id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fheat~master~I00f71f9b47690d9e9fcbd8aeae2289de34d87c60,openstack/heat,master,I00f71f9b47690d9e9fcbd8aeae2289de34d87c60,Add release note for StackDefinition API,MERGED,2017-09-27 14:14:42.000000000,2017-11-29 15:13:49.000000000,2017-10-13 03:34:46.000000000,"[{'_account_id': 3}, {'_account_id': 8289}, {'_account_id': 12404}]","[{'number': 1, 'created': '2017-09-27 14:14:42.000000000', 'files': ['releasenotes/notes/stack-definition-in-functions-3f7f172a53edf535.yaml'], 'web_link': 'https://opendev.org/openstack/heat/commit/78fb3c42ca40e987e531f5b6ff6feca008d55e29', 'message': 'Add release note for StackDefinition API\n\nChange-Id: I00f71f9b47690d9e9fcbd8aeae2289de34d87c60\nImplements: blueprint stack-definition\n'}]",0,507870,78fb3c42ca40e987e531f5b6ff6feca008d55e29,8,3,1,4257,,,0,"Add release note for StackDefinition API

Change-Id: I00f71f9b47690d9e9fcbd8aeae2289de34d87c60
Implements: blueprint stack-definition
",git fetch https://review.opendev.org/openstack/heat refs/changes/70/507870/1 && git format-patch -1 --stdout FETCH_HEAD,['releasenotes/notes/stack-definition-in-functions-3f7f172a53edf535.yaml'],1,78fb3c42ca40e987e531f5b6ff6feca008d55e29,bp/stack-definition,"--- other: - Intrinsic function plugins will now be passed a StackDefinition object instead of a Stack object. When accessing resources, the StackDefinition will return ResourceProxy objects instead of Resource objects. These classes replicate the parts of the Stack and Resource APIs that are used by the built-in Function plugins, but authors of custom third-party Template/Function plugins should audit them to ensure they do not depend on unstable parts of the API that are no longer accessible. The StackDefinition and ResourceProxy APIs are considered stable and any future changes to them will go through the standard deprecation process. ",,11,0
openstack%2Fopenstack-ansible~stable%2Fpike~I8475098a75528f8260a41f853a243b08296e3855,openstack/openstack-ansible,stable/pike,I8475098a75528f8260a41f853a243b08296e3855,Run dstat in gate tests,MERGED,2017-11-24 12:19:22.000000000,2017-11-29 15:10:49.000000000,2017-11-29 15:10:49.000000000,"[{'_account_id': 538}, {'_account_id': 7353}, {'_account_id': 13095}, {'_account_id': 17068}, {'_account_id': 17799}, {'_account_id': 22348}, {'_account_id': 23163}, {'_account_id': 24468}]","[{'number': 1, 'created': '2017-11-24 12:19:22.000000000', 'files': ['scripts/gate-check-commit.sh', 'scripts/scripts-library.sh'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/7a40b17bf6c3ed6013480680549a933bdd9a85cc', 'message': 'Run dstat in gate tests\n\nThis will enable dstat dumps at 3 second intervals in the background\nduring gate jobs. In the gate job exit tasks, dstat_graph[1] will be\nused to generate an HTML compilation of the dstat data.\n\n[1] https://github.com/Dabz/dstat_graph\n\nChange-Id: I8475098a75528f8260a41f853a243b08296e3855\n(cherry picked from commit af28cf025ba0ccbad8bca215de767fb97d0cc1c3)\n'}]",0,522799,7a40b17bf6c3ed6013480680549a933bdd9a85cc,32,8,1,17068,,,0,"Run dstat in gate tests

This will enable dstat dumps at 3 second intervals in the background
during gate jobs. In the gate job exit tasks, dstat_graph[1] will be
used to generate an HTML compilation of the dstat data.

[1] https://github.com/Dabz/dstat_graph

Change-Id: I8475098a75528f8260a41f853a243b08296e3855
(cherry picked from commit af28cf025ba0ccbad8bca215de767fb97d0cc1c3)
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/99/522799/1 && git format-patch -1 --stdout FETCH_HEAD,"['scripts/gate-check-commit.sh', 'scripts/scripts-library.sh']",2,7a40b17bf6c3ed6013480680549a933bdd9a85cc,,"GATE_EXIT_RUN_DSTAT=""${GATE_EXIT_RUN_DSTAT:-true}"" if [ ""$GATE_EXIT_RUN_DSTAT"" == true ]; then generate_dstat_charts || true fi find ""${GATE_LOG_DIR}/"" -type f -not -name ""testrepository.subunit"" -not -name ""testr_results.html"" -not -name ""dstat.html"" -exec mv {} {}.txt \;function run_dstat { case ${DISTRO_ID} in centos|rhel) # Prefer dnf over yum for CentOS. which dnf &>/dev/null && RHT_PKG_MGR='dnf' || RHT_PKG_MGR='yum' $RHT_PKG_MGR -y install dstat ;; ubuntu) apt-get update DEBIAN_FRONTEND=noninteractive apt-get -y install dstat ;; opensuse) zypper -n install -l dstat ;; esac dstat -tcmsdn --top-cpu --top-mem --top-bio --nocolor --output /openstack/log/instance-info/dstat.csv 3 > /openstack/log/instance-info/dstat.log& } function generate_dstat_charts { kill $(pgrep dstat) if [[ ! -d /opt/dstat_graph ]]; then git clone https://github.com/Dabz/dstat_graph /opt/dstat_graph fi pushd /opt/dstat_graph /usr/bin/env bash -e ./generate_page.sh /openstack/log/instance-info/dstat.csv >> /openstack/log/instance-info/dstat.html popd } "," find ""${GATE_LOG_DIR}/"" -type f -not -name ""testrepository.subunit"" -not -name ""testr_results.html"" -exec mv {} {}.txt \;",38,4
openstack%2Fheat~master~I5399ededd2938499b0dd155f55a0066c34c486ad,openstack/heat,master,I5399ededd2938499b0dd155f55a0066c34c486ad,Move grenade multinode job out of experimental,MERGED,2017-11-16 02:20:56.000000000,2017-11-29 15:09:26.000000000,2017-11-29 15:09:26.000000000,"[{'_account_id': 4257}, {'_account_id': 7385}, {'_account_id': 8289}, {'_account_id': 8833}, {'_account_id': 12404}, {'_account_id': 19741}, {'_account_id': 22348}, {'_account_id': 22406}]","[{'number': 1, 'created': '2017-11-16 02:20:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/3bfef838cc42960924509c260db857a2285092f0', 'message': 'Voting for grenade multinode job\n\nChange-Id: I5399ededd2938499b0dd155f55a0066c34c486ad\n'}, {'number': 2, 'created': '2017-11-16 06:29:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/57d518215bdada121b49d9ead33155bdc2a72ae7', 'message': 'Move grenade multinode job out of experimental\n\nChange-Id: I5399ededd2938499b0dd155f55a0066c34c486ad\n'}, {'number': 3, 'created': '2017-11-22 01:40:43.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/heat/commit/cd038a64b9cfb60d144aa8a1f936c33c7a1707f3', 'message': 'Move grenade multinode job out of experimental\n\nChange-Id: I5399ededd2938499b0dd155f55a0066c34c486ad\n'}]",1,520263,cd038a64b9cfb60d144aa8a1f936c33c7a1707f3,15,8,3,22406,,,0,"Move grenade multinode job out of experimental

Change-Id: I5399ededd2938499b0dd155f55a0066c34c486ad
",git fetch https://review.opendev.org/openstack/heat refs/changes/63/520263/2 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,3bfef838cc42960924509c260db857a2285092f0,voting-grenade-multinode, - grenade-heat-multinode - grenade-heat-multinode, voting: false experimental: jobs: - grenade-heat-multinode,2,4
openstack%2Fovsdbapp~master~Ic507994d13b1de8a9b8b04372a3613296b36a741,openstack/ovsdbapp,master,Ic507994d13b1de8a9b8b04372a3613296b36a741,Updated from global requirements,MERGED,2017-11-16 11:22:33.000000000,2017-11-29 15:09:20.000000000,2017-11-29 15:09:20.000000000,"[{'_account_id': 5756}, {'_account_id': 20229}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-16 11:22:33.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/5c649568200ae5917459d3e1f03bb3fec23b6c64', 'message': 'Updated from global requirements\n\nChange-Id: Ic507994d13b1de8a9b8b04372a3613296b36a741\n'}]",0,520501,5c649568200ae5917459d3e1f03bb3fec23b6c64,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: Ic507994d13b1de8a9b8b04372a3613296b36a741
",git fetch https://review.opendev.org/openstack/ovsdbapp refs/changes/01/520501/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'test-requirements.txt']",2,5c649568200ae5917459d3e1f03bb3fec23b6c64,openstack/requirements,python-subunit>=1.0.0 # Apache-2.0/BSDtesttools>=2.2.0 # MIT,python-subunit>=0.0.18 # Apache-2.0/BSDtesttools>=1.4.0 # MIT,3,3
openstack%2Fpython-troveclient~master~I96d9772d363305fd65119d1195cc25a508ec33dc,openstack/python-troveclient,master,I96d9772d363305fd65119d1195cc25a508ec33dc,Zuul: add file extension to playbook path,MERGED,2017-11-29 00:31:07.000000000,2017-11-29 14:52:14.000000000,2017-11-29 14:52:14.000000000,"[{'_account_id': 9664}, {'_account_id': 22348}, {'_account_id': 22694}]","[{'number': 1, 'created': '2017-11-29 00:31:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/d31ff4efb42b4ff2c56864964cea1fefc7a56153', 'message': 'Zuul: add file extension to playbook path\n\nZuul now supports including the file extension on the playbook path\nand omitting the extension is now deprecrated.  Update references\nto include the extension.\n\nChange-Id: I96d9772d363305fd65119d1195cc25a508ec33dc\n'}, {'number': 2, 'created': '2017-11-29 00:40:19.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/python-troveclient/commit/8599a59fc342a915e65c3f15812bfaf862900017', 'message': 'Zuul: add file extension to playbook path\n\nZuul now supports including the file extension on the playbook path\nand omitting the extension is now deprecrated.  Update references\nto include the extension.\n\nChange-Id: I96d9772d363305fd65119d1195cc25a508ec33dc\n'}]",0,523612,8599a59fc342a915e65c3f15812bfaf862900017,8,3,2,1,,,0,"Zuul: add file extension to playbook path

Zuul now supports including the file extension on the playbook path
and omitting the extension is now deprecrated.  Update references
to include the extension.

Change-Id: I96d9772d363305fd65119d1195cc25a508ec33dc
",git fetch https://review.opendev.org/openstack/python-troveclient refs/changes/12/523612/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,d31ff4efb42b4ff2c56864964cea1fefc7a56153,zuulv3-paths, run: playbooks/legacy/tempest-dsvm-neutron-src-python-troveclient/run.yaml post-run: playbooks/legacy/tempest-dsvm-neutron-src-python-troveclient/post.yaml, run: playbooks/legacy/tempest-dsvm-neutron-src-python-troveclient/run post-run: playbooks/legacy/tempest-dsvm-neutron-src-python-troveclient/post,2,2
openstack%2Fproject-team-guide~master~Iac3cc2d9c0a0755c0545cc0573ab9e7c24493866,openstack/project-team-guide,master,Iac3cc2d9c0a0755c0545cc0573ab9e7c24493866,Port wiki bugs pages (2 of ?),ABANDONED,2017-11-28 23:27:45.000000000,2017-11-29 14:51:09.000000000,,"[{'_account_id': 308}, {'_account_id': 6482}, {'_account_id': 14070}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-28 23:27:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-team-guide/commit/21ce6d21cd3905a9cc0da8f91574c33eb3cb3ade', 'message': 'Port wiki bugs pages (2 of ?)\n\nThis is the second in a series of patches to port pages related to Bugs\nfrom the OpenStack wiki to project-team-guide.\n\nThis patch ports https://wiki.openstack.org/wiki/Bug_Tags\n\nThe original content is preserved, warts and all.  (There are some known\nerrata; they will be fixed in subsequent patches.)  Existing links to\nother wiki pages are preserved for now - they may need to be updated if\nsubsequent patches port the referenced pages.\n\nChange-Id: Iac3cc2d9c0a0755c0545cc0573ab9e7c24493866\n'}, {'number': 2, 'created': '2017-11-29 14:46:10.000000000', 'files': ['doc/source/index.rst', 'doc/source/bug-tags.rst', 'doc/source/bugs.rst'], 'web_link': 'https://opendev.org/openstack/project-team-guide/commit/1d6ccc8c77e95e1c8ba49eb68ae065b79ab85354', 'message': 'Port wiki bugs pages (2 of ?)\n\nThis is the second in a series of patches to port pages related to Bugs\nfrom the OpenStack wiki to project-team-guide.\n\nThis patch ports https://wiki.openstack.org/wiki/Bug_Tags\n\nThe original content is preserved, warts and all.  (There are some known\nerrata; they will be fixed in subsequent patches.)  Existing links to\nother wiki pages are preserved for now - they may need to be updated if\nsubsequent patches port the referenced pages.\n\nChange-Id: Iac3cc2d9c0a0755c0545cc0573ab9e7c24493866\n'}]",0,523602,1d6ccc8c77e95e1c8ba49eb68ae065b79ab85354,8,4,2,14070,,,0,"Port wiki bugs pages (2 of ?)

This is the second in a series of patches to port pages related to Bugs
from the OpenStack wiki to project-team-guide.

This patch ports https://wiki.openstack.org/wiki/Bug_Tags

The original content is preserved, warts and all.  (There are some known
errata; they will be fixed in subsequent patches.)  Existing links to
other wiki pages are preserved for now - they may need to be updated if
subsequent patches port the referenced pages.

Change-Id: Iac3cc2d9c0a0755c0545cc0573ab9e7c24493866
",git fetch https://review.opendev.org/openstack/project-team-guide refs/changes/02/523602/2 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'doc/source/bug-tags.rst', 'doc/source/bugs.rst']",3,21ce6d21cd3905a9cc0da8f91574c33eb3cb3ade,port-wiki-bug-tags,.. _`official tags`: bug-tags.html,.. _`official tags`: https://wiki.openstack.org/wiki/BugTags,137,1
openstack%2Ftripleo-quickstart~master~I96e4da099845ea8cb821e6ffb12053800a56ce9c,openstack/tripleo-quickstart,master,I96e4da099845ea8cb821e6ffb12053800a56ce9c,Fix Ansible 2.3 bump breaking virt task,ABANDONED,2017-06-02 14:29:59.000000000,2017-11-29 14:50:18.000000000,,"[{'_account_id': 3}, {'_account_id': 4571}, {'_account_id': 6926}, {'_account_id': 8449}, {'_account_id': 10022}, {'_account_id': 11589}, {'_account_id': 12715}, {'_account_id': 18846}, {'_account_id': 24752}]","[{'number': 1, 'created': '2017-06-02 14:29:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/40ae53ca119d641ff9308b35db15a27a90c424bf', 'message': 'Fix Ansible 2.3 bump breaking virt task\n\nAs of Ansible 2.3, autostart is now an idempotent VM attribute instead\nand should be called accordingly.\n\nChange-Id: I96e4da099845ea8cb821e6ffb12053800a56ce9c\n'}, {'number': 2, 'created': '2017-06-22 15:39:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/bc04be8c42f2f9214ba32c7091fa35a2c3a9bc1a', 'message': 'Fix Ansible 2.3 bump breaking virt task\n\nAs of Ansible 2.3, autostart is now an idempotent VM attribute instead\nand should be called accordingly.\n\nChange-Id: I96e4da099845ea8cb821e6ffb12053800a56ce9c\n'}, {'number': 3, 'created': '2017-06-22 15:47:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/e0c75fe401b9ae35228eb31fdff0378794ad93fe', 'message': 'Fix Ansible 2.3 bump breaking virt task\n\nAs of Ansible 2.3, autostart is now an idempotent VM attribute instead\nand should be called accordingly.\n\nChange-Id: I96e4da099845ea8cb821e6ffb12053800a56ce9c\n'}, {'number': 4, 'created': '2017-06-23 15:14:07.000000000', 'files': ['roles/libvirt/setup/supplemental/tasks/provision.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/614dec6853bb7f6f14de168b6003d83fac4dfc3c', 'message': 'Fix Ansible 2.3 bump breaking virt task\n\nAs of Ansible 2.3, autostart is now an idempotent VM attribute instead\nand should be called accordingly.\n\nDepends-On: I62f8c1556c94c132215b760d9597488659762e6f\nChange-Id: I96e4da099845ea8cb821e6ffb12053800a56ce9c\n'}]",1,470312,614dec6853bb7f6f14de168b6003d83fac4dfc3c,30,9,4,11589,,,0,"Fix Ansible 2.3 bump breaking virt task

As of Ansible 2.3, autostart is now an idempotent VM attribute instead
and should be called accordingly.

Depends-On: I62f8c1556c94c132215b760d9597488659762e6f
Change-Id: I96e4da099845ea8cb821e6ffb12053800a56ce9c
",git fetch https://review.opendev.org/openstack/tripleo-quickstart refs/changes/12/470312/4 && git format-patch -1 --stdout FETCH_HEAD,['roles/libvirt/setup/supplemental/tasks/provision.yml'],1,40ae53ca119d641ff9308b35db15a27a90c424bf,ansible2.3,# Start the supplemental node virtual machine and configure it to be # automatically started at boot. autostart: True,# Start the supplemental node virtual machine. uri: '{{ libvirt_uri }}' # Configure the supplemental vm to be automatically started at boot. - name: Configure supplemental node vm to start at virthost boot virt: name: '{{ supplemental_node.name }}' command: autostart,3,8
openstack%2Fglance~master~I56c96d1250ff35a38b6be50a08241d7493553318,openstack/glance,master,I56c96d1250ff35a38b6be50a08241d7493553318,Updated from global requirements,MERGED,2017-11-29 08:55:03.000000000,2017-11-29 14:45:06.000000000,2017-11-29 14:45:06.000000000,"[{'_account_id': 5314}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-29 08:55:03.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/glance/commit/02cce559999cc003e4f5f2000683f3dc042b9d8d', 'message': 'Updated from global requirements\n\nChange-Id: I56c96d1250ff35a38b6be50a08241d7493553318\n'}]",0,523724,02cce559999cc003e4f5f2000683f3dc042b9d8d,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: I56c96d1250ff35a38b6be50a08241d7493553318
",git fetch https://review.opendev.org/openstack/glance refs/changes/24/523724/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,02cce559999cc003e4f5f2000683f3dc042b9d8d,openstack/requirements,oslo.config>=5.1.0 # Apache-2.0,oslo.config>=4.6.0 # Apache-2.0,1,1
openstack%2Fvitrage~master~I181ae0233ca4675481f9144c32ce46ae7467372a,openstack/vitrage,master,I181ae0233ca4675481f9144c32ce46ae7467372a,Updated from global requirements,MERGED,2017-11-29 09:25:49.000000000,2017-11-29 14:43:28.000000000,2017-11-29 14:43:28.000000000,"[{'_account_id': 19134}, {'_account_id': 19159}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-29 09:25:49.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/vitrage/commit/a5f8ee1bdb16ad828d6b208757b43e70a41fc73e', 'message': 'Updated from global requirements\n\nChange-Id: I181ae0233ca4675481f9144c32ce46ae7467372a\n'}]",0,523809,a5f8ee1bdb16ad828d6b208757b43e70a41fc73e,11,3,1,11131,,,0,"Updated from global requirements

Change-Id: I181ae0233ca4675481f9144c32ce46ae7467372a
",git fetch https://review.opendev.org/openstack/vitrage refs/changes/09/523809/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'test-requirements.txt']",2,a5f8ee1bdb16ad828d6b208757b43e70a41fc73e,openstack/requirements,oslo.config>=5.1.0 # Apache-2.0,oslo.config>=4.6.0 # Apache-2.0,2,2
openstack%2Fnetworking-powervm~master~Idea9b6cde7bc0aa507277cc56b68c5da5aba2c4d,openstack/networking-powervm,master,Idea9b6cde7bc0aa507277cc56b68c5da5aba2c4d,Updated from global requirements,MERGED,2017-11-29 09:04:37.000000000,2017-11-29 14:37:29.000000000,2017-11-29 14:37:29.000000000,"[{'_account_id': 14070}, {'_account_id': 16128}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-29 09:04:37.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/networking-powervm/commit/c2b77db05253965e67220fb9481af86bb22f72ee', 'message': 'Updated from global requirements\n\nChange-Id: Idea9b6cde7bc0aa507277cc56b68c5da5aba2c4d\n'}]",0,523758,c2b77db05253965e67220fb9481af86bb22f72ee,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: Idea9b6cde7bc0aa507277cc56b68c5da5aba2c4d
",git fetch https://review.opendev.org/openstack/networking-powervm refs/changes/58/523758/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,c2b77db05253965e67220fb9481af86bb22f72ee,openstack/requirements,oslo.config>=5.1.0 # Apache-2.0,oslo.config>=4.6.0 # Apache-2.0,1,1
