id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdragonflow~master~Id04e378beba11b5119af7661236791b7b81ec308,openstack/dragonflow,master,Id04e378beba11b5119af7661236791b7b81ec308,"Revert ""Fix the broken gate of fullstack""",MERGED,2016-12-15 06:38:19.000000000,2016-12-18 07:40:09.000000000,2016-12-18 07:26:44.000000000,"[{'_account_id': 3}, {'_account_id': 7805}, {'_account_id': 9044}, {'_account_id': 11159}, {'_account_id': 20229}, {'_account_id': 20287}]","[{'number': 1, 'created': '2016-12-15 06:38:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/f70c102f9188add0fc8c9bce7c02ba7bf8ce9e0a', 'message': 'Revert ""Fix the broken gate of fullstack""\n\nThis reverts commit 17777e323adb0ab41e84bef24c06f5494fb2d063.\n\nBecause neutron revert the behaviors itself at [1]\n\n[1] 7b6e236c7c02f81f268bfc9c9089d523187d543e\n\nChange-Id: Id04e378beba11b5119af7661236791b7b81ec308\n'}, {'number': 2, 'created': '2016-12-15 07:24:32.000000000', 'files': ['dragonflow/neutron/services/l3_router_plugin.py'], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/ab4501f28177bfb7f3abdc621e1e9a680f2353ab', 'message': 'Revert ""Fix the broken gate of fullstack""\n\nThis reverts commit 17777e323adb0ab41e84bef24c06f5494fb2d063.\n\nBecause neutron revert the behaviors itself at [1]\n\n[1] 7b6e236c7c02f81f268bfc9c9089d523187d543e\n\nChange-Id: Id04e378beba11b5119af7661236791b7b81ec308\n'}]",2,411133,ab4501f28177bfb7f3abdc621e1e9a680f2353ab,11,6,2,11159,,,0,"Revert ""Fix the broken gate of fullstack""

This reverts commit 17777e323adb0ab41e84bef24c06f5494fb2d063.

Because neutron revert the behaviors itself at [1]

[1] 7b6e236c7c02f81f268bfc9c9089d523187d543e

Change-Id: Id04e378beba11b5119af7661236791b7b81ec308
",git fetch https://review.opendev.org/openstack/dragonflow refs/changes/33/411133/1 && git format-patch -1 --stdout FETCH_HEAD,['dragonflow/neutron/services/l3_router_plugin.py'],1,f70c102f9188add0fc8c9bce7c02ba7bf8ce9e0a,bug/1649865," routes=router.get('routes', []),","import six # Convert route content to string, as neutron uses object # to store routes. router_routes = [] for route in router.get('routes', []): router_routes.append({k: str(v) for k, v in six.iteritems(route)}) routes=router_routes,",1,8
openstack%2Fsahara~master~Ib890d0e1b434e32331eb40d8a0a58c75b32889a5,openstack/sahara,master,Ib890d0e1b434e32331eb40d8a0a58c75b32889a5,Updated from global requirements,MERGED,2016-12-17 21:39:15.000000000,2016-12-18 07:36:39.000000000,2016-12-18 07:36:39.000000000,"[{'_account_id': 3}, {'_account_id': 7213}, {'_account_id': 12038}, {'_account_id': 16237}]","[{'number': 1, 'created': '2016-12-17 21:39:15.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/sahara/commit/4aa69c1bd1d6175bea75759c3adc99c0c619db7d', 'message': 'Updated from global requirements\n\nChange-Id: Ib890d0e1b434e32331eb40d8a0a58c75b32889a5\n'}]",0,412145,4aa69c1bd1d6175bea75759c3adc99c0c619db7d,8,4,1,11131,,,0,"Updated from global requirements

Change-Id: Ib890d0e1b434e32331eb40d8a0a58c75b32889a5
",git fetch https://review.opendev.org/openstack/sahara refs/changes/45/412145/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,4aa69c1bd1d6175bea75759c3adc99c0c619db7d,openstack/requirements,keystonemiddleware>=4.12.0 # Apache-2.0,"keystonemiddleware!=4.5.0,>=4.2.0 # Apache-2.0",1,1
openstack%2Fnova~master~If0bc42891a0714cc9b37b9c211388db20555ea7e,openstack/nova,master,If0bc42891a0714cc9b37b9c211388db20555ea7e,pass environment variables of proxy to tox,MERGED,2015-06-09 06:40:09.000000000,2016-12-18 07:34:47.000000000,2015-06-11 09:44:03.000000000,"[{'_account_id': 3}, {'_account_id': 2271}, {'_account_id': 5170}, {'_account_id': 6167}, {'_account_id': 7203}, {'_account_id': 7882}, {'_account_id': 8276}, {'_account_id': 9578}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 15286}, {'_account_id': 15751}, {'_account_id': 22752}]","[{'number': 1, 'created': '2015-06-09 06:40:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/f71d374af1b99fe612d6d5a89861d7787027053b', 'message': 'pass environment variables of proxy to tox\n\nWhen a development environment is under a proxy, tox is failed even if\nenvironment variables of the proxy are set.\n\nThis patch fix this problem.\n\nChange-Id: If0bc42891a0714cc9b37b9c211388db20555ea7e\n'}, {'number': 2, 'created': '2015-06-10 03:31:00.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/nova/commit/2d02ebb775ec44a14e325c56d4a901c5705fbb94', 'message': 'pass environment variables of proxy to tox\n\nWhen a development environment is under a proxy, tox is failed even if\nenvironment variables of the proxy are set.\n\nThis patch fix this problem.\n\nChange-Id: If0bc42891a0714cc9b37b9c211388db20555ea7e\n'}]",0,189569,2d02ebb775ec44a14e325c56d4a901c5705fbb94,24,13,2,7203,,,0,"pass environment variables of proxy to tox

When a development environment is under a proxy, tox is failed even if
environment variables of the proxy are set.

This patch fix this problem.

Change-Id: If0bc42891a0714cc9b37b9c211388db20555ea7e
",git fetch https://review.opendev.org/openstack/nova refs/changes/69/189569/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,f71d374af1b99fe612d6d5a89861d7787027053b,tox_proxy,passenv = http_proxy HTTP_PROXY https_proxy HTTPS_PROXY,,1,0
openstack%2Fdragonflow~master~I310793127762bb76591fa8fc678ac5e8b53353e7,openstack/dragonflow,master,I310793127762bb76591fa8fc678ac5e8b53353e7,Fix the broken gate about qos,MERGED,2016-12-15 07:23:13.000000000,2016-12-18 07:26:23.000000000,2016-12-18 07:26:23.000000000,"[{'_account_id': 3}, {'_account_id': 7805}, {'_account_id': 20229}, {'_account_id': 20287}]","[{'number': 1, 'created': '2016-12-15 07:23:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/af1b3137cf98092e2e119278b0b3d3d6f30e6a43', 'message': 'Fix the broken gate about qos\n\nNeutron used to notify deleting qos and then actually delete qos.\nNow, it changes to delete qos first and then notify deleting qos.\n\n[1] 8fcba9dec801a0fb57ff29f97838958f083c8131\n\nThis patch changes the code to get qos from nb db.\n\nChange-Id: I310793127762bb76591fa8fc678ac5e8b53353e7\nCloses-bug: #1650149\n'}, {'number': 2, 'created': '2016-12-15 07:23:54.000000000', 'files': ['dragonflow/neutron/services/qos/notification_drivers/df_qos_notification_driver.py', 'dragonflow/tests/unit/test_df_qos_notification_driver.py'], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/2b1a74afec8a8409ba4e8410c0fa3543fa320796', 'message': 'Fix the broken gate about qos\n\nNeutron used to notify deleting qos and then actually delete qos.\nNow, it changes to delete qos first and then notify deleting qos.\n\n[1] 8fcba9dec801a0fb57ff29f97838958f083c8131\n\nThis patch changes the code to get qos from nb db.\n\nChange-Id: I310793127762bb76591fa8fc678ac5e8b53353e7\nCloses-bug: #1650149\n'}]",3,411143,2b1a74afec8a8409ba4e8410c0fa3543fa320796,11,4,2,11159,,,0,"Fix the broken gate about qos

Neutron used to notify deleting qos and then actually delete qos.
Now, it changes to delete qos first and then notify deleting qos.

[1] 8fcba9dec801a0fb57ff29f97838958f083c8131

This patch changes the code to get qos from nb db.

Change-Id: I310793127762bb76591fa8fc678ac5e8b53353e7
Closes-bug: #1650149
",git fetch https://review.opendev.org/openstack/dragonflow refs/changes/43/411143/2 && git format-patch -1 --stdout FETCH_HEAD,"['dragonflow/neutron/services/qos/notification_drivers/df_qos_notification_driver.py', 'dragonflow/tests/unit/test_df_qos_notification_driver.py']",2,af1b3137cf98092e2e119278b0b3d3d6f30e6a43,bug/1650149," qos_obj['id'], mock.ANY)"," qos_obj['id'], 'tenant1')",4,4
openstack%2Fpython-saharaclient~master~I3117a6c9b5283005ee604f569bc4549acc2d3160,openstack/python-saharaclient,master,I3117a6c9b5283005ee604f569bc4549acc2d3160,Replace logging with oslo_log.,MERGED,2016-12-16 02:36:13.000000000,2016-12-18 07:16:40.000000000,2016-12-18 07:16:40.000000000,"[{'_account_id': 3}, {'_account_id': 7213}, {'_account_id': 8932}, {'_account_id': 12038}]","[{'number': 1, 'created': '2016-12-16 02:36:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/86491bc7094af3b84e055986e91d9ed363630b76', 'message': 'Replace logging with oslo_log.\n\nChange-Id: I3117a6c9b5283005ee604f569bc4549acc2d3160\n'}, {'number': 2, 'created': '2016-12-16 02:37:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/b9ee26fc37f090c3e91a402ba5e2b3339c2d9c0c', 'message': ""Replace logging with oslo_log.\n\nThe oslo.log (logging) configuration library provides standardized\nconfiguration for all openstack projects. It also provides custom\nformatters, handlers and support for context specific logging (like\nresource id's etc).\n\nChange-Id: I3117a6c9b5283005ee604f569bc4549acc2d3160\n""}, {'number': 3, 'created': '2016-12-17 03:53:42.000000000', 'files': ['saharaclient/api/base.py'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/41091617407e4099fe350c314694c2b641cefc48', 'message': ""Replace logging with oslo_log.\n\nThe oslo.log (logging) configuration library provides standardized\nconfiguration for all openstack projects. It also provides custom\nformatters, handlers and support for context specific logging (like\nresource id's etc).\n\nChange-Id: I3117a6c9b5283005ee604f569bc4549acc2d3160\n""}]",1,411586,41091617407e4099fe350c314694c2b641cefc48,15,4,3,23446,,,0,"Replace logging with oslo_log.

The oslo.log (logging) configuration library provides standardized
configuration for all openstack projects. It also provides custom
formatters, handlers and support for context specific logging (like
resource id's etc).

Change-Id: I3117a6c9b5283005ee604f569bc4549acc2d3160
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/86/411586/1 && git format-patch -1 --stdout FETCH_HEAD,['saharaclient/api/base.py'],1,86491bc7094af3b84e055986e91d9ed363630b76,ChangeLogingImporting,from oslo_log import log as logging,import logging,1,1
openstack%2Fzun~master~I8d28fa03d42f52b269f355fa6039707f9cbbd848,openstack/zun,master,I8d28fa03d42f52b269f355fa6039707f9cbbd848,Updated from global requirements,MERGED,2016-12-17 21:40:52.000000000,2016-12-18 07:04:05.000000000,2016-12-18 07:04:05.000000000,"[{'_account_id': 3}, {'_account_id': 12407}, {'_account_id': 16277}]","[{'number': 1, 'created': '2016-12-17 21:40:52.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/zun/commit/56ad875997a166126e4b7bf6ab1fee86db434d74', 'message': 'Updated from global requirements\n\nChange-Id: I8d28fa03d42f52b269f355fa6039707f9cbbd848\n'}]",0,412151,56ad875997a166126e4b7bf6ab1fee86db434d74,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: I8d28fa03d42f52b269f355fa6039707f9cbbd848
",git fetch https://review.opendev.org/openstack/zun refs/changes/51/412151/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,56ad875997a166126e4b7bf6ab1fee86db434d74,openstack/requirements,keystonemiddleware>=4.12.0 # Apache-2.0,"keystonemiddleware!=4.5.0,>=4.2.0 # Apache-2.0",1,1
openstack%2Fheat~master~If3c036a7f6c807d06d88d5103ffc7a08a736e7b1,openstack/heat,master,If3c036a7f6c807d06d88d5103ffc7a08a736e7b1,Updated from global requirements,MERGED,2016-12-17 21:30:25.000000000,2016-12-18 06:22:49.000000000,2016-12-18 06:22:49.000000000,"[{'_account_id': 3}, {'_account_id': 12404}, {'_account_id': 16237}]","[{'number': 1, 'created': '2016-12-17 21:30:25.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/heat/commit/3bc38eef3d2a2c48a83e287fa3702298a1870a7f', 'message': 'Updated from global requirements\n\nChange-Id: If3c036a7f6c807d06d88d5103ffc7a08a736e7b1\n'}]",0,412132,3bc38eef3d2a2c48a83e287fa3702298a1870a7f,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: If3c036a7f6c807d06d88d5103ffc7a08a736e7b1
",git fetch https://review.opendev.org/openstack/heat refs/changes/32/412132/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,3bc38eef3d2a2c48a83e287fa3702298a1870a7f,openstack/requirements,keystonemiddleware>=4.12.0 # Apache-2.0,"keystonemiddleware!=4.5.0,>=4.2.0 # Apache-2.0",1,1
openstack%2Fsenlin-dashboard~master~I81a6482716cc989938f1e38dd15b84255b219b56,openstack/senlin-dashboard,master,I81a6482716cc989938f1e38dd15b84255b219b56,Fix typo on error for profile creation,MERGED,2016-12-16 07:00:03.000000000,2016-12-18 05:42:53.000000000,2016-12-18 05:42:53.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 17172}]","[{'number': 1, 'created': '2016-12-16 07:00:03.000000000', 'files': ['senlin_dashboard/static/app/core/openstack-service-api/senlin.service.js'], 'web_link': 'https://opendev.org/openstack/senlin-dashboard/commit/afe9a51f781616dc5b2ae96cb00d891494b49625', 'message': 'Fix typo on error for profile creation\n\nThis patch fixes typo on error message for profile creation.\n\nChange-Id: I81a6482716cc989938f1e38dd15b84255b219b56\n'}]",0,411656,afe9a51f781616dc5b2ae96cb00d891494b49625,7,3,1,16352,,,0,"Fix typo on error for profile creation

This patch fixes typo on error message for profile creation.

Change-Id: I81a6482716cc989938f1e38dd15b84255b219b56
",git fetch https://review.opendev.org/openstack/senlin-dashboard refs/changes/56/411656/1 && git format-patch -1 --stdout FETCH_HEAD,['senlin_dashboard/static/app/core/openstack-service-api/senlin.service.js'],1,afe9a51f781616dc5b2ae96cb00d891494b49625,, var msg = gettext('Unable to create the profile with name: %(name)s');, var msg = gettext('Unable to create the profile with id: %(name)s');,1,1
openstack%2Fkolla-kubernetes~master~I5dc70c1c8b8bc7b491970d14cd7d77c3d2678b67,openstack/kolla-kubernetes,master,I5dc70c1c8b8bc7b491970d14cd7d77c3d2678b67,Privileged cleanup,MERGED,2016-12-17 15:46:57.000000000,2016-12-18 05:41:19.000000000,2016-12-18 02:32:17.000000000,"[{'_account_id': 3}, {'_account_id': 9237}, {'_account_id': 17591}, {'_account_id': 19384}, {'_account_id': 23928}]","[{'number': 1, 'created': '2016-12-17 15:46:57.000000000', 'files': ['helm/microservice/cinder-volume-ceph/templates/cinder_volume_ceph.yaml', 'helm/microservice/cinder-backup/templates/cinder_backup.yaml', 'helm/microservice/cinder-api/templates/cinder_api.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-kubernetes/commit/1683a509c28dec4b160094421f7c8c71aca3ec0e', 'message': ""Privileged cleanup\n\nComparing privileged settings before and after helming has shown\nsome regressions. This PS removes privilege from containers that\ndidn't have it before.\n\nChange-Id: I5dc70c1c8b8bc7b491970d14cd7d77c3d2678b67\n""}]",0,412099,1683a509c28dec4b160094421f7c8c71aca3ec0e,9,5,1,9237,,,0,"Privileged cleanup

Comparing privileged settings before and after helming has shown
some regressions. This PS removes privilege from containers that
didn't have it before.

Change-Id: I5dc70c1c8b8bc7b491970d14cd7d77c3d2678b67
",git fetch https://review.opendev.org/openstack/kolla-kubernetes refs/changes/99/412099/1 && git format-patch -1 --stdout FETCH_HEAD,"['helm/microservice/cinder-volume-ceph/templates/cinder_volume_ceph.yaml', 'helm/microservice/cinder-backup/templates/cinder_backup.yaml', 'helm/microservice/cinder-api/templates/cinder_api.yaml']",3,1683a509c28dec4b160094421f7c8c71aca3ec0e,priv_cleanup,{{- $privileged := false }},{{- $privileged := true }},3,3
openstack%2Fkolla-kubernetes~master~I48b0694ae601a5191d60b9a6d435cb215a3c6a76,openstack/kolla-kubernetes,master,I48b0694ae601a5191d60b9a6d435cb215a3c6a76,Helm chart for glance registry,MERGED,2016-12-17 22:05:42.000000000,2016-12-18 05:40:37.000000000,2016-12-18 05:40:37.000000000,"[{'_account_id': 3}, {'_account_id': 9237}, {'_account_id': 11869}, {'_account_id': 23928}]","[{'number': 1, 'created': '2016-12-17 22:05:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-kubernetes/commit/e0ea18aa9d9a407186ac5e28cc3361f79a81fd3e', 'message': 'Helm chart for glance registry\n\nImplements the helm chart required for glance-registry\n\nChange-Id: I48b0694ae601a5191d60b9a6d435cb215a3c6a76\nPartially-Implements: blueprint helm-microservices\n'}, {'number': 2, 'created': '2016-12-18 02:41:23.000000000', 'files': ['helm/microservice/glance-registry/templates/glance_registry.yaml', 'tests/bin/ceph_workflow.sh', 'helm/all_values.yaml', 'helm/microservice/glance-registry/Chart.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-kubernetes/commit/f1a2b7e951b6be6b79e7b82deaf76374ccc3b559', 'message': 'Helm chart for glance registry\n\nImplements the helm chart required for glance-registry\n\nChange-Id: I48b0694ae601a5191d60b9a6d435cb215a3c6a76\nPartially-Implements: blueprint helm-microservices\n'}]",1,412154,f1a2b7e951b6be6b79e7b82deaf76374ccc3b559,12,4,2,17591,,,0,"Helm chart for glance registry

Implements the helm chart required for glance-registry

Change-Id: I48b0694ae601a5191d60b9a6d435cb215a3c6a76
Partially-Implements: blueprint helm-microservices
",git fetch https://review.opendev.org/openstack/kolla-kubernetes refs/changes/54/412154/2 && git format-patch -1 --stdout FETCH_HEAD,"['helm/microservice/glance-registry/templates/glance_registry.yaml', 'tests/bin/ceph_workflow.sh', 'helm/all_values.yaml', 'helm/microservice/glance-registry/Chart.yaml']",4,e0ea18aa9d9a407186ac5e28cc3361f79a81fd3e,bp/helm-microservices,name: glance-registry version: 3.0.0-1 description: Helm chart for the glance registry keywords: - openstack - glance - registry sources: - http://github.com/openstack engine: gotpl #icon: A URL to an SVG or PNG image to be used as an icon (optional). make this point to the new project icons when ready ,,38,2
