id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron~master~I06407cf474e3c98851f277ba03effe691d8b40ef,openstack/neutron,master,I06407cf474e3c98851f277ba03effe691d8b40ef,For typo in sqlalchemytypes,MERGED,2017-02-13 11:07:45.000000000,2017-02-15 09:57:22.000000000,2017-02-15 09:57:22.000000000,"[{'_account_id': 3}, {'_account_id': 5948}, {'_account_id': 7787}, {'_account_id': 8726}, {'_account_id': 9845}, {'_account_id': 10184}, {'_account_id': 10385}, {'_account_id': 14208}, {'_account_id': 14611}, {'_account_id': 15752}, {'_account_id': 16376}, {'_account_id': 20330}, {'_account_id': 22220}]","[{'number': 1, 'created': '2017-02-13 11:07:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/0c7ea1149a51e8fcebda7ae386fa713f31f94960', 'message': 'For typo in sqlalchemytypes\n\nTrivialFix\n\nChange-Id: I06407cf474e3c98851f277ba03effe691d8b40ef\n'}, {'number': 2, 'created': '2017-02-13 16:18:46.000000000', 'files': ['neutron/db/sqlalchemytypes.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/5acfa37999393af75957a655a7ecabc9a68cae27', 'message': 'For typo in sqlalchemytypes\n\nTrivialFix\n\nChange-Id: I06407cf474e3c98851f277ba03effe691d8b40ef\n'}]",1,432991,5acfa37999393af75957a655a7ecabc9a68cae27,44,13,2,1653,,,0,"For typo in sqlalchemytypes

TrivialFix

Change-Id: I06407cf474e3c98851f277ba03effe691d8b40ef
",git fetch https://review.opendev.org/openstack/neutron refs/changes/91/432991/2 && git format-patch -1 --stdout FETCH_HEAD,['neutron/db/sqlalchemytypes.py'],1,0c7ea1149a51e8fcebda7ae386fa713f31f94960,flash-rip, Use this for datetime fields so we don't have to worry about DB-specific, Use this for datetime fields so we don't have to worry about DB-specifc,1,1
openstack%2Frequirements~master~I3b26efb1074c8717d074656343ab3f8a3927b9c4,openstack/requirements,master,I3b26efb1074c8717d074656343ab3f8a3927b9c4,Complete switch to kubernetes pypi package,MERGED,2017-02-14 23:45:38.000000000,2017-02-15 09:57:07.000000000,2017-02-15 09:57:07.000000000,"[{'_account_id': 3}, {'_account_id': 6593}, {'_account_id': 12898}]","[{'number': 1, 'created': '2017-02-14 23:45:38.000000000', 'files': ['global-requirements.txt', 'upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/b5ffeb9ec43ff2bd2a86d06a28b2cd06f74661a4', 'message': 'Complete switch to kubernetes pypi package\n\nIn I72359f2b811392008eb5267812bf343797b1553a, we added the\nupstream pypi package from kubernetes community. Now that\nMagnum has switched over, we can get rid of the old\npython-k8sclient.\n\nChange-Id: I3b26efb1074c8717d074656343ab3f8a3927b9c4\n'}]",0,433981,b5ffeb9ec43ff2bd2a86d06a28b2cd06f74661a4,7,3,1,5638,,,0,"Complete switch to kubernetes pypi package

In I72359f2b811392008eb5267812bf343797b1553a, we added the
upstream pypi package from kubernetes community. Now that
Magnum has switched over, we can get rid of the old
python-k8sclient.

Change-Id: I3b26efb1074c8717d074656343ab3f8a3927b9c4
",git fetch https://review.opendev.org/openstack/requirements refs/changes/81/433981/1 && git format-patch -1 --stdout FETCH_HEAD,"['global-requirements.txt', 'upper-constraints.txt']",2,b5ffeb9ec43ff2bd2a86d06a28b2cd06f74661a4,,,python-k8sclient===0.4.0,0,2
openstack%2Fopenstacksdk~master~I98e040e1b3185723d08d0cde7fe56e07a0b84470,openstack/openstacksdk,master,I98e040e1b3185723d08d0cde7fe56e07a0b84470,Adjust some proxy method names in bare_metal,MERGED,2017-02-07 17:42:42.000000000,2017-02-15 09:56:28.000000000,2017-02-15 09:56:28.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 8736}]","[{'number': 1, 'created': '2017-02-07 17:42:42.000000000', 'files': ['openstack/bare_metal/v1/_proxy.py', 'openstack/tests/unit/bare_metal/v1/test_proxy.py'], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/113543b47c2ec8090ec1ba1dcb1b12fd8efb8925', 'message': 'Adjust some proxy method names in bare_metal\n\nThe method names for PortGroup are wrong. They were named properly in\nthe resource module name (port_group) but are imported under a different\nname in the proxy (_portgroup) and then the proxy removes the\nunderscore from the method names. They are now correct and will be\nremoved at 1.0.\n\nChange-Id: I98e040e1b3185723d08d0cde7fe56e07a0b84470\n'}]",0,430385,113543b47c2ec8090ec1ba1dcb1b12fd8efb8925,8,3,1,8257,,,0,"Adjust some proxy method names in bare_metal

The method names for PortGroup are wrong. They were named properly in
the resource module name (port_group) but are imported under a different
name in the proxy (_portgroup) and then the proxy removes the
underscore from the method names. They are now correct and will be
removed at 1.0.

Change-Id: I98e040e1b3185723d08d0cde7fe56e07a0b84470
",git fetch https://review.opendev.org/openstack/openstacksdk refs/changes/85/430385/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack/bare_metal/v1/_proxy.py', 'openstack/tests/unit/bare_metal/v1/test_proxy.py']",2,113543b47c2ec8090ec1ba1dcb1b12fd8efb8925,adjust_bare_metal_names,import deprecation @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed @deprecation.fail_if_not_removed,,167,28
openstack%2Ffuel-qa~master~I56f465facdd3e3e4fd6b4e7aa61690214f3b254c,openstack/fuel-qa,master,I56f465facdd3e3e4fd6b4e7aa61690214f3b254c,Stdout for remote call fix,MERGED,2017-02-07 12:02:17.000000000,2017-02-15 09:54:52.000000000,2017-02-15 09:54:52.000000000,"[{'_account_id': 3}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 15984}]","[{'number': 1, 'created': '2017-02-07 12:02:17.000000000', 'files': ['fuelweb_test/models/fuel_web_client.py', 'fuel_tests/tests/test_discovery_slave.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/b3db3e1f6474c08e211e42ff426521caf33adf24', 'message': 'Stdout for remote call fix\n\nWrong property used for the stdout analysis .\nAlso steps order fixed.\n\nChange-Id: I56f465facdd3e3e4fd6b4e7aa61690214f3b254c\nPartial-Bug: 1652030\n(cherry picked from commit 0eb080905b9c96dd00d9e08ba7a308208cd29657)\n'}]",0,430219,b3db3e1f6474c08e211e42ff426521caf33adf24,11,4,1,19884,,,0,"Stdout for remote call fix

Wrong property used for the stdout analysis .
Also steps order fixed.

Change-Id: I56f465facdd3e3e4fd6b4e7aa61690214f3b254c
Partial-Bug: 1652030
(cherry picked from commit 0eb080905b9c96dd00d9e08ba7a308208cd29657)
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/19/430219/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuelweb_test/models/fuel_web_client.py', 'fuel_tests/tests/test_discovery_slave.py']",2,b3db3e1f6474c08e211e42ff426521caf33adf24,bug/1652030, self.manager.show_step(8), self.manager.show_step(6),3,2
openstack%2Fmasakari-specs~master~I83ce204d8f25b240fa6ce723dc15192ae9b4e191,openstack/masakari-specs,master,I83ce204d8f25b240fa6ce723dc15192ae9b4e191,"Implement reserved_host, auto_priority and rh_priority recovery methods",MERGED,2017-01-20 06:31:13.000000000,2017-02-15 09:54:37.000000000,2017-02-15 09:54:37.000000000,"[{'_account_id': 3}, {'_account_id': 8716}, {'_account_id': 8988}, {'_account_id': 9303}, {'_account_id': 9816}]","[{'number': 1, 'created': '2017-01-20 06:31:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/masakari-specs/commit/62a2d36e24849b92236d54c6dcc33a68af2a5cbd', 'message': 'Implement reserved_host, auto_priority and rh_priority recovery methods\n\nChange-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191\nImplements: bp implement-recovery-methods\n'}, {'number': 2, 'created': '2017-01-31 06:21:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/masakari-specs/commit/f23d0d18f0d2d97be03bdba081b9dbbaa887f06d', 'message': 'Implement reserved_host, auto_priority and rh_priority recovery methods\n\nChange-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191\nImplements: bp implement-recovery-methods\n'}, {'number': 3, 'created': '2017-02-07 04:30:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/masakari-specs/commit/fda81e3b30dafb05e46c5805189ec18ea0979461', 'message': 'Implement reserved_host, auto_priority and rh_priority recovery methods\n\nChange-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191\nImplements: bp implement-recovery-methods\n'}, {'number': 4, 'created': '2017-02-15 07:01:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/masakari-specs/commit/677bd8e8d74acc1fa572d2a4f3bfe959fd614efa', 'message': 'Implement reserved_host, auto_priority and rh_priority recovery methods\n\nImplements: bp implement-recovery-methods\nChange-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191\n'}, {'number': 5, 'created': '2017-02-15 08:36:16.000000000', 'files': ['specs/ocata/approved/implement-reserved-host-action.rst'], 'web_link': 'https://opendev.org/openstack/masakari-specs/commit/83d1a0aae17e4e8110ac64c7975a8520592712f9', 'message': 'Implement reserved_host, auto_priority and rh_priority recovery methods\n\nImplements: bp implement-recovery-methods\nChange-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191\n'}]",14,423072,83d1a0aae17e4e8110ac64c7975a8520592712f9,25,5,5,9303,,,0,"Implement reserved_host, auto_priority and rh_priority recovery methods

Implements: bp implement-recovery-methods
Change-Id: I83ce204d8f25b240fa6ce723dc15192ae9b4e191
",git fetch https://review.opendev.org/openstack/masakari-specs refs/changes/72/423072/1 && git format-patch -1 --stdout FETCH_HEAD,['specs/ocata/approved/implement-reserved-host-action.rst'],1,62a2d36e24849b92236d54c6dcc33a68af2a5cbd,bp/implement-recovery-methods,".. This work is licensed under a Creative Commons Attribution 3.0 Unported License. http://creativecommons.org/licenses/by/3.0/legalcode ================================================================= Implement RESERVED_HOST recovery action for host failure workflow ================================================================= https://blueprints.launchpad.net/masakari/+spec/implement-recovery-methods This spec talks about adding RESERVED_HOST recovery action for host failure workflow. In masakari each failover segment has recovery_method defined for it, so that if any of the host within that failover segment goes down then recovery action will be executed to evacuate all instances from that host based on recovery_method. What is RESERVED_HOST? In each failover segment operators will keep some hosts as reserved by disabling the compute service on those hosts and setting ""reserved"" property of that host as ""True"". As a result, these hosts are not selected by the nova scheduler while provisioning new instances or for performing any other instance actions such as resize, migration etc. These hosts can be used by masakari engine for evacuating the instances from the failed host. Once the reserved host is used for evacuating the instances it is no longer treated as reserved and nova scheduler can use that host for scheduling the instances. Problem description =================== Masakari provides a driver interface for implementing the workflows synchronously or asynchronously. Whoever wants to implement the workflow can inherit the masakari driver and implement the workflows. For implementing the RESERVED_HOST recovery action masakari engine should provide list of reserved hosts associated with its failover segment to the driver. Its then job of the driver to execute the workflow and use this list for evacuating the instances from failed host. Once workflow execution is finished masakari engine needs to set the ""reserved"" property of the hosts from the reserved hosts list which are used for evacuating the instances to indicate that this host is no longer treated as reserved host. As of now current supported driver (taskflow) runs synchronously on the local machine where engine is running. So we can convert the reserved host objects from reserved hosts list into dictionary and pass it to taskflow driver as a input. In taskflow execution, when the reserved host is taken for evacuation, it will set the ""reserved"" property of that host as ""False"". As the dictionary is mutable, masakari-engine will get the updated dictionary after the execution of workflow. Once taskflow execution finished, we can iterate over the updated dictionary and update the host in the database whose ""reserved"" property is marked as ""False"" in the dictionary. But in future any one can contribute new driver and it's not guaranteed that it will execute synchronously or asynchronously i.e. it will return a result or not. If this new driver executes the workflow asynchronously then masakari engine will fail to set the reserved host as False which are used for evacuation, as well as will fail to update the actual notification status. Use Cases --------- Operator may want to execute host_failure workflow using 'RESERVED_HOST' recovery method. Proposed change =============== Masakari engine should execute the workflows synchronously only. Masakari engine will load all the drivers. Whoever is going to implement the new driver, it should be the responsibility of that driver to get the result of workflow and send it back to the masakari engine. If someone wants to add a driver which will execute the workflow on a different host and not on the same host where masakari engine is running then they will need to design that driver in such a way that workflow will execute on any host in asynchronous way and send back the result to the masakari engine, so that masakari engine will set the notification status to ""ERROR"" or ""FINISHED"" and set the reserved hosts to False based on those results. Pros: ----- 1. No need to change current masakari engine implementation. 2. It's easy to implement other recovery actions such as ""AUTO_PRIORITY"" and ""RH_PRIORITY"" with this design. Alternatives ------------ Execute the workflows asynchronously i.e. either workflow can be executed on same host where masakari engine is running or on a different host altogether. In this case masakari engine might not get the results from the workflow execution and will not able to update notification status and set reserved hosts to False. To achieve this we need to add a new database table which will store 'x-openstack-request-id' and 'notification_uuid'. When a notification is received by masakari engine, it will create a request_id, stores it against that notification_uuid in the new table. Then masakari engine will generate a callback URL based on that request_id and pass it to the driver. Sample callback URL will be like, http://<host>:<port>/v1/notification_request_mapping/<request_id> Driver will further pass this URL and the required information such as reserved host list, host name etc. to the workflow. Workflow will be responsible to call the masakari using callback URL with notification status and reserved hosts used by workflow as a body of the request. Once this request is received by masakari, then based on the request_id it will map it to the notification from the new database table and update the status of the notification accordingly. Also masakari will get the list of used reserved hosts in request body, so it will loop through it and set those host's ""reserved"" property as False. New lookup table:: CREATE TABLE notification_request_mapping ( id INT NOT NULL, request_id varchar(36) NOT NULL, notification_uuid varchar(36) NOT NULL, PRIMARY KEY (id), ); Rest API can be:: method: PUT URL: URL that is passed to the workflow(contains request_id) Body: result { notification_status: status of the notification, either 'error' or 'finished', used_reserved_hosts: list of actually used reserved_hosts by workflow } Cons: ----- 1. The other service which is going to request masakari using REST api should have required admin credentials to call the API. 2. Need to change current driver (taskflow) implementation to adopt this design. 3. Additional REST call and new database api's along with new table needs to be added. 4. Need to add new resource ""notification_request_mapping"" for handling PUT call. Data model impact ----------------- None REST API impact --------------- None Security impact --------------- None Notifications impact -------------------- None Other end user impact --------------------- None Performance Impact ------------------ None Other deployer impact --------------------- None Developer impact ---------------- None Implementation ============== Assignee(s) ----------- Primary assignee: Dinesh Bhor <dinesh.bhor@nttdata.com> Abhishek Kekane <abhishek.kekane@nttdata.com> Work Items ---------- * Implement RESERVED_HOST recovery_method for host_failure recovery in synchronous way for taskflow driver * Add unit tests for the coverage Dependencies ============ None Testing ======= None Documentation Impact ==================== None References ========== http://eavesdrop.openstack.org/meetings/masakari/2016/masakari.2016-12-13-04.02.log.html ",,220,0
openstack%2Fpython-dracclient~master~I1ea7afdf142e0e51d5201bd4e0cb622d7514d840,openstack/python-dracclient,master,I1ea7afdf142e0e51d5201bd4e0cb622d7514d840,Fix typo in BIOS code,MERGED,2017-02-14 17:50:34.000000000,2017-02-15 09:54:12.000000000,2017-02-15 09:54:12.000000000,"[{'_account_id': 3}, {'_account_id': 10239}, {'_account_id': 10250}]","[{'number': 1, 'created': '2017-02-14 17:50:34.000000000', 'files': ['dracclient/resources/bios.py'], 'web_link': 'https://opendev.org/openstack/python-dracclient/commit/19fc4c56e62e2fd0b7c59772f2687473a972df13', 'message': 'Fix typo in BIOS code\n\nChange-Id: I1ea7afdf142e0e51d5201bd4e0cb622d7514d840\n'}]",0,433826,19fc4c56e62e2fd0b7c59772f2687473a972df13,7,3,1,12088,,,0,"Fix typo in BIOS code

Change-Id: I1ea7afdf142e0e51d5201bd4e0cb622d7514d840
",git fetch https://review.opendev.org/openstack/python-dracclient refs/changes/26/433826/1 && git format-patch -1 --stdout FETCH_HEAD,['dracclient/resources/bios.py'],1,19fc4c56e62e2fd0b7c59772f2687473a972df13,fix_typo, :param upper_bound: maximum value for the BIOS attribute, :param upper_bound: maximum value for the BOIS attribute,1,1
