id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-cinder-backup~master~Id7fbde876f717aba34374815cdc36eb477857817,openstack/charm-cinder-backup,master,Id7fbde876f717aba34374815cdc36eb477857817,Resync charm-helpers,MERGED,2016-05-18 13:16:14.000000000,2016-05-18 16:35:26.000000000,2016-05-18 16:35:26.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:16:14.000000000', 'files': ['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', '.gitignore', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-cinder-backup/commit/23f0a6d35ddbb38377eaa7456c228c58d7e3371a', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: Id7fbde876f717aba34374815cdc36eb477857817\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318061,23f0a6d35ddbb38377eaa7456c228c58d7e3371a,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: Id7fbde876f717aba34374815cdc36eb477857817
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-cinder-backup refs/changes/61/318061/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', '.gitignore', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",7,23f0a6d35ddbb38377eaa7456c228c58d7e3371a,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",68,29
openstack%2Fcharm-cinder~master~Ic565bf17f13315c9511636c7ee9ede560c37e91f,openstack/charm-cinder,master,Ic565bf17f13315c9511636c7ee9ede560c37e91f,Resync charm-helpers,MERGED,2016-05-18 13:16:08.000000000,2016-05-18 16:34:47.000000000,2016-05-18 16:34:47.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:16:08.000000000', 'files': ['hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-cinder/commit/d9a6cb7606137fed36bff97c2eb21a569bb869fd', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: Ic565bf17f13315c9511636c7ee9ede560c37e91f\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318060,d9a6cb7606137fed36bff97c2eb21a569bb869fd,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: Ic565bf17f13315c9511636c7ee9ede560c37e91f
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-cinder refs/changes/60/318060/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",2,d9a6cb7606137fed36bff97c2eb21a569bb869fd,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",35,25
openstack%2Fcharm-ceph-radosgw~master~I8fd67b8c4d1a44af2dff8b26d7a8ccc40dd3e409,openstack/charm-ceph-radosgw,master,I8fd67b8c4d1a44af2dff8b26d7a8ccc40dd3e409,Resync charm-helpers,MERGED,2016-05-18 13:16:03.000000000,2016-05-18 16:34:21.000000000,2016-05-18 16:34:21.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:16:03.000000000', 'files': ['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-ceph-radosgw/commit/b9d5f21944b66f7a5edb66487ac7ad1b0453b365', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: I8fd67b8c4d1a44af2dff8b26d7a8ccc40dd3e409\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318059,b9d5f21944b66f7a5edb66487ac7ad1b0453b365,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: I8fd67b8c4d1a44af2dff8b26d7a8ccc40dd3e409
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-ceph-radosgw refs/changes/59/318059/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",6,b9d5f21944b66f7a5edb66487ac7ad1b0453b365,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",63,29
openstack%2Fcharm-ceph-osd~master~I8aa5c59441362100ff48be0181f4cfdb98f2e6d7,openstack/charm-ceph-osd,master,I8aa5c59441362100ff48be0181f4cfdb98f2e6d7,Resync charm-helpers,MERGED,2016-05-18 13:15:57.000000000,2016-05-18 16:34:05.000000000,2016-05-18 16:34:05.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:15:57.000000000', 'files': ['hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-ceph-osd/commit/fabc06772ea002b5af49d44f84f94595b3660349', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: I8aa5c59441362100ff48be0181f4cfdb98f2e6d7\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318058,fabc06772ea002b5af49d44f84f94595b3660349,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: I8aa5c59441362100ff48be0181f4cfdb98f2e6d7
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-ceph-osd refs/changes/58/318058/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",3,fabc06772ea002b5af49d44f84f94595b3660349,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",49,24
openstack%2Fcharm-ceph~master~I043f45ec309d4c198a9535e1c6b540a083352cc0,openstack/charm-ceph,master,I043f45ec309d4c198a9535e1c6b540a083352cc0,Resync charm-helpers,MERGED,2016-05-18 13:15:46.000000000,2016-05-18 16:33:57.000000000,2016-05-18 16:33:57.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:15:46.000000000', 'files': ['hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-ceph/commit/9cea78977a7da86348aceb80fd35443f0ff75436', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: I043f45ec309d4c198a9535e1c6b540a083352cc0\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318056,9cea78977a7da86348aceb80fd35443f0ff75436,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: I043f45ec309d4c198a9535e1c6b540a083352cc0
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-ceph refs/changes/56/318056/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",2,9cea78977a7da86348aceb80fd35443f0ff75436,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",36,22
openstack%2Fcharm-ceilometer~master~Ied1707170d7cfed6beaed9435bd0edd446ef06a2,openstack/charm-ceilometer,master,Ied1707170d7cfed6beaed9435bd0edd446ef06a2,Resync charm-helpers,MERGED,2016-05-18 13:15:35.000000000,2016-05-18 16:33:52.000000000,2016-05-18 16:33:52.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:15:35.000000000', 'files': ['charmhelpers/contrib/storage/linux/utils.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-ceilometer/commit/deaf758cba8b346fb440e21e2a910a944447d450', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: Ied1707170d7cfed6beaed9435bd0edd446ef06a2\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318054,deaf758cba8b346fb440e21e2a910a944447d450,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: Ied1707170d7cfed6beaed9435bd0edd446ef06a2
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-ceilometer refs/changes/54/318054/1 && git format-patch -1 --stdout FETCH_HEAD,"['charmhelpers/contrib/storage/linux/utils.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/network/ip.py']",6,deaf758cba8b346fb440e21e2a910a944447d450,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",67,29
openstack%2Fceilometer~master~Ia0d94026e0e514ab5a56675e162f98b77c797010,openstack/ceilometer,master,Ia0d94026e0e514ab5a56675e162f98b77c797010,remove log in tools/make_test_{event_}data.py,MERGED,2016-05-12 04:41:25.000000000,2016-05-18 16:31:18.000000000,2016-05-18 16:31:18.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 6537}, {'_account_id': 15843}]","[{'number': 1, 'created': '2016-05-12 04:41:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/a2e719dea97abc17cde14212f0704de8131d803b', 'message': 'remove log in tools/make_test_data.py\n\nIt is never used, we directly use print instead.\n\nChange-Id: Ia0d94026e0e514ab5a56675e162f98b77c797010\n'}, {'number': 2, 'created': '2016-05-12 04:59:17.000000000', 'files': ['tools/make_test_data.py', 'tools/make_test_event_data.py'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/2b91096addf422647063c94cbed4423ab4b3e8b0', 'message': 'remove log in tools/make_test_{event_}data.py\n\nThey are never used, we directly use print instead.\n\nChange-Id: Ia0d94026e0e514ab5a56675e162f98b77c797010\n'}]",0,315343,2b91096addf422647063c94cbed4423ab4b3e8b0,12,4,2,6676,,,0,"remove log in tools/make_test_{event_}data.py

They are never used, we directly use print instead.

Change-Id: Ia0d94026e0e514ab5a56675e162f98b77c797010
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/43/315343/2 && git format-patch -1 --stdout FETCH_HEAD,['tools/make_test_data.py'],1,a2e719dea97abc17cde14212f0704de8131d803b,rm-log,,import loggingimport sys # Set up logging to use the console console = logging.StreamHandler(sys.stderr) console.setLevel(logging.DEBUG) formatter = logging.Formatter('%(message)s') console.setFormatter(formatter) root_logger = logging.getLogger('') root_logger.addHandler(console) root_logger.setLevel(logging.DEBUG) ,0,11
openstack%2Fcharm-neutron-gateway~master~If3a1e835d201f10a05236ba06623699a2ad8e09b,openstack/charm-neutron-gateway,master,If3a1e835d201f10a05236ba06623699a2ad8e09b,Resync charm-helpers,MERGED,2016-05-18 13:16:57.000000000,2016-05-18 16:31:13.000000000,2016-05-18 16:31:13.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:16:57.000000000', 'files': ['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-neutron-gateway/commit/5e1d6e88ff8ed3363fe89ee7af7ba3ff1a74ed7a', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: If3a1e835d201f10a05236ba06623699a2ad8e09b\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318069,5e1d6e88ff8ed3363fe89ee7af7ba3ff1a74ed7a,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: If3a1e835d201f10a05236ba06623699a2ad8e09b
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-neutron-gateway refs/changes/69/318069/1 && git format-patch -1 --stdout FETCH_HEAD,"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",6,5e1d6e88ff8ed3363fe89ee7af7ba3ff1a74ed7a,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",67,29
openstack%2Fsolum~master~I45ac01da1236bbe1e64c5ae3fb8ac3343b4f8852,openstack/solum,master,I45ac01da1236bbe1e64c5ae3fb8ac3343b4f8852,Add sudo to mkdir LOG_DIR,MERGED,2016-05-16 05:33:26.000000000,2016-05-18 16:31:03.000000000,2016-05-18 16:31:03.000000000,"[{'_account_id': 3}, {'_account_id': 2506}, {'_account_id': 7230}]","[{'number': 1, 'created': '2016-05-16 05:33:26.000000000', 'files': ['contrib/common/utils'], 'web_link': 'https://opendev.org/openstack/solum/commit/8b41743997294468d01341790df073bb7caf234a', 'message': 'Add sudo to mkdir LOG_DIR\n\nChange-Id: I45ac01da1236bbe1e64c5ae3fb8ac3343b4f8852\nCloses-Bug: #1582084\n'}]",0,316580,8b41743997294468d01341790df073bb7caf234a,7,3,1,20663,,,0,"Add sudo to mkdir LOG_DIR

Change-Id: I45ac01da1236bbe1e64c5ae3fb8ac3343b4f8852
Closes-Bug: #1582084
",git fetch https://review.opendev.org/openstack/solum refs/changes/80/316580/1 && git format-patch -1 --stdout FETCH_HEAD,['contrib/common/utils'],1,8b41743997294468d01341790df073bb7caf234a,bug/1582084," sudo mkdir -p ""$LOG_DIR"" sudo chmod a+w ""$LOG_DIR"""," mkdir -p ""$LOG_DIR"" chmod a+w ""$LOG_DIR""",2,2
openstack%2Fcharm-swift-storage~master~I0b68a2c4c03cb9d9113f23df8af50e09b0628348,openstack/charm-swift-storage,master,I0b68a2c4c03cb9d9113f23df8af50e09b0628348,Resync charm-helpers,MERGED,2016-05-18 13:17:50.000000000,2016-05-18 16:30:39.000000000,2016-05-18 16:30:39.000000000,"[{'_account_id': 3}, {'_account_id': 20635}, {'_account_id': 20648}]","[{'number': 1, 'created': '2016-05-18 13:17:50.000000000', 'files': ['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/network/ip.py'], 'web_link': 'https://opendev.org/openstack/charm-swift-storage/commit/d642f1e0133ab04cf8a1165bf0e0720dfe28f249', 'message': ""Resync charm-helpers\n\nAvoid use of 'service --status-all' which is currently\nbroken on trusty for upstart managed daemons; the change\nmoves to detecting how the daemon is managed, and then\nusing upstart status XXX or the return code of service XXX\nstatus to determine whether a process is running.\n\nFixes for IPv6 network address detection under Ubuntu\n16.04 which changes the output format of the ip commands\nslightly.\n\nUpdate the version map to include 8.1.x as a Neutron\nversion for Mitaka.\n\nChange-Id: I0b68a2c4c03cb9d9113f23df8af50e09b0628348\nCloses-Bug: 1581171\nCloses-Bug: 1581598\nCloses-Bug: 1580674\n""}]",0,318078,d642f1e0133ab04cf8a1165bf0e0720dfe28f249,7,3,1,935,,,0,"Resync charm-helpers

Avoid use of 'service --status-all' which is currently
broken on trusty for upstart managed daemons; the change
moves to detecting how the daemon is managed, and then
using upstart status XXX or the return code of service XXX
status to determine whether a process is running.

Fixes for IPv6 network address detection under Ubuntu
16.04 which changes the output format of the ip commands
slightly.

Update the version map to include 8.1.x as a Neutron
version for Mitaka.

Change-Id: I0b68a2c4c03cb9d9113f23df8af50e09b0628348
Closes-Bug: 1581171
Closes-Bug: 1581598
Closes-Bug: 1580674
",git fetch https://review.opendev.org/openstack/charm-swift-storage refs/changes/78/318078/1 && git format-patch -1 --stdout FETCH_HEAD,"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/network/ip.py']",3,d642f1e0133ab04cf8a1165bf0e0720dfe28f249,bug/1581171," """"""Return the assigned IP address for a given interface, if any. :param iface: network interface on which address(es) are expected to be found. :param inet_type: inet address family :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :return: list of ip addresses """""" :param iface: network interface on which ipv6 address(es) are expected to be found. :param inc_aliases: include alias interfaces in search :param fatal: if True, raise exception if address not found :param exc_list: list of addresses to ignore :param dynamic_only: only recognise dynamic addresses :return: list of ipv6 addresses key = re.compile(""inet6 (.+)/[0-9]+ scope global.* dynamic.*"")"," """"""Return the assigned IP address for a given interface, if any."""""" key = re.compile(""inet6 (.+)/[0-9]+ scope global dynamic.*"")",37,22
