id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fmanila~master~Ia2972d67451a83183d1bfc7bb5c67410b7fccb12,openstack/manila,master,Ia2972d67451a83183d1bfc7bb5c67410b7fccb12,Delete glusterfs snapshot activate step,ABANDONED,2019-10-08 07:21:06.000000000,2019-10-09 09:19:25.000000000,,"[{'_account_id': 12016}, {'_account_id': 12017}, {'_account_id': 15386}, {'_account_id': 15831}, {'_account_id': 21863}, {'_account_id': 21884}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 25243}, {'_account_id': 30722}]","[{'number': 1, 'created': '2019-10-08 07:21:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/991c442540a2453da3c383a64045f7b61e02ead0', 'message': 'Delete glusterfs snapshot activate step\n\nBack in the day, Activating a snapshot is needed to clone\nthe snapshot. But now snapshot is cloneable immediately after\ncreation. These are redundant and makes some errors on cloning.\nDelete snapshot activate step.\n\nChange-Id: Ia2972d67451a83183d1bfc7bb5c67410b7fccb12\n'}, {'number': 2, 'created': '2019-10-08 09:26:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/9f734fe9e5a9d929d655c04ae3cda29a7e8db585', 'message': 'Delete glusterfs snapshot activate step\n\nBack in the day, Activating a snapshot is needed to clone\nthe snapshot. But now snapshot is cloneable immediately after\ncreation. These are redundant and makes some errors on cloning.\nDelete snapshot activate step.\n\nChange-Id: Ia2972d67451a83183d1bfc7bb5c67410b7fccb12\n'}, {'number': 3, 'created': '2019-10-08 10:25:30.000000000', 'files': ['manila/tests/share/drivers/glusterfs/test_layout_volume.py', 'manila/share/drivers/glusterfs/layout_volume.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/3297e8c1103b2fabfc0b58498d6d1fcf14401a56', 'message': 'Delete glusterfs snapshot activate step\n\nBack in the day, Activating a snapshot is needed to clone\nthe snapshot. But now snapshot is cloneable immediately after\ncreation. These are redundant and makes some errors on cloning.\nDelete snapshot activate step.\n\nChange-Id: Ia2972d67451a83183d1bfc7bb5c67410b7fccb12\n'}]",0,687223,3297e8c1103b2fabfc0b58498d6d1fcf14401a56,22,10,3,30722,,,0,"Delete glusterfs snapshot activate step

Back in the day, Activating a snapshot is needed to clone
the snapshot. But now snapshot is cloneable immediately after
creation. These are redundant and makes some errors on cloning.
Delete snapshot activate step.

Change-Id: Ia2972d67451a83183d1bfc7bb5c67410b7fccb12
",git fetch https://review.opendev.org/openstack/manila refs/changes/23/687223/3 && git format-patch -1 --stdout FETCH_HEAD,['manila/share/drivers/glusterfs/layout_volume.py'],1,991c442540a2453da3c383a64045f7b61e02ead0,," args = ['snapshot', 'clone', volume, backend_snapshot_name] out, err = old_gmgr.gluster_call( *args, log=(""Creating share from snapshot""))"," args_tuple = (('snapshot', 'activate', backend_snapshot_name, 'force', '--mode=script'), ('snapshot', 'clone', volume, backend_snapshot_name)) for args in args_tuple: out, err = old_gmgr.gluster_call( *args, log=(""Creating share from snapshot""))",4,7
openstack%2Freleases~master~I67ea5591ee87fc7604ce07612adbdbd2e6d463d8,openstack/releases,master,I67ea5591ee87fc7604ce07612adbdbd2e6d463d8,Branch rpm-packaging for Train,MERGED,2019-10-08 11:54:56.000000000,2019-10-09 09:19:12.000000000,2019-10-09 09:19:12.000000000,"[{'_account_id': 308}, {'_account_id': 6593}, {'_account_id': 7102}, {'_account_id': 13294}, {'_account_id': 17068}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-10-08 11:54:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/7dc7ed82d717fa85806a5657f1838c7ff9e6351c', 'message': 'Branch rpm-packaging for Train\n\nChange-Id: I67ea5591ee87fc7604ce07612adbdbd2e6d463d8\n'}, {'number': 2, 'created': '2019-10-09 04:32:35.000000000', 'files': ['deliverables/train/rpm-packaging.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/e2d4d065c5668c38fcb038fcd971fb2da29a1b5b', 'message': 'Branch rpm-packaging for Train\n\nChange-Id: I67ea5591ee87fc7604ce07612adbdbd2e6d463d8\n'}]",0,687276,e2d4d065c5668c38fcb038fcd971fb2da29a1b5b,18,6,2,7102,,,0,"Branch rpm-packaging for Train

Change-Id: I67ea5591ee87fc7604ce07612adbdbd2e6d463d8
",git fetch https://review.opendev.org/openstack/releases refs/changes/76/687276/2 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/train/rpm-packaging.yaml'],1,7dc7ed82d717fa85806a5657f1838c7ff9e6351c,,branches: - location: openstack/rpm-packaging: d84c13c5ff887d7ad8163ba24ea79994d2b77e93 name: stable/train,,4,0
openstack%2Fnetworking-ovn~master~Icf0f0f42f02180c787159fbd740b54316d5db997,openstack/networking-ovn,master,Icf0f0f42f02180c787159fbd740b54316d5db997,Temporary allow to fail Trunk rally tests,MERGED,2019-09-30 13:45:22.000000000,2019-10-09 09:17:30.000000000,2019-10-02 19:31:52.000000000,"[{'_account_id': 1131}, {'_account_id': 8655}, {'_account_id': 11952}, {'_account_id': 21798}, {'_account_id': 22348}, {'_account_id': 23804}, {'_account_id': 24791}]","[{'number': 1, 'created': '2019-09-30 13:45:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/9758c4a99eca4801ded0754edf9047c63d3a9493', 'message': 'Temporary set non-voting for Trunk rally tests\n\nWe have stability issues with Trunk driver optimalizations [0].\nIn meantime neutron rally jobs sync has been merged [1] that\nenabled Trunk scenarios.\nLets make it non-voting, rollback [0] and in meantime fix\n[0] test failures.\n\n[0] https://review.opendev.org/#/c/676182/\n[1] https://review.opendev.org/#/c/664605/\n\nChange-Id: Icf0f0f42f02180c787159fbd740b54316d5db997\n'}, {'number': 2, 'created': '2019-09-30 13:53:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/06c321d33203feaecdb7b9f121f223e41ed68804', 'message': 'Temporary allow to fail Trunk rally tests\n\nWe have stability issues with Trunk driver optimalizations [0].\nIn meantime neutron rally jobs sync has been merged [1] that\nenabled Trunk scenarios.\nLets allow those rally tests failures, rollback [0] and in meantime fix it.\n\n[0] https://review.opendev.org/#/c/676182/\n[1] https://review.opendev.org/#/c/664605/\n\nChange-Id: Icf0f0f42f02180c787159fbd740b54316d5db997\n'}, {'number': 3, 'created': '2019-09-30 18:35:51.000000000', 'files': ['rally-jobs/ovn.yaml'], 'web_link': 'https://opendev.org/openstack/networking-ovn/commit/733e1d672648943f5d0307e1fdb3eb4abb381b53', 'message': 'Temporary allow to fail Trunk rally tests\n\nWe have stability issues with Trunk driver optimalizations [0].\nIn meantime neutron rally jobs sync has been merged [1] that\nenabled Trunk scenarios.\nLets allow those rally tests failures, rollback [0] and in meantime fix it.\n\n[0] https://review.opendev.org/#/c/676182/\n[1] https://review.opendev.org/#/c/664605/\n\nRelated-Bug: #1845479\n\nChange-Id: Icf0f0f42f02180c787159fbd740b54316d5db997\n'}]",2,685714,733e1d672648943f5d0307e1fdb3eb4abb381b53,32,7,3,24791,,,0,"Temporary allow to fail Trunk rally tests

We have stability issues with Trunk driver optimalizations [0].
In meantime neutron rally jobs sync has been merged [1] that
enabled Trunk scenarios.
Lets allow those rally tests failures, rollback [0] and in meantime fix it.

[0] https://review.opendev.org/#/c/676182/
[1] https://review.opendev.org/#/c/664605/

Related-Bug: #1845479

Change-Id: Icf0f0f42f02180c787159fbd740b54316d5db997
",git fetch https://review.opendev.org/openstack/networking-ovn refs/changes/14/685714/2 && git format-patch -1 --stdout FETCH_HEAD,['rally-jobs/ovn.yaml'],1,9758c4a99eca4801ded0754edf9047c63d3a9493,, sla: failure_rate: max: 100,,3,0
openstack%2Ffuturist~master~I2da8f284b877edd2cf0e6f57352b616c54fabac9,openstack/futurist,master,I2da8f284b877edd2cf0e6f57352b616c54fabac9,Sync Sphinx requirement,MERGED,2019-10-09 08:17:14.000000000,2019-10-09 09:05:28.000000000,2019-10-09 09:03:57.000000000,"[{'_account_id': 10239}, {'_account_id': 15334}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-10-09 08:17:14.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/futurist/commit/898326b8147f19ec4e75078bf4552842f603f773', 'message': 'Sync Sphinx requirement\n\nSync sphinx dependency with global requirements. It caps python 2 since\nsphinx 2.0 no longer supports Python 2.7.\n\nChange-Id: I2da8f284b877edd2cf0e6f57352b616c54fabac9\n'}]",0,687476,898326b8147f19ec4e75078bf4552842f603f773,8,3,1,27822,,,0,"Sync Sphinx requirement

Sync sphinx dependency with global requirements. It caps python 2 since
sphinx 2.0 no longer supports Python 2.7.

Change-Id: I2da8f284b877edd2cf0e6f57352b616c54fabac9
",git fetch https://review.opendev.org/openstack/futurist refs/changes/76/687476/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,898326b8147f19ec4e75078bf4552842f603f773,sphinx,"sphinx!=1.6.6,!=1.6.7,>=1.6.2,<2.0.0;python_version=='2.7' # BSD sphinx!=1.6.6,!=1.6.7,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2 # BSD",2,1
openstack%2Fkuryr-kubernetes~stable%2Ftrain~I53f56160680555c70fc6d1d87796badf8d2d4e37,openstack/kuryr-kubernetes,stable/train,I53f56160680555c70fc6d1d87796badf8d2d4e37,DevStack: Adapt fixed_ips processing,MERGED,2019-10-08 14:26:23.000000000,2019-10-09 09:01:15.000000000,2019-10-09 09:00:00.000000000,"[{'_account_id': 11600}, {'_account_id': 22348}, {'_account_id': 23567}]","[{'number': 1, 'created': '2019-10-08 14:26:23.000000000', 'files': ['devstack/plugin.sh', 'devstack/lib/kuryr_kubernetes'], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/c343b31bb5cd348cc1b2b59d275412584109f3b2', 'message': ""DevStack: Adapt fixed_ips processing\n\nSeems like python-openstackclient 4.0.0 changed the way fixed_ips from\nports are presented, so instead of:\n\nip_address='10.0.0.89', subnet_id='99dea948-27dd-413c-9e27-ebdd6ae33472'\n\nwe get:\n\n[{u'subnet_id': u'99dea948-27dd-413c-9e27-ebdd6ae33472', u'ip_address':\nu'10.0.0.89'}]\n\nThis obviously sucks as the latter isn't even JSON, but so is life. This\ncommit fixes that by using python to parse this.\n\nChange-Id: I53f56160680555c70fc6d1d87796badf8d2d4e37\n(cherry picked from commit 444096ea9650ab519a3f672f1f0edebec1c065fc)\n""}]",0,687314,c343b31bb5cd348cc1b2b59d275412584109f3b2,8,3,1,11600,,,0,"DevStack: Adapt fixed_ips processing

Seems like python-openstackclient 4.0.0 changed the way fixed_ips from
ports are presented, so instead of:

ip_address='10.0.0.89', subnet_id='99dea948-27dd-413c-9e27-ebdd6ae33472'

we get:

[{u'subnet_id': u'99dea948-27dd-413c-9e27-ebdd6ae33472', u'ip_address':
u'10.0.0.89'}]

This obviously sucks as the latter isn't even JSON, but so is life. This
commit fixes that by using python to parse this.

Change-Id: I53f56160680555c70fc6d1d87796badf8d2d4e37
(cherry picked from commit 444096ea9650ab519a3f672f1f0edebec1c065fc)
",git fetch https://review.opendev.org/openstack/kuryr-kubernetes refs/changes/14/687314/1 && git format-patch -1 --stdout FETCH_HEAD,"['devstack/plugin.sh', 'devstack/lib/kuryr_kubernetes']",2,c343b31bb5cd348cc1b2b59d275412584109f3b2,devstack-fix-fixed-ip-stable/train," local fixed_ips fixed_ips=$(openstack port show ""$port_id"" -f value -c fixed_ips) port_ips=($(python -c ""print ${fixed_ips}[0]['ip_address']"")) port_subnets=($(python -c ""print ${fixed_ips}[0]['subnet_id']""))"," port_ips=($(openstack port show ""$port_id"" -f value -c fixed_ips | \ awk -F""'"" '{print $2}')) port_subnets=($(openstack port show ""$port_id"" -f value -c fixed_ips | \ awk -F""'"" '{print $4}'))",7,5
openstack%2Fpuppet-tripleo~master~I9ba293d6a245ee875bf273d116baf64e44d0a554,openstack/puppet-tripleo,master,I9ba293d6a245ee875bf273d116baf64e44d0a554,Remove ovn specific logic for octavia,MERGED,2019-08-08 11:33:50.000000000,2019-10-09 09:00:09.000000000,2019-08-12 14:12:35.000000000,"[{'_account_id': 3153}, {'_account_id': 6469}, {'_account_id': 6681}, {'_account_id': 6926}, {'_account_id': 8449}, {'_account_id': 8833}, {'_account_id': 9592}, {'_account_id': 9976}, {'_account_id': 12393}, {'_account_id': 14985}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-08-08 11:33:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/3c4194f66271038604fd1601b806dc527b844d30', 'message': 'Allow for setting provider_drivers with extraconfig\n\nCurrently provider_drivers hieradata is overridden, if\nset with extraconfig.\n\nChange-Id: I9ba293d6a245ee875bf273d116baf64e44d0a554\nPartial-Bug: #1839436\n'}, {'number': 2, 'created': '2019-08-08 13:13:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/af1c5c4b8c89b49624e919d4668573f17e753544', 'message': 'Allow for setting provider_drivers with extraconfig\n\nCurrently provider_drivers hieradata is overridden, if\nset with extraconfig.\n\nChange-Id: I9ba293d6a245ee875bf273d116baf64e44d0a554\nPartial-Bug: #1839436\n'}, {'number': 3, 'created': '2019-08-09 06:29:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/68b00eba3bb91ed2a8a04808ac48f77b7573f4e2', 'message': ""Remove ovn specific logic for octavia\n\nWe probably should not have the ovn neutron driver specific\nlogic here. This deprecates and ignores 'neutron_driver'\nparameter and adds ;provider_drivers' which can be overridden\nfrom composable service, when driver agent is available.\n\nChange-Id: I9ba293d6a245ee875bf273d116baf64e44d0a554\nCloses-Bug: #1839436\n""}, {'number': 4, 'created': '2019-08-09 12:31:04.000000000', 'files': ['spec/classes/tripleo_profile_base_octavia_api_spec.rb', 'manifests/profile/base/octavia/api.pp'], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/517eea74811fa5e61ea6010a620ffb50d207844b', 'message': ""Remove ovn specific logic for octavia\n\nWe probably should not have the ovn neutron driver specific\nlogic here. This deprecates and ignores 'neutron_driver'\nparameter.\n\nChange-Id: I9ba293d6a245ee875bf273d116baf64e44d0a554\nCloses-Bug: #1839436\n""}]",12,675301,517eea74811fa5e61ea6010a620ffb50d207844b,30,13,4,8833,,,0,"Remove ovn specific logic for octavia

We probably should not have the ovn neutron driver specific
logic here. This deprecates and ignores 'neutron_driver'
parameter.

Change-Id: I9ba293d6a245ee875bf273d116baf64e44d0a554
Closes-Bug: #1839436
",git fetch https://review.opendev.org/openstack/puppet-tripleo refs/changes/01/675301/4 && git format-patch -1 --stdout FETCH_HEAD,['manifests/profile/base/octavia/api.pp'],1,3c4194f66271038604fd1601b806dc527b844d30,,"# [*providers*] # (Optional) Provider drivers for Octavia # Defaults to hiera('octavia::api::provider_drivers') # $providers = hiera('octavia::api::provider_drivers', undef) if 'ovn' in $neutron_driver and !defined($providers) { } if 'ovn' in $providers {", if 'ovn' in $neutron_driver {,8,1
openstack%2Ftripleo-ci~master~Ibdeeb3d0dda5b28a05069a76e1184b4a8b0a9999,openstack/tripleo-ci,master,Ibdeeb3d0dda5b28a05069a76e1184b4a8b0a9999,"Revert ""move standalone-scenario010 to non-voting""",MERGED,2019-10-08 01:04:51.000000000,2019-10-09 08:50:28.000000000,2019-10-09 00:54:09.000000000,"[{'_account_id': 3153}, {'_account_id': 6469}, {'_account_id': 6681}, {'_account_id': 9592}, {'_account_id': 13861}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-10-08 01:04:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/d6e46e447bb2087fbbbc4d03c9a06c862e5d3f32', 'message': 'Revert ""move standalone-scenario010 to non-voting""\n\nThis reverts commit d17e1bc07a302671ba4c7edf962602c64ad78beb.\n\nChange-Id: Ibdeeb3d0dda5b28a05069a76e1184b4a8b0a9999\n'}, {'number': 2, 'created': '2019-10-08 13:46:10.000000000', 'files': ['zuul.d/standalone-jobs.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/7ff162c7031a52685c8a949f3c4d13d9c54c7c9e', 'message': 'Revert ""move standalone-scenario010 to non-voting""\n\nThis reverts commit d17e1bc07a302671ba4c7edf962602c64ad78beb.\n\nChange-Id: Ibdeeb3d0dda5b28a05069a76e1184b4a8b0a9999\n'}]",0,687187,7ff162c7031a52685c8a949f3c4d13d9c54c7c9e,14,8,2,9592,,,0,"Revert ""move standalone-scenario010 to non-voting""

This reverts commit d17e1bc07a302671ba4c7edf962602c64ad78beb.

Change-Id: Ibdeeb3d0dda5b28a05069a76e1184b4a8b0a9999
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/87/687187/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/standalone-jobs.yaml'],1,d6e46e447bb2087fbbbc4d03c9a06c862e5d3f32,scenario010," - tripleo-ci-centos-7-scenario010-standalone: files: # tripleo-common - workbooks/octavia_post.yaml - playbooks/octavia-files.yaml - playbooks/roles/octavia.*$ - playbooks/roles/common/.*$ - ^container-images/.*$ - tripleo_common/actions/ansible.py - tripleo_common/image/kolla_builder.py - zuul.d/layout.yaml # tripleo-quickstart - config/general_config/featureset052.yml # puppet-tripleo - ^manifests/profile/base/octavia.*$ # tripleo-quickstart-extras - roles/standalone/.* - roles/validate-tempest/.* # tripleo-ci - roles/run-test/.* - roles/common/.* - roles/prepare-node/.* # tripleo-heat-templates # TODO(beagles): octavia testing touches neutron, glance and nova. # It may be sensible to expand this list after it has proven itself. - ^(docker/services|deployment)/octavia.*$ - ci/environments/scenario010-standalone.yaml - ^environments\services/octavia.*.yaml - ^deployed-server/.*$ - ^network/endpoints/.*$ - ^common/.*$ - zuul.d/* voting: true", voting: false,34,1
openstack%2Fkayobe~master~Ia2c3c6f3d38474465fc012bc4b798a5da0d3aadb,openstack/kayobe,master,Ia2c3c6f3d38474465fc012bc4b798a5da0d3aadb,Blacklist sphinx 2.1.0 (autodoc bug),MERGED,2019-10-09 08:25:12.000000000,2019-10-09 08:44:49.000000000,2019-10-09 08:43:13.000000000,"[{'_account_id': 14826}, {'_account_id': 15197}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-10-09 08:25:12.000000000', 'files': ['doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/c620dd84f795a456bba3c9c8f916500e06846654', 'message': 'Blacklist sphinx 2.1.0 (autodoc bug)\n\nSee https://github.com/sphinx-doc/sphinx/issues/6440 for upstream details\n\nChange-Id: Ia2c3c6f3d38474465fc012bc4b798a5da0d3aadb\n'}]",0,687481,c620dd84f795a456bba3c9c8f916500e06846654,10,3,1,27822,,,0,"Blacklist sphinx 2.1.0 (autodoc bug)

See https://github.com/sphinx-doc/sphinx/issues/6440 for upstream details

Change-Id: Ia2c3c6f3d38474465fc012bc4b798a5da0d3aadb
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/81/687481/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/requirements.txt'],1,c620dd84f795a456bba3c9c8f916500e06846654,sphinx,"sphinx!=1.6.6,!=1.6.7,!=2.1.0,>=1.6.2;python_version>='3.4' # BSD","sphinx!=1.6.6,!=1.6.7,>=1.6.2;python_version>='3.4' # BSD",1,1
openstack%2Fsearchlight~master~I1fac4c0369b78b87cc303ea6690d109d5d154cd1,openstack/searchlight,master,I1fac4c0369b78b87cc303ea6690d109d5d154cd1,Add admin guide and contributing notes link to README,ABANDONED,2019-10-06 01:06:52.000000000,2019-10-09 08:30:46.000000000,,"[{'_account_id': 22348}, {'_account_id': 27068}, {'_account_id': 27190}]","[{'number': 1, 'created': '2019-10-06 01:06:52.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/searchlight/commit/427cabaeb53c7a7470b242332764add894ce2e21', 'message': 'Add admin guide and contributing notes link to README\n\nChange-Id: I1fac4c0369b78b87cc303ea6690d109d5d154cd1\n'}]",0,686907,427cabaeb53c7a7470b242332764add894ce2e21,5,3,1,27190,,,0,"Add admin guide and contributing notes link to README

Change-Id: I1fac4c0369b78b87cc303ea6690d109d5d154cd1
",git fetch https://review.opendev.org/openstack/searchlight refs/changes/07/686907/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,427cabaeb53c7a7470b242332764add894ce2e21,,* Admin guide: https://docs.openstack.org/searchlight/latest/admin/index.html * Contributing: https://docs.openstack.org/searchlight/latest/contributor/index.html,,2,0
openstack%2Fcharm-barbican~master~Ib116be42e6ddebb747324470339c0f85b7fb0dbd,openstack/charm-barbican,master,Ib116be42e6ddebb747324470339c0f85b7fb0dbd,"Sync charm/ceph helpers, tox, and requirements",MERGED,2019-09-30 22:06:55.000000000,2019-10-09 08:25:40.000000000,2019-10-09 08:25:39.000000000,"[{'_account_id': 20635}, {'_account_id': 20648}, {'_account_id': 20870}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-09-30 22:06:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-barbican/commit/eeeca4ab6d4fbf9b9d05ae7b390a85b12ddaec6b', 'message': 'Sync charm/ceph helpers, tox, and requirements\n\nChange-Id: Ib116be42e6ddebb747324470339c0f85b7fb0dbd\n'}, {'number': 2, 'created': '2019-10-01 03:41:24.000000000', 'files': ['src/files/.gitkeep', 'src/tox.ini', 'src/test-requirements.txt', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/charm-barbican/commit/1b6e56040415e91a422f10c3a027c866f16ba9f1', 'message': 'Sync charm/ceph helpers, tox, and requirements\n\nChange-Id: Ib116be42e6ddebb747324470339c0f85b7fb0dbd\n'}]",0,685810,1b6e56040415e91a422f10c3a027c866f16ba9f1,16,4,2,20635,,,0,"Sync charm/ceph helpers, tox, and requirements

Change-Id: Ib116be42e6ddebb747324470339c0f85b7fb0dbd
",git fetch https://review.opendev.org/openstack/charm-barbican refs/changes/10/685810/2 && git format-patch -1 --stdout FETCH_HEAD,"['src/files/.gitkeep', 'src/tox.ini', 'tox.ini']",3,eeeca4ab6d4fbf9b9d05ae7b390a85b12ddaec6b,batch-update,"# within individual charm repos. See the 'global' dir contents for available # choices of tox.ini for OpenStack Charms: # https://github.com/openstack-charmers/release-tools envlist = pep8,py3 # NOTE: Avoid build/test env pollution by not enabling sitepackages.# NOTE: Avoid false positives by not skipping missing interpreters.passenv = http_proxy https_proxy INTERFACE_PATH LAYER_PATH JUJU_REPOSITORYbasepython = python3[testenv:py3] basepython = python3commands = stestr run --slowest {posargs}commands = stestr run --slowest {posargs}commands = stestr run --slowest {posargs}commands = stestr run --slowest {posargs} stestr run --slowest {posargs}ignore = E402,W504","# within individual charm repos.envlist = pep8,py37 # NOTE(beisner): Avoid build/test env pollution by not enabling sitepackages.# NOTE(beisner): Avoid false positives by not skipping missing interpreters.passenv = http_proxy https_proxybasepython = python2.7[testenv:py27] basepython = python2.7 # Reactive source charms are Python3-only, but a py27 unit test target # is required by OpenStack Governance. Remove this shim as soon as # permitted. http://governance.openstack.org/reference/cti/python_cti.html whitelist_externals = true commands = true [testenv:py34] basepython = python3.4commands = stestr run {posargs}commands = stestr run {posargs}commands = stestr run {posargs}commands = stestr run {posargs} stestr run {posargs}ignore = E402",31,38
