id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Foslosphinx~master~Ifb3265b0f0849e5e9aac97574ae457a4e4415130,openstack/oslosphinx,master,Ifb3265b0f0849e5e9aac97574ae457a4e4415130,Updated from global requirements,MERGED,2015-12-15 18:16:34.000000000,2015-12-16 03:01:16.000000000,2015-12-16 03:01:16.000000000,"[{'_account_id': 3}, {'_account_id': 9796}]","[{'number': 1, 'created': '2015-12-15 18:16:34.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/oslosphinx/commit/b73bfc5cc9348e6a099151eb3cb3cf919fdc42c1', 'message': 'Updated from global requirements\n\nChange-Id: Ifb3265b0f0849e5e9aac97574ae457a4e4415130\n'}]",0,258054,b73bfc5cc9348e6a099151eb3cb3cf919fdc42c1,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: Ifb3265b0f0849e5e9aac97574ae457a4e4415130
",git fetch https://review.opendev.org/openstack/oslosphinx refs/changes/54/258054/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,b73bfc5cc9348e6a099151eb3cb3cf919fdc42c1,openstack/requirements,"requests!=2.9.0,>=2.8.1",requests>=2.8.1,1,1
openstack%2Foslo-incubator~master~I7972e1cf396df8168000b4b6e7e1add2c0d51214,openstack/oslo-incubator,master,I7972e1cf396df8168000b4b6e7e1add2c0d51214,Updated from global requirements,MERGED,2015-12-15 18:16:07.000000000,2015-12-16 02:57:39.000000000,2015-12-16 02:57:39.000000000,"[{'_account_id': 3}, {'_account_id': 9796}]","[{'number': 1, 'created': '2015-12-15 18:16:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo-incubator/commit/71dc5736015d53c2131bb06b5b6465c85ec1614e', 'message': 'Updated from global requirements\n\nChange-Id: I7972e1cf396df8168000b4b6e7e1add2c0d51214\n'}, {'number': 2, 'created': '2015-12-15 18:58:57.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/oslo-incubator/commit/5cd3657bf44ba2b2f4bb465147c147f4deca4186', 'message': 'Updated from global requirements\n\nChange-Id: I7972e1cf396df8168000b4b6e7e1add2c0d51214\n'}]",0,258051,5cd3657bf44ba2b2f4bb465147c147f4deca4186,8,2,2,11131,,,0,"Updated from global requirements

Change-Id: I7972e1cf396df8168000b4b6e7e1add2c0d51214
",git fetch https://review.opendev.org/openstack/oslo-incubator refs/changes/51/258051/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,71dc5736015d53c2131bb06b5b6465c85ec1614e,openstack/requirements,"requests!=2.9.0,>=2.8.1",requests>=2.8.1,1,1
openstack%2Fcookbook-openstack-telemetry~stable%2Fkilo~Iaf1590d7a7bec4191429a73895b9eecb65bfd367,openstack/cookbook-openstack-telemetry,stable/kilo,Iaf1590d7a7bec4191429a73895b9eecb65bfd367,Add os_endpoint_type attribute to ceilometer.conf,MERGED,2015-12-15 02:54:23.000000000,2015-12-16 02:54:41.000000000,2015-12-16 02:54:40.000000000,"[{'_account_id': 3}, {'_account_id': 7128}, {'_account_id': 14790}]","[{'number': 1, 'created': '2015-12-15 02:54:23.000000000', 'files': ['spec/common_spec.rb', 'templates/default/ceilometer.conf.erb', 'attributes/default.rb', 'metadata.rb'], 'web_link': 'https://opendev.org/openstack/cookbook-openstack-telemetry/commit/9f55c0708eca6bb73bd98199fd6ca8044d84a118', 'message': 'Add os_endpoint_type attribute to ceilometer.conf\n\nChange-Id: Iaf1590d7a7bec4191429a73895b9eecb65bfd367\nCloses-bug: #1519218\n(cherry picked from commit c168991c8f5b6b02536c89e56629e4c592048054)\n'}]",0,257656,9f55c0708eca6bb73bd98199fd6ca8044d84a118,7,3,1,8112,,,0,"Add os_endpoint_type attribute to ceilometer.conf

Change-Id: Iaf1590d7a7bec4191429a73895b9eecb65bfd367
Closes-bug: #1519218
(cherry picked from commit c168991c8f5b6b02536c89e56629e4c592048054)
",git fetch https://review.opendev.org/openstack/cookbook-openstack-telemetry refs/changes/56/257656/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/common_spec.rb', 'templates/default/ceilometer.conf.erb', 'attributes/default.rb', 'metadata.rb']",4,9f55c0708eca6bb73bd98199fd6ca8044d84a118,kilo/bug/1519218,version '11.1.0',version '11.0.0',13,1
openstack%2Ffuel-library~master~I147c1548cdbced4bb64fc162a97371a6e2c751b7,openstack/fuel-library,master,I147c1548cdbced4bb64fc162a97371a6e2c751b7,Get rid of usage of node roles everywhere [WIP],ABANDONED,2015-12-10 18:29:57.000000000,2015-12-16 02:50:35.000000000,,"[{'_account_id': 3}, {'_account_id': 8971}]","[{'number': 1, 'created': '2015-12-10 18:29:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/b669c4efa8f3e4e48fb322376e56896011518728', 'message': 'Get rid of usage of node roles everywhere [WIP]\n\nChange-Id: I147c1548cdbced4bb64fc162a97371a6e2c751b7\nImplements: task-based-deployment-astute\n'}, {'number': 2, 'created': '2015-12-11 00:50:12.000000000', 'files': ['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/osnailyfacter/modular/cluster/cluster.pp', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/generate_vips.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/agents/l3.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/plugins/ml2.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/osnailyfacter/modular/cluster/health.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/agents/metadata.pp', 'deployment/puppet/osnailyfacter/modular/murano/murano.pp', 'deployment/puppet/osnailyfacter/modular/virtual_ips/virtual_ips.pp'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/0b85ddcaeba773ce872f58c9ae9fd7b37ff50abd', 'message': 'Get rid of usage of node roles everywhere [WIP]\n\nChange-Id: I147c1548cdbced4bb64fc162a97371a6e2c751b7\nImplements: task-based-deployment-astute\n'}]",0,256029,0b85ddcaeba773ce872f58c9ae9fd7b37ff50abd,23,2,2,8786,,,0,"Get rid of usage of node roles everywhere [WIP]

Change-Id: I147c1548cdbced4bb64fc162a97371a6e2c751b7
Implements: task-based-deployment-astute
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/29/256029/2 && git format-patch -1 --stdout FETCH_HEAD,"['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/generate_vips.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/agents/l3.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/plugins/ml2.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/agents/metadata.pp', 'deployment/puppet/osnailyfacter/modular/murano/murano.pp', 'deployment/puppet/osnailyfacter/modular/virtual_ips/virtual_ips.pp']",8,b669c4efa8f3e4e48fb322376e56896011518728,,"$roles = hiera('roles') generate_vips($network_metadata, $network_scheme, $roles)","$role = hiera('role') generate_vips($network_metadata, $network_scheme, $role)",26,21
openstack%2Fpython-magnumclient~master~Idabf62d1b71d887c0a0abb28f3a8c726da4ae9b5,openstack/python-magnumclient,master,Idabf62d1b71d887c0a0abb28f3a8c726da4ae9b5,Fix default bay create timeout,MERGED,2015-12-03 06:13:30.000000000,2015-12-16 02:43:39.000000000,2015-12-16 02:43:38.000000000,"[{'_account_id': 3}, {'_account_id': 8143}, {'_account_id': 10263}, {'_account_id': 11536}, {'_account_id': 19133}]","[{'number': 1, 'created': '2015-12-03 06:13:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-magnumclient/commit/3b42486e8f4e495c7ca6a05a5ae99dae99c6b231', 'message': 'Fix default bay create timeout\n\nThe default bay_create_timeout should be 0 if --timeout is ommitted.\nWe should not pass bay_create_timeout=None to magnum API.\n\nChange-Id: Idabf62d1b71d887c0a0abb28f3a8c726da4ae9b5\nCloses-Bug: #1522265\n'}, {'number': 2, 'created': '2015-12-03 23:46:50.000000000', 'files': ['magnumclient/v1/bays_shell.py'], 'web_link': 'https://opendev.org/openstack/python-magnumclient/commit/803a3402c18627628d2d6cea5594947c578777d9', 'message': 'Fix default bay create timeout\n\nThe default bay_create_timeout should be 0 if --timeout is ommitted.\nWe should not pass bay_create_timeout=None to magnum API.\n\nChange-Id: Idabf62d1b71d887c0a0abb28f3a8c726da4ae9b5\nCloses-Bug: #1522265\n'}]",5,252763,803a3402c18627628d2d6cea5594947c578777d9,16,5,2,19133,,,0,"Fix default bay create timeout

The default bay_create_timeout should be 0 if --timeout is ommitted.
We should not pass bay_create_timeout=None to magnum API.

Change-Id: Idabf62d1b71d887c0a0abb28f3a8c726da4ae9b5
Closes-Bug: #1522265
",git fetch https://review.opendev.org/openstack/python-magnumclient refs/changes/63/252763/1 && git format-patch -1 --stdout FETCH_HEAD,['magnumclient/v1/bays_shell.py'],1,3b42486e8f4e495c7ca6a05a5ae99dae99c6b231,bug/1522265, if args.timeout: opts['bay_create_timeout'] = args.timeout, opts['bay_create_timeout'] = args.timeout,2,1
openstack%2Fsenlin~master~I911d06a9bb3ea09fbedbc13b8a8c019eb6d9ed30,openstack/senlin,master,I911d06a9bb3ea09fbedbc13b8a8c019eb6d9ed30,Make health_mgr_opts auto generate to config sample,MERGED,2015-12-16 02:02:28.000000000,2015-12-16 02:43:03.000000000,2015-12-16 02:43:02.000000000,"[{'_account_id': 3}, {'_account_id': 6348}, {'_account_id': 8246}, {'_account_id': 15857}]","[{'number': 1, 'created': '2015-12-16 02:02:28.000000000', 'files': ['senlin/engine/health_manager.py', 'tools/config-generator.conf', 'setup.cfg'], 'web_link': 'https://opendev.org/openstack/senlin/commit/5fa6d711e880de7cd75528874841e3a25a14da0e', 'message': 'Make health_mgr_opts auto generate to config sample\n\nCloses-Bug: #1526582\nChange-Id: I911d06a9bb3ea09fbedbc13b8a8c019eb6d9ed30\n'}]",0,258220,5fa6d711e880de7cd75528874841e3a25a14da0e,8,4,1,9323,,,0,"Make health_mgr_opts auto generate to config sample

Closes-Bug: #1526582
Change-Id: I911d06a9bb3ea09fbedbc13b8a8c019eb6d9ed30
",git fetch https://review.opendev.org/openstack/senlin refs/changes/20/258220/1 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/engine/health_manager.py', 'tools/config-generator.conf', 'setup.cfg']",3,5fa6d711e880de7cd75528874841e3a25a14da0e,bug/1526582, senlin.engine.health_manager = senlin.engine.health_manager:list_opts,,6,0
openstack%2Fmagnum~master~Ic1270134b40f581bb6ec3eb80d642e1e3fb5c5c3,openstack/magnum,master,Ic1270134b40f581bb6ec3eb80d642e1e3fb5c5c3,Change $LOGFILE path in configuration devstack,MERGED,2015-12-15 17:20:11.000000000,2015-12-16 02:42:53.000000000,2015-12-16 02:42:52.000000000,"[{'_account_id': 3}, {'_account_id': 7494}, {'_account_id': 10263}, {'_account_id': 14257}]","[{'number': 1, 'created': '2015-12-15 17:20:11.000000000', 'files': ['doc/source/dev/dev-manual-devstack.rst'], 'web_link': 'https://opendev.org/openstack/magnum/commit/906ce49cd44fd57386159e5a6d5cd6cbdca8a645', 'message': 'Change $LOGFILE path in configuration devstack\n\nclean.sh in devstack removes $LOGFILE, $LOGDIR, $SCREEN_LOGDIR,\nhowever $LOGDIR is set ""$HOME""(""${LOGFILE%/*}"") now.\nIf you run clean.sh, $HOME will be deleted.\nThis patch avoids removing $HOME directory.\n\nChange-Id: Ic1270134b40f581bb6ec3eb80d642e1e3fb5c5c3\nCloses-bug: 1526433\n'}]",0,258021,906ce49cd44fd57386159e5a6d5cd6cbdca8a645,9,4,1,14257,,,0,"Change $LOGFILE path in configuration devstack

clean.sh in devstack removes $LOGFILE, $LOGDIR, $SCREEN_LOGDIR,
however $LOGDIR is set ""$HOME""(""${LOGFILE%/*}"") now.
If you run clean.sh, $HOME will be deleted.
This patch avoids removing $HOME directory.

Change-Id: Ic1270134b40f581bb6ec3eb80d642e1e3fb5c5c3
Closes-bug: 1526433
",git fetch https://review.opendev.org/openstack/magnum refs/changes/21/258021/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/dev/dev-manual-devstack.rst'],1,906ce49cd44fd57386159e5a6d5cd6cbdca8a645,bug/1526433, LOGFILE=$HOME/logs/devstack.log, LOGFILE=$HOME/devstack.log,1,1
openstack%2Fmagnum~stable%2Fliberty~I9f6eedfa01ce1719274bd704c361254f2ca4fb9e,openstack/magnum,stable/liberty,I9f6eedfa01ce1719274bd704c361254f2ca4fb9e,Updated from global requirements,MERGED,2015-12-10 18:37:45.000000000,2015-12-16 02:42:22.000000000,2015-12-16 02:42:20.000000000,"[{'_account_id': 3}, {'_account_id': 5638}, {'_account_id': 7049}, {'_account_id': 7494}, {'_account_id': 8143}, {'_account_id': 10263}, {'_account_id': 11536}]","[{'number': 1, 'created': '2015-12-10 18:37:45.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/magnum/commit/422accdefa6d53b7f8434a13057f59b49a0396cc', 'message': 'Updated from global requirements\n\nChange-Id: I9f6eedfa01ce1719274bd704c361254f2ca4fb9e\n'}]",0,256040,422accdefa6d53b7f8434a13057f59b49a0396cc,21,7,1,11131,,,0,"Updated from global requirements

Change-Id: I9f6eedfa01ce1719274bd704c361254f2ca4fb9e
",git fetch https://review.opendev.org/openstack/magnum refs/changes/40/256040/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,422accdefa6d53b7f8434a13057f59b49a0396cc,openstack/requirements,"oslo.messaging!=1.17.0,!=1.17.1,!=2.6.0,!=2.6.1,!=2.7.0,!=2.8.0,!=2.8.1,!=2.9.0,!=3.1.0,>=1.16.0 # Apache-2.0","oslo.messaging!=1.17.0,!=1.17.1,!=2.6.0,!=2.6.1,!=2.7.0,!=2.8.0,!=2.8.1,!=2.9.0,>=1.16.0 # Apache-2.0",1,1
openstack%2Frally~master~I3fe5e296f11e921a342393f22ba97c6874283a60,openstack/rally,master,I3fe5e296f11e921a342393f22ba97c6874283a60,Fix Rally Version in Docs,MERGED,2015-12-15 18:59:33.000000000,2015-12-16 02:36:42.000000000,2015-12-16 02:36:41.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 11748}, {'_account_id': 12395}, {'_account_id': 14817}]","[{'number': 1, 'created': '2015-12-15 18:59:33.000000000', 'files': ['doc/source/conf.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/6155dc83e1eb967dd8b8269d66cc2c52eeb18fad', 'message': 'Fix Rally Version in Docs\n\nUse pbr version instead of hardcoded value in configuration of docs\n\nChange-Id: I3fe5e296f11e921a342393f22ba97c6874283a60\n'}]",0,258108,6155dc83e1eb967dd8b8269d66cc2c52eeb18fad,10,5,1,6172,,,0,"Fix Rally Version in Docs

Use pbr version instead of hardcoded value in configuration of docs

Change-Id: I3fe5e296f11e921a342393f22ba97c6874283a60
",git fetch https://review.opendev.org/openstack/rally refs/changes/08/258108/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/conf.py'],1,6155dc83e1eb967dd8b8269d66cc2c52eeb18fad,fix_docs,import rally.common.version version = rally.common.version.version_string()release = rally.common.version.version_string(),"version = ""0.0.4""release = ""0.0.4""",6,2
openstack%2Fironic~master~I76464f2c16600977d837ee57f204d312fc7e06b9,openstack/ironic,master,I76464f2c16600977d837ee57f204d312fc7e06b9,Follow up nits of Exception to str type conversion,MERGED,2015-12-14 07:34:51.000000000,2015-12-16 02:28:38.000000000,2015-12-16 02:28:37.000000000,"[{'_account_id': 3}, {'_account_id': 7711}, {'_account_id': 10239}, {'_account_id': 12356}, {'_account_id': 13719}, {'_account_id': 14629}]","[{'number': 1, 'created': '2015-12-14 07:34:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/50b200d226b7b13c58346177accd2fff3b3de375', 'message': 'Follow up nits of Exception to str type conversion\n\nThis patch follows up nits of the commit [1], that is redundant str()\ncalls for Exception to str type conversion have been removed.\n\n[1] I8c3b95ac3b83154c007e6f77582e2d0f93418a1d\n\nChange-Id: I76464f2c16600977d837ee57f204d312fc7e06b9\n'}, {'number': 2, 'created': '2015-12-15 01:48:50.000000000', 'files': ['ironic/common/config_generator/generator.py'], 'web_link': 'https://opendev.org/openstack/ironic/commit/de10be57f6aa41b50d0f9fac6a23668b78d76a55', 'message': 'Follow up nits of Exception to str type conversion\n\nThis patch follows up nits of the commit [1], that is redundant str()\ncalls for Exception to str type conversion have been removed.\n\n[1] I8c3b95ac3b83154c007e6f77582e2d0f93418a1d\n\nChange-Id: I76464f2c16600977d837ee57f204d312fc7e06b9\n'}]",2,257183,de10be57f6aa41b50d0f9fac6a23668b78d76a55,22,6,2,13719,,,0,"Follow up nits of Exception to str type conversion

This patch follows up nits of the commit [1], that is redundant str()
calls for Exception to str type conversion have been removed.

[1] I8c3b95ac3b83154c007e6f77582e2d0f93418a1d

Change-Id: I76464f2c16600977d837ee57f204d312fc7e06b9
",git fetch https://review.opendev.org/openstack/ironic refs/changes/83/257183/1 && git format-patch -1 --stdout FETCH_HEAD,['ironic/common/config_generator/generator.py'],1,50b200d226b7b13c58346177accd2fff3b3de375,followup-nits-config-generator," sys.stderr.write(""Error importing module %s: %s\n"" % (mod_str, e)) sys.stderr.write(""%s\n"" % err) sys.stderr.write('Error in option ""%s"": %s\n' % (opt_name, e))"," sys.stderr.write(""Error importing module %s: %s\n"" % (mod_str, str(e))) sys.stderr.write(""%s\n"" % str(err)) sys.stderr.write('Error in option ""%s"": %s\n' % (opt_name, str(e)))",3,3
