id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fbarbican~master~I26a9dfb99e8c865865a6692d492a56ea078e2d25,openstack/barbican,master,I26a9dfb99e8c865865a6692d492a56ea078e2d25,delete unused LOG,MERGED,2016-07-19 02:06:45.000000000,2016-07-22 04:17:54.000000000,2016-07-22 03:47:45.000000000,"[{'_account_id': 3}, {'_account_id': 7789}, {'_account_id': 16046}, {'_account_id': 18462}, {'_account_id': 21797}]","[{'number': 1, 'created': '2016-07-19 02:06:45.000000000', 'files': ['barbican/plugin/crypto/crypto.py'], 'web_link': 'https://opendev.org/openstack/barbican/commit/55e2cea1d53cd680efe01a44070528439f2d19ba', 'message': 'delete unused LOG\n\nremove unused LOG in crypto.py\n\nChange-Id: I26a9dfb99e8c865865a6692d492a56ea078e2d25\n'}]",0,343975,55e2cea1d53cd680efe01a44070528439f2d19ba,11,5,1,21387,,,0,"delete unused LOG

remove unused LOG in crypto.py

Change-Id: I26a9dfb99e8c865865a6692d492a56ea078e2d25
",git fetch https://review.opendev.org/openstack/barbican refs/changes/75/343975/1 && git format-patch -1 --stdout FETCH_HEAD,['barbican/plugin/crypto/crypto.py'],1,55e2cea1d53cd680efe01a44070528439f2d19ba,bugFix,,from barbican.common import utilsLOG = utils.getLogger(__name__) ,0,3
openstack%2Fnetworking-odl~master~Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba,openstack/networking-odl,master,Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba,"Replace assertEqual(None, *) with assertIsNone in tests",ABANDONED,2016-07-12 06:08:34.000000000,2016-07-22 04:08:43.000000000,,"[{'_account_id': 3}, {'_account_id': 333}, {'_account_id': 10386}, {'_account_id': 16376}, {'_account_id': 20000}, {'_account_id': 21239}]","[{'number': 1, 'created': '2016-07-12 06:08:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/97da53f90440f9f29cfc95128435407ad4eab59d', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 2, 'created': '2016-07-12 06:08:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/ac785f65b7b7cabaee8a6b2ce2c0b356a6c19b2c', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 3, 'created': '2016-07-12 09:15:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/4c67c29b7c66b032183927858bbdb2877deda6f9', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 4, 'created': '2016-07-13 01:09:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/aabfe5d6c08e3c61a71e78887fc37b76c706117d', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 5, 'created': '2016-07-13 23:08:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/afee1b29be62dcdc406587870ff0d4497c47f637', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 6, 'created': '2016-07-13 23:09:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/2d978fe57838edbc8187f84d82aa92af9902e212', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 7, 'created': '2016-07-18 04:07:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/b6ad62727c8dfc3c17473030e573e7f23d6c6519', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}, {'number': 8, 'created': '2016-07-22 03:55:03.000000000', 'files': ['networking_odl/tests/unit/common/test_lightweight_testing.py', 'networking_odl/cmd/set_ovs_hostconfigs.py'], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/559b718a6734793ea4442917e3d9cfa7b5063e93', 'message': 'Replace assertEqual(None, *) with assertIsNone in tests\n\nReplace assertEqual(None, *) with assertIsNone in tests to have more\nclear messages in case of failure.\n\nChange-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba\nCloses-Bug:#1280522\n'}]",2,340696,559b718a6734793ea4442917e3d9cfa7b5063e93,33,6,8,20325,,,0,"Replace assertEqual(None, *) with assertIsNone in tests

Replace assertEqual(None, *) with assertIsNone in tests to have more
clear messages in case of failure.

Change-Id: Ibe1d2cbfd67d729b4f3d5d50e662b1fceefe3dba
Closes-Bug:#1280522
",git fetch https://review.opendev.org/openstack/networking-odl refs/changes/96/340696/7 && git format-patch -1 --stdout FETCH_HEAD,['networking_odl/tests/unit/common/test_lightweight_testing.py'],1,97da53f90440f9f29cfc95128435407ad4eab59d,bug/1280522, self.assertIsNone(network) self.assertIsNone(network) self.assertIsNone(network)," self.assertEqual(None, network) self.assertEqual(None, network) self.assertEqual(None, network) ",3,3
openstack%2Fmanila~master~I0e477d3dae5706547354bd029b40e3308349fabb,openstack/manila,master,I0e477d3dae5706547354bd029b40e3308349fabb,HPE3PAR: Handle exceptions on deleted shares,MERGED,2016-06-30 23:11:45.000000000,2016-07-22 04:02:52.000000000,2016-07-21 23:16:21.000000000,"[{'_account_id': 3}, {'_account_id': 8851}, {'_account_id': 9003}, {'_account_id': 10621}, {'_account_id': 11047}, {'_account_id': 12017}, {'_account_id': 13144}, {'_account_id': 14384}, {'_account_id': 14567}, {'_account_id': 15942}, {'_account_id': 16643}, {'_account_id': 17565}, {'_account_id': 17623}, {'_account_id': 18128}, {'_account_id': 20695}, {'_account_id': 21884}, {'_account_id': 22236}]","[{'number': 1, 'created': '2016-06-30 23:11:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/e7d9afb137e89c9624f01649bc821b29788d2440', 'message': 'HPE3PAR fix to allow delete of a share that does not exist on the backend.\n\nFix to ensure that an attempt to delete a manila share will not\nfail because the 3PAR filestore does not exist. When the filestore\ndoes not exist, that means the share is already gone (or never was\ncreated). Avoid the delete and all filestore use in this case to\nprevent failures during delete.\n\nChange-Id: I0e477d3dae5706547354bd029b40e3308349fabb\nCloses-Bug: #1597940\n'}, {'number': 2, 'created': '2016-07-06 16:57:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/12dfe03224643d4fa2758e535bbc76d3bf7eed91', 'message': 'HPE3PAR: Handle missing shares during deletion\n\nFix to ensure that an attempt to delete a manila share will not\nfail because the 3PAR filestore does not exist. When the filestore\ndoes not exist, that means the share is already gone (or never was\ncreated). Avoid the delete and all filestore use in this case to\nprevent failures during delete.\n\nChange-Id: I0e477d3dae5706547354bd029b40e3308349fabb\nCloses-Bug: #1597940\n'}, {'number': 3, 'created': '2016-07-06 21:49:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/1f8e1c2c1cb85d173c705d607315ec4ce39060a0', 'message': 'HPE3PAR: Handle missing shares during deletion\n\nFix to ensure that an attempt to delete a manila share will not\nfail because the 3PAR filestore does not exist. When the filestore\ndoes not exist, that means the share is already gone (or never was\ncreated). Avoid the delete and all filestore use in this case to\nprevent failures during delete.\n\nChange-Id: I0e477d3dae5706547354bd029b40e3308349fabb\nCloses-Bug: #1597940\n'}, {'number': 4, 'created': '2016-07-11 00:18:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/a25eae4f37ed6996beaf7a14ecf09da9a881294e', 'message': 'HPE3PAR: Handle exceptions on deleted shares\n\nFix to ensure that an attempt to delete a manila share will not\nfail because the 3PAR filestore does not exist. When the filestore\ndoes not exist, that means the share is already gone (or never was\ncreated). Avoid the delete and all filestore use in this case to\nprevent failures during delete.\n\nAlso catch and log exceptions during the post-delete cleanup.\n\nChange-Id: I0e477d3dae5706547354bd029b40e3308349fabb\nCloses-Bug: #1597940\n'}, {'number': 5, 'created': '2016-07-21 20:17:27.000000000', 'files': ['manila/tests/share/drivers/hpe/test_hpe_3par_constants.py', 'releasenotes/notes/bug-1597940-fix-hpe3par-delete-share-0daf75193f318c41.yaml', 'manila/tests/share/drivers/hpe/test_hpe_3par_mediator.py', 'manila/share/drivers/hpe/hpe_3par_mediator.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/6f506a87052e315f5f14c1edf6d592d782204b18', 'message': 'HPE3PAR: Handle exceptions on deleted shares\n\nFix to ensure that an attempt to delete a manila share will not\nfail because the 3PAR filestore does not exist. When the filestore\ndoes not exist, that means the share is already gone (or never was\ncreated). Avoid the delete and all filestore use in this case to\nprevent failures during delete.\n\nAlso catch and log exceptions during the post-delete cleanup.\n\nChange-Id: I0e477d3dae5706547354bd029b40e3308349fabb\nCloses-Bug: #1597940\n'}]",6,336315,6f506a87052e315f5f14c1edf6d592d782204b18,43,17,5,11047,,,0,"HPE3PAR: Handle exceptions on deleted shares

Fix to ensure that an attempt to delete a manila share will not
fail because the 3PAR filestore does not exist. When the filestore
does not exist, that means the share is already gone (or never was
created). Avoid the delete and all filestore use in this case to
prevent failures during delete.

Also catch and log exceptions during the post-delete cleanup.

Change-Id: I0e477d3dae5706547354bd029b40e3308349fabb
Closes-Bug: #1597940
",git fetch https://review.opendev.org/openstack/manila refs/changes/15/336315/4 && git format-patch -1 --stdout FETCH_HEAD,"['manila/tests/share/drivers/hpe/test_hpe_3par_constants.py', 'manila/tests/share/drivers/hpe/test_hpe_3par_mediator.py', 'releasenotes/notes/hpe3par-rw-snapshot-shares-49d35ef972d778c2.yaml', 'manila/share/drivers/hpe/hpe_3par_mediator.py']",4,e7d9afb137e89c9624f01649bc821b29788d2440,bug/1597940," if fstore == share_name: try: self._client.removefstore(vfs, fstore, fpg=fpg) except Exception as e: msg = (_('Failed to remove fstore %(fstore)s: %(e)s') % {'fstore': fstore, 'e': six.text_type(e)}) LOG.exception(msg) raise exception.ShareBackendException(msg=msg) else: # Attempt to remove file tree on delete when using nested # shares. If the file tree cannot be removed for whatever # reason, we will not treat this as an error_deleting issue. # We will allow the delete to continue as requested. self._delete_file_tree(share_name, protocol, fpg, vfs, fstore)"," if not self.hpe3par_fstore_per_share: # Attempt to remove file tree on delete when using nested shares. # If the file tree cannot be removed for whatever reason, we will # not treat this as an error_deleting issue. We will allow the # delete to continue as requested. self._delete_file_tree(share_name, protocol, fpg, vfs, fstore) if fstore: if fstore == share_name: try: self._client.removefstore(vfs, fstore, fpg=fpg) except Exception as e: msg = (_('Failed to remove fstore %(fstore)s: %(e)s') % {'fstore': fstore, 'e': six.text_type(e)}) LOG.exception(msg) raise exception.ShareBackendException(msg=msg) ",92,141
openstack%2Fapi-site~master~I28755ce7e395d50e151e04c6fa1420bd5d09bdd5,openstack/api-site,master,I28755ce7e395d50e151e04c6fa1420bd5d09bdd5,Updated from openstack-manuals,MERGED,2016-07-22 01:37:59.000000000,2016-07-22 04:01:51.000000000,2016-07-22 04:01:51.000000000,"[{'_account_id': 3}, {'_account_id': 10497}]","[{'number': 1, 'created': '2016-07-22 01:37:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/api-site/commit/e233cc4df131b43ba4287dddd9ec3b1aafe0c100', 'message': 'Updated from openstack-manuals\n\nChange-Id: I28755ce7e395d50e151e04c6fa1420bd5d09bdd5\n'}, {'number': 2, 'created': '2016-07-22 02:01:48.000000000', 'files': ['common/glossary.rst'], 'web_link': 'https://opendev.org/openstack/api-site/commit/329d9eb752bed5e22db3f27da7631e47a3700bfa', 'message': 'Updated from openstack-manuals\n\nChange-Id: I28755ce7e395d50e151e04c6fa1420bd5d09bdd5\n'}]",0,345724,329d9eb752bed5e22db3f27da7631e47a3700bfa,8,2,2,11131,,,0,"Updated from openstack-manuals

Change-Id: I28755ce7e395d50e151e04c6fa1420bd5d09bdd5
",git fetch https://review.opendev.org/openstack/api-site refs/changes/24/345724/1 && git format-patch -1 --stdout FETCH_HEAD,['common/glossary.rst'],1,e233cc4df131b43ba4287dddd9ec3b1aafe0c100,openstack/openstack-manuals, This model divides the entities into subjects and objects., This model divide the entities into subjects and objects.,1,1
openstack%2Fsecurity-doc~master~If08407d916061ca7676d4e4bdab9c126bbfd75ca,openstack/security-doc,master,If08407d916061ca7676d4e4bdab9c126bbfd75ca,Updated from openstack-manuals,MERGED,2016-07-22 01:38:04.000000000,2016-07-22 04:01:46.000000000,2016-07-22 04:01:45.000000000,"[{'_account_id': 3}, {'_account_id': 10497}]","[{'number': 1, 'created': '2016-07-22 01:38:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/security-doc/commit/7b46acfbdcc9a292d1a5cac869e903504aeb7ac7', 'message': 'Updated from openstack-manuals\n\nChange-Id: If08407d916061ca7676d4e4bdab9c126bbfd75ca\n'}, {'number': 2, 'created': '2016-07-22 02:01:52.000000000', 'files': ['common/glossary.rst'], 'web_link': 'https://opendev.org/openstack/security-doc/commit/52e376f7337d4e5694b621958007517f44cac1a6', 'message': 'Updated from openstack-manuals\n\nChange-Id: If08407d916061ca7676d4e4bdab9c126bbfd75ca\n'}]",0,345725,52e376f7337d4e5694b621958007517f44cac1a6,8,2,2,11131,,,0,"Updated from openstack-manuals

Change-Id: If08407d916061ca7676d4e4bdab9c126bbfd75ca
",git fetch https://review.opendev.org/openstack/security-doc refs/changes/25/345725/2 && git format-patch -1 --stdout FETCH_HEAD,['common/glossary.rst'],1,7b46acfbdcc9a292d1a5cac869e903504aeb7ac7,openstack/openstack-manuals, This model divides the entities into subjects and objects., This model divide the entities into subjects and objects.,1,1
openstack%2Ftraining-labs~master~Ia4597a6fa7171bcda975444b144b56412415fad5,openstack/training-labs,master,Ia4597a6fa7171bcda975444b144b56412415fad5,Remove discover from test-requirements,MERGED,2016-07-21 08:48:40.000000000,2016-07-22 03:57:05.000000000,2016-07-22 03:57:05.000000000,"[{'_account_id': 3}, {'_account_id': 10497}, {'_account_id': 11109}]","[{'number': 1, 'created': '2016-07-21 08:48:40.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/training-labs/commit/52bb509039c22e6e3d4b6702f6be6c28db5c753f', 'message': ""Remove discover from test-requirements\n\nIt's only needed for python < 2.7 which is not supported\n\nChange-Id: Ia4597a6fa7171bcda975444b144b56412415fad5\n""}]",0,345254,52bb509039c22e6e3d4b6702f6be6c28db5c753f,8,3,1,11105,,,0,"Remove discover from test-requirements

It's only needed for python < 2.7 which is not supported

Change-Id: Ia4597a6fa7171bcda975444b144b56412415fad5
",git fetch https://review.opendev.org/openstack/training-labs refs/changes/54/345254/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,52bb509039c22e6e3d4b6702f6be6c28db5c753f,remove_discover,,discover,0,1
openstack%2Frequirements~master~I202e3695e0b464063be3ff3b7ab2e1621b017587,openstack/requirements,master,I202e3695e0b464063be3ff3b7ab2e1621b017587,Enable proposal bot on syntribos,MERGED,2016-07-21 16:29:28.000000000,2016-07-22 03:56:45.000000000,2016-07-22 03:56:45.000000000,"[{'_account_id': 3}, {'_account_id': 11105}, {'_account_id': 14288}, {'_account_id': 18462}]","[{'number': 1, 'created': '2016-07-21 16:29:28.000000000', 'files': ['projects.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/0db72a43bb56259b32b10f169e10400b7fb3306d', 'message': 'Enable proposal bot on syntribos\n\nThe syntribos team would like to enable the OpenStack Proposal Bot\nchecking on its requirements.txt file so they get updates from g-r.\n\nChange-Id: I202e3695e0b464063be3ff3b7ab2e1621b017587\n'}]",0,345537,0db72a43bb56259b32b10f169e10400b7fb3306d,8,4,1,8119,,,0,"Enable proposal bot on syntribos

The syntribos team would like to enable the OpenStack Proposal Bot
checking on its requirements.txt file so they get updates from g-r.

Change-Id: I202e3695e0b464063be3ff3b7ab2e1621b017587
",git fetch https://review.opendev.org/openstack/requirements refs/changes/37/345537/1 && git format-patch -1 --stdout FETCH_HEAD,['projects.txt'],1,0db72a43bb56259b32b10f169e10400b7fb3306d,syntribos_proposal_bot,openstack/syntribos,,1,0
openstack%2Fnetworking-odl~master~I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3,openstack/networking-odl,master,I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3,Fix bug in call to get_network - missing network_id param,MERGED,2016-06-14 15:14:56.000000000,2016-07-22 03:55:26.000000000,2016-07-22 03:55:26.000000000,"[{'_account_id': 3}, {'_account_id': 333}, {'_account_id': 7921}, {'_account_id': 10068}, {'_account_id': 10386}, {'_account_id': 11347}, {'_account_id': 16376}, {'_account_id': 17377}, {'_account_id': 22305}]","[{'number': 1, 'created': '2016-06-14 15:14:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/6527be7176be8cf99455da01b372a5f65e64a416', 'message': 'fix bug in call to get_network from _enrich_port - missing network_id param\nCloses-Bug:1592430\n\nChange-Id: I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3\n'}, {'number': 2, 'created': '2016-06-21 09:38:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/6b3172750ad10cf8e85786e8ed780a849dd5d7fc', 'message': ""Fix bug in call to get_network from _enrich_port - missing network_id param\n\nThe _enrich_port function adds/sets fields,\nlater passed on to db.create_pending_row.\nIn case of no tenant_id, it deduces it from the network.\nIn case of no 'context', the function searches the network\nby network_id, using the get_network function.\nget_network function needs a network ID as its second input\nparam.\n\nCloses-Bug:1592430\n\nChange-Id: I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3\n""}, {'number': 3, 'created': '2016-06-26 10:56:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/8b47ff050d1fcfbaecb619f78fcf681ba50aefda', 'message': ""Fix bug in call to get_network - missing network_id param\n\nThe _enrich_port function adds/sets fields,\nlater passed on to db.create_pending_row.\nIn case of no tenant_id, it deduces it from the network.\nIn case of no 'context', the function searches the network\nby network_id, using the get_network function.\nget_network function needs a network ID as its second input\nparam.\n\nCloses-Bug: #1592430\n\nChange-Id: I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3\n""}, {'number': 4, 'created': '2016-07-20 03:47:29.000000000', 'files': ['networking_odl/journal/journal.py', 'networking_odl/tests/unit/ml2/test_mechanism_odl_v2.py'], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/a212821a21d45175139a6a3805adc88f98309084', 'message': ""Fix bug in call to get_network - missing network_id param\n\nThe _enrich_port function adds/sets fields,\nlater passed on to db.create_pending_row.\nIn case of no tenant_id, it deduces it from the network.\nIn case of no 'context', the function searches the network\nby network_id, using the get_network function.\nget_network function needs a network ID as its second input\nparam.\n\nCloses-Bug: #1592430\n\nChange-Id: I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3\n""}]",31,329513,a212821a21d45175139a6a3805adc88f98309084,36,9,4,22305,,,0,"Fix bug in call to get_network - missing network_id param

The _enrich_port function adds/sets fields,
later passed on to db.create_pending_row.
In case of no tenant_id, it deduces it from the network.
In case of no 'context', the function searches the network
by network_id, using the get_network function.
get_network function needs a network ID as its second input
param.

Closes-Bug: #1592430

Change-Id: I8bf37ebf58f1852b1ae658d5c96ac4ab51555fd3
",git fetch https://review.opendev.org/openstack/networking-odl refs/changes/13/329513/3 && git format-patch -1 --stdout FETCH_HEAD,['networking_odl/journal/journal.py'],1,6527be7176be8cf99455da01b372a5f65e64a416,bug/1592430," network = plugin.get_network(dbcontext, data['network_id'])", network = plugin.get_network(dbcontext),1,1
openstack%2Fnetworking-odl~master~I0de9ff07f3148327294598912616cf8369c3052c,openstack/networking-odl,master,I0de9ff07f3148327294598912616cf8369c3052c,Fix the order of arguments in assertEqual,MERGED,2016-07-18 01:55:05.000000000,2016-07-22 03:54:31.000000000,2016-07-22 03:54:31.000000000,"[{'_account_id': 3}, {'_account_id': 333}, {'_account_id': 10386}, {'_account_id': 11347}, {'_account_id': 16376}]","[{'number': 1, 'created': '2016-07-18 01:55:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/301852e5e8ddc5135875807b187d7d5ce59be445', 'message': 'Fix the order of arguments in assertEqual\n\nSome tests used incorrect order assertEqual(observed, expected).\n\nThe correct order expected by testtools is\nassertEqual(expected, observed).\n\nChange-Id: I0de9ff07f3148327294598912616cf8369c3052c\n'}, {'number': 2, 'created': '2016-07-18 23:10:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/35ed94b3b53bd15b353ec595de27f54e1dfa3aa8', 'message': 'Fix the order of arguments in assertEqual\n\nSome tests used incorrect order assertEqual(observed, expected).\n\nThe correct order expected by testtools is\nassertEqual(expected, observed).\n\nChange-Id: I0de9ff07f3148327294598912616cf8369c3052c\n'}, {'number': 3, 'created': '2016-07-19 00:50:48.000000000', 'files': ['networking_odl/tests/unit/l3/test_l3_odl.py'], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/35a5d8301bebb0c87133f6e479a3669c5ce23d1d', 'message': 'Fix the order of arguments in assertEqual\n\nSome tests used incorrect order assertEqual(observed, expected).\n\nThe correct order expected by testtools is\nassertEqual(expected, observed).\n\nChange-Id: I0de9ff07f3148327294598912616cf8369c3052c\n'}]",0,343408,35a5d8301bebb0c87133f6e479a3669c5ce23d1d,17,5,3,20325,,,0,"Fix the order of arguments in assertEqual

Some tests used incorrect order assertEqual(observed, expected).

The correct order expected by testtools is
assertEqual(expected, observed).

Change-Id: I0de9ff07f3148327294598912616cf8369c3052c
",git fetch https://review.opendev.org/openstack/networking-odl refs/changes/08/343408/1 && git format-patch -1 --stdout FETCH_HEAD,['networking_odl/tests/unit/l3/test_l3_odl.py'],1,301852e5e8ddc5135875807b187d7d5ce59be445,fix-o," self.assertEqual(exc.HTTPCreated.code, res.status_int) self.assertEqual(router_id, router['id']) self.assertEqual(""ACTIVE"", router['status']) self.assertEqual(True, router['admin_state_up']) self.assertEqual(exc.HTTPOk.code, res.status_int) self.assertEqual(router_id, router['id']) self.assertEqual(""3c5bcddd-6af9-4e6b-9c3e-c153e521cab8"", router[""external_gateway_info""]['network_id']) self.assertEqual(True, router[""external_gateway_info""]['enable_snat']) self.assertEqual(exc.HTTPNoContent.code, res.status_int) self.assertEqual(exc.HTTPCreated.code, res.status_int) self.assertEqual(floating_ip_id, floatingip['id']) self.assertEqual(""ACTIVE"", floatingip['status']) self.assertEqual(exc.HTTPOk.code, res.status_int) self.assertEqual(floating_ip_id, floatingip['id']) self.assertEqual(None, floatingip['port_id']) self.assertEqual(None, floatingip['fixed_ip_address']) self.assertEqual(exc.HTTPNoContent.code, res.status_int) self.assertEqual(exc.HTTPOk.code, res.status_int) self.assertEqual(router_id, res['id']) self.assertEqual(""a2f1f29d-571b-4533-907f-5803ab96ead1"", res['subnet_id']) self.assertEqual(exc.HTTPOk.code, res.status_int) self.assertEqual(router_id, res['id']) self.assertEqual(""a2f1f29d-571b-4533-907f-5803ab96ead1"", res['subnet_id'])"," self.assertEqual(res.status_int, exc.HTTPCreated.code) self.assertEqual(router['id'], router_id) self.assertEqual(router['status'], ""ACTIVE"") self.assertEqual(router['admin_state_up'], True) self.assertEqual(res.status_int, exc.HTTPOk.code) self.assertEqual(router['id'], router_id) self.assertEqual(router[""external_gateway_info""]['network_id'], ""3c5bcddd-6af9-4e6b-9c3e-c153e521cab8"") self.assertEqual(router[""external_gateway_info""]['enable_snat'], True) self.assertEqual(res.status_int, exc.HTTPNoContent.code) self.assertEqual(res.status_int, exc.HTTPCreated.code) self.assertEqual(floatingip['id'], floating_ip_id) self.assertEqual(floatingip['status'], ""ACTIVE"") self.assertEqual(res.status_int, exc.HTTPOk.code) self.assertEqual(floatingip['id'], floating_ip_id) self.assertEqual(floatingip['port_id'], None) self.assertEqual(floatingip['fixed_ip_address'], None) self.assertEqual(res.status_int, exc.HTTPNoContent.code) self.assertEqual(res.status_int, exc.HTTPOk.code) self.assertEqual(res['id'], router_id) self.assertEqual(res['subnet_id'], ""a2f1f29d-571b-4533-907f-5803ab96ead1"") self.assertEqual(res.status_int, exc.HTTPOk.code) self.assertEqual(res['id'], router_id) self.assertEqual(res['subnet_id'], ""a2f1f29d-571b-4533-907f-5803ab96ead1"")",26,26
openstack%2Foctavia~master~I9aaaabcbe8a1332e57fd8f9f0649dc8cfc5b9977,openstack/octavia,master,I9aaaabcbe8a1332e57fd8f9f0649dc8cfc5b9977,DIB image tests speedups,MERGED,2016-07-05 09:37:32.000000000,2016-07-22 03:43:37.000000000,2016-07-22 03:22:07.000000000,"[{'_account_id': 3}, {'_account_id': 6579}, {'_account_id': 10273}, {'_account_id': 11628}, {'_account_id': 11685}, {'_account_id': 12040}, {'_account_id': 16923}, {'_account_id': 21798}]","[{'number': 1, 'created': '2016-07-05 09:37:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/octavia/commit/15fc5e285154fb86b70d38c7e3dacdb1dcf3e7eb', 'message': 'DIB image tests speedups\n\nStore the virt-inspector output to reuse in virt-inspector calls\nRelax the size check to allow for system size change after updates and\ndifferences in base distribution\n\nChange-Id: I9aaaabcbe8a1332e57fd8f9f0649dc8cfc5b9977\n'}, {'number': 2, 'created': '2016-07-21 15:35:47.000000000', 'files': ['diskimage-create/image-tests.sh', 'diskimage-create/README.rst', 'diskimage-create/diskimage-create.sh', 'diskimage-create/tox.ini'], 'web_link': 'https://opendev.org/openstack/octavia/commit/3a44e594eff0ea5fe6caf8eb048b5cdf9c7580db', 'message': 'DIB image tests speedups\n\nChange default image size to 2GB (align with devstack value)\nStore the virt-inspector output to reuse in virt-inspector calls\nRelax the size check to allow for system size change after updates and\ndifferences in base distribution\n\nChange-Id: I9aaaabcbe8a1332e57fd8f9f0649dc8cfc5b9977\n'}]",3,337579,3a44e594eff0ea5fe6caf8eb048b5cdf9c7580db,29,8,2,21798,,,0,"DIB image tests speedups

Change default image size to 2GB (align with devstack value)
Store the virt-inspector output to reuse in virt-inspector calls
Relax the size check to allow for system size change after updates and
differences in base distribution

Change-Id: I9aaaabcbe8a1332e57fd8f9f0649dc8cfc5b9977
",git fetch https://review.opendev.org/openstack/octavia refs/changes/79/337579/2 && git format-patch -1 --stdout FETCH_HEAD,"['diskimage-create/image-tests.sh', 'diskimage-create/tox.ini']",2,15fc5e285154fb86b70d38c7e3dacdb1dcf3e7eb,dib_image-tests_speedups,whitelist_externals = virt-filesystems awk,whitelist_externals = virt-df,13,10
