id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Freleases~master~I2a10437b2aa7ecdb779441d611d0a9993e8465f4,openstack/releases,master,I2a10437b2aa7ecdb779441d611d0a9993e8465f4,disable the manpage builder by explicitly listing only html,MERGED,2016-12-14 18:57:28.000000000,2016-12-16 01:13:54.000000000,2016-12-16 01:13:54.000000000,"[{'_account_id': 2}, {'_account_id': 3}, {'_account_id': 5638}, {'_account_id': 12898}]","[{'number': 1, 'created': '2016-12-14 18:57:28.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/releases/commit/b3b992e52c5c3cbf877228673fa2cb7efc7e0e0c', 'message': 'disable the manpage builder by explicitly listing only html\n\npbr builds both html and man by default, so override that with only html\nto avoid unneeded step of building man pages.\n\nChange-Id: I2a10437b2aa7ecdb779441d611d0a9993e8465f4\nSigned-off-by: Doug Hellmann <doug@doughellmann.com>\n'}]",0,410920,b3b992e52c5c3cbf877228673fa2cb7efc7e0e0c,8,4,1,2472,,,0,"disable the manpage builder by explicitly listing only html

pbr builds both html and man by default, so override that with only html
to avoid unneeded step of building man pages.

Change-Id: I2a10437b2aa7ecdb779441d611d0a9993e8465f4
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
",git fetch https://review.opendev.org/openstack/releases refs/changes/20/410920/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,b3b992e52c5c3cbf877228673fa2cb7efc7e0e0c,no-man-pages,builders = html,,1,0
openstack%2Ftacker~master~I74429f5270da8f3f0b52233a59ce660771e6a9e6,openstack/tacker,master,I74429f5270da8f3f0b52233a59ce660771e6a9e6,Fixed Heat installation dependency for Tacker,MERGED,2016-12-11 17:28:57.000000000,2016-12-16 01:12:47.000000000,2016-12-16 01:11:16.000000000,"[{'_account_id': 3}, {'_account_id': 10487}, {'_account_id': 13380}, {'_account_id': 16237}, {'_account_id': 20251}, {'_account_id': 23825}]","[{'number': 1, 'created': '2016-12-11 17:28:57.000000000', 'files': ['devstack/local.conf.example'], 'web_link': 'https://opendev.org/openstack/tacker/commit/f6636ad8f33f48128373fcd715b21830bb228b4a', 'message': 'Fixed Heat installation dependency for Tacker\n\nWith Newton release, heat is not installed by default with devstack\ntacker installation. Added line to enable heat plugin in\nlocal.conf.example file.\n\nChange-Id: I74429f5270da8f3f0b52233a59ce660771e6a9e6\nSigned-off-by: Naresh Thukkani <nareshreddy.thukkani@gmail.com>\n'}]",0,409536,f6636ad8f33f48128373fcd715b21830bb228b4a,14,6,1,24541,,,0,"Fixed Heat installation dependency for Tacker

With Newton release, heat is not installed by default with devstack
tacker installation. Added line to enable heat plugin in
local.conf.example file.

Change-Id: I74429f5270da8f3f0b52233a59ce660771e6a9e6
Signed-off-by: Naresh Thukkani <nareshreddy.thukkani@gmail.com>
",git fetch https://review.opendev.org/openstack/tacker refs/changes/36/409536/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/local.conf.example'],1,f6636ad8f33f48128373fcd715b21830bb228b4a,,enable_plugin heat https://git.openstack.org/openstack/heat master,,1,1
openstack%2Fpython-novaclient~master~I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e,openstack/python-novaclient,master,I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e,Deprecate proxy_token and proxy_tenant_id args,MERGED,2016-12-08 16:27:18.000000000,2016-12-16 01:11:10.000000000,2016-12-16 01:11:10.000000000,"[{'_account_id': 3}, {'_account_id': 679}, {'_account_id': 2750}, {'_account_id': 9545}]","[{'number': 1, 'created': '2016-12-08 16:27:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/894bd9b20b6306b00f8b392598c7063fd9400cf5', 'message': 'Deprecate proxy_token and proxy_tenant_id args\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2016-October/106098.html\n\nChange-Id: I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e\n'}, {'number': 2, 'created': '2016-12-08 17:46:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/98b78cf9374b3d4557adfff1feda9ce86bd03fc5', 'message': 'Deprecate proxy_token and proxy_tenant_id args\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2016-October/106098.html\n\nChange-Id: I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e\n'}, {'number': 3, 'created': '2016-12-15 17:49:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/8c604fefcf1cc3f974fe64c13eaa1f9d95a46fd2', 'message': 'Deprecate proxy_token and proxy_tenant_id args\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2016-October/106098.html\n\nChange-Id: I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e\n'}, {'number': 4, 'created': '2016-12-15 23:02:58.000000000', 'files': ['releasenotes/notes/deprecate-proxy-args-a3f4e224f7664ff8.yaml', 'novaclient/v2/client.py', 'novaclient/client.py'], 'web_link': 'https://opendev.org/openstack/python-novaclient/commit/77048cc27eb16ae2facd369e59f20c975ce2959c', 'message': 'Deprecate proxy_token and proxy_tenant_id args\n\nhttp://lists.openstack.org/pipermail/openstack-dev/2016-October/106098.html\n\nChange-Id: I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e\n'}]",0,408703,77048cc27eb16ae2facd369e59f20c975ce2959c,15,4,4,9545,,,0,"Deprecate proxy_token and proxy_tenant_id args

http://lists.openstack.org/pipermail/openstack-dev/2016-October/106098.html

Change-Id: I1ab6d8d36fd2b39c78c5111cbe8191f20e0cda3e
",git fetch https://review.opendev.org/openstack/python-novaclient refs/changes/03/408703/4 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/deprecate-proxy-args-a3f4e224f7664ff8.yaml', 'novaclient/v2/client.py', 'novaclient/client.py']",3,894bd9b20b6306b00f8b392598c7063fd9400cf5,session," _check_arguments(kwargs, ""Ocata"", ""proxy_tenant_id"") _check_arguments(kwargs, ""Ocata"", ""proxy_token"")"," proxy_tenant_id=None, proxy_token=None, proxy_token=proxy_token, proxy_tenant_id=proxy_tenant_id,",7,10
openstack%2Fironic~master~I4fae0a62a95ab5f5c981f1594cfd188ed83390e9,openstack/ironic,master,I4fae0a62a95ab5f5c981f1594cfd188ed83390e9,Updated from global requirements,MERGED,2016-12-15 03:48:03.000000000,2016-12-16 01:08:37.000000000,2016-12-15 16:27:58.000000000,"[{'_account_id': 3}, {'_account_id': 6773}, {'_account_id': 10118}, {'_account_id': 10239}, {'_account_id': 12356}, {'_account_id': 14525}, {'_account_id': 17998}, {'_account_id': 19339}]","[{'number': 1, 'created': '2016-12-15 03:48:03.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/ironic/commit/9f7e694cca7d5aaf792679eadacf7cb68a489837', 'message': 'Updated from global requirements\n\nChange-Id: I4fae0a62a95ab5f5c981f1594cfd188ed83390e9\n'}]",0,411059,9f7e694cca7d5aaf792679eadacf7cb68a489837,19,8,1,11131,,,0,"Updated from global requirements

Change-Id: I4fae0a62a95ab5f5c981f1594cfd188ed83390e9
",git fetch https://review.opendev.org/openstack/ironic refs/changes/59/411059/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,9f7e694cca7d5aaf792679eadacf7cb68a489837,openstack/requirements,keystoneauth1>=2.16.0 # Apache-2.0,keystoneauth1>=2.14.0 # Apache-2.0,1,1
openstack%2Felection~master~Ie35cb9ae2c334814afaa36b3afd606c8bcf62616,openstack/election,master,Ie35cb9ae2c334814afaa36b3afd606c8bcf62616,Refactor all parameters to configuration.yaml,MERGED,2016-11-07 04:31:07.000000000,2016-12-16 01:06:46.000000000,2016-12-16 01:04:41.000000000,"[{'_account_id': 3}, {'_account_id': 9311}, {'_account_id': 12898}]","[{'number': 1, 'created': '2016-11-07 04:31:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/election/commit/04f7a9c116543f95c8ca851b92ab33decd272ec9', 'message': 'Refactor all parameters to configuration.yaml\n\nThis change moves parameter from utils.py and index.rst to the\nconfiguration.yaml. Moreover this change does:\n\n* Create the pike election directories\n* Use ISO 8601 dateformat in configuration\n* Change events extension to use datetime instead of calendar\n* Import the new-election as create-directories cmd\n\nChange-Id: Ie35cb9ae2c334814afaa36b3afd606c8bcf62616\n'}, {'number': 2, 'created': '2016-11-07 07:10:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/election/commit/c8f3837b39355260046e6425a6c2278b65f07567', 'message': 'Refactor all parameters to configuration.yaml\n\nThis change moves parameter from utils.py and index.rst to the\nconfiguration.yaml. Moreover this change does:\n\n* Create the pike election directories\n* Use ISO 8601 dateformat in configuration\n* Change events extension to use datetime instead of calendar\n* Add a configuration extension to render doc substitutions\n\nChange-Id: Ie35cb9ae2c334814afaa36b3afd606c8bcf62616\n'}, {'number': 3, 'created': '2016-11-09 02:52:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/election/commit/a6f4c0d081a632538e8bb7a03bf86917916270c1', 'message': 'Refactor all parameters to configuration.yaml\n\nThis change moves parameter from utils.py and index.rst to the\nconfiguration.yaml. Moreover this change does:\n\n* Use ISO 8601 dateformat in configuration\n* Change events extension to use datetime instead of calendar\n* Add a configuration extension to render doc substitutions\n\nChange-Id: Ie35cb9ae2c334814afaa36b3afd606c8bcf62616\n'}, {'number': 4, 'created': '2016-11-09 03:24:13.000000000', 'files': ['configuration.yaml', 'openstack_election/check_candidacy.py', 'openstack_election/cmds/check_manual.py', 'doc/source/conf.py', 'openstack_election/utils.py', 'doc/source/_exts/candidates.py', 'openstack_election/cmds/check_all_candidacies.py', 'openstack_election/cmds/render_statistics.py', 'doc/source/_exts/configuration.jinja', 'doc/source/index.rst', 'openstack_election/cmds/check_candidacy.py', 'doc/source/_exts/configuration.py', 'doc/source/_exts/events.py', 'openstack_election/cmds/close_election.py', 'doc/source/_exts/events.jinja'], 'web_link': 'https://opendev.org/openstack/election/commit/df232c30743a8a963e729e78f355850a871da878', 'message': 'Refactor all parameters to configuration.yaml\n\nThis change moves parameter from utils.py and index.rst to the\nconfiguration.yaml. Moreover this change does:\n\n* Use ISO 8601 dateformat in configuration\n* Change events extension to use datetime instead of calendar\n* Add a configuration extension to render doc substitutions\n\nChange-Id: Ie35cb9ae2c334814afaa36b3afd606c8bcf62616\n'}]",4,394253,df232c30743a8a963e729e78f355850a871da878,14,3,4,9311,,,0,"Refactor all parameters to configuration.yaml

This change moves parameter from utils.py and index.rst to the
configuration.yaml. Moreover this change does:

* Use ISO 8601 dateformat in configuration
* Change events extension to use datetime instead of calendar
* Add a configuration extension to render doc substitutions

Change-Id: Ie35cb9ae2c334814afaa36b3afd606c8bcf62616
",git fetch https://review.opendev.org/openstack/election refs/changes/53/394253/4 && git format-patch -1 --stdout FETCH_HEAD,"['candidates/pike/Horizon/.placeholder', 'candidates/pike/Community_App_Catalog/.placeholder', 'candidates/pike/Mistral/.placeholder', 'candidates/pike/Ec2_Api/.placeholder', 'README.rst', 'candidates/pike/Zaqar/.placeholder', 'candidates/pike/Vitrage/.placeholder', 'candidates/pike/Telemetry/.placeholder', 'candidates/pike/I18n/.placeholder', 'candidates/pike/Keystone/.placeholder', 'doc/source/_exts/configuration.jinja', 'candidates/pike/OpenStackAnsible/.placeholder', 'openstack_election/cmds/check_candidacy.py', 'candidates/pike/Documentation/.placeholder', 'candidates/pike/Searchlight/.placeholder', 'candidates/pike/Winstackers/.placeholder', 'candidates/pike/Watcher/.placeholder', 'candidates/pike/Neutron/.placeholder', 'candidates/pike/Kolla/.placeholder', 'candidates/pike/Packaging_Rpm/.placeholder', 'candidates/pike/Requirements/.placeholder', 'candidates/pike/Dragonflow/.placeholder', 'tools/new-election.py', 'candidates/pike/Quality_Assurance/.placeholder', 'candidates/pike/Tacker/.placeholder', 'candidates/pike/Tripleo/.placeholder', 'openstack_election/check_candidacy.py', 'candidates/pike/Infrastructure/.placeholder', 'candidates/pike/Stable_Branch_Maintenance/.placeholder', 'candidates/pike/Manila/.placeholder', 'candidates/pike/Monasca/.placeholder', 'openstack_election/cmds/create_directories.py', 'openstack_election/utils.py', 'candidates/pike/Fuel/.placeholder', 'candidates/pike/Release_Management/.placeholder', 'candidates/pike/Magnum/.placeholder', 'candidates/pike/Murano/.placeholder', 'candidates/pike/Designate/.placeholder', 'openstack_election/cmds/render_statistics.py', 'candidates/pike/RefStack/.placeholder', 'openstack_election/cmds/close_election.py', 'doc/source/_exts/events.jinja', 'candidates/pike/Chef_OpenStack/.placeholder', 'setup.cfg', 'candidates/pike/Solum/.placeholder', 'candidates/pike/Kuryr/.placeholder', 'candidates/pike/Rally/.placeholder', 'configuration.yaml', 'candidates/pike/Barbican/.placeholder', 'candidates/pike/Cloudkitty/.placeholder', 'doc/source/_exts/candidates.py', 'candidates/pike/Freezer/.placeholder', 'candidates/pike/Nova/.placeholder', 'candidates/pike/Karbor/.placeholder', 'candidates/pike/Ironic/.placeholder', 'doc/source/_exts/configuration.py', 'candidates/pike/Glance/.placeholder', 'candidates/pike/Packaging_Deb/.placeholder', 'candidates/pike/Puppet_OpenStack/.placeholder', 'candidates/pike/Heat/.placeholder', 'candidates/pike/Senlin/.placeholder', 'candidates/pike/TC/.placeholder', 'openstack_election/cmds/check_manual.py', 'candidates/pike/OpenStack_UX/.placeholder', 'doc/source/conf.py', 'candidates/pike/Cinder/.placeholder', 'candidates/pike/Oslo/.placeholder', 'openstack_election/cmds/check_all_candidacies.py', 'doc/source/index.rst', 'candidates/pike/Sahara/.placeholder', 'candidates/pike/OpenStackClient/.placeholder', 'candidates/pike/Security/.placeholder', 'candidates/pike/Trove/.placeholder', 'candidates/pike/Congress/.placeholder', 'doc/source/_exts/events.py', 'candidates/pike/Swift/.placeholder', 'candidates/pike/OpenStack_Charms/.placeholder']",77,04f7a9c116543f95c8ca851b92ab33decd272ec9,,,,140,94
openstack%2Fironic-ui~master~I55d90ed8b4ae34ea5dbf8005b8ed839ae7ef747a,openstack/ironic-ui,master,I55d90ed8b4ae34ea5dbf8005b8ed839ae7ef747a,Don't include openstack/common in flake8 exclude list,MERGED,2016-11-25 03:38:27.000000000,2016-12-16 01:06:14.000000000,2016-12-16 01:06:14.000000000,"[{'_account_id': 3}, {'_account_id': 11655}, {'_account_id': 19380}]","[{'number': 1, 'created': '2016-11-25 03:38:27.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ironic-ui/commit/4d08ee9f9f2fa13a4ce7b2f5ac03399bca7d53f0', 'message': ""Don't include openstack/common in flake8 exclude list\n\nThere is no this directory openstack/common which was used\nto keep codes from oslo-incubator, we have retired oslo-incubator.\nRemoving openstack/commonfrom all OpenStack code in favor of the\nOslo libraries is a project wide goal for the Ocata release. So\ndon't use this directory any more. We should drop it for improving\nsearching efficiency.\n\nChange-Id: I55d90ed8b4ae34ea5dbf8005b8ed839ae7ef747a\n""}]",0,402280,4d08ee9f9f2fa13a4ce7b2f5ac03399bca7d53f0,24,3,1,21387,,,0,"Don't include openstack/common in flake8 exclude list

There is no this directory openstack/common which was used
to keep codes from oslo-incubator, we have retired oslo-incubator.
Removing openstack/commonfrom all OpenStack code in favor of the
Oslo libraries is a project wide goal for the Ocata release. So
don't use this directory any more. We should drop it for improving
searching efficiency.

Change-Id: I55d90ed8b4ae34ea5dbf8005b8ed839ae7ef747a
",git fetch https://review.opendev.org/openstack/ironic-ui refs/changes/80/402280/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,4d08ee9f9f2fa13a4ce7b2f5ac03399bca7d53f0,common1,"exclude=.venv,.git,.tox,dist,doc,*lib/python*,*egg,build","exclude=.venv,.git,.tox,dist,doc,*openstack/common*,*lib/python*,*egg,build",1,1
openstack%2Fpython-glanceclient~master~If643570d0aebd47f7c9d76285a30dc26aaa1425f,openstack/python-glanceclient,master,If643570d0aebd47f7c9d76285a30dc26aaa1425f,Updated from global requirements,MERGED,2016-12-15 03:54:52.000000000,2016-12-16 01:05:39.000000000,2016-12-16 01:05:39.000000000,"[{'_account_id': 3}, {'_account_id': 12000}]","[{'number': 1, 'created': '2016-12-15 03:54:52.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-glanceclient/commit/07e0cb9e2b0cc7c795c1a7d9120b19c09cb218f4', 'message': 'Updated from global requirements\n\nChange-Id: If643570d0aebd47f7c9d76285a30dc26aaa1425f\n'}]",0,411077,07e0cb9e2b0cc7c795c1a7d9120b19c09cb218f4,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: If643570d0aebd47f7c9d76285a30dc26aaa1425f
",git fetch https://review.opendev.org/openstack/python-glanceclient refs/changes/77/411077/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,07e0cb9e2b0cc7c795c1a7d9120b19c09cb218f4,openstack/requirements,keystoneauth1>=2.16.0 # Apache-2.0,keystoneauth1>=2.14.0 # Apache-2.0,1,1
openstack%2Felection~master~I608e36c95826cc8d75cbec3b5e7c791b3f9c2ece,openstack/election,master,I608e36c95826cc8d75cbec3b5e7c791b3f9c2ece,Do not fail when election directory doesn't exists,MERGED,2016-11-09 03:57:51.000000000,2016-12-16 01:04:47.000000000,2016-12-16 01:04:47.000000000,"[{'_account_id': 3}, {'_account_id': 9311}, {'_account_id': 11904}, {'_account_id': 12898}]","[{'number': 1, 'created': '2016-11-09 03:57:51.000000000', 'files': ['openstack_election/utils.py'], 'web_link': 'https://opendev.org/openstack/election/commit/dd748cf296bd935e6fd5961c054c7d4b4801b641', 'message': ""Do not fail when election directory doesn't exists\n\nChange-Id: I608e36c95826cc8d75cbec3b5e7c791b3f9c2ece\n""}]",0,395301,dd748cf296bd935e6fd5961c054c7d4b4801b641,8,4,1,9311,,,0,"Do not fail when election directory doesn't exists

Change-Id: I608e36c95826cc8d75cbec3b5e7c791b3f9c2ece
",git fetch https://review.opendev.org/openstack/election refs/changes/01/395301/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack_election/utils.py'],1,dd748cf296bd935e6fd5961c054c7d4b4801b641,," election_path = os.path.join(CANDIDATE_PATH, election) if os.path.exists(election_path): project_list = os.listdir(election_path) else: project_list = []"," project_list = os.listdir(os.path.join(CANDIDATE_PATH, election))",5,1
openstack%2Felection~master~I9a1dc9f22683852af1527449b2b46c2eaf78ad9c,openstack/election,master,I9a1dc9f22683852af1527449b2b46c2eaf78ad9c,Import the new-election tool as create-directories,MERGED,2016-11-09 02:40:20.000000000,2016-12-16 01:04:36.000000000,2016-12-16 01:04:36.000000000,"[{'_account_id': 3}, {'_account_id': 9311}, {'_account_id': 12898}]","[{'number': 1, 'created': '2016-11-09 02:40:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/election/commit/1bf369c55dd369607c4ab6c00a07f10e4ebe8763', 'message': 'Import the new-election tool as create-directories\n\nChange-Id: I9a1dc9f22683852af1527449b2b46c2eaf78ad9c\n'}, {'number': 2, 'created': '2016-11-09 03:24:13.000000000', 'files': ['README.rst', 'openstack_election/cmds/create_directories.py', 'setup.cfg', 'tools/new-election.py'], 'web_link': 'https://opendev.org/openstack/election/commit/f6507b695d565a877798b7ae439051992396beb6', 'message': 'Import the new-election tool as create-directories\n\nChange-Id: I9a1dc9f22683852af1527449b2b46c2eaf78ad9c\n'}]",1,395288,f6507b695d565a877798b7ae439051992396beb6,9,3,2,9311,,,0,"Import the new-election tool as create-directories

Change-Id: I9a1dc9f22683852af1527449b2b46c2eaf78ad9c
",git fetch https://review.opendev.org/openstack/election refs/changes/88/395288/2 && git format-patch -1 --stdout FETCH_HEAD,"['README.rst', 'openstack_election/cmds/create_directories.py', 'setup.cfg', 'tools/new-election.py']",4,1bf369c55dd369607c4ab6c00a07f10e4ebe8763,,,"#!/usr/bin/env python # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from __future__ import absolute_import from __future__ import print_function from __future__ import unicode_literals import argparse import os from openstack_election import utils parser = argparse.ArgumentParser() parser.add_argument('name', help='The release cycle name') parser.add_argument(""--root"", help='Election directory', default='.') options = parser.parse_args() os.chdir(options.root) if not os.path.isdir(""candidates""): print(""candidates directory not found"") exit(1) if os.path.exists(""candidates/%s"" % options.name): print(""candidates/%s: directory already exists"" % (options.name)) exit(1) projects = utils.get_projects() project_list = projects.keys() project_list.sort() for project in project_list + [""TC""]: dpath = ""candidates/%s/%s"" % (options.name, utils.name2dir(project)) os.makedirs(dpath) open(""%s/.placeholder"" % dpath, ""w"").close() print(""[+] Created %s"" % (dpath)) print(""Done. Now please manually update events.yaml and "" ""doc/source/index.rst substitutions"") ",44,50
openstack%2Felection~master~Ib76b0315a7409a8442c1be6f8341b0596c1d56ae,openstack/election,master,Ib76b0315a7409a8442c1be6f8341b0596c1d56ae,Refactor timeline structure,MERGED,2016-11-09 02:40:20.000000000,2016-12-16 01:04:31.000000000,2016-12-16 01:04:31.000000000,"[{'_account_id': 3}, {'_account_id': 9311}, {'_account_id': 12898}]","[{'number': 1, 'created': '2016-11-09 02:40:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/election/commit/3ef150686f166f9dafd000db1ffba0b1a3059c9a', 'message': 'Refactor timeline structure\n\nThis change modifies the timeline structure to describe a\nstart and end date instead of two different event.\n\nMoreover this change adds the number of day remaining until\nthe next event.\n\nChange-Id: Ib76b0315a7409a8442c1be6f8341b0596c1d56ae\n'}, {'number': 2, 'created': '2016-11-09 03:17:51.000000000', 'files': ['configuration.yaml', 'doc/source/_static/event_timer.js', 'openstack_election/utils.py', 'doc/source/_exts/events.py', 'doc/source/_exts/events.jinja'], 'web_link': 'https://opendev.org/openstack/election/commit/4d473dc0bdc3b33f57093c2d4ae1351c2e8a0766', 'message': ""Refactor timeline structure\n\nThis change modifies the timeline structure to describe a\nstart and end date instead of two different events.\n\nMoreover this change adds:\n* the number of days remaining until the next event.\n* a 'next' status when current event haven't started yet\n\nChange-Id: Ib76b0315a7409a8442c1be6f8341b0596c1d56ae\n""}]",1,395287,4d473dc0bdc3b33f57093c2d4ae1351c2e8a0766,10,3,2,9311,,,0,"Refactor timeline structure

This change modifies the timeline structure to describe a
start and end date instead of two different events.

Moreover this change adds:
* the number of days remaining until the next event.
* a 'next' status when current event haven't started yet

Change-Id: Ib76b0315a7409a8442c1be6f8341b0596c1d56ae
",git fetch https://review.opendev.org/openstack/election refs/changes/87/395287/2 && git format-patch -1 --stdout FETCH_HEAD,"['configuration.yaml', 'doc/source/_static/event_timer.js', 'doc/source/_exts/events.py', 'openstack_election/utils.py', 'doc/source/_exts/events.jinja']",5,3ef150686f166f9dafd000db1ffba0b1a3059c9a,," { start: ""{{ event['start'] }}"", end: ""{{ event['end'] }}"", name: ""{{ event['name'] }}"" },+------------------------------------+------------------------------------+------------------------------------+-----------+ | Events | Start Date | End Date | Status | +====================================+====================================+====================================+===========+| {{ ""%29s"" % event['name_str'] }} | {{ ""%29s"" % event['start_str'] }} | {{ ""%29s"" % event['end_str'] }} | {{ ""%7s"" % event['status'] }} | +------------------------------------+------------------------------------+------------------------------------+-----------+"," { date: ""{{ event['date'] }}"", name: ""{{ event['name'] }}"" },+------------------------------------+------------------------------------+-----------+ | Events | Date | Status | +====================================+====================================+===========+| {{ ""%29s"" % event['name_str'] }} | {{ ""%29s"" % event['date_str'] }} | {{ ""%7s"" % event['status'] }} | +------------------------------------+------------------------------------+-----------+",71,47
