id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~master~I9ae1a1456f1b5feee08b7cf2e5c3c7a33bde78c4,openstack/project-config,master,I9ae1a1456f1b5feee08b7cf2e5c3c7a33bde78c4,Move gate-rally-dsvm-watcher-watcher to regular check,MERGED,2016-11-10 11:31:32.000000000,2016-11-15 09:19:59.000000000,2016-11-15 09:19:59.000000000,"[{'_account_id': 3}, {'_account_id': 6133}, {'_account_id': 6547}]","[{'number': 1, 'created': '2016-11-10 11:31:32.000000000', 'files': ['zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/b787af4647c23d7dac189d2fc86aaa22b2db850b', 'message': 'Move gate-rally-dsvm-watcher-watcher to regular check\n\nThis patch set move gate-rally-dsvm-watcher-watcher from experimental\nbranch to check branch.\n\nChange-Id: I9ae1a1456f1b5feee08b7cf2e5c3c7a33bde78c4\n'}]",0,396124,b787af4647c23d7dac189d2fc86aaa22b2db850b,7,3,1,19055,,,0,"Move gate-rally-dsvm-watcher-watcher to regular check

This patch set move gate-rally-dsvm-watcher-watcher from experimental
branch to check branch.

Change-Id: I9ae1a1456f1b5feee08b7cf2e5c3c7a33bde78c4
",git fetch https://review.opendev.org/openstack/project-config refs/changes/24/396124/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul/layout.yaml'],1,b787af4647c23d7dac189d2fc86aaa22b2db850b,move-rally-dsvm-watcher-to-regular-check, - gate-watcher-dsvm-multinode-nv, - gate-watcher-dsvm-multinode-nv experimental:,1,2
openstack%2Fproject-config~master~Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5,openstack/project-config,master,Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5,[Rally]Add neutron extensions service test job,MERGED,2016-11-09 07:26:58.000000000,2016-11-15 09:19:55.000000000,2016-11-15 09:19:55.000000000,"[{'_account_id': 3}, {'_account_id': 6133}, {'_account_id': 6547}, {'_account_id': 9545}, {'_account_id': 13995}, {'_account_id': 21528}]","[{'number': 1, 'created': '2016-11-09 07:26:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/6acaa7f5cd61d5c14f9963fa12feb5d9fbb65164', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2\nservice.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 2, 'created': '2016-11-09 10:02:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/7e4ad521d95faf2de5d64048e37ecc2f545555e5', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2\nservice.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 3, 'created': '2016-11-09 10:27:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/719f2ea48baad1f5dd27760a7ae5fe5e2536159f', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2\nservice.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 4, 'created': '2016-11-10 01:50:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/a4ebec4342171dbe1d801770680ee0cce141b851', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2\nservice.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 5, 'created': '2016-11-11 11:09:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/79958c480ae81943ed1833830c5638a8c6b93f28', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2\nservice.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 6, 'created': '2016-11-12 02:37:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/b69f94914051443c0c16866fdde52b30b910707a', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2,\nneutron-fwaas and neutron-vpnaas.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}, {'number': 7, 'created': '2016-11-15 01:17:48.000000000', 'files': ['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/rally.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/b1ad0c615f65e36003f0b68ffbf701085dff791f', 'message': '[Rally]Add neutron extensions service test job\n\nAdd neutron extensions job for rally and load neutron-lbaasv2,\nneutron-fwaas and neutron-vpnaas.\n\nChange-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5\n'}]",5,395432,b1ad0c615f65e36003f0b68ffbf701085dff791f,26,6,7,21528,,,0,"[Rally]Add neutron extensions service test job

Add neutron extensions job for rally and load neutron-lbaasv2,
neutron-fwaas and neutron-vpnaas.

Change-Id: Ifa2ecba3e7947d650d4f24eaad32c19d267e97c5
",git fetch https://review.opendev.org/openstack/project-config refs/changes/32/395432/7 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/rally.yaml']",3,6acaa7f5cd61d5c14f9963fa12feb5d9fbb65164,neutron-lbaas," export DEVSTACK_GATE_LBAASV2={neutron_lbaasv2} if [ $DEVSTACK_GATE_LBAASV2 -ne 0 ]; then export PROJECTS=""openstack/neutron-lbaas $PROJECTS"" export DEVSTACK_LOCAL_CONFIG+=$'\n'""enable_plugin neutron-lbaas git://git.openstack.org/openstack/neutron-lbaas"" export DEVSTACK_LOCAL_CONFIG+=$'\n'""enable_plugin octavia https://git.openstack.org/openstack/octavia"" fi neutron_lbaasv2: '0' neutron_lbaasv2: '0' neutron_lbaasv2: '0'- job-template: name: 'gate-rally-dsvm-neutron-extensions-{name}' node: ubuntu-trusty wrappers: - build-timeout: timeout: 130 - timestamps builders: - devstack-rally-gate: scenario: '{name}-neutron' ironic: '0' neutron: '1' neutron_lbaasv2: '1' zaqar: '0' large_ops: '0' keystone_use_v2api: '0' senlin: '0' magnum: '0' prepopulate_users: '0' watcher: '0' publishers: - devstack-logs - rally-plot - console-log neutron_lbaasv2: '0'",,39,0
openstack%2Fproject-config~master~Iea5513fd7734e493d2e24ce3e8fb4b3887ef79ec,openstack/project-config,master,Iea5513fd7734e493d2e24ce3e8fb4b3887ef79ec,install distro packages before running the announce script,MERGED,2016-11-14 17:24:37.000000000,2016-11-15 09:19:48.000000000,2016-11-15 09:19:48.000000000,"[{'_account_id': 3}, {'_account_id': 308}, {'_account_id': 2472}, {'_account_id': 6133}, {'_account_id': 6547}]","[{'number': 1, 'created': '2016-11-14 17:24:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/ff6d64e4b63eacc15bd72186a275594be977cd56', 'message': 'install distro packages before running the announce script\n\nThe swift client release [1] failed because there was a missing system\ndependency. We were already installing the dependencies of the thing\nbeing released, but not of the release tools themselves. This change\nadds the extra step to ensure that the dependencies of the release tools\nare available before they are run.\n\n[1] http://logs.openstack.org/8e/8e127421b7cf0c5fe19b0aae3bcc0fdd12c4c169/release/python-swiftclient-announce-release/d5aefbf/console.html\n\nChange-Id: Iea5513fd7734e493d2e24ce3e8fb4b3887ef79ec\n'}, {'number': 2, 'created': '2016-11-14 21:48:34.000000000', 'files': ['jenkins/jobs/python-jobs.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/11368b65bebdc411b5f5502189b71d93940c1a2c', 'message': 'install distro packages before running the announce script\n\nThe swift client release [1] failed because there was a missing system\ndependency. We were already installing the dependencies of the thing\nbeing released, but not of the release tools themselves. This change\nadds the extra step to ensure that the dependencies of the release tools\nare available before they are run.\n\n[1] http://logs.openstack.org/8e/8e127421b7cf0c5fe19b0aae3bcc0fdd12c4c169/release/python-swiftclient-announce-release/d5aefbf/console.html\n\nChange-Id: Iea5513fd7734e493d2e24ce3e8fb4b3887ef79ec\n'}]",2,397311,11368b65bebdc411b5f5502189b71d93940c1a2c,12,5,2,2472,,,0,"install distro packages before running the announce script

The swift client release [1] failed because there was a missing system
dependency. We were already installing the dependencies of the thing
being released, but not of the release tools themselves. This change
adds the extra step to ensure that the dependencies of the release tools
are available before they are run.

[1] http://logs.openstack.org/8e/8e127421b7cf0c5fe19b0aae3bcc0fdd12c4c169/release/python-swiftclient-announce-release/d5aefbf/console.html

Change-Id: Iea5513fd7734e493d2e24ce3e8fb4b3887ef79ec
",git fetch https://review.opendev.org/openstack/project-config refs/changes/11/397311/2 && git format-patch -1 --stdout FETCH_HEAD,['jenkins/jobs/python-jobs.yaml'],1,ff6d64e4b63eacc15bd72186a275594be977cd56,add-distro-packages-announce-job," # Install the distro packages needed by the release # tools. These won't be included in the set installed by the # builder step above, so we have to do it explicitly by # changing to the tools directory and then running the same # script. (cd $TOOLS_DIR && /usr/local/jenkins/slave_scripts/install-distro-packages.sh) ",,8,0
openstack%2Fheat~master~I0147cbb852de384a8f92fa869cb1480fd8346fcd,openstack/heat,master,I0147cbb852de384a8f92fa869cb1480fd8346fcd,Initial PropertiesGroup implementation,MERGED,2016-11-02 12:51:21.000000000,2016-11-15 09:18:41.000000000,2016-11-15 09:18:41.000000000,"[{'_account_id': 3}, {'_account_id': 6577}, {'_account_id': 10487}, {'_account_id': 12404}, {'_account_id': 13009}]","[{'number': 1, 'created': '2016-11-02 12:51:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/a1b7e55f288eacf86d458bd071a2d01c3d957f3a', 'message': ""Initial PropertiesGroup implementation\n\nAdded PropertiesGroup class and validation\nfor it's schema.\n\nimplements bp heat-property-group\n\nChange-Id: I0147cbb852de384a8f92fa869cb1480fd8346fcd\n""}, {'number': 2, 'created': '2016-11-02 13:34:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/ea7efc877addee294ad9646d044df4692a054296', 'message': ""Initial PropertiesGroup implementation\n\nAdded PropertiesGroup class and validation\nfor it's schema.\n\nimplements bp heat-property-group\n\nChange-Id: I0147cbb852de384a8f92fa869cb1480fd8346fcd\n""}, {'number': 3, 'created': '2016-11-07 11:37:33.000000000', 'files': ['heat/engine/properties_group.py', 'heat/tests/test_properties_group.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/498ee45ed9758deded0f80dbacbd373323e69d69', 'message': ""Initial PropertiesGroup implementation\n\nAdded PropertiesGroup class and validation\nfor it's schema.\n\nimplements bp heat-property-group\n\nChange-Id: I0147cbb852de384a8f92fa869cb1480fd8346fcd\n""}]",8,392627,498ee45ed9758deded0f80dbacbd373323e69d69,13,5,3,13009,,,0,"Initial PropertiesGroup implementation

Added PropertiesGroup class and validation
for it's schema.

implements bp heat-property-group

Change-Id: I0147cbb852de384a8f92fa869cb1480fd8346fcd
",git fetch https://review.opendev.org/openstack/heat refs/changes/27/392627/3 && git format-patch -1 --stdout FETCH_HEAD,"['heat/engine/properties_group.py', 'heat/tests/test_properties_group.py']",2,a1b7e55f288eacf86d458bd071a2d01c3d957f3a,bp/heat-property-group,"# # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. import six from heat.common import exception from heat.engine import properties_group as pg from heat.tests import common class TestSchemaSimpleValidation(common.HeatTestCase): scenarios = [ ('correct schema', dict( schema={pg.AND: [['a'], ['b']]}, message=None, )), ('invalid type schema', dict( schema=[{pg.OR: [['a'], ['b']]}], message=""Properties group schema incorrectly specified. "" ""Schema should be a mapping, found <type 'list'> instead."", )), ('invalid type subschema', dict( schema={pg.OR: [['a'], ['b'], [{pg.XOR: [['c'], ['d']]}]]}, message='Properties group schema incorrectly specified. List ' 'items should be properties list-type names with format ' '""[prop, prop_child, prop_sub_child, ...]"" or nested ' 'properties group schemas.', )), ('several keys schema', dict( schema={pg.OR: [['a'], ['b']], pg.XOR: [['v', 'g']]}, message='Properties group schema incorrectly specified. Schema ' 'should be one-key dict.', )), ('several keys subschema', dict( schema={pg.OR: [['a'], ['b'], {pg.XOR: [['c']], pg.OR: ['d']}]}, message='Properties group schema incorrectly specified. ' 'Schema should be one-key dict.', )), ('invalid key schema', dict( schema={'NOT KEY': [['a'], ['b']]}, message='Properties group schema incorrectly specified. ' 'Properties group schema key should be one of the ' 'operators: AND, OR, XOR.', )), ('invalid key subschema', dict( schema={pg.AND: [['a'], {'NOT KEY': [['b']]}]}, message='Properties group schema incorrectly specified. ' 'Properties group schema key should be one of the ' 'operators: AND, OR, XOR.', )), ('invalid value type schema', dict( schema={pg.OR: 'a'}, message=""Properties group schema incorrectly specified. "" ""Schemas' values should be lists of properties names "" ""or nested schemas."", )), ('invalid value type subschema', dict( schema={pg.OR: [{pg.XOR: 'a'}]}, message=""Properties group schema incorrectly specified. "" ""Schemas' values should be lists of properties names "" ""or nested schemas."", )), ('invalid prop name schema', dict( schema={pg.OR: ['a', 'b']}, message='Properties group schema incorrectly specified. List ' 'items should be properties list-type names with format ' '""[prop, prop_child, prop_sub_child, ...]"" or nested ' 'properties group schemas.', )), ] def test_properties_group_schema_validate(self): if self.message is not None: ex = self.assertRaises(exception.InvalidSchemaError, pg.PropertiesGroup, self.schema) self.assertEqual(self.message, six.text_type(ex)) else: self.assertIsInstance(pg.PropertiesGroup(self.schema), pg.PropertiesGroup) ",,156,0
openstack%2Fheat~master~I82387fec7ac94001a6c2379321ebf1f2e3f40c12,openstack/heat,master,I82387fec7ac94001a6c2379321ebf1f2e3f40c12,Add Apache 2.0 license to source file,MERGED,2016-09-29 02:03:55.000000000,2016-11-15 09:17:25.000000000,2016-11-15 09:17:25.000000000,"[{'_account_id': 3}, {'_account_id': 4571}, {'_account_id': 6577}, {'_account_id': 8246}, {'_account_id': 13009}]","[{'number': 1, 'created': '2016-09-29 02:03:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/51b3bd1ad40cdf8b5e7ae68a4d79395516099d28', 'message': ""Add Apache 2.0 license to source file\n\nAs per OpenStack licensing guide lines [1]:\n[H102 H103] Newly contributed Source Code should be licensed under\nthe Apache 2.0 license.\n[H104] Files with no code shouldn't contain any license header nor\ncomments, and must be left completely empty.\n\n[1] http://docs.openstack.org/developer/hacking/#openstack-licensing\n\nChange-Id: I82387fec7ac94001a6c2379321ebf1f2e3f40c12\n""}, {'number': 2, 'created': '2016-09-29 02:46:10.000000000', 'files': ['heat/db/sqlalchemy/migrate_repo/manage.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/2e40bccd158d0dd3a8e741704f055dbe7a04e3a5', 'message': ""Add Apache 2.0 license to source file\n\nAs per OpenStack licensing guide lines [1]:\n[H102 H103] Newly contributed Source Code should be licensed under\nthe Apache 2.0 license.\n[H104] Files with no code shouldn't contain any license header nor\ncomments, and must be left completely empty.\n\n[1] http://docs.openstack.org/developer/hacking/#openstack-licensing\n\nChange-Id: I82387fec7ac94001a6c2379321ebf1f2e3f40c12\n""}]",0,379074,2e40bccd158d0dd3a8e741704f055dbe7a04e3a5,9,5,2,15905,,,0,"Add Apache 2.0 license to source file

As per OpenStack licensing guide lines [1]:
[H102 H103] Newly contributed Source Code should be licensed under
the Apache 2.0 license.
[H104] Files with no code shouldn't contain any license header nor
comments, and must be left completely empty.

[1] http://docs.openstack.org/developer/hacking/#openstack-licensing

Change-Id: I82387fec7ac94001a6c2379321ebf1f2e3f40c12
",git fetch https://review.opendev.org/openstack/heat refs/changes/74/379074/1 && git format-patch -1 --stdout FETCH_HEAD,['heat/db/sqlalchemy/migrate_repo/manage.py'],1,51b3bd1ad40cdf8b5e7ae68a4d79395516099d28,add_apache_license,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. ",,12,0
openstack%2Frpm-packaging~master~Iffcb3872140b8242812158cd0fca88bcbc69c7c7,openstack/rpm-packaging,master,Iffcb3872140b8242812158cd0fca88bcbc69c7c7,Added tempest plugin entrypoint macro,MERGED,2016-11-10 12:08:10.000000000,2016-11-15 09:16:50.000000000,2016-11-15 09:15:27.000000000,"[{'_account_id': 3}, {'_account_id': 1955}, {'_account_id': 6593}, {'_account_id': 10384}, {'_account_id': 12393}, {'_account_id': 13404}, {'_account_id': 19648}, {'_account_id': 20656}]","[{'number': 1, 'created': '2016-11-10 12:08:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/b90504ddb827a51ba25b6a560766cc42dd4d43d2', 'message': 'Added tempest plugin entrypoint macro\n\n* This macro will creates a fake tempest plugin\n  entrypoint under %{python2_sitelib}/%{service}_tests.egg-info\n\nChange-Id: Iffcb3872140b8242812158cd0fca88bcbc69c7c7\n'}, {'number': 2, 'created': '2016-11-10 12:29:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/81896fe782bc597f42637af87af0c93f016b9a8d', 'message': 'Added tempest plugin entrypoint macro\n\n* This macro will creates a fake tempest plugin\n  entrypoint under %{python2_sitelib}/%{service}_tests.egg-info.\n\n* The generated %{python2_sitelib}/%{service}_tests.egg-info\n  will go under %files section of tempest plugin subpackage\n\n* It will required for subpackaging of current in-tree tempest plugins.\n  For example: https://review.rdoproject.org/r/#/c/3524/\n\nChange-Id: Iffcb3872140b8242812158cd0fca88bcbc69c7c7\n'}, {'number': 3, 'created': '2016-11-15 05:11:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/c7c3666929b8108cdb5748e41e6c77b748e1ca8a', 'message': 'Added tempest plugin entrypoint macro\n\n* This macro will creates a fake tempest plugin\n  entrypoint under %{python2_sitelib}/%{service}_tests.egg-info.\n\n* The generated %{python2_sitelib}/%{service}_tests.egg-info\n  will go under %files section of tempest plugin subpackage\n\n* It will required for subpackaging of current in-tree tempest plugins.\n  For example: https://review.rdoproject.org/r/#/c/3524/\n\n* Added dummy implementation for suse\n\nChange-Id: Iffcb3872140b8242812158cd0fca88bcbc69c7c7\n'}, {'number': 4, 'created': '2016-11-15 07:23:48.000000000', 'files': ['openstack/openstack-macros/macros.openstack-rdo', 'openstack/openstack-macros/openstack-macros.spec.j2', 'openstack/openstack-macros/macros.openstack-suse'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/004644651866c5ac7e68c51d9d9d85f1fb2fa180', 'message': 'Added tempest plugin entrypoint macro\n\n* This macro will creates a fake tempest plugin\n  entrypoint under %{python2_sitelib}/%{service}_tests.egg-info.\n\n* The generated %{python2_sitelib}/%{service}_tests.egg-info\n  will go under %files section of tempest plugin subpackage\n\n* It will required for subpackaging of current in-tree tempest plugins.\n  For example: https://review.rdoproject.org/r/#/c/3524/\n\n* Added dummy implementation for suse\n\nChange-Id: Iffcb3872140b8242812158cd0fca88bcbc69c7c7\n'}]",0,396150,004644651866c5ac7e68c51d9d9d85f1fb2fa180,32,8,4,12393,,,0,"Added tempest plugin entrypoint macro

* This macro will creates a fake tempest plugin
  entrypoint under %{python2_sitelib}/%{service}_tests.egg-info.

* The generated %{python2_sitelib}/%{service}_tests.egg-info
  will go under %files section of tempest plugin subpackage

* It will required for subpackaging of current in-tree tempest plugins.
  For example: https://review.rdoproject.org/r/#/c/3524/

* Added dummy implementation for suse

Change-Id: Iffcb3872140b8242812158cd0fca88bcbc69c7c7
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/50/396150/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/openstack-macros/macros.openstack-rdo'],1,b90504ddb827a51ba25b6a560766cc42dd4d43d2,tempest-entrypoint-macro," # Create a fake tempest plugin entry point which will # resides under %{python2_sitelib}/%{service}_tests.egg-info. # The prefix is %py_entrypoint %{service} # where service is the name of the openstack-service # It should used under %install section %define py2_entrypoint() \ egg_path=%{buildroot}%{python2_sitelib}/%{1}-*.egg-info \ tempest_egg_path=%{buildroot}%{python2_sitelib}/%{1}_tests.egg-info \ mkdir $tempest_egg_path \ grep ""tempest\\|Tempest"" %{1}.egg-info/entry_points.txt >$tempest_egg_path/entry_points.txt \ sed -i ""/tempest\\|Tempest/d"" $egg_path/entry_points.txt \ cp -r $egg_path/PKG-INFO $tempest_egg_path \ sed -i ""s/%{1}/%{1}_tests/g"" $tempest_egg_path/PKG-INFO \ %nil",,16,0
openstack%2Fzaqar~master~Ib4d0abe3b083d996556f615943d3b1185c9f882a,openstack/zaqar,master,Ib4d0abe3b083d996556f615943d3b1185c9f882a,Fix zaqar client gate,MERGED,2016-11-15 07:00:04.000000000,2016-11-15 09:15:52.000000000,2016-11-15 09:15:52.000000000,"[{'_account_id': 3}, {'_account_id': 7385}, {'_account_id': 15054}]","[{'number': 1, 'created': '2016-11-15 07:00:04.000000000', 'files': ['devstack/plugin.sh'], 'web_link': 'https://opendev.org/openstack/zaqar/commit/7fb030e6de16d6aa7c16591b5c3df837842f34ef', 'message': ""Fix zaqar client gate\n\nIt's related to devstack bug bug: 1540328, where devstack install\n'test-requirements' but should not do it for zaqar-ui project as\nit installs Horizon from url. Remove following two 'mv' commands\nwhen mentioned bug is fixed.\n\nChange-Id: Ib4d0abe3b083d996556f615943d3b1185c9f882a\n""}]",0,397550,7fb030e6de16d6aa7c16591b5c3df837842f34ef,8,3,1,6484,,,0,"Fix zaqar client gate

It's related to devstack bug bug: 1540328, where devstack install
'test-requirements' but should not do it for zaqar-ui project as
it installs Horizon from url. Remove following two 'mv' commands
when mentioned bug is fixed.

Change-Id: Ib4d0abe3b083d996556f615943d3b1185c9f882a
",git fetch https://review.opendev.org/openstack/zaqar refs/changes/50/397550/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/plugin.sh'],1,7fb030e6de16d6aa7c16591b5c3df837842f34ef,bug/1540328, # NOTE(flwang): Workaround for devstack bug: 1540328 # where devstack install 'test-requirements' but should not do it # for zaqar-ui project as it installs Horizon from url. # Remove following two 'mv' commands when mentioned bug is fixed. mv $ZAQARUI_DIR/test-requirements.txt $ZAQARUI_DIR/_test-requirements.txt mv $ZAQARUI_DIR/_test-requirements.txt $ZAQARUI_DIR/test-requirements.txt if [ -d $ZAQARUI_DIR/zaqar-ui/locale ]; then (cd $ZAQARUI_DIR/zaqar-ui; DJANGO_SETTINGS_MODULE=openstack_dashboard.settings ../manage.py compilemessages), if [ -d $ZAQARUI_DIR/zaqar_ui/locale ]; then (cd $ZAQARUI_DIR/zaqar_ui; DJANGO_SETTINGS_MODULE=openstack_dashboard.settings ../manage.py compilemessages),8,2
openstack%2Frpm-packaging~stable%2Fnewton~I6a986fb48f507c988f3fbdfa8904444162ef9d67,openstack/rpm-packaging,stable/newton,I6a986fb48f507c988f3fbdfa8904444162ef9d67,update ceilometermiddleware to 0.5.1,MERGED,2016-11-14 14:36:24.000000000,2016-11-15 09:15:17.000000000,2016-11-15 09:15:11.000000000,"[{'_account_id': 3}, {'_account_id': 7102}, {'_account_id': 13294}, {'_account_id': 13404}, {'_account_id': 19648}, {'_account_id': 20656}, {'_account_id': 22694}]","[{'number': 1, 'created': '2016-11-14 14:36:24.000000000', 'files': ['openstack/ceilometermiddleware/ceilometermiddleware.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/696b2c590c244b652b5354d00fb77a22a73f81cb', 'message': 'update ceilometermiddleware to 0.5.1\n\nChange-Id: I6a986fb48f507c988f3fbdfa8904444162ef9d67\n'}]",0,397217,696b2c590c244b652b5354d00fb77a22a73f81cb,14,7,1,6593,,,0,"update ceilometermiddleware to 0.5.1

Change-Id: I6a986fb48f507c988f3fbdfa8904444162ef9d67
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/17/397217/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/ceilometermiddleware/ceilometermiddleware.spec.j2'],1,696b2c590c244b652b5354d00fb77a22a73f81cb,,Version: 0.5.1,Version: 0.5.0,1,1
openstack%2Frpm-packaging~stable%2Fnewton~Ie96b2b3461e23fb92760c08ae3e64a7f16d8440d,openstack/rpm-packaging,stable/newton,Ie96b2b3461e23fb92760c08ae3e64a7f16d8440d,Update python-ceilometerclient to 2.6.2,MERGED,2016-11-14 14:36:24.000000000,2016-11-15 09:15:12.000000000,2016-11-15 09:15:05.000000000,"[{'_account_id': 3}, {'_account_id': 7102}, {'_account_id': 10384}, {'_account_id': 13404}, {'_account_id': 19648}, {'_account_id': 20656}, {'_account_id': 22694}]","[{'number': 1, 'created': '2016-11-14 14:36:24.000000000', 'files': ['openstack/python-ceilometerclient/python-ceilometerclient.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/79ada4754b442ed3addbaf70f81234e006390970', 'message': 'Update python-ceilometerclient to 2.6.2\n\nChange-Id: Ie96b2b3461e23fb92760c08ae3e64a7f16d8440d\n'}]",0,397216,79ada4754b442ed3addbaf70f81234e006390970,14,7,1,6593,,,0,"Update python-ceilometerclient to 2.6.2

Change-Id: Ie96b2b3461e23fb92760c08ae3e64a7f16d8440d
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/16/397216/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/python-ceilometerclient/python-ceilometerclient.spec.j2'],1,79ada4754b442ed3addbaf70f81234e006390970,,Version: 2.6.2,Version: 2.6.1,1,1
openstack%2Frpm-packaging~stable%2Fnewton~I6168051c55bd7d8262aba425f078071f4bec1e75,openstack/rpm-packaging,stable/newton,I6168051c55bd7d8262aba425f078071f4bec1e75,Update ironic-lib to 2.1.1,MERGED,2016-11-14 14:34:53.000000000,2016-11-15 09:15:06.000000000,2016-11-15 09:15:00.000000000,"[{'_account_id': 3}, {'_account_id': 7102}, {'_account_id': 10384}, {'_account_id': 13404}, {'_account_id': 19648}, {'_account_id': 20656}, {'_account_id': 22694}]","[{'number': 1, 'created': '2016-11-14 14:34:53.000000000', 'files': ['openstack/ironic-lib/ironic-lib.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/5ffdbb94125679e0a362d6d13916b4eb74da6db0', 'message': 'Update ironic-lib to 2.1.1\n\nChange-Id: I6168051c55bd7d8262aba425f078071f4bec1e75\n'}]",0,397215,5ffdbb94125679e0a362d6d13916b4eb74da6db0,14,7,1,6593,,,0,"Update ironic-lib to 2.1.1

Change-Id: I6168051c55bd7d8262aba425f078071f4bec1e75
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/15/397215/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/ironic-lib/ironic-lib.spec.j2'],1,5ffdbb94125679e0a362d6d13916b4eb74da6db0,,Version: 2.1.1,Version: 2.1.0,1,1
