id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-manila-ganesha~master~I93d13ae8eeb6b2e5623f7f280306729565106197,openstack/charm-manila-ganesha,master,I93d13ae8eeb6b2e5623f7f280306729565106197,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:28:03.000000000,2020-03-11 10:40:52.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:28:03.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/68697d63903dd7e94a4dc191803fe05aa4adf0e8', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I93d13ae8eeb6b2e5623f7f280306729565106197\nCloses-Bug: #1866741\n'}]",0,712325,68697d63903dd7e94a4dc191803fe05aa4adf0e8,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I93d13ae8eeb6b2e5623f7f280306729565106197
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-manila-ganesha refs/changes/25/712325/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,68697d63903dd7e94a4dc191803fe05aa4adf0e8,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-manila-generic~master~I583af1fe08f867d2cb39198401ebceeaf378643b,openstack/charm-manila-generic,master,I583af1fe08f867d2cb39198401ebceeaf378643b,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:27:51.000000000,2020-03-11 10:40:49.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:27:51.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-manila-generic/commit/46e2cec08337404b9d38583b56ada9f7e4736961', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I583af1fe08f867d2cb39198401ebceeaf378643b\nCloses-Bug: #1866741\n'}]",0,712324,46e2cec08337404b9d38583b56ada9f7e4736961,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I583af1fe08f867d2cb39198401ebceeaf378643b
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-manila-generic refs/changes/24/712324/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,46e2cec08337404b9d38583b56ada9f7e4736961,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-manila~master~I46bbb5a1279943e568aef7331c5d27b635962b81,openstack/charm-manila,master,I46bbb5a1279943e568aef7331c5d27b635962b81,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:27:39.000000000,2020-03-11 10:40:46.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:27:39.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-manila/commit/5674b241bf59cece19d9f76d019137c8ee8f0968', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I46bbb5a1279943e568aef7331c5d27b635962b81\nCloses-Bug: #1866741\n'}]",0,712323,5674b241bf59cece19d9f76d019137c8ee8f0968,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I46bbb5a1279943e568aef7331c5d27b635962b81
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-manila refs/changes/23/712323/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,5674b241bf59cece19d9f76d019137c8ee8f0968,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-keystone-ldap~master~I39b17c4d5476910e96ea7414ef01ad55812d5b92,openstack/charm-keystone-ldap,master,I39b17c4d5476910e96ea7414ef01ad55812d5b92,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:27:26.000000000,2020-03-11 10:40:44.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:27:26.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-keystone-ldap/commit/80abe829c22c47fbb1bbd5a9a321a7fd85e6e631', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I39b17c4d5476910e96ea7414ef01ad55812d5b92\nCloses-Bug: #1866741\n'}]",0,712322,80abe829c22c47fbb1bbd5a9a321a7fd85e6e631,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I39b17c4d5476910e96ea7414ef01ad55812d5b92
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-keystone-ldap refs/changes/22/712322/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,80abe829c22c47fbb1bbd5a9a321a7fd85e6e631,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-gnocchi~master~I52a7694ab48ab4b61df7bdfcdc82601b984a3c3c,openstack/charm-gnocchi,master,I52a7694ab48ab4b61df7bdfcdc82601b984a3c3c,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:27:13.000000000,2020-03-11 10:40:41.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:27:13.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-gnocchi/commit/97aafa7333712a3a2840d5a36b2dc177cec5719b', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I52a7694ab48ab4b61df7bdfcdc82601b984a3c3c\nCloses-Bug: #1866741\n'}]",0,712321,97aafa7333712a3a2840d5a36b2dc177cec5719b,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I52a7694ab48ab4b61df7bdfcdc82601b984a3c3c
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-gnocchi refs/changes/21/712321/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,97aafa7333712a3a2840d5a36b2dc177cec5719b,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-designate-bind~master~I02ab34e0942da0c2604ff8bdb0286eae70037605,openstack/charm-designate-bind,master,I02ab34e0942da0c2604ff8bdb0286eae70037605,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:27:01.000000000,2020-03-11 10:40:38.000000000,,[],"[{'number': 1, 'created': '2020-03-11 10:27:01.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-designate-bind/commit/da6d7ccdd263b8779ef752c68fb47af6375c0e52', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I02ab34e0942da0c2604ff8bdb0286eae70037605\nCloses-Bug: #1866741\n'}]",0,712320,da6d7ccdd263b8779ef752c68fb47af6375c0e52,2,0,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I02ab34e0942da0c2604ff8bdb0286eae70037605
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-designate-bind refs/changes/20/712320/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,da6d7ccdd263b8779ef752c68fb47af6375c0e52,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-designate~master~Id7bea80309084bc2d2353b4c2d1aff8c1194b8d1,openstack/charm-designate,master,Id7bea80309084bc2d2353b4c2d1aff8c1194b8d1,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:26:48.000000000,2020-03-11 10:40:35.000000000,,[],"[{'number': 1, 'created': '2020-03-11 10:26:48.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-designate/commit/2dbe8c7fdcfc9e6080f25ff0255742fcd71b9691', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: Id7bea80309084bc2d2353b4c2d1aff8c1194b8d1\nCloses-Bug: #1866741\n'}]",0,712319,2dbe8c7fdcfc9e6080f25ff0255742fcd71b9691,2,0,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: Id7bea80309084bc2d2353b4c2d1aff8c1194b8d1
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-designate refs/changes/19/712319/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,2dbe8c7fdcfc9e6080f25ff0255742fcd71b9691,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-cinder-purestorage~master~I40018f563228e15b3e0139dd2a10d59001a4f706,openstack/charm-cinder-purestorage,master,I40018f563228e15b3e0139dd2a10d59001a4f706,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:26:35.000000000,2020-03-11 10:40:32.000000000,,[],"[{'number': 1, 'created': '2020-03-11 10:26:35.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-cinder-purestorage/commit/60f47810d74b5bdfd694c6bd3f13b6d4e4c01c3a', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I40018f563228e15b3e0139dd2a10d59001a4f706\nCloses-Bug: #1866741\n'}]",0,712317,60f47810d74b5bdfd694c6bd3f13b6d4e4c01c3a,2,0,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I40018f563228e15b3e0139dd2a10d59001a4f706
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-cinder-purestorage refs/changes/17/712317/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,60f47810d74b5bdfd694c6bd3f13b6d4e4c01c3a,bug/1866741,c1bbde0e-6382-11ea-ab68-c7b24f8e58de,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-cinder-backup-swift-proxy~master~I6572c0d7d27cd776c2be88085cc162ae12aade62,openstack/charm-cinder-backup-swift-proxy,master,I6572c0d7d27cd776c2be88085cc162ae12aade62,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:23:29.000000000,2020-03-11 10:40:30.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:23:29.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-cinder-backup-swift-proxy/commit/2541775c890138aad4217f18d6c9fb296f02de69', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I6572c0d7d27cd776c2be88085cc162ae12aade62\nCloses-Bug: #1866741\n'}]",0,712316,2541775c890138aad4217f18d6c9fb296f02de69,3,1,1,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I6572c0d7d27cd776c2be88085cc162ae12aade62
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-cinder-backup-swift-proxy refs/changes/16/712316/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,2541775c890138aad4217f18d6c9fb296f02de69,bug/1866741,ce50a376-6381-11ea-98b5-4f10a28067f1,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
openstack%2Fcharm-ceph-rbd-mirror~master~I51500d9102a8f8e418ae61a3a381ddd98214433b,openstack/charm-ceph-rbd-mirror,master,I51500d9102a8f8e418ae61a3a381ddd98214433b,Update reactive charms to pick up TLS fix,ABANDONED,2020-03-11 10:18:33.000000000,2020-03-11 10:40:27.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2020-03-11 10:18:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-ceph-rbd-mirror/commit/1f32e2ef5847d24000e4bbb0e0a9493138b329fe', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I51500d9102a8f8e418ae61a3a381ddd98214433b\nCloses-Bug: #1866741\n'}, {'number': 2, 'created': '2020-03-11 10:20:04.000000000', 'files': ['rebuild'], 'web_link': 'https://opendev.org/openstack/charm-ceph-rbd-mirror/commit/3aba0116a4ed6a71471d2b5c857dd7b5196ce642', 'message': 'Update reactive charms to pick up TLS fix\n\nThis fix is required to allow multiple hostname TLS certificates\nto be used\n\nChange-Id: I51500d9102a8f8e418ae61a3a381ddd98214433b\nCloses-Bug: #1866741\n'}]",0,712313,3aba0116a4ed6a71471d2b5c857dd7b5196ce642,4,1,2,20634,,,0,"Update reactive charms to pick up TLS fix

This fix is required to allow multiple hostname TLS certificates
to be used

Change-Id: I51500d9102a8f8e418ae61a3a381ddd98214433b
Closes-Bug: #1866741
",git fetch https://review.opendev.org/openstack/charm-ceph-rbd-mirror refs/changes/13/712313/1 && git format-patch -1 --stdout FETCH_HEAD,['rebuild'],1,1f32e2ef5847d24000e4bbb0e0a9493138b329fe,bug/1866741,7ce7be66-6381-11ea-a7b9-378e904a76e4,d1c16faa-4837-11ea-810e-97e1f362d969,1,1
