id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdevstack~stable%2Fwallaby~I71e1371affe32f070167037b0109a489d196bd31,openstack/devstack,stable/wallaby,I71e1371affe32f070167037b0109a489d196bd31,Fix tls-proxy on newer versions of openssl,MERGED,2022-07-01 16:00:44.000000000,2022-08-10 13:43:38.000000000,2022-08-10 13:42:25.000000000,"[{'_account_id': 8556}, {'_account_id': 14250}, {'_account_id': 22348}, {'_account_id': 22873}, {'_account_id': 29632}]","[{'number': 1, 'created': '2022-07-01 16:00:44.000000000', 'files': ['lib/tls'], 'web_link': 'https://opendev.org/openstack/devstack/commit/c6604eb6b0700c4f8ba5b461691003593f1e5353', 'message': 'Fix tls-proxy on newer versions of openssl\n\nNewer versions of openssl (CentOS9Stream for example) do not like using sha1.\nDevstack will fail on these systems[1] with the following error:\n801B93DCE77F0000:error:03000098:digital envelope routines:do_sigver_init:invalid digest:crypto/evp/m_sigver.c:333:\nThis patch updates the tls-proxy code in devstack to use sha256 instead of sha1 which allows devstack to complete when tls-proxy is enabled.\n\n[1] https://zuul.opendev.org/t/openstack/build/1d90b22a39c74e24a8390861b3c5f957/log/job-output.txt#5535\n\nCloses-Bug: #1962600\n\nChange-Id: I71e1371affe32f070167037b0109a489d196bd31\n(cherry picked from commit 35bc600da17c7342345fa9c4d0b8078a8388fad1)\n'}]",2,848365,c6604eb6b0700c4f8ba5b461691003593f1e5353,11,5,1,9914,,,0,"Fix tls-proxy on newer versions of openssl

Newer versions of openssl (CentOS9Stream for example) do not like using sha1.
Devstack will fail on these systems[1] with the following error:
801B93DCE77F0000:error:03000098:digital envelope routines:do_sigver_init:invalid digest:crypto/evp/m_sigver.c:333:
This patch updates the tls-proxy code in devstack to use sha256 instead of sha1 which allows devstack to complete when tls-proxy is enabled.

[1] https://zuul.opendev.org/t/openstack/build/1d90b22a39c74e24a8390861b3c5f957/log/job-output.txt#5535

Closes-Bug: #1962600

Change-Id: I71e1371affe32f070167037b0109a489d196bd31
(cherry picked from commit 35bc600da17c7342345fa9c4d0b8078a8388fad1)
",git fetch https://review.opendev.org/openstack/devstack refs/changes/65/848365/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/tls'],1,c6604eb6b0700c4f8ba5b461691003593f1e5353,,default_md = sha256 -sha256 \ -sha256 \,default_md = sha1 -sha1 \ -sha1 \,3,3
openstack%2Ftripleo-heat-templates~stable%2Fwallaby~I365e0e41ed78c79175d97f11c3a6fd69460bae5f,openstack/tripleo-heat-templates,stable/wallaby,I365e0e41ed78c79175d97f11c3a6fd69460bae5f,Fix net_cidr_map in environments/deployed-network-environment.j2.yaml,MERGED,2022-08-09 09:33:29.000000000,2022-08-10 13:42:37.000000000,2022-08-10 13:42:37.000000000,"[{'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2022-08-09 09:33:29.000000000', 'files': ['environments/deployed-network-environment.j2.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/7537fdd082f01f417ac5cf1bdd2f2f9985c0663a', 'message': 'Fix net_cidr_map in environments/deployed-network-environment.j2.yaml\n\nWith multiple subnets per network the net_cidr_map right now looks like:\n    net_cidr_map:\n      external:\n      - 10.0.0.0/24\n      internal_api:\n      - 172.17.0.0/24\n      internal_api:\n      - 172.17.1.0/24\n      internal_api:\n      - 172.17.2.0/24\n      storage:\n      - 172.18.0.0/24\n      storage:\n      - 172.18.1.0/24\n      storage:\n      - 172.18.2.0/24\n      ...\n\nWhile it should be:\n    net_cidr_map:\n      external:\n      - 10.0.0.0/24\n      internal_api:\n      - 172.17.0.0/24\n      - 172.17.1.0/24\n      - 172.17.2.0/24\n      storage:\n      - 172.18.0.0/24\n      - 172.18.1.0/24\n      - 172.18.2.0/24\n      ...\n\nChange-Id: I365e0e41ed78c79175d97f11c3a6fd69460bae5f\n(cherry picked from commit 602de1af0b4fe230469a28b35f8f429a464563d8)\n'}]",1,852491,7537fdd082f01f417ac5cf1bdd2f2f9985c0663a,12,4,1,17216,,,0,"Fix net_cidr_map in environments/deployed-network-environment.j2.yaml

With multiple subnets per network the net_cidr_map right now looks like:
    net_cidr_map:
      external:
      - 10.0.0.0/24
      internal_api:
      - 172.17.0.0/24
      internal_api:
      - 172.17.1.0/24
      internal_api:
      - 172.17.2.0/24
      storage:
      - 172.18.0.0/24
      storage:
      - 172.18.1.0/24
      storage:
      - 172.18.2.0/24
      ...

While it should be:
    net_cidr_map:
      external:
      - 10.0.0.0/24
      internal_api:
      - 172.17.0.0/24
      - 172.17.1.0/24
      - 172.17.2.0/24
      storage:
      - 172.18.0.0/24
      - 172.18.1.0/24
      - 172.18.2.0/24
      ...

Change-Id: I365e0e41ed78c79175d97f11c3a6fd69460bae5f
(cherry picked from commit 602de1af0b4fe230469a28b35f8f429a464563d8)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/91/852491/1 && git format-patch -1 --stdout FETCH_HEAD,['environments/deployed-network-environment.j2.yaml'],1,7537fdd082f01f417ac5cf1bdd2f2f9985c0663a,deployed_networks_host_routes-stable/wallaby, {{ network.name_lower }}: {%- for subnet in network.subnets %}, {%- for subnet in network.subnets %} {{ network.name_lower }}:,1,1
openstack%2Fnova~stable%2Fxena~I890b3021a29fa546d9e36b21b1111e8537cd0020,openstack/nova,stable/xena,I890b3021a29fa546d9e36b21b1111e8537cd0020,[nova/libvirt] Support for checking and enabling SMM when needed,MERGED,2022-07-13 13:28:02.000000000,2022-08-10 13:42:10.000000000,2022-08-10 13:40:48.000000000,"[{'_account_id': 9708}, {'_account_id': 11604}, {'_account_id': 22348}, {'_account_id': 34462}]","[{'number': 1, 'created': '2022-07-13 13:28:02.000000000', 'files': ['nova/tests/unit/virt/libvirt/test_host.py', 'nova/exception.py', 'nova/virt/libvirt/driver.py', 'nova/virt/libvirt/host.py', 'nova/virt/libvirt/config.py', 'releasenotes/notes/bug-1958636-smm-check-and-enable.yaml', 'nova/tests/unit/virt/libvirt/test_driver.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/62e1a621d19e8833a18afdba86de7f8334171c63', 'message': ""[nova/libvirt] Support for checking and enabling SMM when needed\n\nCheck the features list we get from the firmware descriptor file\nto see if we need SMM (requires-smm), if so then enable it as\nwe aren't using the libvirt built in mechanism to enable it\nwhen grabbing the right firmware.\n\nCloses-Bug: 1958636\n\nChange-Id: I890b3021a29fa546d9e36b21b1111e8537cd0020\nSigned-off-by: Imran Hussain <ih@imranh.co.uk>\n(cherry picked from commit 6ad789010043dc4dcf8d1c0f497b6c728d230f45)\n""}]",4,849676,62e1a621d19e8833a18afdba86de7f8334171c63,17,4,1,6962,,,0,"[nova/libvirt] Support for checking and enabling SMM when needed

Check the features list we get from the firmware descriptor file
to see if we need SMM (requires-smm), if so then enable it as
we aren't using the libvirt built in mechanism to enable it
when grabbing the right firmware.

Closes-Bug: 1958636

Change-Id: I890b3021a29fa546d9e36b21b1111e8537cd0020
Signed-off-by: Imran Hussain <ih@imranh.co.uk>
(cherry picked from commit 6ad789010043dc4dcf8d1c0f497b6c728d230f45)
",git fetch https://review.opendev.org/openstack/nova refs/changes/76/849676/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/virt/libvirt/test_host.py', 'nova/exception.py', 'nova/virt/libvirt/driver.py', 'nova/virt/libvirt/host.py', 'nova/virt/libvirt/config.py', 'releasenotes/notes/bug-1958636-smm-check-and-enable.yaml', 'nova/tests/unit/virt/libvirt/test_driver.py']",7,62e1a621d19e8833a18afdba86de7f8334171c63,smm_support," def test_get_guest_config_with_secure_boot_and_smm_required(self): drvr = libvirt_driver.LibvirtDriver(fake.FakeVirtAPI(), True) # uefi only used with secure boot drvr._host._supports_uefi = True # smm only used with secure boot drvr._host._supports_secure_boot = True # NOTE(imranh2): Current way of gathering firmwares is inflexible # nova/tests/fixtures/libvirt.py FakeLoaders has requires-smm # defined. do the following to make sure we get this programtically # in the future we should test firmwares that both do and don't # require smm but the current way firmware is selected doesn't # make it possible to do so. loader, nvram_template, requires_smm = drvr._host.get_loader( 'x86_64', 'q35', True) image_meta = objects.ImageMeta.from_dict({ 'disk_format': 'raw', # secure boot requires UEFI 'properties': { 'hw_firmware_type': 'uefi', 'hw_machine_type': 'q35', 'os_secure_boot': 'required', }, }) instance_ref = objects.Instance(**self.test_instance) disk_info = blockinfo.get_disk_info( CONF.libvirt.virt_type, instance_ref, image_meta) cfg = drvr._get_guest_config( instance_ref, [], image_meta, disk_info) # if we require it make sure it's there if requires_smm: self.assertTrue(any(isinstance(feature, vconfig.LibvirtConfigGuestFeatureSMM) for feature in cfg.features)) ",,82,5
openstack%2Fnova~master~Ic1352ec31996577a5d0ad18a057339df3e49de25,openstack/nova,master,Ic1352ec31996577a5d0ad18a057339df3e49de25,Remove double mocking... again,MERGED,2022-08-08 17:50:52.000000000,2022-08-10 13:39:37.000000000,2022-08-10 13:37:02.000000000,"[{'_account_id': 11604}, {'_account_id': 15334}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-08-08 17:50:52.000000000', 'files': ['nova/tests/unit/api/openstack/compute/test_create_backup.py', 'nova/tests/functional/test_server_group.py', 'nova/tests/unit/api/openstack/compute/test_volumes.py', 'nova/tests/fixtures/libvirt.py', 'nova/tests/unit/compute/test_api.py', 'nova/tests/functional/libvirt/test_vgpu.py', 'nova/tests/fixtures/nova.py', 'nova/tests/unit/policies/test_servers.py', 'nova/tests/unit/api/openstack/compute/test_migrate_server.py', 'nova/tests/functional/regressions/test_bug_1896463.py', 'nova/tests/functional/test_images.py', '.zuul.yaml', 'nova/tests/unit/api/openstack/compute/test_quotas.py', 'nova/tests/functional/test_aggregates.py', 'nova/tests/unit/api/openstack/compute/test_server_group_quotas.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/virt/libvirt/test_host.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/tests/functional/libvirt/base.py', 'nova/tests/functional/compute/test_resource_tracker.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/tests/unit/api/openstack/compute/test_servers.py', 'nova/tests/functional/test_servers.py', 'nova/tests/functional/libvirt/test_reshape.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/bf654e3a4a8f690ad0bec0955690bf4fadf98dba', 'message': 'Remove double mocking... again\n\nI thought we fixed all the double mocking issues with\nI3998d0d49583806ac1c3ae64f1b1fe343cefd20d but I was wrong.\n\nWhile we used both mock and unittest.mock the fixtures.MockPatch\nused the mock lib instead of the unittest.mock lib.\nThe path Ibf4f36136f2c65adad64f75d665c00cf2de4b400 (Remove the PowerVM driver)\nremoved the last user of mock lib from nova. So it is also\nremoved the mock from test-requirements. This triggered that\nfixtures.MockPatch athat started using unittest.mock too.\n\nBefore Ibf4f36136f2c65adad64f75d665c00cf2de4b400 a function can be mocked\ntwice once with unittest.mock and once with fixtures.MockPatch (still\nusing mock). However after that patch both path of such double\nmocking goes through unittest.mock and the second one fails.\n\nSo this patch fixes double mocking so far hidden behind\nfixtures.MockPatch.\n\nAlso this patch makes the py310 and functional-py310 jobs voting at\nleast in the check queue to prevent future changes adding double mocks.\n\nChange-Id: Ic1352ec31996577a5d0ad18a057339df3e49de25\n'}]",18,852464,bf654e3a4a8f690ad0bec0955690bf4fadf98dba,23,3,1,9708,,,0,"Remove double mocking... again

I thought we fixed all the double mocking issues with
I3998d0d49583806ac1c3ae64f1b1fe343cefd20d but I was wrong.

While we used both mock and unittest.mock the fixtures.MockPatch
used the mock lib instead of the unittest.mock lib.
The path Ibf4f36136f2c65adad64f75d665c00cf2de4b400 (Remove the PowerVM driver)
removed the last user of mock lib from nova. So it is also
removed the mock from test-requirements. This triggered that
fixtures.MockPatch athat started using unittest.mock too.

Before Ibf4f36136f2c65adad64f75d665c00cf2de4b400 a function can be mocked
twice once with unittest.mock and once with fixtures.MockPatch (still
using mock). However after that patch both path of such double
mocking goes through unittest.mock and the second one fails.

So this patch fixes double mocking so far hidden behind
fixtures.MockPatch.

Also this patch makes the py310 and functional-py310 jobs voting at
least in the check queue to prevent future changes adding double mocks.

Change-Id: Ic1352ec31996577a5d0ad18a057339df3e49de25
",git fetch https://review.opendev.org/openstack/nova refs/changes/64/852464/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/api/openstack/compute/test_create_backup.py', 'nova/tests/functional/test_server_group.py', 'nova/tests/unit/api/openstack/compute/test_volumes.py', 'nova/tests/fixtures/libvirt.py', 'nova/tests/unit/compute/test_api.py', 'nova/tests/functional/libvirt/test_vgpu.py', 'nova/tests/fixtures/nova.py', 'nova/tests/unit/policies/test_servers.py', 'nova/tests/unit/api/openstack/compute/test_migrate_server.py', 'nova/tests/functional/regressions/test_bug_1896463.py', 'nova/tests/functional/test_images.py', '.zuul.yaml', 'nova/tests/unit/api/openstack/compute/test_quotas.py', 'nova/tests/functional/test_aggregates.py', 'nova/tests/unit/api/openstack/compute/test_server_group_quotas.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/virt/libvirt/test_host.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/tests/functional/libvirt/base.py', 'nova/tests/functional/compute/test_resource_tracker.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/tests/unit/api/openstack/compute/test_servers.py', 'nova/tests/functional/test_servers.py', 'nova/tests/functional/libvirt/test_reshape.py']",24,bf654e3a4a8f690ad0bec0955690bf4fadf98dba,unittest.mock," def test_create_servers_with_vgpu(self): self.mock_file_open.side_effect = [ io.BytesIO(b''), io.BytesIO(b''), io.BytesIO(b'')]"," @mock.patch('nova.virt.libvirt.LibvirtDriver._get_local_gb_info', return_value={'total': 128, 'used': 44, 'free': 84}) @mock.patch('nova.virt.libvirt.driver.libvirt_utils.is_valid_hostname', return_value=True) @mock.patch('nova.virt.libvirt.driver.libvirt_utils.file_open', side_effect=[io.BytesIO(b''), io.BytesIO(b''), io.BytesIO(b'')]) def test_create_servers_with_vgpu( self, mock_file_open, mock_valid_hostname, mock_get_fs_info):",163,203
openstack%2Fcharm-manila-ganesha~stable%2Fyoga~I22217db6def5a565a54df10f45f9dbdb9b17a6db,openstack/charm-manila-ganesha,stable/yoga,I22217db6def5a565a54df10f45f9dbdb9b17a6db,Update build.lock,MERGED,2022-08-04 20:19:41.000000000,2022-08-10 13:34:30.000000000,2022-08-10 13:34:30.000000000,"[{'_account_id': 8992}, {'_account_id': 20648}, {'_account_id': 20870}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-08-04 20:19:41.000000000', 'files': ['src/build.lock'], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/b48a3630c0c801aeddfa53f797b50455a0f8552e', 'message': 'Update build.lock\n\nThis change updates the build.lock to include the following commits from\ninterface-hacluster:\n\n5fc5216 Add monitor for stopped services when clone=False\n\nCloses-Bug: #1904623\nChange-Id: I22217db6def5a565a54df10f45f9dbdb9b17a6db\n'}]",2,852215,b48a3630c0c801aeddfa53f797b50455a0f8552e,8,4,1,2424,,,0,"Update build.lock

This change updates the build.lock to include the following commits from
interface-hacluster:

5fc5216 Add monitor for stopped services when clone=False

Closes-Bug: #1904623
Change-Id: I22217db6def5a565a54df10f45f9dbdb9b17a6db
",git fetch https://review.opendev.org/openstack/charm-manila-ganesha refs/changes/15/852215/1 && git format-patch -1 --stdout FETCH_HEAD,['src/build.lock'],1,b48a3630c0c801aeddfa53f797b50455a0f8552e,bug/1904623," ""commit"": ""5fc5216f51dcf98530d45e137d55fd94b39d150a"""," ""commit"": ""2b714e90b1b8845ce7390bb1dad5a56a65437907""",1,1
openstack%2Fpuppet-openstacklib~master~I025166e1c7cb73ee36fc1c6d6c1a13be2a80d221,openstack/puppet-openstacklib,master,I025166e1c7cb73ee36fc1c6d6c1a13be2a80d221,DNM: Testing unit tests,ABANDONED,2022-08-10 07:47:51.000000000,2022-08-10 13:31:48.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-08-10 07:47:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/5f94c40bd347d844f4370886bce64e00fd4a3d24', 'message': 'DNM: Testing unit tests\n\nDepends-on: https://review.opendev.org/852689\nChange-Id: I025166e1c7cb73ee36fc1c6d6c1a13be2a80d221\n'}, {'number': 2, 'created': '2022-08-10 07:51:41.000000000', 'files': ['spec/defines/openstacklib_wsgi_apache_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/027d2eba066abce7adbe6760e063a89f3d2e14f0', 'message': 'DNM: Testing unit tests\n\nDepends-on: https://review.opendev.org/852689\nChange-Id: I025166e1c7cb73ee36fc1c6d6c1a13be2a80d221\n'}]",0,852707,027d2eba066abce7adbe6760e063a89f3d2e14f0,4,1,2,9816,,,0,"DNM: Testing unit tests

Depends-on: https://review.opendev.org/852689
Change-Id: I025166e1c7cb73ee36fc1c6d6c1a13be2a80d221
",git fetch https://review.opendev.org/openstack/puppet-openstacklib refs/changes/07/852707/2 && git format-patch -1 --stdout FETCH_HEAD,['spec/defines/openstacklib_wsgi_apache_spec.rb'],1,5f94c40bd347d844f4370886bce64e00fd4a3d24,,,,1,0
openstack%2Fsahara-dashboard~master~I62f22c2d5a4b1511a400d601989a7f34b60c846b,openstack/sahara-dashboard,master,I62f22c2d5a4b1511a400d601989a7f34b60c846b,Imported Translations from Zanata,MERGED,2022-06-21 04:03:05.000000000,2022-08-10 13:24:20.000000000,2022-08-10 13:21:59.000000000,"[{'_account_id': 10459}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2022-06-21 04:03:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/6661592486c15d5b21fcdce21b8710be25f1df88', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I62f22c2d5a4b1511a400d601989a7f34b60c846b\n'}, {'number': 2, 'created': '2022-08-09 03:25:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/053d2a1bcb6e3c73c5a45c368bc9037a96f4bc48', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I62f22c2d5a4b1511a400d601989a7f34b60c846b\n'}, {'number': 3, 'created': '2022-08-10 02:27:30.000000000', 'files': ['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/576e1c51e3cca1aa56991f3603bb53fd11b1247f', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I62f22c2d5a4b1511a400d601989a7f34b60c846b\n'}]",0,846885,576e1c51e3cca1aa56991f3603bb53fd11b1247f,12,3,3,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I62f22c2d5a4b1511a400d601989a7f34b60c846b
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/85/846885/1 && git format-patch -1 --stdout FETCH_HEAD,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],1,6661592486c15d5b21fcdce21b8710be25f1df88,zanata/translations,"# Andi Chandler <andi@gowling.com>, 2022. #zanata""POT-Creation-Date: 2021-12-24 01:41+0000\n""""PO-Revision-Date: 2022-05-25 09:24+0000\n"" msgid ""Wallaby Series Release Notes"" msgstr ""Wallaby Series Release Notes"" msgid ""Xena Series Release Notes"" msgstr ""Xena Series Release Notes""","""POT-Creation-Date: 2021-10-26 16:02+0000\n""""PO-Revision-Date: 2020-10-03 10:32+0000\n""",9,2
openstack%2Fkolla-ansible~stable%2Fyoga~I4fc2a34d89bf311f074c3c07f75dd992aac2ba6c,openstack/kolla-ansible,stable/yoga,I4fc2a34d89bf311f074c3c07f75dd992aac2ba6c,keystone: Remove redundant 'run_once',ABANDONED,2022-08-10 12:52:19.000000000,2022-08-10 13:03:50.000000000,,[{'_account_id': 22629}],"[{'number': 1, 'created': '2022-08-10 12:52:19.000000000', 'files': ['ansible/roles/keystone/tasks/upgrade.yml', 'ansible/roles/keystone/handlers/main.yml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/84d04295f2b1b545ac94fcc1ccde78cc705ae45a', 'message': 'keystone: Remove redundant \'run_once\'\n\nIn a multi-controller node, the presence of ""run_once: True""\nand ""when: inventory_hostname == groups[\'keystone\'][-1]""\nwill cause the task to be skipped\n\nChange-Id: I4fc2a34d89bf311f074c3c07f75dd992aac2ba6c\n'}]",2,852736,84d04295f2b1b545ac94fcc1ccde78cc705ae45a,4,1,1,31506,,,0,"keystone: Remove redundant 'run_once'

In a multi-controller node, the presence of ""run_once: True""
and ""when: inventory_hostname == groups['keystone'][-1]""
will cause the task to be skipped

Change-Id: I4fc2a34d89bf311f074c3c07f75dd992aac2ba6c
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/36/852736/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/keystone/tasks/upgrade.yml', 'ansible/roles/keystone/handlers/main.yml']",2,84d04295f2b1b545ac94fcc1ccde78cc705ae45a,,, run_once: True,0,2
openstack%2Fpuppet-ironic~stable%2Fyoga~Ibd0fe69f2a2d0defb648d06e8098712f84de45e6,openstack/puppet-ironic,stable/yoga,Ibd0fe69f2a2d0defb648d06e8098712f84de45e6,Debian/Ubuntu: The staging driver package is not available,MERGED,2022-08-09 00:23:20.000000000,2022-08-10 12:59:41.000000000,2022-08-10 12:59:41.000000000,"[{'_account_id': 10239}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-08-09 00:23:20.000000000', 'files': ['manifests/drivers/staging.pp', 'spec/classes/ironic_drivers_staging_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/1e2207a73339041e4fa412515edb9286ea681501', 'message': 'Debian/Ubuntu: The staging driver package is not available\n\n... so the deployment should fail the user explicitly requires it.\n\nChange-Id: Ibd0fe69f2a2d0defb648d06e8098712f84de45e6\n(cherry picked from commit a92e08ecc243fab588b813eda06a218d7495b172)\n'}]",0,852429,1e2207a73339041e4fa412515edb9286ea681501,7,3,1,9816,,,0,"Debian/Ubuntu: The staging driver package is not available

... so the deployment should fail the user explicitly requires it.

Change-Id: Ibd0fe69f2a2d0defb648d06e8098712f84de45e6
(cherry picked from commit a92e08ecc243fab588b813eda06a218d7495b172)
",git fetch https://review.opendev.org/openstack/puppet-ironic refs/changes/29/852429/1 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/drivers/staging.pp', 'spec/classes/ironic_drivers_staging_spec.rb']",2,1e2207a73339041e4fa412515edb9286ea681501,debian-ironic-inspector-stable/yoga, on_supported_os({ :supported_os => OSDefaults.get_supported_os if facts[:osfamily] == 'RedHat' it_configures 'ironic-staging-drivers' end," # TODO: use OSDefaults.get_supported_os when ironic-staging-drivers is # packaged for Debian and Ubuntu on_supported_os({ :supported_os => [ { 'operatingsystem' => 'CentOS', 'operatingsystemrelease' => [ '7' ] } ] it_configures 'ironic-staging-drivers'",12,10
openstack%2Fpuppet-ironic~stable%2Fyoga~I9b3db7f1749479c6581ada34117a31729572ecb9,openstack/puppet-ironic,stable/yoga,I9b3db7f1749479c6581ada34117a31729572ecb9,Debian/Ubuntu: Do not use the ironic-inspector-dnsmasq service,MERGED,2022-08-09 00:22:02.000000000,2022-08-10 12:58:43.000000000,2022-08-10 12:58:43.000000000,"[{'_account_id': 10239}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-08-09 00:22:02.000000000', 'files': ['spec/classes/ironic_inspector_spec.rb', 'manifests/inspector.pp', 'manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/45d292e0a0224dfe0ccf81bf840a100a72325df0', 'message': 'Debian/Ubuntu: Do not use the ironic-inspector-dnsmasq service\n\n... because the service is not available in these distributions.\n\nChange-Id: I9b3db7f1749479c6581ada34117a31729572ecb9\n(cherry picked from commit 0d75b5366385e06c64138e49f2ea408cfc987006)\n'}]",0,852428,45d292e0a0224dfe0ccf81bf840a100a72325df0,7,3,1,9816,,,0,"Debian/Ubuntu: Do not use the ironic-inspector-dnsmasq service

... because the service is not available in these distributions.

Change-Id: I9b3db7f1749479c6581ada34117a31729572ecb9
(cherry picked from commit 0d75b5366385e06c64138e49f2ea408cfc987006)
",git fetch https://review.opendev.org/openstack/puppet-ironic refs/changes/28/852428/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/ironic_inspector_spec.rb', 'manifests/inspector.pp', 'manifests/params.pp']",3,45d292e0a0224dfe0ccf81bf840a100a72325df0,debian-ironic-inspector-stable/yoga, $inspector_dnsmasq_service = false, # it seems like there is not currently a builtin dnsmasq in the debian packaging # https://packages.debian.org/source/experimental/ironic-inspector # this should be changed to whatever debian will use for dnsmasq $inspector_dnsmasq_service = 'ironic-inspector-dnsmasq',19,16
