id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~master~I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa,openstack/project-config,master,I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa,saharaclient: enable Python3 jobs,MERGED,2015-03-30 13:33:48.000000000,2015-04-03 13:18:56.000000000,2015-04-03 13:18:56.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 5263}, {'_account_id': 6547}, {'_account_id': 6786}, {'_account_id': 7535}, {'_account_id': 9107}, {'_account_id': 12038}]","[{'number': 1, 'created': '2015-03-30 13:33:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/d3fc34c395610a9c3a6bae3f5486ec224e4f8a72', 'message': 'saharaclient: enable Python3 jobs\n\nChange-Id: I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa\n'}, {'number': 2, 'created': '2015-03-30 15:47:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/3e2d8c45ff66a070630ce48e6add1c80fb8d3ffe', 'message': 'saharaclient: enable Python3 jobs\n\nChange-Id: I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa\n'}, {'number': 3, 'created': '2015-04-02 12:16:54.000000000', 'files': ['zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/c7cb98d90b3a6634e74db86dacb83afa67f61fff', 'message': 'saharaclient: enable Python3 jobs\n\nChange-Id: I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa\n'}]",3,168899,c7cb98d90b3a6634e74db86dacb83afa67f61fff,16,8,3,8122,,,0,"saharaclient: enable Python3 jobs

Change-Id: I0fa5211f7ed8fee5ad58b22e56e690a987f0dbaa
",git fetch https://review.opendev.org/openstack/project-config refs/changes/99/168899/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul/layout.yaml'],1,d3fc34c395610a9c3a6bae3f5486ec224e4f8a72,saharaclient-py3, - name: gate-python-saharaclient-python34 voting: false - name: python3-jobs,,3,0
openstack%2Fproject-config~master~I6dc226065166038700ffd324d354e617596888cb,openstack/project-config,master,I6dc226065166038700ffd324d354e617596888cb,Remove unneeded 'create' from all tags sections,MERGED,2015-04-01 17:42:20.000000000,2015-04-03 13:17:37.000000000,2015-04-03 13:17:37.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 6039}, {'_account_id': 6547}]","[{'number': 1, 'created': '2015-04-01 17:42:20.000000000', 'files': ['tools/normalize_acl.py'], 'web_link': 'https://opendev.org/openstack/project-config/commit/ca12f2f79dae4234c656c2e80724c9f030181fd1', 'message': ""Remove unneeded 'create' from all tags sections\n\nLook for all keys that begin with 'refs/tags' rather than just the\nstring literal 'refs/tags/*' when removing unneeded create permissions\nfrom tag access sections.\n\nChange-Id: I6dc226065166038700ffd324d354e617596888cb\n""}]",0,169853,ca12f2f79dae4234c656c2e80724c9f030181fd1,8,4,1,6039,,,0,"Remove unneeded 'create' from all tags sections

Look for all keys that begin with 'refs/tags' rather than just the
string literal 'refs/tags/*' when removing unneeded create permissions
from tag access sections.

Change-Id: I6dc226065166038700ffd324d354e617596888cb
",git fetch https://review.opendev.org/openstack/project-config refs/changes/53/169853/1 && git format-patch -1 --stdout FETCH_HEAD,['tools/normalize_acl.py'],1,ca12f2f79dae4234c656c2e80724c9f030181fd1,normalize-acls," for key in acl: if key.startswith('access ""refs/tags/'): acl[key] = [ x for x in acl[key] if not x.startswith('create = ')]"," try: acl['access ""refs/tags/*""'] = [ x for x in acl['access ""refs/tags/*""'] if not x.startswith('create = ')] except KeyError: pass",5,6
openstack%2Fproject-config~master~I52f7881d32cb3238558237d21bc2221a9ed00bc6,openstack/project-config,master,I52f7881d32cb3238558237d21bc2221a9ed00bc6,Add os-testr commits to gerritbot config,MERGED,2015-04-01 22:03:30.000000000,2015-04-03 13:16:54.000000000,2015-04-03 13:16:52.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 5196}, {'_account_id': 5263}, {'_account_id': 6547}]","[{'number': 1, 'created': '2015-04-01 22:03:30.000000000', 'files': ['gerritbot/channels.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/ac4354fe933c35d1d0f1fcffa73b84187f1ca951', 'message': 'Add os-testr commits to gerritbot config\n\nThis commit adds os-testr commits to the gerritbot config for infra,\nqa, and the openstack-merges channels.\n\nChange-Id: I52f7881d32cb3238558237d21bc2221a9ed00bc6\n'}]",0,169933,ac4354fe933c35d1d0f1fcffa73b84187f1ca951,9,5,1,5196,,,0,"Add os-testr commits to gerritbot config

This commit adds os-testr commits to the gerritbot config for infra,
qa, and the openstack-merges channels.

Change-Id: I52f7881d32cb3238558237d21bc2221a9ed00bc6
",git fetch https://review.opendev.org/openstack/project-config refs/changes/33/169933/1 && git format-patch -1 --stdout FETCH_HEAD,['gerritbot/channels.yaml'],1,ac4354fe933c35d1d0f1fcffa73b84187f1ca951,, - openstack/os-testr - openstack/os-testr - openstack/os-testr,,3,0
openstack%2Fmurano-agent~master~Id05f8c3c48931bc36c34e4b64da4ac673f08f874,openstack/murano-agent,master,Id05f8c3c48931bc36c34e4b64da4ac673f08f874,empty,ABANDONED,2015-04-02 21:13:38.000000000,2015-04-03 13:16:38.000000000,,"[{'_account_id': 3}, {'_account_id': 7821}, {'_account_id': 15168}]","[{'number': 1, 'created': '2015-04-02 21:13:38.000000000', 'files': ['empty'], 'web_link': 'https://opendev.org/openstack/murano-agent/commit/54b445507ae97a84f16b4fea8a1522e9f9d02cd8', 'message': 'empty\n\nChange-Id: Id05f8c3c48931bc36c34e4b64da4ac673f08f874\n'}]",0,170288,54b445507ae97a84f16b4fea8a1522e9f9d02cd8,6,3,1,15168,,,0,"empty

Change-Id: Id05f8c3c48931bc36c34e4b64da4ac673f08f874
",git fetch https://review.opendev.org/openstack/murano-agent refs/changes/88/170288/1 && git format-patch -1 --stdout FETCH_HEAD,['empty'],1,54b445507ae97a84f16b4fea8a1522e9f9d02cd8,test,,,0,0
openstack%2Fproject-config~master~I56cbdd8173bcbc906772457bdcbbebc27c742cfe,openstack/project-config,master,I56cbdd8173bcbc906772457bdcbbebc27c742cfe,Add tempest + postgres job for manila,MERGED,2015-03-19 17:27:28.000000000,2015-04-03 13:13:44.000000000,2015-04-03 13:13:42.000000000,"[{'_account_id': 3}, {'_account_id': 2417}, {'_account_id': 2750}, {'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 6316}, {'_account_id': 6491}, {'_account_id': 6547}, {'_account_id': 8851}]","[{'number': 1, 'created': '2015-03-19 17:27:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/bd295ee8f5fd38cce7b7c105c2933239ee72caa6', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it become stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}, {'number': 2, 'created': '2015-03-19 17:28:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/cb33aa73a4030de4ea198b405ea6d387dfa74d5a', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it becomes stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}, {'number': 3, 'created': '2015-03-23 12:54:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/721af1b0792ac9828d56b8e576abae36be057bd7', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it becomes stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}, {'number': 4, 'created': '2015-03-23 18:39:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/164ed1da128d91dde7761ce5590f69f46a33b070', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it becomes stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}, {'number': 5, 'created': '2015-03-31 17:50:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/a1f954cfd57357fbb8f894013c5c1420c74b30ff', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it becomes stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}, {'number': 6, 'created': '2015-04-03 08:58:24.000000000', 'files': ['jenkins/jobs/manila.yaml', 'zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/205ae61ba5fabc8b7458e8f41b47f667f5c301b5', 'message': 'Add tempest + postgres job for manila\n\nRight now Manila project is tested in CI only against MySQL DB backend.\n\nAdd new tempest job, similar to existing one, but with different\nDB backend - PostgreSQL. Set it as non-voting until it becomes stable.\n\nChange-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe\n'}]",2,165935,205ae61ba5fabc8b7458e8f41b47f667f5c301b5,20,9,6,8851,,,0,"Add tempest + postgres job for manila

Right now Manila project is tested in CI only against MySQL DB backend.

Add new tempest job, similar to existing one, but with different
DB backend - PostgreSQL. Set it as non-voting until it becomes stable.

Change-Id: I56cbdd8173bcbc906772457bdcbbebc27c742cfe
",git fetch https://review.opendev.org/openstack/project-config refs/changes/35/165935/3 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/manila.yaml', 'zuul/layout.yaml']",2,bd295ee8f5fd38cce7b7c105c2933239ee72caa6,manila, - name: gate-manila-tempest-dsvm-neutron-postgress voting: false - gate-manila-tempest-dsvm-neutron-postgress,,49,0
openstack%2Ffuel-library~stable%2F6.0~Ief8186006386af8ae7e40cffeeaeef5a5c0f3c70,openstack/fuel-library,stable/6.0,Ief8186006386af8ae7e40cffeeaeef5a5c0f3c70,Change default Ceph log file name to '$cluster-$name.log',ABANDONED,2015-03-09 14:27:51.000000000,2015-04-03 13:05:51.000000000,,"[{'_account_id': 3}, {'_account_id': 6926}, {'_account_id': 8786}, {'_account_id': 8971}, {'_account_id': 9387}, {'_account_id': 9546}, {'_account_id': 11090}, {'_account_id': 11827}, {'_account_id': 13343}, {'_account_id': 13344}]","[{'number': 1, 'created': '2015-03-09 14:27:51.000000000', 'files': ['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/ceph/examples/site.pp'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/595e0f76a3f600c9595a0bbdc12826a3ca6a329e', 'message': ""Change default Ceph log file name to '$cluster-$name.log'\n\nThere is a possibility that an OSD host will run many OSD deamons, so it\nis better idea to log messages to different files.\n\nChange-Id: Ief8186006386af8ae7e40cffeeaeef5a5c0f3c70\nCloses-Bug: 1428693\n""}]",0,162640,595e0f76a3f600c9595a0bbdc12826a3ca6a329e,7,10,1,13948,,,0,"Change default Ceph log file name to '$cluster-$name.log'

There is a possibility that an OSD host will run many OSD deamons, so it
is better idea to log messages to different files.

Change-Id: Ief8186006386af8ae7e40cffeeaeef5a5c0f3c70
Closes-Bug: 1428693
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/40/162640/1 && git format-patch -1 --stdout FETCH_HEAD,"['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/ceph/examples/site.pp']",2,595e0f76a3f600c9595a0bbdc12826a3ca6a329e,," rgw_log_file => '/var/log/ceph/$cluster-$node.log',"," rgw_log_file => '/var/log/ceph/radosgw.log',",2,2
openstack%2Ffuel-qa~master~I28bfc776288b587cb08f56350cc5e04f3d15ce39,openstack/fuel-qa,master,I28bfc776288b587cb08f56350cc5e04f3d15ce39,Increase timeout in ha_destroy_controllers method,MERGED,2015-04-02 15:45:05.000000000,2015-04-03 12:56:07.000000000,2015-04-03 12:56:07.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 9439}, {'_account_id': 10136}, {'_account_id': 11081}, {'_account_id': 11969}]","[{'number': 1, 'created': '2015-04-02 15:45:05.000000000', 'files': ['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/tests_strength/test_failover_base.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/b3baa5b7074b1668c797b41948bd90448781b2e6', 'message': 'Increase timeout in ha_destroy_controllers method\n\nAdd timeout parameter into wait_mysql_galera_is_up with 120s by\ndefault\n\nChange-Id: I28bfc776288b587cb08f56350cc5e04f3d15ce39\nCloses-bug: #1414663\n'}]",0,170182,b3baa5b7074b1668c797b41948bd90448781b2e6,9,8,1,12867,,,0,"Increase timeout in ha_destroy_controllers method

Add timeout parameter into wait_mysql_galera_is_up with 120s by
default

Change-Id: I28bfc776288b587cb08f56350cc5e04f3d15ce39
Closes-bug: #1414663
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/82/170182/1 && git format-patch -1 --stdout FETCH_HEAD,"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/tests_strength/test_failover_base.py']",2,b3baa5b7074b1668c797b41948bd90448781b2e6,bug/1414663," set(self.env.d_env.nodes().slaves[:3]) - {devops_node}], timeout=300)", set(self.env.d_env.nodes().slaves[:3]) - {devops_node}]),4,3
openstack%2Fdevstack-vagrant~master~If2f825ebb9d6f7f096ce55e1bf070e5af91f5d45,openstack/devstack-vagrant,master,If2f825ebb9d6f7f096ce55e1bf070e5af91f5d45,read ip from eth1 if using host-only network,MERGED,2015-03-28 14:22:32.000000000,2015-04-03 12:55:17.000000000,2015-04-03 12:55:16.000000000,"[{'_account_id': 3}, {'_account_id': 2750}, {'_account_id': 10068}]","[{'number': 1, 'created': '2015-03-28 14:22:32.000000000', 'files': ['Vagrantfile'], 'web_link': 'https://opendev.org/openstack/devstack-vagrant/commit/eab558e288f016aff79674afc5fbb8a0e42f6e9b', 'message': 'read ip from eth1 if using host-only network\n\nIf the the vms are using host-only network, then eth1 would be the\nproper interface to retrieve ip of the vm. Without these lines, the\nhost manager will only add 127.0.0.1 to /etc/hosts file.\n\nChange-Id: If2f825ebb9d6f7f096ce55e1bf070e5af91f5d45\n'}]",0,168585,eab558e288f016aff79674afc5fbb8a0e42f6e9b,7,3,1,9215,,,0,"read ip from eth1 if using host-only network

If the the vms are using host-only network, then eth1 would be the
proper interface to retrieve ip of the vm. Without these lines, the
host manager will only add 127.0.0.1 to /etc/hosts file.

Change-Id: If2f825ebb9d6f7f096ce55e1bf070e5af91f5d45
",git fetch https://review.opendev.org/openstack/devstack-vagrant refs/changes/85/168585/1 && git format-patch -1 --stdout FETCH_HEAD,['Vagrantfile'],1,eab558e288f016aff79674afc5fbb8a0e42f6e9b,fix-hostmanager-always-bind-127_0_0_1," if conf[""use_bridge""] == false config.hostmanager.ip_resolver = proc do |machine| result = """" machine.communicate.execute(""ifconfig eth1"") do |type, data| result << data if type == :stdout end (ip = /inet addr:(\d+\.\d+\.\d+\.\d+)/.match(result)) && ip[1] end end",,9,0
openstack%2Ffuel-qa~master~I6c8299aa6bda1fad1fb1f8c26338a86bf7c709ae,openstack/fuel-qa,master,I6c8299aa6bda1fad1fb1f8c26338a86bf7c709ae,Align patching tests with Fuel 6.1,MERGED,2015-04-02 14:21:38.000000000,2015-04-03 12:49:52.000000000,2015-04-03 12:49:50.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 10136}, {'_account_id': 11081}, {'_account_id': 11969}, {'_account_id': 12867}, {'_account_id': 14057}, {'_account_id': 14708}]","[{'number': 1, 'created': '2015-04-02 14:21:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/628393e96427016f4e2e91a61cbbb3a43e05752c', 'message': 'Align patching tests with Fuel 6.1\n\nMake necessary changes in tests to be able\nto run them on Fuel 6.1 iso.\nAlso change parser for erratum.yaml, so it\nrecognize new modified format.\n\nChange-Id: I6c8299aa6bda1fad1fb1f8c26338a86bf7c709ae\nImplements: blueprint mos-patching-tests\n'}, {'number': 2, 'created': '2015-04-03 08:19:29.000000000', 'files': ['fuelweb_test/models/environment.py', 'fuelweb_test/tests/tests_patching/test_patching.py', 'fuelweb_test/helpers/patching.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/8bf792578be4a01da2342f2f1d7afcb99ac2ba1c', 'message': 'Align patching tests with Fuel 6.1\n\nMake necessary changes in tests to be able\nto run them on Fuel 6.1 iso.\nAlso change parser for erratum.yaml, so it\nrecognize new modified format.\n\nChange-Id: I6c8299aa6bda1fad1fb1f8c26338a86bf7c709ae\nImplements: blueprint mos-patching-tests\n'}]",0,170144,8bf792578be4a01da2342f2f1d7afcb99ac2ba1c,15,10,2,11081,,,0,"Align patching tests with Fuel 6.1

Make necessary changes in tests to be able
to run them on Fuel 6.1 iso.
Also change parser for erratum.yaml, so it
recognize new modified format.

Change-Id: I6c8299aa6bda1fad1fb1f8c26338a86bf7c709ae
Implements: blueprint mos-patching-tests
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/44/170144/2 && git format-patch -1 --stdout FETCH_HEAD,"['fuelweb_test/models/environment.py', 'fuelweb_test/tests/tests_patching/test_patching.py', 'fuelweb_test/helpers/patching.py']",3,628393e96427016f4e2e91a61cbbb3a43e05752c,bp/mos-patching-tests," if 'fixed-pkgs' in errata.keys(): distro = settings.OPENSTACK_RELEASE.lower() settings.PATCHING_PKGS = set([re.split('=|<|>', package)[0] for package in errata['fixed-pkgs'][distro]]) ""sed -e '$adeb {repourl} /' -i /etc/apt/sources.list.d/mos.list"". format(repourl=repourl), scenario_path = '{0}/bugs/{1}/erratum.yaml'.format(path, bug_id)","from fuel_actions import CobblerActions if 'pkgs' in errata.keys(): if settings.OPENSTACK_RELEASE_CENTOS in settings.OPENSTACK_RELEASE: settings.PATCHING_PKGS = set(errata['pkgs']['centos']) else: settings.PATCHING_PKGS = set(errata['pkgs']['ubuntu'])def enable_local_dns_resolving(environment): admin_remote = environment.d_env.get_admin_remote() router_ip = environment.d_env.router() # Add router IP to the DNS servers list on master node fuel_cobbler_actions = CobblerActions(admin_remote=admin_remote) fuel_cobbler_actions.add_dns_upstream_server(router_ip) ""sed -e '$adeb {repourl} /' -i /etc/apt/sources.list"".format( repourl=repourl), scenario_path = '{0}/bugs/{1}/errata.yaml'.format(path, bug_id) class ApplyPatchActions(object): def __init__(self): pass",28,24
openstack%2Fpython-saharaclient~master~I7d0f8435b836d187a0396657b485d9d080a59ba1,openstack/python-saharaclient,master,I7d0f8435b836d187a0396657b485d9d080a59ba1,Rework authentication,MERGED,2015-01-16 07:41:41.000000000,2015-04-03 12:49:33.000000000,2015-04-03 12:49:32.000000000,"[{'_account_id': 3}, {'_account_id': 6116}, {'_account_id': 6786}, {'_account_id': 7191}, {'_account_id': 7213}, {'_account_id': 7535}, {'_account_id': 7710}, {'_account_id': 8091}, {'_account_id': 8411}, {'_account_id': 10670}, {'_account_id': 12038}, {'_account_id': 12039}, {'_account_id': 12707}, {'_account_id': 13919}]","[{'number': 1, 'created': '2015-01-16 07:41:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/d5ed6b45b4727d5b7344411cf67ef946ee0dc378', 'message': 'Try and rework auth\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n'}, {'number': 2, 'created': '2015-01-16 08:51:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/6948334d68d3ef771bf78a7f66371bbfc9daa5d6', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 3, 'created': '2015-01-16 09:03:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/a6d2749198a412a0b98da1505f5a5b2c74321ac3', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 4, 'created': '2015-01-18 23:29:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/24e6ef207c67e118070639758acf487476c5acf8', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 5, 'created': '2015-01-19 00:24:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/5832a424ec9a047812c346b8851b634c17ea1a56', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 6, 'created': '2015-02-02 02:43:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/28e2427c9252c247c0bdea95f7a6cdadb177f5c1', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 7, 'created': '2015-02-26 04:10:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/a60f18d9e2272c319990a459fa19201c90a2864e', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 8, 'created': '2015-03-19 01:06:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/4a6d7b786026b7f045ada06c42fd23eb41085dc3', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}, {'number': 9, 'created': '2015-03-27 05:17:16.000000000', 'files': ['saharaclient/api/images.py', 'saharaclient/tests/unit/test_httpclient.py', 'saharaclient/api/plugins.py', 'saharaclient/api/base.py', 'saharaclient/api/client.py', 'saharaclient/api/httpclient.py'], 'web_link': 'https://opendev.org/openstack/python-saharaclient/commit/2141b6a608fc7359a2a9ec59ade971dab511235d', 'message': ""Rework authentication\n\nSaharaclient's authentication is relatively simple. It resolves the\nsahara URL and the token prior to making any requests.\n\nProvide the means to use the features of the adapter directly and adopt\nthose features.\n\nChange-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1\n""}]",9,147773,2141b6a608fc7359a2a9ec59ade971dab511235d,2477,14,9,7191,,,0,"Rework authentication

Saharaclient's authentication is relatively simple. It resolves the
sahara URL and the token prior to making any requests.

Provide the means to use the features of the adapter directly and adopt
those features.

Change-Id: I7d0f8435b836d187a0396657b485d9d080a59ba1
",git fetch https://review.opendev.org/openstack/python-saharaclient refs/changes/73/147773/8 && git format-patch -1 --stdout FETCH_HEAD,"['saharaclient/tests/unit/test_httpclient.py', 'saharaclient/api/client.py', 'saharaclient/api/httpclient.py']",3,d5ed6b45b4727d5b7344411cf67ef946ee0dc378,requests-mock,,"# Copyright (c) 2013 Mirantis Inc. # # Licensed under the Apache License, Version 2.0 (the ""License""); # you may not use this file except in compliance with the License. # You may obtain a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, # WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or # implied. # See the License for the specific language governing permissions and # limitations under the License. import requests class HTTPClient(object): def __init__(self, base_url, token): self.base_url = base_url self.token = token def get(self, url): return requests.get(self.base_url + url, headers={'x-auth-token': self.token}) def post(self, url, body, json=True): headers = {'x-auth-token': self.token} if json: headers['content-type'] = 'application/json' return requests.post(self.base_url + url, body, headers=headers) def put(self, url, body, json=True): headers = {'x-auth-token': self.token} if json: headers['content-type'] = 'application/json' return requests.put(self.base_url + url, body, headers=headers) def delete(self, url): return requests.delete(self.base_url + url, headers={'x-auth-token': self.token}) ",39,170
