id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-cinder~master~Ib387c56e8db63b0a5fafd6a304fbe1f0166a6dd0,openstack/puppet-cinder,master,Ib387c56e8db63b0a5fafd6a304fbe1f0166a6dd0,Prepare Rocky M1,MERGED,2018-04-19 14:55:51.000000000,2018-04-19 16:39:31.000000000,2018-04-19 16:39:31.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:55:51.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-cinder/commit/a18a660dc46cbff06974debf9a168abbd2cf7d0a', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: Ib387c56e8db63b0a5fafd6a304fbe1f0166a6dd0\n'}]",0,562627,a18a660dc46cbff06974debf9a168abbd2cf7d0a,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: Ib387c56e8db63b0a5fafd6a304fbe1f0166a6dd0
",git fetch https://review.opendev.org/openstack/puppet-cinder refs/changes/27/562627/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,a18a660dc46cbff06974debf9a168abbd2cf7d0a,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",4,4
openstack%2Fpuppet-vswitch~master~I68635a01ba1e01f306051483909090435fb1488f,openstack/puppet-vswitch,master,I68635a01ba1e01f306051483909090435fb1488f,Prepare Rocky M1,MERGED,2018-04-19 14:58:20.000000000,2018-04-19 16:39:12.000000000,2018-04-19 16:39:12.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:58:20.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-vswitch/commit/df78b576159930a087325a704e2ca1b53266a89f', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I68635a01ba1e01f306051483909090435fb1488f\n'}]",0,562663,df78b576159930a087325a704e2ca1b53266a89f,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I68635a01ba1e01f306051483909090435fb1488f
",git fetch https://review.opendev.org/openstack/puppet-vswitch refs/changes/63/562663/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,df78b576159930a087325a704e2ca1b53266a89f,puppet-rocky-m1," ""version"": ""9.0.0"""," ""version"": ""8.3.0""",1,1
openstack%2Fpuppet-ironic~master~I1cfddfabc141e0fe1fefc83c99e29aa9b5f6c7e9,openstack/puppet-ironic,master,I1cfddfabc141e0fe1fefc83c99e29aa9b5f6c7e9,Prepare Rocky M1,MERGED,2018-04-19 14:56:35.000000000,2018-04-19 16:39:09.000000000,2018-04-19 16:39:09.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:56:35.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-ironic/commit/03701d553273232c83878a3ed07d04883d606fc4', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I1cfddfabc141e0fe1fefc83c99e29aa9b5f6c7e9\n'}]",0,562638,03701d553273232c83878a3ed07d04883d606fc4,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I1cfddfabc141e0fe1fefc83c99e29aa9b5f6c7e9
",git fetch https://review.opendev.org/openstack/puppet-ironic refs/changes/38/562638/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,03701d553273232c83878a3ed07d04883d606fc4,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",4,4
openstack%2Fpuppet-vitrage~master~I2d4b8b646ea5a9b9ecc3d1b95289cea2203f748f,openstack/puppet-vitrage,master,I2d4b8b646ea5a9b9ecc3d1b95289cea2203f748f,Prepare Rocky M1,MERGED,2018-04-19 14:58:16.000000000,2018-04-19 16:39:06.000000000,2018-04-19 16:39:06.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:58:16.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-vitrage/commit/17c300b5b2d9caf8f752b5013db6b01d08feb35f', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I2d4b8b646ea5a9b9ecc3d1b95289cea2203f748f\n'}]",0,562662,17c300b5b2d9caf8f752b5013db6b01d08feb35f,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I2d4b8b646ea5a9b9ecc3d1b95289cea2203f748f
",git fetch https://review.opendev.org/openstack/puppet-vitrage refs/changes/62/562662/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,17c300b5b2d9caf8f752b5013db6b01d08feb35f,puppet-rocky-m1," ""version"": ""3.0.0"", ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"""," ""version"": ""2.3.0"", ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0""",4,4
openstack%2Fpuppet-neutron~master~I4ff3d9f65fc81ab331b5af28158735c959e322e5,openstack/puppet-neutron,master,I4ff3d9f65fc81ab331b5af28158735c959e322e5,Prepare Rocky M1,MERGED,2018-04-19 14:57:03.000000000,2018-04-19 16:39:05.000000000,2018-04-19 16:39:05.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:57:03.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/8a7b438748c3d931286cc94a9330bff5a7108577', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I4ff3d9f65fc81ab331b5af28158735c959e322e5\n'}]",0,562646,8a7b438748c3d931286cc94a9330bff5a7108577,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I4ff3d9f65fc81ab331b5af28158735c959e322e5
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/46/562646/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,8a7b438748c3d931286cc94a9330bff5a7108577,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=9.0.0 <10.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=8.3.0 <9.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",6,6
openstack%2Fpuppet-watcher~master~Ie53ac497b3bc0de7f1cb3532d01c9760c9bdac9a,openstack/puppet-watcher,master,Ie53ac497b3bc0de7f1cb3532d01c9760c9bdac9a,Prepare Rocky M1,MERGED,2018-04-19 14:58:24.000000000,2018-04-19 16:39:01.000000000,2018-04-19 16:39:01.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:58:24.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-watcher/commit/b05c3e2b4a3ec90e13aaa8e2044a7ec83486b736', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: Ie53ac497b3bc0de7f1cb3532d01c9760c9bdac9a\n'}]",0,562664,b05c3e2b4a3ec90e13aaa8e2044a7ec83486b736,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: Ie53ac497b3bc0de7f1cb3532d01c9760c9bdac9a
",git fetch https://review.opendev.org/openstack/puppet-watcher refs/changes/64/562664/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,b05c3e2b4a3ec90e13aaa8e2044a7ec83486b736,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",3,3
openstack%2Fpuppet-qdr~master~Iec3658c9ab5929ee72bbc6543c72a4c4be46149e,openstack/puppet-qdr,master,Iec3658c9ab5929ee72bbc6543c72a4c4be46149e,Prepare Rocky M1,MERGED,2018-04-19 14:57:43.000000000,2018-04-19 16:37:25.000000000,2018-04-19 16:37:24.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:57:43.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-qdr/commit/348f52bec2ddb01d237c1dd858e9d419fe1ea96f', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: Iec3658c9ab5929ee72bbc6543c72a4c4be46149e\n'}]",0,562655,348f52bec2ddb01d237c1dd858e9d419fe1ea96f,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: Iec3658c9ab5929ee72bbc6543c72a4c4be46149e
",git fetch https://review.opendev.org/openstack/puppet-qdr refs/changes/55/562655/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,348f52bec2ddb01d237c1dd858e9d419fe1ea96f,puppet-rocky-m1," ""version"": ""2.0.0"","," ""version"": ""1.0.0"",",1,1
openstack%2Fpuppet-openstacklib~master~Icf1b430660e0934472e548f70247d45030702bb6,openstack/puppet-openstacklib,master,Icf1b430660e0934472e548f70247d45030702bb6,Prepare Rocky M1,MERGED,2018-04-19 14:57:19.000000000,2018-04-19 16:37:19.000000000,2018-04-19 16:37:19.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:57:19.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-openstacklib/commit/e593eb025c42c4045f7bd37ca86041a7ca174e8e', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: Icf1b430660e0934472e548f70247d45030702bb6\n'}]",0,562650,e593eb025c42c4045f7bd37ca86041a7ca174e8e,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: Icf1b430660e0934472e548f70247d45030702bb6
",git fetch https://review.opendev.org/openstack/puppet-openstacklib refs/changes/50/562650/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,e593eb025c42c4045f7bd37ca86041a7ca174e8e,puppet-rocky-m1," ""version"": ""13.0.0"""," ""version"": ""12.3.0""",1,1
openstack%2Fpuppet-heat~master~I3a281bc4b0af6efda3cf2ae337a730ea2c05ea84,openstack/puppet-heat,master,I3a281bc4b0af6efda3cf2ae337a730ea2c05ea84,Prepare Rocky M1,MERGED,2018-04-19 14:56:27.000000000,2018-04-19 16:36:42.000000000,2018-04-19 16:36:42.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:56:27.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/16d44bc37f9cf837a3f89d94d1699507263ef068', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I3a281bc4b0af6efda3cf2ae337a730ea2c05ea84\n'}]",0,562636,16d44bc37f9cf837a3f89d94d1699507263ef068,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I3a281bc4b0af6efda3cf2ae337a730ea2c05ea84
",git fetch https://review.opendev.org/openstack/puppet-heat refs/changes/36/562636/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,16d44bc37f9cf837a3f89d94d1699507263ef068,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",4,4
openstack%2Fpuppet-gnocchi~master~I1a3766e2039d6752fbd5a78712185fa7550a6afa,openstack/puppet-gnocchi,master,I1a3766e2039d6752fbd5a78712185fa7550a6afa,Prepare Rocky M1,MERGED,2018-04-19 14:56:23.000000000,2018-04-19 16:36:36.000000000,2018-04-19 16:36:36.000000000,"[{'_account_id': 3153}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-04-19 14:56:23.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-gnocchi/commit/b2eeddf6e8fad1ae890eae888c59da3ebccc0aca', 'message': 'Prepare Rocky M1\n\nUpdate the version metadata for Rocky milestone 1\n\nChange-Id: I1a3766e2039d6752fbd5a78712185fa7550a6afa\n'}]",0,562635,b2eeddf6e8fad1ae890eae888c59da3ebccc0aca,6,2,1,14985,,,0,"Prepare Rocky M1

Update the version metadata for Rocky milestone 1

Change-Id: I1a3766e2039d6752fbd5a78712185fa7550a6afa
",git fetch https://review.opendev.org/openstack/puppet-gnocchi refs/changes/35/562635/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,b2eeddf6e8fad1ae890eae888c59da3ebccc0aca,puppet-rocky-m1," ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version_requirement"": "">=13.0.0 <14.0.0"" ""version"": ""13.0.0"""," ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version_requirement"": "">=12.3.0 <13.0.0"" ""version"": ""12.3.0""",4,4
