id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-haproxy_server~stable%2Fnewton~I02d50a6f02f4e7c8716487e97019ccfd69276f5f,openstack/openstack-ansible-haproxy_server,stable/newton,I02d50a6f02f4e7c8716487e97019ccfd69276f5f,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:34:24.000000000,2017-03-03 22:21:11.000000000,2017-03-03 22:21:11.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:34:24.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-haproxy_server/commit/f58efd17b2b4650bdf003a83009c00ea4f46768e', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I02d50a6f02f4e7c8716487e97019ccfd69276f5f\n(cherry picked from commit a684e34c4da1b52cbb172ebfdf95b271ae9ce927)\n'}]",0,441395,f58efd17b2b4650bdf003a83009c00ea4f46768e,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I02d50a6f02f4e7c8716487e97019ccfd69276f5f
(cherry picked from commit a684e34c4da1b52cbb172ebfdf95b271ae9ce927)
",git fetch https://review.opendev.org/openstack/openstack-ansible-haproxy_server refs/changes/95/441395/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,f58efd17b2b4650bdf003a83009c00ea4f46768e,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-galera_server~stable%2Fnewton~I202403ac059d4b1b25c1a39cc529af24a1208329,openstack/openstack-ansible-galera_server,stable/newton,I202403ac059d4b1b25c1a39cc529af24a1208329,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:34:22.000000000,2017-03-03 22:21:04.000000000,2017-03-03 22:21:04.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:34:22.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-galera_server/commit/8a8ff1c2e0ea962a7150d65bd53d8e876adeafc5', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I202403ac059d4b1b25c1a39cc529af24a1208329\n(cherry picked from commit cf1f8f3cac65ee85df649068f5d058cb4064d471)\n'}]",0,441394,8a8ff1c2e0ea962a7150d65bd53d8e876adeafc5,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I202403ac059d4b1b25c1a39cc529af24a1208329
(cherry picked from commit cf1f8f3cac65ee85df649068f5d058cb4064d471)
",git fetch https://review.opendev.org/openstack/openstack-ansible-galera_server refs/changes/94/441394/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,8a8ff1c2e0ea962a7150d65bd53d8e876adeafc5,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-galera_client~stable%2Fnewton~I1c897a86b19a955f111709aeb857222d9a7ab019,openstack/openstack-ansible-galera_client,stable/newton,I1c897a86b19a955f111709aeb857222d9a7ab019,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:34:20.000000000,2017-03-03 22:20:58.000000000,2017-03-03 22:20:58.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:34:20.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-galera_client/commit/4f272809851e93b8610848906495ab941e68866a', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I1c897a86b19a955f111709aeb857222d9a7ab019\n(cherry picked from commit aa90feffdb641cf45ee2dfbb382d795e66e793de)\n'}]",0,441393,4f272809851e93b8610848906495ab941e68866a,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I1c897a86b19a955f111709aeb857222d9a7ab019
(cherry picked from commit aa90feffdb641cf45ee2dfbb382d795e66e793de)
",git fetch https://review.opendev.org/openstack/openstack-ansible-galera_client refs/changes/93/441393/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,4f272809851e93b8610848906495ab941e68866a,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-apt_package_pinning~stable%2Fnewton~If95b6b054fa7726361f980764c80b8fb4726c219,openstack/openstack-ansible-apt_package_pinning,stable/newton,If95b6b054fa7726361f980764c80b8fb4726c219,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:34:16.000000000,2017-03-03 22:20:17.000000000,2017-03-03 22:20:17.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:34:16.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-apt_package_pinning/commit/ea0e5cd10c0d96b50887de544f53d0bcc54949fc', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: If95b6b054fa7726361f980764c80b8fb4726c219\n(cherry picked from commit 364fc9fcd8ff652546c13d9c20ac808bc0e35f66)\n'}]",0,441391,ea0e5cd10c0d96b50887de544f53d0bcc54949fc,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: If95b6b054fa7726361f980764c80b8fb4726c219
(cherry picked from commit 364fc9fcd8ff652546c13d9c20ac808bc0e35f66)
",git fetch https://review.opendev.org/openstack/openstack-ansible-apt_package_pinning refs/changes/91/441391/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,ea0e5cd10c0d96b50887de544f53d0bcc54949fc,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-os_sahara~stable%2Fnewton~I8f35dca1aa34f36df706d465d9de6a0e82ad8f26,openstack/openstack-ansible-os_sahara,stable/newton,I8f35dca1aa34f36df706d465d9de6a0e82ad8f26,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:35:00.000000000,2017-03-03 22:19:40.000000000,2017-03-03 22:19:40.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:35:00.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_sahara/commit/aeb5cdc728eea8f8a63fd29443e0be911ea2e6c1', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I8f35dca1aa34f36df706d465d9de6a0e82ad8f26\n(cherry picked from commit e72a7767e2a63e4e04f868576d8a79179d0eb932)\n'}]",0,441411,aeb5cdc728eea8f8a63fd29443e0be911ea2e6c1,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I8f35dca1aa34f36df706d465d9de6a0e82ad8f26
(cherry picked from commit e72a7767e2a63e4e04f868576d8a79179d0eb932)
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_sahara refs/changes/11/441411/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,aeb5cdc728eea8f8a63fd29443e0be911ea2e6c1,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fpbr~master~I514e4d698f47d725beb01c03ed28a32d54733950,openstack/pbr,master,I514e4d698f47d725beb01c03ed28a32d54733950,Add reST label to the generated changelog,ABANDONED,2016-05-19 03:50:35.000000000,2017-03-03 22:19:04.000000000,,"[{'_account_id': 2}, {'_account_id': 3}, {'_account_id': 2472}, {'_account_id': 12000}, {'_account_id': 12612}]","[{'number': 1, 'created': '2016-05-19 03:50:35.000000000', 'files': ['pbr/tests/test_packaging.py', 'pbr/git.py'], 'web_link': 'https://opendev.org/openstack/pbr/commit/b5700ad005267c03a76600e0c95a7dac5c72bf0f', 'message': 'Add reST label to the generated changelog\n\nThis commit adds a restructured text label to the generated changelog\noutput. If you want to add a cross reference to the changelog somewhere\nin your sphinx docs you need a label for the section that you can refer\nto in the docs.\n\nChange-Id: I514e4d698f47d725beb01c03ed28a32d54733950\n'}]",0,318430,b5700ad005267c03a76600e0c95a7dac5c72bf0f,9,5,1,5196,,,0,"Add reST label to the generated changelog

This commit adds a restructured text label to the generated changelog
output. If you want to add a cross reference to the changelog somewhere
in your sphinx docs you need a label for the section that you can refer
to in the docs.

Change-Id: I514e4d698f47d725beb01c03ed28a32d54733950
",git fetch https://review.opendev.org/openstack/pbr refs/changes/30/318430/1 && git format-patch -1 --stdout FETCH_HEAD,"['pbr/tests/test_packaging.py', 'pbr/git.py']",2,b5700ad005267c03a76600e0c95a7dac5c72bf0f,," yield current_release, "".. changelog:\nCHANGES\n=======\n\n"""," yield current_release, ""CHANGES\n=======\n\n""",2,2
openstack%2Fopenstack-ansible-security~stable%2Fnewton~I32d7f61574986566eec4d39d0daac90c7ed7b6fa,openstack/openstack-ansible-security,stable/newton,I32d7f61574986566eec4d39d0daac90c7ed7b6fa,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:34:32.000000000,2017-03-03 22:18:07.000000000,2017-03-03 22:18:07.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:34:32.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-security/commit/e7185d2df97aa6bee875cc89d5c33db98e38efd0', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I32d7f61574986566eec4d39d0daac90c7ed7b6fa\n(cherry picked from commit 8468238d93eb72265241db99d259d3faa65b452c)\n'}]",0,441399,e7185d2df97aa6bee875cc89d5c33db98e38efd0,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I32d7f61574986566eec4d39d0daac90c7ed7b6fa
(cherry picked from commit 8468238d93eb72265241db99d259d3faa65b452c)
",git fetch https://review.opendev.org/openstack/openstack-ansible-security refs/changes/99/441399/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,e7185d2df97aa6bee875cc89d5c33db98e38efd0,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-repo_build~stable%2Fnewton~I73dfe90e8512ef3d718a0c4767d9fc955f9ece35,openstack/openstack-ansible-repo_build,stable/newton,I73dfe90e8512ef3d718a0c4767d9fc955f9ece35,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:35:14.000000000,2017-03-03 22:17:54.000000000,2017-03-03 22:17:54.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:35:14.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-repo_build/commit/299b579925f56a8f403aa940db56a0694ad06497', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I73dfe90e8512ef3d718a0c4767d9fc955f9ece35\n(cherry picked from commit e070c937bb1ab8550151e72dab781775fe9579b5)\n'}]",0,441417,299b579925f56a8f403aa940db56a0694ad06497,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I73dfe90e8512ef3d718a0c4767d9fc955f9ece35
(cherry picked from commit e070c937bb1ab8550151e72dab781775fe9579b5)
",git fetch https://review.opendev.org/openstack/openstack-ansible-repo_build refs/changes/17/441417/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,299b579925f56a8f403aa940db56a0694ad06497,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-plugins~stable%2Fnewton~Ib2f16ccd091432fbc9905dd540fdb23e4e8d3eba,openstack/openstack-ansible-plugins,stable/newton,Ib2f16ccd091432fbc9905dd540fdb23e4e8d3eba,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:35:10.000000000,2017-03-03 22:17:47.000000000,2017-03-03 22:17:47.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:35:10.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-plugins/commit/c246b5785c9479b0a90711fb00a5b670d113effc', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: Ib2f16ccd091432fbc9905dd540fdb23e4e8d3eba\n(cherry picked from commit 58059874b4e3319bfd2ce669358fc546d55cc146)\n'}]",0,441415,c246b5785c9479b0a90711fb00a5b670d113effc,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: Ib2f16ccd091432fbc9905dd540fdb23e4e8d3eba
(cherry picked from commit 58059874b4e3319bfd2ce669358fc546d55cc146)
",git fetch https://review.opendev.org/openstack/openstack-ansible-plugins refs/changes/15/441415/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,c246b5785c9479b0a90711fb00a5b670d113effc,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
openstack%2Fopenstack-ansible-os_swift~stable%2Fnewton~I4c6f1bcf58643ebac29d728701a4c29c9bb8978a,openstack/openstack-ansible-os_swift,stable/newton,I4c6f1bcf58643ebac29d728701a4c29c9bb8978a,Install python2-pyOpenSSL package on CentOS,MERGED,2017-03-03 19:35:02.000000000,2017-03-03 22:17:37.000000000,2017-03-03 22:17:37.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-03-03 19:35:02.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_swift/commit/c5cce1a9ac9817ccacbc85236236b099571059da', 'message': 'Install python2-pyOpenSSL package on CentOS\n\nPackage pyOpenSSL is obsoleted by python2-pyOpenSSL.\n\nChange-Id: I4c6f1bcf58643ebac29d728701a4c29c9bb8978a\n(cherry picked from commit 78bca6d0ef375782d7bd77be77881e0ec3e61003)\n'}]",0,441412,c5cce1a9ac9817ccacbc85236236b099571059da,7,3,1,17799,,,0,"Install python2-pyOpenSSL package on CentOS

Package pyOpenSSL is obsoleted by python2-pyOpenSSL.

Change-Id: I4c6f1bcf58643ebac29d728701a4c29c9bb8978a
(cherry picked from commit 78bca6d0ef375782d7bd77be77881e0ec3e61003)
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_swift refs/changes/12/441412/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,c5cce1a9ac9817ccacbc85236236b099571059da,python2-pyOpenSSL,python2-pyOpenSSL [platform:rpm],pyOpenSSL [platform:rpm],1,1
