id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~master~I03d8fa3d83e8d473bbae186f3dc30504ef73b8f4,openstack/project-config,master,I03d8fa3d83e8d473bbae186f3dc30504ef73b8f4,Add periodic python jobs to kolla,MERGED,2017-08-04 23:40:29.000000000,2017-08-10 17:06:28.000000000,2017-08-10 17:06:28.000000000,"[{'_account_id': 3}, {'_account_id': 6133}, {'_account_id': 6547}, {'_account_id': 10787}, {'_account_id': 12898}]","[{'number': 1, 'created': '2017-08-04 23:40:29.000000000', 'files': ['jenkins/jobs/projects.yaml', 'zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/465a348a534b50a8a3c0d9226e40d7509857b503', 'message': 'Add periodic python jobs to kolla\n\nSomething like this is required for kolla to assert stable:follow-policy\n\nChange-Id: I03d8fa3d83e8d473bbae186f3dc30504ef73b8f4\n'}]",0,491133,465a348a534b50a8a3c0d9226e40d7509857b503,14,5,1,12898,,,0,"Add periodic python jobs to kolla

Something like this is required for kolla to assert stable:follow-policy

Change-Id: I03d8fa3d83e8d473bbae186f3dc30504ef73b8f4
",git fetch https://review.opendev.org/openstack/project-config refs/changes/33/491133/1 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2,465a348a534b50a8a3c0d9226e40d7509857b503,feature/kolla-bitrot, - name: periodic-newton - name: periodic-ocata,,4,0
openstack%2Fproject-config~master~I5820bb2ffa0e3c65ac846ced97435b7c3086aefc,openstack/project-config,master,I5820bb2ffa0e3c65ac846ced97435b7c3086aefc,Add release notes jobs for python-swiftclient,MERGED,2017-08-08 22:26:47.000000000,2017-08-10 17:04:56.000000000,2017-08-10 17:04:56.000000000,"[{'_account_id': 3}, {'_account_id': 6133}, {'_account_id': 6547}]","[{'number': 1, 'created': '2017-08-08 22:26:47.000000000', 'files': ['jenkins/jobs/projects.yaml', 'zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/b65ea0bdd6e05845c72f17c652db0baf1798e3bd', 'message': 'Add release notes jobs for python-swiftclient\n\nAfter this, we need to add release notes links for python-swiftclient in\nopenstack/releases.\n\nFor the corresponding change for swift, see\nIbf3850ad0bdb3d9b614c5818a94f1e960f31810e\n\nChange-Id: I5820bb2ffa0e3c65ac846ced97435b7c3086aefc\nDepends-On: Iea6ed2ee26873edb3ef10146cdc906cf1a236255\n'}]",0,491940,b65ea0bdd6e05845c72f17c652db0baf1798e3bd,11,3,1,15343,,,0,"Add release notes jobs for python-swiftclient

After this, we need to add release notes links for python-swiftclient in
openstack/releases.

For the corresponding change for swift, see
Ibf3850ad0bdb3d9b614c5818a94f1e960f31810e

Change-Id: I5820bb2ffa0e3c65ac846ced97435b7c3086aefc
Depends-On: Iea6ed2ee26873edb3ef10146cdc906cf1a236255
",git fetch https://review.opendev.org/openstack/project-config refs/changes/40/491940/1 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2,b65ea0bdd6e05845c72f17c652db0baf1798e3bd,, # Some python client projects do not have releasenotes tox envs until the Queens cycle - name: ^gate-python-(swift)client-releasenotes$ branch: ^(?!stable/(newton|ocata|pike)).*$ - name: release-notes-jobs,,6,0
openstack%2Fproject-config~master~I9811c1ba472ce5b0a42cdbf4c6f3c1f93ef4d0e6,openstack/project-config,master,I9811c1ba472ce5b0a42cdbf4c6f3c1f93ef4d0e6,Add periodic-stable jobs to oslo projecst that assert stable:follows-policy,MERGED,2017-08-09 04:00:57.000000000,2017-08-10 17:04:46.000000000,2017-08-10 17:04:46.000000000,"[{'_account_id': 3}, {'_account_id': 6133}, {'_account_id': 6547}, {'_account_id': 9796}]","[{'number': 1, 'created': '2017-08-09 04:00:57.000000000', 'files': ['jenkins/jobs/projects.yaml', 'zuul/layout.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/2daee46cac7eb69a97ba25e84db1e4b7e5b9dba0', 'message': 'Add periodic-stable jobs to oslo projecst that assert stable:follows-policy\n\nWhen olso applied for stable:follows-policy we missed that there are no\nperiodic-stable jobs running there.  This was caught today as\noslo.messaging would like to assert that tag.\n\nAdd the missing jobs.\n\nChange-Id: I9811c1ba472ce5b0a42cdbf4c6f3c1f93ef4d0e6\nNeeded-By: I06d233ccad7aa385f5d2abc668201145eea8b56b\n'}]",0,491980,2daee46cac7eb69a97ba25e84db1e4b7e5b9dba0,12,4,1,12898,,,0,"Add periodic-stable jobs to oslo projecst that assert stable:follows-policy

When olso applied for stable:follows-policy we missed that there are no
periodic-stable jobs running there.  This was caught today as
oslo.messaging would like to assert that tag.

Add the missing jobs.

Change-Id: I9811c1ba472ce5b0a42cdbf4c6f3c1f93ef4d0e6
Needed-By: I06d233ccad7aa385f5d2abc668201145eea8b56b
",git fetch https://review.opendev.org/openstack/project-config refs/changes/80/491980/1 && git format-patch -1 --stdout FETCH_HEAD,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2,2daee46cac7eb69a97ba25e84db1e4b7e5b9dba0,feature/oslo-periodic, - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata - name: periodic-newton - name: periodic-ocata,,123,0
openstack%2Fmonasca-ceilometer~stable%2Fpike~Ice64fc3f40174f6def4e52450df5e203cdafd3d5,openstack/monasca-ceilometer,stable/pike,Ice64fc3f40174f6def4e52450df5e203cdafd3d5,Update .gitreview for stable/pike,MERGED,2017-08-10 12:31:19.000000000,2017-08-10 17:04:12.000000000,2017-08-10 17:04:12.000000000,"[{'_account_id': 3}, {'_account_id': 16222}]","[{'number': 1, 'created': '2017-08-10 12:31:19.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/monasca-ceilometer/commit/a06e3a6349c62d13d03ba82fb28dbd90f1161a86', 'message': 'Update .gitreview for stable/pike\n\nChange-Id: Ice64fc3f40174f6def4e52450df5e203cdafd3d5\n'}]",0,492505,a06e3a6349c62d13d03ba82fb28dbd90f1161a86,6,2,1,22816,,,0,"Update .gitreview for stable/pike

Change-Id: Ice64fc3f40174f6def4e52450df5e203cdafd3d5
",git fetch https://review.opendev.org/openstack/monasca-ceilometer refs/changes/05/492505/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,a06e3a6349c62d13d03ba82fb28dbd90f1161a86,create-pike,defaultbranch=stable/pike,,1,0
openstack%2Fvitrage~master~Ia82b7b782f9faf935cb76b15f69b29e922bef453,openstack/vitrage,master,Ia82b7b782f9faf935cb76b15f69b29e922bef453,Update reno for stable/pike,MERGED,2017-08-09 18:58:19.000000000,2017-08-10 16:58:26.000000000,2017-08-10 16:58:26.000000000,"[{'_account_id': 3}, {'_account_id': 19134}, {'_account_id': 19159}]","[{'number': 1, 'created': '2017-08-09 18:58:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage/commit/999edb7c8600542a15050caad512eccb2af680c4', 'message': 'Update reno for stable/pike\n\nChange-Id: Ia82b7b782f9faf935cb76b15f69b29e922bef453\n'}, {'number': 2, 'created': '2017-08-10 06:57:54.000000000', 'files': ['releasenotes/source/pike.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/vitrage/commit/ab2cdbe114d877ff8332df37e31c62003067268b', 'message': 'Update reno for stable/pike\n\nChange-Id: Ia82b7b782f9faf935cb76b15f69b29e922bef453\n'}]",0,492230,ab2cdbe114d877ff8332df37e31c62003067268b,14,3,2,22816,,,0,"Update reno for stable/pike

Change-Id: Ia82b7b782f9faf935cb76b15f69b29e922bef453
",git fetch https://review.opendev.org/openstack/vitrage refs/changes/30/492230/2 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",2,999edb7c8600542a15050caad512eccb2af680c4,reno-pike, pike,,7,0
openstack%2Fironic-inspector~master~Ied18a81dc899d8fc5290a2756f412e5075e923c4,openstack/ironic-inspector,master,Ied18a81dc899d8fc5290a2756f412e5075e923c4,Treat 0.0.0.0 and '' as missing BMC address,MERGED,2017-08-10 08:35:45.000000000,2017-08-10 16:51:42.000000000,2017-08-10 16:51:42.000000000,"[{'_account_id': 3}, {'_account_id': 9542}, {'_account_id': 13636}, {'_account_id': 18653}]","[{'number': 1, 'created': '2017-08-10 08:35:45.000000000', 'files': ['ironic_inspector/test/unit/test_process.py', 'releasenotes/notes/empty-ipmi-address-5b5ca186a066ed32.yaml', 'ironic_inspector/utils.py'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/2a4c9d800f24072dcbd149e194fbe0fa2464bdc4', 'message': ""Treat 0.0.0.0 and '' as missing BMC address\n\nIt became apparent in https://review.openstack.org/#/c/480679/ that these are\ncorrect values for ipmitool to return.\n\nChange-Id: Ied18a81dc899d8fc5290a2756f412e5075e923c4\n""}]",2,492432,2a4c9d800f24072dcbd149e194fbe0fa2464bdc4,9,4,1,10239,,,0,"Treat 0.0.0.0 and '' as missing BMC address

It became apparent in https://review.openstack.org/#/c/480679/ that these are
correct values for ipmitool to return.

Change-Id: Ied18a81dc899d8fc5290a2756f412e5075e923c4
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/32/492432/1 && git format-patch -1 --stdout FETCH_HEAD,"['ironic_inspector/test/unit/test_process.py', 'releasenotes/notes/empty-ipmi-address-5b5ca186a066ed32.yaml', 'ironic_inspector/utils.py']",3,2a4c9d800f24072dcbd149e194fbe0fa2464bdc4,ipmi-address," result = introspection_data['inventory']['bmc_address'] except KeyError: result = introspection_data.get('ipmi_address') if result in ('', '0.0.0.0'): # ipmitool can return these values, if it does not know the address return None else: return result", return introspection_data['inventory']['bmc_address'] except KeyError: return introspection_data.get('ipmi_address'),24,2
openstack%2Fblazar~master~Ic4c0b119cb45a2d4914e23f11130bbf0b4880cb7,openstack/blazar,master,Ic4c0b119cb45a2d4914e23f11130bbf0b4880cb7,Pass hostnames rather than IDs to remove_computehost(),MERGED,2017-08-07 18:00:41.000000000,2017-08-10 16:38:53.000000000,2017-08-10 16:38:53.000000000,"[{'_account_id': 3}, {'_account_id': 8878}, {'_account_id': 23840}]","[{'number': 1, 'created': '2017-08-07 18:00:41.000000000', 'files': ['blazar/plugins/oshosts/host_plugin.py', 'blazar/tests/plugins/test_physical_host_plugin.py'], 'web_link': 'https://opendev.org/openstack/blazar/commit/ec854ee6134d0da81b711d88e125ad3891f53b6e', 'message': 'Pass hostnames rather than IDs to remove_computehost()\n\nCalls to the remove_computehost method need to pass hostnames of the\nhosts to remove rather than their ID. Using IDs works as long as the\ninternal IDs in Nova and Blazar are synchronized, which is not\nguaranteed.\n\nChange-Id: Ic4c0b119cb45a2d4914e23f11130bbf0b4880cb7\n'}]",0,491562,ec854ee6134d0da81b711d88e125ad3891f53b6e,9,3,1,15197,,,0,"Pass hostnames rather than IDs to remove_computehost()

Calls to the remove_computehost method need to pass hostnames of the
hosts to remove rather than their ID. Using IDs works as long as the
internal IDs in Nova and Blazar are synchronized, which is not
guaranteed.

Change-Id: Ic4c0b119cb45a2d4914e23f11130bbf0b4880cb7
",git fetch https://review.opendev.org/openstack/blazar refs/changes/62/491562/1 && git format-patch -1 --stdout FETCH_HEAD,"['blazar/plugins/oshosts/host_plugin.py', 'blazar/tests/plugins/test_physical_host_plugin.py']",2,ec854ee6134d0da81b711d88e125ad3891f53b6e,remove-by-hostname," host_get.side_effect = ({'service_name': 'host1'}, {'service_name': 'host2'})", host_get.return_value = {'service_name': 'host2'},6,3
openstack%2Fcharm-neutron-api~master~Ib66371c0c479e0b341055941842e43ac57d4151d,openstack/charm-neutron-api,master,Ib66371c0c479e0b341055941842e43ac57d4151d,Update notification config >= mitaka,MERGED,2017-07-12 14:58:23.000000000,2017-08-10 16:36:20.000000000,2017-08-10 16:36:20.000000000,"[{'_account_id': 3}, {'_account_id': 935}, {'_account_id': 20648}, {'_account_id': 20870}]","[{'number': 1, 'created': '2017-07-12 14:58:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/1caeed234e88a146801d68629b8c9f2ff74c9a78', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 2, 'created': '2017-07-31 09:50:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/b33e65b9f8dafb50496e0d5ed705b0acc10cb998', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 3, 'created': '2017-07-31 10:10:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/160311c1bc5d1cae641b77c35742b99b8dc6ab50', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 4, 'created': '2017-07-31 10:26:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/0710a23b81155cc2c7c5b9b6bc0bb5aacab55c4e', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nThis change includes some refactoring to allow the topics to\nuse for notifications to be configured specifically for this\ncharm; future changes can use this to enable/disable designate\nnotifications dynamically.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 5, 'created': '2017-07-31 10:50:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/7410a2cd076be151dad2576b49a78475f5e9a3b3', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nThis change includes some refactoring to allow the topics to\nuse for notifications to be configured specifically for this\ncharm; future changes can use this to enable/disable designate\nnotifications dynamically.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 6, 'created': '2017-08-07 16:36:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/7bcb4550a717950f54db1814cc0ff19b2c3a5267', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nThis change includes some refactoring to allow the topics to\nuse for notifications to be configured specifically for this\ncharm; future changes can use this to enable/disable designate\nnotifications dynamically.\n\nAlso includes redux of services check for amulet tests to drop\nall checks apart from those for the neutron-api units.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}, {'number': 7, 'created': '2017-08-08 11:48:50.000000000', 'files': ['templates/newton/neutron.conf', 'templates/pike/neutron.conf', 'hooks/charmhelpers/fetch/snap.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'hooks/neutron_api_utils.py', 'tests/charmhelpers/__init__.py', 'templates/mitaka/neutron.conf', 'hooks/charmhelpers/contrib/storage/linux/bcache.py', 'tests/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templates/section-oslo-notifications', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/neutron_api_context.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/templates/ceph.conf'], 'web_link': 'https://opendev.org/openstack/charm-neutron-api/commit/4d48338c9647cb506bbfb6a18dba5694ee051ad2', 'message': 'Update notification config >= mitaka\n\nUse oslo_messaging_notifications for mitaka or later releases\nincluding setting the transport_url to the value provided by\nthe AMQP context.\n\nThis removes use of deprecated configuration options for\nceilometer notifications.\n\nThis change includes some refactoring to allow the topics to\nuse for notifications to be configured specifically for this\ncharm; future changes can use this to enable/disable designate\nnotifications dynamically.\n\nAlso includes redux of services check for amulet tests to drop\nall checks apart from those for the neutron-api units.\n\nChange-Id: Ib66371c0c479e0b341055941842e43ac57d4151d\n'}]",0,482995,4d48338c9647cb506bbfb6a18dba5694ee051ad2,38,4,7,935,,,0,"Update notification config >= mitaka

Use oslo_messaging_notifications for mitaka or later releases
including setting the transport_url to the value provided by
the AMQP context.

This removes use of deprecated configuration options for
ceilometer notifications.

This change includes some refactoring to allow the topics to
use for notifications to be configured specifically for this
charm; future changes can use this to enable/disable designate
notifications dynamically.

Also includes redux of services check for amulet tests to drop
all checks apart from those for the neutron-api units.

Change-Id: Ib66371c0c479e0b341055941842e43ac57d4151d
",git fetch https://review.opendev.org/openstack/charm-neutron-api refs/changes/95/482995/5 && git format-patch -1 --stdout FETCH_HEAD,"['templates/newton/neutron.conf', 'templates/pike/neutron.conf', 'templates/mitaka/neutron.conf']",3,1caeed234e88a146801d68629b8c9f2ff74c9a78,telemetry-refresh,"{% if transport_url -%} [oslo_messaging_notifications] driver = messagingv2 transport_url = {{ transport_url }} topics = notifications,notifications_designate {% endif -%} ","notification_driver = messaging notification_topics = notifications,notifications_designate",21,6
openstack%2Fcongress~master~Ic64cf90f5f907fd24e499cb3c643077b32b57b1a,openstack/congress,master,Ic64cf90f5f907fd24e499cb3c643077b32b57b1a,Fix the problem of devstack fail when install congress,MERGED,2017-08-10 07:26:27.000000000,2017-08-10 16:36:04.000000000,2017-08-10 16:36:04.000000000,"[{'_account_id': 3}, {'_account_id': 18591}]","[{'number': 1, 'created': '2017-08-10 07:26:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/congress/commit/1b6ae97cb4a8f091b2d1c7adb0c309d44ba41105', 'message': 'Fix the problem of devstack fail when install congress\n\nWhen /etc/congress/ exists. Devstack will fail. Should add ""if"" when we\ncreate this folder.\n\nChange-Id: Ic64cf90f5f907fd24e499cb3c643077b32b57b1a\n'}, {'number': 2, 'created': '2017-08-10 07:28:15.000000000', 'files': ['devstack/plugin.sh'], 'web_link': 'https://opendev.org/openstack/congress/commit/27cc6c85607fb23eea928afd7fe6bfa424b2d492', 'message': 'Fix the problem of devstack fail when install congress\n\nWhen /etc/congress/ exists. Devstack will fail. Should add ""if"" when we\ncreate this folder.\n\nChange-Id: Ic64cf90f5f907fd24e499cb3c643077b32b57b1a\n'}]",0,492409,27cc6c85607fb23eea928afd7fe6bfa424b2d492,7,2,2,20000,,,0,"Fix the problem of devstack fail when install congress

When /etc/congress/ exists. Devstack will fail. Should add ""if"" when we
create this folder.

Change-Id: Ic64cf90f5f907fd24e499cb3c643077b32b57b1a
",git fetch https://review.opendev.org/openstack/congress refs/changes/09/492409/1 && git format-patch -1 --stdout FETCH_HEAD,[],0,1b6ae97cb4a8f091b2d1c7adb0c309d44ba41105,,,,0,0
openstack%2Fsenlin~master~I65d200ce43c33434b8b33187d9f97d800f0e0916,openstack/senlin,master,I65d200ce43c33434b8b33187d9f97d800f0e0916,add retry times and interval when tring retry actions,MERGED,2017-08-09 15:26:12.000000000,2017-08-10 16:25:09.000000000,2017-08-10 16:25:09.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 23401}]","[{'number': 1, 'created': '2017-08-09 15:26:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/236647d708b3978c10860223c6336bf08fa2e95d', 'message': ""add retry times and interval when tring retry actions\n\nthis patch add retry times and retry interval which are configurable.\n\nplease help review this patch, I'm not comfotable with line 327,328.\nIs that better that we add parameter to ao.Action.abandon() to pass\nthe data field?\n\nChange-Id: I65d200ce43c33434b8b33187d9f97d800f0e0916\n""}, {'number': 2, 'created': '2017-08-10 11:54:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/12495789f034fb96144fe1cfe6de0ff4aabffb98', 'message': ""add retry times and interval when tring retry actions\n\nthis patch add retry times and retry interval which are configurable.\n\nplease help review this patch, I'm not comfotable with line 327,328.\nIs that better that we add parameter to ao.Action.abandon() to pass\nthe data field?\n\nChange-Id: I65d200ce43c33434b8b33187d9f97d800f0e0916\n""}, {'number': 3, 'created': '2017-08-10 11:57:23.000000000', 'files': ['senlin/tests/unit/engine/actions/test_action_base.py', 'senlin/engine/actions/base.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/f1322a3ef66e777e99a2a8240270df2060bb8a2c', 'message': ""add retry times and interval when tring retry actions\n\nthis patch add retry times and retry interval which are configurable.\n\nplease help review this patch, I'm not comfotable with line 327,328.\nIs that better that we add parameter to ao.Action.abandon() to pass\nthe data field?\n\nChange-Id: I65d200ce43c33434b8b33187d9f97d800f0e0916\n""}]",4,492173,f1322a3ef66e777e99a2a8240270df2060bb8a2c,11,3,3,23401,,,0,"add retry times and interval when tring retry actions

this patch add retry times and retry interval which are configurable.

please help review this patch, I'm not comfotable with line 327,328.
Is that better that we add parameter to ao.Action.abandon() to pass
the data field?

Change-Id: I65d200ce43c33434b8b33187d9f97d800f0e0916
",git fetch https://review.opendev.org/openstack/senlin refs/changes/73/492173/1 && git format-patch -1 --stdout FETCH_HEAD,['senlin/engine/actions/base.py'],1,236647d708b3978c10860223c6336bf08fa2e95d,retry-2,"import eventlet retries = self.data.get('retries', 0) # retries time is configurable if retries < cfg.CONF.lock_retry_times: status = self.READY retries += 1 self.data.update({'retries': retries}) ao.Action.update(self.context, self.id, {'data': self.data}) ao.Action.abandon(self.context, self.id) # sleep for a while eventlet.sleep(cfg.CONF.lock_retry_interval) dispatcher.start_action(self.id) status = self.RES_ERROR ao.Action.mark_failed(self.context, self.id, timestamp, reason or 'RETRY FAILED')"," status = self.READY # We abandon it and then notify other dispatchers to execute it ao.Action.abandon(self.context, self.id) dispatcher.start_action()",17,4
