id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fec2-api~stable%2Fzed~I3103c4ecb803e784c87ed4cff5124d303620d4a5,openstack/ec2-api,stable/zed,I3103c4ecb803e784c87ed4cff5124d303620d4a5,Correct queue declaration in Zuul config,ABANDONED,2023-06-12 16:16:14.000000000,2023-06-12 16:18:51.000000000,,[],"[{'number': 1, 'created': '2023-06-12 16:16:14.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/ec2-api/commit/2a9d9d6fd6c6d80dd6d61216513d522803d5f4c2', 'message': 'Correct queue declaration in Zuul config\n\nMove the ec2-api queue declaration from the pipeline level (where it\nis no longer valid) to the project level.\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2022-May/028603.html\n\nChange-Id: I3103c4ecb803e784c87ed4cff5124d303620d4a5\n(cherry picked from commit 16b27e67ea4b5fce9e84e217bde8f07af6a7481b)\n'}]",0,885911,2a9d9d6fd6c6d80dd6d61216513d522803d5f4c2,4,0,1,13252,,,0,"Correct queue declaration in Zuul config

Move the ec2-api queue declaration from the pipeline level (where it
is no longer valid) to the project level.

https: //lists.openstack.org/pipermail/openstack-discuss/2022-May/028603.html

Change-Id: I3103c4ecb803e784c87ed4cff5124d303620d4a5
(cherry picked from commit 16b27e67ea4b5fce9e84e217bde8f07af6a7481b)
",git fetch https://review.opendev.org/openstack/ec2-api refs/changes/11/885911/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,2a9d9d6fd6c6d80dd6d61216513d522803d5f4c2,fix-zuul-errors, queue: ec2-api,,1,0
openstack%2Fsenlin~stable%2Fstein~Ie3440cb649484f999fc37f4779d36033c96a45d7,openstack/senlin,stable/stein,Ie3440cb649484f999fc37f4779d36033c96a45d7,Fix zuul CI,MERGED,2023-06-12 16:11:26.000000000,2023-06-12 16:14:42.000000000,2023-06-12 16:13:05.000000000,[{'_account_id': 13252}],"[{'number': 1, 'created': '2023-06-12 16:11:26.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/senlin/commit/1c21ef12bcb2fa138251f2ec5e932bb020f6db11', 'message': 'Fix zuul CI\n\nQueues are now declared at the project level\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html\n(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)\n\nFor stable/ussuri dropped the tox.ini changes from the backport series\nagain since the number of merge conflicts increases and the CI is\nfailing anyway.\n\nAdded for stable/stein: Drop no longer existing neutron-lbaas project\nfrom rally-dsvm-senlin-senlin job definition.\n\nChange-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7\n(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)\n(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)\n(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)\n(cherry picked from commit 5d79a976cffcc8c136da208bea4c7f0e717f8b43)\n(cherry picked from commit dacc6792d068b14820627d3c8155f81b1fe81684)\n'}]",1,885892,1c21ef12bcb2fa138251f2ec5e932bb020f6db11,4,1,1,13252,,,0,"Fix zuul CI

Queues are now declared at the project level

https: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html
(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)

For stable/ussuri dropped the tox.ini changes from the backport series
again since the number of merge conflicts increases and the CI is
failing anyway.

Added for stable/stein: Drop no longer existing neutron-lbaas project
from rally-dsvm-senlin-senlin job definition.

Change-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7
(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)
(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)
(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)
(cherry picked from commit 5d79a976cffcc8c136da208bea4c7f0e717f8b43)
(cherry picked from commit dacc6792d068b14820627d3c8155f81b1fe81684)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/92/885892/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,1c21ef12bcb2fa138251f2ec5e932bb020f6db11,fix-zuul-errors, queue: senlin, queue: senlin - openstack/neutron-lbaas,1,2
openstack%2Fsenlin~stable%2Ftrain~Ie3440cb649484f999fc37f4779d36033c96a45d7,openstack/senlin,stable/train,Ie3440cb649484f999fc37f4779d36033c96a45d7,Fix zuul CI,MERGED,2023-06-12 16:07:14.000000000,2023-06-12 16:09:45.000000000,2023-06-12 16:07:44.000000000,[{'_account_id': 13252}],"[{'number': 1, 'created': '2023-06-12 16:07:14.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/senlin/commit/dacc6792d068b14820627d3c8155f81b1fe81684', 'message': 'Fix zuul CI\n\nQueues are now declared at the project level\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html\n(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)\n\nFor stable/ussuri dropped the tox.ini changes from the backport series\nagain since the number of merge conflicts increases and the CI is\nfailing anyway.\n\nChange-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7\n(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)\n(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)\n(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)\n(cherry picked from commit 5d79a976cffcc8c136da208bea4c7f0e717f8b43)\n'}]",1,885910,dacc6792d068b14820627d3c8155f81b1fe81684,4,1,1,13252,,,0,"Fix zuul CI

Queues are now declared at the project level

https: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html
(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)

For stable/ussuri dropped the tox.ini changes from the backport series
again since the number of merge conflicts increases and the CI is
failing anyway.

Change-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7
(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)
(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)
(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)
(cherry picked from commit 5d79a976cffcc8c136da208bea4c7f0e717f8b43)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/10/885910/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,dacc6792d068b14820627d3c8155f81b1fe81684,fix-zuul-errors-stable/train, queue: senlin, queue: senlin,1,1
openstack%2Fsenlin~stable%2Fussuri~Ie3440cb649484f999fc37f4779d36033c96a45d7,openstack/senlin,stable/ussuri,Ie3440cb649484f999fc37f4779d36033c96a45d7,Fix zuul CI,MERGED,2023-06-12 16:01:18.000000000,2023-06-12 16:08:58.000000000,2023-06-12 16:06:52.000000000,[{'_account_id': 13252}],"[{'number': 1, 'created': '2023-06-12 16:01:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin/commit/0b9f8055f0ae8406ef1bf2b38552c872d6bb7c01', 'message': 'Fix zuul CI\n\nThis is squashed from two commits in order to get a passing CI.\nManually fixed tox.ini inconsistency.\n\nFirst commit:\n\nUpdate deprecated zuul syntax\n\nQueues are now declared at the project level\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html\n(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)\n\nSecond commit:\n\nFix doc failing to build properly\n\n(cherry picked from commit 83de2e97c05f9d34c059ff0d7c8680643009ebdf)\n\nChange-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7\n(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)\n(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)\n(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)\n'}, {'number': 2, 'created': '2023-06-12 16:05:51.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/senlin/commit/5d79a976cffcc8c136da208bea4c7f0e717f8b43', 'message': 'Fix zuul CI\n\nQueues are now declared at the project level\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html\n(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)\n\nFor stable/ussuri dropped the tox.ini changes from the backport series\nagain since the number of merge conflicts increases and the CI is\nfailing anyway.\n\nChange-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7\n(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)\n(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)\n(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)\n'}]",1,885890,5d79a976cffcc8c136da208bea4c7f0e717f8b43,5,1,2,13252,,,0,"Fix zuul CI

Queues are now declared at the project level

https: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html
(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)

For stable/ussuri dropped the tox.ini changes from the backport series
again since the number of merge conflicts increases and the CI is
failing anyway.

Change-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7
(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)
(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)
(cherry picked from commit 1dd9588ae8f9223565177967a319d463560b4d21)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/90/885890/2 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'tox.ini']",2,0b9f8055f0ae8406ef1bf2b38552c872d6bb7c01,fix-zuul-errors," find . -type f -name ""*.py[c|o]"" -delete stestr run {posargs} stestr slowest allowlist_externals = bash find rmdeps = -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/requirements.txt -r{toxinidir}/doc/requirements.txtallowlist_externals = rm"," find . -type f -name ""*.py[c|o]"" -delete stestr run {posargs} stestr slowest whitelist_externals = bash find rmdeps = -r{toxinidir}/doc/requirements.txtwhitelist_externals = rm",13,10
openstack%2Ftripleo-common~stable%2Ftrain~I80d44b15e92563df7f0cce8c2c52097f406780cb,openstack/tripleo-common,stable/train,I80d44b15e92563df7f0cce8c2c52097f406780cb,Stop using dumb-init entry for nova-libvirt image,MERGED,2023-06-02 14:10:23.000000000,2023-06-12 16:07:41.000000000,2023-06-12 16:05:57.000000000,"[{'_account_id': 6926}, {'_account_id': 9816}, {'_account_id': 22348}, {'_account_id': 30073}]","[{'number': 1, 'created': '2023-06-02 14:10:23.000000000', 'files': ['container-images/tcib/base/os/nova-base/nova-libvirt/nova-libvirt.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/f05781f09b75c317d3e1cd651e7b4b2abd227efc', 'message': ""Stop using dumb-init entry for nova-libvirt image\n\nContainers that use nova-libvirt image are mostly run in the\nhost'd pid namespace, and require no artificial init.\nThis solves the problem for nova libvirt container, that execute\nlibvirtd in a transient systemd unit, when its parent dumb-init\nprocess dies for *reasons*.\n\nConflicts:\n  container-images/tcib/base/os/nova-base/nova-libvirt/nova-libvirt.yaml\n\nChange-Id: I80d44b15e92563df7f0cce8c2c52097f406780cb\nRelated: rhbz#2168530\nSigned-off-by: Bogdan Dobrelya <bdobreli@redhat.com>\n(cherry picked from commit c2195211e470a7b26fc2a1c8a364615d5a64e34c)\n""}]",0,885141,f05781f09b75c317d3e1cd651e7b4b2abd227efc,7,4,1,6926,,,0,"Stop using dumb-init entry for nova-libvirt image

Containers that use nova-libvirt image are mostly run in the
host'd pid namespace, and require no artificial init.
This solves the problem for nova libvirt container, that execute
libvirtd in a transient systemd unit, when its parent dumb-init
process dies for *reasons*.

Conflicts:
  container-images/tcib/base/os/nova-base/nova-libvirt/nova-libvirt.yaml

Change-Id: I80d44b15e92563df7f0cce8c2c52097f406780cb
Related: rhbz#2168530
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
(cherry picked from commit c2195211e470a7b26fc2a1c8a364615d5a64e34c)
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/41/885141/1 && git format-patch -1 --stdout FETCH_HEAD,['container-images/tcib/base/os/nova-base/nova-libvirt/nova-libvirt.yaml'],1,f05781f09b75c317d3e1cd651e7b4b2abd227efc,train,tcib_entrypoint: '',,1,0
openstack%2Ftripleo-upgrade~stable%2Fwallaby~I685e8ef117a394629b9be4bb6dfa8f6301bf6e89,openstack/tripleo-upgrade,stable/wallaby,I685e8ef117a394629b9be4bb6dfa8f6301bf6e89,[update] Add ha-image-update external run.,MERGED,2023-05-03 10:06:01.000000000,2023-06-12 16:06:01.000000000,2023-06-12 16:06:01.000000000,"[{'_account_id': 8297}, {'_account_id': 11166}, {'_account_id': 22348}, {'_account_id': 29307}, {'_account_id': 32432}, {'_account_id': 33080}, {'_account_id': 34847}]","[{'number': 1, 'created': '2023-05-03 10:06:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-upgrade/commit/2299f0e9f1676dfd3d88ab720a801d29fce80b38', 'message': '[update] Add ha-image-update external run.\n\nThe templates now integrate a test to verify very early if we need\ncontainer image\'s name under pacemaker control need to be modified[1].\n\nWhen this happen we need to run\n\n    openstack overcloud external-update run --tags ha_image_update\n\nbefore overcloud update run on the Controller to ensure the control\nplane doesn\'t break during update.\n\nThis patch offer the possibility to trigger this command when the\noperator know that there will be such change and thus will prevent the\ncheck from[1] to fail the update.\n\n[1] https://review.opendev.org/c/openstack/tripleo-heat-templates/+/861100/\n    look for the ""Check for update of * container image name"" tasks\n\nChange-Id: I685e8ef117a394629b9be4bb6dfa8f6301bf6e89\n'}, {'number': 2, 'created': '2023-06-06 10:36:20.000000000', 'files': ['tasks/update/create-overcloud-update-scripts.yaml', 'templates/ha-image-update-external-update.sh.j2', 'infrared_plugin/plugin.spec', 'tasks/update/main.yml', 'infrared_plugin/main.yml', 'defaults/main.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-upgrade/commit/cf0db8ac466fb3f1dbfd0cf8c3b040ed4bdd2a9f', 'message': '[update] Add ha-image-update external run.\n\nThe templates now integrate a test to verify very early if we need\ncontainer image\'s name under pacemaker control need to be modified[1].\n\nWhen this happen we need to run\n\n    openstack overcloud external-update run --tags ha_image_update\n\nbefore overcloud update run on the Controller to ensure the control\nplane doesn\'t break during update.\n\nThis patch offer the possibility to trigger this command when the\noperator know that there will be such change and thus will prevent the\ncheck from[1] to fail the update.\n\nWe also collect the log before that stage.\n\n[1] https://review.opendev.org/c/openstack/tripleo-heat-templates/+/861100/\n    look for the ""Check for update of * container image name"" tasks\n\nChange-Id: I685e8ef117a394629b9be4bb6dfa8f6301bf6e89\n'}]",12,882134,cf0db8ac466fb3f1dbfd0cf8c3b040ed4bdd2a9f,18,7,2,8297,,,0,"[update] Add ha-image-update external run.

The templates now integrate a test to verify very early if we need
container image's name under pacemaker control need to be modified[1].

When this happen we need to run

    openstack overcloud external-update run --tags ha_image_update

before overcloud update run on the Controller to ensure the control
plane doesn't break during update.

This patch offer the possibility to trigger this command when the
operator know that there will be such change and thus will prevent the
check from[1] to fail the update.

We also collect the log before that stage.

[1] https://review.opendev.org/c/openstack/tripleo-heat-templates/+/861100/
    look for the ""Check for update of * container image name"" tasks

Change-Id: I685e8ef117a394629b9be4bb6dfa8f6301bf6e89
",git fetch https://review.opendev.org/openstack/tripleo-upgrade refs/changes/34/882134/2 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/update/create-overcloud-update-scripts.yaml', 'templates/ha-image-update-external-update.sh.j2', 'infrared_plugin/plugin.spec', 'tasks/update/main.yml', 'infrared_plugin/main.yml', 'defaults/main.yml']",6,2299f0e9f1676dfd3d88ab720a801d29fce80b38,,# enable ha_image_update external run. ha_image_update_run: false ,,109,0
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Ia72c9d088326f4652e5844f09dd283dfcea4f8b8,openstack/tripleo-heat-templates,stable/train,Ia72c9d088326f4652e5844f09dd283dfcea4f8b8,Use dumb-init for nova migration target cmd,MERGED,2023-06-02 14:12:26.000000000,2023-06-12 16:05:59.000000000,2023-06-12 16:05:59.000000000,"[{'_account_id': 6926}, {'_account_id': 9816}, {'_account_id': 22348}, {'_account_id': 30073}]","[{'number': 1, 'created': '2023-06-02 14:12:26.000000000', 'files': ['deployment/nova/nova-migration-target-container-puppet.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/05e9655e44b93a17118d06bf46bc47156e78ac00', 'message': ""Use dumb-init for nova migration target cmd\n\nThe libvirt container image used for the subject container\nno longer contains dumb-init in its entrypoint, because\nother (not init-like) containers that use it, run in the host\npid namespace.\n\nAdd dumb-init to the migration target container directly as it\ndoesn't run in the host pid ns.\n\nConflicts:\n  deployment/nova/nova-migration-target-container-puppet.yaml\n\nDepends-On: I80d44b15e92563df7f0cce8c2c52097f406780cb\nRelated: rhbz#2168530\nSigned-off-by: Bogdan Dobrelya <bdobreli@redhat.com>\nChange-Id: Ia72c9d088326f4652e5844f09dd283dfcea4f8b8\n(cherry picked from commit 701b3fe3aff0107f1a6a0bd4050125e45c77cb23)\n""}]",0,885142,05e9655e44b93a17118d06bf46bc47156e78ac00,7,4,1,6926,,,0,"Use dumb-init for nova migration target cmd

The libvirt container image used for the subject container
no longer contains dumb-init in its entrypoint, because
other (not init-like) containers that use it, run in the host
pid namespace.

Add dumb-init to the migration target container directly as it
doesn't run in the host pid ns.

Conflicts:
  deployment/nova/nova-migration-target-container-puppet.yaml

Depends-On: I80d44b15e92563df7f0cce8c2c52097f406780cb
Related: rhbz#2168530
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
Change-Id: Ia72c9d088326f4652e5844f09dd283dfcea4f8b8
(cherry picked from commit 701b3fe3aff0107f1a6a0bd4050125e45c77cb23)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/42/885142/1 && git format-patch -1 --stdout FETCH_HEAD,['deployment/nova/nova-migration-target-container-puppet.yaml'],1,05e9655e44b93a17118d06bf46bc47156e78ac00,train," template: ""dumb-init --single-child -- /usr/sbin/sshd -D -p SSHDPORT"""," template: ""/usr/sbin/sshd -D -p SSHDPORT""",1,1
openstack%2Fironic~master~I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598,openstack/ironic,master,I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598,DNM terrible unittest bisecting,ABANDONED,2023-06-07 21:50:59.000000000,2023-06-12 16:04:35.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-06-07 21:50:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/a7ab4779fdc0121e07bdb249a613d08d3fa1ec3f', 'message': 'DNM terrible unittest bisecting\n\nThis change runs a bunch of unittests over the various python versions\nattempting to determine which set of tests from\nhttps://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time\nout. We can modify the stestr filter in a new patchset as each group\npasses.\n\nChange-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598\n'}, {'number': 2, 'created': '2023-06-07 22:08:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/7813a64b0412148bcdfad939f80cc7001d6965fe', 'message': 'DNM terrible unittest bisecting\n\nThis change runs a bunch of unittests over the various python versions\nattempting to determine which set of tests from\nhttps://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time\nout. We can modify the stestr filter in a new patchset as each group\npasses.\n\nChange-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598\n'}, {'number': 3, 'created': '2023-06-07 22:37:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/91c6b35dc9e83d8cb3a8bf2203a78fee1e09f02b', 'message': 'DNM terrible unittest bisecting\n\nThis change runs a bunch of unittests over the various python versions\nattempting to determine which set of tests from\nhttps://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time\nout. We can modify the stestr filter in a new patchset as each group\npasses.\n\nChange-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598\n'}, {'number': 4, 'created': '2023-06-07 22:54:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/8f95407863ecfdf7fb9c3ea28a946a2c22909c53', 'message': 'DNM terrible unittest bisecting\n\nThis change runs a bunch of unittests over the various python versions\nattempting to determine which set of tests from\nhttps://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time\nout. We can modify the stestr filter in a new patchset as each group\npasses.\n\nChange-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598\n'}, {'number': 5, 'created': '2023-06-07 23:13:42.000000000', 'files': ['zuul.d/project.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/ironic/commit/a82aa044b385780e1586554e030fe56cde4d3045', 'message': 'DNM terrible unittest bisecting\n\nThis change runs a bunch of unittests over the various python versions\nattempting to determine which set of tests from\nhttps://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time\nout. We can modify the stestr filter in a new patchset as each group\npasses.\n\nChange-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598\n'}]",0,885552,a82aa044b385780e1586554e030fe56cde4d3045,11,1,5,4146,,,0,"DNM terrible unittest bisecting

This change runs a bunch of unittests over the various python versions
attempting to determine which set of tests from
https://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ causes jobs to time
out. We can modify the stestr filter in a new patchset as each group
passes.

Change-Id: I4ba61d8defdfe86fbe7e40fad1bb12927d3ca598
",git fetch https://review.opendev.org/openstack/ironic refs/changes/52/885552/3 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/project.yaml', 'tox.ini']",2,a7ab4779fdc0121e07bdb249a613d08d3fa1ec3f,,# We're doing a poor version of a bisect. We'll do each module that shows up # in this list https://paste.opendev.org/show/bPbFfzlyhZfXS1SPe4dJ/ one by # one until we catch a fish. stestr run --slowest ironic.tests.unit.db, stestr run --slowest {posargs},79,93
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Fwallaby~I52dbef6ce59c4e624c3ea27c501776947c19940b,openstack/openstack-ansible-rabbitmq_server,stable/wallaby,I52dbef6ce59c4e624c3ea27c501776947c19940b,Fix no longer existing version,NEW,2023-05-18 10:17:08.000000000,2023-06-12 16:02:49.000000000,,"[{'_account_id': 14552}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-05-18 10:17:08.000000000', 'files': ['vars/redhat.yml', 'vars/debian.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-rabbitmq_server/commit/8acb4a8e7bcd2580dd917b839d7c0572897a9f98', 'message': 'Fix no longer existing version\n\nVersion 23.3.4.15-1 no longer existing on the cloudsmith servers,\nthe version is updated to 23.3.4.16-1\n\nChange-Id: I52dbef6ce59c4e624c3ea27c501776947c19940b\n'}]",3,883183,8acb4a8e7bcd2580dd917b839d7c0572897a9f98,5,2,1,14552,,,0,"Fix no longer existing version

Version 23.3.4.15-1 no longer existing on the cloudsmith servers,
the version is updated to 23.3.4.16-1

Change-Id: I52dbef6ce59c4e624c3ea27c501776947c19940b
",git fetch https://review.opendev.org/openstack/openstack-ansible-rabbitmq_server refs/changes/83/883183/1 && git format-patch -1 --stdout FETCH_HEAD,"['vars/redhat.yml', 'vars/debian.yml']",2,8acb4a8e7bcd2580dd917b839d7c0572897a9f98,,"_rabbitmq_erlang_version_spec: ""{{ (rabbitmq_install_method == 'external_repo') | ternary('1:23.3.4.16-1', '1:22.*') }}""","_rabbitmq_erlang_version_spec: ""{{ (rabbitmq_install_method == 'external_repo') | ternary('1:23.3.4.15-1', '1:22.*') }}""",2,2
openstack%2Fsenlin~stable%2Fvictoria~Ie3440cb649484f999fc37f4779d36033c96a45d7,openstack/senlin,stable/victoria,Ie3440cb649484f999fc37f4779d36033c96a45d7,Fix zuul CI,MERGED,2023-06-07 19:22:29.000000000,2023-06-12 15:59:46.000000000,2023-06-12 15:57:01.000000000,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-06-07 19:22:29.000000000', 'files': ['.zuul.yaml', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/senlin/commit/1dd9588ae8f9223565177967a319d463560b4d21', 'message': 'Fix zuul CI\n\nThis is squashed from two commits in order to get a passing CI.\nManually fixed tox.ini inconsistency.\n\nFirst commit:\n\nUpdate deprecated zuul syntax\n\nQueues are now declared at the project level\n\nhttps: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html\n(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)\n\nSecond commit:\n\nFix doc failing to build properly\n\n(cherry picked from commit 83de2e97c05f9d34c059ff0d7c8680643009ebdf)\n\nChange-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7\n(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)\n(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)\n'}]",1,885541,1dd9588ae8f9223565177967a319d463560b4d21,6,3,1,13252,,,0,"Fix zuul CI

This is squashed from two commits in order to get a passing CI.
Manually fixed tox.ini inconsistency.

First commit:

Update deprecated zuul syntax

Queues are now declared at the project level

https: //lists.openstack.org/pipermail/openstack-discuss/2021-November/025797.html
(cherry picked from commit 5bb85f6d3dc24c5109921e7c8313f385e3d4a1d1)

Second commit:

Fix doc failing to build properly

(cherry picked from commit 83de2e97c05f9d34c059ff0d7c8680643009ebdf)

Change-Id: Ie3440cb649484f999fc37f4779d36033c96a45d7
(cherry picked from commit b6ef17b0f787fb7a0609ba36dc13097882a6a3ff)
(cherry picked from commit 2f4166b23ab1fe0f66c15d65d738deda4b7b0836)
",git fetch https://review.opendev.org/openstack/senlin refs/changes/41/885541/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'tox.ini']",2,1dd9588ae8f9223565177967a319d463560b4d21,fix-zuul-errors," find . -type f -name ""*.py[c|o]"" -delete stestr run {posargs} stestr slowest allowlist_externals = bash find rmdeps = -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/requirements.txt -r{toxinidir}/doc/requirements.txt rm -rf doc/buildallowlist_externals = rm"," find . -type f -name ""*.py[c|o]"" -delete stestr run {posargs} stestr slowest whitelist_externals = bash find rmdeps = -r{toxinidir}/doc/requirements.txt whitelist_externals = rm",14,11
