id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkolla-ansible~stable%2Fstein~I90d2b0aeac090a3e2366341e260232fc1f0d6492,openstack/kolla-ansible,stable/stein,I90d2b0aeac090a3e2366341e260232fc1f0d6492,Make sure octavia uses internal endpoint to barbican,MERGED,2020-04-29 02:14:08.000000000,2020-04-29 16:45:39.000000000,2020-04-29 16:42:08.000000000,"[{'_account_id': 14826}, {'_account_id': 22165}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 02:14:08.000000000', 'files': ['ansible/roles/octavia/templates/octavia.conf.j2', 'releasenotes/notes/use-internal-endpoint-for-barbican-in-octavia-0bcdcf91a8adc95c.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/a5975ebe2200899c7507ffbbd212286b4615b243', 'message': 'Make sure octavia uses internal endpoint to barbican\n\nThe octavia service communicates to the barbican service with\npublic endpoint_type by default[1], it should use internal\nlike other services.\n\n[1] https://github.com/openstack/octavia/blob/0056b5175f89070164849501ec6d960549b95e34/octavia/common/config.py#L533-L537\n\nCloses-Bug: #1875618\nChange-Id: I90d2b0aeac090a3e2366341e260232fc1f0d6492\n(cherry picked from commit 01ae01ec26769d15059a45432c8accffc10f0da1)\n'}]",0,724212,a5975ebe2200899c7507ffbbd212286b4615b243,8,3,1,21757,,,0,"Make sure octavia uses internal endpoint to barbican

The octavia service communicates to the barbican service with
public endpoint_type by default[1], it should use internal
like other services.

[1] https://github.com/openstack/octavia/blob/0056b5175f89070164849501ec6d960549b95e34/octavia/common/config.py#L533-L537

Closes-Bug: #1875618
Change-Id: I90d2b0aeac090a3e2366341e260232fc1f0d6492
(cherry picked from commit 01ae01ec26769d15059a45432c8accffc10f0da1)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/12/724212/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/octavia/templates/octavia.conf.j2', 'releasenotes/notes/use-internal-endpoint-for-barbican-in-octavia-0bcdcf91a8adc95c.yaml']",2,a5975ebe2200899c7507ffbbd212286b4615b243,bug/1875618-stable/train-stable/stein,--- fixes: - | Switch endpoint_type from public to internal for octavia communicating with the barbican service. See `bug 1875618 <https://bugs.launchpad.net/kolla-ansible/+bug/1875618>`__ for details. ,,8,0
openstack%2Fkolla-ansible~stable%2Ftrain~I90d2b0aeac090a3e2366341e260232fc1f0d6492,openstack/kolla-ansible,stable/train,I90d2b0aeac090a3e2366341e260232fc1f0d6492,Make sure octavia uses internal endpoint to barbican,MERGED,2020-04-29 02:13:31.000000000,2020-04-29 16:44:35.000000000,2020-04-29 16:42:06.000000000,"[{'_account_id': 14826}, {'_account_id': 21757}, {'_account_id': 22165}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 02:13:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/0da6f415d08329bd383353a6396b3ef21749e56a', 'message': 'Make sure octavia uses internal endpoint to barbican\n\nThe octavia service communicates to the barbican service with\npublic endpoint_type by default[1], it should use internal\nlike other services.\n\n[1] https://github.com/openstack/octavia/blob/0056b5175f89070164849501ec6d960549b95e34/octavia/common/config.py#L533-L537\n\nCloses-Bug: #1875618\nChange-Id: I90d2b0aeac090a3e2366341e260232fc1f0d6492\n(cherry picked from commit 01ae01ec26769d15059a45432c8accffc10f0da1)\n'}, {'number': 2, 'created': '2020-04-29 02:13:54.000000000', 'files': ['ansible/roles/octavia/templates/octavia.conf.j2', 'releasenotes/notes/use-internal-endpoint-for-barbican-in-octavia-0bcdcf91a8adc95c.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/fbf561584785dff23ddd2b4fa6233eda7e04fb38', 'message': 'Make sure octavia uses internal endpoint to barbican\n\nThe octavia service communicates to the barbican service with\npublic endpoint_type by default[1], it should use internal\nlike other services.\n\n[1] https://github.com/openstack/octavia/blob/0056b5175f89070164849501ec6d960549b95e34/octavia/common/config.py#L533-L537\n\nCloses-Bug: #1875618\nChange-Id: I90d2b0aeac090a3e2366341e260232fc1f0d6492\n(cherry picked from commit 01ae01ec26769d15059a45432c8accffc10f0da1)\n'}]",2,724211,fbf561584785dff23ddd2b4fa6233eda7e04fb38,11,4,2,21757,,,0,"Make sure octavia uses internal endpoint to barbican

The octavia service communicates to the barbican service with
public endpoint_type by default[1], it should use internal
like other services.

[1] https://github.com/openstack/octavia/blob/0056b5175f89070164849501ec6d960549b95e34/octavia/common/config.py#L533-L537

Closes-Bug: #1875618
Change-Id: I90d2b0aeac090a3e2366341e260232fc1f0d6492
(cherry picked from commit 01ae01ec26769d15059a45432c8accffc10f0da1)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/11/724211/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/octavia/templates/octavia.conf.j2', 'releasenotes/notes/use-internal-endpoint-for-barbican-in-octavia-0bcdcf91a8adc95c.yaml']",2,0da6f415d08329bd383353a6396b3ef21749e56a,bug/1875618-stable/train,--- fixes: - | Switch endpoint_type from public to internal for octavia communicating with the barbican service. See `bug 1875618 <https://bugs.launchpad.net/kolla-ansible/+bug/1875618>`__ for details. ,,9,0
openstack%2Fpuppet-panko~stable%2Fussuri~I94e34ecb7a1c9fef5b793bfe776af3b44a5c06c8,openstack/puppet-panko,stable/ussuri,I94e34ecb7a1c9fef5b793bfe776af3b44a5c06c8,Update TOX_CONSTRAINTS_FILE for stable/ussuri,MERGED,2020-04-28 14:57:37.000000000,2020-04-29 16:37:32.000000000,2020-04-29 16:34:59.000000000,"[{'_account_id': 9414}, {'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-28 14:57:37.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/puppet-panko/commit/90465642654994c75e625b018af62fe1e44ea1bf', 'message': 'Update TOX_CONSTRAINTS_FILE for stable/ussuri\n\nUpdate the URL to the upper-constraints file to point to the redirect\nrule on releases.openstack.org so that anyone working on this branch\nwill switch to the correct upper-constraints list automatically when\nthe requirements repository branches.\n\nUntil the requirements repository has as stable/ussuri branch, tests will\ncontinue to use the upper-constraints list on master.\n\nChange-Id: I94e34ecb7a1c9fef5b793bfe776af3b44a5c06c8\n'}]",0,724014,90465642654994c75e625b018af62fe1e44ea1bf,14,4,1,22816,,,0,"Update TOX_CONSTRAINTS_FILE for stable/ussuri

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/ussuri branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I94e34ecb7a1c9fef5b793bfe776af3b44a5c06c8
",git fetch https://review.opendev.org/openstack/puppet-panko refs/changes/14/724014/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,90465642654994c75e625b018af62fe1e44ea1bf,create-ussuri,install_command = pip install -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/ussuri} {opts} {packages},install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} {opts} {packages},1,1
openstack%2Fovsdbapp~stable%2Fqueens~I04a4a8ce44212055b08dbfc187d120a7f764e1d1,openstack/ovsdbapp,stable/queens,I04a4a8ce44212055b08dbfc187d120a7f764e1d1,Fix spurious test failure,MERGED,2020-04-29 05:03:06.000000000,2020-04-29 16:30:36.000000000,2020-04-29 16:30:36.000000000,"[{'_account_id': 5756}, {'_account_id': 8655}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 05:03:06.000000000', 'files': ['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/219764ad4fc2d2810b53b4300c33c586ec22d338', 'message': 'Fix spurious test failure\n\nidlutils.wait_for_change can be called several times depending on\nwhat happens w/ the thread starting. Just test that it is called at\nleast one time with the correct arguments.\n\nChange-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1\n(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)\n'}]",0,724226,219764ad4fc2d2810b53b4300c33c586ec22d338,7,3,1,5756,,,0,"Fix spurious test failure

idlutils.wait_for_change can be called several times depending on
what happens w/ the thread starting. Just test that it is called at
least one time with the correct arguments.

Change-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1
(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)
",git fetch https://review.opendev.org/openstack/ovsdbapp refs/changes/26/724226/1 && git format-patch -1 --stdout FETCH_HEAD,['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'],1,219764ad4fc2d2810b53b4300c33c586ec22d338,," mock_wait_for_change.assert_any_call(self.conn.idl, self.conn.timeout)"," mock_wait_for_change.assert_called_once_with(self.conn.idl, self.conn.timeout)",1,2
openstack%2Fovsdbapp~stable%2Fstein~I04a4a8ce44212055b08dbfc187d120a7f764e1d1,openstack/ovsdbapp,stable/stein,I04a4a8ce44212055b08dbfc187d120a7f764e1d1,Fix spurious test failure,MERGED,2020-04-29 05:02:21.000000000,2020-04-29 16:30:34.000000000,2020-04-29 16:30:34.000000000,"[{'_account_id': 5756}, {'_account_id': 8655}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 05:02:21.000000000', 'files': ['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/0703dd346877fab5c1ffe7263af04d9fbc4643ac', 'message': 'Fix spurious test failure\n\nidlutils.wait_for_change can be called several times depending on\nwhat happens w/ the thread starting. Just test that it is called at\nleast one time with the correct arguments.\n\nChange-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1\n(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)\n'}]",0,724224,0703dd346877fab5c1ffe7263af04d9fbc4643ac,8,3,1,5756,,,0,"Fix spurious test failure

idlutils.wait_for_change can be called several times depending on
what happens w/ the thread starting. Just test that it is called at
least one time with the correct arguments.

Change-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1
(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)
",git fetch https://review.opendev.org/openstack/ovsdbapp refs/changes/24/724224/1 && git format-patch -1 --stdout FETCH_HEAD,['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'],1,0703dd346877fab5c1ffe7263af04d9fbc4643ac,," mock_wait_for_change.assert_any_call(self.conn.idl, self.conn.timeout)"," mock_wait_for_change.assert_called_once_with(self.conn.idl, self.conn.timeout)",1,2
openstack%2Fovsdbapp~stable%2Ftrain~I04a4a8ce44212055b08dbfc187d120a7f764e1d1,openstack/ovsdbapp,stable/train,I04a4a8ce44212055b08dbfc187d120a7f764e1d1,Fix spurious test failure,MERGED,2020-04-29 05:01:49.000000000,2020-04-29 16:30:16.000000000,2020-04-29 16:30:16.000000000,"[{'_account_id': 5756}, {'_account_id': 8655}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 05:01:49.000000000', 'files': ['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/76e2a01f4af066c9d2ed6ac2fddb3c7c79ea0123', 'message': 'Fix spurious test failure\n\nidlutils.wait_for_change can be called several times depending on\nwhat happens w/ the thread starting. Just test that it is called at\nleast one time with the correct arguments.\n\nChange-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1\n(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)\n'}]",0,724223,76e2a01f4af066c9d2ed6ac2fddb3c7c79ea0123,8,3,1,5756,,,0,"Fix spurious test failure

idlutils.wait_for_change can be called several times depending on
what happens w/ the thread starting. Just test that it is called at
least one time with the correct arguments.

Change-Id: I04a4a8ce44212055b08dbfc187d120a7f764e1d1
(cherry picked from commit bf2e5f38a981b07b460f06b65367fb93127fc192)
",git fetch https://review.opendev.org/openstack/ovsdbapp refs/changes/23/724223/1 && git format-patch -1 --stdout FETCH_HEAD,['ovsdbapp/tests/unit/backend/ovs_idl/test_connection.py'],1,76e2a01f4af066c9d2ed6ac2fddb3c7c79ea0123,," mock_wait_for_change.assert_any_call(self.conn.idl, self.conn.timeout)"," mock_wait_for_change.assert_called_once_with(self.conn.idl, self.conn.timeout)",1,2
openstack%2Fmonasca-agent~stable%2Fqueens~If779ebad11926594961577e0744093a8ba691610,openstack/monasca-agent,stable/queens,If779ebad11926594961577e0744093a8ba691610,Update hacking version to 1.1.x,MERGED,2020-04-28 15:23:40.000000000,2020-04-29 16:26:46.000000000,2020-04-29 16:26:46.000000000,"[{'_account_id': 10311}, {'_account_id': 14892}, {'_account_id': 16222}, {'_account_id': 17669}, {'_account_id': 22348}, {'_account_id': 25553}]","[{'number': 1, 'created': '2020-04-28 15:23:40.000000000', 'files': ['monasca_setup/detection/plugins/influxdb.py', 'test-requirements.txt', 'monasca_agent/collector/checks/collector.py', 'monasca_setup/detection/plugins/influxdb_relay.py', 'monasca_setup/detection/plugins/ovs.py', 'monasca_agent/collector/checks_d/lxc.py', 'monasca_setup/detection/plugins/vcenter.py', 'monasca_agent/collector/checks/utils.py', 'monasca_agent/collector/checks_d/disk.py', 'monasca_agent/forwarder/daemon.py', 'monasca_agent/common/util.py', 'monasca_setup/detection/plugins/kafka_consumer.py', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/monasca-agent/commit/68d23642dfcd2cd2c284327715e44691bd73ca5f', 'message': 'Update hacking version to 1.1.x\n\nThis commit updates hacking version in test-requirements\nand fixes some related pep8 issues\n\nAlso ignores false positive bandit test\nB105: hardcoded_password_string,\nB106: hardcoded_password_funcarg\nbased on variable or argument names.\nFor more info refer [1][2]\n\n[1] https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html\n[2] https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html\n\nChange-Id: If779ebad11926594961577e0744093a8ba691610\nStory: 2004930\nTask: 29314\n(cherry picked from commit 3404a6df722b8f85c425d15769a0e831891cdc2c)\n'}]",0,724068,68d23642dfcd2cd2c284327715e44691bd73ca5f,14,6,1,16222,,,0,"Update hacking version to 1.1.x

This commit updates hacking version in test-requirements
and fixes some related pep8 issues

Also ignores false positive bandit test
B105: hardcoded_password_string,
B106: hardcoded_password_funcarg
based on variable or argument names.
For more info refer [1][2]

[1] https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
[2] https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html

Change-Id: If779ebad11926594961577e0744093a8ba691610
Story: 2004930
Task: 29314
(cherry picked from commit 3404a6df722b8f85c425d15769a0e831891cdc2c)
",git fetch https://review.opendev.org/openstack/monasca-agent refs/changes/68/724068/1 && git format-patch -1 --stdout FETCH_HEAD,"['monasca_setup/detection/plugins/influxdb.py', 'test-requirements.txt', 'monasca_agent/collector/checks/collector.py', 'monasca_setup/detection/plugins/influxdb_relay.py', 'monasca_setup/detection/plugins/ovs.py', 'monasca_agent/collector/checks_d/lxc.py', 'monasca_setup/detection/plugins/vcenter.py', 'monasca_agent/collector/checks/utils.py', 'monasca_agent/collector/checks_d/disk.py', 'monasca_agent/forwarder/daemon.py', 'monasca_agent/common/util.py', 'monasca_setup/detection/plugins/kafka_consumer.py', 'tox.ini']",13,68d23642dfcd2cd2c284327715e44691bd73ca5f,,"# E402 module level import not at top of file # reason: there are numerous places where we import modules # later for legitimate reasons # C901 MongoDb.check function in monasca_agent/collector/checks_d/mongo.py # is too complex. Need to be simplified with less if, for loops and then # C901 can be removed from here. ignore = E501,F401,H405,C901,E402,H405","ignore = E501,F401,H405",31,25
openstack%2Fpuppet-zaqar~master~Id485d353e40433644dec4f9d8ec18e4124373dce,openstack/puppet-zaqar,master,Id485d353e40433644dec4f9d8ec18e4124373dce,Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora,MERGED,2020-04-29 15:20:23.000000000,2020-04-29 16:21:15.000000000,2020-04-29 16:09:44.000000000,"[{'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 15:20:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-zaqar/commit/6261c1f90fb1e1c4c8f92bbf3f35312ffc2e8a85', 'message': 'Expect Python3 instead of Python2 on CentOS8 and Fedora\n\nChange-Id: Id485d353e40433644dec4f9d8ec18e4124373dce\n'}, {'number': 2, 'created': '2020-04-29 15:21:38.000000000', 'files': ['spec/classes/zaqar_wsgi_apache_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-zaqar/commit/0361fc8964b1cd8b8cd09d9aa8596bd5f12e81e2', 'message': 'Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora\n\nChange-Id: Id485d353e40433644dec4f9d8ec18e4124373dce\n'}]",0,724351,0361fc8964b1cd8b8cd09d9aa8596bd5f12e81e2,9,3,2,9816,,,0,"Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora

Change-Id: Id485d353e40433644dec4f9d8ec18e4124373dce
",git fetch https://review.opendev.org/openstack/puppet-zaqar refs/changes/51/724351/1 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/zaqar_wsgi_apache_spec.rb'],1,6261c1f90fb1e1c4c8f92bbf3f35312ffc2e8a85,app-python-version," if facts[:operatingsystem] == 'Fedora' { :httpd_service_name => 'httpd', :httpd_ports_file => '/etc/httpd/conf/ports.conf', :wsgi_script_path => '/var/www/cgi-bin/zaqar', :wsgi_script_source => '/usr/lib/python3.6/site-packages/zaqar/transport/wsgi/app.py' } else if facts[:operatingsystemmajrelease] > '7' { :httpd_service_name => 'httpd', :httpd_ports_file => '/etc/httpd/conf/ports.conf', :wsgi_script_path => '/var/www/cgi-bin/zaqar', :wsgi_script_source => '/usr/lib/python3.6/site-packages/zaqar/transport/wsgi/app.py' } else { :httpd_service_name => 'httpd', :httpd_ports_file => '/etc/httpd/conf/ports.conf', :wsgi_script_path => '/var/www/cgi-bin/zaqar', :wsgi_script_source => '/usr/lib/python2.7/site-packages/zaqar/transport/wsgi/app.py' } end end"," { :httpd_service_name => 'httpd', :httpd_ports_file => '/etc/httpd/conf/ports.conf', :wsgi_script_path => '/var/www/cgi-bin/zaqar', :wsgi_script_source => '/usr/lib/python2.7/site-packages/zaqar/transport/wsgi/app.py' }",24,6
openstack%2Fpuppet-watcher~master~Ic62b0684deea2d9bc3135ee14d3d5d0b4d256b60,openstack/puppet-watcher,master,Ic62b0684deea2d9bc3135ee14d3d5d0b4d256b60,Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora,MERGED,2020-04-29 15:28:48.000000000,2020-04-29 16:21:05.000000000,2020-04-29 16:09:04.000000000,"[{'_account_id': 9816}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-29 15:28:48.000000000', 'files': ['spec/classes/watcher_wsgi_apache_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-watcher/commit/a2251c58e9fb618693ea15b7eabbda0c57373f87', 'message': 'Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora\n\nChange-Id: Ic62b0684deea2d9bc3135ee14d3d5d0b4d256b60\n'}]",0,724357,a2251c58e9fb618693ea15b7eabbda0c57373f87,8,3,1,9816,,,0,"Expect Python3.6 instead of Python2.7 on CentOS8 and Fedora

Change-Id: Ic62b0684deea2d9bc3135ee14d3d5d0b4d256b60
",git fetch https://review.opendev.org/openstack/puppet-watcher refs/changes/57/724357/1 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/watcher_wsgi_apache_spec.rb'],1,a2251c58e9fb618693ea15b7eabbda0c57373f87,app-python-version," if facts[:operatingsystem] == 'Fedora' { :wsgi_script_path => '/var/www/cgi-bin/watcher', :wsgi_script_source => '/usr/lib/python3.6/site-packages/watcher/api/app.wsgi' } else if facts[:operatingsystemmajrelease] > '7' { :wsgi_script_path => '/var/www/cgi-bin/watcher', :wsgi_script_source => '/usr/lib/python3.6/site-packages/watcher/api/app.wsgi' } else { :wsgi_script_path => '/var/www/cgi-bin/watcher', :wsgi_script_source => '/usr/lib/python2.7/site-packages/watcher/api/app.wsgi' } end end"," { :wsgi_script_path => '/var/www/cgi-bin/watcher', :wsgi_script_source => '/usr/lib/python2.7/site-packages/watcher/api/app.wsgi' }",18,4
openstack%2Fcharm-deployment-guide~master~Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61,openstack/charm-deployment-guide,master,Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61,Add appendix for TrilioVault deployment,MERGED,2020-04-24 14:47:06.000000000,2020-04-29 16:14:36.000000000,2020-04-29 16:11:44.000000000,"[{'_account_id': 935}, {'_account_id': 22348}, {'_account_id': 30561}]","[{'number': 1, 'created': '2020-04-24 14:47:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-deployment-guide/commit/df6ba78ed11948902d563b48e67663d53c49c07b', 'message': 'Add appendix for TrilioVault deployment\n\nAdd new appendix to cover deployment and configuration\nof TrilioVault.\n\nTrilioVault is a commericial, propriety product and is\nnot part of OpenStack, but is deployable using free and open\nsource charms which form part of the OpenStack Charms\nproject.\n\nChange-Id: Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61\n'}, {'number': 2, 'created': '2020-04-27 16:47:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-deployment-guide/commit/616e0f11d8994fc1cb6b8651dd047bbbd251621d', 'message': 'Add appendix for TrilioVault deployment\n\nAdd new appendix to cover deployment and configuration\nof TrilioVault.\n\nTrilioVault is a commericial, propriety product and is\nnot part of OpenStack, but is deployable using free and open\nsource charms which form part of the OpenStack Charms\nproject.\n\nChange-Id: Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61\n'}, {'number': 3, 'created': '2020-04-27 18:59:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-deployment-guide/commit/29f92901600323cf0ceb5e1b26bb4eeb1d9701ff', 'message': 'Add appendix for TrilioVault deployment\n\nAdd new appendix to cover deployment and configuration\nof TrilioVault.\n\nTrilioVault is a commericial, propriety product and is\nnot part of OpenStack, but is deployable using free and open\nsource charms which form part of the OpenStack Charms\nproject.\n\nChange-Id: Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61\n'}, {'number': 4, 'created': '2020-04-27 20:00:45.000000000', 'files': ['deploy-guide/source/app.rst', 'deploy-guide/source/app-trilio-vault.rst', 'deploy-guide/source/app-ha.rst'], 'web_link': 'https://opendev.org/openstack/charm-deployment-guide/commit/9acd1686c492798a7db650adea981cee86c35b15', 'message': 'Add appendix for TrilioVault deployment\n\nAdd new appendix to cover deployment and configuration\nof TrilioVault.\n\nTrilioVault is a commericial, propriety product and is\nnot part of OpenStack, but is deployable using free and open\nsource charms which form part of the OpenStack Charms\nproject.\n\nChange-Id: Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61\n'}]",21,722808,9acd1686c492798a7db650adea981cee86c35b15,20,3,4,935,,,0,"Add appendix for TrilioVault deployment

Add new appendix to cover deployment and configuration
of TrilioVault.

TrilioVault is a commericial, propriety product and is
not part of OpenStack, but is deployable using free and open
source charms which form part of the OpenStack Charms
project.

Change-Id: Ifdaf0ec7eec1ce790b79a17952621eeb8dc65d61
",git fetch https://review.opendev.org/openstack/charm-deployment-guide refs/changes/08/722808/4 && git format-patch -1 --stdout FETCH_HEAD,"['deploy-guide/source/app.rst', 'deploy-guide/source/app-trilio-vault.rst']",2,df6ba78ed11948902d563b48e67663d53c49c07b,trilio-vault,"======================================= Appendix T: TrilioVault Data Protection ======================================= Overview -------- As of the 20.05 release, the OpenStack charms support deployment of TrilioVault, a data protection solution that integrates with OpenStack. TrilioVault allows end-users to independently backup and restore point-in-time snapshots of their own workloads. .. note:: TrilioVault is not part of the OpenStack project and is a commercially supported propriety product. For more details visit `trilio.io`_. Prerequisites ------------- - Ubuntu 18.04 LTS - OpenStack Queens, Stein or Train - NFS server for storage of snapshots .. note:: TrilioVault requires a license to operate. For more details visiti `trilio.io`_. Deployment ---------- The TrilioVault solution consists of three core services: - TrilioVault Workload Manager: this service provides the main API for TrilioVault and is used to create and manage snapshots and restores. - TrilioVault Data Mover API: this service provides the API for managing the TrilioVault Data Mover services and is used by the TrilioVault Workload Manager. - TrilioVault Data Mover: deployed alongside Nova Compute services this service is responsible for managing the snapshot process for instances running on the OpenStack Cloud. TrilioVault also provides an OpenStack Dashboard plugin providing a Web UI for end users and cloud administrators. TrilioVault may be added to an OpenStack cloud using the following example overlay bundle: .. code-block:: yaml series: bionic applications: trilio-data-mover: charm: cs:~openstack-charmers/trilio-data-mover options: triliovault-pkg-source: ""deb [trusted=yes] https://apt.fury.io/triliovault-python3/ /"" trilio-dm-api: charm: cs:~openstack-charmers/trilio-dm-api num_units: 1 options: openstack-origin: cloud:bionic-train triliovault-pkg-source: ""deb [trusted=yes] https://apt.fury.io/triliovault-python3/ /"" trilio-horizon-plugin: charm: cs:~openstack-charmers-next/trilio-horizon-plugin options: triliovault-pkg-source: ""deb [trusted=yes] https://apt.fury.io/triliovault-python3/ /"" trilio-wlm: charm: cs:~openstack-charmers/trilio-wlm num_units: 1 options: openstack-origin: cloud:bionic-train triliovault-pkg-source: ""deb [trusted=yes] https://apt.fury.io/triliovault-python3/ /"" relations: - - trilio-horizon-plugin:dashboard-plugin - openstack-dashboard:dashboard-plugin - - trilio-dm-api:identity-service - keystone:identity-service - - trilio-dm-api:shared-db - mysql:shared-db - - trilio-dm-api:amqp - rabbitmq-server:amqp - - trilio-data-mover:amqp - rabbitmq-server:amqp - - trilio-data-mover:juju-info - nova-compute:juju-info - - trilio-wlm:shared-db - mysql:shared-db - - trilio-wlm:amqp - rabbitmq-server:amqp - - trilio-wlm:identity-service - keystone:identity-service After deployment completes the TrilioVault Data Mover and Workload Manager applications will be in a blocked state. Both must be configured with a valid NFS share on the NFS server used in the deployment via configuration: .. code-block:: bash juju config trilio-wlm nfs-shares=10.40.3.20:/srv/triliovault juju config trilio-data-mover nfs-shares=10.40.3.20:/srv/triliovault Both services must be configured with the same NFS share. The TrilioVault Workload Manager service configuration must then be completed using actions. The first step creates a cloud admin level trust for the trilio service account so that it can access resources from across users and projects for backups. This action requires that the cloud admin password setup by the keystone application be provided using the 'password' parameter: .. code-block:: bash juju run-action trilio-wlm/leader create-cloud-admin-trust password=cloudadminpassword Finally the TrilioVault deployment must be licensed; this is completed by uploading the license file from Trilio as a resource and then executing the 'create-license' action: .. code-block:: bash juju attach trilio-wlm license=mycorp_tv.lic juju run-action trilio-wlm/leader create-license After completing this steps the 'trilio-wlm' and 'trilio-data-mover' applications should be in the 'actiive' state and ready for use. .. LINKS .. _trilio.io: https://www.trilio.io/triliovault/openstack/ ",,134,0
