id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Foctavia~890152,openstack/octavia,master,I88371364b88bec5f1fd42d6ade8b316be3130f3f,Remove blockdiag from Octavia,MERGED,2023-07-31 16:16:33.000000000,2023-08-17 14:47:24.000000000,2023-08-17 14:45:56.000000000,"[{'_account_id': 22348}, {'_account_id': 29244}, {'_account_id': 31664}, {'_account_id': 34429}]","[{'number': 1, 'created': '2023-07-31 16:16:33.000000000', 'files': ['specs-tests/test_titles.py', 'specs/template.rst', 'doc/source/conf.py', 'doc/requirements.txt'], 'web_link': 'https://opendev.org/openstack/octavia/commit/ff80e454ab3b0b52e03584af0bd985a2860ef02a', 'message': 'Remove blockdiag from Octavia\n\nThe python blockdiag module is unmaintained and will likely be removed from distros.[1]\nThis patch removes mention of blockdiag from Octavia as it is unused.\n\n[1] https://github.com/blockdiag/blockdiag/pull/171\n\nChange-Id: I88371364b88bec5f1fd42d6ade8b316be3130f3f\n'}]",1,890152,ff80e454ab3b0b52e03584af0bd985a2860ef02a,9,4,1,11628,,,0,"Remove blockdiag from Octavia

The python blockdiag module is unmaintained and will likely be removed from distros.[1]
This patch removes mention of blockdiag from Octavia as it is unused.

[1] https://github.com/blockdiag/blockdiag/pull/171

Change-Id: I88371364b88bec5f1fd42d6ade8b316be3130f3f
",git fetch https://review.opendev.org/openstack/octavia refs/changes/52/890152/1 && git format-patch -1 --stdout FETCH_HEAD,"['specs-tests/test_titles.py', 'specs/template.rst', 'doc/source/conf.py', 'doc/requirements.txt']",4,ff80e454ab3b0b52e03584af0bd985a2860ef02a,,,sphinxcontrib-blockdiag>=1.5.4 # BSD,1,12
openstack%2Fopenstack-ansible-os_manila~890202,openstack/openstack-ansible-os_manila,master,If989f3f5f8630af331e46f07f7df20852272188f,Replace deprecated terms,ABANDONED,2023-08-01 12:37:33.000000000,2023-08-17 14:47:14.000000000,,"[{'_account_id': 22348}, {'_account_id': 22873}, {'_account_id': 30674}]","[{'number': 1, 'created': '2023-08-01 12:37:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_manila/commit/4ba37cb674e91a4479cd6f0629a20fd52e8a63fe', 'message': 'Replace\tdeprecated terms\n\nFollowing up on\tthe usage of inclusive jargon [1] and to ensure\nconsistency in code, there is a need to replace deprecated term\ntempest_test_blacklist with a new term tempest_test_exclude_list.\n\n[1] https://review.opendev.org/c/openstack/tempest/+/768583\n\nChange-Id: If989f3f5f8630af331e46f07f7df20852272188f\n'}, {'number': 2, 'created': '2023-08-15 09:13:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_manila/commit/e241be1d0e4ca4f0aaace6a3d817d651fc2fcc56', 'message': 'Replace\tdeprecated terms\n\nFollowing up on\tthe usage of inclusive jargon [1] and to ensure\nconsistency in code, there is a need to replace deprecated term\ntempest_test_blacklist with a new term tempest_test_exclude_list.\n\nAdditionally, term tempest_test_whitelist was replaced with a new term\ntempest_test_include_list.\n\n[1] https://review.opendev.org/c/openstack/tempest/+/768583\n\nChange-Id: If989f3f5f8630af331e46f07f7df20852272188f\n'}, {'number': 3, 'created': '2023-08-17 07:40:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_manila/commit/fa19ba228960432f4d98653bcc5a381e78496a67', 'message': 'Replace deprecated terms\n\nFollowing up on\tthe usage of inclusive jargon [1] and to ensure\nconsistency in code, there is a need to replace deprecated term\ntempest_test_blacklist with a new term tempest_test_exclude_list.\n\nAdditionally, term tempest_test_whitelist was replaced with a new term\ntempest_test_includelist.\n\n[1] https://review.opendev.org/c/openstack/tempest/+/768583\n\nChange-Id: If989f3f5f8630af331e46f07f7df20852272188f\n'}, {'number': 4, 'created': '2023-08-17 07:41:38.000000000', 'files': ['tests/os_manila-overrides.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_manila/commit/35dceea23ee8c2ea0faf03fd0d8d27ac4425e1dd', 'message': 'Replace deprecated terms\n\nFollowing up on\tthe usage of inclusive jargon [1] and to ensure\nconsistency in code, there is a need to replace deprecated term\ntempest_test_blacklist with a new term tempest_test_excludelist.\n\nAdditionally, term tempest_test_whitelist was replaced with a new term\ntempest_test_includelist.\n\n[1] https://review.opendev.org/c/openstack/tempest/+/768583\n\nChange-Id: If989f3f5f8630af331e46f07f7df20852272188f\n'}]",18,890202,35dceea23ee8c2ea0faf03fd0d8d27ac4425e1dd,22,3,4,36227,,,0,"Replace deprecated terms

Following up on	the usage of inclusive jargon [1] and to ensure
consistency in code, there is a need to replace deprecated term
tempest_test_blacklist with a new term tempest_test_excludelist.

Additionally, term tempest_test_whitelist was replaced with a new term
tempest_test_includelist.

[1] https://review.opendev.org/c/openstack/tempest/+/768583

Change-Id: If989f3f5f8630af331e46f07f7df20852272188f
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_manila refs/changes/02/890202/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/os_manila-overrides.yml'],1,4ba37cb674e91a4479cd6f0629a20fd52e8a63fe,kstrenko-branch,tempest_test_exclude_list:,tempest_test_blacklist:,1,1
openstack%2Fopenstack-ansible-lxc_hosts~891763,openstack/openstack-ansible-lxc_hosts,master,Id6a4c5dbed6868209427295b2e55ced240c4e74e,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:32:20.000000000,2023-08-17 14:40:50.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:32:20.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/4f03cee2ce07627517aa3839d17e7e14c3c614fc', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: Id6a4c5dbed6868209427295b2e55ced240c4e74e'}]",0,891763,4f03cee2ce07627517aa3839d17e7e14c3c614fc,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: Id6a4c5dbed6868209427295b2e55ced240c4e74e",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_hosts refs/changes/63/891763/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,4f03cee2ce07627517aa3839d17e7e14c3c614fc,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build --keep-going -W -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build --keep-going -W -b latex doc/source doc/build/pdf make -C doc/build/pdf# Settings for doc8:deps = {[testenv:docs]deps}# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403,9,11
openstack%2Fansible-hardening~891737,openstack/ansible-hardening,master,If23ffa83e5fa495c6603171ea109f38b3e266170,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:32:06.000000000,2023-08-17 14:39:34.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:32:06.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ansible-hardening/commit/269bad3984f15536ad9cf3a9853d93c614d0b884', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: If23ffa83e5fa495c6603171ea109f38b3e266170'}]",0,891737,269bad3984f15536ad9cf3a9853d93c614d0b884,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: If23ffa83e5fa495c6603171ea109f38b3e266170",git fetch https://review.opendev.org/openstack/ansible-hardening refs/changes/37/891737/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,269bad3984f15536ad9cf3a9853d93c614d0b884,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt} -r{toxinidir}/doc/requirements.txt -r{toxinidir}/test-requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdfallow-long-titles = 1deps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403, -c{env:TOX_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt} -r{toxinidir}/doc/requirements.txt -r{toxinidir}/test-requirements.txt # NOTE(mhayden): doc8 really dislikes the automated docs. This should be # enabled again later. #doc8 doc make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdf # Settings for doc8:allow-long-titles=1 deps = {[testenv:docs]deps} # environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403 # NOTE(mhayden): Disabling chrony since it causes conflicts in CI.,11,29
openstack%2Fopenstack-ansible-memcached_server~891736,openstack/openstack-ansible-memcached_server,master,I06866c6f482995fb84f8fe9cf7f27372d21b4cf4,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:32:05.000000000,2023-08-17 14:39:18.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:32:05.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-memcached_server/commit/7ed14dd8e24f28fc0d861b3596822972d408a847', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: I06866c6f482995fb84f8fe9cf7f27372d21b4cf4'}]",0,891736,7ed14dd8e24f28fc0d861b3596822972d408a847,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: I06866c6f482995fb84f8fe9cf7f27372d21b4cf4",git fetch https://review.opendev.org/openstack/openstack-ansible-memcached_server refs/changes/36/891736/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,7ed14dd8e24f28fc0d861b3596822972d408a847,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdf# Settings for doc8:deps = {[testenv:docs]deps}# environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403,9,12
openstack%2Fopenstack-ansible-lxc_container_create~891735,openstack/openstack-ansible-lxc_container_create,master,I9ae29a6a5af01151f0d2d17957f29c7084a6629f,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:32:04.000000000,2023-08-17 14:38:55.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:32:04.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_container_create/commit/0cb4b6b5b4229c9b5e4882faccc517e922d9900f', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: I9ae29a6a5af01151f0d2d17957f29c7084a6629f'}]",0,891735,0cb4b6b5b4229c9b5e4882faccc517e922d9900f,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: I9ae29a6a5af01151f0d2d17957f29c7084a6629f",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_container_create refs/changes/35/891735/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,0cb4b6b5b4229c9b5e4882faccc517e922d9900f,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdf# Settings for doc8:deps = {[testenv:docs]deps}# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403# Functional testing for BTRFS backed containers# Functional testing for Directory backed containers# Functional testing for machinectl backed containers# Functional testing for OverlayFS backed containers# Functional testing for ZFS backed containers,9,16
openstack%2Fopenstack-ansible-galera_server~891734,openstack/openstack-ansible-galera_server,master,I637accf5e27124b4df0e3d8002a56dd4edad5dbc,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:32:04.000000000,2023-08-17 14:38:39.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:32:04.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-galera_server/commit/41bc34ad7d6e8cc5a284e01acc941054958dcc44', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: I637accf5e27124b4df0e3d8002a56dd4edad5dbc'}]",0,891734,41bc34ad7d6e8cc5a284e01acc941054958dcc44,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: I637accf5e27124b4df0e3d8002a56dd4edad5dbc",git fetch https://review.opendev.org/openstack/openstack-ansible-galera_server refs/changes/34/891734/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,41bc34ad7d6e8cc5a284e01acc941054958dcc44,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403,# There's no source code to install -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W --keep-going -b latex doc/source doc/build/pdf make -C doc/build/pdf# Settings for doc8:deps = {[testenv:docs]deps}# environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403,9,13
openstack%2Fansible-role-systemd_mount~891732,openstack/ansible-role-systemd_mount,master,I816852c74b3a63c794063028c74187eee3c10837,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:31:59.000000000,2023-08-17 14:38:01.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:31:59.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ansible-role-systemd_mount/commit/c3e96e2e7800ee6363d78209e428b56674bad7f4', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: I816852c74b3a63c794063028c74187eee3c10837'}]",0,891732,c3e96e2e7800ee6363d78209e428b56674bad7f4,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: I816852c74b3a63c794063028c74187eee3c10837",git fetch https://review.opendev.org/openstack/ansible-role-systemd_mount refs/changes/32/891732/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,c3e96e2e7800ee6363d78209e428b56674bad7f4,osa/doc_constraints,deps = -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403,deps= -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdf # Settings for doc8:deps = {[testenv:docs]deps} # environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403 ,10,25
openstack%2Fansible-role-systemd_networkd~891731,openstack/ansible-role-systemd_networkd,master,I601ccc543104458f610240686f7676f3a695c62c,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:31:59.000000000,2023-08-17 14:37:45.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:31:59.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ansible-role-systemd_networkd/commit/5e761629e6cda29cc502b48b4c7e56c56eeedf76', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: I601ccc543104458f610240686f7676f3a695c62c'}]",0,891731,5e761629e6cda29cc502b48b4c7e56c56eeedf76,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: I601ccc543104458f610240686f7676f3a695c62c",git fetch https://review.opendev.org/openstack/ansible-role-systemd_networkd refs/changes/31/891731/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,5e761629e6cda29cc502b48b4c7e56c56eeedf76,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdf # Settings for doc8:deps = {[testenv:docs]deps} # environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403 ,9,25
openstack%2Fansible-role-python_venv_build~891730,openstack/ansible-role-python_venv_build,master,Ibae16a00dcadd1af68b7e3379dc08578a639e7ad,Define constraints file for docs and renos,ABANDONED,2023-08-17 14:31:58.000000000,2023-08-17 14:37:30.000000000,,[],"[{'number': 1, 'created': '2023-08-17 14:31:58.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ansible-role-python_venv_build/commit/5be8bad5c7f9005ab6e2f47c36fe25d5ec6fec38', 'message': 'Define constraints file for docs and renos\n\nRight now we are not using any constraints for docs and releasenotes builds.\nThis has resulted in docs job failures once Sphinx 7.2.0 has been released.\n\nThe patch will ensure that constraints are used an we should not face\nsimmilar issue again.\n\nTOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,\nso it should always track relevant constraints.\n\nSome extra syntax-related changes can apply, since patch is being passed\nthrough ConfigParser, that does not preserve comments and align indenting.\n\n\nChange-Id: Ibae16a00dcadd1af68b7e3379dc08578a639e7ad'}]",0,891730,5be8bad5c7f9005ab6e2f47c36fe25d5ec6fec38,2,0,1,28619,,,0,"Define constraints file for docs and renos

Right now we are not using any constraints for docs and releasenotes builds.
This has resulted in docs job failures once Sphinx 7.2.0 has been released.

The patch will ensure that constraints are used an we should not face
simmilar issue again.

TOX_CONSTRAINTS_FILE is updated by Release bot once new branch is created,
so it should always track relevant constraints.

Some extra syntax-related changes can apply, since patch is being passed
through ConfigParser, that does not preserve comments and align indenting.


Change-Id: Ibae16a00dcadd1af68b7e3379dc08578a639e7ad",git fetch https://review.opendev.org/openstack/ansible-role-python_venv_build refs/changes/30/891730/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,5be8bad5c7f9005ab6e2f47c36fe25d5ec6fec38,osa/doc_constraints, -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdfdeps = {[testenv:docs]deps} -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master}ignore = F403," # TODO(odyssey4me): remove after debugging is completed -c{env:TOX_CONSTRAINTS_FILE:https://releases.openstack.org/constraints/upper/master} -r{toxinidir}/doc/requirements.txt make sphinx-build -W -b latex doc/source doc/build/pdf make -C doc/build/pdf # Settings for doc8:deps = {[testenv:docs]deps} # environment used by the -infra templated docs job# Ignores the following rules due to how ansible modules work in general # F403 'from ansible.module_utils.basic import *' used; # unable to detect undefined names ignore=F403 # The deps URL should be set to the appropriate git URL. # In the tests repo itself, the variable is uniquely set to # the toxinidir so that the role is able to test itself, but # the tox config is exactly the same as other repositories. # # The value for other repositories must be: # http://opendev.org/openstack/openstack-ansible-tests/raw/branch/master/test-ansible-deps.txt # or for a stable branch: # http://opendev.org/openstack/openstack-ansible-tests/raw/branch/master/test-ansible-deps.txt?h=stable/queens ",9,36
