id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fos-net-config~stable%2Fqueens~Ic573cab63c1168c2bc2bc50c1e20c87c88202692,openstack/os-net-config,stable/queens,Ic573cab63c1168c2bc2bc50c1e20c87c88202692,Moving insignificant messages from error to warning in sriov_config.py,MERGED,2019-07-10 21:11:22.000000000,2019-07-15 19:47:02.000000000,2019-07-15 19:47:02.000000000,"[{'_account_id': 12398}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-07-10 21:11:22.000000000', 'files': ['os_net_config/sriov_config.py'], 'web_link': 'https://opendev.org/openstack/os-net-config/commit/a61f37aeed60173ad5e2efc7a6e94a6d6d514d97', 'message': ""Moving insignificant messages from error to warning in sriov_config.py\n\nAs the messages from _wait_for_vf_creation() don't seem to be error\nmessages so just moving them to be warning\n\nChange-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692\nCloses-Bug: #1833073\n(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)\n""}]",0,670194,a61f37aeed60173ad5e2efc7a6e94a6d6d514d97,11,4,1,25241,,,0,"Moving insignificant messages from error to warning in sriov_config.py

As the messages from _wait_for_vf_creation() don't seem to be error
messages so just moving them to be warning

Change-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692
Closes-Bug: #1833073
(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)
",git fetch https://review.opendev.org/openstack/os-net-config refs/changes/94/670194/1 && git format-patch -1 --stdout FETCH_HEAD,['os_net_config/sriov_config.py'],1,a61f37aeed60173ad5e2efc7a6e94a6d6d514d97,bug/1833073-stable/rocky-stable/queens," logger.warning(""Unable to parse event %s"" % event[""device""]) else: logger.warning(""%s is not a directory"" % pf_path)"," logger.error(""Unable to parse event %s"" % event[""device""]) else: logger.error(""%s is not a directory"" % pf_path)",3,2
openstack%2Fopenstack-helm-infra~master~Iae7caa5bdefe7749231c031c6003591a6251fa97,openstack/openstack-helm-infra,master,Iae7caa5bdefe7749231c031c6003591a6251fa97,Take dnsPolicy from .Values.pod.dns_policy variable,MERGED,2019-07-10 19:14:29.000000000,2019-07-15 19:36:49.000000000,2019-07-15 19:36:49.000000000,"[{'_account_id': 7769}, {'_account_id': 8898}, {'_account_id': 12281}, {'_account_id': 17591}, {'_account_id': 20466}, {'_account_id': 22348}, {'_account_id': 22477}, {'_account_id': 23928}]","[{'number': 1, 'created': '2019-07-10 19:14:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/9b553560df07c789a628cc4591746d294035c536', 'message': 'Take dnsPolicy from .Values.pod.dns_policy variable\n\nChange-Id: Iae7caa5bdefe7749231c031c6003591a6251fa97\n'}, {'number': 2, 'created': '2019-07-10 19:23:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/f4366f8b3d71b86b6194062da16c797ac0177428', 'message': 'Take dnsPolicy from .Values.pod.dns_policy variable\n\nChange-Id: Iae7caa5bdefe7749231c031c6003591a6251fa97\n'}, {'number': 3, 'created': '2019-07-10 20:46:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/85c322cd206242c95bd64853c923c3662b08c539', 'message': 'Take dnsPolicy from .Values.pod.dns_policy variable\n\nChange-Id: Iae7caa5bdefe7749231c031c6003591a6251fa97\n'}, {'number': 4, 'created': '2019-07-15 17:31:16.000000000', 'files': ['ingress/templates/service-ingress-metrics-exporter.yaml', 'openvswitch/values.yaml', 'libvirt/templates/daemonset-libvirt.yaml', 'elastic-packetbeat/values.yaml', 'ingress/templates/deployment-ingress.yaml', 'registry/values.yaml', 'gnocchi/requirements.yaml', 'tools/deployment/network-policy/050-prometheus.sh', 'libvirt/values.yaml', 'openvswitch/templates/daemonset-ovs-db.yaml', 'registry/templates/daemonset-registry-proxy.yaml', 'elastic-packetbeat/templates/daemonset.yaml', 'fluentbit/values.yaml', 'fluentbit/templates/daemonset-fluent-bit.yaml', 'kube-dns/templates/deployment-kube-dns.yaml', 'kube-dns/values.yaml', 'tiller/templates/deployment-tiller.yaml', 'tiller/values.yaml', 'elastic-metricbeat/templates/daemonset-node-metrics.yaml', 'elastic-metricbeat/values.yaml', 'ingress/values.yaml', 'tools/deployment/apparmor/050-libvirt.sh', 'openvswitch/templates/daemonset-ovs-vswitchd.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/3b5a1c7909cb4c088773bb4ec6d2b140c09cd51a', 'message': 'Take dnsPolicy from .Values.pod.dns_policy variable\n\nChange-Id: Iae7caa5bdefe7749231c031c6003591a6251fa97\n'}]",0,670165,3b5a1c7909cb4c088773bb4ec6d2b140c09cd51a,13,8,4,20106,,,0,"Take dnsPolicy from .Values.pod.dns_policy variable

Change-Id: Iae7caa5bdefe7749231c031c6003591a6251fa97
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/65/670165/4 && git format-patch -1 --stdout FETCH_HEAD,"['ingress/templates/service-ingress-metrics-exporter.yaml', 'openvswitch/values.yaml', 'libvirt/templates/daemonset-libvirt.yaml', 'elastic-packetbeat/values.yaml', 'ingress/templates/deployment-ingress.yaml', 'registry/values.yaml', 'gnocchi/requirements.yaml', 'tools/deployment/network-policy/050-prometheus.sh', 'libvirt/values.yaml', 'openvswitch/templates/daemonset-ovs-db.yaml', 'registry/templates/daemonset-registry-proxy.yaml', 'elastic-packetbeat/templates/daemonset.yaml', 'fluentbit/values.yaml', 'fluentbit/templates/daemonset-fluent-bit.yaml', 'kube-dns/templates/deployment-kube-dns.yaml', 'kube-dns/values.yaml', 'tiller/templates/deployment-tiller.yaml', 'tiller/values.yaml', 'elastic-metricbeat/templates/daemonset-node-metrics.yaml', 'elastic-metricbeat/values.yaml', 'ingress/values.yaml', 'tools/deployment/apparmor/050-libvirt.sh', 'openvswitch/templates/daemonset-ovs-vswitchd.yaml']",23,9b553560df07c789a628cc4591746d294035c536,, dnsPolicy: {{ .Values.pod.dns_policy }}, dnsPolicy: ClusterFirstWithHostNet,23,14
openstack%2Fos-net-config~stable%2Fstein~Ic573cab63c1168c2bc2bc50c1e20c87c88202692,openstack/os-net-config,stable/stein,Ic573cab63c1168c2bc2bc50c1e20c87c88202692,Moving insignificant messages from error to warning in sriov_config.py,MERGED,2019-07-10 21:10:43.000000000,2019-07-15 19:28:47.000000000,2019-07-15 19:28:47.000000000,"[{'_account_id': 12398}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 30381}]","[{'number': 1, 'created': '2019-07-10 21:10:43.000000000', 'files': ['os_net_config/sriov_config.py'], 'web_link': 'https://opendev.org/openstack/os-net-config/commit/d88fa2d3541a1911b50f7584ca748466c8083112', 'message': ""Moving insignificant messages from error to warning in sriov_config.py\n\nAs the messages from _wait_for_vf_creation() don't seem to be error\nmessages so just moving them to be warning\n\nChange-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692\nCloses-Bug: #1833073\n(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)\n""}]",0,670192,d88fa2d3541a1911b50f7584ca748466c8083112,10,5,1,25241,,,0,"Moving insignificant messages from error to warning in sriov_config.py

As the messages from _wait_for_vf_creation() don't seem to be error
messages so just moving them to be warning

Change-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692
Closes-Bug: #1833073
(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)
",git fetch https://review.opendev.org/openstack/os-net-config refs/changes/92/670192/1 && git format-patch -1 --stdout FETCH_HEAD,['os_net_config/sriov_config.py'],1,d88fa2d3541a1911b50f7584ca748466c8083112,bug/1833073-stable/stein," logger.warning(""Unable to parse event %s"" % event[""device""]) else: logger.warning(""%s is not a directory"" % pf_path)"," logger.error(""Unable to parse event %s"" % event[""device""]) else: logger.error(""%s is not a directory"" % pf_path)",3,2
openstack%2Fos-net-config~stable%2Frocky~Ic573cab63c1168c2bc2bc50c1e20c87c88202692,openstack/os-net-config,stable/rocky,Ic573cab63c1168c2bc2bc50c1e20c87c88202692,Moving insignificant messages from error to warning in sriov_config.py,MERGED,2019-07-10 21:10:53.000000000,2019-07-15 19:28:46.000000000,2019-07-15 19:28:46.000000000,"[{'_account_id': 12398}, {'_account_id': 14985}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-07-10 21:10:53.000000000', 'files': ['os_net_config/sriov_config.py'], 'web_link': 'https://opendev.org/openstack/os-net-config/commit/e092ea6398db8fc903b08aebdf556e491e7f8c4c', 'message': ""Moving insignificant messages from error to warning in sriov_config.py\n\nAs the messages from _wait_for_vf_creation() don't seem to be error\nmessages so just moving them to be warning\n\nChange-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692\nCloses-Bug: #1833073\n(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)\n""}]",0,670193,e092ea6398db8fc903b08aebdf556e491e7f8c4c,13,5,1,25241,,,0,"Moving insignificant messages from error to warning in sriov_config.py

As the messages from _wait_for_vf_creation() don't seem to be error
messages so just moving them to be warning

Change-Id: Ic573cab63c1168c2bc2bc50c1e20c87c88202692
Closes-Bug: #1833073
(cherry picked from commit 54d96c4a70b29d9ff606291637db0d1728ee86f6)
",git fetch https://review.opendev.org/openstack/os-net-config refs/changes/93/670193/1 && git format-patch -1 --stdout FETCH_HEAD,['os_net_config/sriov_config.py'],1,e092ea6398db8fc903b08aebdf556e491e7f8c4c,bug/1833073-stable/rocky," logger.warning(""Unable to parse event %s"" % event[""device""]) else: logger.warning(""%s is not a directory"" % pf_path)"," logger.error(""Unable to parse event %s"" % event[""device""]) else: logger.error(""%s is not a directory"" % pf_path)",3,2
openstack%2Fmanila~master~I90ea8caedbfee992665e5cd9aa3e52a026c4d607,openstack/manila,master,I90ea8caedbfee992665e5cd9aa3e52a026c4d607,DNM - checking zfs job,ABANDONED,2019-07-11 15:39:56.000000000,2019-07-15 19:07:48.000000000,,"[{'_account_id': 9003}, {'_account_id': 12016}, {'_account_id': 12017}, {'_account_id': 14384}, {'_account_id': 15386}, {'_account_id': 16643}, {'_account_id': 21863}, {'_account_id': 21884}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 25243}]","[{'number': 1, 'created': '2019-07-11 15:39:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/fab0621ef8f0076741429be43b896fdf62e884da', 'message': 'DNM - checking zfs job\n\nChange-Id: I90ea8caedbfee992665e5cd9aa3e52a026c4d607\n'}, {'number': 2, 'created': '2019-07-11 16:28:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/ab6868acbdce3f3a223e3929808a3ac3874b5c98', 'message': 'DNM - checking zfs job\n\nChange-Id: I90ea8caedbfee992665e5cd9aa3e52a026c4d607\n'}, {'number': 3, 'created': '2019-07-11 21:40:03.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/manila/commit/dc80d426bd970869dc8e2d297b5f812fce69890e', 'message': 'DNM - checking zfs job\n\nChange-Id: I90ea8caedbfee992665e5cd9aa3e52a026c4d607\n'}]",0,670339,dc80d426bd970869dc8e2d297b5f812fce69890e,61,11,3,9003,,,0,"DNM - checking zfs job

Change-Id: I90ea8caedbfee992665e5cd9aa3e52a026c4d607
",git fetch https://review.opendev.org/openstack/manila refs/changes/39/670339/1 && git format-patch -1 --stdout FETCH_HEAD,"['manila/share/drivers/cephfs/driver.py', 'manila/tests/share/drivers/cephfs/test_driver.py', '.zuul.yaml']",3,fab0621ef8f0076741429be43b896fdf62e884da,ci, - manila-tempest-dsvm-postgres-zfsonlinux, templates: - publish-openstack-docs-pti - openstack-cover-jobs - openstack-lower-constraints-jobs - openstack-python-jobs - openstack-python36-jobs - openstack-python37-jobs - check-requirements - release-notes-jobs-python3 - periodic-stable-jobs - manila-tox-genconfig - manila-tempest-dsvm-mysql-generic: voting: false - manila-tempest-dsvm-postgres-container: voting: false - manila-tempest-dsvm-postgres-zfsonlinux: voting: false - manila-tempest-dsvm-postgres-generic-singlebackend: voting: false - manila-tempest-dsvm-generic-no-share-servers: voting: false - manila-tempest-dsvm-scenario: voting: false - manila-tempest-minimal-dsvm-cephfs-native: voting: false - manila-tempest-minimal-dsvm-cephfs-nfs: voting: false - manila-tempest-minimal-dsvm-dummy - manila-tempest-minimal-dsvm-lvm - manila-grenade: voting: false - manila-rally-multibackend: voting: false - manila-rally-multibackend-no-ss: voting: false - openstack-tox-pylint: voting: false timeout: 5400 - openstack-tox-cover: voting: false,56,53
openstack%2Fcinder~master~Iffba591854e5b8b9b5308d353a8c56f1775f8858,openstack/cinder,master,Iffba591854e5b8b9b5308d353a8c56f1775f8858,mend,ABANDONED,2019-07-15 18:35:53.000000000,2019-07-15 19:06:37.000000000,,[{'_account_id': 24921}],"[{'number': 1, 'created': '2019-07-15 18:35:53.000000000', 'files': ['cinder/backup/drivers/ceph.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/f29f7564652b73153e4732d3d8158cf62e379d76', 'message': 'mend\n\nChange-Id: Iffba591854e5b8b9b5308d353a8c56f1775f8858\n'}]",0,670899,f29f7564652b73153e4732d3d8158cf62e379d76,3,1,1,20813,,,0,"mend

Change-Id: Iffba591854e5b8b9b5308d353a8c56f1775f8858
",git fetch https://review.opendev.org/openstack/cinder refs/changes/99/670899/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/backup/drivers/ceph.py'],1,f29f7564652b73153e4732d3d8158cf62e379d76,," base_name = self._get_backup_base_name(volume_id, backup=backup) base_name = self._get_backup_base_name(volume_id, backup=backup) backup_name = self._get_backup_base_name(volume_id, backup=backup) backup=backup) backup_base = self._get_backup_base_name(backup.volume_id, backup=backup) base_name = self._get_backup_base_name(backup.volume_id, backup=backup)"," base_name = self._get_backup_base_name(volume_id, backup) base_name = self._get_backup_base_name(volume_id, backup) backup_name = self._get_backup_base_name(volume_id, backup) backup) backup_base = self._get_backup_base_name(backup.volume_id, backup) base_name = self._get_backup_base_name(backup.volume_id, backup)",7,6
openstack%2Ftripleo-heat-templates~master~Ibbb5dd2ccbdaec083ec636ac44dfdc75b65f89a7,openstack/tripleo-heat-templates,master,Ibbb5dd2ccbdaec083ec636ac44dfdc75b65f89a7,Use template for NetworkConfig script,MERGED,2019-07-10 18:49:41.000000000,2019-07-15 19:03:38.000000000,2019-07-15 19:03:37.000000000,"[{'_account_id': 3153}, {'_account_id': 7144}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-07-10 18:49:41.000000000', 'files': ['common/deploy-steps.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/0aa06134c68217ded8486752222a9527a9d99cb8', 'message': 'Use template for NetworkConfig script\n\nUse the first_found Ansible lookup plugin to look for the NetworkConfig\nscript in both the role directory and server directory. This allows for\nusing a role generic NetworkConfig script in the role dir, while still\nbeing backwards compatible.\n\nThe NetworkConfig script is also rendered from a template on the remote\nnode instead of just copied. Treating it as a template allows it to be\nmade generic per role instead of node specific.\n\nDepends-On: I6bbca8eb256f387c4f74378baa5253890cfe1abf\nChange-Id: Ibbb5dd2ccbdaec083ec636ac44dfdc75b65f89a7\n'}]",0,670160,0aa06134c68217ded8486752222a9527a9d99cb8,11,5,1,7144,,,0,"Use template for NetworkConfig script

Use the first_found Ansible lookup plugin to look for the NetworkConfig
script in both the role directory and server directory. This allows for
using a role generic NetworkConfig script in the role dir, while still
being backwards compatible.

The NetworkConfig script is also rendered from a template on the remote
node instead of just copied. Treating it as a template allows it to be
made generic per role instead of node specific.

Depends-On: I6bbca8eb256f387c4f74378baa5253890cfe1abf
Change-Id: Ibbb5dd2ccbdaec083ec636ac44dfdc75b65f89a7
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/60/670160/1 && git format-patch -1 --stdout FETCH_HEAD,['common/deploy-steps.j2'],1,0aa06134c68217ded8486752222a9527a9d99cb8,bp/reduce-deployment-resources," path: {{ '""{{' }} lookup('first_found', NetworkConfig_paths, errros='ignore') {{ '}}""' }} vars: NetworkConfig_paths: - {{ '""{{' }} tripleo_role_name ~ '/' ~ inventory_hostname ~ '/NetworkConfig' {{ '}}""' }} - {{ '""{{' }} tripleo_role_name ~ '/NetworkConfig' {{ '}}""' }} - name: Render NetworkConfig script template: src: {{ '""{{' }} NetworkConfig_stat.stat.path {{ '}}""' }}"," path: {{ '""{{' }} tripleo_role_name ~ '/' ~ inventory_hostname ~ '/NetworkConfig' {{ '}}""' }} - name: Copy NetworkConfig script copy: src: {{ '""{{' }} tripleo_role_name ~ '/' ~ inventory_hostname ~ '/NetworkConfig' {{ '}}""' }}",8,4
openstack%2Ftripleo-common~master~I6bbca8eb256f387c4f74378baa5253890cfe1abf,openstack/tripleo-common,master,I6bbca8eb256f387c4f74378baa5253890cfe1abf,Also write NetworkConfig to role dir,MERGED,2019-07-10 18:30:19.000000000,2019-07-15 19:03:36.000000000,2019-07-15 19:03:36.000000000,"[{'_account_id': 3153}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-07-10 18:30:19.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/99620b64c72e5310c718d888a709bd3f7b7fe662', 'message': ""Also write NetworkConfig to role dir\n\nThe NetworkConfig script is also written to the role directory within\nthe config-download directory, not just the individual server directory.\nAs we move towards making the NetworkConfig script generic for a role,\nit can be consumed from the role dir by any node.\n\nIt doesn't matter at this point which node's NetworkConfig script we\nwrite to the role dir, so it's just written whenever a node's script is\nwritten. Once we've moved towards completely role generic Network\nconfiguration, we can remove writing it to the individual server dir as\nwell.\n\nChange-Id: I6bbca8eb256f387c4f74378baa5253890cfe1abf\n""}, {'number': 2, 'created': '2019-07-11 13:22:47.000000000', 'files': ['tripleo_common/utils/config.py', 'tripleo_common/tests/utils/test_config.py'], 'web_link': 'https://opendev.org/openstack/tripleo-common/commit/8ab13dd58cb77af9fd991744f10f8984ec456761', 'message': ""Also write NetworkConfig to role dir\n\nThe NetworkConfig script is also written to the role directory within\nthe config-download directory, not just the individual server directory.\nAs we move towards making the NetworkConfig script generic for a role,\nit can be consumed from the role dir by any node.\n\nIt doesn't matter at this point which node's NetworkConfig script we\nwrite to the role dir, so it's just written whenever a node's script is\nwritten. Once we've moved towards completely role generic Network\nconfiguration, we can remove writing it to the individual server dir as\nwell.\n\nChange-Id: I6bbca8eb256f387c4f74378baa5253890cfe1abf\n""}]",0,670152,8ab13dd58cb77af9fd991744f10f8984ec456761,11,4,2,7144,,,0,"Also write NetworkConfig to role dir

The NetworkConfig script is also written to the role directory within
the config-download directory, not just the individual server directory.
As we move towards making the NetworkConfig script generic for a role,
it can be consumed from the role dir by any node.

It doesn't matter at this point which node's NetworkConfig script we
write to the role dir, so it's just written whenever a node's script is
written. Once we've moved towards completely role generic Network
configuration, we can remove writing it to the individual server dir as
well.

Change-Id: I6bbca8eb256f387c4f74378baa5253890cfe1abf
",git fetch https://review.opendev.org/openstack/tripleo-common refs/changes/52/670152/2 && git format-patch -1 --stdout FETCH_HEAD,"['tripleo_common/utils/config.py', 'tripleo_common/tests/utils/test_config.py']",2,99620b64c72e5310c718d888a709bd3f7b7fe662,bp/reduce-deployment-resources," @patch.object(ooo_config.Config, '_open_file') @patch('tripleo_common.utils.config.Config.get_network_config_data') def test_render_network_config(self, mock_get_network_config_data, mock_open): heat = mock.MagicMock() heat.stacks.get.return_value = fakes.create_tht_stack() config_mock = mock.MagicMock() config_mock.config = 'some config' heat.software_configs.get.return_value = config_mock self.config = ooo_config.Config(heat) stack = mock.Mock() server_roles = dict(Controller='controller') mock_get_network_config_data.return_value = dict(Controller='config') config_dir = '/tmp/tht' self.config.render_network_config(stack, config_dir, server_roles) self.assertEqual(2, mock_open.call_count) self.assertEqual('/tmp/tht/controller/Controller/NetworkConfig', mock_open.call_args_list[0][0][0]) self.assertEqual('/tmp/tht/controller/NetworkConfig', mock_open.call_args_list[1][0][0])",,28,1
openstack%2Ftripleo-heat-templates~stable%2Fqueens~Id54477ca5581e1f5fe8a09c3bc60a238d114dbb2,openstack/tripleo-heat-templates,stable/queens,Id54477ca5581e1f5fe8a09c3bc60a238d114dbb2,Per-Role krb-service-principal for CompactServices,MERGED,2019-07-03 07:02:08.000000000,2019-07-15 19:03:26.000000000,2019-07-15 19:03:25.000000000,"[{'_account_id': 3153}, {'_account_id': 21909}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2019-07-03 07:02:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/2e301972f30f12d32b925cfc466fa62419588105', 'message': ""Per-Role krb-service-principal for CompactServices\n\nFilter krb-service-principals for the CompactServices\nbased on the networks associated with the role.\n\nFiltering for the IndividualServices was added in previous\nfix https://review.openstack.org/646005, which did'nt\nfully fix the bug.\n\nCloses-Bug: #1821377\nChange-Id: Id54477ca5581e1f5fe8a09c3bc60a238d114dbb2\n(cherry picked from commit 578bcb2ffad32c6a39d68b5dc360504e95972ffa)\n""}, {'number': 2, 'created': '2019-07-11 10:54:10.000000000', 'files': ['extraconfig/nova_metadata/krb-service-principals/role.role.j2.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/43cf4c13aad798e0438e534f23386175ce21775e', 'message': ""Per-Role krb-service-principal for CompactServices\n\nFilter krb-service-principals for the CompactServices\nbased on the networks associated with the role.\n\nFiltering for the IndividualServices was added in previous\nfix https://review.openstack.org/646005, which did'nt\nfully fix the bug.\n\nCloses-Bug: #1821377\nChange-Id: Id54477ca5581e1f5fe8a09c3bc60a238d114dbb2\n(cherry picked from commit 578bcb2ffad32c6a39d68b5dc360504e95972ffa)\n""}]",0,668800,43cf4c13aad798e0438e534f23386175ce21775e,18,5,2,24245,,,0,"Per-Role krb-service-principal for CompactServices

Filter krb-service-principals for the CompactServices
based on the networks associated with the role.

Filtering for the IndividualServices was added in previous
fix https://review.openstack.org/646005, which did'nt
fully fix the bug.

Closes-Bug: #1821377
Change-Id: Id54477ca5581e1f5fe8a09c3bc60a238d114dbb2
(cherry picked from commit 578bcb2ffad32c6a39d68b5dc360504e95972ffa)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/00/668800/1 && git format-patch -1 --stdout FETCH_HEAD,['extraconfig/nova_metadata/krb-service-principals/role.role.j2.yaml'],1,2e301972f30f12d32b925cfc466fa62419588105,bug/1821377-stable/stein-stable/rocky-stable/queens," # unique ones. Also, filter values for networks not associated with # this role. expression: let(role_networks => $.data.role_networks) -> list(coalesce($.data.role_data, []).where($ != null).where($.containsKey('metadata_settings')).metadata_settings.flatten().distinct().where($ != null and $.containsKey('network')).where($role_networks.contains($.network))) data: role_data: {get_param: RoleData} role_networks: - ctlplane {%- for network in networks if network.vip|default(false) and network.name in role.networks %} {%- if network.service_net_map_replace is defined %} - {{network.service_net_map_replace}} {%- else %} - {{network.name_lower}} {%- endif %} {%- endfor %}"," # unique ones. expression: list(coalesce($.data, []).where($ != null).where($.containsKey('metadata_settings')).metadata_settings.flatten().distinct()) data: {get_param: RoleData}",14,3
openstack%2Ftripleo-heat-templates~master~I4dcff373bc5b94d448be39fd2829abc6e0510096,openstack/tripleo-heat-templates,master,I4dcff373bc5b94d448be39fd2829abc6e0510096,Mount /var/run rw,MERGED,2019-07-08 10:51:36.000000000,2019-07-15 19:03:23.000000000,2019-07-15 19:03:23.000000000,"[{'_account_id': 3153}, {'_account_id': 4264}, {'_account_id': 14985}, {'_account_id': 17130}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 25402}, {'_account_id': 28543}, {'_account_id': 28935}]","[{'number': 1, 'created': '2019-07-08 10:51:36.000000000', 'files': ['deployment/metrics/collectd-container-puppet.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/dfa594a6ad9cd288ef22e694522bec5292cf89e3', 'message': 'Mount /var/run rw\n\ncollectd creates and deletes /var/run/unixsock. Without this patch,\nthe socket can not be created.\n\nChange-Id: I4dcff373bc5b94d448be39fd2829abc6e0510096\n'}]",0,669634,dfa594a6ad9cd288ef22e694522bec5292cf89e3,17,9,1,4264,,,0,"Mount /var/run rw

collectd creates and deletes /var/run/unixsock. Without this patch,
the socket can not be created.

Change-Id: I4dcff373bc5b94d448be39fd2829abc6e0510096
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/34/669634/1 && git format-patch -1 --stdout FETCH_HEAD,['deployment/metrics/collectd-container-puppet.yaml'],1,dfa594a6ad9cd288ef22e694522bec5292cf89e3,collect_var_run," - /var/run/:/var/run:rw,z", - /var/run/:/var/run:ro,1,1
