id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fos-net-config~master~I89c09efdedc6efb32e71b0cd6a8507e5b65abe4f,openstack/os-net-config,master,I89c09efdedc6efb32e71b0cd6a8507e5b65abe4f,switch documentation job to new PTI,MERGED,2018-08-24 05:31:38.000000000,2018-08-24 22:59:33.000000000,2018-08-24 22:59:32.000000000,"[{'_account_id': 3153}, {'_account_id': 12398}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-24 05:31:38.000000000', 'files': ['zuul.d/layout.yaml'], 'web_link': 'https://opendev.org/openstack/os-net-config/commit/7b1d1337f278cac122e829052e52c2e99631efd0', 'message': 'switch documentation job to new PTI\n\nThis is a mechanically generated patch to switch the documentation\njobs to use the new PTI versions of the jobs as part of the\npython3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I89c09efdedc6efb32e71b0cd6a8507e5b65abe4f\nStory: #2002586\nTask: #24341\n'}]",0,596036,7b1d1337f278cac122e829052e52c2e99631efd0,8,4,1,17499,,,0,"switch documentation job to new PTI

This is a mechanically generated patch to switch the documentation
jobs to use the new PTI versions of the jobs as part of the
python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I89c09efdedc6efb32e71b0cd6a8507e5b65abe4f
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/os-net-config refs/changes/36/596036/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/layout.yaml'],1,7b1d1337f278cac122e829052e52c2e99631efd0,python3-first,,,1,1
openstack%2Fos-net-config~master~I6c182bbc93b2c7311f1bfd2ee24441d6c5977ec3,openstack/os-net-config,master,I6c182bbc93b2c7311f1bfd2ee24441d6c5977ec3,import zuul job settings from project-config,MERGED,2018-08-24 05:31:38.000000000,2018-08-24 22:57:08.000000000,2018-08-24 22:57:08.000000000,"[{'_account_id': 3153}, {'_account_id': 12398}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-24 05:31:38.000000000', 'files': ['zuul.d/layout.yaml'], 'web_link': 'https://opendev.org/openstack/os-net-config/commit/4814316f5ef30987fb1c98d17617c938d2a8a803', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I6c182bbc93b2c7311f1bfd2ee24441d6c5977ec3\nStory: #2002586\nTask: #24341\n'}]",0,596035,4814316f5ef30987fb1c98d17617c938d2a8a803,8,4,1,17499,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I6c182bbc93b2c7311f1bfd2ee24441d6c5977ec3
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/os-net-config refs/changes/35/596035/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/layout.yaml'],1,4814316f5ef30987fb1c98d17617c938d2a8a803,python3-first,,,12,1
openstack%2Fec2-api~master~I19a6925591951672439f7238154fcac5bc52c310,openstack/ec2-api,master,I19a6925591951672439f7238154fcac5bc52c310,add python 3.6 unit test job,MERGED,2018-08-21 16:09:24.000000000,2018-08-24 22:15:10.000000000,2018-08-24 22:15:10.000000000,"[{'_account_id': 10234}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-21 16:09:24.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/ec2-api/commit/55ea99d1a387463027bcb01f28a2b851563bec31', 'message': 'add python 3.6 unit test job\n\nThis is a mechanically generated patch to add a unit test job running\nunder Python 3.6 as part of the python3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I19a6925591951672439f7238154fcac5bc52c310\nStory: #2002586\nTask: #24295\n'}]",0,594343,55ea99d1a387463027bcb01f28a2b851563bec31,20,2,1,28543,,,0,"add python 3.6 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.6 as part of the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I19a6925591951672439f7238154fcac5bc52c310
Story: #2002586
Task: #24295
",git fetch https://review.opendev.org/openstack/ec2-api refs/changes/43/594343/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,55ea99d1a387463027bcb01f28a2b851563bec31,python3-first,,,1,0
openstack%2Fdevstack~master~I6ce426fbd63fcc992aced4cefd97558eff70b412,openstack/devstack,master,I6ce426fbd63fcc992aced4cefd97558eff70b412,Add Q_QOS flag to enable QoS endpoints in neutron,ABANDONED,2018-08-21 20:24:40.000000000,2018-08-24 21:53:42.000000000,,"[{'_account_id': 8911}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 13995}, {'_account_id': 14595}, {'_account_id': 16274}, {'_account_id': 16376}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-21 20:24:40.000000000', 'files': ['lib/neutron', 'lib/neutron_plugins/ml2', 'lib/neutron-legacy'], 'web_link': 'https://opendev.org/openstack/devstack/commit/5f7a22f63050a79e24364fd908ce976ff284117a', 'message': 'Add Q_QOS flag to enable QoS endpoints in neutron\n\nThis patchsets allows to modify neutron.conf/service_plugins and\nml2_conf.ini/extensions_drivers to include qos.\n\nChange-Id: I6ce426fbd63fcc992aced4cefd97558eff70b412\n'}]",4,594543,5f7a22f63050a79e24364fd908ce976ff284117a,11,8,1,16274,,,0,"Add Q_QOS flag to enable QoS endpoints in neutron

This patchsets allows to modify neutron.conf/service_plugins and
ml2_conf.ini/extensions_drivers to include qos.

Change-Id: I6ce426fbd63fcc992aced4cefd97558eff70b412
",git fetch https://review.opendev.org/openstack/devstack refs/changes/43/594543/1 && git format-patch -1 --stdout FETCH_HEAD,"['lib/neutron', 'lib/neutron_plugins/ml2', 'lib/neutron-legacy']",3,5f7a22f63050a79e24364fd908ce976ff284117a,,,,16,0
openstack%2Fcinder~master~I096e63768fa37b719215bc788416c1a90f87dc56,openstack/cinder,master,I096e63768fa37b719215bc788416c1a90f87dc56,Imported Translations from Zanata,MERGED,2018-08-22 07:39:57.000000000,2018-08-24 21:48:07.000000000,2018-08-22 13:18:11.000000000,"[{'_account_id': 9008}, {'_account_id': 9732}, {'_account_id': 11611}, {'_account_id': 11904}, {'_account_id': 12016}, {'_account_id': 12017}, {'_account_id': 12369}, {'_account_id': 14384}, {'_account_id': 15670}, {'_account_id': 16897}, {'_account_id': 19933}, {'_account_id': 21863}, {'_account_id': 21884}, {'_account_id': 21976}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 22510}, {'_account_id': 23613}, {'_account_id': 24230}, {'_account_id': 24236}, {'_account_id': 24814}, {'_account_id': 24815}, {'_account_id': 24863}, {'_account_id': 25243}, {'_account_id': 25677}, {'_account_id': 25678}, {'_account_id': 26077}, {'_account_id': 26537}, {'_account_id': 28801}]","[{'number': 1, 'created': '2018-08-22 07:39:57.000000000', 'files': ['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/cinder/commit/0376b8c5637f7f6a573eea43320bd07368bf6735', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I096e63768fa37b719215bc788416c1a90f87dc56\n'}]",0,594877,0376b8c5637f7f6a573eea43320bd07368bf6735,34,29,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I096e63768fa37b719215bc788416c1a90f87dc56
",git fetch https://review.opendev.org/openstack/cinder refs/changes/77/594877/1 && git format-patch -1 --stdout FETCH_HEAD,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],1,0376b8c5637f7f6a573eea43320bd07368bf6735,zanata/translations,,,16,5
openstack%2Freleases~master~I9aeb3c86b6c52448755d37cf4b5697e59291207f,openstack/releases,master,I9aeb3c86b6c52448755d37cf4b5697e59291207f,Release magnum-tempest-plugin 0.1.0,ABANDONED,2018-08-13 15:48:25.000000000,2018-08-24 21:45:44.000000000,,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-13 15:48:25.000000000', 'files': ['deliverables/rocky/magnum-tempest-plugin.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/bdd0ccd459203022d26cf64c2c849b27070456fe', 'message': 'Release magnum-tempest-plugin 0.1.0\n\nChange-Id: I9aeb3c86b6c52448755d37cf4b5697e59291207f\n'}]",0,591440,bdd0ccd459203022d26cf64c2c849b27070456fe,4,2,1,20498,,,0,"Release magnum-tempest-plugin 0.1.0

Change-Id: I9aeb3c86b6c52448755d37cf4b5697e59291207f
",git fetch https://review.opendev.org/openstack/releases refs/changes/40/591440/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/rocky/magnum-tempest-plugin.yaml'],1,bdd0ccd459203022d26cf64c2c849b27070456fe,magnum,,,5,0
openstack%2Freleases~master~Ic54ba60fd99649b8a70d404b58799e24aaa23981,openstack/releases,master,Ic54ba60fd99649b8a70d404b58799e24aaa23981,Release mistral-tempest-plugin 0.1.0,ABANDONED,2018-08-24 21:11:45.000000000,2018-08-24 21:44:26.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2018-08-24 21:11:45.000000000', 'files': ['deliverables/rocky/mistral-tempest-plugin.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/e026f94f10acd60cb1372c79b0c63e1e4ab2ef99', 'message': 'Release mistral-tempest-plugin 0.1.0\n\nChange-Id: Ic54ba60fd99649b8a70d404b58799e24aaa23981\nSigned-off-by: Sean McGinnis <sean.mcginnis@gmail.com>\n'}]",0,596485,e026f94f10acd60cb1372c79b0c63e1e4ab2ef99,3,1,1,11904,,,0,"Release mistral-tempest-plugin 0.1.0

Change-Id: Ic54ba60fd99649b8a70d404b58799e24aaa23981
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
",git fetch https://review.opendev.org/openstack/releases refs/changes/85/596485/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/rocky/mistral-tempest-plugin.yaml'],1,e026f94f10acd60cb1372c79b0c63e1e4ab2ef99,tempest-plugin,,,9,1
openstack%2Fneutron-tempest-plugin~master~Idfe62149639644b3761791be5353727c3f9f09a6,openstack/neutron-tempest-plugin,master,Idfe62149639644b3761791be5353727c3f9f09a6,Stop running designate scenario job on docs-only changes,MERGED,2018-08-14 11:35:25.000000000,2018-08-24 21:23:14.000000000,2018-08-24 02:09:12.000000000,"[{'_account_id': 841}, {'_account_id': 1131}, {'_account_id': 4694}, {'_account_id': 11975}, {'_account_id': 13252}, {'_account_id': 13995}, {'_account_id': 17120}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-14 11:35:25.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/neutron-tempest-plugin/commit/7a5d022931e2486a4602b03bf3542a31ee61d5aa', 'message': 'Stop running designate scenario job on docs-only changes\n\nThere is no need to run neutron-tempest-plugin-designate-scenario job\non patches where only docs or release notes are changed.\n\nChange-Id: Idfe62149639644b3761791be5353727c3f9f09a6\n'}]",4,591630,7a5d022931e2486a4602b03bf3542a31ee61d5aa,13,8,1,11975,,,0,"Stop running designate scenario job on docs-only changes

There is no need to run neutron-tempest-plugin-designate-scenario job
on patches where only docs or release notes are changed.

Change-Id: Idfe62149639644b3761791be5353727c3f9f09a6
",git fetch https://review.opendev.org/openstack/neutron-tempest-plugin refs/changes/30/591630/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,7a5d022931e2486a4602b03bf3542a31ee61d5aa,tune-designate-scenario-job,,,6,0
openstack%2Fpython-keystoneclient~stable%2Frocky~I789cc50e0a7074129fdc7903d1458ab6184b24fa,openstack/python-keystoneclient,stable/rocky,I789cc50e0a7074129fdc7903d1458ab6184b24fa,Update UPPER_CONSTRAINTS_FILE for stable/rocky,MERGED,2018-08-08 09:35:37.000000000,2018-08-24 21:18:27.000000000,2018-08-24 21:18:27.000000000,"[{'_account_id': 5046}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-08 09:35:37.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/python-keystoneclient/commit/cd4f49e82bf3ff25ec9f2f2098d24b85d704320b', 'message': ""Update UPPER_CONSTRAINTS_FILE for stable/rocky\n\nThe new stable upper-constraints file is only available\nafter the openstack/requirements repository is branched.\nThis will happen around the RC1 timeframe.\n\nRecheck and merge this change once the requirements\nrepository has been branched.\n\nThe CI system will work with this patch before the requirements\nrepository is branched because zuul configues the job to run\nwith a local copy of the file and defaults to the master branch.\nHowever, accepting the patch will break the test configuration\non developers' local systems, so please wait until after the\nrequirements repository is branched to merge the patch.\n\nChange-Id: I789cc50e0a7074129fdc7903d1458ab6184b24fa\n""}]",0,589790,cd4f49e82bf3ff25ec9f2f2098d24b85d704320b,7,3,1,22816,,,0,"Update UPPER_CONSTRAINTS_FILE for stable/rocky

The new stable upper-constraints file is only available
after the openstack/requirements repository is branched.
This will happen around the RC1 timeframe.

Recheck and merge this change once the requirements
repository has been branched.

The CI system will work with this patch before the requirements
repository is branched because zuul configues the job to run
with a local copy of the file and defaults to the master branch.
However, accepting the patch will break the test configuration
on developers' local systems, so please wait until after the
requirements repository is branched to merge the patch.

Change-Id: I789cc50e0a7074129fdc7903d1458ab6184b24fa
",git fetch https://review.opendev.org/openstack/python-keystoneclient refs/changes/90/589790/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,cd4f49e82bf3ff25ec9f2f2098d24b85d704320b,create-rocky,,,1,1
openstack%2Fopenstack-ansible~master~I39f338594808d252a4a1794d2aa29dd263196a69,openstack/openstack-ansible,master,I39f338594808d252a4a1794d2aa29dd263196a69,Add octavia_service_region to octavia_all vars,MERGED,2018-04-14 16:55:38.000000000,2018-08-24 21:12:09.000000000,2018-08-24 21:12:09.000000000,"[{'_account_id': 1004}, {'_account_id': 6816}, {'_account_id': 7353}, {'_account_id': 15993}, {'_account_id': 17068}, {'_account_id': 22348}, {'_account_id': 24468}]","[{'number': 1, 'created': '2018-04-14 16:55:38.000000000', 'files': ['inventory/group_vars/octavia_all.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/089e1d0afd88170751378eabfcf60e7ebaf1c198', 'message': 'Add octavia_service_region to octavia_all vars\n\nWithout this, it will default to RegionOne and not the one configured\nin the integrated repo which will make it fail on certain tasks.\n\nChange-Id: I39f338594808d252a4a1794d2aa29dd263196a69\n'}]",0,561424,089e1d0afd88170751378eabfcf60e7ebaf1c198,38,7,1,1004,,,0,"Add octavia_service_region to octavia_all vars

Without this, it will default to RegionOne and not the one configured
in the integrated repo which will make it fail on certain tasks.

Change-Id: I39f338594808d252a4a1794d2aa29dd263196a69
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/24/561424/1 && git format-patch -1 --stdout FETCH_HEAD,['inventory/group_vars/octavia_all.yml'],1,089e1d0afd88170751378eabfcf60e7ebaf1c198,octavia-fixes,,,1,0
