id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-neutron~master~I66b78e9766f60d544e2bd6754cadfba273d09c64,openstack/puppet-neutron,master,I66b78e9766f60d544e2bd6754cadfba273d09c64,Fixes error when manifest is re run,ABANDONED,2014-04-23 08:56:59.000000000,2015-02-03 22:36:48.000000000,,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 5241}, {'_account_id': 7156}, {'_account_id': 7462}, {'_account_id': 7822}, {'_account_id': 8083}, {'_account_id': 11166}]","[{'number': 1, 'created': '2014-04-23 08:56:59.000000000', 'files': ['lib/puppet/provider/neutron_subnet/neutron.rb'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/48322bd698eab090deda06c1cf63cd929c244545', 'message': 'Fixes error when manifest is re run\n\nFixes an error when running a manifest that contains\nneutron_subnet statements for second or more times and\nthe subnets already exist.\n\nChange-Id: I66b78e9766f60d544e2bd6754cadfba273d09c64\nCloses-bug: 1311535\n'}]",1,89775,48322bd698eab090deda06c1cf63cd929c244545,9,8,1,7462,,,0,"Fixes error when manifest is re run

Fixes an error when running a manifest that contains
neutron_subnet statements for second or more times and
the subnets already exist.

Change-Id: I66b78e9766f60d544e2bd6754cadfba273d09c64
Closes-bug: 1311535
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/75/89775/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/puppet/provider/neutron_subnet/neutron.rb'],1,48322bd698eab090deda06c1cf63cd929c244545,bug/1311535," results = """" begin results = auth_neutron('subnet-create', '--format=shell', rescue Exception => e if e.message =~ /overlaps with another subnet/ notice ""This subnet already exists, ignoring.."" return else raise(e) end end"," results = auth_neutron('subnet-create', '--format=shell',",11,1
openstack%2Fpuppet-nova~master~I6a22017fcf101f8e1d1fb6361218d38fabdaacd1,openstack/puppet-nova,master,I6a22017fcf101f8e1d1fb6361218d38fabdaacd1,Use 2.2 as the default mysql_module,ABANDONED,2014-07-16 13:17:18.000000000,2015-02-03 22:34:54.000000000,,"[{'_account_id': 3}, {'_account_id': 518}, {'_account_id': 2265}, {'_account_id': 6554}, {'_account_id': 6754}, {'_account_id': 6994}, {'_account_id': 7822}]","[{'number': 1, 'created': '2014-07-16 13:17:18.000000000', 'files': ['spec/classes/nova_db_mysql_spec.rb', '.fixtures.yml', 'manifests/init.pp', 'manifests/db/mysql/host_access.pp', 'manifests/db/mysql.pp'], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/f48986a89b0c57851e6c2c9ff43aec91e0623e1a', 'message': 'Use 2.2 as the default mysql_module\n\nChange-Id: I6a22017fcf101f8e1d1fb6361218d38fabdaacd1\n'}]",5,107372,f48986a89b0c57851e6c2c9ff43aec91e0623e1a,20,7,1,518,,,0,"Use 2.2 as the default mysql_module

Change-Id: I6a22017fcf101f8e1d1fb6361218d38fabdaacd1
",git fetch https://review.opendev.org/openstack/puppet-nova refs/changes/72/107372/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/nova_db_mysql_spec.rb', '.fixtures.yml', 'manifests/init.pp', 'manifests/db/mysql/host_access.pp', 'manifests/db/mysql.pp']",5,f48986a89b0c57851e6c2c9ff43aec91e0623e1a,,"# Defaults to '2.2' $mysql_module = '2.2',","# Defaults to '0.9' $mysql_module = '0.9',",8,8
openstack%2Fpuppet-nova~stable%2Fhavana~I09d315c59d6c75acd10fe6b8de989663ca2479c0,openstack/puppet-nova,stable/havana,I09d315c59d6c75acd10fe6b8de989663ca2479c0,Add User[nova] definitions to stable/havana,ABANDONED,2014-08-15 10:36:25.000000000,2015-02-03 22:34:44.000000000,,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 5241}, {'_account_id': 10068}, {'_account_id': 12119}]","[{'number': 1, 'created': '2014-08-15 10:36:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/f3e2442f77fe9a3b09ba70b7acdcd53c9e58ec39', 'message': 'Backport User[nova] definitions to stable/havana, mainly config home and shell parameter.\n\nChange-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0\n'}, {'number': 2, 'created': '2014-08-15 10:41:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/d2adff75bcb205048e2d2114eba8b09f7939350a', 'message': 'Backport User[nova] definitions to stable/havana\n\n         Mainly config home and shell parameter\n\nChange-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0\n'}, {'number': 3, 'created': '2014-08-18 01:11:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/6273dc5b980e50eb307a2996f813e07d4bff9a8b', 'message': 'Backport User[nova] definitions to stable/havana\n\n         Mainly config home and shell parameter\n\nChange-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0\n'}, {'number': 4, 'created': '2014-08-25 08:19:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/751ce3f693bd843398de7137b927be7f0d9a7cec', 'message': 'Add User[nova] definitions to stable/havana\n\nMainly config home and shell parameter\n\nChange-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0\n'}, {'number': 5, 'created': '2014-08-25 08:25:33.000000000', 'files': ['manifests/init.pp', 'spec/classes/nova_init_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/5519f68a56c47480d671ed3e221b123bb6fbe675', 'message': 'Add User[nova] definitions to stable/havana\n\nMainly config home and shell parameter\n\nChange-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0\n'}]",1,114499,5519f68a56c47480d671ed3e221b123bb6fbe675,22,5,5,12119,,,0,"Add User[nova] definitions to stable/havana

Mainly config home and shell parameter

Change-Id: I09d315c59d6c75acd10fe6b8de989663ca2479c0
",git fetch https://review.opendev.org/openstack/puppet-nova refs/changes/99/114499/1 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/init.pp', 'spec/classes/nova_init_spec.rb']",2,f3e2442f77fe9a3b09ba70b7acdcd53c9e58ec39,origin-stable/havana," 'ensure' => 'present', 'gid' => 'nova', 'system' => true, 'home' => '/var/lib/nova', 'managehome' => false, 'shell' => '/bin/false', 'before' => 'Package[nova-common]', 'require' => 'Group[nova]', 'nova_shell' => '/bin/bash', it { should contain_user('nova').with('shell' => '/bin/bash') } "," 'ensure' => 'present', 'gid' => 'nova', 'system' => true, 'require' => 'Package[nova-common]'",24,8
openstack%2Fpuppet-nova~master~Iad55054eb8dd7c3df654cdb0f3f5143b43410c90,openstack/puppet-nova,master,Iad55054eb8dd7c3df654cdb0f3f5143b43410c90,Do not set special_service_provider on Red Hat,ABANDONED,2014-06-22 19:27:50.000000000,2015-02-03 22:34:31.000000000,,"[{'_account_id': 3}, {'_account_id': 6554}, {'_account_id': 7822}, {'_account_id': 12066}]","[{'number': 1, 'created': '2014-06-22 19:27:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/b6dd46645a782aa58a981a812ed785b73000a817', 'message': 'CentOS should be treated as RedHat\n\ninit system should be the same for RHEL and CentOS\n\nChange-Id: Iad55054eb8dd7c3df654cdb0f3f5143b43410c90\n'}, {'number': 2, 'created': '2014-06-23 21:44:42.000000000', 'files': ['manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/4fa471764756eb23a62c30d24d470656e4a46a0c', 'message': ""Do not set special_service_provider on Red Hat\n\nUse the default for all operating systems when\n$::osfamily is 'RedHat'. This change fixes setup\non CentOS 7.\n\nChange-Id: Iad55054eb8dd7c3df654cdb0f3f5143b43410c90\n""}]",3,101775,4fa471764756eb23a62c30d24d470656e4a46a0c,13,4,2,12066,,,0,"Do not set special_service_provider on Red Hat

Use the default for all operating systems when
$::osfamily is 'RedHat'. This change fixes setup
on CentOS 7.

Change-Id: Iad55054eb8dd7c3df654cdb0f3f5143b43410c90
",git fetch https://review.opendev.org/openstack/puppet-nova refs/changes/75/101775/2 && git format-patch -1 --stdout FETCH_HEAD,['manifests/params.pp'],1,b6dd46645a782aa58a981a812ed785b73000a817,," 'Fedora', 'RedHat', 'CentOS': {"," 'Fedora', 'RedHat': {",1,1
openstack%2Fpuppet-neutron~master~I2d1ced6916199a6b442bb954712299115987b77c,openstack/puppet-neutron,master,I2d1ced6916199a6b442bb954712299115987b77c,Add more retry logic to neutron resource auth_neutron call,ABANDONED,2014-07-10 19:18:00.000000000,2015-02-03 22:33:40.000000000,,"[{'_account_id': 3}, {'_account_id': 8797}]","[{'number': 1, 'created': '2014-07-10 19:18:00.000000000', 'files': ['lib/puppet/provider/neutron.rb'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/4d8409ceb73a434b90e800c063e9d0e2a7def6f3', 'message': 'Add more retry logic to neutron resource auth_neutron call\n\nThere are many cases where puppet may attempt to configure resource when\n neutron or keystone may need some more time to start. Because of these\n cases we need to be more proactive about allowing retries.\n\nChange-Id: I2d1ced6916199a6b442bb954712299115987b77c\nCloses-bug: #1246795\n'}]",0,106141,4d8409ceb73a434b90e800c063e9d0e2a7def6f3,5,2,1,8797,,,0,"Add more retry logic to neutron resource auth_neutron call

There are many cases where puppet may attempt to configure resource when
 neutron or keystone may need some more time to start. Because of these
 cases we need to be more proactive about allowing retries.

Change-Id: I2d1ced6916199a6b442bb954712299115987b77c
Closes-bug: #1246795
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/41/106141/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/puppet/provider/neutron.rb'],1,4d8409ceb73a434b90e800c063e9d0e2a7def6f3,bug/1246795," # FIXME:(xarses) needs to be abstraced from subresources and re-written here #def self.prefetch(resources) # networks = instances # resources.keys.each do |name| # if provider = networks.find{ |net| net.name == name } # resources[name].provider = provider # end # end #end return Hash[ auth_keys.map \ rv = nil timeout = 120 end_time = Time.now.to_i + timeout loop do begin rv = neutron(args) break rescue Puppet::ExecutionFailure => e if ! e.message =~ /(\(HTTP\s+400\))| (400-\{\'message\'\:\s+\'\'\})| (\[Errno 111\]\s+Connection\s+refused)| (503\s+Service\s+Unavailable)| (504\s+Gateway\s+Time-out)| (\:\s+Maximum\s+attempts\s+reached)| (Unauthorized\:\s+bad\s+credentials)| (Max\s+retries\s+exceeded)/ raise(e) end current_time = Time.now.to_i if current_time > end_time #raise(e) break else wait = end_time - current_time Puppet::debug(""Non-fatal error: \""#{e.message}\"""") notice(""Neutron API not avalaible. Wait up to #{wait} sec."") end sleep(2) # Note(xarses): Don't remove, we know that there is one of the # Recoverable erros above, So we will retry a few more times return rv if list.nil? raise(Puppet::ExecutionFailure, ""Cen't prefetch #{type}-list Neutron or Keystone API is not avalaible."") end if net.nil? raise(Puppet::ExecutionFailure, ""Cen't prefetch #{type}-show Neutron or Keystone API is not avalaible."") end", creds = Hash[ auth_keys.map \ if conf['DEFAULT'] and !conf['DEFAULT']['nova_region_name'].nil? creds['nova_region_name'] = conf['DEFAULT']['nova_region_name'] end return creds if q.key?('nova_region_name') authenv[:OS_REGION_NAME] = q['nova_region_name'] end begin withenv authenv do neutron(args) end rescue Exception => e if (e.message =~ /\[Errno 111\] Connection refused/) or (e.message =~ /\(HTTP 400\)/) sleep 10 neutron(args) else raise(e),50,19
openstack%2Fswift~master~Ia542d35b58552dde0f324bb9c42531f98c9058fa,openstack/swift,master,Ia542d35b58552dde0f324bb9c42531f98c9058fa,Prevent redundant commenting by drive-audit,MERGED,2015-01-22 15:33:14.000000000,2015-02-03 22:33:20.000000000,2015-02-03 22:33:18.000000000,"[{'_account_id': 3}, {'_account_id': 330}, {'_account_id': 597}, {'_account_id': 2622}]","[{'number': 1, 'created': '2015-01-22 15:33:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/229c60497584251be897f16aa4e3642591a729af', 'message': 'Prevent redundant commenting by drive-audit\n\nThe drive-audit detects error log about a device and comments out it\nin /etc/fstab. When the error log is generated several times, it\ncomments out the line for each time.\nThis patch makes drive-audit to check if the device is already\ncommented out, and prevents redundant commenting out.\n\nChange-Id: Ia542d35b58552dde0f324bb9c42531f98c9058fa\n'}, {'number': 2, 'created': '2015-02-01 07:16:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/7626bb7aae406da2139845fc1c95a3757943e2c0', 'message': 'Prevent redundant commenting by drive-audit\n\nThe drive-audit detects error log about a device and comments out it\nin /etc/fstab. When the error log is generated several times, it\ncomments out the line for each time.\nThis patch makes drive-audit to check if the device is already\ncommented out, and prevents redundant commenting out.\n\nChange-Id: Ia542d35b58552dde0f324bb9c42531f98c9058fa\n'}, {'number': 3, 'created': '2015-02-02 13:01:49.000000000', 'files': ['bin/swift-drive-audit'], 'web_link': 'https://opendev.org/openstack/swift/commit/a270dca23989b5cf7b59cf1d0e285bc736717a44', 'message': 'Prevent redundant commenting by drive-audit\n\nThe drive-audit detects error log about a device and comments out it\nin /etc/fstab. When the error log is generated several times, it\ncomments out the line for each time.\nThis patch makes drive-audit to check if the device is already\ncommented out, and prevents redundant commenting out.\n\nChange-Id: Ia542d35b58552dde0f324bb9c42531f98c9058fa\n'}]",2,149317,a270dca23989b5cf7b59cf1d0e285bc736717a44,16,4,3,9816,,,0,"Prevent redundant commenting by drive-audit

The drive-audit detects error log about a device and comments out it
in /etc/fstab. When the error log is generated several times, it
comments out the line for each time.
This patch makes drive-audit to check if the device is already
commented out, and prevents redundant commenting out.

Change-Id: Ia542d35b58552dde0f324bb9c42531f98c9058fa
",git fetch https://review.opendev.org/openstack/swift refs/changes/17/149317/1 && git format-patch -1 --stdout FETCH_HEAD,['bin/swift-drive-audit'],1,229c60497584251be897f16aa4e3642591a729af,bug/drive-audit, if len(parts) > 2 \ and line.split()[1] == mount_point \ and not line.startswith('#'):, if len(parts) > 2 and line.split()[1] == mount_point:,3,1
openstack%2Fpuppet-nova~master~Icef7d526f908ba8512c3985ba5b77b1cc39b6408,openstack/puppet-nova,master,Icef7d526f908ba8512c3985ba5b77b1cc39b6408,"Revert ""Do not set special_service_provider on RHEL7.""",ABANDONED,2014-06-22 19:27:50.000000000,2015-02-03 22:32:20.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2014-06-22 19:27:50.000000000', 'files': ['spec/classes/nova_compute_libvirt_spec.rb', 'manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-nova/commit/dde46137a90e97a5bb623e9c07f87caa6440ffeb', 'message': 'Revert ""Do not set special_service_provider on RHEL7.""\n\nThis reverts commit ae014c9abd72da29601a979ad22588852e7e2aa6.\nTwo commits solving the same problem were commited, the other\ncommit is 5a8ac8a5d03c1fd93d05a672dc482e04d42c0715.\n\nThis code is not used because the other commit has added a\ntest for \'RedHat\' above this code in the case statement.\n\nChange-Id: Icef7d526f908ba8512c3985ba5b77b1cc39b6408\n'}]",0,101774,dde46137a90e97a5bb623e9c07f87caa6440ffeb,5,1,1,12066,,,0,"Revert ""Do not set special_service_provider on RHEL7.""

This reverts commit ae014c9abd72da29601a979ad22588852e7e2aa6.
Two commits solving the same problem were commited, the other
commit is 5a8ac8a5d03c1fd93d05a672dc482e04d42c0715.

This code is not used because the other commit has added a
test for 'RedHat' above this code in the case statement.

Change-Id: Icef7d526f908ba8512c3985ba5b77b1cc39b6408
",git fetch https://review.opendev.org/openstack/puppet-nova refs/changes/74/101774/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/nova_compute_libvirt_spec.rb', 'manifests/params.pp']",2,dde46137a90e97a5bb623e9c07f87caa6440ffeb,,, 'RedHat': { if ($::operatingsystemrelease < 7) { $special_service_provider = 'init' } else { $special_service_provider = undef } },1,23
openstack%2Fpuppet-keystone~master~Ic69129483150539eaad91267d892e6291f8edc51,openstack/puppet-keystone,master,Ic69129483150539eaad91267d892e6291f8edc51,Use 2.2 as the default mysql_module,ABANDONED,2014-07-16 13:16:27.000000000,2015-02-03 22:29:10.000000000,,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 6994}, {'_account_id': 7822}]","[{'number': 1, 'created': '2014-07-16 13:16:27.000000000', 'files': ['.fixtures.yml', 'spec/classes/keystone_spec.rb', 'manifests/init.pp', 'manifests/db/mysql/host_access.pp', 'manifests/db/mysql.pp', 'spec/classes/keystone_db_mysql_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-keystone/commit/ea78186bc24effc0bf3c37f7b33a29020525aab5', 'message': 'Use 2.2 as the default mysql_module\n\nChange-Id: Ic69129483150539eaad91267d892e6291f8edc51\n'}]",0,107368,ea78186bc24effc0bf3c37f7b33a29020525aab5,12,4,1,518,,,0,"Use 2.2 as the default mysql_module

Change-Id: Ic69129483150539eaad91267d892e6291f8edc51
",git fetch https://review.opendev.org/openstack/puppet-keystone refs/changes/68/107368/1 && git format-patch -1 --stdout FETCH_HEAD,"['.fixtures.yml', 'spec/classes/keystone_spec.rb', 'manifests/init.pp', 'manifests/db/mysql/host_access.pp', 'manifests/db/mysql.pp', 'spec/classes/keystone_db_mysql_spec.rb']",6,ea78186bc24effc0bf3c37f7b33a29020525aab5,, 'require' => 'Service[mysqld]', it { should contain_class('mysql::python') } 'require' => 'Class[Mysql::Config]',8,10
openstack%2Fceilometer~master~I6e1e5f6261ca55c5a0a0c70822f80257061d56c2,openstack/ceilometer,master,I6e1e5f6261ca55c5a0a0c70822f80257061d56c2,discovery: allow to discover all endpoints,MERGED,2015-02-03 13:36:30.000000000,2015-02-03 22:22:54.000000000,2015-02-03 22:22:53.000000000,"[{'_account_id': 3}, {'_account_id': 2813}, {'_account_id': 6537}, {'_account_id': 7729}, {'_account_id': 10987}]","[{'number': 1, 'created': '2015-02-03 13:36:30.000000000', 'files': ['ceilometer/agent/discovery/endpoint.py', 'ceilometer/tests/agent/test_discovery.py'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/6ae96098572b9c3d178e8f9f5d7e7a533a739ecb', 'message': 'discovery: allow to discover all endpoints\n\nThis allow the Keystone endpoints discoverer to discover all the URLs if\nno service type is specified.\n\nBlueprint: ceilometer-healthcheck-middleware\n\nChange-Id: I6e1e5f6261ca55c5a0a0c70822f80257061d56c2\n'}]",0,152510,6ae96098572b9c3d178e8f9f5d7e7a533a739ecb,9,5,1,1669,,,0,"discovery: allow to discover all endpoints

This allow the Keystone endpoints discoverer to discover all the URLs if
no service type is specified.

Blueprint: ceilometer-healthcheck-middleware

Change-Id: I6e1e5f6261ca55c5a0a0c70822f80257061d56c2
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/10/152510/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceilometer/agent/discovery/endpoint.py', 'ceilometer/tests/agent/test_discovery.py']",2,6ae96098572b9c3d178e8f9f5d7e7a533a739ecb,bp/ceilometer-healthcheck-middleware," def test_keystone_called(self): def test_keystone_called_no_service_type(self): self.discovery.discover(self.manager) expected = [mock.call(service_type=None, endpoint_type='test-endpoint-type', region_name='test-region-name')] self.assertEqual(expected, self.manager.keystone.service_catalog.get_urls .call_args_list)", def test_keystone_called(self):,17,9
openstack%2Fpuppet-neutron~master~Ic230d694e10d7899b06eaf0dc688200e5b36f764,openstack/puppet-neutron,master,Ic230d694e10d7899b06eaf0dc688200e5b36f764,Service Validation for neutron-server,ABANDONED,2014-12-09 01:00:19.000000000,2015-02-03 22:18:54.000000000,,"[{'_account_id': 3}, {'_account_id': 1918}, {'_account_id': 3153}, {'_account_id': 7155}, {'_account_id': 7156}, {'_account_id': 7616}, {'_account_id': 8482}, {'_account_id': 9410}]","[{'number': 1, 'created': '2014-12-09 01:00:19.000000000', 'files': ['spec/classes/neutron_server_spec.rb', 'manifests/server.pp'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/3a123420b92bcfe28244386346f106fd4caf7c90', 'message': 'Service Validation for neutron-server\n\nAs an option, validate Neutron Server service with a default or custom\ncommand, and if the service is up and running, create a Puppet Anchor.\n\nChange-Id: Ic230d694e10d7899b06eaf0dc688200e5b36f764\n'}]",2,140194,3a123420b92bcfe28244386346f106fd4caf7c90,9,8,1,3153,,,0,"Service Validation for neutron-server

As an option, validate Neutron Server service with a default or custom
command, and if the service is up and running, create a Puppet Anchor.

Change-Id: Ic230d694e10d7899b06eaf0dc688200e5b36f764
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/94/140194/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",2,3a123420b92bcfe28244386346f106fd4caf7c90,validate-api-service,"# [*validate*] # (optional) Whether to validate the service is working after any service refreshes # Defaults to false # # [*validation_options*] # (optional) Service validation options # Should be a hash of options defined in openstacklib::service_validation # If empty, defaults values are taken from openstacklib function. # Default command list networks. # Require validate set at True. # Example: # glance::api::validation_options: # glance-api: # command: check_neutron-server.py # path: /usr/bin:/bin:/usr/sbin:/sbin # provider: shell # tries: 5 # try_sleep: 10 # Defaults to {} # $validate = false, $validation_options = {}, $auth_uri_real = $auth_uri } else { $auth_uri_real = ""${auth_protocol}://${auth_host}:5000/"" } neutron_config { 'keystone_authtoken/auth_uri': value => $auth_uri_real; } neutron_api_config { 'filter:authtoken/auth_uri': value => $auth_uri_real; if $validate { $defaults = { 'neutron-server' => { 'command' => ""neutron --os-auth-url ${auth_uri_real} --os-tenant-name ${auth_tenant} --os-username ${auth_user} --os-password ${auth_password} net-list"", } } $validation_options_hash = merge ($defaults, $validation_options) create_resources('openstacklib::service_validation', $validation_options_hash, {'subscribe' => 'Service[neutron-server]'}) } "," neutron_config { 'keystone_authtoken/auth_uri': value => $auth_uri; } neutron_api_config { 'filter:authtoken/auth_uri': value => $auth_uri; } } else { neutron_config { 'keystone_authtoken/auth_uri': value => ""${auth_protocol}://${auth_host}:5000/""; } neutron_api_config { 'filter:authtoken/auth_uri': value => ""${auth_protocol}://${auth_host}:5000/""; }",84,12
