id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkolla-ansible~stable%2Frocky~Id437c26376f80462369db1fb3888db2098278f16,openstack/kolla-ansible,stable/rocky,Id437c26376f80462369db1fb3888db2098278f16,Fix the syntax issues of ovs-dpdk,MERGED,2018-09-12 13:18:12.000000000,2018-09-24 11:49:23.000000000,2018-09-24 11:49:23.000000000,"[{'_account_id': 14826}, {'_account_id': 19779}, {'_account_id': 22348}, {'_account_id': 24072}]","[{'number': 1, 'created': '2018-09-12 13:18:12.000000000', 'files': ['ansible/roles/ovs-dpdk/handlers/main.yml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/e63c6369314871ecb419c0038765d7d91be0f4ad', 'message': 'Fix the syntax issues of ovs-dpdk\n\nbackport: rocky\n\nChange-Id: Id437c26376f80462369db1fb3888db2098278f16\nCloses-Bug: #1791686\n'}]",0,602029,e63c6369314871ecb419c0038765d7d91be0f4ad,7,4,1,19316,,,0,"Fix the syntax issues of ovs-dpdk

backport: rocky

Change-Id: Id437c26376f80462369db1fb3888db2098278f16
Closes-Bug: #1791686
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/29/602029/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/ovs-dpdk/handlers/main.yml'],1,e63c6369314871ecb419c0038765d7d91be0f4ad,bug/1791686-stable/rocky, or inventory_hostname in groups['neutron-metadata-agent']) or inventory_hostname in groups['neutron-metadata-agent']) or inventory_hostname in groups['neutron-metadata-agent']), or inventory_hostname in groups['neutron-metadata-agent'] or inventory_hostname in groups['neutron-metadata-agent'] or inventory_hostname in groups['neutron-metadata-agent'],3,3
openstack%2Fkolla-ansible~stable%2Frocky~I15da5d2583b5727942d598d183cc481f0e33d0e6,openstack/kolla-ansible,stable/rocky,I15da5d2583b5727942d598d183cc481f0e33d0e6,Improve ODL configuration,MERGED,2018-09-05 14:37:08.000000000,2018-09-24 11:49:22.000000000,2018-09-24 11:49:22.000000000,"[{'_account_id': 14826}, {'_account_id': 19316}, {'_account_id': 22348}, {'_account_id': 24072}]","[{'number': 1, 'created': '2018-09-05 14:37:08.000000000', 'files': ['ansible/roles/opendaylight/templates/org.apache.karaf.features.cfg.j2', 'ansible/group_vars/all.yml', 'releasenotes/notes/opendaylight_release-removal-5077cd473bee6dbd.yaml', 'doc/source/reference/networking-guide.rst'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/337334d923b90be75c3e9b2be934e050ed7ca5b2', 'message': 'Improve ODL configuration\n\nConfigure automatically ODL version based on the package version\nrather than maintain a hardcoded version.\n\nThis has caused many issue while package version differs with the variable\nset.\n\nCloses-Bug: 1784784\nChange-Id: I15da5d2583b5727942d598d183cc481f0e33d0e6\n(cherry picked from commit 6e17f942b59c35e65d883e4f1dabb5da7ec3e1aa)\n'}]",0,600078,337334d923b90be75c3e9b2be934e050ed7ca5b2,11,4,1,19316,,,0,"Improve ODL configuration

Configure automatically ODL version based on the package version
rather than maintain a hardcoded version.

This has caused many issue while package version differs with the variable
set.

Closes-Bug: 1784784
Change-Id: I15da5d2583b5727942d598d183cc481f0e33d0e6
(cherry picked from commit 6e17f942b59c35e65d883e4f1dabb5da7ec3e1aa)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/78/600078/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/group_vars/all.yml', 'ansible/roles/opendaylight/templates/org.apache.karaf.features.cfg.j2', 'releasenotes/notes/opendaylight_release-removal-5077cd473bee6dbd.yaml', 'doc/source/reference/networking-guide.rst']",4,337334d923b90be75c3e9b2be934e050ed7ca5b2,improve-odl-configuration-stable/rocky,," opendaylight_release: ""0.6.1-Carbon""",10,4
openstack%2Fkolla-ansible~stable%2Frocky~Icdc37cde7ba7b6971cf36632a9b6071b3cf600c2,openstack/kolla-ansible,stable/rocky,Icdc37cde7ba7b6971cf36632a9b6071b3cf600c2,Fix Copying 10-rest-connector.xml task,MERGED,2018-09-05 14:36:51.000000000,2018-09-24 11:49:21.000000000,2018-09-24 11:49:21.000000000,"[{'_account_id': 8726}, {'_account_id': 14826}, {'_account_id': 19316}, {'_account_id': 22348}, {'_account_id': 24072}]","[{'number': 1, 'created': '2018-09-05 14:36:51.000000000', 'files': ['ansible/roles/opendaylight/tasks/config.yml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/dba14e07f2f4d37dd6e5db1b866e0bcdc6c869e7', 'message': 'Fix Copying 10-rest-connector.xml task\n\nThe destination folder for this task requires root permissions.\n\nChange-Id: Icdc37cde7ba7b6971cf36632a9b6071b3cf600c2\n(cherry picked from commit cc5c34721796f5ce73d7f9f476cb4aa7a41a65dd)\n'}]",0,600077,dba14e07f2f4d37dd6e5db1b866e0bcdc6c869e7,11,5,1,19316,,,0,"Fix Copying 10-rest-connector.xml task

The destination folder for this task requires root permissions.

Change-Id: Icdc37cde7ba7b6971cf36632a9b6071b3cf600c2
(cherry picked from commit cc5c34721796f5ce73d7f9f476cb4aa7a41a65dd)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/77/600077/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/opendaylight/tasks/config.yml'],1,dba14e07f2f4d37dd6e5db1b866e0bcdc6c869e7,, become: true,,1,0
openstack%2Fkolla-ansible~stable%2Frocky~I88a28745cf834376163ced36984c317fce831346,openstack/kolla-ansible,stable/rocky,I88a28745cf834376163ced36984c317fce831346,Increase CI job timeout to 2 hours,MERGED,2018-09-19 13:29:48.000000000,2018-09-24 11:49:20.000000000,2018-09-24 11:49:20.000000000,"[{'_account_id': 19316}, {'_account_id': 22348}, {'_account_id': 24072}]","[{'number': 1, 'created': '2018-09-19 13:29:48.000000000', 'files': ['zuul.d/base.yaml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/6a5a00e57599a9918d40276c70df5328c71b6604', 'message': 'Increase CI job timeout to 2 hours\n\nIf there is a change to kolla then images are built, which can push the\njob over the existing 1.5 hour timeout. These jobs are also used in the\nkolla CI.\n\nChange-Id: I88a28745cf834376163ced36984c317fce831346\n'}]",0,603783,6a5a00e57599a9918d40276c70df5328c71b6604,7,3,1,14826,,,0,"Increase CI job timeout to 2 hours

If there is a change to kolla then images are built, which can push the
job over the existing 1.5 hour timeout. These jobs are also used in the
kolla CI.

Change-Id: I88a28745cf834376163ced36984c317fce831346
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/83/603783/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/base.yaml'],1,6a5a00e57599a9918d40276c70df5328c71b6604,increase-ci-timeout-stable/rocky, timeout: 7200, timeout: 5400,1,1
openstack%2Fheat-templates~master~I9b72d4b1356aaf22364007163d47b0e2bd862549,openstack/heat-templates,master,I9b72d4b1356aaf22364007163d47b0e2bd862549,Use with statement to enforce file close,ABANDONED,2018-09-13 08:51:59.000000000,2018-09-24 11:42:03.000000000,,"[{'_account_id': 4257}, {'_account_id': 4571}, {'_account_id': 6926}, {'_account_id': 9592}, {'_account_id': 9712}, {'_account_id': 10022}, {'_account_id': 10487}, {'_account_id': 10969}, {'_account_id': 12393}, {'_account_id': 20936}, {'_account_id': 22348}, {'_account_id': 27898}]","[{'number': 1, 'created': '2018-09-13 08:51:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/c28a34d877fb0f0c9f9b6256c5c0dfd5f10ef299', 'message': 'Force fsync for heat notify files\n\nWe found some race conditions at overcloud deploy, looks like after\nrunning 55-heat-config, the -notify.json files are not there yet.\n\nThis review tries to enforce the creation of them.\n\nChange-Id: I9b72d4b1356aaf22364007163d47b0e2bd862549\n'}, {'number': 2, 'created': '2018-09-13 09:23:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/a2e58e8239c52a2254fffc31bc87379a2afe9c27', 'message': 'Force fsync for heat notify files\n\nWe found some race conditions at overcloud deploy, looks like after\nrunning 55-heat-config, the -notify.json files are not there yet.\n\nThis review tries to enforce the creation of them.\n\nCloses-Bug: 1792343\n\nChange-Id: I9b72d4b1356aaf22364007163d47b0e2bd862549\n'}, {'number': 3, 'created': '2018-09-13 09:49:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/8abf9dbed5d4141ddcfdf687dbfc482e4c21bd9e', 'message': 'Force fsync for heat notify files\n\nWe found some race conditions at overcloud deploy, looks like after\nrunning 55-heat-config, the -notify.json files are not there yet.\n\nThis review enforce a close() of the file with a with statement\n\nCloses-Bug: 1792343\n\nChange-Id: I9b72d4b1356aaf22364007163d47b0e2bd862549\n'}, {'number': 4, 'created': '2018-09-13 09:58:07.000000000', 'files': ['hot/software-config/elements/heat-config/bin/heat-config-notify'], 'web_link': 'https://opendev.org/openstack/heat-templates/commit/f9962ea1b9ac4d024e3a33340a8da92fbfacdb19', 'message': 'Use with statement to enforce file close\n\nWe found some race conditions at overcloud deploy, looks like after\nrunning 55-heat-config, the -notify.json files are not there yet.\n\nThis review enforce a close() of the file with a with statement\n\nCloses-Bug: 1792343\n\nChange-Id: I9b72d4b1356aaf22364007163d47b0e2bd862549\n'}]",6,602270,f9962ea1b9ac4d024e3a33340a8da92fbfacdb19,15,12,4,27898,,,0,"Use with statement to enforce file close

We found some race conditions at overcloud deploy, looks like after
running 55-heat-config, the -notify.json files are not there yet.

This review enforce a close() of the file with a with statement

Closes-Bug: 1792343

Change-Id: I9b72d4b1356aaf22364007163d47b0e2bd862549
",git fetch https://review.opendev.org/openstack/heat-templates refs/changes/70/602270/1 && git format-patch -1 --stdout FETCH_HEAD,['hot/software-config/elements/heat-config/os-refresh-config/configure.d/55-heat-config'],1,c28a34d877fb0f0c9f9b6256c5c0dfd5f10ef299,bug/1792343," # Force fs writting, to remove race conditions f.flush() os.fsync(f.fileno())",,3,0
openstack%2Ftrove-specs~master~I421f513f39922332f5b5899b476bd245321a86a3,openstack/trove-specs,master,I421f513f39922332f5b5899b476bd245321a86a3,import zuul job settings from project-config,MERGED,2018-09-11 12:22:14.000000000,2018-09-24 11:41:55.000000000,2018-09-24 11:41:55.000000000,"[{'_account_id': 5293}, {'_account_id': 6547}, {'_account_id': 13157}, {'_account_id': 13562}, {'_account_id': 14151}, {'_account_id': 22348}, {'_account_id': 22608}, {'_account_id': 22694}, {'_account_id': 22818}, {'_account_id': 24739}, {'_account_id': 24791}, {'_account_id': 25113}, {'_account_id': 26895}, {'_account_id': 28646}, {'_account_id': 28695}]","[{'number': 1, 'created': '2018-09-11 12:22:14.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/trove-specs/commit/f36269e1bd5b7376d093aa6053f7c544534a3f45', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I421f513f39922332f5b5899b476bd245321a86a3\nStory: #2002586\nTask: #24342\n'}]",0,601569,f36269e1bd5b7376d093aa6053f7c544534a3f45,9,15,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I421f513f39922332f5b5899b476bd245321a86a3
Story: #2002586
Task: #24342
",git fetch https://review.opendev.org/openstack/trove-specs refs/changes/69/601569/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,f36269e1bd5b7376d093aa6053f7c544534a3f45,python3-first,- project: templates: - openstack-specs-jobs check: jobs: - openstack-tox-py27 gate: jobs: - openstack-tox-py27 ,,9,0
openstack%2Fkayobe~master~I21a682c72cee97583dcb4f1a01fa023c6e885608,openstack/kayobe,master,I21a682c72cee97583dcb4f1a01fa023c6e885608,Use force rebuild feature in stackhpc.os-images role,MERGED,2018-09-05 13:14:57.000000000,2018-09-24 11:41:41.000000000,2018-09-24 11:41:41.000000000,"[{'_account_id': 14826}, {'_account_id': 17669}, {'_account_id': 22348}, {'_account_id': 28048}]","[{'number': 1, 'created': '2018-09-05 13:14:57.000000000', 'files': ['ansible/overcloud-ipa-build.yml', 'ansible/seed-ipa-build.yml'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/44b140cedcdf734806652b8c12e35530de07ab8d', 'message': 'Use force rebuild feature in stackhpc.os-images role\n\nChange-Id: I21a682c72cee97583dcb4f1a01fa023c6e885608\n'}]",0,600040,44b140cedcdf734806652b8c12e35530de07ab8d,14,4,1,14826,,,0,"Use force rebuild feature in stackhpc.os-images role

Change-Id: I21a682c72cee97583dcb4f1a01fa023c6e885608
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/40/600040/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/overcloud-ipa-build.yml', 'ansible/seed-ipa-build.yml']",2,44b140cedcdf734806652b8c12e35530de07ab8d,os-images-force-rebuild," os_images_force_rebuild: ""{{ ipa_image_force_rebuild }}"""," - name: Ensure existing Ironic Python Agent images are removed (force rebuild) file: path: ""{{ image_cache_path }}/{{ ipa_image_name }}"" state: absent when: ipa_image_force_rebuild | bool ",2,12
openstack%2Fovsdbapp~master~I2e34bd16ab9907bdc3f9225b879f9b0846d2c779,openstack/ovsdbapp,master,I2e34bd16ab9907bdc3f9225b879f9b0846d2c779,Move ovsdbapp jobs to its tree,MERGED,2018-09-20 14:12:36.000000000,2018-09-24 11:33:56.000000000,2018-09-24 11:33:56.000000000,"[{'_account_id': 5756}, {'_account_id': 6547}, {'_account_id': 6773}, {'_account_id': 22348}, {'_account_id': 23804}]","[{'number': 1, 'created': '2018-09-20 14:12:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/6df821ecf9872ec41bb29b671d663e23b734c5d4', 'message': 'Move ovsdbapp jobs to its tree\n\nThis patch is moving the legacy CI jobs for ovsdbapp into its tree. This\nwill give the project more flexibility to control what jobs should run\nin which pipeline as well as facilitate creation/deletion/updates for\nnew and existing jobs.\n\nChange-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779\n'}, {'number': 2, 'created': '2018-09-20 14:14:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/abfca92b30b2452e4e114d0454a20872296210e8', 'message': 'Move ovsdbapp jobs to its tree\n\nThis patch is moving the legacy CI jobs for ovsdbapp into its tree. This\nwill give the project more flexibility to control what jobs should run\nin which pipeline as well as facilitate creation/deletion/updates for\nnew and existing jobs.\n\nChange-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779\n'}, {'number': 3, 'created': '2018-09-20 15:57:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/c1bc3b682d1f797f66ec256391f473aadf4fa760', 'message': 'Move ovsdbapp jobs to its tree\n\nThis patch is moving the legacy CI jobs for ovsdbapp into its tree. This\nwill give the project more flexibility to control what jobs should run\nin which pipeline as well as facilitate creation/deletion/updates for\nnew and existing jobs.\n\nChange-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779\n'}, {'number': 4, 'created': '2018-09-21 08:45:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/0225776d1a916e674db0c8a40b01e933e330fd6e', 'message': 'Move ovsdbapp jobs to its tree\n\nThis patch is moving the legacy CI jobs for ovsdbapp into its tree. This\nwill give the project more flexibility to control what jobs should run\nin which pipeline as well as facilitate creation/deletion/updates for\nnew and existing jobs.\n\nChange-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779\n'}, {'number': 5, 'created': '2018-09-21 08:46:50.000000000', 'files': ['zuul.d/legacy-ovsdbapp-jobs.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/post.yaml', 'playbooks/legacy/tempest-post-common.yml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/run.yaml', 'zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/ovsdbapp/commit/969a201ee45d60d1682679496dd0a967a251c14e', 'message': 'Move ovsdbapp jobs to its tree\n\nThis patch is moving the legacy CI jobs for ovsdbapp into its tree. This\nwill give the project more flexibility to control what jobs should run\nin which pipeline as well as facilitate creation/deletion/updates for\nnew and existing jobs.\n\nChange-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779\n'}]",1,604102,969a201ee45d60d1682679496dd0a967a251c14e,20,5,5,6773,,,0,"Move ovsdbapp jobs to its tree

This patch is moving the legacy CI jobs for ovsdbapp into its tree. This
will give the project more flexibility to control what jobs should run
in which pipeline as well as facilitate creation/deletion/updates for
new and existing jobs.

Change-Id: I2e34bd16ab9907bdc3f9225b879f9b0846d2c779
",git fetch https://review.opendev.org/openstack/ovsdbapp refs/changes/02/604102/4 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/legacy-ovsdbapp-jobs.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/post.yaml', 'playbooks/legacy/tempest-post-common.yml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/run.yaml', 'zuul.d/project.yaml']",5,6df821ecf9872ec41bb29b671d663e23b734c5d4,zuul,- project: templates: - openstack-python-jobs-neutron - check-requirements - openstack-python36-jobs-neutron check: jobs: - ovsdbapp-tempest-dsvm-networking-ovn-ovs-release gate: jobs: - ovsdbapp-tempest-dsvm-networking-ovn-ovs-release ,,190,0
openstack%2Fopenstack-ansible-os_nova~stable%2Fpike~Ie0e72f69026c44a3c3ff6316bbb308bdd873c149,openstack/openstack-ansible-os_nova,stable/pike,Ie0e72f69026c44a3c3ff6316bbb308bdd873c149,Clean up role tests,MERGED,2018-09-11 23:04:45.000000000,2018-09-24 11:26:54.000000000,2018-09-24 11:26:53.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}, {'_account_id': 23163}, {'_account_id': 25023}]","[{'number': 1, 'created': '2018-09-11 23:04:45.000000000', 'files': ['tests/test-install-previous-nova.yml', 'tests/test-nova-resources-upgrade.yml', 'tests/benchmark-upgrade.yml', 'tests/test-nova-resources-results.yml', 'zuul.d/project.yaml', 'tests/test-upgrade.yml', 'tests/test-nova-upgrades.sh', 'tox.ini', 'zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_nova/commit/4bef654abe8c49e3dc3c22c656f1376e14ff4023', 'message': ""Clean up role tests\n\nNow that we're using the general templates, we can slim down\nthe role test definitions. We can also remove tests which are\nnot being watched, or which are fundamentally broken. With\nthis we can also remove unused scripts/plays.\n\nWe do the following:\n\n1. We remove the 'upgrade' job, given that it's been broken\n   all cycle due to the way the job executes and we need to\n   regroup to figure out another way to do it.\n2. We rename the tox target for 'func_lxc' to 'lxc' and\n   as the 'func_' prefix is pointless.\n\nChange-Id: Ie0e72f69026c44a3c3ff6316bbb308bdd873c149\n(cherry picked from commit f6ab8c4a8af15caba9d73fbcce95d18a76514cfc)\n""}]",0,601874,4bef654abe8c49e3dc3c22c656f1376e14ff4023,21,4,1,6816,,,0,"Clean up role tests

Now that we're using the general templates, we can slim down
the role test definitions. We can also remove tests which are
not being watched, or which are fundamentally broken. With
this we can also remove unused scripts/plays.

We do the following:

1. We remove the 'upgrade' job, given that it's been broken
   all cycle due to the way the job executes and we need to
   regroup to figure out another way to do it.
2. We rename the tox target for 'func_lxc' to 'lxc' and
   as the 'func_' prefix is pointless.

Change-Id: Ie0e72f69026c44a3c3ff6316bbb308bdd873c149
(cherry picked from commit f6ab8c4a8af15caba9d73fbcce95d18a76514cfc)
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_nova refs/changes/74/601874/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/test-install-previous-nova.yml', 'tests/test-nova-resources-upgrade.yml', 'tests/benchmark-upgrade.yml', 'tests/test-nova-resources-results.yml', 'zuul.d/project.yaml', 'tests/test-upgrade.yml', 'tests/test-nova-upgrades.sh', 'tox.ini', 'zuul.d/jobs.yaml']",9,4bef654abe8c49e3dc3c22c656f1376e14ff4023,cleanup-role-tests-stable/pike, tox_env: lxd, tox_env: func_lxd,2,314
openstack%2Fironic~master~Iaa75846e3b8ca184297d222dcf51e2ce253d9936,openstack/ironic,master,Iaa75846e3b8ca184297d222dcf51e2ce253d9936,Switch ironic-tempest-dsvm-parallel to zuulv3,ABANDONED,2018-08-14 13:55:01.000000000,2018-09-24 11:15:43.000000000,,"[{'_account_id': 1926}, {'_account_id': 8871}, {'_account_id': 10239}, {'_account_id': 11655}, {'_account_id': 14208}, {'_account_id': 14629}, {'_account_id': 19003}, {'_account_id': 19339}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-14 13:55:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/2b523a52cdb91e426f0a56e74034fe47eac0d388', 'message': 'Switch ironic-tempest-dsvm-parallel to zuulv3\n\nChange-Id: Iaa75846e3b8ca184297d222dcf51e2ce253d9936\n'}, {'number': 2, 'created': '2018-08-14 14:27:37.000000000', 'files': ['zuul.d/ironic-jobs.yaml', 'playbooks/legacy/tempest-dsvm-ironic-parallel/run.yaml', 'zuul.d/legacy-ironic-jobs.yaml'], 'web_link': 'https://opendev.org/openstack/ironic/commit/d6711dba62307eed2bf7dbc00737a0d36e1cab63', 'message': 'Switch ironic-tempest-dsvm-parallel to zuulv3\n\nChange-Id: Iaa75846e3b8ca184297d222dcf51e2ce253d9936\n'}]",0,591676,d6711dba62307eed2bf7dbc00737a0d36e1cab63,14,9,2,1926,,,0,"Switch ironic-tempest-dsvm-parallel to zuulv3

Change-Id: Iaa75846e3b8ca184297d222dcf51e2ce253d9936
",git fetch https://review.opendev.org/openstack/ironic refs/changes/76/591676/2 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/ironic-jobs.yaml', 'playbooks/legacy/tempest-dsvm-ironic-parallel/run.yaml', 'zuul.d/legacy-ironic-jobs.yaml']",3,2b523a52cdb91e426f0a56e74034fe47eac0d388,,, name: ironic-tempest-dsvm-parallel parent: legacy-ironic-dsvm-base run: playbooks/legacy/tempest-dsvm-ironic-parallel/run.yaml timeout: 10800 required-projects: - openstack-infra/devstack-gate - openstack/ara - openstack/ironic - openstack/ironic-lib - openstack/ironic-python-agent - openstack/python-ironicclient - openstack/tempest - job:,11,48
