id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron~master~Ia549f76ea7dd4a7167d81fa9954be42b9fed35af,openstack/neutron,master,Ia549f76ea7dd4a7167d81fa9954be42b9fed35af,ovn: remove first time condition from ChassisCreateEventBase,ABANDONED,2021-11-18 00:23:59.000000000,2021-11-21 21:19:19.000000000,,"[{'_account_id': 5756}, {'_account_id': 9845}, {'_account_id': 11975}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-11-18 00:23:59.000000000', 'files': ['neutron/agent/ovn/metadata/agent.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/fc336f25bfb11bc781fb321a632e00a650329d52', 'message': ""ovn: remove first time condition from ChassisCreateEventBase\n\nBased on MetadataAgent.start function register_metadata_agent will be called at start so the first time is called and when the Chassis(Private)CreateEvent it should re-register the chassis.\nThis happens when ovn fails and metadata tries to re-connect to ovn and wants to full sync but because first_time is false it won't re-register the chassis and metadata will not works after ovn failover!\n\nSigned-off-by: Seena Fallah <seenafallah@gmail.com>\nChange-Id: Ia549f76ea7dd4a7167d81fa9954be42b9fed35af\n""}]",0,818301,fc336f25bfb11bc781fb321a632e00a650329d52,8,4,1,33826,,,0,"ovn: remove first time condition from ChassisCreateEventBase

Based on MetadataAgent.start function register_metadata_agent will be called at start so the first time is called and when the Chassis(Private)CreateEvent it should re-register the chassis.
This happens when ovn fails and metadata tries to re-connect to ovn and wants to full sync but because first_time is false it won't re-register the chassis and metadata will not works after ovn failover!

Signed-off-by: Seena Fallah <seenafallah@gmail.com>
Change-Id: Ia549f76ea7dd4a7167d81fa9954be42b9fed35af
",git fetch https://review.opendev.org/openstack/neutron refs/changes/01/818301/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/agent/ovn/metadata/agent.py'],1,fc336f25bfb11bc781fb321a632e00a650329d52,ovn-metadata," # NOTE(lucasagomes): Re-register the ovn metadata agent # with the local chassis in case its entry was re-created # (happens when restarting the ovn-controller) self.agent.register_metadata_agent() LOG.info(""Connection to OVSDB established, doing a full sync"") self.agent.sync()"," self.first_time = True if self.first_time: self.first_time = False else: # NOTE(lucasagomes): Re-register the ovn metadata agent # with the local chassis in case its entry was re-created # (happens when restarting the ovn-controller) self.agent.register_metadata_agent() LOG.info(""Connection to OVSDB established, doing a full sync"") self.agent.sync()",6,10
openstack%2Ftripleo-quickstart-extras~master~I079ab12fac7c269d950d54d5f9195b7e31ffd83b,openstack/tripleo-quickstart-extras,master,I079ab12fac7c269d950d54d5f9195b7e31ffd83b,WIP: Test increasing the introspection timeout,ABANDONED,2021-10-14 18:08:37.000000000,2021-11-21 20:10:22.000000000,,"[{'_account_id': 9976}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2021-10-14 18:08:37.000000000', 'files': ['roles/overcloud-prep-images/tasks/overcloud-prep-images.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/91e5360e9e0e3d365decb4c7575ff626241bbf9f', 'message': 'WIP: Test increasing the introspection timeout\n\nOVB is showing timeouts running introspection\non train. Testing whether we can increase the\ntimeouts and stop the failures.\n\nChange-Id: I079ab12fac7c269d950d54d5f9195b7e31ffd83b\n'}]",1,814044,91e5360e9e0e3d365decb4c7575ff626241bbf9f,7,3,1,9976,,,0,"WIP: Test increasing the introspection timeout

OVB is showing timeouts running introspection
on train. Testing whether we can increase the
timeouts and stop the failures.

Change-Id: I079ab12fac7c269d950d54d5f9195b7e31ffd83b
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/44/814044/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/overcloud-prep-images/tasks/overcloud-prep-images.yml'],1,91e5360e9e0e3d365decb4c7575ff626241bbf9f,increase-introspect-timout, tripleo_overcloud_node_introspect_node_timeout: 120 tripleo_overcloud_node_introspect_retry_timeout: 240,,2,0
openstack%2Ftripleo-quickstart-extras~master~Ie3c228b70eb6952e24f3840be27c25d143cf36e4,openstack/tripleo-quickstart-extras,master,Ie3c228b70eb6952e24f3840be27c25d143cf36e4,Set concurrency for interospection to 2 for train,ABANDONED,2021-10-19 19:57:55.000000000,2021-11-21 20:09:55.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2021-10-19 19:57:55.000000000', 'files': ['roles/overcloud-prep-images/tasks/overcloud-prep-images.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart-extras/commit/1cc0e01d0fda3470fe167cfcfb208774a78acb68', 'message': 'Set concurrency for interospection to 2 for train\n\nIntrospection for OVB jobs in train release is\ntaking over an hour and timing out.\n\nThis patch reduces the concurrency for train\njobs - so inspector is not resource constrained\nand too busy to service requests.\n\nChange-Id: Ie3c228b70eb6952e24f3840be27c25d143cf36e4\nRelated-Bug: #1947403\n'}]",1,814641,1cc0e01d0fda3470fe167cfcfb208774a78acb68,7,3,1,9976,,,0,"Set concurrency for interospection to 2 for train

Introspection for OVB jobs in train release is
taking over an hour and timing out.

This patch reduces the concurrency for train
jobs - so inspector is not resource constrained
and too busy to service requests.

Change-Id: Ie3c228b70eb6952e24f3840be27c25d143cf36e4
Related-Bug: #1947403
",git fetch https://review.opendev.org/openstack/tripleo-quickstart-extras refs/changes/41/814641/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/overcloud-prep-images/tasks/overcloud-prep-images.yml'],1,1cc0e01d0fda3470fe167cfcfb208774a78acb68,bug1947403," tripleo_overcloud_node_introspect_concurrency: ""{{ (release in ['train']) | ternary(2, 20) }}""",,1,0
openstack%2Fkolla-ansible~stable%2Fwallaby~I17d3b1c77904e149cafb8d550994b7c390c0302e,openstack/kolla-ansible,stable/wallaby,I17d3b1c77904e149cafb8d550994b7c390c0302e,Remove unexpected },MERGED,2021-11-21 12:31:53.000000000,2021-11-21 19:42:55.000000000,2021-11-21 19:41:27.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 30491}]","[{'number': 1, 'created': '2021-11-21 12:31:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/6713e5b118432d03f10e44eb81cc5d65f084c676', 'message': 'Remove unexpected }\n\nChange-Id: I17d3b1c77904e149cafb8d550994b7c390c0302e\n'}, {'number': 2, 'created': '2021-11-21 13:07:58.000000000', 'files': ['ansible/roles/mariadb/templates/mariadb.json.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/35d8edca049d23554cf8e74ddfbbe8a5429254a2', 'message': 'Remove unexpected }\n\nChange-Id: I17d3b1c77904e149cafb8d550994b7c390c0302e\n'}]",2,818584,35d8edca049d23554cf8e74ddfbbe8a5429254a2,12,3,2,34259,,,0,"Remove unexpected }

Change-Id: I17d3b1c77904e149cafb8d550994b7c390c0302e
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/84/818584/2 && git format-patch -1 --stdout FETCH_HEAD,[],0,6713e5b118432d03f10e44eb81cc5d65f084c676,,,,0,0
openstack%2Fcinder~master~I47151b621003aea04082d38bd1d5cc911afab0f4,openstack/cinder,master,I47151b621003aea04082d38bd1d5cc911afab0f4,Add default types info in admin docs,MERGED,2021-11-19 10:14:31.000000000,2021-11-21 19:32:40.000000000,2021-11-19 19:07:33.000000000,"[{'_account_id': 5314}, {'_account_id': 20813}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-11-19 10:14:31.000000000', 'files': ['doc/source/admin/index.rst', 'api-ref/source/v3/volumes-v3-types.inc', 'doc/source/admin/blockstorage-default-volume-types.rst'], 'web_link': 'https://opendev.org/openstack/cinder/commit/104e3e049d9bbb0890dc5dfa8c7ae8a5ea930fd0', 'message': 'Add default types info in admin docs\n\nThis patch adds information about default volume types i.e. project\ndefault and deployment default (set via default_volume_type in cinder.conf)\nand also regarding __DEFAULT__ type.\n\nChange-Id: I47151b621003aea04082d38bd1d5cc911afab0f4\n'}]",2,818528,104e3e049d9bbb0890dc5dfa8c7ae8a5ea930fd0,25,3,1,27615,,,0,"Add default types info in admin docs

This patch adds information about default volume types i.e. project
default and deployment default (set via default_volume_type in cinder.conf)
and also regarding __DEFAULT__ type.

Change-Id: I47151b621003aea04082d38bd1d5cc911afab0f4
",git fetch https://review.opendev.org/openstack/cinder refs/changes/28/818528/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/admin/index.rst', 'api-ref/source/v3/volumes-v3-types.inc', 'doc/source/admin/blockstorage-default-volume-types.rst']",3,104e3e049d9bbb0890dc5dfa8c7ae8a5ea930fd0,816184,"==================== Default Volume Types ==================== Beginning with the Train release, untyped volumes (that is, volumes with no volume-type) have been disallowed. To facilitate this, a ``__DEFAULT__`` volume-type was included as part of the Train database migration. Since the Train release, handling of the default volume-type has been improved: - The default_volume_type configuration option is required to have a value. The default value is ``__DEFAULT__``. - A request to delete the currently configured default_volume_type will fail. (You can delete that volume-type, but you cannot do it while it is the value of the configuration option.) - There must always be at least one volume-type defined in a Cinder installation. This is enforced by the type-delete call. - If the default_volume_type is misconfigured (that is, if the value refers to a non-existent volume-type), requests that rely on the default volume-type (for example, a volume-create request that does not specify a volume-type) will result in a HTTP 500 response. Default types per project ------------------------- We have overriden the existing Cinder default Volume Type on a per project basis to make it easier to manage complex deployments. With the introduction of this new default volume type support, we’ll now have 2 different default volume types. From more specific to more generic these are: - Per project - Defined in cinder.conf (defaults to ``__DEFAULT__`` type) So when a user creates a new volume that has no defined volume type (explicit or in the source), Cinder will look for the appropriate default first by checking if there’s one defined in the DB for the specific project and use it, if there isn’t one, it will continue like it does today, using the default type from cinder.conf. Administrators and users must still be careful with the normal Cinder behavior when creating volumes, as Cinder will still only resort to using the default volume type if the user doesn’t select one on the request or if there’s no volume type in the source, which means that Cinder will not use any of those defaults if we: - Create a volume providing a volume type - Create a volume from a snapshot - Clone a volume - Create a volume from an image that has cinder_img_volume_type defined in its metadata. There is a new set of commands in the python-cinderclient to match the new REST API endpoints: - Set default: ``cinder default-type-set <project-id> <type-name>`` - Unset default: ``cinder default-type-unset <project-id>`` - List defaults: ``cinder default-type-list [--project <project-id>]`` By default the policy restricting access to set, unset, get or list all project default volume type is set to admins only. ",,75,2
openstack%2Ftripleo-heat-templates~stable%2Fwallaby~Id88ef915f98844f7757b13daa1fb8671b31fba25,openstack/tripleo-heat-templates,stable/wallaby,Id88ef915f98844f7757b13daa1fb8671b31fba25,Remove hieratada for ceilometer::agent::auth,MERGED,2021-09-17 00:51:58.000000000,2021-11-21 18:58:42.000000000,2021-11-21 18:58:42.000000000,"[{'_account_id': 7144}, {'_account_id': 8833}, {'_account_id': 14985}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2021-09-17 00:51:58.000000000', 'files': ['deployment/ceilometer/ceilometer-base-container-puppet.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/cd692e26e7eb5f20d79934f1009b85fc9c1d5fd2', 'message': 'Remove hieratada for ceilometer::agent::auth\n\n... because it was replaced by ceilometer::agent::service_credentials.\n\nDepends-on: https://review.opendev.org/809496\nChange-Id: Id88ef915f98844f7757b13daa1fb8671b31fba25\n(cherry picked from commit 6f0b375f7bb6ce54ed816d825964b67f75b413e8)\n'}]",4,809497,cd692e26e7eb5f20d79934f1009b85fc9c1d5fd2,26,5,1,9816,,,0,"Remove hieratada for ceilometer::agent::auth

... because it was replaced by ceilometer::agent::service_credentials.

Depends-on: https://review.opendev.org/809496
Change-Id: Id88ef915f98844f7757b13daa1fb8671b31fba25
(cherry picked from commit 6f0b375f7bb6ce54ed816d825964b67f75b413e8)
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/97/809497/1 && git format-patch -1 --stdout FETCH_HEAD,['deployment/ceilometer/ceilometer-base-container-puppet.yaml'],1,cd692e26e7eb5f20d79934f1009b85fc9c1d5fd2,ceilo-service_credentials-stable/wallaby,," ceilometer::agent::auth::auth_password: {get_param: CeilometerPassword} ceilometer::agent::auth::auth_url: {get_param: [EndpointMap, KeystoneInternal, uri_no_suffix] } ceilometer::agent::auth::auth_region: {get_param: KeystoneRegion} ceilometer::agent::auth::auth_tenant_name: 'service' ceilometer::agent::auth::auth_user_domain_name: 'Default' ceilometer::agent::auth::auth_project_domain_name: 'Default' ceilometer::agent::auth::auth_endpoint_type: 'internalURL'",0,7
openstack%2Ftripleo-heat-templates~stable%2Fwallaby~Ia79b95367c99814c65536d99ab07fec8c3ae30c9,openstack/tripleo-heat-templates,stable/wallaby,Ia79b95367c99814c65536d99ab07fec8c3ae30c9,DNM: Test scenario010 branching,ABANDONED,2021-08-24 19:13:15.000000000,2021-11-21 18:15:43.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2021-08-24 19:13:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/2aaebad12c071c3c02133bf0783cb77c1ee128a0', 'message': 'DNM: Test scenario010 branching\n\nDepends-On: https://review.opendev.org/c/openstack/tripleo-ci/+/803867\nChange-Id: Ia79b95367c99814c65536d99ab07fec8c3ae30c9\n'}, {'number': 2, 'created': '2021-08-25 16:01:34.000000000', 'files': ['ci/environments/scenario010-standalone.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/463ffe1eb503801fd592548905704c3b9dfab8cc', 'message': 'DNM: Test scenario010 branching\n\nDepends-On: https://review.opendev.org/c/openstack/tripleo-ci/+/803867\nChange-Id: Ia79b95367c99814c65536d99ab07fec8c3ae30c9\n'}]",0,805879,463ffe1eb503801fd592548905704c3b9dfab8cc,7,2,2,9976,,,0,"DNM: Test scenario010 branching

Depends-On: https://review.opendev.org/c/openstack/tripleo-ci/+/803867
Change-Id: Ia79b95367c99814c65536d99ab07fec8c3ae30c9
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/79/805879/2 && git format-patch -1 --stdout FETCH_HEAD,['ci/environments/scenario010-standalone.yaml'],1,2aaebad12c071c3c02133bf0783cb77c1ee128a0,test-scenario010,#test ,,2,0
openstack%2Fpuppet-openstack-integration~master~I4ea4bc9b7762aa6acd2c3be6171b69976199591a,openstack/puppet-openstack-integration,master,I4ea4bc9b7762aa6acd2c3be6171b69976199591a,DNM - Testing master-preview deps,ABANDONED,2021-06-04 18:35:18.000000000,2021-11-21 18:15:28.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2021-06-04 18:35:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/7102f10dbe8609709a70b937827e6050c04ec28a', 'message': 'DNM - Testing master-preview deps\n\nChange-Id: I4ea4bc9b7762aa6acd2c3be6171b69976199591a\n'}, {'number': 2, 'created': '2021-06-04 19:39:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/0c37835783763e76acf4cacbd8574d3b9615b70c', 'message': 'DNM - Testing master-preview deps\n\nChange-Id: I4ea4bc9b7762aa6acd2c3be6171b69976199591a\n'}, {'number': 3, 'created': '2021-06-04 20:03:03.000000000', 'files': ['functions'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/da4b6fec8169393327f9ace8eae3e547fcb7f4a9', 'message': 'DNM - Testing master-preview deps\n\nChange-Id: I4ea4bc9b7762aa6acd2c3be6171b69976199591a\n'}]",0,794877,da4b6fec8169393327f9ace8eae3e547fcb7f4a9,7,1,3,9976,,,0,"DNM - Testing master-preview deps

Change-Id: I4ea4bc9b7762aa6acd2c3be6171b69976199591a
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/77/794877/3 && git format-patch -1 --stdout FETCH_HEAD,['functions'],1,7102f10dbe8609709a70b937827e6050c04ec28a,centos-9-deps," sudo dnf config-manager --add-repo ""http://trunk.rdoproject.org/centos9-master-preview/current/delorean.repo"" sudo dnf config-manger --add-repo ""https://trunk.rdoproject.org/centos9-master-preview/delorean-deps.repo"" cd /etc/yum.repos.d sudo curl https://trunk.rdoproject.org/centos9/delorean-deps.repo -o delorean-deps.repo sudo dnf -y install python3-tox sudo rm -f delorean-deps.repo"," $SUDO rpm --import ${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppetlabs $SUDO rpm --import ${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppet $SUDO rpm --import ${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppet-20250406 $SUDO bash -c ""cat << EOF > /etc/yum.repos.d/puppetlabs.repo [puppetlabs-products] name=Puppet Labs Products El ${VERSION_ID} - x86_64 baseurl=${NODEPOOL_PUPPETLABS_MIRROR}/puppet${PUPPET_MAJ_VERSION}/el/${VERSION_ID}/x86_64/ gpgkey=${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppetlabs ${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppet ${NODEPOOL_PUPPETLABS_MIRROR}/RPM-GPG-KEY-puppet-20250406 enabled=1 gpgcheck=1 EOF""",7,13
openstack%2Fec2-api~master~Ied7fec3d6bbb37b42be353f5e4b9aad8c5921d0a,openstack/ec2-api,master,Ied7fec3d6bbb37b42be353f5e4b9aad8c5921d0a,Changed minversion in tox to 3.18.0,MERGED,2021-11-08 07:01:30.000000000,2021-11-21 16:11:01.000000000,2021-11-21 16:09:24.000000000,"[{'_account_id': 10234}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-11-08 07:01:30.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/ec2-api/commit/994d02b0dc19c06801b0dbf5c2a70befadf337e6', 'message': ""Changed minversion in tox to 3.18.0\n\nThe patch bumps min version of tox to 3.18.0 in order to\nreplace tox's whitelist_externals by allowlist_externals option:\nhttps://github.com/tox-dev/tox/blob/master/docs/changelog.rst#v3180-2020-07-23\n\nChange-Id: Ied7fec3d6bbb37b42be353f5e4b9aad8c5921d0a\n""}]",7,816939,994d02b0dc19c06801b0dbf5c2a70befadf337e6,21,2,1,32291,,,0,"Changed minversion in tox to 3.18.0

The patch bumps min version of tox to 3.18.0 in order to
replace tox's whitelist_externals by allowlist_externals option:
https://github.com/tox-dev/tox/blob/master/docs/changelog.rst#v3180-2020-07-23

Change-Id: Ied7fec3d6bbb37b42be353f5e4b9aad8c5921d0a
",git fetch https://review.opendev.org/openstack/ec2-api refs/changes/39/816939/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,994d02b0dc19c06801b0dbf5c2a70befadf337e6,,minversion = 3.18.0allowlist_externals = rmallowlist_externals = rm,minversion = 3.1whitelist_externals = rmwhitelist_externals = rm,3,3
openstack%2Ftripleo-heat-templates~master~Iab58ff31b4434785376ae3c553c0e7c89c6b7ff5,openstack/tripleo-heat-templates,master,Iab58ff31b4434785376ae3c553c0e7c89c6b7ff5,Fix convert_v1_net_data.py - ipv6 property,MERGED,2021-11-17 20:41:31.000000000,2021-11-21 15:22:26.000000000,2021-11-21 15:22:26.000000000,"[{'_account_id': 7144}, {'_account_id': 8833}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2021-11-17 20:41:31.000000000', 'files': ['tools/convert_v1_net_data.py'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/531aecc4ba8410f609b6be9a99eae01ad37a52eb', 'message': 'Fix convert_v1_net_data.py - ipv6 property\n\nEnsure the ipv6 property is at the network level.\nPreviously the key would be converted in at the\nsubnet level, which is incorrect.\n\nCloses-Bug: #1951308\nChange-Id: Iab58ff31b4434785376ae3c553c0e7c89c6b7ff5\n'}]",2,818287,531aecc4ba8410f609b6be9a99eae01ad37a52eb,16,4,1,24245,,,0,"Fix convert_v1_net_data.py - ipv6 property

Ensure the ipv6 property is at the network level.
Previously the key would be converted in at the
subnet level, which is incorrect.

Closes-Bug: #1951308
Change-Id: Iab58ff31b4434785376ae3c553c0e7c89c6b7ff5
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/87/818287/1 && git format-patch -1 --stdout FETCH_HEAD,['tools/convert_v1_net_data.py'],1,531aecc4ba8410f609b6be9a99eae01ad37a52eb,bug/1951308," new_item[""ipv6""] = item.pop(""ipv6"", False)",,1,0
