id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcinder~890988,openstack/cinder,master,Ibb5045f7b208f02bae4ccad65cc312bdddcdf6ff,Automate generation of workers api-ref samples,NEW,2023-08-09 22:18:16.000000000,2023-09-01 23:30:13.000000000,,"[{'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2023-08-09 22:18:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/230e238d199fe47fa6658f2216ae669dab14023c', 'message': 'Automate generation of workers api-ref samples\n\nThis patch adds the following tests:\n\n1) Cleanup workers(services)\n\nPartially-Implements: blueprint generating-sample-files\n\nChange-Id: Ibb5045f7b208f02bae4ccad65cc312bdddcdf6ff\nSigned-off-by: Toheeb <toheeb.olawale.to23@gmail.com>\n'}, {'number': 2, 'created': '2023-08-10 13:23:40.000000000', 'files': ['api-ref/source/v3/samples/workers/v3.24/worker-cleanup-request.json', 'api-ref/source/v3/worker-cleanup.inc', 'api-ref/source/v3/samples/workers/v3.24/worker-cleanup-response.json', 'cinder/tests/functional/api_sample_tests/samples/workers/v3.24/worker-cleanup-request.json.tpl', 'cinder/tests/functional/api_sample_tests/samples/workers/v3.24/worker-cleanup-response.json.tpl', 'cinder/tests/functional/api_sample_tests/test_workers.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/28fb3dadde4725b643a3597d1537a4f172831bf2', 'message': 'Automate generation of workers api-ref samples\n\nThis patch adds the following tests:\n\n1) Cleanup workers(services)\n\nPartially-Implements: blueprint generating-sample-files\n\nChange-Id: Ibb5045f7b208f02bae4ccad65cc312bdddcdf6ff\nSigned-off-by: Toheeb <toheeb.olawale.to23@gmail.com>\n'}]",1,890988,28fb3dadde4725b643a3597d1537a4f172831bf2,32,2,2,35836,,,0,"Automate generation of workers api-ref samples

This patch adds the following tests:

1) Cleanup workers(services)

Partially-Implements: blueprint generating-sample-files

Change-Id: Ibb5045f7b208f02bae4ccad65cc312bdddcdf6ff
Signed-off-by: Toheeb <toheeb.olawale.to23@gmail.com>
",git fetch https://review.opendev.org/openstack/cinder refs/changes/88/890988/1 && git format-patch -1 --stdout FETCH_HEAD,"['api-ref/source/v3/samples/workers/v3.24/worker-cleanup-request.json', 'api-ref/source/v3/worker-cleanup.inc', 'api-ref/source/v3/samples/workers/v3.24/worker-cleanup-response.json', 'cinder/tests/functional/api_sample_tests/samples/workers/v3.24/worker-cleanup-request.json.tpl', 'cinder/tests/functional/api_sample_tests/samples/workers/v3.24/worker-cleanup-response.json.tpl', 'cinder/tests/functional/api_sample_tests/test_workers.py']",6,230e238d199fe47fa6658f2216ae669dab14023c,test_cleanup_workers,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from oslo_serialization import jsonutils from cinder.api import microversions as mv from cinder.tests.functional import api_samples_test_base as test_base class WorkersSampleJsonTest(test_base.ApiSampleTestBase): sample_dir = ""workers"" def setUp(self): super(WorkersSampleJsonTest, self).setUp() self.response = self._do_get('os-services') service = jsonutils.loads(self.response.content)['services'][0] print(service) self.subs = { ""binary"": service[""binary""], ""host"": service[""host""], } @test_base.ApiSampleTestBase.override_mv(mv.WORKERS_CLEANUP) # 3.24 def test_cleanup_workers(self): service = self.subs subs = { ""host"": service[""host""], ""binary"": service[""binary""], ""cluster_name"": ""test"" } response = self._do_post(""workers/cleanup"", ""worker-cleanup-request"", subs) self._verify_response('worker-cleanup-response', {}, response, 202) ",,57,2
openstack%2Fironic~891630,openstack/ironic,master,Ifd7241f06648c8d73c1b97fcf08673496f049f45,Add service steps and initial docs,MERGED,2023-08-16 19:45:39.000000000,2023-09-01 23:16:52.000000000,2023-09-01 23:15:27.000000000,"[{'_account_id': 4571}, {'_account_id': 10342}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-16 19:45:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/5fcbe2357e5d69c1b3d2adc260e3c75b9d9bad01', 'message': 'WIP: Add some service steps\n\nAnd docs!\n\nChange-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45\n'}, {'number': 2, 'created': '2023-08-17 15:53:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/6afacf2f2aae97622aa9dd25b725a44dd1247185', 'message': 'WIP: Add some service steps\n\nAnd docs!\n\nChange-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45\n'}, {'number': 3, 'created': '2023-08-29 20:25:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/d1ccb631cbcaa631fdff4d8ebb55c78f2504b682', 'message': 'Add service steps and initial docs\n\nAdds service steps on a variety of internal interfaces,\nand begins to tie documentation together to provide clarity\non the use and purpose of service steps.\n\nChange-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45\n'}, {'number': 4, 'created': '2023-08-31 20:41:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/4a04b058870e45eed29c2592dd8c6d819903486d', 'message': 'Add service steps and initial docs\n\nAdds service steps on a variety of internal interfaces,\nand begins to tie documentation together to provide clarity\non the use and purpose of service steps.\n\nChange-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45\n'}, {'number': 5, 'created': '2023-09-01 20:30:48.000000000', 'files': ['ironic/drivers/modules/redfish/bios.py', 'ironic/drivers/modules/redfish/raid.py', 'doc/source/admin/index.rst', 'ironic/drivers/modules/agent.py', 'ironic/conductor/servicing.py', 'ironic/drivers/modules/agent_base.py', 'ironic/conductor/steps.py', 'ironic/drivers/modules/redfish/management.py', 'ironic/drivers/modules/ipmitool.py', 'doc/source/admin/servicing.rst'], 'web_link': 'https://opendev.org/openstack/ironic/commit/646d452d667e5470d17c93fb3bfa882d03c06a9e', 'message': 'Add service steps and initial docs\n\nAdds service steps on a variety of internal interfaces,\nand begins to tie documentation together to provide clarity\non the use and purpose of service steps.\n\nChange-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45\n'}]",8,891630,646d452d667e5470d17c93fb3bfa882d03c06a9e,25,3,5,11655,,,0,"Add service steps and initial docs

Adds service steps on a variety of internal interfaces,
and begins to tie documentation together to provide clarity
on the use and purpose of service steps.

Change-Id: Ifd7241f06648c8d73c1b97fcf08673496f049f45
",git fetch https://review.opendev.org/openstack/ironic refs/changes/30/891630/1 && git format-patch -1 --stdout FETCH_HEAD,"['ironic/drivers/modules/redfish/bios.py', 'ironic/drivers/modules/redfish/raid.py', 'doc/source/admin/index.rst', 'ironic/drivers/modules/agent.py', 'ironic/drivers/modules/redfish/management.py', 'ironic/drivers/modules/ipmitool.py']",6,5fcbe2357e5d69c1b3d2adc260e3c75b9d9bad01,sleep_step," @base.service_step(priority=0, argsinfo=_send_raw_step_args)",,22,7
openstack%2Fironic~893417,openstack/ironic,master,I8d052e5d26396737bc7d807cbafdc317cfd2f21f,Log an exception from heartbeat,MERGED,2023-08-31 16:54:27.000000000,2023-09-01 21:58:31.000000000,2023-09-01 21:57:16.000000000,"[{'_account_id': 4571}, {'_account_id': 10342}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-31 16:54:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/a166090f528d7f966b6aecce9710a2123bbd5551', 'message': 'Log an exception from heartbeat\n\nSo it seems we can have weirdness here which\ncan get lost in the mix because heartbeat operations\nget called with spawn_after on the task, and without\nan error handler. The net effect seems to be we can\neat errors, which maybe we should log.\n\nLogs a warning now and returns to the caller which will\nexit the task.\n\nChange-Id: I8d052e5d26396737bc7d807cbafdc317cfd2f21f\n'}, {'number': 2, 'created': '2023-08-31 17:13:17.000000000', 'files': ['ironic/drivers/modules/agent_base.py'], 'web_link': 'https://opendev.org/openstack/ironic/commit/3cd492d775cbd397a66fcdab0ebf6971bd6db6a6', 'message': 'Log an exception from heartbeat\n\nSo it seems we can have weirdness here which\ncan get lost in the mix because heartbeat operations\nget called with spawn_after on the task, and without\nan error handler. The net effect seems to be we can\neat errors, which maybe we should log.\n\nLogs a warning now and returns to the caller which will\nexit the task.\n\nChange-Id: I8d052e5d26396737bc7d807cbafdc317cfd2f21f\n'}]",1,893417,3cd492d775cbd397a66fcdab0ebf6971bd6db6a6,11,3,2,11655,,,0,"Log an exception from heartbeat

So it seems we can have weirdness here which
can get lost in the mix because heartbeat operations
get called with spawn_after on the task, and without
an error handler. The net effect seems to be we can
eat errors, which maybe we should log.

Logs a warning now and returns to the caller which will
exit the task.

Change-Id: I8d052e5d26396737bc7d807cbafdc317cfd2f21f
",git fetch https://review.opendev.org/openstack/ironic refs/changes/17/893417/1 && git format-patch -1 --stdout FETCH_HEAD,['ironic/drivers/modules/agent_base.py'],1,a166090f528d7f966b6aecce9710a2123bbd5551,," except Exception as e: LOG.warning('Node %s failed to lock for a heartbeat operation ' 'with an unknown cause. Error: %s', e) return",,4,0
openstack%2Ftripleo-quickstart~893443,openstack/tripleo-quickstart,master,I3f2a2ddbc6770cb6a80c9e6c96e67d0bc412ec8a,"Revert ""Exclude affected podman version""",MERGED,2023-09-01 10:51:03.000000000,2023-09-01 21:18:09.000000000,2023-09-01 21:17:15.000000000,"[{'_account_id': 8449}, {'_account_id': 9816}, {'_account_id': 9976}, {'_account_id': 12393}, {'_account_id': 22348}, {'_account_id': 30002}]","[{'number': 1, 'created': '2023-09-01 10:51:03.000000000', 'files': ['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml'], 'web_link': 'https://opendev.org/openstack/tripleo-quickstart/commit/eec2ccef3626669d66dfedd3174d347c135ec10d', 'message': 'Revert ""Exclude affected podman version""\n\nThis reverts commit 2aa133c2aecb379ae6234a8879edb9f46bbeb166.\n\nReason for revert: Podman new version fixed\n\nChange-Id: I3f2a2ddbc6770cb6a80c9e6c96e67d0bc412ec8a\n'}]",2,893443,eec2ccef3626669d66dfedd3174d347c135ec10d,10,6,1,8367,,,0,"Revert ""Exclude affected podman version""

This reverts commit 2aa133c2aecb379ae6234a8879edb9f46bbeb166.

Reason for revert: Podman new version fixed

Change-Id: I3f2a2ddbc6770cb6a80c9e6c96e67d0bc412ec8a
",git fetch https://review.opendev.org/openstack/tripleo-quickstart refs/changes/43/893443/1 && git format-patch -1 --stdout FETCH_HEAD,"['config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml']",2,eec2ccef3626669d66dfedd3174d347c135ec10d,downgrade-podman,, exclude: - podman-4.6.0-3* #todo(ysandeep): remove once podman bug: https://bugzilla.redhat.com/show_bug.cgi?id=2230212 resolves.,0,4
openstack%2Fnova~893502,openstack/nova,master,I0ada59d8901f8620fd1f3dc20d6be303aa7dabca,only attempt to clean up dangling bdm if cinder is installed,MERGED,2023-09-01 11:48:24.000000000,2023-09-01 21:10:43.000000000,2023-09-01 21:09:41.000000000,"[{'_account_id': 4393}, {'_account_id': 7166}, {'_account_id': 22348}, {'_account_id': 34860}]","[{'number': 1, 'created': '2023-09-01 11:48:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/9987ba2ab7357f88239e92d6c2986b241277b191', 'message': 'only attempt to clean up dangeling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangeling bdms if\ncinder is installed. It also modifies the nova-ovs-hybrid-plug\njob to disable cinder and swift to ensure we test for this going\nforward.\n\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 2, 'created': '2023-09-01 11:50:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/ef7e78378ea5877b8219513c424cea41840ae208', 'message': 'only attempt to clean up dangeling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangeling bdms if\ncinder is installed. It also modifies the nova-ovs-hybrid-plug\njob to disable cinder and swift to ensure we test for this going\nforward.\n\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 3, 'created': '2023-09-01 11:53:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/ef3423f361e1bd9d527886d79c8aa46271fa2183', 'message': 'only attempt to clean up dangeling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangeling bdms if\ncinder is installed. It also modifies the nova-ovs-hybrid-plug\njob to disable cinder and swift to ensure we test for this going\nforward.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 4, 'created': '2023-09-01 12:51:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/481517881c7f81c988b4f0ebcaff83f56464a5e7', 'message': 'only attempt to clean up dangling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangling bdms if\ncinder is installed. It also modifies the nova-ovs-hybrid-plug\njob to disable cinder and swift to ensure we test for this going\nforward.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 5, 'created': '2023-09-01 14:28:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/dd9a7c4f6df879757afa62e986bfa46502f9dfaf', 'message': 'only attempt to clean up dangling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangling bdms if\ncinder is installed. It also modifies the nova-ovs-hybrid-plug\njob to disable cinder and swift to ensure we test for this going\nforward.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 6, 'created': '2023-09-01 15:42:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/1643c8ebfaaae81017e4e7ff3ae25a32a0474cf1', 'message': 'only attempt to clean up dangling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangling bdms if\ncinder is installed and reachable. It also modifies the\nnova-ovs-hybrid-plug job to disable cinder and swift to\nensure we test for this going forward.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 7, 'created': '2023-09-01 16:56:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/2bd80da0ff9ff5284a02ca5daba7c472559894c9', 'message': 'only attempt to clean up dangling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangling bdms if\ncinder is installed and reachable. It also modifies the\nnova-ovs-hybrid-plug job to disable cinder and swift to\nensure we test for this going forward.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}, {'number': 8, 'created': '2023-09-01 17:03:56.000000000', 'files': ['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/68b2131d811c935af60eb6f563f4552d7287e3a8', 'message': 'only attempt to clean up dangling bdm if cinder is installed\n\nThis change ensure we only try to clean up dangling bdms if\ncinder is installed and reachable.\n\nCloses-Bug: #2033752\nChange-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca\n'}]",34,893502,68b2131d811c935af60eb6f563f4552d7287e3a8,38,4,8,11604,,,0,"only attempt to clean up dangling bdm if cinder is installed

This change ensure we only try to clean up dangling bdms if
cinder is installed and reachable.

Closes-Bug: #2033752
Change-Id: I0ada59d8901f8620fd1f3dc20d6be303aa7dabca
",git fetch https://review.opendev.org/openstack/nova refs/changes/02/893502/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/unit/volume/test_cinder.py', 'nova/volume/cinder.py', '.zuul.yaml', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",5,9987ba2ab7357f88239e92d6c2986b241277b191,dont-cleanup-bdms-if-cinder-not-installed," # if cidner is not deploy we never need to check for # attachments as there cannot be dangling bdms. if not cinder.has_cinder(context): LOG.debug( ""Cinder is not deployed, skipping deletion of"" "" dangling volume attachments."", instance=instance ) return",,84,0
openstack%2Fansible-collections-openstack~891975,openstack/ansible-collections-openstack,master,Ic7b43093d9c35de8962978e9ee108cf7b5379fcd,Adds stateful parameter to security groups,MERGED,2023-08-18 12:20:50.000000000,2023-09-01 20:33:35.000000000,2023-09-01 20:33:35.000000000,"[{'_account_id': 22348}, {'_account_id': 32962}]","[{'number': 1, 'created': '2023-08-18 12:20:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ansible-collections-openstack/commit/da49836d436fd89bb79ac096538b27c70e6e6893', 'message': 'Adds stateful parameter to security groups\n\nThis is a missing option.\n\nChange-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd\n'}, {'number': 2, 'created': '2023-08-18 13:42:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ansible-collections-openstack/commit/afe1e0fc3c62dbc845fdd445d8e513c8aae56424', 'message': 'Adds stateful parameter to security groups\n\nThis is a missing option.\n\nChange-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd\n'}, {'number': 3, 'created': '2023-08-18 14:30:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ansible-collections-openstack/commit/dac254de65728dc8024cc6dcc2e09bca2ac6b89b', 'message': 'Adds stateful parameter to security groups\n\nThis is a missing option.\n\nChange-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd\n'}, {'number': 4, 'created': '2023-09-01 11:35:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ansible-collections-openstack/commit/61b80f64a80c098b106555292d2fa5f636850761', 'message': 'Adds stateful parameter to security groups\n\nThis is a missing option.\n\nChange-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd\n'}, {'number': 5, 'created': '2023-09-01 17:53:32.000000000', 'files': ['plugins/modules/security_group.py', 'ci/roles/security_group/tasks/main.yml'], 'web_link': 'https://opendev.org/openstack/ansible-collections-openstack/commit/0aedc268f1a4509c7fb0dd21b50bd552f334207b', 'message': 'Adds stateful parameter to security groups\n\nThis is a missing option.\n\nChange-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd\n'}]",3,891975,0aedc268f1a4509c7fb0dd21b50bd552f334207b,17,2,5,28048,,,0,"Adds stateful parameter to security groups

This is a missing option.

Change-Id: Ic7b43093d9c35de8962978e9ee108cf7b5379fcd
",git fetch https://review.opendev.org/openstack/ansible-collections-openstack refs/changes/75/891975/1 && git format-patch -1 --stdout FETCH_HEAD,"['plugins/modules/security_group.py', 'ci/roles/security_group/tasks/main.yml']",2,da49836d436fd89bb79ac096538b27c70e6e6893,,"- name: Create stateless security group openstack.cloud.security_group: cloud: ""{{ cloud }}"" name: ansible_security_group_stateless stateful: false state: present description: 'Created from Ansible playbook' register: security_group_stateless - name: Assert return values of security_group module assert: that: - security_group_stateless.security_group.name == 'ansible_security_group_stateless' - security_group_stateless.security_group.stateful == False - name: Delete stateless security group openstack.cloud.security_group: cloud: ""{{ cloud }}"" name: ansible_security_group_stateless state: absent ",,36,1
openstack%2Fhorizon~891287,openstack/horizon,master,Ib2fc75ae87cdcbfc2da77bead75c71aba387ad3a,Increase the default explicit_wait and page_timeout values,MERGED,2023-08-14 09:38:37.000000000,2023-09-01 20:18:19.000000000,2023-09-01 20:17:10.000000000,"[{'_account_id': 6914}, {'_account_id': 22348}, {'_account_id': 29313}, {'_account_id': 35133}]","[{'number': 1, 'created': '2023-08-14 09:38:37.000000000', 'files': ['openstack_dashboard/test/integration_tests/config.py'], 'web_link': 'https://opendev.org/openstack/horizon/commit/e001a590db273bea6dd319aa0c7aa644933caf6d', 'message': ""Increase the default explicit_wait and page_timeout values\n\nIt seems that our testing environment is becoming slower and slower\nevery day, and we are now getting test errors because a page didn't\nload in time, or a modal didn't load. Increasing the timeouts should\nhelp with that.\n\nChange-Id: Ib2fc75ae87cdcbfc2da77bead75c71aba387ad3a\n""}]",4,891287,e001a590db273bea6dd319aa0c7aa644933caf6d,25,4,1,8648,,,0,"Increase the default explicit_wait and page_timeout values

It seems that our testing environment is becoming slower and slower
every day, and we are now getting test errors because a page didn't
load in time, or a modal didn't load. Increasing the timeouts should
help with that.

Change-Id: Ib2fc75ae87cdcbfc2da77bead75c71aba387ad3a
",git fetch https://review.opendev.org/openstack/horizon refs/changes/87/891287/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack_dashboard/test/integration_tests/config.py'],1,e001a590db273bea6dd319aa0c7aa644933caf6d,test-timeout," default=180, default=120,"," default=90, default=60,",2,2
openstack%2Fcinder~890655,openstack/cinder,master,I41629720fa6d682af9643af886c5f39f8a486f18,PoC: Test new location APIs,NEW,2023-08-07 13:35:42.000000000,2023-09-01 19:43:35.000000000,,"[{'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2023-08-07 13:35:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/d8b11a249e3e2c9086f9a833f8c6b3af35f9e37b', 'message': 'PoC: Test new location APIs\n\nSteps for testing:\n\n1) In the cinder.conf file, add the following line to the backend\ndriver configuration\n\n[cephdriver-1]\nimage_upload_use_cinder_backend = True\n\n2) Restart the cinder services (specifically c-vol)\n\nsudo systemctl restart devstack@c*\n\n3) perform upload volume to image operation\n\ncinder upload-to-image <volume-id> <image-name>\n\nChange-Id: I41629720fa6d682af9643af886c5f39f8a486f18\n'}, {'number': 2, 'created': '2023-08-09 09:44:45.000000000', 'files': ['cinder/image/glance.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/8b6fc6090856ad34108ae3f50a39362b1afca19c', 'message': 'PoC: Test new location APIs\n\nSteps for testing:\n\n1) In the cinder.conf file, add the following line to the backend\ndriver configuration\n\n[cephdriver-1]\nimage_upload_use_cinder_backend = True\nimage_upload_use_internal_tenant = True\n\n2) Restart the cinder services (specifically c-vol)\n\nsudo systemctl restart devstack@c*\n\n3) perform upload volume to image operation\n\ncinder upload-to-image <volume-id> <image-name>\n\nChange-Id: I41629720fa6d682af9643af886c5f39f8a486f18\n'}]",3,890655,8b6fc6090856ad34108ae3f50a39362b1afca19c,35,2,2,27615,,,0,"PoC: Test new location APIs

Steps for testing:

1) In the cinder.conf file, add the following line to the backend
driver configuration

[cephdriver-1]
image_upload_use_cinder_backend = True
image_upload_use_internal_tenant = True

2) Restart the cinder services (specifically c-vol)

sudo systemctl restart devstack@c*

3) perform upload volume to image operation

cinder upload-to-image <volume-id> <image-name>

Change-Id: I41629720fa6d682af9643af886c5f39f8a486f18
",git fetch https://review.opendev.org/openstack/cinder refs/changes/55/890655/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/image/glance.py'],1,d8b11a249e3e2c9086f9a833f8c6b3af35f9e37b,," return client.call(context, 'add_image_location', image_id, url, {})"," return client.call(context, 'add_location', image_id, url, metadata)",2,2
openstack%2Ftripleo-heat-templates~892914,openstack/tripleo-heat-templates,stable/wallaby,I3e8020457be89d7198b3cbff201e9470ffcb031b,Only run ovn_bgp_agent tasks from the tripleo_frr role,MERGED,2023-08-28 12:29:02.000000000,2023-09-01 19:27:09.000000000,2023-09-01 19:27:09.000000000,"[{'_account_id': 8833}, {'_account_id': 20778}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-08-28 12:29:02.000000000', 'files': ['deployment/ovn/ovn-bgp-agent-container-ansible.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/1ecdc0f98f8f4d03710a91843575eee43a518db2', 'message': 'Only run ovn_bgp_agent tasks from the tripleo_frr role\n\nCurrently simply importing the tripleo_frr role would override the\nfrr configuration, breaking per-role parameters and such.\nBy running only the necessary tasks we effectively split frr vs\novn_bgp_agent configuration steps so they do not clash with each other.\n\nChange-Id: I3e8020457be89d7198b3cbff201e9470ffcb031b\n'}]",3,892914,1ecdc0f98f8f4d03710a91843575eee43a518db2,15,3,1,30126,,,0,"Only run ovn_bgp_agent tasks from the tripleo_frr role

Currently simply importing the tripleo_frr role would override the
frr configuration, breaking per-role parameters and such.
By running only the necessary tasks we effectively split frr vs
ovn_bgp_agent configuration steps so they do not clash with each other.

Change-Id: I3e8020457be89d7198b3cbff201e9470ffcb031b
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/14/892914/1 && git format-patch -1 --stdout FETCH_HEAD,['deployment/ovn/ovn-bgp-agent-container-ansible.yaml'],1,1ecdc0f98f8f4d03710a91843575eee43a518db2,split_tripleo_frr_role, tasks_from: ovn_bgp_agent,,1,0
openstack%2Fpython-swiftclient~893513,openstack/python-swiftclient,stable/2023.2,I96b53d5e761c15d29689c60981b2614443872ea6,Update .gitreview for stable/2023.2,MERGED,2023-09-01 13:36:07.000000000,2023-09-01 19:08:30.000000000,2023-09-01 19:07:24.000000000,"[{'_account_id': 15343}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-09-01 13:36:07.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/python-swiftclient/commit/7b5163a02f3abba1563f71cbe4015df0e8cf1d02', 'message': 'Update .gitreview for stable/2023.2\n\nChange-Id: I96b53d5e761c15d29689c60981b2614443872ea6\n'}]",0,893513,7b5163a02f3abba1563f71cbe4015df0e8cf1d02,7,2,1,22816,,,0,"Update .gitreview for stable/2023.2

Change-Id: I96b53d5e761c15d29689c60981b2614443872ea6
",git fetch https://review.opendev.org/openstack/python-swiftclient refs/changes/13/893513/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,7b5163a02f3abba1563f71cbe4015df0e8cf1d02,create-2023.2,defaultbranch=stable/2023.2,,1,0
