id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron-tempest-plugin~900969,openstack/neutron-tempest-plugin,master,I1e50da23fc270e7ff2ac0d9a33445c629d56b9ce,Add new scenario jobs for distributed metadata data path,ABANDONED,2023-11-15 01:35:14.000000000,2023-11-17 03:39:28.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-11-15 01:35:14.000000000', 'files': ['zuul.d/master_jobs.yaml', 'zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/neutron-tempest-plugin/commit/327542724dfe4a54c9eb77b1e77d62de09492a06', 'message': 'Add new scenario jobs for distributed metadata data path\n\nThe new scenario jobs are based on neutron-tempest-plugin-openvswitch.\nSince the metadata functionalities are all replaced by the\ndistributed-metadata-data-path agent extension, new jobs will\nnot start neutron-metadata-agent.\n\nDepends-On: Iec784889ace233b9b4383cb79eae33ae3166129b\nChange-Id: I1e50da23fc270e7ff2ac0d9a33445c629d56b9ce\n'}]",3,900969,327542724dfe4a54c9eb77b1e77d62de09492a06,10,1,1,9531,,,0,"Add new scenario jobs for distributed metadata data path

The new scenario jobs are based on neutron-tempest-plugin-openvswitch.
Since the metadata functionalities are all replaced by the
distributed-metadata-data-path agent extension, new jobs will
not start neutron-metadata-agent.

Depends-On: Iec784889ace233b9b4383cb79eae33ae3166129b
Change-Id: I1e50da23fc270e7ff2ac0d9a33445c629d56b9ce
",git fetch https://review.opendev.org/openstack/neutron-tempest-plugin refs/changes/69/900969/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/master_jobs.yaml', 'zuul.d/project.yaml']",2,327542724dfe4a54c9eb77b1e77d62de09492a06,distributed_metadata_data_path, - neutron-tempest-plugin-openvswitch-distributed-metadata-data-path,,16,0
openstack%2Fneutron~900968,openstack/neutron,master,Iec784889ace233b9b4383cb79eae33ae3166129b,[tempest] New case for distributed metadata data path,ABANDONED,2023-11-15 01:32:54.000000000,2023-11-17 03:39:15.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2023-11-15 01:32:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/635350f707249c7153117b5973d16c1711b318aa', 'message': '[tempest] New case for distributed metadata data path\n\nAdd config option ``neutron-distributed-metadata-data-path`` for\nneutron-tempest-plugin.\n\nChange-Id: Iec784889ace233b9b4383cb79eae33ae3166129b\n'}, {'number': 2, 'created': '2023-11-15 06:54:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/9b60dc2123f84538359369f52528739af7e03e5c', 'message': '[tempest] New case for distributed metadata data path\n\nAdd config option ``neutron-distributed-metadata-data-path`` for\nneutron-tempest-plugin.\n\nChange-Id: Iec784889ace233b9b4383cb79eae33ae3166129b\n'}, {'number': 3, 'created': '2023-11-15 08:36:19.000000000', 'files': ['devstack/plugin.sh', 'devstack/lib/distributed_metadata_data_path'], 'web_link': 'https://opendev.org/openstack/neutron/commit/8dc0468a26aef8e001f34c4dec00a677d361dc1d', 'message': '[tempest] New case for distributed metadata data path\n\nAdd config option ``neutron-distributed-metadata-data-path`` for\nneutron-tempest-plugin.\n\nChange-Id: Iec784889ace233b9b4383cb79eae33ae3166129b\n'}]",0,900968,8dc0468a26aef8e001f34c4dec00a677d361dc1d,6,1,3,9531,,,0,"[tempest] New case for distributed metadata data path

Add config option ``neutron-distributed-metadata-data-path`` for
neutron-tempest-plugin.

Change-Id: Iec784889ace233b9b4383cb79eae33ae3166129b
",git fetch https://review.opendev.org/openstack/neutron refs/changes/68/900968/1 && git format-patch -1 --stdout FETCH_HEAD,"['devstack/plugin.sh', 'devstack/lib/distributed_metadata_data_path']",2,635350f707249c7153117b5973d16c1711b318aa,distributed_metadata_data_path,"function configure_ovs_distributed_metadata_data_path { plugin_agent_add_l2_agent_extension ""metadata"" } ",,9,0
openstack%2Fswift~901095,openstack/swift,master,I877981acda14aefaadb06bb13a233078212cd545,db_replication: big containers that haven't sunk should rsync,NEW,2023-11-16 03:11:36.000000000,2023-11-17 03:13:29.000000000,,"[{'_account_id': 7233}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-11-16 03:11:36.000000000', 'files': ['swift/common/db_replicator.py', 'swift/container/sharder.py'], 'web_link': 'https://opendev.org/openstack/swift/commit/1882301c67b6b89224a29d251c0f343c1e566355', 'message': ""db_replication: big containers that haven't sunk should rsync\n\nWhen the sharder cleaves we get large shards in handoffs. The first replica\nwill replicate fine, as it gets a 404. But the second+ replicas would never\nhave sunk but there are a lot of objects to move. If there are more the\nmax.diffs then the shard sits on the handoff node.\nWe want move the shard handoffs faster.\n\nThis change adds a new check, if the remote sync point is 0, ie it's\nnever sunk to that location before yet the container has more then\nmax_diff rows to send then fall back to rsync.\n\nChange-Id: I877981acda14aefaadb06bb13a233078212cd545\n""}]",3,901095,1882301c67b6b89224a29d251c0f343c1e566355,6,2,1,7233,,,0,"db_replication: big containers that haven't sunk should rsync

When the sharder cleaves we get large shards in handoffs. The first replica
will replicate fine, as it gets a 404. But the second+ replicas would never
have sunk but there are a lot of objects to move. If there are more the
max.diffs then the shard sits on the handoff node.
We want move the shard handoffs faster.

This change adds a new check, if the remote sync point is 0, ie it's
never sunk to that location before yet the container has more then
max_diff rows to send then fall back to rsync.

Change-Id: I877981acda14aefaadb06bb13a233078212cd545
",git fetch https://review.opendev.org/openstack/swift refs/changes/95/901095/1 && git format-patch -1 --stdout FETCH_HEAD,"['swift/common/db_replicator.py', 'swift/container/sharder.py']",2,1882301c67b6b89224a29d251c0f343c1e566355,first_sync_and_big_check,,,13,2
openstack%2Fdesignate~860197,openstack/designate,master,I70b92b400cfeb059d1a1889ffa72621e0011d8c6,Add clean_zonefile to BIND9 pool.yaml doc,MERGED,2022-10-03 22:17:32.000000000,2023-11-17 02:37:20.000000000,2023-11-17 02:35:22.000000000,"[{'_account_id': 5572}, {'_account_id': 11628}, {'_account_id': 22348}, {'_account_id': 22623}, {'_account_id': 36201}]","[{'number': 1, 'created': '2022-10-03 22:17:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/designate/commit/c17751bb672de270af5fc608990d5dae809e421c', 'message': 'Add clean_zonefile to BIND9 pool.yaml doc\n\nThis patch adds an example of the ""clean_zonefile"" option in the BIND9 targets in the pools.yaml file. The option has existed in the code, but was not documented in any way.\nIt also enables this feature in the bind9 devstack plugin for testing and to reduce the storage utilization during test runs.\n\nChange-Id: I70b92b400cfeb059d1a1889ffa72621e0011d8c6\n'}, {'number': 2, 'created': '2023-10-24 03:13:18.000000000', 'files': ['doc/source/admin/backends/sample_yaml_snippets/bind.yaml', 'devstack/designate_plugins/backend-bind9'], 'web_link': 'https://opendev.org/openstack/designate/commit/5809159e4a829e6cabed873052e3c7c06edd385e', 'message': 'Add clean_zonefile to BIND9 pool.yaml doc\n\nThis patch adds an example of the ""clean_zonefile"" option in the BIND9 targets in the pools.yaml file. The option has existed in the code, but was not documented in any way.\nIt also enables this feature in the bind9 devstack plugin for testing and to reduce the storage utilization during test runs.\n\nChange-Id: I70b92b400cfeb059d1a1889ffa72621e0011d8c6\n'}]",5,860197,5809159e4a829e6cabed873052e3c7c06edd385e,20,5,2,11628,,,0,"Add clean_zonefile to BIND9 pool.yaml doc

This patch adds an example of the ""clean_zonefile"" option in the BIND9 targets in the pools.yaml file. The option has existed in the code, but was not documented in any way.
It also enables this feature in the bind9 devstack plugin for testing and to reduce the storage utilization during test runs.

Change-Id: I70b92b400cfeb059d1a1889ffa72621e0011d8c6
",git fetch https://review.opendev.org/openstack/designate refs/changes/97/860197/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/admin/backends/sample_yaml_snippets/bind.yaml', 'devstack/designate_plugins/backend-bind9']",2,c17751bb672de270af5fc608990d5dae809e421c,, clean_zonefile: true,,2,0
openstack%2Fkayobe~901060,openstack/kayobe,master,Id80e7d28c20b1f9ecc52473013c78c28d2ab5532,Drop not used grafana-conf from reqs,MERGED,2023-11-15 17:56:21.000000000,2023-11-17 01:31:20.000000000,2023-11-17 01:30:22.000000000,"[{'_account_id': 14826}, {'_account_id': 15197}, {'_account_id': 22348}]","[{'number': 1, 'created': '2023-11-15 17:56:21.000000000', 'files': ['requirements.yml'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/351e6b317304336a626a53ecd6a4aa9a13b3e275', 'message': 'Drop not used grafana-conf from reqs\n\nChange-Id: Id80e7d28c20b1f9ecc52473013c78c28d2ab5532\n'}]",1,901060,351e6b317304336a626a53ecd6a4aa9a13b3e275,12,3,1,22629,,,0,"Drop not used grafana-conf from reqs

Change-Id: Id80e7d28c20b1f9ecc52473013c78c28d2ab5532
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/60/901060/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.yml'],1,351e6b317304336a626a53ecd6a4aa9a13b3e275,,, - src: stackhpc.grafana-conf version: 1.1.1,0,2
openstack%2Fdesignate~900112,openstack/designate,master,Ia94ae347318fa12b94c11276923877aff480cd0a,Improved admin api coverage,MERGED,2023-11-08 14:12:41.000000000,2023-11-17 01:10:43.000000000,2023-11-17 01:09:42.000000000,"[{'_account_id': 11628}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-11-08 14:12:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/designate/commit/12b39ac611fcc528dc649d91f0d2fdfaaefdf17d', 'message': 'Improved admin api coverage\n\nChange-Id: Ia94ae347318fa12b94c11276923877aff480cd0a\n'}, {'number': 2, 'created': '2023-11-10 20:12:12.000000000', 'files': ['designate/tests/test_api/test_admin/extensions/test_quotas.py', 'designate/tests/unit/api/test_admin_api.py', 'designate/tests/test_api/test_admin/extensions/test_reports.py'], 'web_link': 'https://opendev.org/openstack/designate/commit/c83b097e66bd9a73f18fbb12d1711a57c8aa7901', 'message': 'Improved admin api coverage\n\nChange-Id: Ia94ae347318fa12b94c11276923877aff480cd0a\n'}]",1,900112,c83b097e66bd9a73f18fbb12d1711a57c8aa7901,10,3,2,22623,,,0,"Improved admin api coverage

Change-Id: Ia94ae347318fa12b94c11276923877aff480cd0a
",git fetch https://review.opendev.org/openstack/designate refs/changes/12/900112/1 && git format-patch -1 --stdout FETCH_HEAD,"['designate/tests/test_api/test_admin/extensions/test_quotas.py', 'designate/tests/unit/api/test_admin_api.py', 'designate/tests/test_api/test_admin/extensions/test_reports.py']",3,12b39ac611fcc528dc649d91f0d2fdfaaefdf17d,," def test_get_tenants_detailed(self): self.policy({'find_tenants': '@'}) self.create_zone(fixture=0) self.create_zone(fixture=1) response = self.client.get('/reports/tenants?detail=yes') self.assertEqual(200, response.status_int) self.assertEqual('application/json', response.content_type) self.assertIn('tenants', response.json) self.assertIn('zones_count', response.json['tenants'][0]) self.assertEqual(2, response.json['tenants'][0]['zones_count']) ",,92,0
openstack%2Fdesignate~900114,openstack/designate,master,Ia065d6a2a1ba2ee41862963c239e9c50122d1d13,Increase minimum test coverage to 94%,MERGED,2023-11-08 15:31:48.000000000,2023-11-17 01:07:54.000000000,2023-11-17 01:05:57.000000000,"[{'_account_id': 11628}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-11-08 15:31:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/designate/commit/7e48c7099c2f4a578f87b4411e8986eb6b785fa9', 'message': 'Increase minimum test coverage to 94%\n\nChange-Id: Ia065d6a2a1ba2ee41862963c239e9c50122d1d13\n'}, {'number': 2, 'created': '2023-11-10 20:12:19.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/designate/commit/2e9d1f0c28056281cf15e513423075ec358d1dae', 'message': 'Increase minimum test coverage to 94%\n\nChange-Id: Ia065d6a2a1ba2ee41862963c239e9c50122d1d13\n'}]",1,900114,2e9d1f0c28056281cf15e513423075ec358d1dae,10,3,2,22623,,,0,"Increase minimum test coverage to 94%

Change-Id: Ia065d6a2a1ba2ee41862963c239e9c50122d1d13
",git fetch https://review.opendev.org/openstack/designate refs/changes/14/900114/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,7e48c7099c2f4a578f87b4411e8986eb6b785fa9,, coverage report --fail-under=94 --skip-covered, coverage report --fail-under=93 --skip-covered,1,1
openstack%2Fdesignate~900438,openstack/designate,master,I0c4fd340dd657613ec69109fccd51bda0b3ec3d0,Require correct project context for quota operations,MERGED,2023-11-08 16:32:55.000000000,2023-11-17 01:06:58.000000000,2023-11-17 01:05:55.000000000,"[{'_account_id': 11628}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-11-08 16:32:55.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/designate/commit/9b3c16a171c3339d54fff6e4d030cc5e9b58074d', 'message': 'Require correct project context for quota operations\n\nBecause of the recent change in SRBAC design, now quota apis require\nproject sopce and no longer supports system scope. So we should revert\nthese logics to bypass project scope check to support system scope.\n\n[1] c2e51939b43afcdc20e24f86595655bf588a81a0\n\nChange-Id: I0c4fd340dd657613ec69109fccd51bda0b3ec3d0\n'}, {'number': 2, 'created': '2023-11-08 16:35:17.000000000', 'files': ['designate/central/service.py'], 'web_link': 'https://opendev.org/openstack/designate/commit/e7a16033141076b55f76c55e368e1cf0ec644dc4', 'message': 'Require correct project context for quota operations\n\nBecause of the recent change in SRBAC design, now quota apis require\nproject sopce and no longer supports system scope[1]. So we should\nrevert these logics to bypass project scope check, which was added to\nsupport system scope[2].\n\n[1] c2e51939b43afcdc20e24f86595655bf588a81a0\n[2] 5f87d207b448ec4e24988af5671c3b3593b13804\n\nChange-Id: I0c4fd340dd657613ec69109fccd51bda0b3ec3d0\n'}]",1,900438,e7a16033141076b55f76c55e368e1cf0ec644dc4,9,3,2,9816,,,0,"Require correct project context for quota operations

Because of the recent change in SRBAC design, now quota apis require
project sopce and no longer supports system scope[1]. So we should
revert these logics to bypass project scope check, which was added to
support system scope[2].

[1] c2e51939b43afcdc20e24f86595655bf588a81a0
[2] 5f87d207b448ec4e24988af5671c3b3593b13804

Change-Id: I0c4fd340dd657613ec69109fccd51bda0b3ec3d0
",git fetch https://review.opendev.org/openstack/designate refs/changes/38/900438/1 && git format-patch -1 --stdout FETCH_HEAD,['designate/central/service.py'],1,9b3c16a171c3339d54fff6e4d030cc5e9b58074d,, # NOTE(tkajinam): get_quotas now requires project scope so we assume # the context should contain project_id if (tenant_id != context.project_id and not context.all_tenants): # NOTE(tkajinam): set_quota now requires project scope so we assume # the context should contain project_id if (tenant_id != context.project_id and not context.all_tenants):," # TODO(johnsom) Deprecated since Wallaby, remove with legacy default # policies. System scoped admin doesn't have a project_id if (tenant_id != context.project_id and not context.all_tenants and not policy.enforce_new_defaults()): # TODO(johnsom) Deprecated since Wallaby, remove with legacy default # policies. System scoped admin doesn't have a project_id if (tenant_id != context.project_id and not context.all_tenants and not policy.enforce_new_defaults()):",6,9
openstack%2Fdesignate~900434,openstack/designate,master,I4de4aa9bd4436a8a8f191d9a2323b48dee929deb,Remove code for oslo.context<4.0.0,MERGED,2023-11-08 16:19:50.000000000,2023-11-17 00:46:55.000000000,2023-11-17 00:45:41.000000000,"[{'_account_id': 11628}, {'_account_id': 22348}, {'_account_id': 22623}]","[{'number': 1, 'created': '2023-11-08 16:19:50.000000000', 'files': ['designate/context.py'], 'web_link': 'https://opendev.org/openstack/designate/commit/71941e49f114c10a050f8091cc603995a7906a84', 'message': 'Remove code for oslo.context<4.0.0\n\n... because now minimum supported version of oslo.context is 4.0.0 .\n\nChange-Id: I4de4aa9bd4436a8a8f191d9a2323b48dee929deb\n'}]",1,900434,71941e49f114c10a050f8091cc603995a7906a84,8,3,1,9816,,,0,"Remove code for oslo.context<4.0.0

... because now minimum supported version of oslo.context is 4.0.0 .

Change-Id: I4de4aa9bd4436a8a8f191d9a2323b48dee929deb
",git fetch https://review.opendev.org/openstack/designate refs/changes/34/900434/1 && git format-patch -1 --stdout FETCH_HEAD,['designate/context.py'],1,71941e49f114c10a050f8091cc603995a7906a84,,," # TODO(johnsom) Remove tenant once oslo.context>=4.0.0 is # the lower bound version. tenant=self.project_id or '-', # TODO(johnsom) Remove project_id once oslo.context>=4.0.0 is # the lower bound version. 'project_id': self.project_id,",0,6
openstack%2Fmanila~897967,openstack/manila,stable/2023.1,I62afec521c5cdfdd67ab83da40e69e6a2688c737,Fix policy check in metadata APIs,MERGED,2023-10-11 14:48:25.000000000,2023-11-16 23:11:13.000000000,2023-11-16 23:10:07.000000000,"[{'_account_id': 22348}, {'_account_id': 29632}]","[{'number': 1, 'created': '2023-10-11 14:48:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/manila/commit/355f1ec9381c00f694ebe5228321c07ed3f2a97a', 'message': ""Fix policy check in metadata APIs\n\nWhen a user doesn't have access to a non-public\nresource, the appropriate response is HTTP 404,\nnot HTTP 403.\n\nChange-Id: I62afec521c5cdfdd67ab83da40e69e6a2688c737\nCloses-Bug: #2004230\nSigned-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>\n(cherry picked from commit 267a67dafe2fcf0d23aa962fa39ba9748da94feb)\n(cherry picked from commit 1ee34c740bfe8f76d4c586beebc78d4b26459185)\n""}, {'number': 2, 'created': '2023-10-16 18:13:59.000000000', 'files': ['manila/tests/api/v2/test_metadata.py', 'releasenotes/notes/bug-2004230-fix-cross-project-rbac-328134c64c96c200.yaml', 'manila/api/v2/metadata.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/d5c2eb1124a9f44b3ad71c6cfdb01f7fa80ee88d', 'message': ""Fix policy check in metadata APIs\n\nWhen a user doesn't have access to a non-public\nresource, the appropriate response is HTTP 404,\nnot HTTP 403.\n\nChange-Id: I62afec521c5cdfdd67ab83da40e69e6a2688c737\nCloses-Bug: #2004230\nSigned-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>\n(cherry picked from commit ad29f8a06513342fb63d665a36e16549ecf3aefc)\n(cherry picked from commit 1ee34c740bfe8f76d4c586beebc78d4b26459185)\n""}]",1,897967,d5c2eb1124a9f44b3ad71c6cfdb01f7fa80ee88d,15,2,2,16643,,,0,"Fix policy check in metadata APIs

When a user doesn't have access to a non-public
resource, the appropriate response is HTTP 404,
not HTTP 403.

Change-Id: I62afec521c5cdfdd67ab83da40e69e6a2688c737
Closes-Bug: #2004230
Signed-off-by: Goutham Pacha Ravi <gouthampravi@gmail.com>
(cherry picked from commit ad29f8a06513342fb63d665a36e16549ecf3aefc)
(cherry picked from commit 1ee34c740bfe8f76d4c586beebc78d4b26459185)
",git fetch https://review.opendev.org/openstack/manila refs/changes/67/897967/1 && git format-patch -1 --stdout FETCH_HEAD,"['manila/tests/api/v2/test_metadata.py', 'releasenotes/notes/bug-2004230-fix-cross-project-rbac-328134c64c96c200.yaml', 'manila/api/v2/metadata.py']",3,355f1ec9381c00f694ebe5228321c07ed3f2a97a,bug/2004230," # across project namespaces except share snapshots, if res.get('is_public') is False: authorized = policy.check_policy(context, self.resource_name, get_policy, res, do_raise=False) if not authorized: # Raising NotFound to prevent existence detection raise exception.NotFound() elif for_modification: # a public resource's metadata can be viewed, but not # modified by non owners policy.check_policy(context, self.resource_name, get_policy, res)"," # across project namespaces excpet share snaphots, if res.get('is_public') is False or for_modification: policy.check_policy(context, self.resource_name, get_policy, res) ",63,7
