id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fgovernance~master~Ie753c3520bb878237881d18e7a178b9b4edc5b8e,openstack/governance,master,Ie753c3520bb878237881d18e7a178b9b4edc5b8e,Update tempest plugin split goal for Tacker team,MERGED,2017-12-05 07:35:07.000000000,2017-12-12 13:59:58.000000000,2017-12-12 13:59:58.000000000,"[{'_account_id': 308}, {'_account_id': 2874}, {'_account_id': 3153}, {'_account_id': 8556}, {'_account_id': 11564}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-12-05 07:35:07.000000000', 'files': ['goals/queens/split-tempest-plugins.rst'], 'web_link': 'https://opendev.org/openstack/governance/commit/c5c644d150740b95b93a9425eac075d268f9369a', 'message': 'Update tempest plugin split goal for Tacker team\n\nChange-Id: Ie753c3520bb878237881d18e7a178b9b4edc5b8e\n'}]",0,525489,c5c644d150740b95b93a9425eac075d268f9369a,10,6,1,12393,,,0,"Update tempest plugin split goal for Tacker team

Change-Id: Ie753c3520bb878237881d18e7a178b9b4edc5b8e
",git fetch https://review.opendev.org/openstack/governance refs/changes/89/525489/1 && git format-patch -1 --stdout FETCH_HEAD,['goals/queens/split-tempest-plugins.rst'],1,c5c644d150740b95b93a9425eac075d268f9369a,goal-split-tempest-plugins,* The tacker team does not have tempest plugins and therefore has nothing to do. * Not applicable. ,,5,0
openstack%2Fgovernance~master~I8e39c145541619d45919adfdcf4984489777d3ba,openstack/governance,master,I8e39c145541619d45919adfdcf4984489777d3ba,Add congress-tempest-plugin to congress project,MERGED,2017-12-04 06:12:49.000000000,2017-12-12 13:59:58.000000000,2017-12-12 13:59:57.000000000,"[{'_account_id': 308}, {'_account_id': 3153}, {'_account_id': 8482}, {'_account_id': 8556}, {'_account_id': 11564}, {'_account_id': 18591}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-12-04 06:12:49.000000000', 'files': ['reference/projects.yaml'], 'web_link': 'https://opendev.org/openstack/governance/commit/0f3ce47822c3d2770055fd9e399074e55f9f17aa', 'message': 'Add congress-tempest-plugin to congress project\n\nCreate a new repository for Congress tempest plugin to fulfill Queens\nGoal ""Split Tempest Plugins into Separate Repos/Projects"".\n\nDepends-On: I9b6b71ba33ad66248216e452fe1817ddc2aa1697\nChange-Id: I8e39c145541619d45919adfdcf4984489777d3ba\n'}]",0,525066,0f3ce47822c3d2770055fd9e399074e55f9f17aa,11,7,1,11278,,,0,"Add congress-tempest-plugin to congress project

Create a new repository for Congress tempest plugin to fulfill Queens
Goal ""Split Tempest Plugins into Separate Repos/Projects"".

Depends-On: I9b6b71ba33ad66248216e452fe1817ddc2aa1697
Change-Id: I8e39c145541619d45919adfdcf4984489777d3ba
",git fetch https://review.opendev.org/openstack/governance refs/changes/66/525066/1 && git format-patch -1 --stdout FETCH_HEAD,['reference/projects.yaml'],1,0f3ce47822c3d2770055fd9e399074e55f9f17aa,goal-split-tempest-plugins, congress-tempest-plugin: repos: - openstack/congress-tempest-plugin,,3,0
openstack%2Fgovernance~master~I26e55c2414325530178d125b385a6fa634ef954a,openstack/governance,master,I26e55c2414325530178d125b385a6fa634ef954a,Add mistral-tempest-plugin to mistral project,MERGED,2017-12-02 12:58:29.000000000,2017-12-12 13:59:55.000000000,2017-12-12 13:59:55.000000000,"[{'_account_id': 308}, {'_account_id': 3153}, {'_account_id': 8731}, {'_account_id': 9712}, {'_account_id': 22348}, {'_account_id': 27346}]","[{'number': 1, 'created': '2017-12-02 12:58:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/14dce521a17f34f507a689f2c01627172ffad4cb', 'message': 'Add mistral-tempest-plugin to mistral project\n\nCreate a new repository for mistral\'s tempest plugin to fulfill\nQueens Goal ""Split Tempest Plugins into Separate Repos/Projects"".\n\nChange-Id: I26e55c2414325530178d125b385a6fa634ef954a\n'}, {'number': 2, 'created': '2017-12-02 13:13:56.000000000', 'files': ['reference/projects.yaml'], 'web_link': 'https://opendev.org/openstack/governance/commit/bf18e0c88f4a23c48edbb1df1d7d8b1a74ffa392', 'message': 'Add mistral-tempest-plugin to mistral project\n\nCreate a new repository for mistral\'s tempest plugin to fulfill\nQueens Goal ""Split Tempest Plugins into Separate Repos/Projects"".\n\nDepends-On: I61ba384e25c860d245efe042d0bfc92cb6af89ea\n\nChange-Id: I26e55c2414325530178d125b385a6fa634ef954a\n'}]",0,524868,bf18e0c88f4a23c48edbb1df1d7d8b1a74ffa392,12,6,2,12393,,,0,"Add mistral-tempest-plugin to mistral project

Create a new repository for mistral's tempest plugin to fulfill
Queens Goal ""Split Tempest Plugins into Separate Repos/Projects"".

Depends-On: I61ba384e25c860d245efe042d0bfc92cb6af89ea

Change-Id: I26e55c2414325530178d125b385a6fa634ef954a
",git fetch https://review.opendev.org/openstack/governance refs/changes/68/524868/2 && git format-patch -1 --stdout FETCH_HEAD,['reference/projects.yaml'],1,14dce521a17f34f507a689f2c01627172ffad4cb,goal-split-tempest-plugins, mistral-tempest-plugin: repos: - openstack/mistral-tempest-plugin,,3,0
openstack%2Fgovernance~master~Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9,openstack/governance,master,Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9,Update policy goal for mistral,MERGED,2017-12-02 03:49:45.000000000,2017-12-12 13:59:55.000000000,2017-12-12 13:59:55.000000000,"[{'_account_id': 308}, {'_account_id': 3153}, {'_account_id': 5046}, {'_account_id': 11564}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-12-02 03:49:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/bf85d754755651d1c7069e7447221f4bbbe55b3c', 'message': 'Update policy goal for mistral\n\nChange-Id: Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9\n'}, {'number': 2, 'created': '2017-12-07 02:01:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/25f209a9dadf18dbc1dc408dbe4b913e2be889d9', 'message': 'Update policy goal for mistral\n\nChange-Id: Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9\n'}, {'number': 3, 'created': '2017-12-09 03:12:15.000000000', 'files': ['goals/queens/policy-in-code.rst'], 'web_link': 'https://opendev.org/openstack/governance/commit/78d53987edf5706e5bf2b66fcf45b93daf2e6156', 'message': 'Update policy goal for mistral\n\nChange-Id: Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9\n'}]",0,524782,78d53987edf5706e5bf2b66fcf45b93daf2e6156,13,5,3,19930,,,0,"Update policy goal for mistral

Change-Id: Id3d1e5abd8dcc896a40cc88025bff2799bcd46a9
",git fetch https://review.opendev.org/openstack/governance refs/changes/82/524782/3 && git format-patch -1 --stdout FETCH_HEAD,['goals/queens/policy-in-code.rst'],1,bf85d754755651d1c7069e7447221f4bbbe55b3c,,* mistral used this document as the planning artifact * `mistral policy-in-code implementation <https://review.openstack.org/#/q/project:openstack/mistral++topic:policy-and-docs-in-code+status:merged>`_ * `mistral policy documentation <https://docs.openstack.org/mistral/latest/configuration/policy-guide.html>`_ ,,5,0
openstack%2Fgovernance~master~Idc87dca22f0845b3b44cdfd2d89e570d8d0594f8,openstack/governance,master,Idc87dca22f0845b3b44cdfd2d89e570d8d0594f8,Move os-client-config to OpenStackSDK from OpenStackClient team,MERGED,2017-11-30 16:58:49.000000000,2017-12-12 13:42:26.000000000,2017-12-12 13:42:26.000000000,"[{'_account_id': 2}, {'_account_id': 308}, {'_account_id': 3153}, {'_account_id': 11564}, {'_account_id': 11655}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-30 16:58:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/af03b99ba75a8ca777ae7fce55a8663d7869ac96', 'message': 'Move os-client-config to OpenStackSDK from OpenStackClient team\n\nOpenStackClient is not the only user of os-client-config, its future is being\nmerged into OpenStackSDK and this repo will exist as a compatibility shim\nfollowing that release.  It should live there next to shade, which has a\nsimilar future.\n\nChange-Id: Idc87dca22f0845b3b44cdfd2d89e570d8d0594f8\n'}, {'number': 2, 'created': '2017-12-01 14:47:45.000000000', 'files': ['reference/projects.yaml'], 'web_link': 'https://opendev.org/openstack/governance/commit/38ab069006059ba9ea8d0ea458fece67eea52470', 'message': 'Move os-client-config to OpenStackSDK from OpenStackClient team\n\nOpenStackClient is not the only user of os-client-config, its future is being\nmerged into OpenStackSDK and this repo will exist as a compatibility shim\nfollowing that release.  It should live there next to shade, which has a\nsimilar future.\n\nChange-Id: Idc87dca22f0845b3b44cdfd2d89e570d8d0594f8\n'}]",0,524249,38ab069006059ba9ea8d0ea458fece67eea52470,15,7,2,970,,,0,"Move os-client-config to OpenStackSDK from OpenStackClient team

OpenStackClient is not the only user of os-client-config, its future is being
merged into OpenStackSDK and this repo will exist as a compatibility shim
following that release.  It should live there next to shade, which has a
similar future.

Change-Id: Idc87dca22f0845b3b44cdfd2d89e570d8d0594f8
",git fetch https://review.opendev.org/openstack/governance refs/changes/49/524249/2 && git format-patch -1 --stdout FETCH_HEAD,['reference/projects.yaml'],1,af03b99ba75a8ca777ae7fce55a8663d7869ac96,shade-sdk, os-client-config: repos: - openstack/os-client-config, os-client-config: repos: - openstack/os-client-config,3,3
openstack%2Fgovernance~master~Ic7415e25c4f04f49f0feb538348254355830c846,openstack/governance,master,Ic7415e25c4f04f49f0feb538348254355830c846,Rename shade team to OpenStackSDK,MERGED,2017-11-28 20:02:40.000000000,2017-12-12 13:42:25.000000000,2017-12-12 13:42:25.000000000,"[{'_account_id': 2}, {'_account_id': 308}, {'_account_id': 970}, {'_account_id': 2472}, {'_account_id': 3153}, {'_account_id': 4162}, {'_account_id': 6159}, {'_account_id': 11564}, {'_account_id': 11655}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-28 20:02:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/f14acea53f05766cb914d4b835b3609c10eebf30', 'message': ""Rename shade team to OpenStackSDK\n\nAlign the name to be similar to OpenStackClient and to be clear what the\nteam does.\n\nThis doesn't indicate Python, even though the mission is currently\nlimited to python. I don't believe there is a large appetite to move\nnon-python OpenStack SDK work into OpenStack directly, but at such a\ntime as such interest is shown, we could either rename the team again\n(fairly low-cost) or consider whether being a combined effort makes\nsense. In any case, this best describes the state of the world today.\n\nChange-Id: Ic7415e25c4f04f49f0feb538348254355830c846\n""}, {'number': 2, 'created': '2017-12-01 14:47:45.000000000', 'files': ['reference/projects.yaml'], 'web_link': 'https://opendev.org/openstack/governance/commit/3819283afdf5aa1ce218fa70e795938605c81d4f', 'message': ""Rename shade team to OpenStackSDK\n\nAlign the name to be similar to OpenStackClient and to be clear what the\nteam does.\n\nThis doesn't indicate Python, even though the mission is currently\nlimited to python. I don't believe there is a large appetite to move\nnon-python OpenStack SDK work into OpenStack directly, but at such a\ntime as such interest is shown, we could either rename the team again\n(fairly low-cost) or consider whether being a combined effort makes\nsense. In any case, this best describes the state of the world today.\n\nChange-Id: Ic7415e25c4f04f49f0feb538348254355830c846\n""}]",0,523520,3819283afdf5aa1ce218fa70e795938605c81d4f,25,11,2,2,,,0,"Rename shade team to OpenStackSDK

Align the name to be similar to OpenStackClient and to be clear what the
team does.

This doesn't indicate Python, even though the mission is currently
limited to python. I don't believe there is a large appetite to move
non-python OpenStack SDK work into OpenStack directly, but at such a
time as such interest is shown, we could either rename the team again
(fairly low-cost) or consider whether being a combined effort makes
sense. In any case, this best describes the state of the world today.

Change-Id: Ic7415e25c4f04f49f0feb538348254355830c846
",git fetch https://review.opendev.org/openstack/governance refs/changes/20/523520/1 && git format-patch -1 --stdout FETCH_HEAD,['reference/projects.yaml'],1,f14acea53f05766cb914d4b835b3609c10eebf30,formal-vote,OpenStackSDK: ptl: name: Monty Taylor irc: mordred email: mordred@inaugust.com irc-channel: openstack-sdks service: Multi-cloud Python SDK for End Users mission: > To provide a multi-cloud aware Python SDK for the OpenStack REST API exposing both the full set of low-level APIs as well as curated higher level business logic. url: https://docs.openstack.org/python-openstacksdk/latest/ deliverables: python-openstacksdk: repos: - openstack/python-openstacksdk tags: - assert:follows-standard-deprecation os-service-types: repos: - openstack/os-service-types tags: - assert:follows-standard-deprecation docs: contributor: https://docs.openstack.org/os-service-types/latest/ requestsexceptions: repos: - openstack-infra/requestsexceptions tags: - assert:follows-standard-deprecation shade: repos: - openstack-infra/shade tags: - assert:follows-standard-deprecation docs: contributor: https://docs.openstack.org/shade/latest/ ,shade: ptl: name: Monty Taylor irc: mordred email: mordred@inaugust.com irc-channel: openstack-sdks service: Multi-cloud Python SDK for End Users mission: > To provide a multi-cloud aware Python SDK for the OpenStack REST API exposing both the full set of low-level APIs as well as curated higher level business logic. url: https://docs.openstack.org/python-openstacksdk/latest/ deliverables: python-openstacksdk: repos: - openstack/python-openstacksdk tags: - assert:follows-standard-deprecation os-service-types: repos: - openstack/os-service-types tags: - assert:follows-standard-deprecation docs: contributor: https://docs.openstack.org/os-service-types/latest/ requestsexceptions: repos: - openstack-infra/requestsexceptions tags: - assert:follows-standard-deprecation shade: repos: - openstack-infra/shade tags: - assert:follows-standard-deprecation docs: contributor: https://docs.openstack.org/shade/latest/ ,38,38
openstack%2Freleases~master~I26c7935d7c812e89af16f0d6ae11bd1bef13161f,openstack/releases,master,I26c7935d7c812e89af16f0d6ae11bd1bef13161f,"Add oslo releases for queens Dec 11, 2017",MERGED,2017-12-11 14:43:36.000000000,2017-12-12 13:40:53.000000000,2017-12-12 13:40:53.000000000,"[{'_account_id': 2472}, {'_account_id': 9796}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-12-11 14:43:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/releases/commit/64d4f661189271836c3fc52f6894a7ed8ec335ac', 'message': 'Add oslo releases for queens Dec 11, 2017\n\nChange-Id: I26c7935d7c812e89af16f0d6ae11bd1bef13161f\n'}, {'number': 2, 'created': '2017-12-12 02:37:31.000000000', 'files': ['deliverables/queens/oslo.concurrency.yaml', 'deliverables/queens/oslo.utils.yaml', 'deliverables/queens/oslo.service.yaml', 'deliverables/queens/taskflow.yaml', 'deliverables/queens/oslo.policy.yaml', 'deliverables/queens/oslo.db.yaml', 'deliverables/queens/oslo.rootwrap.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/bc66b176071e7927d0de4e640a4975c10e734701', 'message': 'Add oslo releases for queens Dec 11, 2017\n\nChange-Id: I26c7935d7c812e89af16f0d6ae11bd1bef13161f\n'}]",9,527107,bc66b176071e7927d0de4e640a4975c10e734701,11,3,2,9796,,,0,"Add oslo releases for queens Dec 11, 2017

Change-Id: I26c7935d7c812e89af16f0d6ae11bd1bef13161f
",git fetch https://review.opendev.org/openstack/releases refs/changes/07/527107/2 && git format-patch -1 --stdout FETCH_HEAD,"['deliverables/queens/oslosphinx.yaml', 'deliverables/queens/oslotest.yaml', 'deliverables/queens/oslo.concurrency.yaml', 'deliverables/queens/oslo.utils.yaml', 'deliverables/queens/oslo.service.yaml', 'deliverables/queens/taskflow.yaml', 'deliverables/queens/oslo.policy.yaml', 'deliverables/queens/oslo.db.yaml', 'deliverables/queens/oslo.rootwrap.yaml']",9,64d4f661189271836c3fc52f6894a7ed8ec335ac,queens, - projects: - hash: a73ed854d3665ce6e26ea760354cb03577d4e992 repo: openstack/oslo.rootwrap version: 5.12.1,,38,2
openstack%2Fgovernance~master~I52e21de9f0d6c1ac61d3c50af37558e62526a9b1,openstack/governance,master,I52e21de9f0d6c1ac61d3c50af37558e62526a9b1,Update shade team metainfo,MERGED,2017-11-28 20:02:40.000000000,2017-12-12 13:36:32.000000000,2017-12-12 13:36:32.000000000,"[{'_account_id': 2}, {'_account_id': 308}, {'_account_id': 970}, {'_account_id': 2472}, {'_account_id': 3153}, {'_account_id': 4162}, {'_account_id': 5638}, {'_account_id': 6159}, {'_account_id': 11564}, {'_account_id': 11655}, {'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-28 20:02:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/governance/commit/5181801d5c076a2e0cbe7e8417bf06cca3558bab', 'message': ""Update shade team metainfo\n\nThe shade/sdk merge is ultimately intended to reduce confusion. Having\nthe team have #openstack-shade as the IRC channel, but\nalso #openstack-sdks isn't helping.\n\nUpdate the IRC channel to be correct and also add some documentation\nlinks.\n\nChange-Id: I52e21de9f0d6c1ac61d3c50af37558e62526a9b1\n""}, {'number': 2, 'created': '2017-12-01 14:47:45.000000000', 'files': ['reference/projects.yaml'], 'web_link': 'https://opendev.org/openstack/governance/commit/53130cc8157eecf349b0fa1e74f2eb9ca61fb1b7', 'message': ""Update shade team metainfo\n\nThe shade/sdk merge is ultimately intended to reduce confusion. Having\nthe team have #openstack-shade as the IRC channel, but\nalso #openstack-sdks isn't helping.\n\nUpdate the IRC channel to be correct and also add some documentation\nlinks.\n\nChange-Id: I52e21de9f0d6c1ac61d3c50af37558e62526a9b1\n""}]",3,523519,53130cc8157eecf349b0fa1e74f2eb9ca61fb1b7,25,12,2,2,,,0,"Update shade team metainfo

The shade/sdk merge is ultimately intended to reduce confusion. Having
the team have #openstack-shade as the IRC channel, but
also #openstack-sdks isn't helping.

Update the IRC channel to be correct and also add some documentation
links.

Change-Id: I52e21de9f0d6c1ac61d3c50af37558e62526a9b1
",git fetch https://review.opendev.org/openstack/governance refs/changes/19/523519/1 && git format-patch -1 --stdout FETCH_HEAD,['reference/projects.yaml'],1,5181801d5c076a2e0cbe7e8417bf06cca3558bab,formal-vote, irc-channel: openstack-sdks url: https://docs.openstack.org/python-openstacksdk/latest/ docs: contributor: https://docs.openstack.org/os-service-types/latest/ docs: contributor: https://docs.openstack.org/shade/latest/, irc-channel: openstack-shade url: https://docs.openstack.org/shade/latest/,6,2
openstack%2Fproject-team-guide~master~I17e7709d630dd43ec2d04329505b56015a7996bd,openstack/project-team-guide,master,I17e7709d630dd43ec2d04329505b56015a7996bd,Removing the cross-project team,MERGED,2017-09-21 17:05:11.000000000,2017-12-12 13:30:46.000000000,2017-12-12 13:30:46.000000000,"[{'_account_id': 3}, {'_account_id': 170}, {'_account_id': 308}, {'_account_id': 2537}, {'_account_id': 11564}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-09-21 17:05:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-team-guide/commit/58da18f02c012b6c94f977fd91f7b64c149bd79c', 'message': ""Deprecating the cross-project team\n\nWe now have OpenStack wide goals [1] and SIGs [2]. This page will still\nexist for historical purposes, but won't be included with the table of\ncontents.\n\n[1] - https://governance.openstack.org/tc/goals/index.html\n[2] - https://wiki.openstack.org/wiki/OpenStack_SIGs\n\nChange-Id: I17e7709d630dd43ec2d04329505b56015a7996bd\n""}, {'number': 2, 'created': '2017-12-06 17:18:05.000000000', 'files': ['doc/source/index.rst', 'doc/source/cross-project.rst'], 'web_link': 'https://opendev.org/openstack/project-team-guide/commit/374ade6026a9a0e7dcf78346e8ed18e4a9b49e34', 'message': 'Removing the cross-project team\n\nWe now have OpenStack wide goals [1] and SIGs [2].\n\n[1] - https://governance.openstack.org/tc/goals/index.html\n[2] - https://wiki.openstack.org/wiki/OpenStack_SIGs\n\nChange-Id: I17e7709d630dd43ec2d04329505b56015a7996bd\n'}]",0,506311,374ade6026a9a0e7dcf78346e8ed18e4a9b49e34,15,6,2,170,,,0,"Removing the cross-project team

We now have OpenStack wide goals [1] and SIGs [2].

[1] - https://governance.openstack.org/tc/goals/index.html
[2] - https://wiki.openstack.org/wiki/OpenStack_SIGs

Change-Id: I17e7709d630dd43ec2d04329505b56015a7996bd
",git fetch https://review.opendev.org/openstack/project-team-guide refs/changes/11/506311/2 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'doc/source/cross-project.rst']",2,58da18f02c012b6c94f977fd91f7b64c149bd79c,,************************** Cross-Project (DEPRECATED) ************************** .. note:: The OpenStack Cross-Project specification process has been deprecated in favor of `OpenStack-wide Goals <https://governance.openstack.org/tc/goals/index.html>`__ and `OpenStack SIGs <https://wiki.openstack.org/wiki/OpenStack_SIGs>`__. The documents found here are still useful as historical artifacts.,************* Cross-Project *************,9,4
openstack%2Fvitrage~master~I870b05da16eef57f58dd9d08d462cd7e1a6cac6f,openstack/vitrage,master,I870b05da16eef57f58dd9d08d462cd7e1a6cac6f,"code refactoring replacing ""varibale is None"" with ""not variable"" replacing ""variable is not None"" with ""variable""",ABANDONED,2017-06-22 08:21:49.000000000,2017-12-12 13:29:59.000000000,,"[{'_account_id': 3}, {'_account_id': 19122}, {'_account_id': 19134}, {'_account_id': 19194}]","[{'number': 1, 'created': '2017-06-22 08:21:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage/commit/9bc90108505c6760deab1e4039ba7e55c31470d9', 'message': 'code refactoring\nreplacing ""varibale is None"" with ""not variable""\nreplacing ""variable is not None"" with ""variable""\n\nChange-Id: I870b05da16eef57f58dd9d08d462cd7e1a6cac6f\n'}, {'number': 2, 'created': '2017-06-22 09:07:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage/commit/9dc8e3f5dfec38c79362010ffd0e0a3775b5bcc3', 'message': 'code refactoring\nreplacing ""varibale is None"" with ""not variable""\nreplacing ""variable is not None"" with ""variable""\n\nChange-Id: I870b05da16eef57f58dd9d08d462cd7e1a6cac6f\n'}, {'number': 3, 'created': '2017-06-22 11:56:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/vitrage/commit/7ca012f1f106e4b5fe25de8d118e0fd626697f38', 'message': 'code refactoring\nreplacing ""varibale is None"" with ""not variable""\nreplacing ""variable is not None"" with ""variable""\n\nChange-Id: I870b05da16eef57f58dd9d08d462cd7e1a6cac6f\n'}, {'number': 4, 'created': '2017-06-22 12:46:42.000000000', 'files': ['vitrage/datasources/listener_service.py', 'vitrage/tests/unit/datasources/aodh/test_aodh_driver.py', 'vitrage/api/controllers/v1/topology.py', 'vitrage/datasources/collectd/driver.py', 'vitrage/tests/mocks/utils.py', 'vitrage_tempest_tests/tests/api/base.py', 'vitrage/tests/unit/entity_graph/processor/test_entity_graph.py', 'vitrage/datasources/alarm_transformer_base.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_transformer.py', 'vitrage/datasources/transformer_base.py', 'vitrage/datasources/static_physical/transformer.py', 'vitrage/datasources/rescheduler.py', 'vitrage/rpc.py', 'vitrage/tests/unit/entity_graph/base.py', 'vitrage/tests/mocks/trace_generator.py', 'vitrage/api/app.py', 'vitrage/datasources/aodh/driver.py', 'vitrage/service.py'], 'web_link': 'https://opendev.org/openstack/vitrage/commit/9568be27d2859f5528e1a93958d54add396543c0', 'message': 'code refactoring\nreplacing ""varibale is None"" with ""not variable""\nreplacing ""variable is not None"" with ""variable""\n\nChange-Id: I870b05da16eef57f58dd9d08d462cd7e1a6cac6f\n'}]",29,476404,9568be27d2859f5528e1a93958d54add396543c0,24,4,4,19122,,,0,"code refactoring
replacing ""varibale is None"" with ""not variable""
replacing ""variable is not None"" with ""variable""

Change-Id: I870b05da16eef57f58dd9d08d462cd7e1a6cac6f
",git fetch https://review.opendev.org/openstack/vitrage refs/changes/04/476404/4 && git format-patch -1 --stdout FETCH_HEAD,"['vitrage/tests/mocks/utils.py', 'vitrage/entity_graph/processor/processor.py', 'vitrage_tempest_tests/tests/api/base.py', 'vitrage/tests/unit/entity_graph/processor/test_entity_graph.py', 'vitrage/datasources/static_physical/transformer.py', 'vitrage/datasources/zabbix/driver.py', 'vitrage/rpc.py', 'vitrage/tests/unit/entity_graph/base.py', 'vitrage/api/app.py', 'vitrage/datasources/aodh/transformer.py', 'vitrage/service.py', 'vitrage/datasources/listener_service.py', 'vitrage/tests/unit/datasources/aodh/test_aodh_driver.py', 'vitrage/api/controllers/v1/topology.py', 'vitrage/datasources/collectd/driver.py', 'vitrage/tests/mocks/mock_driver.py', 'vitrage/datasources/nagios/driver.py', 'vitrage/datasources/alarm_transformer_base.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_transformer.py', 'vitrage/datasources/collector_notifier.py', 'vitrage/datasources/transformer_base.py', 'vitrage/graph/driver/graph.py', 'vitrage/entity_graph/processor/notifier.py', 'vitrage/datasources/rescheduler.py', 'vitrage/tests/mocks/trace_generator.py', 'vitrage/datasources/aodh/driver.py', 'vitrage/graph/driver/networkx_graph.py']",27,9bc90108505c6760deab1e4039ba7e55c31470d9,, if properties: if properties:, if properties is not None: if properties is not None:,63,65
