id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~master~I3ddef05c6affd97917fe2c42918397cde41da15e,openstack/project-config,master,I3ddef05c6affd97917fe2c42918397cde41da15e,Add neutron-vpnaas-stable-maint group,MERGED,2022-05-20 08:40:59.000000000,2022-05-24 15:47:55.000000000,2022-05-24 15:11:56.000000000,"[{'_account_id': 841}, {'_account_id': 1004}, {'_account_id': 4146}, {'_account_id': 4694}, {'_account_id': 8313}, {'_account_id': 11975}, {'_account_id': 13252}, {'_account_id': 13861}, {'_account_id': 21798}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-05-20 08:40:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/45a5b5dff80cd693c917a4c1e47afd42b75a0309', 'message': 'Add neutron-vpnaas-stable-maint group\n\nAdd neutron-vpnaas-stable-maint group to review neutron-vpnaas stable\nbranches.\n\nChange-Id: I3ddef05c6affd97917fe2c42918397cde41da15e\n'}, {'number': 2, 'created': '2022-05-20 09:44:35.000000000', 'files': ['gerrit/acls/openstack/neutron-vpnaas.config'], 'web_link': 'https://opendev.org/openstack/project-config/commit/f8d4cfe0d1b96ae2a031115d979cb9fc0b9ccbc9', 'message': 'Add neutron-vpnaas-stable-maint group\n\nAdd neutron-vpnaas-stable-maint group to review neutron-vpnaas stable\nbranches.\n\nChange-Id: I3ddef05c6affd97917fe2c42918397cde41da15e\n'}]",4,842693,f8d4cfe0d1b96ae2a031115d979cb9fc0b9ccbc9,18,10,2,8313,,,0,"Add neutron-vpnaas-stable-maint group

Add neutron-vpnaas-stable-maint group to review neutron-vpnaas stable
branches.

Change-Id: I3ddef05c6affd97917fe2c42918397cde41da15e
",git fetch https://review.opendev.org/openstack/project-config refs/changes/93/842693/2 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/acls/openstack/neutron-vpnaas.config'],1,45a5b5dff80cd693c917a4c1e47afd42b75a0309,neutron-vpnaas-stable-maint,abandon = group neutron-vpnaas-stable-maintlabel-Code-Review = -2..+2 group neutron-vpnaas-stable-maintlabel-Workflow = -1..+1 group neutron-vpnaas-stable-maint,,3,0
openstack%2Fdevstack~stable%2Fyoga~Ie7f37770a04f622735cf2263c601257669ab5064,openstack/devstack,stable/yoga,Ie7f37770a04f622735cf2263c601257669ab5064,Configure placement section in neutron conf,MERGED,2022-05-23 06:46:03.000000000,2022-05-24 15:47:52.000000000,2022-05-24 15:42:59.000000000,"[{'_account_id': 8556}, {'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2022-05-23 06:46:03.000000000', 'files': ['lib/neutron-legacy'], 'web_link': 'https://opendev.org/openstack/devstack/commit/fa635127a342b75ce641ccb70abf9e29f0676b8c', 'message': 'Configure placement section in neutron conf\n\nWithout it segment plugin fails to connect with\nplacement api. Configure the placement section\nif service is deployed.\n\nCloses-Bug: #1973783\nChange-Id: Ie7f37770a04f622735cf2263c601257669ab5064\n(cherry picked from commit 92a34dbe951f2ab31fb3432e61cf34db034b0145)\n'}]",1,842747,fa635127a342b75ce641ccb70abf9e29f0676b8c,12,4,1,13861,,,0,"Configure placement section in neutron conf

Without it segment plugin fails to connect with
placement api. Configure the placement section
if service is deployed.

Closes-Bug: #1973783
Change-Id: Ie7f37770a04f622735cf2263c601257669ab5064
(cherry picked from commit 92a34dbe951f2ab31fb3432e61cf34db034b0145)
",git fetch https://review.opendev.org/openstack/devstack refs/changes/47/842747/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/neutron-legacy'],1,fa635127a342b75ce641ccb70abf9e29f0676b8c,bug/1973783-stable/yoga, # Configuration for placement client configure_keystone_authtoken_middleware $NEUTRON_CONF placement placement ,,3,0
openstack%2Fneutron-fwaas~master~If3e996740d4b5024e9c798227d0a58ceb09eb1d6,openstack/neutron-fwaas,master,If3e996740d4b5024e9c798227d0a58ceb09eb1d6,Add the corresponding DB context to all SQL transactions,MERGED,2022-05-18 03:03:08.000000000,2022-05-24 15:14:38.000000000,2022-05-24 15:12:54.000000000,"[{'_account_id': 4694}, {'_account_id': 8313}, {'_account_id': 11975}, {'_account_id': 13861}, {'_account_id': 16688}, {'_account_id': 21798}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-05-18 03:03:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/5d6ed2e72c104d6644be7635f8bdc6d7187cbf50', 'message': 'Add the corresponding DB context to all SQL transactions\n\nRelated-Bug: #1964575\n\nChange-Id: If3e996740d4b5024e9c798227d0a58ceb09eb1d6\n'}, {'number': 2, 'created': '2022-05-18 07:30:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/b968c3e92a8fac8bb4f988eb929db7f05a73f4fa', 'message': 'Add the corresponding DB context to all SQL transactions\n\nNeutron code migrated to SQLAlchemy 2.0[1], the goal of this\npatch is to make the fwaas plugin code compliant with\nSQLAlchemy 2.0.\n\n[1] https://review.opendev.org/c/openstack/neutron/+/833247\n\nRelated-Bug: #1964575\n\nChange-Id: If3e996740d4b5024e9c798227d0a58ceb09eb1d6\n'}, {'number': 3, 'created': '2022-05-20 00:42:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/6c045aae696ad90831b20fa33ac14f6810681e6f', 'message': 'Add the corresponding DB context to all SQL transactions\n\nNeutron code migrated to SQLAlchemy 2.0[1], the goal of this\npatch is to make the fwaas plugin code compliant with\nSQLAlchemy 2.0.\n\n[1] https://review.opendev.org/c/openstack/neutron/+/833247\n\nRelated-Bug: #1964575\n\nChange-Id: If3e996740d4b5024e9c798227d0a58ceb09eb1d6\n'}, {'number': 4, 'created': '2022-05-23 00:37:24.000000000', 'files': ['neutron_fwaas/services/firewall/fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/service_drivers/agents/agents.py'], 'web_link': 'https://opendev.org/openstack/neutron-fwaas/commit/ba0a036469947477a1da8d5427413d22a68193b0', 'message': 'Add the corresponding DB context to all SQL transactions\n\nNeutron code migrated to SQLAlchemy 2.0[1], the goal of this\npatch is to make the fwaas plugin code compliant with\nSQLAlchemy 2.0.\n\n[1] https://review.opendev.org/c/openstack/neutron/+/833247\n\nRelated-Bug: #1964575\n\nChange-Id: If3e996740d4b5024e9c798227d0a58ceb09eb1d6\n'}]",14,842254,ba0a036469947477a1da8d5427413d22a68193b0,25,7,4,30380,,,0,"Add the corresponding DB context to all SQL transactions

Neutron code migrated to SQLAlchemy 2.0[1], the goal of this
patch is to make the fwaas plugin code compliant with
SQLAlchemy 2.0.

[1] https://review.opendev.org/c/openstack/neutron/+/833247

Related-Bug: #1964575

Change-Id: If3e996740d4b5024e9c798227d0a58ceb09eb1d6
",git fetch https://review.opendev.org/openstack/neutron-fwaas refs/changes/54/842254/4 && git format-patch -1 --stdout FETCH_HEAD,"['neutron_fwaas/services/firewall/fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/service_drivers/agents/agents.py']",2,5d6ed2e72c104d6644be7635f8bdc6d7187cbf50,,from neutron_lib.db import api as db_api @db_api.CONTEXT_WRITER,,20,0
openstack%2Fopenstack-ansible-plugins~master~I7dc2ca2b66ac254d5ef13c8e1790eb2b24df1be3,openstack/openstack-ansible-plugins,master,I7dc2ca2b66ac254d5ef13c8e1790eb2b24df1be3,Fix installation of glusterfs repo on rocky linux,MERGED,2022-05-23 16:22:42.000000000,2022-05-24 14:58:47.000000000,2022-05-24 14:57:24.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}, {'_account_id': 31542}, {'_account_id': 32666}]","[{'number': 1, 'created': '2022-05-23 16:22:42.000000000', 'files': ['roles/glusterfs/tasks/main.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-plugins/commit/75ba29905807b1a72557baed3dbe32f52d246c2d', 'message': 'Fix installation of glusterfs repo on rocky linux\n\nOn Rocky the distribution version is 8.5 / 8.6 and will change as\nreleases are made. We only need to know that it is Rocky 8.\n\nChange-Id: I7dc2ca2b66ac254d5ef13c8e1790eb2b24df1be3\n'}]",1,842999,75ba29905807b1a72557baed3dbe32f52d246c2d,10,4,1,25023,,,0,"Fix installation of glusterfs repo on rocky linux

On Rocky the distribution version is 8.5 / 8.6 and will change as
releases are made. We only need to know that it is Rocky 8.

Change-Id: I7dc2ca2b66ac254d5ef13c8e1790eb2b24df1be3
",git fetch https://review.opendev.org/openstack/openstack-ansible-plugins refs/changes/99/842999/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/glusterfs/tasks/main.yml'],1,75ba29905807b1a72557baed3dbe32f52d246c2d,," when: - ansible_facts['distribution'] == ""Rocky"" - ansible_facts['distribution_major_version'] == ""8""", when: ansible_facts['distribution_release'] == 8,3,1
openstack%2Fcharm-magpie~master~I36796018a537e6030bf46f283f1c74ef1fe4772c,openstack/charm-magpie,master,I36796018a537e6030bf46f283f1c74ef1fe4772c,Fix a type error in the MTU evaluation,MERGED,2022-05-24 11:41:11.000000000,2022-05-24 14:52:58.000000000,2022-05-24 14:52:58.000000000,"[{'_account_id': 935}, {'_account_id': 20648}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-05-24 11:41:11.000000000', 'files': ['src/lib/charms/layer/magpie_tools.py'], 'web_link': 'https://opendev.org/openstack/charm-magpie/commit/f22166f6ece34656ffbaa1c7093ce0aae3973ed4', 'message': ""Fix a type error in the MTU evaluation\n\nTo avoid the following error since required_mtu is int:\nTypeError: argument of type 'int' is not iterable\n\nCloses-Bug: #1973838\nChange-Id: I36796018a537e6030bf46f283f1c74ef1fe4772c\n""}]",1,843132,f22166f6ece34656ffbaa1c7093ce0aae3973ed4,8,3,1,8108,,,0,"Fix a type error in the MTU evaluation

To avoid the following error since required_mtu is int:
TypeError: argument of type 'int' is not iterable

Closes-Bug: #1973838
Change-Id: I36796018a537e6030bf46f283f1c74ef1fe4772c
",git fetch https://review.opendev.org/openstack/charm-magpie refs/changes/32/843132/1 && git format-patch -1 --stdout FETCH_HEAD,['src/lib/charms/layer/magpie_tools.py'],1,f22166f6ece34656ffbaa1c7093ce0aae3973ed4,," if ""failed"" not in str(mtu):"," if ""failed"" not in mtu:",1,1
openstack%2Fkolla-ansible~master~Ic55a7384c298ef517aa4b7f0eaa67d53b5d70df0,openstack/kolla-ansible,master,Ic55a7384c298ef517aa4b7f0eaa67d53b5d70df0,CI: Fix prometheus-efk scenario with TLS enabled,MERGED,2022-05-24 08:32:52.000000000,2022-05-24 14:50:12.000000000,2022-05-24 14:48:26.000000000,"[{'_account_id': 13252}, {'_account_id': 22348}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-05-24 08:32:52.000000000', 'files': ['tests/test-prometheus-efk.sh', 'tests/run.yml'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/8bff3e9a67c931a9b61c8a5d5df7f70b42a4c690', 'message': 'CI: Fix prometheus-efk scenario with TLS enabled\n\nChange-Id: Ic55a7384c298ef517aa4b7f0eaa67d53b5d70df0\n'}]",5,843119,8bff3e9a67c931a9b61c8a5d5df7f70b42a4c690,14,3,1,14826,,,0,"CI: Fix prometheus-efk scenario with TLS enabled

Change-Id: Ic55a7384c298ef517aa4b7f0eaa67d53b5d70df0
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/19/843119/1 && git format-patch -1 --stdout FETCH_HEAD,"['tests/test-prometheus-efk.sh', 'tests/run.yml']",2,8bff3e9a67c931a9b61c8a5d5df7f70b42a4c690,," environment: TLS_ENABLED: ""{{ tls_enabled }}""",,5,0
openstack%2Fpython-manilaclient~master~Ia000640a3a6bc33700b27ecf2173954e11237d6d,openstack/python-manilaclient,master,Ia000640a3a6bc33700b27ecf2173954e11237d6d,Update Python as per the Zed cycle testing runtime,MERGED,2022-05-20 15:33:39.000000000,2022-05-24 14:49:44.000000000,2022-05-24 14:44:20.000000000,"[{'_account_id': 16643}, {'_account_id': 22348}, {'_account_id': 29632}]","[{'number': 1, 'created': '2022-05-20 15:33:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/cfe23716dd9550c3857aafdf8c83fb3bd45f35c3', 'message': 'Update Python as per the Zed cycle testing runtime\n\nIn the Zed cycle, support and testing for Python versions 3.6 and 3.7\nwas dropped. [1]\n\n[1] https://governance.openstack.org/tc/reference/runtimes/zed.html\n\nSigned-off-by: Eduardo Santos <eduardo.experimental@gmail.com>\nChange-Id: Ia000640a3a6bc33700b27ecf2173954e11237d6d\n'}, {'number': 2, 'created': '2022-05-23 17:12:23.000000000', 'files': ['zuul.d/project.yaml', 'setup.cfg', 'releasenotes/notes/drop-py36-and-py37-85cf389b2842f045.yaml'], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/4e7a23b86efb7436101844311c657a39dcc4c202', 'message': 'Update Python as per the Zed cycle testing runtime\n\nIn the Zed cycle, support and testing for Python versions 3.6 and 3.7\nwas dropped. [1]\n\n[1] https://governance.openstack.org/tc/reference/runtimes/zed.html\n\nSigned-off-by: Eduardo Santos <eduardo.experimental@gmail.com>\nChange-Id: Ia000640a3a6bc33700b27ecf2173954e11237d6d\n'}]",8,842722,4e7a23b86efb7436101844311c657a39dcc4c202,18,3,2,32411,,,0,"Update Python as per the Zed cycle testing runtime

In the Zed cycle, support and testing for Python versions 3.6 and 3.7
was dropped. [1]

[1] https://governance.openstack.org/tc/reference/runtimes/zed.html

Signed-off-by: Eduardo Santos <eduardo.experimental@gmail.com>
Change-Id: Ia000640a3a6bc33700b27ecf2173954e11237d6d
",git fetch https://review.opendev.org/openstack/python-manilaclient refs/changes/22/842722/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/project.yaml', 'setup.cfg', 'releasenotes/notes/drop-py36-and-py38-85cf389b2842f045.yaml']",3,cfe23716dd9550c3857aafdf8c83fb3bd45f35c3,add-zed-python-jobtemplates,--- deprecations: - | Support for Python versions 3.6 and 3.7 was dropped. The minimum supported version is now Python 3.8. ,,7,4
openstack%2Fproject-config~master~I9f3783c74ee9d3dd1953f5fdb76284366f18db8f,openstack/project-config,master,I9f3783c74ee9d3dd1953f5fdb76284366f18db8f,Add missing volumes to Grafana AFS page,MERGED,2022-05-24 12:16:44.000000000,2022-05-24 14:46:31.000000000,2022-05-24 14:41:20.000000000,"[{'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-05-24 12:16:44.000000000', 'files': ['grafana/afs.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/3e4641eb6e2270f4c44f1eba6b957aa17bf9118f', 'message': 'Add missing volumes to Grafana AFS page\n\nSeems it was missed to add them when they were created.\n\nChange-Id: I9f3783c74ee9d3dd1953f5fdb76284366f18db8f\n'}]",0,843133,3e4641eb6e2270f4c44f1eba6b957aa17bf9118f,8,3,1,13252,,,0,"Add missing volumes to Grafana AFS page

Seems it was missed to add them when they were created.

Change-Id: I9f3783c74ee9d3dd1953f5fdb76284366f18db8f
",git fetch https://review.opendev.org/openstack/project-config refs/changes/33/843133/1 && git format-patch -1 --stdout FETCH_HEAD,['grafana/afs.yaml'],1,3e4641eb6e2270f4c44f1eba6b957aa17bf9118f,update-grafana-afs," - title: mirror.debian-security type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_debian-security_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.apt-puppetlabs type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_apt-puppetlabs_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.deb-docker type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-docker_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.deb-openstack type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-openstack_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.deb-nautilus type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-nautilus_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.deb-octopus type: singlestat valueName: current span: 2 targets: - target: ""scale(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-octopus_readonly.creation, 1000)"" format: dateTimeFromNow valueFontSize: ""50%"" - title: mirror.debian-security type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_debian-security.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_debian-security.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_debian-security.used, #B)"" refId: C hide: true - title: mirror.apt-puppetlabs type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_apt-puppetlabs.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_apt-puppetlabs.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_apt-puppetlabs.used, #B)"" refId: C hide: true - title: mirror.deb-docker type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-docker.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-docker.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-docker.used, #B)"" refId: C hide: true - title: mirror.deb-openstack type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-openstack.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-openstack.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-openstack.used, #B)"" refId: C hide: true - title: mirror.deb-nautilus type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-nautilus.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-nautilus.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-nautilus.used, #B)"" refId: C hide: true - title: mirror.deb-octopus type: graph span: 4 yaxes: - format: deckbytes min: 0 - format: deckbytes min: 0 targets: - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-octopus.used, 'Used')"" refId: A - target: ""alias(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-octopus.quota, 'Quota')"" refId: B - target: ""divideSeries(stats.gauges.afs.afs01_dfw_openstack_org.vol.mirror_deb-octopus.used, #B)"" refId: C hide: true ",,156,0
openstack%2Fopenstack-ansible-tests~master~I1778f90db06607712586295b98c702123ae15a4d,openstack/openstack-ansible-tests,master,I1778f90db06607712586295b98c702123ae15a4d,Make centos-8 jobs non voting before OSA makes yoga branch,ABANDONED,2022-05-23 17:32:43.000000000,2022-05-24 14:37:08.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-05-23 17:32:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/b9dbd237c19fe098afff19fab7c10233806d44bd', 'message': 'Make centos-8 jobs non voting before OSA makes yoga branch\n\nZed version of openstack drops support for python3.6, so OSA\nfunctional jobs are faiking as they pull in master code and\nupper-constraints. Disable centos-8-stream jobs until a proper\nfix is found.\n\nChange-Id: I1778f90db06607712586295b98c702123ae15a4d\n'}, {'number': 2, 'created': '2022-05-23 18:43:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/ae78e5c2774ac5bfa60a442c977431cdeb82debe', 'message': 'Make centos-8 jobs non voting before OSA makes yoga branch\n\nZed version of openstack drops support for python3.6, so OSA\nfunctional jobs are faiking as they pull in master code and\nupper-constraints. Disable centos-8-stream jobs until a proper\nfix is found.\n\nChange-Id: I1778f90db06607712586295b98c702123ae15a4d\n'}, {'number': 3, 'created': '2022-05-23 19:31:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/cd9efd7cc172ee7e3d6614a77d54154d081d4676', 'message': 'Make centos-8 jobs non voting before OSA makes yoga branch\n\nZed version of openstack drops support for python3.6, so OSA\nfunctional jobs are faiking as they pull in master code and\nupper-constraints. Disable centos-8-stream jobs until a proper\nfix is found.\n\nChange-Id: I1778f90db06607712586295b98c702123ae15a4d\n'}, {'number': 4, 'created': '2022-05-23 19:47:30.000000000', 'files': ['test-ansible-env-prep.sh', 'zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/8e91f37d2e9cc663020a35785671109079d54463', 'message': 'Make centos-8 jobs non voting before OSA makes yoga branch\n\nZed version of openstack drops support for python3.6, so OSA\nfunctional jobs are faiking as they pull in master code and\nupper-constraints. Disable centos-8-stream jobs until a proper\nfix is found.\n\nSimplify retrieval of upper-constraints to allow it to be taken\nfrom an arbitrary branch.\n\nChange-Id: I1778f90db06607712586295b98c702123ae15a4d\n'}]",0,843009,8e91f37d2e9cc663020a35785671109079d54463,8,1,4,25023,,,0,"Make centos-8 jobs non voting before OSA makes yoga branch

Zed version of openstack drops support for python3.6, so OSA
functional jobs are faiking as they pull in master code and
upper-constraints. Disable centos-8-stream jobs until a proper
fix is found.

Simplify retrieval of upper-constraints to allow it to be taken
from an arbitrary branch.

Change-Id: I1778f90db06607712586295b98c702123ae15a4d
",git fetch https://review.opendev.org/openstack/openstack-ansible-tests refs/changes/09/843009/4 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/jobs.yaml'],1,b9dbd237c19fe098afff19fab7c10233806d44bd,, voting: false,,1,0
openstack%2Fopenstack-ansible~stable%2Fxena~I8703586466d8561ba6ced4372ca4bd91b0e481d0,openstack/openstack-ansible,stable/xena,I8703586466d8561ba6ced4372ca4bd91b0e481d0,Allow fast SSH cipher for upgrade jobs,MERGED,2022-02-15 15:35:45.000000000,2022-05-24 14:01:13.000000000,2022-05-24 13:58:57.000000000,"[{'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}, {'_account_id': 32666}]","[{'number': 1, 'created': '2022-02-15 15:35:45.000000000', 'files': ['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/09363669b2f5be86f16387ee58a3635db25dd812', 'message': 'Allow fast SSH cipher for upgrade jobs\n\nNeeded-By: https://review.opendev.org/c/openstack/openstack-ansible/+/658473\nChange-Id: I8703586466d8561ba6ced4372ca4bd91b0e481d0\n'}]",0,829258,09363669b2f5be86f16387ee58a3635db25dd812,9,4,1,28619,,,0,"Allow fast SSH cipher for upgrade jobs

Needed-By: https://review.opendev.org/c/openstack/openstack-ansible/+/658473
Change-Id: I8703586466d8561ba6ced4372ca4bd91b0e481d0
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/58/829258/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],1,09363669b2f5be86f16387ee58a3635db25dd812,,"# Add chacha20-poly1305@openssh.com to the default list of ciphers during # gate runs to increase SSH throughput for Ansible security_sshd_cipher_list: 'aes128-ctr,aes192-ctr,aes256-ctr,chacha20-poly1305@openssh.com'",,3,0
