id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-designateclient~stable%2Fussuri~Iab6cf4685295754cdadf35372c27767d181ebd1c,openstack/python-designateclient,stable/ussuri,Iab6cf4685295754cdadf35372c27767d181ebd1c,Updated lower-constraints,ABANDONED,2022-09-19 16:23:17.000000000,2022-09-19 16:41:11.000000000,,"[{'_account_id': 11628}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-09-19 16:23:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-designateclient/commit/0291746b58c7f784af904ea1300e59f648001a22', 'message': 'Updated lower-constraints\n\nChange-Id: Iab6cf4685295754cdadf35372c27767d181ebd1c\nSigned-off-by: Nicolas Bock <nicolas.bock@canonical.com>\n'}, {'number': 2, 'created': '2022-09-19 16:27:22.000000000', 'files': ['.zuul.yaml', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/python-designateclient/commit/a2ec5230e3854da129c58d168d2996e6d373f95e', 'message': 'Updated lower-constraints\n\nChange-Id: Iab6cf4685295754cdadf35372c27767d181ebd1c\nSigned-off-by: Nicolas Bock <nicolas.bock@canonical.com>\n'}]",1,858420,a2ec5230e3854da129c58d168d2996e6d373f95e,5,2,2,19298,,,0,"Updated lower-constraints

Change-Id: Iab6cf4685295754cdadf35372c27767d181ebd1c
Signed-off-by: Nicolas Bock <nicolas.bock@canonical.com>
",git fetch https://review.opendev.org/openstack/python-designateclient refs/changes/20/858420/1 && git format-patch -1 --stdout FETCH_HEAD,['lower-constraints.txt'],1,0291746b58c7f784af904ea1300e59f648001a22,lower_constraints,flake8==2.6.0hacking==1.1.0,flake8==2.5.5hacking==0.12.0,2,2
openstack%2Fcinder~stable%2Fzed~I71d491041b9297bd07ab53e6b3ac6414de667319,openstack/cinder,stable/zed,I71d491041b9297bd07ab53e6b3ac6414de667319,Update .gitreview for stable/zed,MERGED,2022-09-19 09:42:35.000000000,2022-09-19 16:40:20.000000000,2022-09-19 12:23:40.000000000,"[{'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-09-19 09:42:35.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/cinder/commit/11cd71a6e0e39d593eb3cc391b8e2da9fe8775c4', 'message': 'Update .gitreview for stable/zed\n\nChange-Id: I71d491041b9297bd07ab53e6b3ac6414de667319\n'}]",0,858273,11cd71a6e0e39d593eb3cc391b8e2da9fe8775c4,16,2,1,22816,,,0,"Update .gitreview for stable/zed

Change-Id: I71d491041b9297bd07ab53e6b3ac6414de667319
",git fetch https://review.opendev.org/openstack/cinder refs/changes/73/858273/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,11cd71a6e0e39d593eb3cc391b8e2da9fe8775c4,create-zed,defaultbranch=stable/zed,,1,0
openstack%2Fcinder~master~I159a63ef9bf9e417e0f3ceb55482cb0a0ebbeeab,openstack/cinder,master,I159a63ef9bf9e417e0f3ceb55482cb0a0ebbeeab,Update master for stable/zed,MERGED,2022-09-19 09:42:41.000000000,2022-09-19 16:37:40.000000000,2022-09-19 12:23:47.000000000,"[{'_account_id': 22348}, {'_account_id': 27615}]","[{'number': 1, 'created': '2022-09-19 09:42:41.000000000', 'files': ['releasenotes/source/zed.rst', 'releasenotes/source/index.rst'], 'web_link': 'https://opendev.org/openstack/cinder/commit/5cb2fbedea4f3561a6d85661a7385616aecab5cd', 'message': 'Update master for stable/zed\n\nAdd file to the reno documentation build to show release notes for\nstable/zed.\n\nUse pbr instruction to increment the minor version number\nautomatically so that master versions are higher than the versions on\nstable/zed.\n\nSem-Ver: feature\nChange-Id: I159a63ef9bf9e417e0f3ceb55482cb0a0ebbeeab\n'}]",0,858275,5cb2fbedea4f3561a6d85661a7385616aecab5cd,21,2,1,22816,,,0,"Update master for stable/zed

Add file to the reno documentation build to show release notes for
stable/zed.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/zed.

Sem-Ver: feature
Change-Id: I159a63ef9bf9e417e0f3ceb55482cb0a0ebbeeab
",git fetch https://review.opendev.org/openstack/cinder refs/changes/75/858275/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/zed.rst', 'releasenotes/source/index.rst']",2,5cb2fbedea4f3561a6d85661a7385616aecab5cd,reno-zed, zed,,7,0
openstack%2Fkolla~stable%2Fwallaby~I46f03329853a2025bff20b7b60e35c06aba619eb,openstack/kolla,stable/wallaby,I46f03329853a2025bff20b7b60e35c06aba619eb,[CI] Move queue setting to project level,MERGED,2022-09-19 11:55:32.000000000,2022-09-19 16:26:57.000000000,2022-09-19 16:24:03.000000000,"[{'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:55:32.000000000', 'files': ['.zuul.d/centos.yaml', '.zuul.d/base.yaml', '.zuul.d/ubuntu.yaml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/1aa2ddcf492a9af95ff649b25841e92b0a78a61a', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I46f03329853a2025bff20b7b60e35c06aba619eb\n(cherry picked from commit 3967e5c24bd3de931ee3e3b19f98c72edf4d1e61)\n'}]",0,858310,1aa2ddcf492a9af95ff649b25841e92b0a78a61a,9,3,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I46f03329853a2025bff20b7b60e35c06aba619eb
(cherry picked from commit 3967e5c24bd3de931ee3e3b19f98c72edf4d1e61)
",git fetch https://review.opendev.org/openstack/kolla refs/changes/10/858310/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.d/centos.yaml', '.zuul.d/base.yaml', '.zuul.d/ubuntu.yaml']",3,1aa2ddcf492a9af95ff649b25841e92b0a78a61a,zuul-queue-stable/yoga-stable/xena-stable/wallaby,, queue: kolla,3,2
openstack%2Fkolla~stable%2Fyoga~I46f03329853a2025bff20b7b60e35c06aba619eb,openstack/kolla,stable/yoga,I46f03329853a2025bff20b7b60e35c06aba619eb,[CI] Move queue setting to project level,MERGED,2022-09-19 11:54:36.000000000,2022-09-19 16:26:53.000000000,2022-09-19 16:24:01.000000000,"[{'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:54:36.000000000', 'files': ['.zuul.d/debian.yaml', '.zuul.d/centos.yaml', '.zuul.d/base.yaml', '.zuul.d/ubuntu.yaml'], 'web_link': 'https://opendev.org/openstack/kolla/commit/49376fa851ffd49cbfe5b24b0e5c594dcd8ddc3c', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I46f03329853a2025bff20b7b60e35c06aba619eb\n(cherry picked from commit 3967e5c24bd3de931ee3e3b19f98c72edf4d1e61)\n'}]",0,858048,49376fa851ffd49cbfe5b24b0e5c594dcd8ddc3c,9,3,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I46f03329853a2025bff20b7b60e35c06aba619eb
(cherry picked from commit 3967e5c24bd3de931ee3e3b19f98c72edf4d1e61)
",git fetch https://review.opendev.org/openstack/kolla refs/changes/48/858048/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.d/debian.yaml', '.zuul.d/centos.yaml', '.zuul.d/base.yaml', '.zuul.d/ubuntu.yaml']",4,49376fa851ffd49cbfe5b24b0e5c594dcd8ddc3c,zuul-queue-stable/yoga,, queue: kolla,3,3
openstack%2Fkayobe~stable%2Fvictoria~I9cab915803bab882a12841cd40ccc6af2a78dae2,openstack/kayobe,stable/victoria,I9cab915803bab882a12841cd40ccc6af2a78dae2,[CI] Move queue setting to project level,MERGED,2022-09-19 11:58:29.000000000,2022-09-19 16:21:42.000000000,2022-09-19 16:17:23.000000000,"[{'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:58:29.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe/commit/c3c83f126212bae028de42ff76944d6db1d29f10', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I9cab915803bab882a12841cd40ccc6af2a78dae2\n(cherry picked from commit 19f783b04bc923b26a53a07150941fe0e5949f55)\n'}]",0,858317,c3c83f126212bae028de42ff76944d6db1d29f10,9,4,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I9cab915803bab882a12841cd40ccc6af2a78dae2
(cherry picked from commit 19f783b04bc923b26a53a07150941fe0e5949f55)
",git fetch https://review.opendev.org/openstack/kayobe refs/changes/17/858317/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,c3c83f126212bae028de42ff76944d6db1d29f10,zuul-queue-stable/yoga-stable/xena-stable/wallaby-stable/victoria, queue: kayobe, queue: kayobe,1,1
openstack%2Fkayobe-config~stable%2Fxena~I034d7dc4ea40654221d8a748f0fbe836a2e729e5,openstack/kayobe-config,stable/xena,I034d7dc4ea40654221d8a748f0fbe836a2e729e5,[CI] Move queue setting to project level,MERGED,2022-09-19 11:59:12.000000000,2022-09-19 16:17:22.000000000,2022-09-19 16:17:22.000000000,"[{'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:59:12.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe-config/commit/86c9655db27fbafbd257797906897e46d483eae8', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5\n(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)\n'}]",0,858320,86c9655db27fbafbd257797906897e46d483eae8,8,4,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5
(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)
",git fetch https://review.opendev.org/openstack/kayobe-config refs/changes/20/858320/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,86c9655db27fbafbd257797906897e46d483eae8,zuul-queue-stable/yoga-stable/xena, queue: kayobe, queue: kayobe,1,1
openstack%2Fkayobe-config~stable%2Fwallaby~I034d7dc4ea40654221d8a748f0fbe836a2e729e5,openstack/kayobe-config,stable/wallaby,I034d7dc4ea40654221d8a748f0fbe836a2e729e5,[CI] Move queue setting to project level,MERGED,2022-09-19 11:59:22.000000000,2022-09-19 16:17:21.000000000,2022-09-19 16:17:21.000000000,"[{'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:59:22.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe-config/commit/a05e21d05450a39b8e7e5f03735872e0660a2d15', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5\n(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)\n'}]",0,858321,a05e21d05450a39b8e7e5f03735872e0660a2d15,8,4,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5
(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)
",git fetch https://review.opendev.org/openstack/kayobe-config refs/changes/21/858321/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,a05e21d05450a39b8e7e5f03735872e0660a2d15,zuul-queue-stable/yoga-stable/xena-stable/wallaby, queue: kayobe, queue: kayobe,1,1
openstack%2Fkayobe-config~stable%2Fvictoria~I034d7dc4ea40654221d8a748f0fbe836a2e729e5,openstack/kayobe-config,stable/victoria,I034d7dc4ea40654221d8a748f0fbe836a2e729e5,[CI] Move queue setting to project level,MERGED,2022-09-19 11:59:32.000000000,2022-09-19 16:17:19.000000000,2022-09-19 16:17:19.000000000,"[{'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:59:32.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe-config/commit/fefc9fdd3a7a9bee8857dba823826240b1c85cbd', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5\n(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)\n'}]",0,858322,fefc9fdd3a7a9bee8857dba823826240b1c85cbd,8,4,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5
(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)
",git fetch https://review.opendev.org/openstack/kayobe-config refs/changes/22/858322/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,fefc9fdd3a7a9bee8857dba823826240b1c85cbd,zuul-queue-stable/yoga-stable/xena-stable/wallaby-stable/victoria, queue: kayobe, queue: kayobe,1,1
openstack%2Fkayobe-config~stable%2Fussuri~I034d7dc4ea40654221d8a748f0fbe836a2e729e5,openstack/kayobe-config,stable/ussuri,I034d7dc4ea40654221d8a748f0fbe836a2e729e5,[CI] Move queue setting to project level,MERGED,2022-09-19 11:59:40.000000000,2022-09-19 16:17:18.000000000,2022-09-19 16:17:18.000000000,"[{'_account_id': 15197}, {'_account_id': 22348}, {'_account_id': 22629}, {'_account_id': 30491}]","[{'number': 1, 'created': '2022-09-19 11:59:40.000000000', 'files': ['zuul.d/project.yaml'], 'web_link': 'https://opendev.org/openstack/kayobe-config/commit/c1223951f692a18e887fdd65506044c04ade145a', 'message': '[CI] Move queue setting to project level\n\nPer [1].\n\n[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html\n\nChange-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5\n(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)\n'}]",0,858323,c1223951f692a18e887fdd65506044c04ade145a,8,4,1,30491,,,0,"[CI] Move queue setting to project level

Per [1].

[1] http://lists.zuul-ci.org/pipermail/zuul-discuss/2022-May/001801.html

Change-Id: I034d7dc4ea40654221d8a748f0fbe836a2e729e5
(cherry picked from commit b6e75b5cd6011886f87ba81c29996b1adb1f2fd9)
",git fetch https://review.opendev.org/openstack/kayobe-config refs/changes/23/858323/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/project.yaml'],1,c1223951f692a18e887fdd65506044c04ade145a,zuul-queue-stable/yoga-stable/xena-stable/wallaby-stable/victoria-stable/ussuri, queue: kayobe, queue: kayobe,1,1
