id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdiskimage-builder~master~I73656e5e302ce7c4ce353640784a2c4dd69a95da,openstack/diskimage-builder,master,I73656e5e302ce7c4ce353640784a2c4dd69a95da,Fedora 22 is not ready for DIB,ABANDONED,2015-06-03 18:53:24.000000000,2015-06-03 19:01:54.000000000,,[],"[{'number': 1, 'created': '2015-06-03 18:53:24.000000000', 'files': ['elements/fedora/environment.d/10-fedora-distro-name.bash'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/a65fed3a704229973d123e5f584e7e0ded1c164b', 'message': ""Fedora 22 is not ready for DIB\n\nThere are too many vast differences in fc22 to simply change the\nDIB_RELEASE to 22 today. We will need to decide if we're to\ninstall the now deprecated yum, or revamp all of our yum related\ncode to also work with dnf.\n\nPartially-Closes-Bug: 1461631\nChange-Id: I73656e5e302ce7c4ce353640784a2c4dd69a95da\n""}]",0,188142,a65fed3a704229973d123e5f584e7e0ded1c164b,2,0,1,12092,,,0,"Fedora 22 is not ready for DIB

There are too many vast differences in fc22 to simply change the
DIB_RELEASE to 22 today. We will need to decide if we're to
install the now deprecated yum, or revamp all of our yum related
code to also work with dnf.

Partially-Closes-Bug: 1461631
Change-Id: I73656e5e302ce7c4ce353640784a2c4dd69a95da
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/42/188142/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/fedora/environment.d/10-fedora-distro-name.bash'],1,a65fed3a704229973d123e5f584e7e0ded1c164b,bug/1461631,export DIB_RELEASE=${DIB_RELEASE:-21},export DIB_RELEASE=${DIB_RELEASE:-22},1,1
openstack%2Fdiskimage-builder~master~I71e3e236f6cc41061586d39ff8230c3fa4108936,openstack/diskimage-builder,master,I71e3e236f6cc41061586d39ff8230c3fa4108936,Create yum vars directory,ABANDONED,2015-06-03 16:59:12.000000000,2015-06-03 19:01:23.000000000,,[{'_account_id': 10035}],"[{'number': 1, 'created': '2015-06-03 16:59:12.000000000', 'files': ['elements/rpm-distro/pre-install.d/01-override-yum-arch'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/791102b1771f0767d6bc8c69a2c4bd1799c5a33d', 'message': ""Create yum vars directory\n\nNot all rpm bases distros have this directory. Fails on Fedora.\nSimple check, if the directory doesn't exist, make it.\n\nChange-Id: I71e3e236f6cc41061586d39ff8230c3fa4108936\nCloses-Bug: 1461615\n""}]",1,188084,791102b1771f0767d6bc8c69a2c4bd1799c5a33d,3,1,1,12092,,,0,"Create yum vars directory

Not all rpm bases distros have this directory. Fails on Fedora.
Simple check, if the directory doesn't exist, make it.

Change-Id: I71e3e236f6cc41061586d39ff8230c3fa4108936
Closes-Bug: 1461615
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/84/188084/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/rpm-distro/pre-install.d/01-override-yum-arch'],1,791102b1771f0767d6bc8c69a2c4bd1799c5a33d,bug/1461615,if [ ! -d /etc/yum/vars ]; then mkdir -p /etc/yum/vars fi ,,4,0
openstack%2Fbifrost~master~Ic6ae2bb234b8eafd35c73a6684efd71ddd05d23f,openstack/bifrost,master,Ic6ae2bb234b8eafd35c73a6684efd71ddd05d23f,Typo fix (disk imae builder),MERGED,2015-06-03 11:25:22.000000000,2015-06-03 18:55:44.000000000,2015-06-03 18:55:42.000000000,"[{'_account_id': 3}, {'_account_id': 5805}, {'_account_id': 11655}]","[{'number': 1, 'created': '2015-06-03 11:25:22.000000000', 'files': ['playbooks/roles/ironic-install/tasks/main.yml'], 'web_link': 'https://opendev.org/openstack/bifrost/commit/e53bf662c2d39034dccf928841d40f732fb1ab2c', 'message': 'Typo fix (disk imae builder)\n\nChange-Id: Ic6ae2bb234b8eafd35c73a6684efd71ddd05d23f\n'}]",0,187949,e53bf662c2d39034dccf928841d40f732fb1ab2c,9,3,1,11555,,,0,"Typo fix (disk imae builder)

Change-Id: Ic6ae2bb234b8eafd35c73a6684efd71ddd05d23f
",git fetch https://review.opendev.org/openstack/bifrost refs/changes/49/187949/1 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/roles/ironic-install/tasks/main.yml'],1,e53bf662c2d39034dccf928841d40f732fb1ab2c,typo-fix,"- name: ""Creating image via disk image builder""","- name: ""Creating image via disk imae builder""",1,1
openstack%2Fbifrost~master~Ie0b0b966e9d37713e2dde7dc61642ea957370123,openstack/bifrost,master,Ie0b0b966e9d37713e2dde7dc61642ea957370123,Tiny documentation fix,MERGED,2015-05-29 22:30:25.000000000,2015-06-03 18:54:37.000000000,2015-06-03 18:54:35.000000000,"[{'_account_id': 3}, {'_account_id': 5805}, {'_account_id': 11655}]","[{'number': 1, 'created': '2015-05-29 22:30:25.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/bifrost/commit/36d2f548797a3a428896b4afc3e2dc279f2bec9e', 'message': 'Tiny documentation fix\n\nThe referenced to-be-merged dib element got merged, so update our\nREADME appropriately.\n\nChange-Id: Ie0b0b966e9d37713e2dde7dc61642ea957370123\n'}]",0,186940,36d2f548797a3a428896b4afc3e2dc279f2bec9e,7,3,1,12459,,,0,"Tiny documentation fix

The referenced to-be-merged dib element got merged, so update our
README appropriately.

Change-Id: Ie0b0b966e9d37713e2dde7dc61642ea957370123
",git fetch https://review.opendev.org/openstack/bifrost refs/changes/40/186940/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,36d2f548797a3a428896b4afc3e2dc279f2bec9e,,"* Config drive network_info.json - Bifrost will automatically place a json structured file which is intended to replace the direct placement of a ``/etc/network/interfaces`` file. This will ultimately allow for more complex user defined networking as well as greater compatibility with other Linux distributions. At present, the diskimage-builder element ``simple-init`` can be used to facilitate this.","* Config drive network_info.json - Bifrost will automatically place a json structured file which is intended to replace the direct placement of a ``/etc/network/interfaces`` file. This will ultimately allow for more complex user defined networking as well as greater compatibility with other Linux distributions. At present, the proposed diskimage-builder element ``simple-init``, https://review.openstack.org/#/c/167003, can be used to facilitate this.",1,1
openstack%2Fastara~master~I8aca77472088688f7c54b229db2e4143d8bcc32f,openstack/astara,master,I8aca77472088688f7c54b229db2e4143d8bcc32f,Default to empty provider rules config if json not found,MERGED,2015-06-03 16:50:39.000000000,2015-06-03 18:52:39.000000000,2015-06-03 18:52:37.000000000,"[{'_account_id': 3}, {'_account_id': 2592}, {'_account_id': 8005}]","[{'number': 1, 'created': '2015-06-03 16:50:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/astara/commit/0320eaf3f3dba710f2e922a44d2862dfa76b38de', 'message': 'Default to empty provider rules config if json not found\n\nReturn an empty dict instead of None if the provider rules json could\nnot be loaded.\n\nChange-Id: I8aca77472088688f7c54b229db2e4143d8bcc32f\nClose-bug: #1461609\n'}, {'number': 2, 'created': '2015-06-03 17:26:37.000000000', 'files': ['akanda/rug/test/unit/api/test_configuration.py', 'akanda/rug/api/configuration.py'], 'web_link': 'https://opendev.org/openstack/astara/commit/c07eb1cd83686f7f904807e7b1f72a2975807d97', 'message': 'Default to empty provider rules config if json not found\n\nReturn an empty dict instead of None if the provider rules json could\nnot be loaded.\n\nChange-Id: I8aca77472088688f7c54b229db2e4143d8bcc32f\nClose-bug: #1461609\n'}]",0,188079,c07eb1cd83686f7f904807e7b1f72a2975807d97,9,3,2,1420,,,0,"Default to empty provider rules config if json not found

Return an empty dict instead of None if the provider rules json could
not be loaded.

Change-Id: I8aca77472088688f7c54b229db2e4143d8bcc32f
Close-bug: #1461609
",git fetch https://review.opendev.org/openstack/astara refs/changes/79/188079/2 && git format-patch -1 --stdout FETCH_HEAD,"['akanda/rug/test/unit/api/test_configuration.py', 'akanda/rug/api/configuration.py']",2,0320eaf3f3dba710f2e922a44d2862dfa76b38de,drop_blessed, return {},,8,0
openstack%2Fastara~master~I5d088e2cb485a6ae74d45d738a0083cba4b66ff8,openstack/astara,master,I5d088e2cb485a6ae74d45d738a0083cba4b66ff8,Various devstack cleanups,MERGED,2015-06-03 17:20:13.000000000,2015-06-03 18:52:37.000000000,2015-06-03 18:52:35.000000000,"[{'_account_id': 3}, {'_account_id': 2592}, {'_account_id': 8005}]","[{'number': 1, 'created': '2015-06-03 17:20:13.000000000', 'files': ['devstack/plugin.sh', 'devstack/settings'], 'web_link': 'https://opendev.org/openstack/astara/commit/8b43b801e31b67387ad89ecb232c17dd9c559ec0', 'message': 'Various devstack cleanups\n\n* Do not create the public network if its been created already\n\n* Explicitly disable neutron services that do not need to run (they are\nenabled by default in the gate)\n\n* Remove subnets twice: There is some issue with the masking of port subne IDs\nwe do that is causing issue when removing subnets in devstack. It works the second\ntime?\n\n* Stop using a hard-coded network name\n\n* Stop q-svc using the correct function depending on screen config: stop_process\npkills the thing and leaves a q-svc.failure flag file when using screen, that\nfails the devstack run.\n\nChange-Id: I5d088e2cb485a6ae74d45d738a0083cba4b66ff8\n'}]",0,188101,8b43b801e31b67387ad89ecb232c17dd9c559ec0,7,3,1,1420,,,0,"Various devstack cleanups

* Do not create the public network if its been created already

* Explicitly disable neutron services that do not need to run (they are
enabled by default in the gate)

* Remove subnets twice: There is some issue with the masking of port subne IDs
we do that is causing issue when removing subnets in devstack. It works the second
time?

* Stop using a hard-coded network name

* Stop q-svc using the correct function depending on screen config: stop_process
pkills the thing and leaves a q-svc.failure flag file when using screen, that
fails the devstack run.

Change-Id: I5d088e2cb485a6ae74d45d738a0083cba4b66ff8
",git fetch https://review.opendev.org/openstack/astara refs/changes/01/188101/1 && git format-patch -1 --stdout FETCH_HEAD,"['devstack/plugin.sh', 'devstack/settings']",2,8b43b801e31b67387ad89ecb232c17dd9c559ec0,drop_blessed," for svc in q-dhcp q-l3 q-fwaas q-lbaas q-meta q-vpn; do if is_service_enabled $svc; then echo ""Disabling $svc in favor of Akanda."" disable_service $svc fi done Q_USE_DEBUG_COMMAND=False",,24,9
openstack%2Fastara~master~If446c2135936c8ea4083eb9fc712a98031b28ac4,openstack/astara,master,If446c2135936c8ea4083eb9fc712a98031b28ac4,Make blessed an optional dependency,MERGED,2015-06-03 17:20:13.000000000,2015-06-03 18:52:30.000000000,2015-06-03 18:52:29.000000000,"[{'_account_id': 3}, {'_account_id': 986}, {'_account_id': 2592}, {'_account_id': 8005}]","[{'number': 1, 'created': '2015-06-03 17:20:13.000000000', 'files': ['requirements.txt', 'akanda/rug/cli/browse.py', 'akanda/rug/test/unit/api/test_rug_api.py'], 'web_link': 'https://opendev.org/openstack/astara/commit/f475c70232aa14e64b6a03df8feee105502794a7', 'message': ""Make blessed an optional dependency\n\nblessed is not in openstack g-r and blocks us from aligning there. This makes\nthe dependency optional.  If it is not installed, the cli browse command emits\na warning telling the user to install it.  The browse section of the CLI is the\nonly place its used and doesn't affect any other functionality.\n\nChange-Id: If446c2135936c8ea4083eb9fc712a98031b28ac4\n""}]",0,188100,f475c70232aa14e64b6a03df8feee105502794a7,8,4,1,1420,,,0,"Make blessed an optional dependency

blessed is not in openstack g-r and blocks us from aligning there. This makes
the dependency optional.  If it is not installed, the cli browse command emits
a warning telling the user to install it.  The browse section of the CLI is the
only place its used and doesn't affect any other functionality.

Change-Id: If446c2135936c8ea4083eb9fc712a98031b28ac4
",git fetch https://review.opendev.org/openstack/astara refs/changes/00/188100/1 && git format-patch -1 --stdout FETCH_HEAD,"['requirements.txt', 'akanda/rug/cli/browse.py', 'akanda/rug/test/unit/api/test_rug_api.py']",3,f475c70232aa14e64b6a03df8feee105502794a7,drop_blessed,"try: import blessed # noqa HAS_BLESSED = True except ImportError: HAS_BLESSED = False @unittest.skipUnless(HAS_BLESSED, ""blessed not available"")",,14,2
openstack%2Fos-brick~master~I2aa4a5e1a0ee7178ffc74e50d725941416562012,openstack/os-brick,master,I2aa4a5e1a0ee7178ffc74e50d725941416562012,Updated from global requirements,MERGED,2015-06-03 17:38:08.000000000,2015-06-03 18:52:22.000000000,2015-06-03 18:52:21.000000000,"[{'_account_id': 3}, {'_account_id': 4523}, {'_account_id': 5997}]","[{'number': 1, 'created': '2015-06-03 17:38:08.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/3bc6fd2bbfb7badc64436d944ea073a02d5b5f18', 'message': 'Updated from global requirements\n\nChange-Id: I2aa4a5e1a0ee7178ffc74e50d725941416562012\n'}]",0,188113,3bc6fd2bbfb7badc64436d944ea073a02d5b5f18,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: I2aa4a5e1a0ee7178ffc74e50d725941416562012
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/13/188113/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,3bc6fd2bbfb7badc64436d944ea073a02d5b5f18,openstack/requirements,oslo.log>=1.2.0 # Apache-2.0,oslo.log>=1.0.0 # Apache-2.0,1,1
openstack%2Fneutron~master~I5e0803436e91b4f20ec03209e9e799a68df4eaf4,openstack/neutron,master,I5e0803436e91b4f20ec03209e9e799a68df4eaf4,Make MockFixedIntervalLoopingCall class as a helper class,MERGED,2015-06-03 06:59:04.000000000,2015-06-03 18:52:11.000000000,2015-06-03 18:52:10.000000000,"[{'_account_id': 3}, {'_account_id': 704}, {'_account_id': 2592}, {'_account_id': 5170}, {'_account_id': 6854}, {'_account_id': 9656}, {'_account_id': 9682}, {'_account_id': 9787}, {'_account_id': 9845}, {'_account_id': 10121}, {'_account_id': 10153}, {'_account_id': 10184}, {'_account_id': 10370}, {'_account_id': 10387}, {'_account_id': 13485}, {'_account_id': 14208}, {'_account_id': 14212}, {'_account_id': 14213}, {'_account_id': 14214}, {'_account_id': 14216}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15296}, {'_account_id': 15752}, {'_account_id': 15882}]","[{'number': 1, 'created': '2015-06-03 06:59:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/baf5afad702d0945435218d42d0c9a767c6eec56', 'message': 'Make MockFixedIntervalLoopingCall class as a helper class\n\nMockFixedIntervalLoopingCall class is used in both TestOvsNeutronAgent class\nand TestOvsDvrNeutronAgent.\n\nThis patch removes the MockFixedIntervalLoopingCall class from both the\nplaces and make it as a helper class in test_ovs_neutron_agent.py file.\nSo that it will be called everywhere in test_ovs_neutron_agent.py.\n\nChange-Id: I5e0803436e91b4f20ec03209e9e799a68df4eaf4\n'}, {'number': 2, 'created': '2015-06-03 07:02:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/6275cbab89ed9b23a17da67c7b07cf75d2529f14', 'message': 'Make MockFixedIntervalLoopingCall class as a helper class\n\nMockFixedIntervalLoopingCall class is used in both the classes TestOvsNeutronAgent and TestOvsDvrNeutronAgent.\n\nThis patch removes the MockFixedIntervalLoopingCall from both the\nplaces and make it as a helper class in test_ovs_neutron_agent.py.\nSo that it will be called everywhere in test_ovs_neutron_agent.py.\n\nChange-Id: I5e0803436e91b4f20ec03209e9e799a68df4eaf4\n'}, {'number': 3, 'created': '2015-06-03 07:02:56.000000000', 'files': ['neutron/tests/unit/plugins/openvswitch/agent/test_ovs_neutron_agent.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/608c282285380704e70228ef549646a61492d2bd', 'message': 'Make MockFixedIntervalLoopingCall class as a helper class\n\nMockFixedIntervalLoopingCall class is used in both the classes\nTestOvsNeutronAgent and TestOvsDvrNeutronAgent.\n\nThis patch removes the MockFixedIntervalLoopingCall from both the\nplaces and make it as a helper class in test_ovs_neutron_agent.py.\nSo that it will be used everywhere in test_ovs_neutron_agent.py.\n\nChange-Id: I5e0803436e91b4f20ec03209e9e799a68df4eaf4\n'}]",0,187885,608c282285380704e70228ef549646a61492d2bd,43,25,3,12955,,,0,"Make MockFixedIntervalLoopingCall class as a helper class

MockFixedIntervalLoopingCall class is used in both the classes
TestOvsNeutronAgent and TestOvsDvrNeutronAgent.

This patch removes the MockFixedIntervalLoopingCall from both the
places and make it as a helper class in test_ovs_neutron_agent.py.
So that it will be used everywhere in test_ovs_neutron_agent.py.

Change-Id: I5e0803436e91b4f20ec03209e9e799a68df4eaf4
",git fetch https://review.opendev.org/openstack/neutron refs/changes/85/187885/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/tests/unit/plugins/openvswitch/agent/test_ovs_neutron_agent.py'],1,baf5afad702d0945435218d42d0c9a767c6eec56,improvement,"class MockFixedIntervalLoopingCall(object): def __init__(self, f): self.f = f def start(self, interval=0): self.f() "," class MockFixedIntervalLoopingCall(object): def __init__(self, f): self.f = f def start(self, interval=0): self.f() class MockFixedIntervalLoopingCall(object): def __init__(self, f): self.f = f def start(self, interval=0): self.f() ",8,14
openstack%2Fkeystone~master~Icf821be8cd4ee7f52c1a3d89bfed302488c080f2,openstack/keystone,master,Icf821be8cd4ee7f52c1a3d89bfed302488c080f2,Switch from deprecated isotime,MERGED,2015-06-02 20:11:44.000000000,2015-06-03 18:52:01.000000000,2015-06-03 18:52:00.000000000,"[{'_account_id': 3}, {'_account_id': 4}, {'_account_id': 1916}, {'_account_id': 5046}, {'_account_id': 5638}, {'_account_id': 6486}, {'_account_id': 9751}, {'_account_id': 13063}]","[{'number': 1, 'created': '2015-06-02 20:11:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/cbf27ed7d0adf40a2d80b4476cc6290790ff1095', 'message': ""Switch from deprecated isotime\n\noslo_utils.timeutils.isotime() is deprecated as of 1.6 so we need\nto stop using it.\n\nThe deprecation message says to use datetime.datetime.isoformat()\ninstead, but the format of the string generated by isoformat isn't\nthe same as the format of the string generated by isotime. The string\nis used in tokens and other public APIs and we can't change it\nwithout potentially breaking clients.\n\nSo the workaround is to copy the current implementation from\noslo_utils.timeutils.isotime() to keystone.common.utils.isotime().\n\nCloses-Bug: 1461251\n\nChange-Id: Icf821be8cd4ee7f52c1a3d89bfed302488c080f2\n""}, {'number': 2, 'created': '2015-06-03 13:32:18.000000000', 'files': ['keystone/token/persistence/backends/kvs.py', 'keystone/auth/controllers.py', 'keystone/contrib/federation/idp.py', 'keystone/contrib/oauth1/backends/sql.py', 'keystone/token/providers/fernet/token_formatters.py', 'keystone/tests/unit/test_backend_kvs.py', 'keystone/contrib/revoke/model.py', 'keystone/tests/unit/test_token_provider.py', 'keystone/tests/unit/test_v3_os_revoke.py', 'keystone/token/controllers.py', 'keystone/token/providers/common.py', 'keystone/tests/unit/test_revoke.py', 'keystone/tests/unit/test_v3_auth.py', 'keystone/trust/controllers.py', 'keystone/tests/unit/token/test_fernet_provider.py', 'keystone/common/utils.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/386054847e3434122a5070f2894908ff437d901e', 'message': ""Switch from deprecated isotime\n\noslo_utils.timeutils.isotime() is deprecated as of 1.6 so we need\nto stop using it.\n\nThe deprecation message says to use datetime.datetime.isoformat()\ninstead, but the format of the string generated by isoformat isn't\nthe same as the format of the string generated by isotime. The string\nis used in tokens and other public APIs and we can't change it\nwithout potentially breaking clients.\n\nSo the workaround is to copy the current implementation from\noslo_utils.timeutils.isotime() to keystone.common.utils.isotime().\n\nCloses-Bug: 1461251\n\nChange-Id: Icf821be8cd4ee7f52c1a3d89bfed302488c080f2\n""}]",9,187751,386054847e3434122a5070f2894908ff437d901e,26,8,2,6486,,,0,"Switch from deprecated isotime

oslo_utils.timeutils.isotime() is deprecated as of 1.6 so we need
to stop using it.

The deprecation message says to use datetime.datetime.isoformat()
instead, but the format of the string generated by isoformat isn't
the same as the format of the string generated by isotime. The string
is used in tokens and other public APIs and we can't change it
without potentially breaking clients.

So the workaround is to copy the current implementation from
oslo_utils.timeutils.isotime() to keystone.common.utils.isotime().

Closes-Bug: 1461251

Change-Id: Icf821be8cd4ee7f52c1a3d89bfed302488c080f2
",git fetch https://review.opendev.org/openstack/keystone refs/changes/51/187751/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/token/persistence/backends/kvs.py', 'keystone/auth/controllers.py', 'keystone/contrib/federation/idp.py', 'keystone/contrib/oauth1/backends/sql.py', 'keystone/token/providers/fernet/token_formatters.py', 'keystone/tests/unit/test_backend_kvs.py', 'keystone/contrib/revoke/model.py', 'keystone/tests/unit/test_token_provider.py', 'keystone/tests/unit/test_v3_os_revoke.py', 'keystone/token/controllers.py', 'keystone/token/providers/common.py', 'keystone/tests/unit/test_revoke.py', 'keystone/tests/unit/test_v3_auth.py', 'keystone/trust/controllers.py', 'keystone/tests/unit/token/test_fernet_provider.py', 'keystone/common/utils.py']",16,cbf27ed7d0adf40a2d80b4476cc6290790ff1095,bug/1461251,"from oslo_utils import timeutils _ISO8601_TIME_FORMAT_SUBSECOND = '%Y-%m-%dT%H:%M:%S.%f' _ISO8601_TIME_FORMAT = '%Y-%m-%dT%H:%M:%S' def isotime(at=None, subsecond=False): """"""Stringify time in ISO 8601 format."""""" if not at: at = timeutils.utcnow() st = at.strftime(_ISO8601_TIME_FORMAT if not subsecond else _ISO8601_TIME_FORMAT_SUBSECOND) tz = at.tzinfo.tzname(None) if at.tzinfo else 'UTC' st += ('Z' if tz == 'UTC' else tz) return st",,102,69
