id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnova-specs~master~I693afdb7097b156935424c5549e1b22a08bf2773,openstack/nova-specs,master,I693afdb7097b156935424c5549e1b22a08bf2773,Cleanup py27 support,MERGED,2020-04-08 09:53:22.000000000,2020-04-17 01:22:47.000000000,2020-04-17 01:20:21.000000000,"[{'_account_id': 4690}, {'_account_id': 6547}, {'_account_id': 7634}, {'_account_id': 15334}, {'_account_id': 22348}, {'_account_id': 26458}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-04-08 09:53:22.000000000', 'files': ['setup.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/nova-specs/commit/d6e5ad77660f80d53cd00690f2b964d6d079fe4a', 'message': 'Cleanup py27 support\n\nMake a few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Remove install_command from tox.ini, the default is fine\n\nChange-Id: I693afdb7097b156935424c5549e1b22a08bf2773\n'}]",0,718368,d6e5ad77660f80d53cd00690f2b964d6d079fe4a,12,7,1,6547,,,0,"Cleanup py27 support

Make a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Remove install_command from tox.ini, the default is fine

Change-Id: I693afdb7097b156935424c5549e1b22a08bf2773
",git fetch https://review.opendev.org/openstack/nova-specs refs/changes/68/718368/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'setup.cfg', 'tox.ini']",3,d6e5ad77660f80d53cd00690f2b964d6d079fe4a,cleanup-py27-support,,install_command = pip install -U {opts} {packages},0,13
openstack%2Fcinder~stable%2Frocky~I3dc6a55ee5ed496a37885a139fba11d1134e971f,openstack/cinder,stable/rocky,I3dc6a55ee5ed496a37885a139fba11d1134e971f,NEC driver: fix an undefined variable,MERGED,2020-03-16 23:44:55.000000000,2020-04-17 01:22:28.000000000,2020-04-16 23:01:11.000000000,"[{'_account_id': 1736}, {'_account_id': 5314}, {'_account_id': 5997}, {'_account_id': 10118}, {'_account_id': 11611}, {'_account_id': 12369}, {'_account_id': 18883}, {'_account_id': 21863}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 22510}, {'_account_id': 23613}, {'_account_id': 24230}, {'_account_id': 24921}, {'_account_id': 26077}, {'_account_id': 26537}, {'_account_id': 29716}]","[{'number': 1, 'created': '2020-03-16 23:44:55.000000000', 'files': ['cinder/tests/unit/volume/drivers/nec/test_volume.py', 'cinder/volume/drivers/nec/volume_helper.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/d0e9c22bee5e5eedc4d86e0c1e3986baedf94507', 'message': 'NEC driver: fix an undefined variable\n\nCurrently, NEC driver references an undefined variable in message\nformatting.\nThat causes volume creation failure when 4 or more volumes are created\nfrom same image in parallel.\n\nThis patch removes the reference.\n\nConflicts:\n        cinder/tests/unit/volume/drivers/nec/test_volume.py\n        Note: It is refactored in Train.\n\nChange-Id: I3dc6a55ee5ed496a37885a139fba11d1134e971f\nCloses-Bug: #1850913\n(cherry picked from commit 16dbad18ccb98e1e89dc9d1d2369fdb893d855b0)\n(cherry picked from commit 41cf3b749797425d5ddd6cb93109299e14224b3a)\n(cherry picked from commit 16f9c5535faddba127214a57b5626f1b9795a673)\n'}]",0,713347,d0e9c22bee5e5eedc4d86e0c1e3986baedf94507,24,17,1,28403,,,0,"NEC driver: fix an undefined variable

Currently, NEC driver references an undefined variable in message
formatting.
That causes volume creation failure when 4 or more volumes are created
from same image in parallel.

This patch removes the reference.

Conflicts:
        cinder/tests/unit/volume/drivers/nec/test_volume.py
        Note: It is refactored in Train.

Change-Id: I3dc6a55ee5ed496a37885a139fba11d1134e971f
Closes-Bug: #1850913
(cherry picked from commit 16dbad18ccb98e1e89dc9d1d2369fdb893d855b0)
(cherry picked from commit 41cf3b749797425d5ddd6cb93109299e14224b3a)
(cherry picked from commit 16f9c5535faddba127214a57b5626f1b9795a673)
",git fetch https://review.opendev.org/openstack/cinder refs/changes/47/713347/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/tests/unit/volume/drivers/nec/test_volume.py', 'cinder/volume/drivers/nec/volume_helper.py']",2,d0e9c22bee5e5eedc4d86e0c1e3986baedf94507,bug/1850913-stable/rocky, 'ldname=%s') % source_name)," '%(msg)s. ldname=%(ldname)s') % {'msg': msg, 'ldname': source_name})",8,2
openstack%2Fdiskimage-builder~master~I2fffeeffa82c505a34c5c9972724b557f3b58975,openstack/diskimage-builder,master,I2fffeeffa82c505a34c5c9972724b557f3b58975,Add centos aarch64 tests,MERGED,2020-04-16 04:16:13.000000000,2020-04-17 01:22:08.000000000,2020-04-17 01:18:53.000000000,"[{'_account_id': 7118}, {'_account_id': 10118}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24072}]","[{'number': 1, 'created': '2020-04-16 04:16:13.000000000', 'files': ['diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/test-output-formats', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/README.rst', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/element-deps', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/environment.d/10-set-distro.bash', '.zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/3f823488c5068fd711b99a012325720e7c23ba56', 'message': 'Add centos aarch64 tests\n\nChange-Id: I2fffeeffa82c505a34c5c9972724b557f3b58975\n'}]",0,720339,3f823488c5068fd711b99a012325720e7c23ba56,12,5,1,7118,,,0,"Add centos aarch64 tests

Change-Id: I2fffeeffa82c505a34c5c9972724b557f3b58975
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/39/720339/1 && git format-patch -1 --stdout FETCH_HEAD,"['diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/test-output-formats', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/README.rst', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/element-deps', 'diskimage_builder/elements/centos-minimal/test-elements/8-aarch64-build-succeeds/environment.d/10-set-distro.bash', '.zuul.d/jobs.yaml']",5,3f823488c5068fd711b99a012325720e7c23ba56,centos-arm64, - centos-minimal/8-aarch64-build-succeeds,,9,0
openstack%2Fcinder~master~Id76cca077fcdf3d589fecbc85d70dade2982116e,openstack/cinder,master,Id76cca077fcdf3d589fecbc85d70dade2982116e,Fix missing print format in log messages,MERGED,2020-04-14 08:29:01.000000000,2020-04-17 00:51:18.000000000,2020-04-17 00:48:34.000000000,"[{'_account_id': 5314}, {'_account_id': 9008}, {'_account_id': 9732}, {'_account_id': 10118}, {'_account_id': 11611}, {'_account_id': 11904}, {'_account_id': 12033}, {'_account_id': 12369}, {'_account_id': 14384}, {'_account_id': 15386}, {'_account_id': 15831}, {'_account_id': 15941}, {'_account_id': 18883}, {'_account_id': 21863}, {'_account_id': 21884}, {'_account_id': 22248}, {'_account_id': 22348}, {'_account_id': 23613}, {'_account_id': 24815}, {'_account_id': 24921}, {'_account_id': 25243}, {'_account_id': 25678}, {'_account_id': 26077}, {'_account_id': 26537}, {'_account_id': 28801}, {'_account_id': 29705}, {'_account_id': 30688}]","[{'number': 1, 'created': '2020-04-14 08:29:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/cinder/commit/9acca2d98a617f6d188e6e93b05ad5a4ef4495dc', 'message': 'Fix missing print format in log messages\n\nThis is to fix missing print format in log message.\n\nChange-Id: Id76cca077fcdf3d589fecbc85d70dade2982116e\n'}, {'number': 2, 'created': '2020-04-15 00:41:54.000000000', 'files': ['cinder/volume/drivers/fusionstorage/fs_client.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/c86133cb544b4b60f9a7b49e03e9b7b5c52fc9c8', 'message': 'Fix missing print format in log messages\n\nThis is to fix missing print format in log message.\n\nChange-Id: Id76cca077fcdf3d589fecbc85d70dade2982116e\n'}]",2,719760,c86133cb544b4b60f9a7b49e03e9b7b5c52fc9c8,56,27,2,20190,,,0,"Fix missing print format in log messages

This is to fix missing print format in log message.

Change-Id: Id76cca077fcdf3d589fecbc85d70dade2982116e
",git fetch https://review.opendev.org/openstack/cinder refs/changes/60/719760/2 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/volume/drivers/fusionstorage/fs_client.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py']",2,9acca2d98a617f6d188e6e93b05ad5a4ef4495dc,missing_print, group_id = group.id 'group replication' % group_id) group_id = group.id 'group replication' % group_id), 'group replication') group_id = group.id 'group replication') group_id = group.id,5,5
openstack%2Fzaqar-ui~master~I0faa6c7cf44fd57736a66a871aaff98711fa1137,openstack/zaqar-ui,master,I0faa6c7cf44fd57736a66a871aaff98711fa1137,Imported Translations from Zanata,MERGED,2020-04-16 10:22:47.000000000,2020-04-16 23:47:48.000000000,2020-04-16 23:45:47.000000000,"[{'_account_id': 16352}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-04-16 10:22:47.000000000', 'files': ['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/zaqar-ui/commit/23db4cb84ccdcc55f6f451463d9ac3936124de5d', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://docs.openstack.org/i18n/latest/reviewing-translation-import.html\n\nChange-Id: I0faa6c7cf44fd57736a66a871aaff98711fa1137\n'}]",0,720426,23db4cb84ccdcc55f6f451463d9ac3936124de5d,7,2,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I0faa6c7cf44fd57736a66a871aaff98711fa1137
",git fetch https://review.opendev.org/openstack/zaqar-ui refs/changes/26/720426/1 && git format-patch -1 --stdout FETCH_HEAD,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],1,23db4cb84ccdcc55f6f451463d9ac3936124de5d,zanata/translations,"""POT-Creation-Date: 2020-04-08 23:51+0000\n""""PO-Revision-Date: 2020-04-16 12:45+0000\n""msgid ""7.0.0-14"" msgstr ""7.0.0-14""","""POT-Creation-Date: 2020-04-02 00:08+0000\n""""PO-Revision-Date: 2020-04-07 08:38+0000\n""msgid ""7.0.0-13"" msgstr ""7.0.0-13""",4,4
openstack%2Fopenstack-ansible-os_magnum~master~I083f48da5fc2786d0628195edebbfff97c46aba4,openstack/openstack-ansible-os_magnum,master,I083f48da5fc2786d0628195edebbfff97c46aba4,Cleanup py27 support,MERGED,2020-04-14 04:18:06.000000000,2020-04-16 23:42:23.000000000,2020-04-16 23:40:35.000000000,"[{'_account_id': 1004}, {'_account_id': 6547}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-04-14 04:18:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_magnum/commit/7ad62b889988a67992e54e378a63aa34c90d1819', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python 3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove now obsolete content.\n\nChange-Id: I083f48da5fc2786d0628195edebbfff97c46aba4\n""}, {'number': 2, 'created': '2020-04-14 08:48:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_magnum/commit/2e34229c072a02945a7584ec1c3950b57150237e', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python 3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove now obsolete content.\n\nChange-Id: I083f48da5fc2786d0628195edebbfff97c46aba4\n""}, {'number': 3, 'created': '2020-04-14 09:10:11.000000000', 'files': ['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_magnum/commit/1b1bd593c8acabfdaf777b295b9dac3fdfc8fd56', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python 3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove now obsolete content.\n\nChange-Id: I083f48da5fc2786d0628195edebbfff97c46aba4\n""}]",2,719725,1b1bd593c8acabfdaf777b295b9dac3fdfc8fd56,14,5,3,17130,,,0,"Cleanup py27 support

This repo is now testing only with Python 3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Cleanup doc/source/conf.py to remove now obsolete content.

Change-Id: I083f48da5fc2786d0628195edebbfff97c46aba4
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_magnum refs/changes/25/719725/3 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'doc/source/conf.py', 'setup.cfg']",3,7ad62b889988a67992e54e378a63aa34c90d1819,,, [build_sphinx] all_files = 1 build-dir = doc/build source-dir = doc/source [pbr] warnerrors = True [wheel] universal = 1,0,42
openstack%2Fopenstack-ansible-nspawn_hosts~master~I96ef07691810617f4ff5544a0797913d9dab05a6,openstack/openstack-ansible-nspawn_hosts,master,I96ef07691810617f4ff5544a0797913d9dab05a6,Cleanup py27 support,MERGED,2020-04-14 12:42:25.000000000,2020-04-16 23:42:22.000000000,2020-04-16 23:40:25.000000000,"[{'_account_id': 1004}, {'_account_id': 16011}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-04-14 12:42:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-nspawn_hosts/commit/9ac91772a2952bbb21df531f6efb31b19ee8e3e7', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python\n3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove noww\n obsolete content.\n\nChange-Id: I96ef07691810617f4ff5544a0797913d9dab05a6\n""}, {'number': 2, 'created': '2020-04-15 03:43:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-nspawn_hosts/commit/5f7e99ca386537578c81eb241b9838b169d9f8d4', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python\n3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove noww\n obsolete content.\n\nChange-Id: I96ef07691810617f4ff5544a0797913d9dab05a6\n""}, {'number': 3, 'created': '2020-04-15 10:51:54.000000000', 'files': ['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-nspawn_hosts/commit/9d7778932a4b4050faa2984cebc7c945e73d6943', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python\n3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove noww\n obsolete content.\n\nChange-Id: I96ef07691810617f4ff5544a0797913d9dab05a6\n""}]",0,719941,9d7778932a4b4050faa2984cebc7c945e73d6943,15,4,3,17130,,,0,"Cleanup py27 support

This repo is now testing only with Python
3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Cleanup doc/source/conf.py to remove noww
 obsolete content.

Change-Id: I96ef07691810617f4ff5544a0797913d9dab05a6
",git fetch https://review.opendev.org/openstack/openstack-ansible-nspawn_hosts refs/changes/41/719941/3 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",4,9ac91772a2952bbb21df531f6efb31b19ee8e3e7,, sphinx-build -W --keep-going -b html doc/source doc/build/html, sphinx-build --keep-going -b html doc/source doc/build/html,1,39
openstack%2Fopenstack-ansible-os_gnocchi~master~I75cbbde0c0f5fa391d76eac3fea06036b3b836f1,openstack/openstack-ansible-os_gnocchi,master,I75cbbde0c0f5fa391d76eac3fea06036b3b836f1,Cleanup py27 support,MERGED,2020-04-14 07:21:05.000000000,2020-04-16 23:41:55.000000000,2020-04-16 23:40:03.000000000,"[{'_account_id': 1004}, {'_account_id': 6547}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28522}]","[{'number': 1, 'created': '2020-04-14 07:21:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_gnocchi/commit/7712340a53ca5f7eb1a1ec333806bdcf9d2d18a4', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python 3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove now obsolete content.\n\nChange-Id: I75cbbde0c0f5fa391d76eac3fea06036b3b836f1\n""}, {'number': 2, 'created': '2020-04-14 08:39:47.000000000', 'files': ['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_gnocchi/commit/c3d416b9c4db081349b19d0d222e1b7692e27b55', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python 3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove now obsolete content.\n\nChange-Id: I75cbbde0c0f5fa391d76eac3fea06036b3b836f1\n""}]",1,719745,c3d416b9c4db081349b19d0d222e1b7692e27b55,13,5,2,17130,,,0,"Cleanup py27 support

This repo is now testing only with Python 3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Cleanup doc/source/conf.py to remove now obsolete content.

Change-Id: I75cbbde0c0f5fa391d76eac3fea06036b3b836f1
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_gnocchi refs/changes/45/719745/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'doc/source/conf.py', 'setup.cfg']",3,7712340a53ca5f7eb1a1ec333806bdcf9d2d18a4,,, [build_sphinx] all_files = 1 build-dir = doc/build source-dir = doc/source [pbr] warnerrors = True [wheel] universal = 1 ,0,43
openstack%2Fopenstack-ansible-openstack_hosts~master~I7da1084c27ffbd2f085c4a1543527b72cdbf1d6b,openstack/openstack-ansible-openstack_hosts,master,I7da1084c27ffbd2f085c4a1543527b72cdbf1d6b,Cleanup py27 support,MERGED,2020-04-14 12:37:41.000000000,2020-04-16 23:41:28.000000000,2020-04-16 23:39:53.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-04-14 12:37:41.000000000', 'files': ['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-openstack_hosts/commit/d6b6ec953a1076596a41e2ea86b8f2c64799cddd', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python\n3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove noww\n obsolete content.\n\nChange-Id: I7da1084c27ffbd2f085c4a1543527b72cdbf1d6b\n""}]",0,719935,d6b6ec953a1076596a41e2ea86b8f2c64799cddd,8,3,1,17130,,,0,"Cleanup py27 support

This repo is now testing only with Python
3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Cleanup doc/source/conf.py to remove noww
 obsolete content.

Change-Id: I7da1084c27ffbd2f085c4a1543527b72cdbf1d6b
",git fetch https://review.opendev.org/openstack/openstack-ansible-openstack_hosts refs/changes/35/719935/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",4,d6b6ec953a1076596a41e2ea86b8f2c64799cddd,, sphinx-build -W --keep-going -b html doc/source doc/build/html, sphinx-build --keep-going -b html doc/source doc/build/html,1,39
openstack%2Fopenstack-ansible-openstack_openrc~master~I615bbc9996eddfa98acc94d977f4a4867a49a8db,openstack/openstack-ansible-openstack_openrc,master,I615bbc9996eddfa98acc94d977f4a4867a49a8db,Cleanup py27 support,MERGED,2020-04-14 12:37:45.000000000,2020-04-16 23:40:08.000000000,2020-04-16 23:37:36.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2020-04-14 12:37:45.000000000', 'files': ['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-openstack_openrc/commit/9c08fd4e325a96a3c923f2ba8a704409f6a8c0af', 'message': ""Cleanup py27 support\n\nThis repo is now testing only with Python\n3, so let's make\na few cleanups:\n- Remove python 2.7 stanza from setup.py\n- Remove obsolete sections from setup.cfg\n- Cleanup doc/source/conf.py to remove noww\n obsolete content.\n\nChange-Id: I615bbc9996eddfa98acc94d977f4a4867a49a8db\n""}]",0,719938,9c08fd4e325a96a3c923f2ba8a704409f6a8c0af,8,3,1,17130,,,0,"Cleanup py27 support

This repo is now testing only with Python
3, so let's make
a few cleanups:
- Remove python 2.7 stanza from setup.py
- Remove obsolete sections from setup.cfg
- Cleanup doc/source/conf.py to remove noww
 obsolete content.

Change-Id: I615bbc9996eddfa98acc94d977f4a4867a49a8db
",git fetch https://review.opendev.org/openstack/openstack-ansible-openstack_openrc refs/changes/38/719938/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.py', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",4,9c08fd4e325a96a3c923f2ba8a704409f6a8c0af,, sphinx-build -W --keep-going -b html doc/source doc/build/html, sphinx-build --keep-going -b html doc/source doc/build/html,1,39
