id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fzaqar-specs~master~Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b,openstack/zaqar-specs,master,Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b,Spec of bp support-md5-of-body support,MERGED,2018-01-05 12:05:53.000000000,2018-01-17 02:07:35.000000000,2018-01-17 02:07:35.000000000,"[{'_account_id': 6484}, {'_account_id': 8846}, {'_account_id': 14203}, {'_account_id': 15054}, {'_account_id': 21387}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-05 12:05:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/210c958e0f605d12fe282ddac95119b1fd74beb8', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}, {'number': 2, 'created': '2018-01-09 12:25:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/a09d411c6053750521294a17826309df41caf58f', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}, {'number': 3, 'created': '2018-01-10 08:43:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/b72cf021714a0a05b65e534ccccfa1de12d4de09', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}, {'number': 4, 'created': '2018-01-15 09:49:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/374836966d88faecce59278d9f30af1cad816493', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage from being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}, {'number': 5, 'created': '2018-01-15 09:55:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/67f243390956a7629ad1912b1008cd94d77f0052', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage from being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}, {'number': 6, 'created': '2018-01-16 03:24:26.000000000', 'files': ['specs/queens/support-md5-of-body.rst'], 'web_link': 'https://opendev.org/openstack/zaqar-specs/commit/66c299e3dd7be3654225f5acd0b6004ea07325dc', 'message': 'Spec of bp support-md5-of-body support\n\nNow, Zaqar will add a non-URL-encoded message body MD5 validation function.\nThis is essential for the security of the message body, it can prevent the\nmessage from being tampered.\n\nChange-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b\nblueprint: support-md5-of-body\n'}]",35,531364,66c299e3dd7be3654225f5acd0b6004ea07325dc,34,6,6,14203,,,0,"Spec of bp support-md5-of-body support

Now, Zaqar will add a non-URL-encoded message body MD5 validation function.
This is essential for the security of the message body, it can prevent the
message from being tampered.

Change-Id: Ic01e37be1ab59a42d10c53ffadfb6569ffccce2b
blueprint: support-md5-of-body
",git fetch https://review.opendev.org/openstack/zaqar-specs refs/changes/64/531364/6 && git format-patch -1 --stdout FETCH_HEAD,['specs/queens/support-md5-of-body.rst'],1,210c958e0f605d12fe282ddac95119b1fd74beb8,bp/support-md5-of-body,".. This template should be in ReSTructured text. The filename in the git repository should match the launchpad URL, for example a URL of https://blueprints.launchpad.net/zaqar/+spec/awesome-thing should be named awesome-thing.rst. Please do not delete any of the sections in this template. If you have nothing to say for a whole section, just write: None For help with syntax, see http://sphinx-doc.org/rest.html To test out your formatting, see http://www.tele3.cz/jbar/rest/rest.html =========================== Support MD5 Of Message Body =========================== https://blueprints.launchpad.net/zaqar/+spec/support-md5-of-body Now, Zaqar will add a non-URL-encoded message body MD5 validation function. This is essential for the security of the message body, it can prevent the message being tampered. Problem description =================== Currently, Zaqar has no MD5 digest of the non-URL-encoded message body. It is a good function for the security of the message body. AWS SQS service has supported the function, that would be a good reference for Zaqar[1]. Proposed change =============== 1. Add new property named ``md5_of_body`` for message. This property is a string type. When a user sends a message to a queue, Zaqar will calculate the MD5 digest of the non-URL-encoded message body. Then let ``md5_of_body`` be equal to this MD5 digest. Finally Zaqar will store the digest on the backend. Now can support for Mongodb, Redis, Swift. 2. Add the property ``md5_of_body`` for message when user claim or get the message. When user get or claim the message, The API will return the k-v pair of ``md5_of_body`` in the body of the message. The user can then use this MD5 digest to verify that the body of the newly retrieved message is correct or not. 3. Add new data model for message body on different backend. +----------------------+---------+ | Name | Field | +======================+=========+ | md5_of_body | md5 | +----------------------+---------+ | body | b | +----------------------+---------+ | ... | ... | +----------------------+---------+ Drawbacks --------- None Alternatives ------------ None Implementation ============== Assignee(s) ----------- Primary assignee: cdyangzhenyu <cdyangzhenyu@gmail.com> Milestones ---------- Target Milestone for completion: Queens RC1 Work Items ---------- #. Add message body MD5 digest support for Mongodb, Redis and Swift. #. Add release note for this feature. #. Update API reference. #. Add user/developer document for this feature. #. Change unit, functional and tempest tests accordingly. Dependencies ============ None References ========== [1]:https://docs.aws.amazon.com/AWSSimpleQueueService/latest/APIReference/API_Message.html",,104,0
openstack%2Floci~master~Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc,openstack/loci,master,Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc,Nova: Add configdrive profile to bindep,MERGED,2017-11-22 18:26:26.000000000,2018-01-17 02:06:17.000000000,2018-01-17 02:06:17.000000000,"[{'_account_id': 7822}, {'_account_id': 14119}, {'_account_id': 22348}, {'_account_id': 23928}]","[{'number': 1, 'created': '2017-11-22 18:26:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/loci/commit/080bc6f1f2a6214423658a0f4dbfccadfa51f53d', 'message': 'Nova: Add metadatadrive profile to bindep\n\nThis PS adds support for nova compute to generate the metadata\nISO image when use of the configuration drive is forced.\n\nChange-Id: Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc\n'}, {'number': 2, 'created': '2017-11-30 20:41:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/loci/commit/c1499bac6dd992cc068ac10aa06c62003bf7699b', 'message': 'Nova: Add metadatadrive profile to bindep\n\nThis PS adds support for nova compute to generate the metadata\nISO image when use of the configuration drive is forced.\n\nChange-Id: Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc\n'}, {'number': 3, 'created': '2017-11-30 20:41:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/loci/commit/17387a6c3e750a9742c45fa5ab1f21f31b76bae3', 'message': 'Nova: Add configdrive profile to bindep\n\nThis PS adds support for nova compute to generate the metadata\nISO image when use of the configuration drive is forced.\n\nChange-Id: Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc\n'}, {'number': 4, 'created': '2018-01-17 00:15:26.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/loci/commit/3160d11e2532eb2258d3cce0a3fc07439b25332f', 'message': 'Nova: Add configdrive profile to bindep\n\nThis PS adds support for nova compute to generate the metadata\nISO image when use of the configuration drive is forced.\n\nChange-Id: Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc\n'}]",2,522341,3160d11e2532eb2258d3cce0a3fc07439b25332f,20,4,4,23928,,,0,"Nova: Add configdrive profile to bindep

This PS adds support for nova compute to generate the metadata
ISO image when use of the configuration drive is forced.

Change-Id: Ie5de7ba7fc81e78dcb78e2232385e8b99fe9cbcc
",git fetch https://review.opendev.org/openstack/loci refs/changes/41/522341/4 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,080bc6f1f2a6214423658a0f4dbfccadfa51f53d,geniso-profile,genisoimage [(nova metadatadrive)],,1,0
openstack%2Fnetworking-odl~master~If4b02b5465dc8959baaec8f45c3740612efbf1aa,openstack/networking-odl,master,If4b02b5465dc8959baaec8f45c3740612efbf1aa,keystone spelling errors,MERGED,2018-01-16 04:20:06.000000000,2018-01-17 01:58:58.000000000,2018-01-17 01:58:58.000000000,"[{'_account_id': 333}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 04:20:06.000000000', 'files': ['networking_odl/common/filters.py'], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/f47a9b006fec2357f016c8182d5e933ca196f5af', 'message': 'keystone spelling errors\n\nChange-Id: If4b02b5465dc8959baaec8f45c3740612efbf1aa\n'}]",0,533985,f47a9b006fec2357f016c8182d5e933ca196f5af,6,2,1,27361,,,0,"keystone spelling errors

Change-Id: If4b02b5465dc8959baaec8f45c3740612efbf1aa
",git fetch https://review.opendev.org/openstack/networking-odl refs/changes/85/533985/1 && git format-patch -1 --stdout FETCH_HEAD,['networking_odl/common/filters.py'],1,f47a9b006fec2357f016c8182d5e933ca196f5af,MisspelledWords,"# NOTE(yamahata): As neutron keystone v3 support, tenant_id would be renamed to","# NOTE(yamahata): As neutron keyston v3 support, tenant_id would be renamed to",1,1
openstack%2Fpython-solumclient~master~Ie417c211b26add600cbc9705df38e1080ef18850,openstack/python-solumclient,master,Ie417c211b26add600cbc9705df38e1080ef18850,Updated from global requirements,MERGED,2018-01-16 03:50:03.000000000,2018-01-17 01:54:27.000000000,2018-01-17 01:54:27.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}, {'_account_id': 27565}]","[{'number': 1, 'created': '2018-01-16 03:50:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-solumclient/commit/30a34fe3d2a75d7390a0ee90ab39b80de87fe758', 'message': 'Updated from global requirements\n\nChange-Id: Ie417c211b26add600cbc9705df38e1080ef18850\n'}, {'number': 2, 'created': '2018-01-16 04:32:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-solumclient/commit/ac267960c3445cd6655f5d597c61372080d9063d', 'message': 'Updated from global requirements\n\nChange-Id: Ie417c211b26add600cbc9705df38e1080ef18850\n'}, {'number': 3, 'created': '2018-01-16 04:32:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-solumclient/commit/36edcd7e6a6a30a8b9c02ab06c67f7a668a1a861', 'message': 'Updated from global requirements\n\nChange-Id: Ie417c211b26add600cbc9705df38e1080ef18850\n'}, {'number': 4, 'created': '2018-01-16 04:32:54.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-solumclient/commit/1b31bd7ef1792fbd14c160dfb31524aa646c631d', 'message': 'Updated from global requirements\n\nChange-Id: Ie417c211b26add600cbc9705df38e1080ef18850\n'}]",0,533934,1b31bd7ef1792fbd14c160dfb31524aa646c631d,11,3,4,11131,,,0,"Updated from global requirements

Change-Id: Ie417c211b26add600cbc9705df38e1080ef18850
",git fetch https://review.opendev.org/openstack/python-solumclient refs/changes/34/533934/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,30a34fe3d2a75d7390a0ee90ab39b80de87fe758,openstack/requirements,oslo.log>=3.36.0 # Apache-2.0,oslo.log>=3.30.0 # Apache-2.0,1,1
openstack%2Fmurano-agent~master~Ifa55d87bc4fc3785c558ba00974d5451c57aa925,openstack/murano-agent,master,Ifa55d87bc4fc3785c558ba00974d5451c57aa925,Updated from global requirements,MERGED,2018-01-16 03:30:29.000000000,2018-01-17 01:54:13.000000000,2018-01-17 01:54:13.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 03:30:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano-agent/commit/082f92eebb8e44d3bfd2f3fef22f6f600797046a', 'message': 'Updated from global requirements\n\nChange-Id: Ifa55d87bc4fc3785c558ba00974d5451c57aa925\n'}, {'number': 2, 'created': '2018-01-16 04:14:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/murano-agent/commit/559f46a3d630510af52663b42b8b2a63c6b74e5b', 'message': 'Updated from global requirements\n\nChange-Id: Ifa55d87bc4fc3785c558ba00974d5451c57aa925\n'}, {'number': 3, 'created': '2018-01-16 04:14:07.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/murano-agent/commit/1f7c506c9ed300dc6d4b1405d3d432c3b5354f90', 'message': 'Updated from global requirements\n\nChange-Id: Ifa55d87bc4fc3785c558ba00974d5451c57aa925\n'}]",0,533896,1f7c506c9ed300dc6d4b1405d3d432c3b5354f90,9,2,3,11131,,,0,"Updated from global requirements

Change-Id: Ifa55d87bc4fc3785c558ba00974d5451c57aa925
",git fetch https://review.opendev.org/openstack/murano-agent refs/changes/96/533896/2 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,082f92eebb8e44d3bfd2f3fef22f6f600797046a,openstack/requirements,oslo.log>=3.36.0 # Apache-2.0,oslo.log>=3.30.0 # Apache-2.0,1,1
openstack%2Fsolum-dashboard~master~I1b5afd93155391230d6e1241b3cbc8f81c632e55,openstack/solum-dashboard,master,I1b5afd93155391230d6e1241b3cbc8f81c632e55,Updated from global requirements,MERGED,2018-01-16 03:52:47.000000000,2018-01-17 01:51:09.000000000,2018-01-17 01:51:09.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 03:52:47.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/solum-dashboard/commit/25c5a6f728c99a4ed435597ca7b05a053a4d6f69', 'message': 'Updated from global requirements\n\nChange-Id: I1b5afd93155391230d6e1241b3cbc8f81c632e55\n'}]",0,533941,25c5a6f728c99a4ed435597ca7b05a053a4d6f69,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: I1b5afd93155391230d6e1241b3cbc8f81c632e55
",git fetch https://review.opendev.org/openstack/solum-dashboard refs/changes/41/533941/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,25c5a6f728c99a4ed435597ca7b05a053a4d6f69,openstack/requirements,oslo.log>=3.36.0 # Apache-2.0,oslo.log>=3.30.0 # Apache-2.0,1,1
openstack%2Fmurano-dashboard~master~I709fed97d6f10e78da7ff4c7eae0c4651dae1fbe,openstack/murano-dashboard,master,I709fed97d6f10e78da7ff4c7eae0c4651dae1fbe,Updated from global requirements,MERGED,2018-01-16 03:30:39.000000000,2018-01-17 01:49:12.000000000,2018-01-17 01:49:11.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}, {'_account_id': 23186}]","[{'number': 1, 'created': '2018-01-16 03:30:39.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/murano-dashboard/commit/9e93ef3dbbf378e9419ff67cc07f42c96c3ae10c', 'message': 'Updated from global requirements\n\nChange-Id: I709fed97d6f10e78da7ff4c7eae0c4651dae1fbe\n'}]",0,533897,9e93ef3dbbf378e9419ff67cc07f42c96c3ae10c,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: I709fed97d6f10e78da7ff4c7eae0c4651dae1fbe
",git fetch https://review.opendev.org/openstack/murano-dashboard refs/changes/97/533897/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,9e93ef3dbbf378e9419ff67cc07f42c96c3ae10c,openstack/requirements,oslo.log>=3.36.0 # Apache-2.0,oslo.log>=3.30.0 # Apache-2.0,1,1
openstack%2Fmurano-pkg-check~master~I49318edb8209a9b52a982bb3ba2a76677daca897,openstack/murano-pkg-check,master,I49318edb8209a9b52a982bb3ba2a76677daca897,Updated from global requirements,MERGED,2018-01-16 04:14:21.000000000,2018-01-17 01:49:10.000000000,2018-01-17 01:49:10.000000000,"[{'_account_id': 14107}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 04:14:21.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/murano-pkg-check/commit/3fad9b0117a1bc0b5880a722e1ea4370646a8efe', 'message': 'Updated from global requirements\n\nChange-Id: I49318edb8209a9b52a982bb3ba2a76677daca897\n'}]",0,533972,3fad9b0117a1bc0b5880a722e1ea4370646a8efe,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: I49318edb8209a9b52a982bb3ba2a76677daca897
",git fetch https://review.opendev.org/openstack/murano-pkg-check refs/changes/72/533972/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,3fad9b0117a1bc0b5880a722e1ea4370646a8efe,openstack/requirements,oslotest>=3.2.0 # Apache-2.0,oslotest>=1.10.0 # Apache-2.0,1,1
openstack%2Fkeystone~master~I5051aa97dbecb88ee706749b26a4140f9798e084,openstack/keystone,master,I5051aa97dbecb88ee706749b26a4140f9798e084,Implement controller logic for system group assignments,MERGED,2017-11-29 22:59:21.000000000,2018-01-17 01:30:46.000000000,2018-01-17 01:30:46.000000000,"[{'_account_id': 2218}, {'_account_id': 5046}, {'_account_id': 8482}, {'_account_id': 21420}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-11-29 22:59:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/b0717acbf4ffe4e7cd5c3220b85bbf0dfe898ed3', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 2, 'created': '2017-11-30 15:32:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/e98a4f0871701d64f035d31a5e268d21e84007ed', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 3, 'created': '2017-12-05 16:55:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/4f24cad820225d3eb912a2986a701f458cd53c7b', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 4, 'created': '2017-12-14 18:44:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/fd3aba2d7f8c3c8560e3c9738d99600000b5da68', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 5, 'created': '2017-12-14 22:29:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/6b483f86ad9da7938ddb6d74e9dc992f5c42a385', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 6, 'created': '2017-12-19 00:14:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/8ead5db20858839cc3946925a78dcf128b82db7b', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 7, 'created': '2017-12-20 15:57:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/b161e708deb6f30e5e5c14f20add23221029d55e', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 8, 'created': '2017-12-20 19:37:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/5c544084ae3e14a20e0ecc1ab27e41948d43b565', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 9, 'created': '2017-12-22 01:58:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/e91f82a174bd591d4ff7009f242e7a3de0bc2fb9', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 10, 'created': '2018-01-03 15:01:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/5564f642aaff6ba30dd7e685cc88ecc9afa228ec', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 11, 'created': '2018-01-05 16:01:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/8febeffb95080bd614a659688eede3e9eb76d0c2', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 12, 'created': '2018-01-11 00:36:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/9e949fee5d1f6848f7afff14ff26a770c05c64d9', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}, {'number': 13, 'created': '2018-01-12 16:25:12.000000000', 'files': ['keystone/tests/unit/test_v3_assignment.py', 'keystone/assignment/controllers.py', 'keystone/tests/unit/test_v3.py', 'keystone/tests/unit/assignment/test_backends.py', 'keystone/assignment/core.py', 'keystone/assignment/routers.py', 'keystone/tests/unit/test_versions.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/086dd2738b314e1502fbdb4c1e828544c6f3cf02', 'message': 'Implement controller logic for system group assignments\n\nThis commit wires up the remaining bits to expose system role\nassignments for groups via the assignment API.\n\nbp system-scope\n\nChange-Id: I5051aa97dbecb88ee706749b26a4140f9798e084\n'}]",1,524017,086dd2738b314e1502fbdb4c1e828544c6f3cf02,49,5,13,5046,,,0,"Implement controller logic for system group assignments

This commit wires up the remaining bits to expose system role
assignments for groups via the assignment API.

bp system-scope

Change-Id: I5051aa97dbecb88ee706749b26a4140f9798e084
",git fetch https://review.opendev.org/openstack/keystone refs/changes/17/524017/3 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/tests/unit/test_v3_assignment.py', 'keystone/assignment/controllers.py', 'keystone/assignment/routers.py']",3,b0717acbf4ffe4e7cd5c3220b85bbf0dfe898ed3,bp/system-scope," self._add_resource( mapper, grant_controller, path='/system/groups/{group_id}/roles', get_head_action='list_system_grants_for_group', rel=json_home.build_v3_resource_relation('system_group_roles'), path_vars={ 'group_id': json_home.Parameters.GROUP_ID }) self._add_resource( mapper, grant_controller, path='/system/groups/{group_id}/roles/{role_id}', get_head_action='check_system_grant_for_group', put_action='create_system_grant_for_group', delete_action='revoke_system_grant_for_group', rel=json_home.build_v3_resource_relation('system_group_role'), path_vars={ 'role_id': json_home.Parameters.ROLE_ID, 'group_id': json_home.Parameters.GROUP_ID })",,263,1
openstack%2Fswift~master~Idd382f58108e96129c69c6dc149c694fd7833fb3,openstack/swift,master,Idd382f58108e96129c69c6dc149c694fd7833fb3,Update http with https,MERGED,2018-01-16 06:31:37.000000000,2018-01-17 01:30:36.000000000,2018-01-17 01:30:36.000000000,"[{'_account_id': 330}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 06:31:37.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/swift/commit/0d324c16deacbd025314bd2211c824aa971a65b8', 'message': 'Update http with https\n\nUse https instead of http for some links in readme.rst\n\nChange-Id: Idd382f58108e96129c69c6dc149c694fd7833fb3\n'}]",0,534119,0d324c16deacbd025314bd2211c824aa971a65b8,6,2,1,27366,,,0,"Update http with https

Use https instead of http for some links in readme.rst

Change-Id: Idd382f58108e96129c69c6dc149c694fd7833fb3
",git fetch https://review.opendev.org/openstack/swift refs/changes/19/534119/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,0d324c16deacbd025314bd2211c824aa971a65b8,guotao-swift,https://docs.openstack.org/.at https://github.com/openstack/python-swiftclient.,http://docs.openstack.org/.at http://github.com/openstack/python-swiftclient.,2,2
