id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-manuals~master~Ic38b0e59225aea3c24d5427fc3c1af9e6d554da1,openstack/openstack-manuals,master,Ic38b0e59225aea3c24d5427fc3c1af9e6d554da1,Imported Translations from Zanata,MERGED,2016-10-06 09:22:41.000000000,2016-10-06 10:12:11.000000000,2016-10-06 10:12:11.000000000,"[{'_account_id': 3}, {'_account_id': 6547}, {'_account_id': 10607}]","[{'number': 1, 'created': '2016-10-06 09:22:41.000000000', 'files': ['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/de/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/zh_CN/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/cs/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/491cea94fa236d01ccd683e0c136a253083c832e', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttps://wiki.openstack.org/wiki/Translations/Infrastructure\n\nChange-Id: Ic38b0e59225aea3c24d5427fc3c1af9e6d554da1\n'}]",0,382798,491cea94fa236d01ccd683e0c136a253083c832e,7,3,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Ic38b0e59225aea3c24d5427fc3c1af9e6d554da1
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/98/382798/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'doc/install-guide/source/locale/de/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/zh_CN/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/cs/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11,491cea94fa236d01ccd683e0c136a253083c832e,zanata/translations,,"# Carl <cai.hui@zte.com.cn>, 2016. #zanata msgid """" msgstr """" ""Project-Id-Version: OpenStack Documentation Team Release Notes 1.0\n"" ""Report-Msgid-Bugs-To: \n"" ""POT-Creation-Date: 2016-10-03 18:39+0000\n"" ""MIME-Version: 1.0\n"" ""Content-Type: text/plain; charset=UTF-8\n"" ""Content-Transfer-Encoding: 8bit\n"" ""PO-Revision-Date: 2016-05-19 07:16+0000\n"" ""Last-Translator: Carl <cai.hui@zte.com.cn>\n"" ""Language-Team: Chinese (China)\n"" ""Language: zh-CN\n"" ""X-Generator: Zanata 3.7.3\n"" ""Plural-Forms: nplurals=1; plural=0\n"" msgid ""API Guides"" msgstr ""API接口指南"" msgid ""Added Database service (trove) content."" msgstr ""增加Trove项目(数据库服务）内容"" msgid ""Added Shared File Systems (manila) content."" msgstr ""增加manila项目(共享文件系统）内部"" msgid ""Added senlin, monasca, and cloudkitty clients."" msgstr ""增加了senlin,monasca和cloudkitty客户端。"" msgid ""Added the Shared File Systems chapter."" msgstr ""增加了共享文件系统章节"" msgid """" ""Added the `Highly available Shared File Systems API <http://docs.openstack."" ""org/ha-guide/storage-ha-manila.html>`_ section."" msgstr """" ""在 <http://docs.openstack.org/ha-guide/storage-ha-manila.html>`.增加“高可用"" ""文件系统API” 章节。"" msgid """" ""Added the `MariaDB Galera cluster <http://docs.openstack.org/ha-guide/"" ""controller-ha-galera.html>`_ installation, configuration, and management "" ""details."" msgstr """" ""增加`MariaDB Galera 集群 <http://docs.openstack.org/ha-guide/controller-ha-"" ""galera.html>`_ 安装,配置和管理详情。"" msgid """" ""Added the `Upstream Training Archives <http://docs.openstack.org/upstream-"" ""training/upstream-archives.html>`_ (the list of past global and local "" ""Upstream Training events)."" msgstr """" ""增加“上游培训文档”<http://docs.openstack.org/upstream-training/upstream-"" ""archives.html>`_ (过去全球和本地上游培训事件列表)。"" msgid ""Added the bug report links to each slide and the landing page."" msgstr ""为每张幻灯片和登录页面增加故障报告链接。"" msgid """" ""Approximately one third of the **Administrator Guide** chapters received a "" ""thorough edit for style and consistency, following the contributor guide "" ""standard."" msgstr """" ""大约三分之一的**管理员指南**章节按照贡献者指南标准，进行彻底的编辑风格和一致"" ""性修改。"" msgid ""Architecture Design Guide"" msgstr ""架构设计指南"" msgid ""Command-Line Interface Reference"" msgstr ""命令行接口参考"" msgid ""Completed RST conversion."" msgstr ""完成RST转换"" msgid ""Configuration Reference"" msgstr ""配置参考手册"" msgid ""Contents"" msgstr ""内容"" msgid """" ""Created templates for writing API guides for projects teams available in "" ""projects repositories."" msgstr ""在项目库中，为项目组提供了编写接口指南的模板。"" msgid ""Documentation of some of the new features in Mitaka."" msgstr ""Mitake版本的一些新特性文档"" msgid ""Documentation team release notes"" msgstr ""文档团队发布说明"" msgid ""Documented Message service (zaqar)."" msgstr ""文档化消息服务（Zaqar)"" msgid """" ""Documented that individual CLIs are deprecated in favor of the common "" ""OpenStack client."" msgstr ""记录了个人客户端被移除，被通用的OpenStack客户端替代。"" msgid """" ""Documented the `Pacemaker cluster manager <http://docs.openstack.org/ha-"" ""guide/intro-ha-arch-pacemaker.html>`_ and `Keepalived architecture <http://"" ""docs.openstack.org/ha-guide/intro-ha-arch-keepalived.html>`_ details and "" ""limitations."" msgstr """" ""记录了 `Pacemaker 集群管理员 <http://docs.openstack.org/ha-guide/intro-ha-"" ""arch-pacemaker.html>`_和 `Keepalived架构 <http://docs.openstack.org/ha-guide/"" ""intro-ha-arch-keepalived.html>`_ 详情和限制。"" msgid """" ""Draft swagger files now built to http://developer.openstack.org/draft/"" ""swagger/"" msgstr ""草案文件放在 http://developer.openstack.org/draft/swagger/"" msgid ""Enabled translation."" msgstr ""已启用的翻译。"" msgid ""German"" msgstr ""德国"" msgid ""High Availability Guide"" msgstr ""高可用指南"" msgid """" ""Improved `Pacemaker/Corosync cluster <http://docs.openstack.org/ha-guide/"" ""controller-ha-pacemaker.html>`_ installation and configuration details."" msgstr """" ""改进了 `Pacemaker/Corosync集群 <http://docs.openstack.org/ha-guide/"" ""controller-ha-pacemaker.html>`_安装和配置细节。"" msgid """" ""Improved the `RabbitMQ section <http://docs.openstack.org/ha-guide/"" ""controller-ha-rabbitmq.html>`_."" msgstr """" ""改进了RabbitMQ章节 <http://docs.openstack.org/ha-guide/controller-ha-"" ""rabbitmq.html>`_。"" msgid ""Installation Guide"" msgstr ""安装指导"" msgid ""Internal changes"" msgstr ""内部变化"" msgid ""Japanese"" msgstr ""日本"" msgid ""Korean"" msgstr ""韩国"" msgid ""Marked Identity API v2 as deprecated."" msgstr ""Identity API v2标记为废弃。"" msgid ""Mitaka release"" msgstr ""Mitake发布"" msgid ""Networking Guide"" msgstr ""网络指南"" msgid """" ""New content including documentation for LBaaS, DNS integration, and macvtap "" ""ml2 driver."" msgstr ""新的内容包括LBaaS文档，集成的DNS和macvtap ml2驱动"" msgid """" ""New, cleaner `developer.openstack.org <http://developer.openstack.org>`_ "" ""landing page."" msgstr """" ""新的崭新的 `developer.openstack.org <http://developer.openstack.org>`_登录页"" ""面。"" msgid ""Next release: Newton"" msgstr ""下一个版本：Newton"" msgid ""Operations Guide"" msgstr ""运维指南"" msgid ""Published the Networking Guide."" msgstr ""发布的网络指南"" msgid ""Published the Upstream Training."" msgstr ""发布的上游培训"" msgid """" ""Released fairy-slipper, a migration tool for WADL to RST plus API reference "" ""information."" msgstr ""发布了 fairy-slipper, 从WADL到RST的迁移工具和接口参考信息。"" msgid ""Removed tuskar client because of retirement."" msgstr ""由于tuskar不再维护，删除了tuskar客户端。"" msgid """" ""Reorganised the **Admin User Guide** content together with the **Cloud Admin "" ""Guide** content to create a new **Administrator Guide**."" msgstr """" ""重新组织了**管理员用户指南**和**云管理员指南**的内容，创建了新的**管理员指南"" ""**。"" msgid """" ""The **Admin User Guide** content has been removed from `OpenStack Docs "" ""<http://docs.openstack.org>`_ since all files have been reorganised into the "" ""**Administrator Guide**."" msgstr """" ""**管理员用户指南**内容已从` OpenStack文档删除 <http://docs.openstack.org>`_因"" ""为所有的文件都被改建为**管理员指南**。"" msgid ""The Operations Guide is now using RST as source format."" msgstr ""操作指南现在使用RST源格式。"" msgid """" ""The content of the separate repositories operations-guide and ha-guide has "" ""been moved into the openstack-manuals repository. The repositories "" ""operations-guide and ha-guide have been retired."" msgstr """" ""操作指南和HA指南文档库的内容已经迁移到openstack手册文档库，单独的操作指南和HA"" ""指南文档库去除。"" msgid """" ""These release notes cover all aspects of the work of the documentation team "" ""with the exception of those repositories that have their own release notes "" ""(currently openstackdocstheme and openstack-doc-tools). Thus this file "" ""covers the content of the following repositories:"" msgstr """" ""这些发行说明覆盖了文档团队各方面的工作。包括有自己的发行说明的软件库（目前"" ""openstackdocstheme和OpenStack-doc-tools）。因此这个文件包含以下的软件库："" msgid ""Tracking of release notes in the ``releasenotes`` directory."" msgstr ""发布说明放在“releasenotes”目录下"" msgid ""Training Guides"" msgstr ""培训指南"" msgid ""Translations"" msgstr ""翻译"" msgid """" ""Troubleshooting chapters now have consistent formatting, which is a step "" ""toward improved troubleshooting sections."" msgstr ""疑难问题的章节现在有了统一的格式，这是改进这些章节的第一步。"" msgid ""Updated configuration for all services."" msgstr ""更新所有服务的配置"" msgid ""User Guides"" msgstr ""用户指南"" msgid ""User visible changes"" msgstr ""用户可见的变化"" msgid ""Virtual Machine Image Guide"" msgstr ""虚机镜像指南"" msgid """" ""`API Quick Start <http://developer.openstack.org/api-guide/compute/>`_ "" ""converted to RST with theme styling to match."" msgstr """" ""`API快速入门 <http://developer.openstack.org/api-guide/compute/>`_ 转换为与主"" ""题风格匹配的RST。"" msgid """" ""`Compute API Guide <http://developer.openstack.org/api-guide/compute/>`_ now "" ""built from nova source tree."" msgstr """" "" `Compute API 指南 <http://developer.openstack.org/api-guide/compute/>`_ 现在"" ""从nova 代码树构建."" msgid ""api-site"" msgstr ""api-site"" msgid ""fairy-slipper"" msgstr ""fairy-slipper"" msgid ""openstack-manuals"" msgstr ""openstack手册"" msgid ""security-guide"" msgstr ""安全指南"" msgid ""training-guide"" msgstr ""培训指南"" msgid ""training-labs"" msgstr ""培训实验室"" ",217,1248
openstack%2Fopenstack-manuals~master~Ie0bfd474ad5fb035af7182451202ba6a32837c70,openstack/openstack-manuals,master,Ie0bfd474ad5fb035af7182451202ba6a32837c70,Update the low case to upper case,ABANDONED,2016-09-30 00:38:25.000000000,2016-10-06 10:09:00.000000000,,"[{'_account_id': 3}, {'_account_id': 6547}]","[{'number': 1, 'created': '2016-09-30 00:38:25.000000000', 'files': ['doc/cli-reference/source/freezer.rst'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/c97cd6e04c710deee49c7111ad12036dc7367137', 'message': 'Update the low case to upper case\n\nTrivialFix\n\nChange-Id: Ie0bfd474ad5fb035af7182451202ba6a32837c70\n'}]",1,379871,c97cd6e04c710deee49c7111ad12036dc7367137,4,2,1,22165,,,0,"Update the low case to upper case

TrivialFix

Change-Id: Ie0bfd474ad5fb035af7182451202ba6a32837c70
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/71/379871/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/cli-reference/source/freezer.rst'],1,c97cd6e04c710deee49c7111ad12036dc7367137,, Show program's version number and exit Use python-freezerclient with insecure connections Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit Show this help message and exit, show program's version number and exit use python-freezerclient with insecure connections show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit show this help message and exit,24,24
openstack%2Fpython-mistralclient~stable%2Fnewton~I578ae323ca1b9c13d2132a09401e08812df97a53,openstack/python-mistralclient,stable/newton,I578ae323ca1b9c13d2132a09401e08812df97a53,Added sphinix config to setup.cfg,MERGED,2016-10-06 09:20:18.000000000,2016-10-06 10:07:58.000000000,2016-10-06 10:07:58.000000000,"[{'_account_id': 3}, {'_account_id': 8731}]","[{'number': 1, 'created': '2016-10-06 09:20:18.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/python-mistralclient/commit/d27e99b162d57dc6f967105f2a9b90a2362821de', 'message': 'Added sphinix config to setup.cfg\n\nThis patch will only fix the broken gate.\n\nChange-Id: I578ae323ca1b9c13d2132a09401e08812df97a53\n(cherry picked from commit fa821c8250c96f0a99e89ea14b13fe87c06dad4f)\n'}]",0,382797,d27e99b162d57dc6f967105f2a9b90a2362821de,6,2,1,8731,,,0,"Added sphinix config to setup.cfg

This patch will only fix the broken gate.

Change-Id: I578ae323ca1b9c13d2132a09401e08812df97a53
(cherry picked from commit fa821c8250c96f0a99e89ea14b13fe87c06dad4f)
",git fetch https://review.opendev.org/openstack/python-mistralclient refs/changes/97/382797/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,d27e99b162d57dc6f967105f2a9b90a2362821de,,[build_sphinx] source-dir = doc/source build-dir = doc/build all_files = 1 [upload_sphinx] upload-dir = doc/build/html ,,8,0
