id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-magnumclient~master~Ia6183592f4623e62b1882b2ee549ba3c35f823fb,openstack/python-magnumclient,master,Ia6183592f4623e62b1882b2ee549ba3c35f823fb,Move bandit into pep8,MERGED,2016-02-24 20:56:16.000000000,2016-02-26 05:27:34.000000000,2016-02-26 05:27:34.000000000,"[{'_account_id': 3}, {'_account_id': 11536}, {'_account_id': 12385}]","[{'number': 1, 'created': '2016-02-24 20:56:16.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/python-magnumclient/commit/44a8121400bbfdda0245272bf89b941e42bd776e', 'message': ""Move bandit into pep8\n\nThe non-voting bandit job is running stable, let's make it voting now.\n\nRun security linter bandit as part of pep8. Pep8 is the usual linter\ntarget and thus let's use it there instead of starting another node for\nthis short-running job.\n\nChange-Id: Ia6183592f4623e62b1882b2ee549ba3c35f823fb\n""}]",0,284404,44a8121400bbfdda0245272bf89b941e42bd776e,9,3,1,6547,,,0,"Move bandit into pep8

The non-voting bandit job is running stable, let's make it voting now.

Run security linter bandit as part of pep8. Pep8 is the usual linter
target and thus let's use it there instead of starting another node for
this short-running job.

Change-Id: Ia6183592f4623e62b1882b2ee549ba3c35f823fb
",git fetch https://review.opendev.org/openstack/python-magnumclient refs/changes/04/284404/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,44a8121400bbfdda0245272bf89b941e42bd776e,bandit,commands = flake8 # Run security linter bandit -c bandit.yaml -r magnumclient -n5 -p python-magnumclient_conservative,commands = flake8,4,1
openstack%2Freleases~master~I95c60d282018792eff736bd64601926aaee9d4a2,openstack/releases,master,I95c60d282018792eff736bd64601926aaee9d4a2,Final oslo.messaging release for Mitaka (4.5.0),MERGED,2016-02-26 03:22:04.000000000,2016-02-26 05:26:48.000000000,2016-02-26 05:26:48.000000000,"[{'_account_id': 3}, {'_account_id': 5638}]","[{'number': 1, 'created': '2016-02-26 03:22:04.000000000', 'files': ['deliverables/mitaka/oslo.messaging.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/6f56d0bc91788591fce501990606ce25e2ed2344', 'message': 'Final oslo.messaging release for Mitaka (4.5.0)\n\nChange-Id: I95c60d282018792eff736bd64601926aaee9d4a2\n'}]",0,285091,6f56d0bc91788591fce501990606ce25e2ed2344,6,2,1,5638,,,0,"Final oslo.messaging release for Mitaka (4.5.0)

Change-Id: I95c60d282018792eff736bd64601926aaee9d4a2
",git fetch https://review.opendev.org/openstack/releases refs/changes/91/285091/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/mitaka/oslo.messaging.yaml'],1,6f56d0bc91788591fce501990606ce25e2ed2344,, - version: 4.5.0 projects: - repo: openstack/oslo.messaging hash: a1cd433687c026d154ed1ebf6d917902b89d68e7,,4,0
openstack%2Fkolla~master~I102453c7f418d1a1bb8357c78ce06c9140a934d3,openstack/kolla,master,I102453c7f418d1a1bb8357c78ce06c9140a934d3,A hard-coded keystone username for neutron in the neutron.conf template. Changed to use the var.,ABANDONED,2016-02-25 09:33:33.000000000,2016-02-26 05:26:11.000000000,,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 7488}, {'_account_id': 14103}, {'_account_id': 14119}]","[{'number': 1, 'created': '2016-02-25 09:33:33.000000000', 'files': ['ansible/roles/neutron/templates/neutron.conf.j2'], 'web_link': 'https://opendev.org/openstack/kolla/commit/3e0a4e27f756b6a601c9c3d0d8d54768d4ab4d85', 'message': 'A hard-coded keystone username for neutron in the neutron.conf\ntemplate. Changed to use the var.\n\nChange-Id: I102453c7f418d1a1bb8357c78ce06c9140a934d3\n'}]",0,284612,3e0a4e27f756b6a601c9c3d0d8d54768d4ab4d85,12,5,1,14103,,,0,"A hard-coded keystone username for neutron in the neutron.conf
template. Changed to use the var.

Change-Id: I102453c7f418d1a1bb8357c78ce06c9140a934d3
",git fetch https://review.opendev.org/openstack/kolla refs/changes/12/284612/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/neutron/templates/neutron.conf.j2'],1,3e0a4e27f756b6a601c9c3d0d8d54768d4ab4d85,neutron_var,username = {{ neutron_keystone_user }},username = neutron,1,1
openstack%2Fneutron-lib~master~Ia5cd4c4223ea52f19bd62d7f6e9e2f9477ee1983,openstack/neutron-lib,master,Ia5cd4c4223ea52f19bd62d7f6e9e2f9477ee1983,Updated from global requirements,MERGED,2016-02-20 21:57:43.000000000,2016-02-26 05:25:29.000000000,2016-02-26 05:25:29.000000000,"[{'_account_id': 3}, {'_account_id': 6524}, {'_account_id': 6659}, {'_account_id': 6854}, {'_account_id': 10980}, {'_account_id': 16272}]","[{'number': 1, 'created': '2016-02-20 21:57:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-lib/commit/b744cf2f146b79c3685e3eb23118267d6de117f6', 'message': 'Updated from global requirements\n\nChange-Id: Ia5cd4c4223ea52f19bd62d7f6e9e2f9477ee1983\n'}, {'number': 2, 'created': '2016-02-26 01:50:15.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/neutron-lib/commit/0224e79fb294c275f4cc1af72137564719e29051', 'message': 'Updated from global requirements\n\nChange-Id: Ia5cd4c4223ea52f19bd62d7f6e9e2f9477ee1983\n'}]",0,282753,0224e79fb294c275f4cc1af72137564719e29051,13,6,2,11131,,,0,"Updated from global requirements

Change-Id: Ia5cd4c4223ea52f19bd62d7f6e9e2f9477ee1983
",git fetch https://review.opendev.org/openstack/neutron-lib refs/changes/53/282753/2 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,b744cf2f146b79c3685e3eb23118267d6de117f6,openstack/requirements,oslo.utils>=3.5.0 # Apache-2.0,oslo.utils>=3.4.0 # Apache-2.0,1,1
openstack%2Foslo.policy~master~Idf80333c78658a6708ba7069d25ae3424965e887,openstack/oslo.policy,master,Idf80333c78658a6708ba7069d25ae3424965e887,Updated from global requirements,MERGED,2016-02-26 01:52:31.000000000,2016-02-26 05:23:53.000000000,2016-02-26 05:23:53.000000000,"[{'_account_id': 3}, {'_account_id': 6482}]","[{'number': 1, 'created': '2016-02-26 01:52:31.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/e0db3415d33e947e117dc3f590e7fc590cab2980', 'message': 'Updated from global requirements\n\nChange-Id: Idf80333c78658a6708ba7069d25ae3424965e887\n'}]",0,285057,e0db3415d33e947e117dc3f590e7fc590cab2980,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: Idf80333c78658a6708ba7069d25ae3424965e887
",git fetch https://review.opendev.org/openstack/oslo.policy refs/changes/57/285057/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,e0db3415d33e947e117dc3f590e7fc590cab2980,openstack/requirements,oslo.config>=3.7.0 # Apache-2.0,oslo.config>=3.4.0 # Apache-2.0,1,1
openstack%2Fpython-heatclient~master~Ic8313b4042aad1e077ba1fbb68979f8745adfe3d,openstack/python-heatclient,master,Ic8313b4042aad1e077ba1fbb68979f8745adfe3d,Use yaml.safe_load() instead of yaml.load(),MERGED,2016-02-16 13:37:47.000000000,2016-02-26 05:21:29.000000000,2016-02-26 05:21:29.000000000,"[{'_account_id': 3}, {'_account_id': 4571}, {'_account_id': 7128}, {'_account_id': 8833}]","[{'number': 1, 'created': '2016-02-16 13:37:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/1991a9447226669a1156a9c4ed1fb910feac366e', 'message': 'Use yaml.safe_load() instead of yaml.load()\n\nyaml.load() provides the ability to construct an arbitrary python object\nthat may be dangerous. yaml.safe_load() limits this ability to simple\npython objects like integers or lists.\n\nChange-Id: Ic8313b4042aad1e077ba1fbb68979f8745adfe3d\nref: https://en.wikipedia.org/wiki/YAML#Security\n'}, {'number': 2, 'created': '2016-02-16 13:38:43.000000000', 'files': ['heatclient/tests/unit/test_template_utils.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/1a14d1f1538a0180759a0db2598651c69a130018', 'message': 'Use yaml.safe_load() instead of yaml.load()\n\nyaml.load() provides the ability to construct an arbitrary python object\nthat may be dangerous. yaml.safe_load() limits this ability to simple\npython objects like integers or lists.\n\nref: https://en.wikipedia.org/wiki/YAML#Security\n\nChange-Id: Ic8313b4042aad1e077ba1fbb68979f8745adfe3d\n'}]",0,280693,1a14d1f1538a0180759a0db2598651c69a130018,15,4,2,8686,,,0,"Use yaml.safe_load() instead of yaml.load()

yaml.load() provides the ability to construct an arbitrary python object
that may be dangerous. yaml.safe_load() limits this ability to simple
python objects like integers or lists.

ref: https://en.wikipedia.org/wiki/YAML#Security

Change-Id: Ic8313b4042aad1e077ba1fbb68979f8745adfe3d
",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/93/280693/2 && git format-patch -1 --stdout FETCH_HEAD,['heatclient/tests/unit/test_template_utils.py'],1,1991a9447226669a1156a9c4ed1fb910feac366e,yaml_safe_load," self.assertEqual(yaml.safe_load(self.foo_template.decode('utf-8')), yaml.safe_load(self.egg_template.decode('utf-8')), self.assertEqual(yaml.safe_load(self.bar_template.decode('utf-8')), self.assertEqual(yaml.safe_load(self.foo_template.decode('utf-8')), self.assertEqual(yaml.safe_load(self.foo_template.decode('utf-8')), self.assertEqual(yaml.safe_load(self.foo_template.decode('utf-8')),"," self.assertEqual(yaml.load(self.foo_template.decode('utf-8')), yaml.load(self.egg_template.decode('utf-8')), self.assertEqual(yaml.load(self.bar_template.decode('utf-8')), self.assertEqual(yaml.load(self.foo_template.decode('utf-8')), self.assertEqual(yaml.load(self.foo_template.decode('utf-8')), self.assertEqual(yaml.load(self.foo_template.decode('utf-8')),",6,6
openstack%2Fsenlin~master~I2fff2b3b5979fc26fcb86170e27211f3688a31ef,openstack/senlin,master,I2fff2b3b5979fc26fcb86170e27211f3688a31ef,Revise trust_id param for sdk connection,MERGED,2016-02-24 09:37:01.000000000,2016-02-26 05:17:27.000000000,2016-02-26 05:17:27.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 11034}]","[{'number': 1, 'created': '2016-02-24 09:37:01.000000000', 'files': ['senlin/tests/unit/policies/test_policy.py', 'senlin/policies/base.py', 'senlin/profiles/base.py', 'senlin/engine/receiver.py', 'senlin/tests/unit/profiles/test_profile_base.py'], 'web_link': 'https://opendev.org/openstack/senlin/commit/845cbcc9ee1bf74cdf3ef9a51883b402b9fee14e', 'message': 'Revise trust_id param for sdk connection\n\ntrust_id parameter is now transmitted to sdk driver as a UUID string\nrather than a list of UUID. This change is to keep compatible with\nJuno environment.\n\nChange-Id: I2fff2b3b5979fc26fcb86170e27211f3688a31ef\n'}]",0,284024,845cbcc9ee1bf74cdf3ef9a51883b402b9fee14e,14,3,1,11034,,,0,"Revise trust_id param for sdk connection

trust_id parameter is now transmitted to sdk driver as a UUID string
rather than a list of UUID. This change is to keep compatible with
Juno environment.

Change-Id: I2fff2b3b5979fc26fcb86170e27211f3688a31ef
",git fetch https://review.opendev.org/openstack/senlin refs/changes/24/284024/1 && git format-patch -1 --stdout FETCH_HEAD,"['senlin/tests/unit/policies/test_policy.py', 'senlin/policies/base.py', 'senlin/profiles/base.py', 'senlin/engine/receiver.py', 'senlin/tests/unit/profiles/test_profile_base.py']",5,845cbcc9ee1bf74cdf3ef9a51883b402b9fee14e,trust-id-sdk-driver," 'trust_id': 'TRUST_ID',"," 'trust_id': ['TRUST_ID'],",6,6
openstack%2Fmagnum~master~I8dc0186fa4873eea1a31d93b5a0e992c473ec642,openstack/magnum,master,I8dc0186fa4873eea1a31d93b5a0e992c473ec642,Added documentation to BayModel attrs,MERGED,2016-02-22 22:52:03.000000000,2016-02-26 05:15:52.000000000,2016-02-26 05:15:52.000000000,"[{'_account_id': 3}, {'_account_id': 9591}, {'_account_id': 11536}, {'_account_id': 12053}, {'_account_id': 12175}, {'_account_id': 12385}, {'_account_id': 20378}]","[{'number': 1, 'created': '2016-02-22 22:52:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/b879f0ff81e4340228b484301367bf0d48ee7dce', 'message': 'Added documentation to BayModel attrs\n\nMissing documentation was added to `http_proxy` and `https_proxy` BayModel\nattrs.\n\nChange-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642\nCloses-Bug: #1533142\n'}, {'number': 2, 'created': '2016-02-23 13:31:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/9b08f11352ed74050bcd9b917ce4ffe4c5d15f83', 'message': 'Added documentation to BayModel attrs\n\nMissing documentation was added to `http_proxy` and `https_proxy` BayModel\nattrs.\n\nChange-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642\nCloses-Bug: #1533142\n'}, {'number': 3, 'created': '2016-02-24 16:46:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/0b7db0df0b617978f8c52a20ff1fe15a0a53a755', 'message': 'Added documentation to BayModel attrs\n\nMissing documentation was added to `http_proxy` and `https_proxy` BayModel\nattrs.\n\nChange-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642\nCloses-Bug: #1533142\n'}, {'number': 4, 'created': '2016-02-25 13:27:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/50aca349f0ca6a6428ae47ff30e43b52308a3356', 'message': 'Added documentation to BayModel attrs\n\nMissing documentation was added to `http_proxy` and `https_proxy` BayModel\nattrs.\n\nChange-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642\nCloses-Bug: #1533142\n'}, {'number': 5, 'created': '2016-02-26 01:34:37.000000000', 'files': ['magnum/api/controllers/v1/baymodel.py'], 'web_link': 'https://opendev.org/openstack/magnum/commit/13cd74ec2e020737e314f4f90b14647562140a1f', 'message': 'Added documentation to BayModel attrs\n\nMissing documentation was added to `http_proxy` and `https_proxy` BayModel\nattrs.\n\nChange-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642\nCloses-Bug: #1533142\n'}]",3,283296,13cd74ec2e020737e314f4f90b14647562140a1f,24,7,5,20378,,,0,"Added documentation to BayModel attrs

Missing documentation was added to `http_proxy` and `https_proxy` BayModel
attrs.

Change-Id: I8dc0186fa4873eea1a31d93b5a0e992c473ec642
Closes-Bug: #1533142
",git fetch https://review.opendev.org/openstack/magnum refs/changes/96/283296/4 && git format-patch -1 --stdout FETCH_HEAD,['magnum/api/controllers/v1/baymodel.py'],1,b879f0ff81e4340228b484301367bf0d48ee7dce,bug/1533142," """"""Address of a proxy that will receive all HTTP requests and relay them. The format is a URL including a port number."""""" """"""Address of a proxy that will receive all HTTPS requests and relay them. The format is a URL including a port number."""""""," """"""http_proxy for the bay """""" """"""https_proxy for the bay """"""",4,2
openstack%2Fkeystonemiddleware~master~Idfe8c81e97beec9aa27cb79cc88b1984430209de,openstack/keystonemiddleware,master,Idfe8c81e97beec9aa27cb79cc88b1984430209de,Updated from global requirements,MERGED,2016-02-26 01:48:29.000000000,2016-02-26 05:12:24.000000000,2016-02-26 05:12:24.000000000,"[{'_account_id': 3}, {'_account_id': 6482}]","[{'number': 1, 'created': '2016-02-26 01:48:29.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/keystonemiddleware/commit/f6b719b2358149589ca9f060b04970a0fec104fd', 'message': 'Updated from global requirements\n\nChange-Id: Idfe8c81e97beec9aa27cb79cc88b1984430209de\n'}]",0,285027,f6b719b2358149589ca9f060b04970a0fec104fd,6,2,1,11131,,,0,"Updated from global requirements

Change-Id: Idfe8c81e97beec9aa27cb79cc88b1984430209de
",git fetch https://review.opendev.org/openstack/keystonemiddleware refs/changes/27/285027/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,f6b719b2358149589ca9f060b04970a0fec104fd,openstack/requirements,oslo.config>=3.7.0 # Apache-2.0,oslo.config>=3.4.0 # Apache-2.0,1,1
openstack%2Fneutron-lbaas~master~I27d129012a0c055a423ac1f426f4d8e78cefd07a,openstack/neutron-lbaas,master,I27d129012a0c055a423ac1f426f4d8e78cefd07a,Updated from global requirements,MERGED,2016-02-26 01:50:12.000000000,2016-02-26 05:11:22.000000000,2016-02-26 05:11:22.000000000,"[{'_account_id': 3}, {'_account_id': 9008}, {'_account_id': 10980}, {'_account_id': 12040}, {'_account_id': 12403}]","[{'number': 1, 'created': '2016-02-26 01:50:12.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/neutron-lbaas/commit/7292ffba9b9c4306e6dee78c7486ef41d074a789', 'message': 'Updated from global requirements\n\nChange-Id: I27d129012a0c055a423ac1f426f4d8e78cefd07a\n'}]",0,285042,7292ffba9b9c4306e6dee78c7486ef41d074a789,9,5,1,11131,,,0,"Updated from global requirements

Change-Id: I27d129012a0c055a423ac1f426f4d8e78cefd07a
",git fetch https://review.opendev.org/openstack/neutron-lbaas refs/changes/42/285042/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,7292ffba9b9c4306e6dee78c7486ef41d074a789,openstack/requirements,oslo.config>=3.7.0 # Apache-2.0,oslo.config>=3.4.0 # Apache-2.0,1,1
