id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ffuel-qa~master~I7476e7d4d40cba54b2e12176f6584acdb56b4b95,openstack/fuel-qa,master,I7476e7d4d40cba54b2e12176f6584acdb56b4b95,Add action type 'run_tasks' for patching tests,MERGED,2015-06-17 10:40:57.000000000,2015-06-17 12:16:25.000000000,2015-06-17 12:16:24.000000000,"[{'_account_id': 3}, {'_account_id': 6719}, {'_account_id': 8882}, {'_account_id': 8971}, {'_account_id': 9439}, {'_account_id': 10136}, {'_account_id': 11969}, {'_account_id': 12867}, {'_account_id': 14057}, {'_account_id': 14708}]","[{'number': 1, 'created': '2015-06-17 10:40:57.000000000', 'files': ['fuelweb_test/helpers/patching.py'], 'web_link': 'https://opendev.org/openstack/fuel-qa/commit/ace4fa41c19ce577fe8c5a512857b7d8d7e75ffc', 'message': ""Add action type 'run_tasks' for patching tests\n\nFor some product patches (e.g. fix in service configuration)\nit's necessary to run deployment tasks on slaves after\nupdating fixed packages. Adding new action type 'run_task'\nfor that.\n\nChange-Id: I7476e7d4d40cba54b2e12176f6584acdb56b4b95\nImplements: blueprint mos-patching-tests\n""}]",0,192599,ace4fa41c19ce577fe8c5a512857b7d8d7e75ffc,12,10,1,11081,,,0,"Add action type 'run_tasks' for patching tests

For some product patches (e.g. fix in service configuration)
it's necessary to run deployment tasks on slaves after
updating fixed packages. Adding new action type 'run_task'
for that.

Change-Id: I7476e7d4d40cba54b2e12176f6584acdb56b4b95
Implements: blueprint mos-patching-tests
",git fetch https://review.opendev.org/openstack/fuel-qa refs/changes/99/192599/1 && git format-patch -1 --stdout FETCH_HEAD,['fuelweb_test/helpers/patching.py'],1,ace4fa41c19ce577fe8c5a512857b7d8d7e75ffc,bp/mos-patching-tests," 'run_command', 'upload_script', 'run_tasks'], }, 'tasks': { 'required': False, 'data_type': list },def get_slaves_ids_by_role(slaves, role=None): if role: return [slave['id'] for slave in slaves if role in slave['roles']] return [slave['id'] for slave in slaves] nodes_ids = set() if apply_step['type'] == 'run_tasks': remotes_ips.add(environment.get_admin_node_ip()) assert_true('master' not in apply_step['target'], ""Action type 'run_tasks' accepts only slaves (roles) "" ""as target value, but 'master' is specified!"") for target in apply_step['target']: if target == 'slaves': nodes_ids.update(get_slaves_ids_by_role(slaves, role=None)) else: role = target.split('_role')[0] nodes_ids.update(get_slaves_ids_by_role(slaves, role=role)) else: for target in apply_step['target']: if target == 'master': remotes_ips.add(environment.get_admin_node_ip()) devops_nodes.add( environment.d_env.nodes().admin) elif target == 'slaves': remotes_ips.update(get_slaves_ips_by_role(slaves, role=None)) devops_nodes.update(get_devops_slaves_by_role(environment, slaves)) else: role = target.split('_role')[0] remotes_ips.update(get_slaves_ips_by_role(slaves, role)) devops_nodes.update(get_devops_slaves_by_role(environment, slaves, role=role)) assert_true('master' not in apply_step['target'], 'Action type ""{0}"" doesn\'t accept ""master"" node as ' 'target! Use action ""run_command"" instead.'.format( apply_step['type'])) elif apply_step['type'] == 'run_tasks': assert_true(len(apply_step['tasks'] or '') > 0, ""Step #{0} in apply patch scenario perform '{1}', but "" ""tasks aren't specified"".format(apply_step['id'], apply_step['type'])) command = 'fuel node --node {0} --tasks {1}'.format( ','.join(map(str, nodes_ids)), ' '.join(apply_step['tasks']))"," 'run_command', 'upload_script'], } for target in apply_step['target']: if target == 'master': remotes_ips.add(environment.get_admin_node_ip()) devops_nodes.add( environment.d_env.nodes().admin) elif target == 'slaves': remotes_ips.update(get_slaves_ips_by_role(slaves, role=None)) devops_nodes.update(get_devops_slaves_by_role(environment, slaves)) else: role = target.split('_role')[0] remotes_ips.update(get_slaves_ips_by_role(slaves, role)) devops_nodes.update(get_devops_slaves_by_role(environment, slaves, role=role))",52,15
openstack%2Fopenstack-planet~master~Iba51c4c8182b8bb69f46e09c6025200a4fd381e0,openstack/openstack-planet,master,Iba51c4c8182b8bb69f46e09c6025200a4fd381e0,Adding Andrew Beekhof,ABANDONED,2015-05-15 17:12:00.000000000,2015-06-17 12:12:56.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2015-05-15 17:12:00.000000000', 'files': ['images/beekhof.png', 'planet.ini'], 'web_link': 'https://opendev.org/openstack/openstack-planet/commit/fe2f1fbd3749143336b498574c6aac686de5d9c7', 'message': 'Adding Andrew Beekhof\n\nChange-Id: Iba51c4c8182b8bb69f46e09c6025200a4fd381e0\n'}]",0,183613,fe2f1fbd3749143336b498574c6aac686de5d9c7,4,1,1,7338,,,0,"Adding Andrew Beekhof

Change-Id: Iba51c4c8182b8bb69f46e09c6025200a4fd381e0
",git fetch https://review.opendev.org/openstack/openstack-planet refs/changes/13/183613/1 && git format-patch -1 --stdout FETCH_HEAD,"['images/beekhof.png', 'planet.ini']",2,fe2f1fbd3749143336b498574c6aac686de5d9c7,, [http://blog.clusterlabs.org/feed.xml] name = Andrew Beekhof nick = beekhof face = beekhof.png ,,6,0
openstack%2Fopenstack-planet~master~Ia95867b84df96537e53316436761fd912f05cc9b,openstack/openstack-planet,master,Ia95867b84df96537e53316436761fd912f05cc9b,adding andy beekhof,ABANDONED,2015-05-19 18:38:43.000000000,2015-06-17 12:12:50.000000000,,"[{'_account_id': 3}, {'_account_id': 308}]","[{'number': 1, 'created': '2015-05-19 18:38:43.000000000', 'files': ['images/beekhof.png', 'planet.ini'], 'web_link': 'https://opendev.org/openstack/openstack-planet/commit/0370b1555fb87bcc34ae854ce51134c86d79bbd0', 'message': 'adding andy beekhof\n\nChange-Id: Ia95867b84df96537e53316436761fd912f05cc9b\n'}]",0,184308,0370b1555fb87bcc34ae854ce51134c86d79bbd0,5,2,1,7338,,,0,"adding andy beekhof

Change-Id: Ia95867b84df96537e53316436761fd912f05cc9b
",git fetch https://review.opendev.org/openstack/openstack-planet refs/changes/08/184308/1 && git format-patch -1 --stdout FETCH_HEAD,"['images/beekhof.png', 'planet.ini']",2,0370b1555fb87bcc34ae854ce51134c86d79bbd0,(HEAD,[http://blog.clusterlabs.org/feed.xml] name = Andrew Beekhof nick = beekhof face = beekhof.png ,,5,0
openstack%2Ffuel-library~master~I0dd9b572d3b78c3d30cbfb4e000a457fd69d5e3a,openstack/fuel-library,master,I0dd9b572d3b78c3d30cbfb4e000a457fd69d5e3a,Set value for 'pool_maxsize' in keystone,MERGED,2015-06-11 13:10:41.000000000,2015-06-17 12:11:22.000000000,2015-06-17 12:09:57.000000000,"[{'_account_id': 3}, {'_account_id': 6926}, {'_account_id': 8786}, {'_account_id': 8971}, {'_account_id': 14007}, {'_account_id': 14774}, {'_account_id': 14985}]","[{'number': 1, 'created': '2015-06-11 13:10:41.000000000', 'files': ['deployment/puppet/openstack/manifests/keystone.pp', 'deployment/puppet/osnailyfacter/modular/keystone/keystone.pp'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/282444d8a402138176811752176504eef7951287', 'message': ""Set value for 'pool_maxsize' in keystone\n\n Set  new parameter 'pool_maxsize' for memcache.\n Default value was set to 100 to fix an issue with\n getting token from keystone after 10 sec timeout.\n\n Closes-Bug:#1455099\n\nChange-Id: I0dd9b572d3b78c3d30cbfb4e000a457fd69d5e3a\n(cherry picked from commit 2a91007bfb0058a113cc1733360944cffba5987d)\n""}]",0,190632,282444d8a402138176811752176504eef7951287,21,7,1,8786,,,0,"Set value for 'pool_maxsize' in keystone

 Set  new parameter 'pool_maxsize' for memcache.
 Default value was set to 100 to fix an issue with
 getting token from keystone after 10 sec timeout.

 Closes-Bug:#1455099

Change-Id: I0dd9b572d3b78c3d30cbfb4e000a457fd69d5e3a
(cherry picked from commit 2a91007bfb0058a113cc1733360944cffba5987d)
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/32/190632/1 && git format-patch -1 --stdout FETCH_HEAD,"['deployment/puppet/openstack/manifests/keystone.pp', 'deployment/puppet/osnailyfacter/modular/keystone/keystone.pp']",2,282444d8a402138176811752176504eef7951287,,"$memcache_pool_maxsize = '100' memcache_pool_maxsize => $memcache_pool_maxsize,",,4,0
openstack%2Ffuel-library~master~I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b,openstack/fuel-library,master,I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b,Keystone LDAP support,ABANDONED,2015-06-05 18:35:04.000000000,2015-06-17 12:05:15.000000000,,"[{'_account_id': 3}, {'_account_id': 8971}, {'_account_id': 9037}, {'_account_id': 14774}]","[{'number': 1, 'created': '2015-06-05 18:35:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/ee8eba63484bb70cff9ee05929956e884f843b1f', 'message': 'Remove hardcoded system users in Keystone\n\nChange-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b\nRelated-Blueprint: fuel-with-existed-ldap\n'}, {'number': 2, 'created': '2015-06-05 18:36:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/43a2b04ed443c6fea997ba89d72b4a982a4a31ab', 'message': 'Remove hardcoded system users in Keystone\n\nChange-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b\nRelated-Blueprint: fuel-with-existed-ldap\n'}, {'number': 3, 'created': '2015-06-11 18:08:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/27dd7bd349e4067230db172271ed83cfca7d09c1', 'message': 'Keystone LDAP support\n\nChange-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b\nRelated-Blueprint: fuel-with-existed-ldap\n'}, {'number': 4, 'created': '2015-06-11 18:09:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/6ea63a76261de77d5e4283501c528983fe0bc219', 'message': 'Keystone LDAP support\n\nFuel-CI: disable\nChange-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b\nRelated-Blueprint: fuel-with-existed-ldap'}, {'number': 5, 'created': '2015-06-15 17:11:32.000000000', 'files': ['deployment/puppet/openstack/manifests/keystone.pp', 'deployment/puppet/osnailyfacter/modular/database/database.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'tests/noop/spec/hosts/keystone/keystone_spec.rb', 'deployment/puppet/osnailyfacter/modular/keystone/keystone.pp', 'deployment/puppet/osnailyfacter/templates/globals_yaml.erb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_user/ldap_read_only.rb'], 'web_link': 'https://opendev.org/openstack/fuel-library/commit/f31883c54c91edc38d09222590ecb77380ee3894', 'message': 'Keystone LDAP support\n\nFuel-CI: disable\nChange-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b\nRelated-Blueprint: fuel-with-existed-ldap\n'}]",0,188888,f31883c54c91edc38d09222590ecb77380ee3894,72,4,5,9037,,,0,"Keystone LDAP support

Fuel-CI: disable
Change-Id: I0a3d641ad22dd1f1267e1d770a895af7f1c7da6b
Related-Blueprint: fuel-with-existed-ldap
",git fetch https://review.opendev.org/openstack/fuel-library refs/changes/88/188888/2 && git format-patch -1 --stdout FETCH_HEAD,"['deployment/puppet/openstack/manifests/keystone.pp', 'deployment/puppet/osnailyfacter/modular/database/database.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/osnailyfacter/modular/keystone/keystone.pp', 'deployment/puppet/osnailyfacter/templates/globals_yaml.erb']",5,ee8eba63484bb70cff9ee05929956e884f843b1f,bp/fuel-with-existed-ldap,,"<% globals.store ""neutron_user_password"", @neutron_user_password -%>",50,31
openstack%2Fneutron~master~If7b1e720f88a2f0177b6772a015ae216f19ee22d,openstack/neutron,master,If7b1e720f88a2f0177b6772a015ae216f19ee22d,Refactor _update_subnet_allocation_pools,MERGED,2015-06-11 14:39:53.000000000,2015-06-17 11:56:26.000000000,2015-06-17 10:04:04.000000000,"[{'_account_id': 3}, {'_account_id': 4395}, {'_account_id': 5170}, {'_account_id': 6788}, {'_account_id': 7448}, {'_account_id': 7715}, {'_account_id': 7787}, {'_account_id': 9008}, {'_account_id': 9681}, {'_account_id': 9682}, {'_account_id': 9787}, {'_account_id': 9845}, {'_account_id': 10121}, {'_account_id': 10153}, {'_account_id': 10184}, {'_account_id': 10386}, {'_account_id': 10692}, {'_account_id': 12912}, {'_account_id': 13768}, {'_account_id': 14208}, {'_account_id': 14212}, {'_account_id': 14213}, {'_account_id': 14214}, {'_account_id': 14216}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15296}, {'_account_id': 15894}]","[{'number': 1, 'created': '2015-06-11 14:39:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/96abd599ca8628911346efb4ac6b3e2f465ceaa7', 'message': 'Refactor _update_subnet_allocation_pools\n\nMoved _update_subnet_allocation_pools to ipam_backend_mixin.py.\nCall _rebuild_availability_ranges with self to make it overridable\non upper level (from non-pluggable backend).\n\nPartially-Implements: blueprint neutron-ipam\n\nChange-Id: If7b1e720f88a2f0177b6772a015ae216f19ee22d\n'}, {'number': 2, 'created': '2015-06-15 23:15:09.000000000', 'files': ['neutron/db/ipam_backend_mixin.py', 'neutron/db/db_base_plugin_v2.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/7e0222409dab6223579efea34ba0d3ccf93e11d3', 'message': 'Refactor _update_subnet_allocation_pools\n\nMoved _update_subnet_allocation_pools to ipam_backend_mixin.py.\nCall _rebuild_availability_ranges with self to make it overridable\non upper level (from non-pluggable backend).\n\nPartially-Implements: blueprint neutron-ipam\n\nChange-Id: If7b1e720f88a2f0177b6772a015ae216f19ee22d\n'}]",9,190668,7e0222409dab6223579efea34ba0d3ccf93e11d3,52,28,2,13768,,,0,"Refactor _update_subnet_allocation_pools

Moved _update_subnet_allocation_pools to ipam_backend_mixin.py.
Call _rebuild_availability_ranges with self to make it overridable
on upper level (from non-pluggable backend).

Partially-Implements: blueprint neutron-ipam

Change-Id: If7b1e720f88a2f0177b6772a015ae216f19ee22d
",git fetch https://review.opendev.org/openstack/neutron refs/changes/68/190668/2 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/db/ipam_backend_mixin.py', 'neutron/db/db_base_plugin_v2.py']",2,96abd599ca8628911346efb4ac6b3e2f465ceaa7,bp/neutron-ipam,," def _update_subnet_allocation_pools(self, context, id, s): context.session.query(models_v2.IPAllocationPool).filter_by( subnet_id=id).delete() new_pools = [models_v2.IPAllocationPool( first_ip=p['start'], last_ip=p['end'], subnet_id=id) for p in s['allocation_pools']] context.session.add_all(new_pools) NeutronDbPluginV2._rebuild_availability_ranges(context, [s]) #Gather new pools for result: result_pools = [{'start': pool['start'], 'end': pool['end']} for pool in s['allocation_pools']] del s['allocation_pools'] return result_pools ",24,15
openstack%2Fceilometer~stable%2Fkilo~I9b3030dacf0da83bc0570ed4a6f9d460f178e2be,openstack/ceilometer,stable/kilo,I9b3030dacf0da83bc0570ed4a6f9d460f178e2be,api: record severity change in alarm history,MERGED,2015-06-17 09:58:21.000000000,2015-06-17 11:46:04.000000000,2015-06-17 11:46:03.000000000,"[{'_account_id': 3}, {'_account_id': 1669}, {'_account_id': 2813}]","[{'number': 1, 'created': '2015-06-17 09:58:21.000000000', 'files': ['ceilometer/tests/api/v2/test_alarm_scenarios.py', 'ceilometer/api/controllers/v2/alarms.py'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/023cfd11f385dbbc3800622ea45a0111d304f8d6', 'message': 'api: record severity change in alarm history\n\nA useless change was done on the original alarm object when\nwe update the alarm. That have the side effect to hide the change\nfrom the history.\n\nThis change fixes that\n\nChange-Id: I9b3030dacf0da83bc0570ed4a6f9d460f178e2be\nCloses-bug: #1452264\n(cherry picked from commit ecd4ee6566bf718489e85026d26f12ada1d62929)\n'}]",0,192568,023cfd11f385dbbc3800622ea45a0111d304f8d6,6,3,1,11564,,,0,"api: record severity change in alarm history

A useless change was done on the original alarm object when
we update the alarm. That have the side effect to hide the change
from the history.

This change fixes that

Change-Id: I9b3030dacf0da83bc0570ed4a6f9d460f178e2be
Closes-bug: #1452264
(cherry picked from commit ecd4ee6566bf718489e85026d26f12ada1d62929)
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/68/192568/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceilometer/tests/api/v2/test_alarm_scenarios.py', 'ceilometer/api/controllers/v2/alarms.py']",2,023cfd11f385dbbc3800622ea45a0111d304f8d6,bug/1452264,, alarm_in.severity = data.severity ,14,2
openstack%2Fpython-mistralclient~master~I0358a264ff1a229dfe2da78c9a64315e83f39c12,openstack/python-mistralclient,master,I0358a264ff1a229dfe2da78c9a64315e83f39c12,Adding 'Task name' in Action Execution CLI,MERGED,2015-04-28 11:53:27.000000000,2015-06-17 11:40:28.000000000,2015-04-29 08:24:54.000000000,"[{'_account_id': 3}, {'_account_id': 5558}, {'_account_id': 6732}, {'_account_id': 8592}, {'_account_id': 8731}, {'_account_id': 9432}]","[{'number': 1, 'created': '2015-04-28 11:53:27.000000000', 'files': ['mistralclient/tests/unit/v2/test_cli_action_execs.py', 'mistralclient/tests/functional/cli/v2/cli_multi_tenancy_tests.py', 'mistralclient/commands/v2/action_executions.py', 'mistralclient/tests/functional/cli/v2/cli_tests_v2.py'], 'web_link': 'https://opendev.org/openstack/python-mistralclient/commit/b825e365b9d05af7aa2af8b210c5d98559fd222e', 'message': ""Adding 'Task name' in Action Execution CLI\n\nChange-Id: I0358a264ff1a229dfe2da78c9a64315e83f39c12\nDepends-On: I881e34d17f180673afa9053abb0b5dd8dbe79a42\n""}]",0,178147,b825e365b9d05af7aa2af8b210c5d98559fd222e,8,6,1,7700,,,0,"Adding 'Task name' in Action Execution CLI

Change-Id: I0358a264ff1a229dfe2da78c9a64315e83f39c12
Depends-On: I881e34d17f180673afa9053abb0b5dd8dbe79a42
",git fetch https://review.opendev.org/openstack/python-mistralclient refs/changes/47/178147/1 && git format-patch -1 --stdout FETCH_HEAD,"['mistralclient/tests/unit/v2/test_cli_action_execs.py', 'mistralclient/tests/functional/cli/v2/cli_multi_tenancy_tests.py', 'mistralclient/commands/v2/action_executions.py', 'mistralclient/tests/functional/cli/v2/cli_tests_v2.py']",4,b825e365b9d05af7aa2af8b210c5d98559fd222e,action_execution_cli," task = self.mistral_admin( 'task-list', params=self.direct_ex_id)[0] act_ex_from_list = self.mistral_admin( 'action-execution-list', params=task['ID'])[0] 'action-execution-get', params=act_ex_from_list['ID']) self.assertEqual( act_ex_from_list['ID'], self.get_value_of_field(act_ex, 'ID') )"," 'action-execution-get', params=self.direct_ex_id)",21,5
openstack%2Fceilometer~master~I6245d61f56195abfa14e88dad4a2dac9897ce2ae,openstack/ceilometer,master,I6245d61f56195abfa14e88dad4a2dac9897ce2ae,Updated from global requirements,MERGED,2015-06-15 09:36:44.000000000,2015-06-17 11:39:56.000000000,2015-06-17 11:39:54.000000000,"[{'_account_id': 3}, {'_account_id': 6676}, {'_account_id': 6924}, {'_account_id': 11564}]","[{'number': 1, 'created': '2015-06-15 09:36:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/d9da097023dfec67949baeb6c3b7449ed473f045', 'message': 'Updated from global requirements\n\nChange-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae\n'}, {'number': 2, 'created': '2015-06-15 22:00:34.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/c87379f7410598ab0ef7c7644fab5445d03f546c', 'message': 'Updated from global requirements\n\nChange-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae\n'}, {'number': 3, 'created': '2015-06-16 06:35:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/ba81da3e136f293f8546e5fffd1690f0cf6fe069', 'message': 'Updated from global requirements\n\nChange-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae\n'}, {'number': 4, 'created': '2015-06-16 17:18:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/c6148f1bed845daf5a21c0fca566003bac026432', 'message': 'Updated from global requirements\n\nChange-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae\n'}, {'number': 5, 'created': '2015-06-16 19:14:42.000000000', 'files': ['requirements.txt', 'test-requirements.txt', 'setup.py', 'test-requirements-py3.txt'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/bb4571adf2edd15a402499cf591f62a89c440ea1', 'message': 'Updated from global requirements\n\nChange-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae\n'}]",0,191714,bb4571adf2edd15a402499cf591f62a89c440ea1,18,4,5,11131,,,0,"Updated from global requirements

Change-Id: I6245d61f56195abfa14e88dad4a2dac9897ce2ae
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/14/191714/2 && git format-patch -1 --stdout FETCH_HEAD,"['test-requirements.txt', 'test-requirements-py3.txt']",2,d9da097023dfec67949baeb6c3b7449ed473f045,openstack/requirements,pymongo>=3.0.2,pymongo>=2.6.3,2,2
openstack%2Fnetworking-odl~master~Ie0c70ca5a2892a7d479214ef849751d7c725fbdb,openstack/networking-odl,master,Ie0c70ca5a2892a7d479214ef849751d7c725fbdb,Add pre_test_hook.sh script,MERGED,2015-06-16 20:40:19.000000000,2015-06-17 11:28:55.000000000,2015-06-17 11:28:54.000000000,"[{'_account_id': 3}, {'_account_id': 105}, {'_account_id': 333}, {'_account_id': 748}, {'_account_id': 10980}, {'_account_id': 11952}]","[{'number': 1, 'created': '2015-06-16 20:40:19.000000000', 'files': ['devstack/pre_test_hook.sh'], 'web_link': 'https://opendev.org/openstack/networking-odl/commit/c7733e2916a8b5bdb0c76f1f5c40635519c92307', 'message': 'Add pre_test_hook.sh script\n\nMove some of our job configuration around enabled services and specific\ntempest tests into a pre_test_hook.sh file.\n\nChange-Id: Ie0c70ca5a2892a7d479214ef849751d7c725fbdb\nSigned-off-by: Kyle Mestery <mestery@mestery.com>\n'}]",1,192432,c7733e2916a8b5bdb0c76f1f5c40635519c92307,9,6,1,105,,,0,"Add pre_test_hook.sh script

Move some of our job configuration around enabled services and specific
tempest tests into a pre_test_hook.sh file.

Change-Id: Ie0c70ca5a2892a7d479214ef849751d7c725fbdb
Signed-off-by: Kyle Mestery <mestery@mestery.com>
",git fetch https://review.opendev.org/openstack/networking-odl refs/changes/32/192432/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/pre_test_hook.sh'],1,c7733e2916a8b5bdb0c76f1f5c40635519c92307,hooks,"#!/usr/bin/env bash set -xe # Be explicit about what services we enable ENABLED_SERVICES=q-svc,q-dhcp,q-meta,quantum,tempest, ENABLED_SERVICES+=n-api,n-cond,n-cpu,n-crt,n-obj,n-sch ENABLED_SERVICES+=g-api,g-reg,mysql,rabbit,key export ENABLED_SERVICES # For now, run a small number of tests until we get the issues # on the ODL sorted out export DEVSTACK_GATE_TEMPEST_REGEX=""tempest.api.network.test_networks \ tempest.api.network.test_networks_negative \ tempest.api.network.test_ports"" ",,16,0
