id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcinder~master~I4e9fb3c6b3e098998f41e266b2cfc51a4af1fc65,openstack/cinder,master,I4e9fb3c6b3e098998f41e266b2cfc51a4af1fc65,Fix bad indentation in netapp and san.hp volume drivers,MERGED,2014-08-13 07:53:59.000000000,2014-08-16 05:26:18.000000000,2014-08-13 18:38:24.000000000,"[{'_account_id': 3}, {'_account_id': 4523}, {'_account_id': 5997}, {'_account_id': 7872}, {'_account_id': 8871}, {'_account_id': 9064}, {'_account_id': 9366}, {'_account_id': 10068}, {'_account_id': 11811}, {'_account_id': 11904}, {'_account_id': 12017}, {'_account_id': 12033}, {'_account_id': 12780}]","[{'number': 1, 'created': '2014-08-13 07:53:59.000000000', 'files': ['cinder/volume/drivers/netapp/utils.py', 'cinder/volume/drivers/netapp/ssc_utils.py', 'cinder/volume/drivers/netapp/eseries/client.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/netapp/iscsi.py', 'cinder/volume/drivers/netapp/common.py', 'cinder/volume/drivers/san/hp/hp_3par_common.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/58908e6d6c6bbad1c7bc4144a7b42f0fde3485cd', 'message': 'Fix bad indentation in netapp and san.hp volume drivers\n\nCloses-Bug: #1356223\n\nChange-Id: I4e9fb3c6b3e098998f41e266b2cfc51a4af1fc65\nSigned-off-by: Danny Al-Gaaf <danny.al-gaaf@bisect.de>\n'}]",0,113803,58908e6d6c6bbad1c7bc4144a7b42f0fde3485cd,21,13,1,9064,,,0,"Fix bad indentation in netapp and san.hp volume drivers

Closes-Bug: #1356223

Change-Id: I4e9fb3c6b3e098998f41e266b2cfc51a4af1fc65
Signed-off-by: Danny Al-Gaaf <danny.al-gaaf@bisect.de>
",git fetch https://review.opendev.org/openstack/cinder refs/changes/03/113803/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/volume/drivers/netapp/utils.py', 'cinder/volume/drivers/netapp/ssc_utils.py', 'cinder/volume/drivers/netapp/eseries/client.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/netapp/iscsi.py', 'cinder/volume/drivers/netapp/common.py', 'cinder/volume/drivers/san/hp/hp_3par_common.py']",7,58908e6d6c6bbad1c7bc4144a7b42f0fde3485cd,bug/1356223," # Error code 150 means 'invalid operation: Cannot grow # this type of volume'. # Suppress raising this exception because we can # resolve it by converting it into a base volume. # Afterwards, extending the volume should succeed, or # fail with a different exception/error code. ex_ctxt.reraise = False self._extend_volume(volume, volume_name, growth_size_mib, _convert_to_base=True)"," # Error code 150 means 'invalid operation: Cannot grow # this type of volume'. # Suppress raising this exception because we can # resolve it by converting it into a base volume. # Afterwards, extending the volume should succeed, or # fail with a different exception/error code. ex_ctxt.reraise = False self._extend_volume(volume, volume_name, growth_size_mib, _convert_to_base=True)",97,97
openstack%2Fopenstack-doc-tools~master~I345e6a8557ad91c8a5941139873cd2c23a27f199,openstack/openstack-doc-tools,master,I345e6a8557ad91c8a5941139873cd2c23a27f199,Fix doc-tools-check-language,MERGED,2014-08-15 20:46:29.000000000,2014-08-16 05:13:44.000000000,2014-08-16 05:13:44.000000000,"[{'_account_id': 3}, {'_account_id': 167}, {'_account_id': 6547}]","[{'number': 1, 'created': '2014-08-15 20:46:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-doc-tools/commit/17bacb14d71f799149c1ea1a5c82d29439d9cc8c', 'message': 'Fix doc-tools-check-language\n\nFix quoting so strings are split.\n\nChange-Id: I345e6a8557ad91c8a5941139873cd2c23a27f199\n'}, {'number': 2, 'created': '2014-08-16 04:52:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-doc-tools/commit/3a49f43686c36b102ba0ce4209ad230add071cb0', 'message': 'Fix doc-tools-check-language\n\nFix quoting so strings are split.\nAdd config variables so that api-site repository can be used.\n\nChange-Id: I345e6a8557ad91c8a5941139873cd2c23a27f199\n'}, {'number': 3, 'created': '2014-08-16 04:56:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-doc-tools/commit/1916f634f12fbdaba1789b66967814b4891196e6', 'message': 'Fix doc-tools-check-language\n\nFix quoting so strings are split.\nAdd config variables so that api-site repository can be used.\n\nChange-Id: I345e6a8557ad91c8a5941139873cd2c23a27f199\n'}, {'number': 4, 'created': '2014-08-16 05:09:12.000000000', 'files': ['bin/doc-tools-check-languages.conf', 'RELEASE_NOTES.rst', 'bin/doc-tools-check-languages'], 'web_link': 'https://opendev.org/openstack/openstack-doc-tools/commit/edb4ff499811f1c23de136025f96cc032037474f', 'message': 'Fix doc-tools-check-language\n\nFix quoting so strings are split.\nAdd config variables so that api-site repository can be used.\n\nChange-Id: I345e6a8557ad91c8a5941139873cd2c23a27f199\n'}]",0,114655,edb4ff499811f1c23de136025f96cc032037474f,16,3,4,6547,,,0,"Fix doc-tools-check-language

Fix quoting so strings are split.
Add config variables so that api-site repository can be used.

Change-Id: I345e6a8557ad91c8a5941139873cd2c23a27f199
",git fetch https://review.opendev.org/openstack/openstack-doc-tools refs/changes/55/114655/1 && git format-patch -1 --stdout FETCH_HEAD,['bin/doc-tools-check-languages'],1,17bacb14d71f799149c1ea1a5c82d29439d9cc8c,fix-check-languages," for book in ${BOOKS[""$language""]}; do"," for book in ""${BOOKS[""$language""]}""; do",1,1
openstack%2Fcinder~master~Ia12c91b356f0ccebf874933ff459aa2faa190655,openstack/cinder,master,Ia12c91b356f0ccebf874933ff459aa2faa190655,Ignore HTTP_PROXY during test requests,MERGED,2014-08-13 02:16:48.000000000,2014-08-16 04:48:36.000000000,2014-08-16 04:48:35.000000000,"[{'_account_id': 3}, {'_account_id': 1736}, {'_account_id': 2243}, {'_account_id': 2759}, {'_account_id': 5997}, {'_account_id': 11811}, {'_account_id': 11904}, {'_account_id': 12017}, {'_account_id': 12033}, {'_account_id': 12202}, {'_account_id': 12492}]","[{'number': 1, 'created': '2014-08-13 02:16:48.000000000', 'files': ['cinder/tests/test_wsgi.py', 'cinder/tests/integrated/integrated_helpers.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/b0ebfb90958afac39be24b5157763d479256ab8c', 'message': 'Ignore HTTP_PROXY during test requests\n\nurllib2 follows http_proxy/HTTP_PROXY by default.  If a (non-local)\nproxy is set and a test tries to connect to localhost:$port, it will\ninstead attempt to connect to $port on the proxy and (presumably) fail.\n\nThis change forces the two tests that failed in the presence of\nHTTP_PROXY to connect directly.\n\nChange-Id: Ia12c91b356f0ccebf874933ff459aa2faa190655\n'}]",0,113752,b0ebfb90958afac39be24b5157763d479256ab8c,19,11,1,11279,,,0,"Ignore HTTP_PROXY during test requests

urllib2 follows http_proxy/HTTP_PROXY by default.  If a (non-local)
proxy is set and a test tries to connect to localhost:$port, it will
instead attempt to connect to $port on the proxy and (presumably) fail.

This change forces the two tests that failed in the presence of
HTTP_PROXY to connect directly.

Change-Id: Ia12c91b356f0ccebf874933ff459aa2faa190655
",git fetch https://review.opendev.org/openstack/cinder refs/changes/52/113752/1 && git format-patch -1 --stdout FETCH_HEAD,"['cinder/tests/test_wsgi.py', 'cinder/tests/integrated/integrated_helpers.py']",2,b0ebfb90958afac39be24b5157763d479256ab8c,http-proxy,"import fixtures for var in ('http_proxy', 'HTTP_PROXY'): self.useFixture(fixtures.EnvironmentVariable(var)) ",,13,3
openstack%2Fcinder~master~I1b37c49e0a624de42d89890b44458ec6bd4239ee,openstack/cinder,master,I1b37c49e0a624de42d89890b44458ec6bd4239ee,Fixes wrong usage of mock.assert_not_called(),MERGED,2014-08-06 07:07:37.000000000,2014-08-16 04:47:43.000000000,2014-08-16 04:47:41.000000000,"[{'_account_id': 3}, {'_account_id': 170}, {'_account_id': 1736}, {'_account_id': 2243}, {'_account_id': 8247}, {'_account_id': 8415}, {'_account_id': 9533}, {'_account_id': 9796}, {'_account_id': 11811}, {'_account_id': 12033}]","[{'number': 1, 'created': '2014-08-06 07:07:37.000000000', 'files': ['cinder/tests/test_glusterfs.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/324b981b78ae1d1dfef31b910b272e11ee166cbf', 'message': 'Fixes wrong usage of mock.assert_not_called()\n\nThere is no method assert_not_called in mock, use\nassertFalse(mock.called) instead of that.\n\nChange-Id: I1b37c49e0a624de42d89890b44458ec6bd4239ee\n'}]",0,112222,324b981b78ae1d1dfef31b910b272e11ee166cbf,22,10,1,9796,,,0,"Fixes wrong usage of mock.assert_not_called()

There is no method assert_not_called in mock, use
assertFalse(mock.called) instead of that.

Change-Id: I1b37c49e0a624de42d89890b44458ec6bd4239ee
",git fetch https://review.opendev.org/openstack/cinder refs/changes/22/112222/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/tests/test_glusterfs.py'],1,324b981b78ae1d1dfef31b910b272e11ee166cbf,mock_no_method, self.assertFalse(mock_logger.debug.called) self.assertFalse(mock_logger.info.called) self.assertFalse(mock_delete_if_exists.called) self.assertFalse(mock_write_info_file.called), mock_logger.debug.assert_not_called() mock_logger.info.assert_not_called() mock_delete_if_exists.assert_not_called() mock_write_info_file.assert_not_called(),4,4
openstack%2Fcinder~master~I527780765371dcc9645a721d60ed9ac67ddde29f,openstack/cinder,master,I527780765371dcc9645a721d60ed9ac67ddde29f,Issue one SQL statement per execute() call,MERGED,2014-08-13 02:01:05.000000000,2014-08-16 02:47:50.000000000,2014-08-13 17:34:00.000000000,"[{'_account_id': 3}, {'_account_id': 170}, {'_account_id': 2759}, {'_account_id': 9533}, {'_account_id': 11811}, {'_account_id': 11904}, {'_account_id': 12017}, {'_account_id': 12033}, {'_account_id': 12202}, {'_account_id': 12492}]","[{'number': 1, 'created': '2014-08-13 02:01:05.000000000', 'files': ['cinder/db/sqlalchemy/migrate_repo/versions/001_cinder_init.py'], 'web_link': 'https://opendev.org/openstack/cinder/commit/fec9efbdf8eca107a23a32109e37b4039c8beebc', 'message': ""Issue one SQL statement per execute() call\n\nSome sqlalchemy drivers don't support multiple SQL statements in a\nsingle execute() call.  The sqlalchemy author has confirmed that one\nstatement per execute() is the intended API.\n\nChange-Id: I527780765371dcc9645a721d60ed9ac67ddde29f\n""}]",0,113747,fec9efbdf8eca107a23a32109e37b4039c8beebc,16,10,1,11279,,,0,"Issue one SQL statement per execute() call

Some sqlalchemy drivers don't support multiple SQL statements in a
single execute() call.  The sqlalchemy author has confirmed that one
statement per execute() is the intended API.

Change-Id: I527780765371dcc9645a721d60ed9ac67ddde29f
",git fetch https://review.opendev.org/openstack/cinder refs/changes/47/113747/1 && git format-patch -1 --stdout FETCH_HEAD,['cinder/db/sqlalchemy/migrate_repo/versions/001_cinder_init.py'],1,fec9efbdf8eca107a23a32109e37b4039c8beebc,separate-sql," migrate_engine.execute(""SET foreign_key_checks = 0"") for table in tables: migrate_engine.execute( ""ALTER TABLE %s CONVERT TO CHARACTER SET utf8"" % table) migrate_engine.execute(""SET foreign_key_checks = 1"") migrate_engine.execute( ""ALTER DATABASE %s DEFAULT CHARACTER SET utf8"" % migrate_engine.url.database) migrate_engine.execute(""ALTER TABLE %s Engine=InnoDB"" % table)"," sql = ""SET foreign_key_checks = 0;"" for table in tables: sql += ""ALTER TABLE %s CONVERT TO CHARACTER SET utf8;"" % table sql += ""SET foreign_key_checks = 1;"" sql += ""ALTER DATABASE %s DEFAULT CHARACTER SET utf8;"" \ % migrate_engine.url.database sql += ""ALTER TABLE %s Engine=InnoDB;"" % table migrate_engine.execute(sql)",8,7
openstack%2Fnova~master~I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780,openstack/nova,master,I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780,Updated from global requirements,MERGED,2014-08-13 23:22:30.000000000,2014-08-16 02:26:10.000000000,2014-08-16 01:14:23.000000000,"[{'_account_id': 3}, {'_account_id': 679}, {'_account_id': 1247}, {'_account_id': 1849}, {'_account_id': 5170}, {'_account_id': 8871}, {'_account_id': 9578}]","[{'number': 1, 'created': '2014-08-13 23:22:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/32d5db2c58d12fdecb3a79d550272728afdeb767', 'message': 'Updated from global requirements\n\nChange-Id: I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780\n'}, {'number': 2, 'created': '2014-08-14 12:38:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/7cf60a5ef0562d63ac2dfb6716c5b47dfaf06e1b', 'message': 'Updated from global requirements\n\nChange-Id: I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780\n'}, {'number': 3, 'created': '2014-08-14 19:20:51.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/nova/commit/85511ad9a5b101455feffdbd889a6211eb388cc1', 'message': 'Updated from global requirements\n\nChange-Id: I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780\n'}]",0,114062,85511ad9a5b101455feffdbd889a6211eb388cc1,29,7,3,11131,,,0,"Updated from global requirements

Change-Id: I21afa9b0b3465ef24246a5c20bc7ebfcd2f6b780
",git fetch https://review.opendev.org/openstack/nova refs/changes/62/114062/3 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,32d5db2c58d12fdecb3a79d550272728afdeb767,openstack/requirements,"websockify>=0.5.1,<0.7","websockify>=0.5.1,<0.6",1,1
openstack%2Fnova~master~Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf,openstack/nova,master,Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf,Log cleanups for nova.network.neutron.api,MERGED,2014-06-16 13:59:58.000000000,2014-08-16 02:23:40.000000000,2014-08-14 10:28:14.000000000,"[{'_account_id': 3}, {'_account_id': 261}, {'_account_id': 642}, {'_account_id': 1653}, {'_account_id': 1779}, {'_account_id': 1849}, {'_account_id': 2750}, {'_account_id': 4395}, {'_account_id': 5170}, {'_account_id': 6062}, {'_account_id': 7641}, {'_account_id': 8871}, {'_account_id': 9008}, {'_account_id': 9550}, {'_account_id': 9569}, {'_account_id': 9578}, {'_account_id': 10118}, {'_account_id': 10385}]","[{'number': 1, 'created': '2014-06-16 13:59:58.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/0e4d9b22af1659dd74eceffc99407e6f11156eae', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for error and warning levels.\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}, {'number': 2, 'created': '2014-07-20 05:47:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/1891103b01e74e81eab262fd77b00a1e63b26344', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for error and warning levels.\n\nTrivialFix\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}, {'number': 3, 'created': '2014-07-20 07:01:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/36ee979c94e7e8cf979d496f8fc594a20fe8c4c0', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for error and warning levels.\n\nTrivialFix\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}, {'number': 4, 'created': '2014-07-22 17:39:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/1e53abf49b9a4dfa98e296f9defcf00c349c21a1', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for error and warning levels.\n\nTrivialFix\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}, {'number': 5, 'created': '2014-07-27 20:56:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/534a44a81f5488865ac807a26b4a3eead18a50e7', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for error and warning levels.\n\nTrivialFix\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}, {'number': 6, 'created': '2014-08-03 11:42:16.000000000', 'files': ['nova/network/neutronv2/api.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/2a5e4645a900e4a688ff21234af8d6c34839de2e', 'message': 'Log cleanups for nova.network.neutron.api\n\nThis patch adds hints for log error and warning levels.\n\nTrivialFix\n\nChange-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf\n'}]",5,100258,2a5e4645a900e4a688ff21234af8d6c34839de2e,108,18,6,1653,,,0,"Log cleanups for nova.network.neutron.api

This patch adds hints for log error and warning levels.

TrivialFix

Change-Id: Ibd516b41cc40afafe2dc37cdc5657d494c33c2cf
",git fetch https://review.opendev.org/openstack/nova refs/changes/58/100258/2 && git format-patch -1 --stdout FETCH_HEAD,['nova/network/neutronv2/api.py'],1,0e4d9b22af1659dd74eceffc99407e6f11156eae,network-log-messages,"from nova.openstack.common.gettextutils import _LE from nova.openstack.common.gettextutils import _LW LOG.warning(_LW('Neutron error: quota exceeded')) LOG.exception(_LE('Neutron error creating port on network %s'), LOG.warn(_LW(""No network configured!""), instance=instance) msg = _LE(""Failed to update port %s"") msg = _LE(""Failed to delete port %s"") LOG.exception(_LE(""Failed to delete neutron port %s""), LOG.exception(_LE(""Failed to delete neutron port %s""), LOG.exception(_LE(""Failed to access port %s""), LOG.exception(_LE('Unable to access floating IP %s'), id) LOG.exception(_LE('Unable to access floating IP %(fixed_ip)s ' 'for port %(port_id)s'), msg = _LE(""Unable to update host of port %s"") LOG.warning(_LW(""Network %(id)s not matched with the tenants "" ""network! The ports tenant %(tenant_id)s will be "" ""used.""),"," LOG.warning(_('Neutron error: quota exceeded')) LOG.exception(_('Neutron error creating port on network %s'), LOG.warn(_(""No network configured!""), instance=instance) msg = _(""Failed to update port %s"") msg = _(""Failed to delete port %s"") LOG.exception(_(""Failed to delete neutron port %s""), LOG.exception(_(""Failed to delete neutron port %s"") % LOG.exception(_(""Failed to access port %s""), LOG.exception(_('Unable to access floating IP %s'), id) LOG.exception(_('Unable to access floating IP %(fixed_ip)s ' 'for port %(port_id)s'), msg = _(""Unable to update host of port %s"") LOG.warning(_(""Network %(id)s not matched with the tenants "" ""network! The ports tenant %(tenant_id)s will be "" ""used.""),",17,15
openstack%2Fpython-heatclient~master~Ic63518d9cb36632b737fbb5700b4b41e77bdcb3e,openstack/python-heatclient,master,Ic63518d9cb36632b737fbb5700b4b41e77bdcb3e,Support to listing nested resources,ABANDONED,2014-07-29 08:57:32.000000000,2014-08-16 02:19:35.000000000,,"[{'_account_id': 3}, {'_account_id': 7256}, {'_account_id': 7404}, {'_account_id': 8246}, {'_account_id': 9126}, {'_account_id': 9189}, {'_account_id': 11034}]","[{'number': 1, 'created': '2014-07-29 08:57:32.000000000', 'files': ['heatclient/tests/test_shell.py', 'heatclient/tests/test_resources.py', 'heatclient/v1/resources.py', 'heatclient/v1/shell.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/c941a69c161cffa9f8831bef39a09f0c42723ad3', 'message': ""Support to listing nested resources\n\nThis patch adds support to listing nested resources in a stack.  A user\ncan add '--depth <n>' to the command 'heat resource-list' to list the\nnested resources.  In the list of resources returned, an additional\ncolumn 'parent_resource' is appended so that user can easily find out\nthe containing relationship among resources.\n\nImplements: blueprint explode-nested-resources\nChange-Id: Ic63518d9cb36632b737fbb5700b4b41e77bdcb3e\n""}]",7,110237,c941a69c161cffa9f8831bef39a09f0c42723ad3,16,7,1,8246,,,0,"Support to listing nested resources

This patch adds support to listing nested resources in a stack.  A user
can add '--depth <n>' to the command 'heat resource-list' to list the
nested resources.  In the list of resources returned, an additional
column 'parent_resource' is appended so that user can easily find out
the containing relationship among resources.

Implements: blueprint explode-nested-resources
Change-Id: Ic63518d9cb36632b737fbb5700b4b41e77bdcb3e
",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/37/110237/1 && git format-patch -1 --stdout FETCH_HEAD,"['heatclient/tests/test_shell.py', 'heatclient/tests/test_resources.py', 'heatclient/v1/resources.py', 'heatclient/v1/shell.py']",4,c941a69c161cffa9f8831bef39a09f0c42723ad3,bp/explode-nested-resources,"@utils.arg('-D', '--depth', metavar='<DEPTH>', default=0, help='Depth for listing nested resources.') fields = {'stack_id': args.id, 'nested_depth': args.depth} if (args.depth > 0): fields.append('parent_resource') ", fields = {'stack_id': args.id},22,7
openstack%2Fopenstacksdk~master~I9c9e310a47750eb7848f290f9e35a6020c726ddb,openstack/openstacksdk,master,I9c9e310a47750eb7848f290f9e35a6020c726ddb,Add Meter resource to telemetry,MERGED,2014-08-11 21:37:43.000000000,2014-08-16 00:05:13.000000000,2014-08-16 00:05:12.000000000,"[{'_account_id': 3}, {'_account_id': 8257}, {'_account_id': 8736}, {'_account_id': 12807}]","[{'number': 1, 'created': '2014-08-11 21:37:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/7870970725ecc4ef7d77e52f543f09c6b88d01b5', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}, {'number': 2, 'created': '2014-08-12 02:12:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/34777130b143588ca27d46a9531694c1b524f080', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}, {'number': 3, 'created': '2014-08-14 00:55:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/8417d9e0693e348a32a76446479cea3cc7be5909', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}, {'number': 4, 'created': '2014-08-14 04:28:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/d2695829fec426d2debaf3d3c35251848a54cfbd', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}, {'number': 5, 'created': '2014-08-14 22:56:11.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/169ab00c949002e9605fd75ad1e0999d7d67a35f', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}, {'number': 6, 'created': '2014-08-15 20:42:24.000000000', 'files': ['openstack/tests/telemetry/v2/test_meter.py', 'openstack/telemetry/v2/meter.py'], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/84d01d307aacfcaca922f3babfef3d94926ad75b', 'message': 'Add Meter resource to telemetry\n\nCan perform list operations on meters only.\n\nChange-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb\n'}]",5,113376,84d01d307aacfcaca922f3babfef3d94926ad75b,30,4,6,12807,,,0,"Add Meter resource to telemetry

Can perform list operations on meters only.

Change-Id: I9c9e310a47750eb7848f290f9e35a6020c726ddb
",git fetch https://review.opendev.org/openstack/openstacksdk refs/changes/76/113376/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack/tests/telemetry/v2/test_meter.py', 'openstack/telemetry/v2/meter.py']",2,7870970725ecc4ef7d77e52f543f09c6b88d01b5,add-telemetry-meter,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from openstack import resource from openstack.telemetry import telemetry_service class Meter(resource.Resource): resource_key = 'meter' resources_key = 'meters' base_path = '/v2.0/meters' service = telemetry_service.TelemetryService() # Supported Operations allow_list = True # Properties name = resource.prop('name') project_id = resource.prop('project_id') resource_id = resource.prop('resource_id') source = resource.prop('source') type = resource.prop('type') unit = resource.prop('unit') user_id = resource.prop('user_id') ",,86,0
openstack%2Fopenstacksdk~master~I12fa97f1d1870ea6e0d89b24725ec5834de785a4,openstack/openstacksdk,master,I12fa97f1d1870ea6e0d89b24725ec5834de785a4,Publicize resource_id property,MERGED,2014-08-15 20:40:03.000000000,2014-08-16 00:04:10.000000000,2014-08-16 00:04:09.000000000,"[{'_account_id': 3}, {'_account_id': 8257}, {'_account_id': 8736}]","[{'number': 1, 'created': '2014-08-15 20:40:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/83e8486804f24d81d5fb508ed06d923201f935ae', 'message': 'Publicize resouce_id property\n\nThe resource_id property was marked for internal use, this change is to publish it.\nBased on review of meter resource: https://review.openstack.org/#/c/113376/\n\nChange-Id: I12fa97f1d1870ea6e0d89b24725ec5834de785a4\n'}, {'number': 2, 'created': '2014-08-15 20:44:09.000000000', 'files': ['openstack/telemetry/v2/resource.py', 'openstack/tests/telemetry/v2/test_resource.py'], 'web_link': 'https://opendev.org/openstack/openstacksdk/commit/b47a340e6b9a78f5a95153b930ea1bb39ab11ae1', 'message': 'Publicize resource_id property\n\nThe resource_id property was marked for internal use, this change is to publish it.\nBased on review of meter resource: https://review.openstack.org/#/c/113376/\n\nChange-Id: I12fa97f1d1870ea6e0d89b24725ec5834de785a4\n'}]",0,114653,b47a340e6b9a78f5a95153b930ea1bb39ab11ae1,10,3,2,12807,,,0,"Publicize resource_id property

The resource_id property was marked for internal use, this change is to publish it.
Based on review of meter resource: https://review.openstack.org/#/c/113376/

Change-Id: I12fa97f1d1870ea6e0d89b24725ec5834de785a4
",git fetch https://review.opendev.org/openstack/openstacksdk refs/changes/53/114653/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack/telemetry/v2/resource.py', 'openstack/tests/telemetry/v2/test_resource.py']",2,83e8486804f24d81d5fb508ed06d923201f935ae,public-resource-id," self.assertEqual(EXAMPLE['resource_id'], sot.resource_id)",,3,2
