id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~master~Id9ef2609b080040c68b42c07456ff92d73195304,openstack/project-config,master,Id9ef2609b080040c68b42c07456ff92d73195304,Move the daily periodic trigger earlier,MERGED,2021-10-20 14:34:49.000000000,2021-10-22 09:11:44.000000000,2021-10-22 09:11:44.000000000,"[{'_account_id': 4146}, {'_account_id': 7118}, {'_account_id': 13252}, {'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-10-20 14:34:49.000000000', 'files': ['zuul.d/pipelines.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/8f4662a1b314182eb400e762cb3c81190fe3b8cd', 'message': 'Move the daily periodic trigger earlier\n\nThe current time of 06:00 often clashes with the beginning of the\nworkday in Europe. Looking at current Grafana data, we seem to be having\na period of reduced load starting at around 00:00, so starting the\nperiodic jobs at 02:00 would hopefully allow us to better utilize our\nresources.\n\nSigned-off-by: Dr. Jens Harbott <harbott@osism.tech>\nChange-Id: Id9ef2609b080040c68b42c07456ff92d73195304\n'}]",4,814794,8f4662a1b314182eb400e762cb3c81190fe3b8cd,10,5,1,13252,,,0,"Move the daily periodic trigger earlier

The current time of 06:00 often clashes with the beginning of the
workday in Europe. Looking at current Grafana data, we seem to be having
a period of reduced load starting at around 00:00, so starting the
periodic jobs at 02:00 would hopefully allow us to better utilize our
resources.

Signed-off-by: Dr. Jens Harbott <harbott@osism.tech>
Change-Id: Id9ef2609b080040c68b42c07456ff92d73195304
",git fetch https://review.opendev.org/openstack/project-config refs/changes/94/814794/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/pipelines.yaml'],1,8f4662a1b314182eb400e762cb3c81190fe3b8cd,move-daily-earlier, - time: '0 2 * * *' - time: '1 2 * * *', - time: '0 6 * * *' - time: '1 6 * * *',2,2
openstack%2Fopenstack-helm-infra~master~I4cf135dc9852506cc2e853c9faa8544b7b2e2fae,openstack/openstack-helm-infra,master,I4cf135dc9852506cc2e853c9faa8544b7b2e2fae,Remove helm status from deployment scripts for keystone-auth,MERGED,2021-10-13 16:34:01.000000000,2021-10-22 07:53:21.000000000,2021-10-22 07:49:23.000000000,"[{'_account_id': 21420}, {'_account_id': 22348}, {'_account_id': 29585}, {'_account_id': 33519}]","[{'number': 1, 'created': '2021-10-13 16:34:01.000000000', 'files': ['tools/deployment/keystone-auth/070-keystone.sh', 'tools/deployment/keystone-auth/020-ingress.sh', 'tools/deployment/keystone-auth/060-mariadb.sh'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/248a28029395c62de6e3b887aa4a92d7c6fb90b3', 'message': ""Remove helm status from deployment scripts for keystone-auth\n\nWith the move to helm v3, helm status requires a namespace to be specified, but doing so breaks helm v2 compatability. This change removes the usage of helm serve in openstack-helm-infra's deployment scripts.\n\nChange-Id: I4cf135dc9852506cc2e853c9faa8544b7b2e2fae\n""}]",3,813866,248a28029395c62de6e3b887aa4a92d7c6fb90b3,12,4,1,34017,,,0,"Remove helm status from deployment scripts for keystone-auth

With the move to helm v3, helm status requires a namespace to be specified, but doing so breaks helm v2 compatability. This change removes the usage of helm serve in openstack-helm-infra's deployment scripts.

Change-Id: I4cf135dc9852506cc2e853c9faa8544b7b2e2fae
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/66/813866/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/deployment/keystone-auth/070-keystone.sh', 'tools/deployment/keystone-auth/020-ingress.sh', 'tools/deployment/keystone-auth/060-mariadb.sh']",3,248a28029395c62de6e3b887aa4a92d7c6fb90b3,keystone-auth,,#NOTE: Validate Deployment info helm status mariadb ,0,13
openstack%2Fopenstack-helm-infra~master~I21ba5d8ca6f86954c793268142419e0a9e083943,openstack/openstack-helm-infra,master,I21ba5d8ca6f86954c793268142419e0a9e083943,Remove helm status from deployment scripts for federated-monitoring,MERGED,2021-10-13 16:30:46.000000000,2021-10-22 07:51:50.000000000,2021-10-22 07:49:20.000000000,"[{'_account_id': 21420}, {'_account_id': 22348}, {'_account_id': 29585}, {'_account_id': 30449}]","[{'number': 1, 'created': '2021-10-13 16:30:46.000000000', 'files': ['tools/deployment/federated-monitoring/070-federated-prometheus.sh', 'tools/deployment/federated-monitoring/090-grafana.sh', 'tools/deployment/federated-monitoring/060-prometheus.sh'], 'web_link': 'https://opendev.org/openstack/openstack-helm-infra/commit/74b79700c06dbe24012b20691ddef8e8d26b12c8', 'message': ""Remove helm status from deployment scripts for federated-monitoring\n\nWith the move to helm v3, helm status requires a namespace to be specified, but doing so breaks helm v2 compatability. This change removes the usage of helm serve in openstack-helm-infra's deployment scripts.\n\nChange-Id: I21ba5d8ca6f86954c793268142419e0a9e083943\n""}]",1,813864,74b79700c06dbe24012b20691ddef8e8d26b12c8,10,4,1,34017,,,0,"Remove helm status from deployment scripts for federated-monitoring

With the move to helm v3, helm status requires a namespace to be specified, but doing so breaks helm v2 compatability. This change removes the usage of helm serve in openstack-helm-infra's deployment scripts.

Change-Id: I21ba5d8ca6f86954c793268142419e0a9e083943
",git fetch https://review.opendev.org/openstack/openstack-helm-infra refs/changes/64/813864/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/deployment/federated-monitoring/070-federated-prometheus.sh', 'tools/deployment/federated-monitoring/090-grafana.sh', 'tools/deployment/federated-monitoring/060-prometheus.sh']",3,74b79700c06dbe24012b20691ddef8e8d26b12c8,federated-monitoring,, #NOTE: Validate Deployment info helm status prometheus-$release ,0,9
openstack%2Fcharm-manila-ganesha~master~I4e63e64612554d74ffaca5c4e07b90f7ceb88d59,openstack/charm-manila-ganesha,master,I4e63e64612554d74ffaca5c4e07b90f7ceb88d59,Ensure that we restart nfs-ganesha and manila share after config.,MERGED,2021-09-06 11:19:50.000000000,2021-10-22 07:03:06.000000000,2021-10-22 07:03:06.000000000,"[{'_account_id': 20648}, {'_account_id': 22348}, {'_account_id': 31289}]","[{'number': 1, 'created': '2021-09-06 11:19:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/17a4f8ac75842b0ee656c9094987e58a1995faba', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 2, 'created': '2021-09-06 11:47:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/94f8548acd41efe228c660a56f12e2ac3103f129', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 3, 'created': '2021-09-06 12:05:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/4c646e178fb1a45fbd025194af9df6b1a0384109', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 4, 'created': '2021-09-06 12:28:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/8f21549d06b23a1cd812661eab1197bf0063d6fa', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nfunc-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/629\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 5, 'created': '2021-09-06 13:23:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/c4275f8e2a8887278d3768f404bd5193cb54af59', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nfunc-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/629\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 6, 'created': '2021-09-06 14:50:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/42a0f8dd2a9c3704f3268110faf0cc6f38be2bdd', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nfunc-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/629\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 7, 'created': '2021-09-21 12:27:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/4edbfc13a4e6d66e7848e51353a2b3a00cc53926', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nfunc-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/629\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 8, 'created': '2021-10-21 07:15:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/58596e32e68874d62687b3e7648425da3c3ec12a', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nfunc-test-pr: https://github.com/openstack-charmers/zaza-openstack-tests/pull/629\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 9, 'created': '2021-10-21 07:20:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/55f2fdac4c4bd3f7ffedc7e9a065953c0dacdebc', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}, {'number': 10, 'created': '2021-10-21 07:37:07.000000000', 'files': ['osci.yaml', 'src/reactive/manila_ganesha.py', 'unit_tests/test_manila_ganesha_handlers.py', 'src/tests/bundles/focal-ussuri-non-ha.yaml'], 'web_link': 'https://opendev.org/openstack/charm-manila-ganesha/commit/d91155a4c7968afd0787409098489072a0749767', 'message': 'Ensure that we restart nfs-ganesha and manila share after config.\n\nRecent changes to manila-ganesha broke how non-HA\ndeployments were configured, causing the manila-share\nand nfs-ganesha processes to potentially start before\nthe config for them is correctly prepared. This\nchange ensures that these services are restarted once\ntheir config is ready.\n\nChange-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59\n'}]",5,807569,d91155a4c7968afd0787409098489072a0749767,49,3,10,20634,,,0,"Ensure that we restart nfs-ganesha and manila share after config.

Recent changes to manila-ganesha broke how non-HA
deployments were configured, causing the manila-share
and nfs-ganesha processes to potentially start before
the config for them is correctly prepared. This
change ensures that these services are restarted once
their config is ready.

Change-Id: I4e63e64612554d74ffaca5c4e07b90f7ceb88d59
",git fetch https://review.opendev.org/openstack/charm-manila-ganesha refs/changes/69/807569/2 && git format-patch -1 --stdout FETCH_HEAD,['src/reactive/manila_ganesha.py'],1,17a4f8ac75842b0ee656c9094987e58a1995faba,bug/unavailable-non-ha,"@reactive.when('config.rendered', 'ganesha-pool-configured') @reactive.when_not('cluster.connected', 'services-started') for service in charm_instance.service_to_resource_map.keys(): ch_core.host.service('stop', service) reactive.set_flag('services-started')",@reactive.when('config.rendered') @reactive.when_not('cluster.connected') for service in charm_instance.services:,7,3
openstack%2Fpython-venusclient~master~I1e228adbb34451c6ee1af452412faf8675b2579f,openstack/python-venusclient,master,I1e228adbb34451c6ee1af452412faf8675b2579f,change gerrit remote address,MERGED,2021-10-20 06:47:21.000000000,2021-10-22 06:57:19.000000000,2021-10-22 06:57:19.000000000,"[{'_account_id': 22348}, {'_account_id': 27565}, {'_account_id': 30455}]","[{'number': 1, 'created': '2021-10-20 06:47:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-venusclient/commit/e32c93c66f1e4eb29fc960db3d4c795e62eed724', 'message': 'change gerrit remote address\n\nChange-Id: I1e228adbb34451c6ee1af452412faf8675b2579f\n'}, {'number': 2, 'created': '2021-10-22 06:18:19.000000000', 'files': ['requirements.txt', '.gitreview'], 'web_link': 'https://opendev.org/openstack/python-venusclient/commit/4a7cd64afd75afde6c93be3b72fb41612fa32f2d', 'message': 'change gerrit remote address\n\nChange-Id: I1e228adbb34451c6ee1af452412faf8675b2579f\n'}]",0,814708,4a7cd64afd75afde6c93be3b72fb41612fa32f2d,11,3,2,30455,,,0,"change gerrit remote address

Change-Id: I1e228adbb34451c6ee1af452412faf8675b2579f
",git fetch https://review.opendev.org/openstack/python-venusclient refs/changes/08/814708/2 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,e32c93c66f1e4eb29fc960db3d4c795e62eed724,,project=openstack/python-venusclient.git,project=inspur/python-venusclient.git,1,1
openstack%2Ftrove~master~I3909451fc4691f8c9101dd4372d577ca8dc5e0b2,openstack/trove,master,I3909451fc4691f8c9101dd4372d577ca8dc5e0b2,Use py3 as the default runtime for tox,NEW,2021-04-20 03:33:25.000000000,2021-10-22 05:59:00.000000000,,"[{'_account_id': 6732}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-20 03:33:25.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/trove/commit/5923348c166b976f9f73eeb490aa61a0a32c02e3', 'message': 'Use py3 as the default runtime for tox\n\nMoving on py3 as the default runtime for tox to avoid to update\nthis at each new cycle.\n\nChange-Id: I3909451fc4691f8c9101dd4372d577ca8dc5e0b2\n'}]",0,787064,5923348c166b976f9f73eeb490aa61a0a32c02e3,5,2,1,30384,,,0,"Use py3 as the default runtime for tox

Moving on py3 as the default runtime for tox to avoid to update
this at each new cycle.

Change-Id: I3909451fc4691f8c9101dd4372d577ca8dc5e0b2
",git fetch https://review.opendev.org/openstack/trove refs/changes/64/787064/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,5923348c166b976f9f73eeb490aa61a0a32c02e3,,"envlist = py3,pep8,cover,api-ref,releasenotes,bandit,fakemodetests","envlist = py38,pep8,cover,api-ref,releasenotes,bandit,fakemodetests",1,1
openstack%2Fsahara-tests~master~I7d878585030a561211978a58448a55100daa6101,openstack/sahara-tests,master,I7d878585030a561211978a58448a55100daa6101,Use py3 as the default runtime for tox,NEW,2021-04-20 06:39:56.000000000,2021-10-22 05:58:42.000000000,,"[{'_account_id': 10459}, {'_account_id': 22348}]","[{'number': 1, 'created': '2021-04-20 06:39:56.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/sahara-tests/commit/07886864b417c0c087c5f69e055d4fd81308d343', 'message': 'Use py3 as the default runtime for tox\n\nMoving on py3 as the default runtime for tox to avoid to update\nthis at each new cycle.\n\nChange-Id: I7d878585030a561211978a58448a55100daa6101\n'}]",0,787108,07886864b417c0c087c5f69e055d4fd81308d343,6,2,1,30384,,,0,"Use py3 as the default runtime for tox

Moving on py3 as the default runtime for tox to avoid to update
this at each new cycle.

Change-Id: I7d878585030a561211978a58448a55100daa6101
",git fetch https://review.opendev.org/openstack/sahara-tests refs/changes/08/787108/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,07886864b417c0c087c5f69e055d4fd81308d343,,"envlist = py3,pep8,releasenotes","envlist = py38,py37,py36,pep8,releasenotes",1,1
openstack%2Frequirements~master~Idcc8f80c9d1d6cd8c3d0e0145bb0ae42e4ee02fa,openstack/requirements,master,Idcc8f80c9d1d6cd8c3d0e0145bb0ae42e4ee02fa,update constraint for castellan to new release 3.10.0,MERGED,2021-10-21 09:48:30.000000000,2021-10-22 05:20:29.000000000,2021-10-22 05:19:08.000000000,"[{'_account_id': 14288}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2021-10-21 09:48:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/5eac56696589ff361cc7267055af2e7b778f1055', 'message': 'update constraint for castellan to new release 3.10.0\n\nmeta: version: 3.10.0\nmeta: diff-start: -\nmeta: series: yoga\nmeta: release-type: release\nmeta: pypi: no\nmeta: first: yes\nmeta: release:Author: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Commit: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Change-Id: Ic6d479ec8720cdf5fcdb958dde3b66669bf7a2e0\nmeta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>\nmeta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>\nChange-Id: Idcc8f80c9d1d6cd8c3d0e0145bb0ae42e4ee02fa\n'}, {'number': 2, 'created': '2021-10-21 23:18:38.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/bd29a93e0f8cecc206acc6de252a3b103e86e345', 'message': 'update constraint for castellan to new release 3.10.0\n\nmeta: version: 3.10.0\nmeta: diff-start: -\nmeta: series: yoga\nmeta: release-type: release\nmeta: pypi: no\nmeta: first: yes\nmeta: release:Author: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Commit: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Change-Id: Ic6d479ec8720cdf5fcdb958dde3b66669bf7a2e0\nmeta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>\nmeta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>\nChange-Id: Idcc8f80c9d1d6cd8c3d0e0145bb0ae42e4ee02fa\n'}]",0,814883,bd29a93e0f8cecc206acc6de252a3b103e86e345,24,3,2,11131,,,0,"update constraint for castellan to new release 3.10.0

meta: version: 3.10.0
meta: diff-start: -
meta: series: yoga
meta: release-type: release
meta: pypi: no
meta: first: yes
meta: release:Author: Hervé Beraud <hberaud@redhat.com>
meta: release:Commit: Hervé Beraud <hberaud@redhat.com>
meta: release:Change-Id: Ic6d479ec8720cdf5fcdb958dde3b66669bf7a2e0
meta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>
meta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>
Change-Id: Idcc8f80c9d1d6cd8c3d0e0145bb0ae42e4ee02fa
",git fetch https://review.opendev.org/openstack/requirements refs/changes/83/814883/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,5eac56696589ff361cc7267055af2e7b778f1055,new-release,castellan===3.10.0,castellan===3.9.1,1,1
openstack%2Frequirements~master~I1adf76b4502f0f4d6ba3de33f80873d0af33677a,openstack/requirements,master,I1adf76b4502f0f4d6ba3de33f80873d0af33677a,update constraint for oslo.messaging to new release 12.10.0,MERGED,2021-10-21 09:51:12.000000000,2021-10-22 04:55:28.000000000,2021-10-22 04:54:11.000000000,"[{'_account_id': 14288}, {'_account_id': 22348}, {'_account_id': 28522}]","[{'number': 1, 'created': '2021-10-21 09:51:12.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/36667bbec5dad65f0ee930bf32fe4027ca3d1e81', 'message': 'update constraint for oslo.messaging to new release 12.10.0\n\nmeta: version: 12.10.0\nmeta: diff-start: -\nmeta: series: yoga\nmeta: release-type: release\nmeta: pypi: yes\nmeta: first: yes\nmeta: release:Author: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Commit: Hervé Beraud <hberaud@redhat.com>\nmeta: release:Change-Id: Ic6d479ec8720cdf5fcdb958dde3b66669bf7a2e0\nmeta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>\nmeta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>\nChange-Id: I1adf76b4502f0f4d6ba3de33f80873d0af33677a\n'}]",0,814884,36667bbec5dad65f0ee930bf32fe4027ca3d1e81,17,3,1,11131,,,0,"update constraint for oslo.messaging to new release 12.10.0

meta: version: 12.10.0
meta: diff-start: -
meta: series: yoga
meta: release-type: release
meta: pypi: yes
meta: first: yes
meta: release:Author: Hervé Beraud <hberaud@redhat.com>
meta: release:Commit: Hervé Beraud <hberaud@redhat.com>
meta: release:Change-Id: Ic6d479ec8720cdf5fcdb958dde3b66669bf7a2e0
meta: release:Code-Review+2: Elod Illes <elod.illes@est.tech>
meta: release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta: release:Workflow+1: Thierry Carrez <thierry@openstack.org>
Change-Id: I1adf76b4502f0f4d6ba3de33f80873d0af33677a
",git fetch https://review.opendev.org/openstack/requirements refs/changes/84/814884/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,36667bbec5dad65f0ee930bf32fe4027ca3d1e81,new-release,oslo.messaging===12.10.0,oslo.messaging===12.9.1,1,1
openstack%2Fcyborg~master~I9576e92482343d2854f3824dfa51a160023e3e21,openstack/cyborg,master,I9576e92482343d2854f3824dfa51a160023e3e21,Trival change:remove unused code,MERGED,2021-09-29 02:37:52.000000000,2021-10-22 03:32:03.000000000,2021-10-22 03:30:44.000000000,"[{'_account_id': 22348}, {'_account_id': 25738}, {'_account_id': 26458}, {'_account_id': 28748}]","[{'number': 1, 'created': '2021-09-29 02:37:52.000000000', 'files': ['cyborg/conductor/manager.py'], 'web_link': 'https://opendev.org/openstack/cyborg/commit/7d92dca3d7efe9eb7da195bae5e5f1d8ba414686', 'message': 'Trival change:remove unused code\n\nChange-Id: I9576e92482343d2854f3824dfa51a160023e3e21\n'}]",1,811523,7d92dca3d7efe9eb7da195bae5e5f1d8ba414686,8,4,1,31412,,,0,"Trival change:remove unused code

Change-Id: I9576e92482343d2854f3824dfa51a160023e3e21
",git fetch https://review.opendev.org/openstack/cyborg refs/changes/23/811523/1 && git format-patch -1 --stdout FETCH_HEAD,['cyborg/conductor/manager.py'],1,7d92dca3d7efe9eb7da195bae5e5f1d8ba414686,,, return,0,1
