id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-repo_build~stable%2Fpike~I5e3399b816779821e936b84a2972ca1db39c1a62,openstack/openstack-ansible-repo_build,stable/pike,I5e3399b816779821e936b84a2972ca1db39c1a62,Use empty env variable set if missing,MERGED,2017-10-12 17:36:05.000000000,2017-10-13 17:53:47.000000000,2017-10-13 17:53:47.000000000,"[{'_account_id': 3}, {'_account_id': 6816}, {'_account_id': 23163}]","[{'number': 1, 'created': '2017-10-12 17:36:05.000000000', 'files': ['tasks/repo_clone_git.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-repo_build/commit/a60c1e41d2fce358eb42fb875cd63bdb564d7801', 'message': ""Use empty env variable set if missing\n\nWhen a set of global_environment_variables is not provided, Ansible\nthrows a warning:\n\n  [WARNING]: could not parse environment value, skipping:\n  [u'{{deployment_environment_variables | default({}) }}',\n  u'{{global_environment_variables | default(omit) }}']\n\nThis patch returns an empty dict rather than using the omit filter.\n\nChange-Id: I5e3399b816779821e936b84a2972ca1db39c1a62\n(cherry picked from commit e34eee48eadbc45bb501c596830d9bdc148f0eee)\n""}]",0,511535,a60c1e41d2fce358eb42fb875cd63bdb564d7801,12,3,1,538,,,0,"Use empty env variable set if missing

When a set of global_environment_variables is not provided, Ansible
throws a warning:

  [WARNING]: could not parse environment value, skipping:
  [u'{{deployment_environment_variables | default({}) }}',
  u'{{global_environment_variables | default(omit) }}']

This patch returns an empty dict rather than using the omit filter.

Change-Id: I5e3399b816779821e936b84a2972ca1db39c1a62
(cherry picked from commit e34eee48eadbc45bb501c596830d9bdc148f0eee)
",git fetch https://review.opendev.org/openstack/openstack-ansible-repo_build refs/changes/35/511535/1 && git format-patch -1 --stdout FETCH_HEAD,['tasks/repo_clone_git.yml'],1,a60c1e41d2fce358eb42fb875cd63bdb564d7801,environment-variable-warning-stable/pike," environment: ""{{ global_environment_variables | default({}) }}"""," environment: ""{{ global_environment_variables | default(omit) }}""",1,1
openstack%2Fopenstack-ansible-galera_server~master~I8707aa2652aed643b6ddfb20bfd843b226e9bb61,openstack/openstack-ansible-galera_server,master,I8707aa2652aed643b6ddfb20bfd843b226e9bb61,Suppress command/shell warnings,MERGED,2017-10-10 19:31:40.000000000,2017-10-13 17:50:20.000000000,2017-10-13 15:51:29.000000000,"[{'_account_id': 3}, {'_account_id': 538}, {'_account_id': 6816}, {'_account_id': 23163}]","[{'number': 1, 'created': '2017-10-10 19:31:40.000000000', 'files': ['tasks/galera_upgrade_check_yum.yml', 'tasks/galera_secure_mysql.yml', 'tasks/galera_install_yum.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-galera_server/commit/839682ccd439c177ff0db107b500a5047ff9bd9c', 'message': 'Suppress command/shell warnings\n\nThis patch prevents warnings from being thrown when using rpm,\nyum, or dnf with a shell or command module.\n\nChange-Id: I8707aa2652aed643b6ddfb20bfd843b226e9bb61\n'}]",0,510998,839682ccd439c177ff0db107b500a5047ff9bd9c,10,4,1,538,,,0,"Suppress command/shell warnings

This patch prevents warnings from being thrown when using rpm,
yum, or dnf with a shell or command module.

Change-Id: I8707aa2652aed643b6ddfb20bfd843b226e9bb61
",git fetch https://review.opendev.org/openstack/openstack-ansible-galera_server refs/changes/98/510998/1 && git format-patch -1 --stdout FETCH_HEAD,"['tasks/galera_upgrade_check_yum.yml', 'tasks/galera_secure_mysql.yml', 'tasks/galera_install_yum.yml']",3,839682ccd439c177ff0db107b500a5047ff9bd9c,suppress-warnings, args: warn: no,,5,0
openstack%2Fproject-config~master~I60d7d672e33736397befbb93902f7c520b81a9e3,openstack/project-config,master,I60d7d672e33736397befbb93902f7c520b81a9e3,Only generate ARA reports on failure for base jobs,MERGED,2017-10-13 16:32:00.000000000,2017-10-13 17:42:56.000000000,2017-10-13 17:42:56.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 4162}, {'_account_id': 6547}, {'_account_id': 9061}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-10-13 16:32:00.000000000', 'files': ['zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/e15be4e3d4dce1a56114b401903f8843f7c6304a', 'message': 'Only generate ARA reports on failure for base jobs\n\nChange-Id: I60d7d672e33736397befbb93902f7c520b81a9e3\n'}]",4,511918,e15be4e3d4dce1a56114b401903f8843f7c6304a,13,6,1,9061,,,0,"Only generate ARA reports on failure for base jobs

Change-Id: I60d7d672e33736397befbb93902f7c520b81a9e3
",git fetch https://review.opendev.org/openstack/project-config refs/changes/18/511918/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/jobs.yaml'],1,e15be4e3d4dce1a56114b401903f8843f7c6304a,, vars: ara_generate_html: failure vars: ara_generate_html: failure,,4,0
openstack%2Fproject-config~master~Ieb669fd7904155b59357cf7e799860911878a63c,openstack/project-config,master,Ieb669fd7904155b59357cf7e799860911878a63c,Fix typo in role,MERGED,2017-10-13 13:16:52.000000000,2017-10-13 17:38:11.000000000,2017-10-13 17:38:10.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 4162}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-10-13 13:16:52.000000000', 'files': ['playbooks/javascript/post.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/9c468626aab32b54c00344de8cab2f04c1986c43', 'message': 'Fix typo in role\n\nFix typo, so that role can be found in zuul-jobs.\n\nChange-Id: Ieb669fd7904155b59357cf7e799860911878a63c\n'}]",0,511840,9c468626aab32b54c00344de8cab2f04c1986c43,8,4,1,6547,,,0,"Fix typo in role

Fix typo, so that role can be found in zuul-jobs.

Change-Id: Ieb669fd7904155b59357cf7e799860911878a63c
",git fetch https://review.opendev.org/openstack/project-config refs/changes/40/511840/1 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/javascript/post.yaml'],1,9c468626aab32b54c00344de8cab2f04c1986c43,typo, - fetch-javascript-tarball, - fetch-javscript-tarball,1,1
openstack%2Ftrove~master~I2ba11f90d2d426b0072e666f3e0a1ee12030f11e,openstack/trove,master,I2ba11f90d2d426b0072e666f3e0a1ee12030f11e,WIP/DNM Test disabling integration tests,ABANDONED,2017-10-11 20:02:57.000000000,2017-10-13 17:32:12.000000000,,"[{'_account_id': 3}, {'_account_id': 13562}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-10-11 20:02:57.000000000', 'files': ['integration/tests/integration/int_tests.py'], 'web_link': 'https://opendev.org/openstack/trove/commit/35af57accb7ef49ce480fe2126b314e38a0f671c', 'message': 'WIP/DNM Test disabling integration tests\n\nChange-Id: I2ba11f90d2d426b0072e666f3e0a1ee12030f11e\n'}]",0,511329,35af57accb7ef49ce480fe2126b314e38a0f671c,5,3,1,13562,,,0,"WIP/DNM Test disabling integration tests

Change-Id: I2ba11f90d2d426b0072e666f3e0a1ee12030f11e
",git fetch https://review.opendev.org/openstack/trove refs/changes/29/511329/1 && git format-patch -1 --stdout FETCH_HEAD,['integration/tests/integration/int_tests.py'],1,35af57accb7ef49ce480fe2126b314e38a0f671c,wip_disable_int_tests," return 0 #proboscis.TestProgram(argv=nose_args, groups=groups, config=c, # testRunner=MAIN_RUNNER).run_and_exit()"," proboscis.TestProgram(argv=nose_args, groups=groups, config=c, testRunner=MAIN_RUNNER).run_and_exit()",3,3
openstack%2Frally~stable%2F0.9~Ie1ab967a169b7287211932a53297b876f6cd93b4,openstack/rally,stable/0.9,Ie1ab967a169b7287211932a53297b876f6cd93b4,trigger all jobs,ABANDONED,2017-10-13 15:55:05.000000000,2017-10-13 17:31:07.000000000,,"[{'_account_id': 3}, {'_account_id': 14817}]","[{'number': 1, 'created': '2017-10-13 15:55:05.000000000', 'files': ['rally/cli/commands/verify.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/1f331e2a1298c8324193ef4c4caa7304b4e6e2bd', 'message': 'trigger all jobs\n\nChange-Id: Ie1ab967a169b7287211932a53297b876f6cd93b4\n'}]",0,511913,1f331e2a1298c8324193ef4c4caa7304b4e6e2bd,4,2,1,9545,,,0,"trigger all jobs

Change-Id: Ie1ab967a169b7287211932a53297b876f6cd93b4
",git fetch https://review.opendev.org/openstack/rally refs/changes/13/511913/1 && git format-patch -1 --stdout FETCH_HEAD,['rally/cli/commands/verify.py'],1,1f331e2a1298c8324193ef4c4caa7304b4e6e2bd,,,,1,0
openstack%2Fpuppet-keystone~master~Ifd7ec428442da08d9aa85718b7b8553ca75c1b5c,openstack/puppet-keystone,master,Ifd7ec428442da08d9aa85718b7b8553ca75c1b5c,apache wsgi: Exchange defaults for workers and threads,MERGED,2017-10-13 05:00:10.000000000,2017-10-13 17:28:40.000000000,2017-10-13 17:28:39.000000000,"[{'_account_id': 3}, {'_account_id': 1004}, {'_account_id': 9414}]","[{'number': 1, 'created': '2017-10-13 05:00:10.000000000', 'files': ['manifests/wsgi/apache.pp', 'spec/classes/keystone_wsgi_apache_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-keystone/commit/f039a52f8f6d80f92b0a3c994cc36e5a1c82a87e', 'message': ""apache wsgi: Exchange defaults for workers and threads\n\nDue to Python's GIL [1], we can't use multiple threads for running\nOpenStack services without a performance penalty, since the execution\nends up serialized, which defeats the purpose.\n\nInstead, we should use several processes, since this approach doesn't\nhave this limitation.\n\n[1] https://wiki.python.org/moin/GlobalInterpreterLock\n\nChange-Id: Ifd7ec428442da08d9aa85718b7b8553ca75c1b5c\n""}]",0,511704,f039a52f8f6d80f92b0a3c994cc36e5a1c82a87e,7,3,1,10873,,,0,"apache wsgi: Exchange defaults for workers and threads

Due to Python's GIL [1], we can't use multiple threads for running
OpenStack services without a performance penalty, since the execution
ends up serialized, which defeats the purpose.

Instead, we should use several processes, since this approach doesn't
have this limitation.

[1] https://wiki.python.org/moin/GlobalInterpreterLock

Change-Id: Ifd7ec428442da08d9aa85718b7b8553ca75c1b5c
",git fetch https://review.opendev.org/openstack/puppet-keystone refs/changes/04/511704/1 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/wsgi/apache.pp', 'spec/classes/keystone_wsgi_apache_spec.rb']",2,f039a52f8f6d80f92b0a3c994cc36e5a1c82a87e,workers," 'processes' => '42', 'threads' => '1', 'processes' => '42', 'threads' => '1', 'threads' => '1', 'threads' => '1', 'threads' => '1',"," 'processes' => '1', 'threads' => '42', 'processes' => '1', 'threads' => '42', 'threads' => '42', 'threads' => '42', 'threads' => '42',",11,11
openstack%2Fpuppet-heat~master~I116df85f259528d547a958850b9c3793d01e2a45,openstack/puppet-heat,master,I116df85f259528d547a958850b9c3793d01e2a45,apache wsgi: Exchange defaults for workers and threads,MERGED,2017-10-13 05:49:24.000000000,2017-10-13 17:28:34.000000000,2017-10-13 17:28:34.000000000,"[{'_account_id': 3}, {'_account_id': 1004}, {'_account_id': 9414}]","[{'number': 1, 'created': '2017-10-13 05:49:24.000000000', 'files': ['manifests/wsgi/apache_api.pp', 'manifests/wsgi/apache.pp', 'spec/classes/heat_wsgi_apache_api_cloudwatch_spec.rb', 'manifests/wsgi/apache_api_cloudwatch.pp', 'spec/classes/heat_wsgi_apache_api_spec.rb', 'manifests/wsgi/apache_api_cfn.pp', 'spec/classes/heat_wsgi_apache_api_cfn_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/7a137e23557cf9111dfec35c1c44c082d461eebc', 'message': ""apache wsgi: Exchange defaults for workers and threads\n\nDue to Python's GIL [1], we can't use multiple threads for running\nOpenStack services without a performance penalty, since the execution\nends up serialized, which defeats the purpose.\n\nInstead, we should use several processes, since this approach doesn't\nhave this limitation.\n\n[1] https://wiki.python.org/moin/GlobalInterpreterLock\n\nChange-Id: I116df85f259528d547a958850b9c3793d01e2a45\n""}]",0,511716,7a137e23557cf9111dfec35c1c44c082d461eebc,7,3,1,10873,,,0,"apache wsgi: Exchange defaults for workers and threads

Due to Python's GIL [1], we can't use multiple threads for running
OpenStack services without a performance penalty, since the execution
ends up serialized, which defeats the purpose.

Instead, we should use several processes, since this approach doesn't
have this limitation.

[1] https://wiki.python.org/moin/GlobalInterpreterLock

Change-Id: I116df85f259528d547a958850b9c3793d01e2a45
",git fetch https://review.opendev.org/openstack/puppet-heat refs/changes/16/511716/1 && git format-patch -1 --stdout FETCH_HEAD,"['manifests/wsgi/apache_api.pp', 'manifests/wsgi/apache.pp', 'spec/classes/heat_wsgi_apache_api_cloudwatch_spec.rb', 'manifests/wsgi/apache_api_cloudwatch.pp', 'spec/classes/heat_wsgi_apache_api_spec.rb', 'manifests/wsgi/apache_api_cfn.pp', 'spec/classes/heat_wsgi_apache_api_cfn_spec.rb']",7,7a137e23557cf9111dfec35c1c44c082d461eebc,worker," :workers => facts[:os_workers], :threads => 1,"," :workers => 1, :threads => facts[:os_workers],",22,22
openstack%2Fpuppet-neutron~master~Iec828e4bac48f6ff883e10bac062883b2438ec41,openstack/puppet-neutron,master,Iec828e4bac48f6ff883e10bac062883b2438ec41,Fix workers/threads documentation,MERGED,2017-10-13 05:42:31.000000000,2017-10-13 17:28:28.000000000,2017-10-13 17:28:28.000000000,"[{'_account_id': 3}, {'_account_id': 1004}, {'_account_id': 9414}, {'_account_id': 10873}]","[{'number': 1, 'created': '2017-10-13 05:42:31.000000000', 'files': ['manifests/wsgi/apache.pp'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/9d621501bb1a8cd755f83ac2f486ed3d13cb5162', 'message': ""Fix workers/threads documentation\n\nThe documentation doesn't reflect the actual defaults. This fixes it.\n\nChange-Id: Iec828e4bac48f6ff883e10bac062883b2438ec41\n""}]",0,511713,9d621501bb1a8cd755f83ac2f486ed3d13cb5162,10,4,1,10873,,,0,"Fix workers/threads documentation

The documentation doesn't reflect the actual defaults. This fixes it.

Change-Id: Iec828e4bac48f6ff883e10bac062883b2438ec41
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/13/511713/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/wsgi/apache.pp'],1,9d621501bb1a8cd755f83ac2f486ed3d13cb5162,worker,# Optional. Defaults to $::os_workers# Defaults to 1,# Optional. Defaults to 1# Defaults to $::os_workers,2,2
openstack%2Fpuppet-zaqar~master~I18c1e796e43a168042900b8202ad3ce8488d3908,openstack/puppet-zaqar,master,I18c1e796e43a168042900b8202ad3ce8488d3908,apache wsgi: Exchange defaults for workers and threads,MERGED,2017-10-13 05:14:52.000000000,2017-10-13 17:28:23.000000000,2017-10-13 17:28:23.000000000,"[{'_account_id': 3}, {'_account_id': 1004}, {'_account_id': 9414}]","[{'number': 1, 'created': '2017-10-13 05:14:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-zaqar/commit/d3b664b072c7fc2fe336ee1f388b7e7559a61c49', 'message': ""apache wsgi: Exchange defaults for workers and threads\n\nDue to Python's GIL [1], we can't use multiple threads for running\nOpenStack services without a performance penalty, since the execution\nends up serialized, which defeats the purpose.\n\nInstead, we should use several processes, since this approach doesn't\nhave this limitation.\n\n[1] https://wiki.python.org/moin/GlobalInterpreterLock\n\nChange-Id: I18c1e796e43a168042900b8202ad3ce8488d3908\n""}, {'number': 2, 'created': '2017-10-13 06:59:31.000000000', 'files': ['spec/classes/zaqar_wsgi_apache_spec.rb', 'manifests/wsgi/apache.pp'], 'web_link': 'https://opendev.org/openstack/puppet-zaqar/commit/7da4e498d4713871a287f9c381b6cb0d53213e1e', 'message': ""apache wsgi: Exchange defaults for workers and threads\n\nDue to Python's GIL [1], we can't use multiple threads for running\nOpenStack services without a performance penalty, since the execution\nends up serialized, which defeats the purpose.\n\nInstead, we should use several processes, since this approach doesn't\nhave this limitation.\n\n[1] https://wiki.python.org/moin/GlobalInterpreterLock\n\nChange-Id: I18c1e796e43a168042900b8202ad3ce8488d3908\n""}]",0,511705,7da4e498d4713871a287f9c381b6cb0d53213e1e,8,3,2,10873,,,0,"apache wsgi: Exchange defaults for workers and threads

Due to Python's GIL [1], we can't use multiple threads for running
OpenStack services without a performance penalty, since the execution
ends up serialized, which defeats the purpose.

Instead, we should use several processes, since this approach doesn't
have this limitation.

[1] https://wiki.python.org/moin/GlobalInterpreterLock

Change-Id: I18c1e796e43a168042900b8202ad3ce8488d3908
",git fetch https://review.opendev.org/openstack/puppet-zaqar refs/changes/05/511705/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/zaqar_wsgi_apache_spec.rb', 'manifests/wsgi/apache.pp']",2,d3b664b072c7fc2fe336ee1f388b7e7559a61c49,worker,"# Optional. Defaults to $::os_workers# Defaults to 1 $workers = $::os_workers, $threads = 1,","# Optional. Defaults to 1# Defaults to $::os_workers $workers = 1, $threads = $::os_workers,",8,8
