id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-karborclient~master~Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b,openstack/python-karborclient,master,Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b,Replace six.iteritems() with .items(),MERGED,2017-07-05 12:41:45.000000000,2017-07-13 12:13:25.000000000,2017-07-13 12:13:25.000000000,"[{'_account_id': 3}, {'_account_id': 17151}, {'_account_id': 20883}]","[{'number': 1, 'created': '2017-07-05 12:41:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-karborclient/commit/f2068395caae62cb25a058420cecfdc3e5f7aa40', 'message': 'Replace six.iteritems() with .items()\n\n1.As mentioned in [1], we should avoid using six.iteritems to achieve\niterators. We can use dict.items instead, as it will return iterators\nin PY3 as well. And dict.items/keys will more readable.\n2.In py2, the performance about list should be negligible, see the\nlink [2].\n[1] https://wiki.openstack.org/wiki/Python3\n[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html\n\nChange-Id: Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b\n'}, {'number': 2, 'created': '2017-07-05 12:53:19.000000000', 'files': ['karborclient/osc/v1/protectables.py', 'karborclient/osc/v1/restores.py', 'karborclient/osc/v1/checkpoints.py', 'karborclient/osc/v1/providers.py', 'karborclient/osc/v1/triggers.py', 'karborclient/osc/v1/plans.py'], 'web_link': 'https://opendev.org/openstack/python-karborclient/commit/eb70a9d460af9cdf3ec1fa99c367460e85d55c80', 'message': 'Replace six.iteritems() with .items()\n\n1.As mentioned in [1], we should avoid using six.iteritems to achieve\niterators. We can use dict.items instead, as it will return iterators\nin PY3 as well. And dict.items/keys will more readable.\n2.In py2, the performance about list should be negligible, see the\nlink [2].\n[1] https://wiki.openstack.org/wiki/Python3\n[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html\n\nChange-Id: Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b\n'}]",0,480560,eb70a9d460af9cdf3ec1fa99c367460e85d55c80,9,3,2,25006,,,0,"Replace six.iteritems() with .items()

1.As mentioned in [1], we should avoid using six.iteritems to achieve
iterators. We can use dict.items instead, as it will return iterators
in PY3 as well. And dict.items/keys will more readable.
2.In py2, the performance about list should be negligible, see the
link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: Ib752ad4c3aed525c4bea9dbd5710172ddbaf193b
",git fetch https://review.opendev.org/openstack/python-karborclient refs/changes/60/480560/1 && git format-patch -1 --stdout FETCH_HEAD,"['karborclient/osc/v1/protectables.py', 'karborclient/osc/v1/restores.py', 'karborclient/osc/v1/checkpoints.py', 'karborclient/osc/v1/providers.py', 'karborclient/osc/v1/triggers.py', 'karborclient/osc/v1/plans.py']",6,f2068395caae62cb25a058420cecfdc3e5f7aa40,iteritems, return zip(*sorted(plan._info.items())) return zip(*sorted(plan._info.items())) return zip(*sorted(plan._info.items())) , return zip(*sorted(six.iteritems(plan._info))) return zip(*sorted(six.iteritems(plan._info))) return zip(*sorted(six.iteritems(plan._info))) ,13,13
openstack%2Fkolla-ansible~master~I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81,openstack/kolla-ansible,master,I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81,Only use br-tun on network and compute nodes,MERGED,2017-05-09 09:59:36.000000000,2017-07-13 12:08:42.000000000,2017-07-13 12:08:41.000000000,"[{'_account_id': 3}, {'_account_id': 1390}, {'_account_id': 7488}, {'_account_id': 8157}, {'_account_id': 19316}, {'_account_id': 22165}, {'_account_id': 24095}, {'_account_id': 24759}]","[{'number': 1, 'created': '2017-05-09 09:59:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/ca2b78e1dd810e253db84577a83ba1cca55547d5', 'message': 'Only use br-ex on network and compute nodes\n\nNeutron-server does not use br-tun at all,\nthis is only needed at compute and network nodes.\n\nChange-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81\n'}, {'number': 2, 'created': '2017-05-10 14:52:42.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/f93d816a2c44d6a565571e408e5551af0a5212ef', 'message': 'Only use br-tun on network and compute nodes\n\nNeutron-server does not use br-tun at all,\nthis is only needed at compute and network nodes.\n\nChange-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81\n'}, {'number': 3, 'created': '2017-06-16 12:19:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/4f3519ebbf89c2d53542a540fd4d93901bc7bd98', 'message': 'Only use br-tun on network and compute nodes\n\nNeutron-server does not use br-tun at all,\nthis is only needed at compute and network nodes.\n\nChange-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81\nCloses-Bug: #1642521\n'}, {'number': 4, 'created': '2017-06-16 12:21:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/62a1bd50e903b610a2786366e379b7eef2c4d281', 'message': 'Only use br-tun on network and compute nodes\n\nNeutron-server does not use br-tun at all,\nthis is only needed at compute and network nodes.\n\nChange-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81\nCloses-Bug: #1642521\n'}, {'number': 5, 'created': '2017-06-16 13:35:33.000000000', 'files': ['ansible/roles/neutron/templates/ml2_conf.ini.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/a3f957591c3cb6d44d8ed5629af644d5885be963', 'message': 'Only use br-tun on network and compute nodes\n\nNeutron-server does not use br-tun at all,\nthis is only needed at compute and network nodes.\n\nChange-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81\nCloses-Bug: #1642521\n'}]",3,463509,a3f957591c3cb6d44d8ed5629af644d5885be963,29,8,5,19316,,,0,"Only use br-tun on network and compute nodes

Neutron-server does not use br-tun at all,
this is only needed at compute and network nodes.

Change-Id: I0e11baa3fc8ee15c951cf4fc9aaa3a1d47819e81
Closes-Bug: #1642521
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/09/463509/1 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/neutron/templates/ml2_conf.ini.j2'],1,ca2b78e1dd810e253db84577a83ba1cca55547d5,bug/1642521," {% if inventory_hostname in groups[""network""] or inventory_hostname in groups[""compute""] %}{% endif %}",,3,0
openstack%2Ftooz~master~I579b62a46f484e0129f88b12d1e16018cc9c7684,openstack/tooz,master,I579b62a46f484e0129f88b12d1e16018cc9c7684,Update URLs in documents according to document migration,MERGED,2017-07-13 04:10:01.000000000,2017-07-13 11:56:14.000000000,2017-07-13 11:56:14.000000000,"[{'_account_id': 3}, {'_account_id': 841}, {'_account_id': 1669}, {'_account_id': 2472}, {'_account_id': 5638}, {'_account_id': 19554}]","[{'number': 1, 'created': '2017-07-13 04:10:01.000000000', 'files': ['README.rst', 'setup.cfg'], 'web_link': 'https://opendev.org/openstack/tooz/commit/c2167820c89490dba39c1763e51ab663f06a13be', 'message': 'Update URLs in documents according to document migration\n\nChange-Id: I579b62a46f484e0129f88b12d1e16018cc9c7684\n'}]",0,483180,c2167820c89490dba39c1763e51ab663f06a13be,9,6,1,9796,,,0,"Update URLs in documents according to document migration

Change-Id: I579b62a46f484e0129f88b12d1e16018cc9c7684
",git fetch https://review.opendev.org/openstack/tooz refs/changes/80/483180/1 && git format-patch -1 --stdout FETCH_HEAD,"['README.rst', 'setup.cfg']",2,c2167820c89490dba39c1763e51ab663f06a13be,doc-migration,home-page = https://docs.openstack.org/tooz/latest/,home-page = http://docs.openstack.org/developer/tooz,3,3
openstack%2Fironic~master~I735f27bead768e49b3120c04ba49ae5930a60144,openstack/ironic,master,I735f27bead768e49b3120c04ba49ae5930a60144,Ensure that ironic services are enabled during upgrade,ABANDONED,2017-07-12 11:40:09.000000000,2017-07-13 11:55:28.000000000,,"[{'_account_id': 3}, {'_account_id': 8871}, {'_account_id': 10118}, {'_account_id': 17998}, {'_account_id': 19339}, {'_account_id': 19686}]","[{'number': 1, 'created': '2017-07-12 11:40:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/ce255189351324cab7c54789cad900dc38bbfc15', 'message': 'Ensure that ironic services are enabled during upgrade\n\nNot enabling the services in upgrade/settings caused issues in\nironic-inspector so this patch ensures that we add that here too.\n\nChange-Id: I735f27bead768e49b3120c04ba49ae5930a60144\n'}, {'number': 2, 'created': '2017-07-12 15:04:29.000000000', 'files': ['devstack/upgrade/settings'], 'web_link': 'https://opendev.org/openstack/ironic/commit/bf6ec961e3d798ac63f654b4a9aa2557a1bdd82d', 'message': 'Ensure that ironic services are enabled during upgrade\n\nNot enabling the services in upgrade/settings caused issues in\nironic-inspector so this patch ensures that we add that here too.\n\nChange-Id: I735f27bead768e49b3120c04ba49ae5930a60144\n'}]",0,482930,bf6ec961e3d798ac63f654b4a9aa2557a1bdd82d,11,6,2,6637,,,0,"Ensure that ironic services are enabled during upgrade

Not enabling the services in upgrade/settings caused issues in
ironic-inspector so this patch ensures that we add that here too.

Change-Id: I735f27bead768e49b3120c04ba49ae5930a60144
",git fetch https://review.opendev.org/openstack/ironic refs/changes/30/482930/2 && git format-patch -1 --stdout FETCH_HEAD,['devstack/upgrade/settings'],1,ce255189351324cab7c54789cad900dc38bbfc15,, # Ensure ironic service is enabled during upgrade enable_service ironic ir-api ir-cond,,3,0
openstack%2Fironic-inspector~stable%2Focata~Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6,openstack/ironic-inspector,stable/ocata,Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6,Ensure inspector services enabled after upgrade,ABANDONED,2017-07-12 11:05:24.000000000,2017-07-13 11:54:59.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-07-12 11:05:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/1ac5e84e9b190e71615f87485e7e055cbc4feaba', 'message': ""Ensure inspector services enabled after upgrade\n\nThis should fix problem we're seeing with inspector grenade job.\n\nChange-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6\n(cherry picked from commit 0bb1159b509205f07fdb6a6200478dcdacb99af7)\n""}, {'number': 2, 'created': '2017-07-12 14:53:35.000000000', 'files': ['devstack/upgrade/settings'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/3eb2f63de50959447b95596b02c5247d413a6ace', 'message': ""Ensure inspector services enabled after upgrade\n\nThis should fix problem we're seeing with inspector grenade job.\n\nChange-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6\n(cherry picked from commit 910bde5e74d9c69996af8522ba05446f6faf9b39)\n""}]",0,482905,3eb2f63de50959447b95596b02c5247d413a6ace,5,1,2,6637,,,0,"Ensure inspector services enabled after upgrade

This should fix problem we're seeing with inspector grenade job.

Change-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6
(cherry picked from commit 910bde5e74d9c69996af8522ba05446f6faf9b39)
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/05/482905/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/upgrade/settings'],1,1ac5e84e9b190e71615f87485e7e055cbc4feaba,, enable_service ironic-inspector ironic-inspector-dhcp,,2,0
openstack%2Fironic-inspector~stable%2Fnewton~Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6,openstack/ironic-inspector,stable/newton,Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6,Ensure inspector services enabled after upgrade,ABANDONED,2017-07-12 11:16:20.000000000,2017-07-13 11:54:49.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-07-12 11:16:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/fe72c3f4ce4f2c9fd1753e1faac0aa44b02c4471', 'message': ""Ensure inspector services enabled after upgrade\n\nThis should fix problem we're seeing with inspector grenade job.\n\nChange-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6\n(cherry picked from commit 0bb1159b509205f07fdb6a6200478dcdacb99af7)\n""}, {'number': 2, 'created': '2017-07-12 14:58:38.000000000', 'files': ['devstack/upgrade/settings'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/ee941e6a3a8e4768986bab9740c1f62be9f4fc84', 'message': ""Ensure inspector services enabled after upgrade\n\nThis should fix problem we're seeing with inspector grenade job.\n\nChange-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6\n(cherry picked from commit 910bde5e74d9c69996af8522ba05446f6faf9b39)\n""}]",0,482910,ee941e6a3a8e4768986bab9740c1f62be9f4fc84,5,1,2,6637,,,0,"Ensure inspector services enabled after upgrade

This should fix problem we're seeing with inspector grenade job.

Change-Id: Id09c4a4600a6cd0e1ab7e41ebfb819347f80a5f6
(cherry picked from commit 910bde5e74d9c69996af8522ba05446f6faf9b39)
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/10/482910/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/upgrade/settings'],1,fe72c3f4ce4f2c9fd1753e1faac0aa44b02c4471,, enable_service ironic-inspector ironic-inspector-dhcp,,2,0
openstack%2Ftempest~master~I24927aed3c44230f43c4baccd68bf37742db9e85,openstack/tempest,master,I24927aed3c44230f43c4baccd68bf37742db9e85,Add possibility to filter external plugins out,ABANDONED,2016-07-18 17:40:07.000000000,2017-07-13 11:52:24.000000000,,"[{'_account_id': 3}, {'_account_id': 1921}, {'_account_id': 5196}, {'_account_id': 7872}, {'_account_id': 8851}, {'_account_id': 9003}, {'_account_id': 10385}, {'_account_id': 12017}, {'_account_id': 12393}]","[{'number': 1, 'created': '2016-07-18 17:40:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/155703935611b4e19e6db15e41ba73e88dd65cd1', 'message': 'Add possibility to filter external plugins out\n\nFor the moment, each tempest run loads all installed external\nplugins, reads them and loads list of tests.\nBut it is redundant, tempest user may want to use only some\nspecific plugin or none of them for different reasons.\nSince we cannot just get and disable entry points that are installed\nwith packages we should be able to ignore them in tempest.\nSo, add config group called ""ext_plugin"" that will contain all\noptions related to external plugins and define first option there\ncalled ""plugin_names_matcher"". This option expects any regexp\nthat will be applied to tempest plugin names. By default it is\nempty string that means *all* plugins will be loaded.\n\nExamples:\n1) All plugins\n[ext_plugins]\nplugin_names_matcher = \'\'\n\n2) Only plugins that contain word \'foo\'\n[ext_plugins]\nplugin_names_matcher = foo #foo_tests, tests_for_foo\n\n3) Only plugins that contain word \'foo\' or \'bar\'\n[ext_plugins]\nplugin_names_matcher = foo|bar # foo_tests, bar_tests\n\nChange-Id: I24927aed3c44230f43c4baccd68bf37742db9e85\nCloses-Bug: #1604097\n'}, {'number': 2, 'created': '2016-07-19 14:27:26.000000000', 'files': ['tempest/test_discover/plugins.py', 'tempest/test_discover/test_discover.py', 'tempest/tests/test_tempest_plugin.py', 'tempest/cmd/list_plugins.py', 'tempest/tests/test_config.py', 'tempest/config.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/dd34d8de948796a8ba63edfa10e7da9fab89d4a1', 'message': 'Add possibility to filter external plugins out\n\nFor the moment, each tempest run loads all installed external\nplugins, reads them and loads list of tests.\nBut it is redundant, tempest user may want to use only some\nspecific plugin or none of them for different reasons.\nSince we cannot just get and disable entry points that are installed\nwith packages we should be able to ignore them in tempest.\nSo, add config group called ""ext_plugin"" that will contain all\noptions related to external plugins and define first option there\ncalled ""plugin_names_matcher"". This option expects any regexp\nthat will be applied to tempest plugin names. By default it is\nempty string that means *all* plugins will be loaded.\n\nExamples:\n1) All plugins\n[ext_plugins]\nplugin_names_matcher = \'\'\n\n2) Only plugins that contain word \'foo\'\n[ext_plugins]\nplugin_names_matcher = foo #foo_tests, tests_for_foo\n\n3) Only plugins that contain word \'foo\' or \'bar\'\n[ext_plugins]\nplugin_names_matcher = foo|bar # foo_tests, bar_tests\n\nChange-Id: I24927aed3c44230f43c4baccd68bf37742db9e85\nCloses-Bug: #1604097\n'}]",4,343830,dd34d8de948796a8ba63edfa10e7da9fab89d4a1,23,9,2,8851,,,0,"Add possibility to filter external plugins out

For the moment, each tempest run loads all installed external
plugins, reads them and loads list of tests.
But it is redundant, tempest user may want to use only some
specific plugin or none of them for different reasons.
Since we cannot just get and disable entry points that are installed
with packages we should be able to ignore them in tempest.
So, add config group called ""ext_plugin"" that will contain all
options related to external plugins and define first option there
called ""plugin_names_matcher"". This option expects any regexp
that will be applied to tempest plugin names. By default it is
empty string that means *all* plugins will be loaded.

Examples:
1) All plugins
[ext_plugins]
plugin_names_matcher = ''

2) Only plugins that contain word 'foo'
[ext_plugins]
plugin_names_matcher = foo #foo_tests, tests_for_foo

3) Only plugins that contain word 'foo' or 'bar'
[ext_plugins]
plugin_names_matcher = foo|bar # foo_tests, bar_tests

Change-Id: I24927aed3c44230f43c4baccd68bf37742db9e85
Closes-Bug: #1604097
",git fetch https://review.opendev.org/openstack/tempest refs/changes/30/343830/2 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/test_discover/plugins.py', 'tempest/test_discover/test_discover.py', 'tempest/cmd/list_plugins.py', 'tempest/config.py']",4,155703935611b4e19e6db15e41ba73e88dd65cd1,bug/1604097,"import reimport stevedoreLOG = Noneext_plugins_group = cfg.OptGroup( name='ext_plugins', title=""External Plugin Mechanism Options"") ExtPluginsGroup = [ cfg.StrOpt( ""plugin_names_matcher"", default="""", help=(""Use this option to define matcher value that will be used for "" ""filtering out external plugins by their names. Useful when "" ""you have installed lots of different external plugins as "" ""entry points, and some of them either broken or undesired "" ""to be executed.""), ), ] (ext_plugins_group, ExtPluginsGroup),def failure_hook(_, ep, err): global LOG LOG.error('Could not load %r: %s', ep.name, err) raise err ALL_PLUGINS = None ENABLED_PLUGINS = None def get_all_plugins(): global ALL_PLUGINS if not ALL_PLUGINS: ALL_PLUGINS = stevedore.ExtensionManager( 'tempest.test_plugins', invoke_on_load=True, propagate_map_exceptions=True, on_load_failure_callback=failure_hook, ) return ALL_PLUGINS def get_enabled_plugins(): global ENABLED_PLUGINS if not ENABLED_PLUGINS: matcher = re.compile(_CONF.ext_plugins.plugin_names_matcher) ENABLED_PLUGINS = [ p for p in get_all_plugins() if matcher.search(p.name)] return ENABLED_PLUGINS def get_plugin_load_tests_tuple(): load_tests_dict = {} for plug in get_enabled_plugins(): load_tests_dict[plug.name] = plug.obj.load_tests() return load_tests_dict def register_plugin_opts(conf): for plug in get_enabled_plugins(): try: plug.obj.register_opts(conf) except Exception: LOG.exception('Plugin %s raised an exception trying to run ' 'register_opts' % plug.name) def get_plugin_options_list(): plugin_options = [] for plug in get_enabled_plugins(): opt_list = plug.obj.get_opt_lists() if opt_list: plugin_options.extend(opt_list) return plugin_options def register_opts(): register_plugin_opts(_CONF) opt_list.extend(get_plugin_options_list()) self.ext_plugins = _CONF.ext_plugins global LOG",from tempest.test_discover import pluginsdef register_opts(): ext_plugins = plugins.TempestTestPluginManager() ext_plugins.register_plugin_opts(_CONF) ext_plugins = plugins.TempestTestPluginManager() opt_list.extend(ext_plugins.get_plugin_options_list()),93,62
openstack%2Fnova~master~I51edb4b0c351cc73ff61ba67f870718a0a59b01f,openstack/nova,master,I51edb4b0c351cc73ff61ba67f870718a0a59b01f,Remove ports on create_port timeout during instance build,ABANDONED,2017-07-13 09:33:01.000000000,2017-07-13 11:51:10.000000000,,"[{'_account_id': 3}, {'_account_id': 10118}, {'_account_id': 15751}, {'_account_id': 15941}, {'_account_id': 16128}, {'_account_id': 16376}, {'_account_id': 20040}]","[{'number': 1, 'created': '2017-07-13 09:33:01.000000000', 'files': ['nova/compute/manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/12b46c2d1c4839a39618395dcc668e44d611ad15', 'message': 'Remove ports on create_port timeout during instance build\n\nWhen trying to allocate network for an booting instance,\nif failed, Nova would retry for serveral times according\nto CONF.network_allocate_retries. But before next\nallocation task begins, there might be remaining ports of\nthis instance in Neutron(e.g. because Neutron does not\nrespond in time).\n\nNova should clean up the remaining ports before next retry.\n\nChange-Id: I51edb4b0c351cc73ff61ba67f870718a0a59b01f\nCloses-Bug: #1603909\n'}]",0,483280,12b46c2d1c4839a39618395dcc668e44d611ad15,9,7,1,23417,,,0,"Remove ports on create_port timeout during instance build

When trying to allocate network for an booting instance,
if failed, Nova would retry for serveral times according
to CONF.network_allocate_retries. But before next
allocation task begins, there might be remaining ports of
this instance in Neutron(e.g. because Neutron does not
respond in time).

Nova should clean up the remaining ports before next retry.

Change-Id: I51edb4b0c351cc73ff61ba67f870718a0a59b01f
Closes-Bug: #1603909
",git fetch https://review.opendev.org/openstack/nova refs/changes/80/483280/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/compute/manager.py'],1,12b46c2d1c4839a39618395dcc668e44d611ad15,bug/1603909," # remove remaining ports self._try_deallocate_network(context, instance, requested_networks)",,3,0
openstack%2Finstallguide-cookiecutter~master~I9ea0b5aa3c4a49c79bec5036e5e4dad7f73e185a,openstack/installguide-cookiecutter,master,I9ea0b5aa3c4a49c79bec5036e5e4dad7f73e185a,Updating to the Pike document structure,ABANDONED,2017-07-07 14:12:00.000000000,2017-07-13 11:45:24.000000000,,"[{'_account_id': 3}, {'_account_id': 2472}, {'_account_id': 6547}, {'_account_id': 20156}]","[{'number': 1, 'created': '2017-07-07 14:12:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/installguide-cookiecutter/commit/d2e683b9de2e9f39350cd7799561fd441cae9a9e', 'message': 'Updating to the Pike document structure\n\nFrom Pike the install guide moves into doc/source/install directory [1].\nThis change implements this in the cookiecutter template.\n\nAs this will be executed in an already existing doc folder the\ncookiecutter needs to be called with -f parameter. This should\nbe updated into the ""Installation tutorials and guides"" [2].\n\n[1]: http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html\n[2]: https://docs.openstack.org/contributor-guide/project-install-guide.html\n\nChange-Id: I9ea0b5aa3c4a49c79bec5036e5e4dad7f73e185a\nDepends-On: Ia750cb049c0f53a234ea70ce1f2bbbb7a2aa9454\nSigned-off-by: csatari <gergely.csatari@nokia.com>\n'}, {'number': 2, 'created': '2017-07-07 14:26:47.000000000', 'files': ['{{cookiecutter.directory_name}}/source/install/next-steps.rst', '{{cookiecutter.directory_name}}/source/install/install-obs.rst', 'cookiecutter.json', '{{cookiecutter.directory_name}}/source/install/install.rst', '{{cookiecutter.directory_name}}/source/install/index.rst', '{{cookiecutter.directory_name}}/source/conf.py', '{{cookiecutter.directory_name}}/source/install/common_configure.rst', '{{cookiecutter.directory_name}}/source/install/common_prerequisites.rst', '{{cookiecutter.directory_name}}/source/install/get_started.rst', '{{cookiecutter.directory_name}}/source/install/install-rdo.rst', '{{cookiecutter.directory_name}}/source/install/install-ubuntu.rst', '{{cookiecutter.directory_name}}/source/install/verify.rst'], 'web_link': 'https://opendev.org/openstack/installguide-cookiecutter/commit/839632604f3a5587e2e3e58c335192e68a03ebbb', 'message': 'Updating to the Pike document structure\n\nFrom Pike the install guide moves into doc/source/install directory [1].\nThis change implements this in the cookiecutter template.\n\nAs this will be executed in an already existing doc folder the\ncookiecutter needs to be called with -f parameter. This should\nbe updated into the ""Installation tutorials and guides"" [2].\n\n[1]: http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html\n[2]: https://docs.openstack.org/contributor-guide/project-install-guide.html\n\nChange-Id: I9ea0b5aa3c4a49c79bec5036e5e4dad7f73e185a\nDepends-On: Ia750cb049c0f53a234ea70ce1f2bbbb7a2aa9454\nSigned-off-by: csatari <gergely.csatari@nokia.com>\n'}]",1,481642,839632604f3a5587e2e3e58c335192e68a03ebbb,8,4,2,21723,,,0,"Updating to the Pike document structure

From Pike the install guide moves into doc/source/install directory [1].
This change implements this in the cookiecutter template.

As this will be executed in an already existing doc folder the
cookiecutter needs to be called with -f parameter. This should
be updated into the ""Installation tutorials and guides"" [2].

[1]: http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html
[2]: https://docs.openstack.org/contributor-guide/project-install-guide.html

Change-Id: I9ea0b5aa3c4a49c79bec5036e5e4dad7f73e185a
Depends-On: Ia750cb049c0f53a234ea70ce1f2bbbb7a2aa9454
Signed-off-by: csatari <gergely.csatari@nokia.com>
",git fetch https://review.opendev.org/openstack/installguide-cookiecutter refs/changes/42/481642/1 && git format-patch -1 --stdout FETCH_HEAD,"['{{cookiecutter.directory_name}}/source/install/next-steps.rst', '{{cookiecutter.directory_name}}/source/install/install-obs.rst', 'cookiecutter.json', '{{cookiecutter.directory_name}}/source/install/install.rst', '{{cookiecutter.directory_name}}/source/install/conf.py', '{{cookiecutter.directory_name}}/source/install/index.rst', '{{cookiecutter.directory_name}}/source/install/common_configure.rst', '{{cookiecutter.directory_name}}/source/install/common_prerequisites.rst', '{{cookiecutter.directory_name}}/source/install/get_started.rst', '{{cookiecutter.directory_name}}/source/install/install-rdo.rst', '{{cookiecutter.directory_name}}/source/install/install-ubuntu.rst', '{{cookiecutter.directory_name}}/source/install/verify.rst']",12,d2e683b9de2e9f39350cd7799561fd441cae9a9e,doc-migration,,,1,1
openstack%2Foslo.policy~master~I2841ccdb0f657fdb583e94d889cdd2685d7068b4,openstack/oslo.policy,master,I2841ccdb0f657fdb583e94d889cdd2685d7068b4,Fix parsing bug when config file is empty.,MERGED,2017-07-11 09:26:47.000000000,2017-07-13 11:41:50.000000000,2017-07-13 11:41:50.000000000,"[{'_account_id': 3}, {'_account_id': 5638}, {'_account_id': 9796}]","[{'number': 1, 'created': '2017-07-11 09:26:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/6a205c085cfe77304240ce49573cf7ff313a2831', 'message': ""Fix parsing bug when config file is empty.\n\nMethod 'parse_file_contents' is expected to return\ndict object after parsing the policy file, but\nit will return None if file is empty currently.\nFix it.\n\nChange-Id: I2841ccdb0f657fdb583e94d889cdd2685d7068b4\n""}, {'number': 2, 'created': '2017-07-11 09:32:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/ec8c4643bdc16fe85f65968413ab92a4e9f3b7d8', 'message': ""Fix parsing bug when config file is empty\n\nMethod 'parse_file_contents' is expected to return\ndict object after parsing the policy file, but\nit will return None if file is empty currently.\nFix it.\n\nChange-Id: I2841ccdb0f657fdb583e94d889cdd2685d7068b4\n""}, {'number': 3, 'created': '2017-07-12 08:48:32.000000000', 'files': ['oslo_policy/policy.py', 'oslo_policy/tests/test_policy.py'], 'web_link': 'https://opendev.org/openstack/oslo.policy/commit/7c3621dafe2e5a2d98ef9678dbcae8b0ca0abf70', 'message': ""Fix parsing bug when config file is empty.\n\nMethod 'parse_file_contents' is expected to return\ndict object after parsing the policy file, but\nit will return None if file is empty currently.\nFix it.\n\nChange-Id: I2841ccdb0f657fdb583e94d889cdd2685d7068b4\n""}]",0,482477,7c3621dafe2e5a2d98ef9678dbcae8b0ca0abf70,12,3,3,23083,,,0,"Fix parsing bug when config file is empty.

Method 'parse_file_contents' is expected to return
dict object after parsing the policy file, but
it will return None if file is empty currently.
Fix it.

Change-Id: I2841ccdb0f657fdb583e94d889cdd2685d7068b4
",git fetch https://review.opendev.org/openstack/oslo.policy refs/changes/77/482477/3 && git format-patch -1 --stdout FETCH_HEAD,['oslo_policy/policy.py'],1,6a205c085cfe77304240ce49573cf7ff313a2831,bug/parse_item_empty, return parsed or {}, return parsed,1,1
