id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnetworking-sfc~907339,openstack/networking-sfc,master,If4feb2958be72680a580d96b7a64094f8519c635,Vendor assertDictContainsSubset,ABANDONED,2024-01-31 17:17:36.000000000,2024-02-02 15:16:35.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2024-01-31 17:17:36.000000000', 'files': ['networking_sfc/tests/unit/services/sfc/drivers/ovs/test_driver.py'], 'web_link': 'https://opendev.org/openstack/networking-sfc/commit/963bddf997a954d5f0f371a5fd9d3602a0af46e4', 'message': 'Vendor assertDictContainsSubset\n\n... because it was deprecated and was removed in Python 3.12.\n\nChange-Id: If4feb2958be72680a580d96b7a64094f8519c635\n'}]",0,907339,963bddf997a954d5f0f371a5fd9d3602a0af46e4,3,1,1,9816,,,0,"Vendor assertDictContainsSubset

... because it was deprecated and was removed in Python 3.12.

Change-Id: If4feb2958be72680a580d96b7a64094f8519c635
",git fetch https://review.opendev.org/openstack/networking-sfc refs/changes/39/907339/1 && git format-patch -1 --stdout FETCH_HEAD,['networking_sfc/tests/unit/services/sfc/drivers/ovs/test_driver.py'],1,963bddf997a954d5f0f371a5fd9d3602a0af46e4,," def assertDictContainsSubset(self, first, second): self.assertLessEqual(first.items(), second.items()) ",,3,0
openstack%2Ftrove~907601,openstack/trove,master,I1eae8dd5c3d2f4cc40ff8276677c3a90750ac0bc,tox: Drop envdir,NEW,2024-02-02 14:53:46.000000000,2024-02-02 15:06:32.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2024-02-02 14:53:46.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/trove/commit/e6ba9ce05496c287194eb3a11add63d4f495db8f', 'message': ""tox: Drop envdir\n\ntox now always recreates an env although the env is shared using envdir\noptions.\n~~~\n$ tox -e genpolicy\ngenpolicy: recreate env because env type changed from\n{'name': 'genconfig', 'type': 'VirtualEnvRunner'} to\n{'name': 'genpolicy', 'type': 'VirtualEnvRunner'}\n~~~\n\nAccording to the maintainer of tox, this functionality is not intended\nto be supported.\nhttps://github.com/tox-dev/tox/issues/425#issuecomment-1011944293\n\nChange-Id: I1eae8dd5c3d2f4cc40ff8276677c3a90750ac0bc\n""}]",0,907601,e6ba9ce05496c287194eb3a11add63d4f495db8f,3,1,1,9816,,,0,"tox: Drop envdir

tox now always recreates an env although the env is shared using envdir
options.
~~~
$ tox -e genpolicy
genpolicy: recreate env because env type changed from
{'name': 'genconfig', 'type': 'VirtualEnvRunner'} to
{'name': 'genpolicy', 'type': 'VirtualEnvRunner'}
~~~

According to the maintainer of tox, this functionality is not intended
to be supported.
https://github.com/tox-dev/tox/issues/425#issuecomment-1011944293

Change-Id: I1eae8dd5c3d2f4cc40ff8276677c3a90750ac0bc
",git fetch https://review.opendev.org/openstack/trove refs/changes/01/907601/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,e6ba9ce05496c287194eb3a11add63d4f495db8f,tox-envdir,,envdir = {toxworkdir}/bandit,0,1
openstack%2Fironic~906376,openstack/ironic,master,I1528096aa08da6af4ac3c45b71d00e86947ed556,Add node auto-discovery support for in-band inspection,MERGED,2024-01-23 13:56:35.000000000,2024-02-02 15:05:53.000000000,2024-02-02 15:04:26.000000000,"[{'_account_id': 15519}, {'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2024-01-23 13:56:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/51de815c3c8782ba2759480eda861097794e636c', 'message': 'WIP auto-discovery\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}, {'number': 2, 'created': '2024-01-23 15:50:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/4f128b7e8d2a10e4b5f22a81e8f65522d7463b30', 'message': 'Add node auto-discovery support for in-band inspection\n\nThis is a MVP of auto-discovery with no extra customization and no new\nauto_discovered field from the spec.\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}, {'number': 3, 'created': '2024-01-23 16:04:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/2ff8a59c12a77b50260d0397185e3e0a03d26b81', 'message': 'Add node auto-discovery support for in-band inspection\n\nThis is a MVP of auto-discovery with no extra customization and no new\nauto_discovered field from the spec.\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}, {'number': 4, 'created': '2024-01-23 16:35:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/b69545281f25d87943a1e11e0010fcb381137117', 'message': 'Add node auto-discovery support for in-band inspection\n\nThis is a MVP of auto-discovery with no extra customization and no new\nauto_discovered field from the spec.\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}, {'number': 5, 'created': '2024-01-23 16:51:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/b0f7546533c39271d643348c51021ca173e1a043', 'message': 'Add node auto-discovery support for in-band inspection\n\nThis is a MVP of auto-discovery with no extra customization and no new\nauto_discovered field from the spec.\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}, {'number': 6, 'created': '2024-02-02 08:25:04.000000000', 'files': ['ironic/tests/unit/api/controllers/v1/test_ramdisk.py', 'ironic/tests/unit/drivers/modules/test_inspect_utils.py', 'ironic/tests/unit/conductor/test_manager.py', 'releasenotes/notes/auto-discovery-e90267eae7fb6f96.yaml', 'ironic/api/controllers/v1/ramdisk.py', 'ironic/conf/inspector.py', 'ironic/objects/node.py', 'doc/source/admin/inspection/discovery.rst', 'ironic/common/exception.py', 'ironic/conductor/manager.py', 'ironic/db/sqlalchemy/api.py', 'ironic/drivers/modules/inspect_utils.py', 'ironic/conductor/inspection.py', 'doc/source/admin/inspection/data.rst', 'doc/source/admin/inspection/index.rst'], 'web_link': 'https://opendev.org/openstack/ironic/commit/307c4572a6d404afb9254c27eb497ee35ef51836', 'message': 'Add node auto-discovery support for in-band inspection\n\nThis is a MVP of auto-discovery with no extra customization and no new\nauto_discovered field from the spec.\n\nChange-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556\n'}]",2,906376,307c4572a6d404afb9254c27eb497ee35ef51836,28,3,6,10239,,,0,"Add node auto-discovery support for in-band inspection

This is a MVP of auto-discovery with no extra customization and no new
auto_discovered field from the spec.

Change-Id: I1528096aa08da6af4ac3c45b71d00e86947ed556
",git fetch https://review.opendev.org/openstack/ironic refs/changes/76/906376/1 && git format-patch -1 --stdout FETCH_HEAD,"['ironic/api/controllers/v1/ramdisk.py', 'ironic/drivers/modules/inspect_utils.py', 'ironic/conf/inspector.py']",3,51de815c3c8782ba2759480eda861097794e636c,auto-discovery,"discovery_opts = [ cfg.BoolOpt('enabled', default=False, mutable=True, help=_(""Setting this to True enables automatic enrollment "" ""of inspected nodes that are not recognized. "" ""When enabling this feature, keep in mind that any "" ""machine hitting the inspection callback endpoint "" ""will be automatically enrolled. The driver must be "" ""set when setting this to True."")), cfg.StrOpt('driver', mutable=True, help=_(""The default driver to use for newly enrolled nodes. "" ""Must be set when enabling auto-discovery."")), ] conf.register_opts(discovery_opts, group='auto_discovery')",,73,8
openstack%2Fos-service-types~907597,openstack/os-service-types,master,Iec45be602e78cf8241b69a6ef28f7cad8ac59e5b,tox: Drop envdir,NEW,2024-02-02 14:49:58.000000000,2024-02-02 15:00:03.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2024-02-02 14:49:58.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/os-service-types/commit/3e85446ca4feec13980795fdb7cc9a5d39ef2fba', 'message': ""tox: Drop envdir\n\ntox now always recreates an env although the env is shared using envdir\noptions.\n~~~\n$ tox -e genpolicy\ngenpolicy: recreate env because env type changed from\n{'name': 'genconfig', 'type': 'VirtualEnvRunner'} to\n{'name': 'genpolicy', 'type': 'VirtualEnvRunner'}\n~~~\n\nAccording to the maintainer of tox, this functionality is not intended\nto be supported.\nhttps://github.com/tox-dev/tox/issues/425#issuecomment-1011944293\n\nChange-Id: Iec45be602e78cf8241b69a6ef28f7cad8ac59e5b\n""}]",0,907597,3e85446ca4feec13980795fdb7cc9a5d39ef2fba,2,1,1,9816,,,0,"tox: Drop envdir

tox now always recreates an env although the env is shared using envdir
options.
~~~
$ tox -e genpolicy
genpolicy: recreate env because env type changed from
{'name': 'genconfig', 'type': 'VirtualEnvRunner'} to
{'name': 'genpolicy', 'type': 'VirtualEnvRunner'}
~~~

According to the maintainer of tox, this functionality is not intended
to be supported.
https://github.com/tox-dev/tox/issues/425#issuecomment-1011944293

Change-Id: Iec45be602e78cf8241b69a6ef28f7cad8ac59e5b
",git fetch https://review.opendev.org/openstack/os-service-types refs/changes/97/907597/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,3e85446ca4feec13980795fdb7cc9a5d39ef2fba,tox-envdir,,envdir = {toxworkdir}/docs,0,1
openstack%2Fsunbeam-charms~907521,openstack/sunbeam-charms,main,I36566b73d9edc0e05a27591db24daf9f3634b518,Publish tempest-k8s charm,MERGED,2024-02-02 09:37:01.000000000,2024-02-02 14:45:43.000000000,2024-02-02 14:45:43.000000000,"[{'_account_id': 22348}, {'_account_id': 35761}]","[{'number': 1, 'created': '2024-02-02 09:37:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/67e02db6cf6a4cfcba84f62c9aa041a0e56f6fc3', 'message': 'Publish tempest-k8s charm\n\nAdd zuul variable tempest-k8s to publish charm.\nAdd tox to generate token.\nRun generate token to update secret to include\npublish permissions for new charm tempest-k8s\n\nChange-Id: I36566b73d9edc0e05a27591db24daf9f3634b518\n'}, {'number': 2, 'created': '2024-02-02 09:55:47.000000000', 'files': ['zuul.d/secrets.yaml', 'zuul.d/zuul.yaml', 'tox.ini', 'generate_token.sh'], 'web_link': 'https://opendev.org/openstack/sunbeam-charms/commit/b9307183f7d35ea2a93001b4d5124d1ce835e7b8', 'message': 'Publish tempest-k8s charm\n\nAdd zuul variable tempest-k8s to publish charm.\nAdd tox to generate token.\nRun generate token to update secret to include\npublish permissions for new charm tempest-k8s\n\nChange-Id: I36566b73d9edc0e05a27591db24daf9f3634b518\n'}]",0,907521,b9307183f7d35ea2a93001b4d5124d1ce835e7b8,8,2,2,10366,,,0,"Publish tempest-k8s charm

Add zuul variable tempest-k8s to publish charm.
Add tox to generate token.
Run generate token to update secret to include
publish permissions for new charm tempest-k8s

Change-Id: I36566b73d9edc0e05a27591db24daf9f3634b518
",git fetch https://review.opendev.org/openstack/sunbeam-charms refs/changes/21/907521/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/secrets.yaml', 'zuul.d/zuul.yaml', 'tox.ini', 'generate_token.sh']",4,67e02db6cf6a4cfcba84f62c9aa041a0e56f6fc3,publish-tempest-k8s, # Clean the created files rm sunbeam-charms.*,,84,61
openstack%2Fironic~907410,openstack/ironic,bugfix/24.0,I36e0dd100cd5605a5a65fc599a5fa97a25f06af8,Update .gitreview for bugfix/24.0,MERGED,2024-02-01 11:20:51.000000000,2024-02-02 14:01:02.000000000,2024-02-02 13:59:50.000000000,"[{'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2024-02-01 11:20:51.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/ironic/commit/3464aef6618b766f2711366cd4441f68a627a344', 'message': 'Update .gitreview for bugfix/24.0\n\nChange-Id: I36e0dd100cd5605a5a65fc599a5fa97a25f06af8\n'}]",0,907410,3464aef6618b766f2711366cd4441f68a627a344,8,2,1,22816,,,0,"Update .gitreview for bugfix/24.0

Change-Id: I36e0dd100cd5605a5a65fc599a5fa97a25f06af8
",git fetch https://review.opendev.org/openstack/ironic refs/changes/10/907410/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,3464aef6618b766f2711366cd4441f68a627a344,create-24.0,defaultbranch=bugfix/24.0,,1,0
openstack%2Fironic-inspector~907541,openstack/ironic-inspector,bugfix/12.0,I7292619d682cabfc0a5377691b05379814d4749c,Update .gitreview for bugfix/12.0,MERGED,2024-02-02 13:14:38.000000000,2024-02-02 14:00:55.000000000,2024-02-02 13:59:51.000000000,"[{'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2024-02-02 13:14:38.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/ironic-inspector/commit/5f28079a6e91217b42e7412f0b5ff0fb5ec6ac16', 'message': 'Update .gitreview for bugfix/12.0\n\nChange-Id: I7292619d682cabfc0a5377691b05379814d4749c\n'}]",0,907541,5f28079a6e91217b42e7412f0b5ff0fb5ec6ac16,7,2,1,22816,,,0,"Update .gitreview for bugfix/12.0

Change-Id: I7292619d682cabfc0a5377691b05379814d4749c
",git fetch https://review.opendev.org/openstack/ironic-inspector refs/changes/41/907541/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,5f28079a6e91217b42e7412f0b5ff0fb5ec6ac16,create-12.0,defaultbranch=bugfix/12.0,,1,0
openstack%2Fnetworking-bgpvpn~906631,openstack/networking-bgpvpn,master,If2728626f227a8cb4023cb2395c4c440e92347db,Dashboard: change ugettext_lazy to gettext_lazy,MERGED,2024-01-25 10:20:28.000000000,2024-02-02 13:53:50.000000000,2024-02-02 13:52:50.000000000,"[{'_account_id': 841}, {'_account_id': 1131}, {'_account_id': 9816}, {'_account_id': 13861}, {'_account_id': 16688}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-01-25 10:20:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-bgpvpn/commit/578923a47508f9e75d55af035f14e5ab03e85bed', 'message': 'DNM: test the state of master\n\nChange-Id: If2728626f227a8cb4023cb2395c4c440e92347db\n'}, {'number': 2, 'created': '2024-01-25 14:26:19.000000000', 'files': ['bgpvpn_dashboard/dashboards/project/bgpvpn/tabs.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/forms.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/panel.py', 'bgpvpn_dashboard/common/bgpvpn.py', 'bgpvpn_dashboard/dashboards/admin/bgpvpn/views.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/network_associations/tabs.py', 'bgpvpn_dashboard/dashboards/admin/bgpvpn/forms.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/router_associations/views.py', 'bgpvpn_dashboard/test/project/test_tables.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/tables.py', 'networking_bgpvpn/version.py', 'bgpvpn_dashboard/dashboards/admin/bgpvpn/panel.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/network_associations/tables.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/router_associations/tabs.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/workflows.py', 'bgpvpn_dashboard/dashboards/admin/bgpvpn/tables.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/views.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/router_associations/tables.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/router_associations/forms.py', 'bgpvpn_dashboard/dashboards/project/bgpvpn/network_associations/views.py'], 'web_link': 'https://opendev.org/openstack/networking-bgpvpn/commit/2244a10a9c0947053f98f2728754a920c54f9a55', 'message': 'Dashboard: change ugettext_lazy to gettext_lazy\n\nWith django 4 some of the imports were changed, adopt\nbgpvpn_dashboard to these changes.\n\nChange-Id: If2728626f227a8cb4023cb2395c4c440e92347db\n'}]",3,906631,2244a10a9c0947053f98f2728754a920c54f9a55,12,6,2,8313,,,0,"Dashboard: change ugettext_lazy to gettext_lazy

With django 4 some of the imports were changed, adopt
bgpvpn_dashboard to these changes.

Change-Id: If2728626f227a8cb4023cb2395c4c440e92347db
",git fetch https://review.opendev.org/openstack/networking-bgpvpn refs/changes/31/906631/1 && git format-patch -1 --stdout FETCH_HEAD,['networking_bgpvpn/version.py'],1,578923a47508f9e75d55af035f14e5ab03e85bed,django-4,# DNM: just test state of master,,1,0
openstack%2Freleases~907354,openstack/releases,master,Icaac122a94a3285a81f2c765eef79a3dbc14f2e4,Return list-changes results as zuul artifact,MERGED,2024-01-31 19:48:27.000000000,2024-02-02 13:41:03.000000000,2024-02-02 13:41:03.000000000,"[{'_account_id': 308}, {'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-01-31 19:48:27.000000000', 'files': ['.zuul.yaml', 'playbooks/releases-tox-list-changes/post.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/992bfebaa5b0ae4a0ed3ddb48775fdfdfaff181f', 'message': 'Return list-changes results as zuul artifact\n\nIn order to make it easier to view the job results, return them as\nartifact.\n\nChange-Id: Icaac122a94a3285a81f2c765eef79a3dbc14f2e4\n'}]",2,907354,992bfebaa5b0ae4a0ed3ddb48775fdfdfaff181f,8,3,1,13252,,,0,"Return list-changes results as zuul artifact

In order to make it easier to view the job results, return them as
artifact.

Change-Id: Icaac122a94a3285a81f2c765eef79a3dbc14f2e4
",git fetch https://review.opendev.org/openstack/releases refs/changes/54/907354/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'playbooks/releases-tox-list-changes/post.yaml']",2,992bfebaa5b0ae4a0ed3ddb48775fdfdfaff181f,update-jobs,- hosts: all tasks: - name: Return artifact to Zuul zuul_return: data: zuul: artifacts: - name: list-changes results url: tox/list-changes/list-changes-results.log ,,11,0
openstack%2Freleases~907353,openstack/releases,master,I766bf197989b31af39048318b435ad31fdfb7ca0,zuul: Add irrelevant-files for py311 job,MERGED,2024-01-31 19:48:27.000000000,2024-02-02 13:41:01.000000000,2024-02-02 13:41:01.000000000,"[{'_account_id': 308}, {'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-01-31 19:48:27.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/5bb4f9276f9496c331bc8d890573dc5d0aa25897', 'message': 'zuul: Add irrelevant-files for py311 job\n\nThe openstack-python3-jobs template has been including a py311 job\nvariant for some time. Make sure the same filtering is applied as to the\nother python jobs.\n\nChange-Id: I766bf197989b31af39048318b435ad31fdfb7ca0\n'}]",1,907353,5bb4f9276f9496c331bc8d890573dc5d0aa25897,7,3,1,13252,,,0,"zuul: Add irrelevant-files for py311 job

The openstack-python3-jobs template has been including a py311 job
variant for some time. Make sure the same filtering is applied as to the
other python jobs.

Change-Id: I766bf197989b31af39048318b435ad31fdfb7ca0
",git fetch https://review.opendev.org/openstack/releases refs/changes/53/907353/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,5bb4f9276f9496c331bc8d890573dc5d0aa25897,update-jobs, - openstack-tox-py311: irrelevant-files: - ^data/.*$ - ^deliverables/.*$ - ^doc/.*$ - openstack-tox-py311: irrelevant-files: - ^data/.*$ - ^deliverables/.*$ - ^doc/.*$,,10,0
