id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fproject-config~868512,openstack/project-config,master,I1ec9729c4660f675fad0415dd2f0f9ebe713e4a5,Make TC Rollcall-Vote label as Submit Requirements,ABANDONED,2022-12-24 03:08:51.000000000,2023-06-10 01:30:43.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-12-24 03:08:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/project-config/commit/3300b56f9f2f930509e30875e5cf3472f1fe0e7e', 'message': ""Make TC Rollcall-Vote label as Submit Requirements\n\nAdding Rollcall-Vote woth function AnyWithBlock and\n-2 as unused value so that it shows in 'Submit Requirements'\n\nChange-Id: I1ec9729c4660f675fad0415dd2f0f9ebe713e4a5\n""}, {'number': 2, 'created': '2022-12-25 04:32:14.000000000', 'files': ['gerrit/acls/openstack/governance.config'], 'web_link': 'https://opendev.org/openstack/project-config/commit/db2cf881587c96e06bf60011ce45dd156329f800', 'message': ""Make TC Rollcall-Vote label as Submit Requirements\n\nAdding Rollcall-Vote woth function AnyWithBlock and\n-2 as unused value so that it shows in 'Submit Requirements'\n\nChange-Id: I1ec9729c4660f675fad0415dd2f0f9ebe713e4a5\n""}]",1,868512,db2cf881587c96e06bf60011ce45dd156329f800,8,1,2,8556,,,0,"Make TC Rollcall-Vote label as Submit Requirements

Adding Rollcall-Vote woth function AnyWithBlock and
-2 as unused value so that it shows in 'Submit Requirements'

Change-Id: I1ec9729c4660f675fad0415dd2f0f9ebe713e4a5
",git fetch https://review.opendev.org/openstack/project-config refs/changes/12/868512/1 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/acls/openstack/governance.config'],1,3300b56f9f2f930509e30875e5cf3472f1fe0e7e,,function = AnyWithBlock value = -2 Unused -2,function = NoOp,2,1
openstack%2Ftempest~801974,openstack/tempest,master,I2af6bd156e09392999bbc6064dd3f82b0fd7c40f,add group type negative testcase,ABANDONED,2021-07-23 07:52:28.000000000,2023-06-10 01:11:28.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2021-07-23 07:52:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/7aafd7555a933cf67e991d865f1209ed78ff7c34', 'message': 'add group type negative testcase\n\nadd group type negative api testcase for empty and nonexistent group\ntype id\nChange-Id: I2af6bd156e09392999bbc6064dd3f82b0fd7c40f\n'}, {'number': 2, 'created': '2021-07-27 07:46:43.000000000', 'files': ['tempest/api/volume/admin/test_group_types_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/57cdf0eca7d9da3b780befb5f2684f4af92b3868', 'message': 'add group type negative testcase\n\nadd group type negative api testcase for empty and nonexistent group\ntype id\nChange-Id: I2af6bd156e09392999bbc6064dd3f82b0fd7c40f\n'}]",1,801974,57cdf0eca7d9da3b780befb5f2684f4af92b3868,10,3,2,30409,,,0,"add group type negative testcase

add group type negative api testcase for empty and nonexistent group
type id
Change-Id: I2af6bd156e09392999bbc6064dd3f82b0fd7c40f
",git fetch https://review.opendev.org/openstack/tempest refs/changes/74/801974/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/volume/admin/test_group_types_negative.py'],1,7aafd7555a933cf67e991d865f1209ed78ff7c34,master26,"# Copyright 2020 Inspur # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from tempest.api.volume import base from tempest.lib.common.utils import data_utils from tempest.lib import decorators from tempest.lib import exceptions as lib_exc class GroupTypesNegativeTest(base.BaseVolumeAdminTest): """"""Negative tests of group type"""""" @decorators.attr(type=['negative']) @decorators.idempotent_id('2be0d387-68fe-4481-bbb1-302d229b91f5') def test_create_with_empty_name(self): """"""Test create group type with an empty name will fail"""""" group_specs = {""consistent_group_snapshot_enabled"": ""<is> False""} params = {'name': """", 'description': """", 'group_specs': group_specs, 'is_public': True} self.assertRaises( lib_exc.BadRequest, self.admin_group_types_client.create_group_type, **params) @decorators.attr(type=['negative']) @decorators.idempotent_id('e6d7fc98-3a06-4c04-be60-3d58b786a3e2') def test_get_nonexistent_group_type_id(self): """"""Test get group type with nonexistent group type id will fail"""""" self.assertRaises(lib_exc.NotFound, self.admin_group_types_client.show_group_type, data_utils.rand_uuid()) @decorators.attr(type=['negative']) @decorators.idempotent_id('58202b9d-4532-4771-bd6c-d4869179b6f9') def test_delete_nonexistent_group_type_id(self): """"""Test delete group type with nonexistent group type id will fail"""""" self.assertRaises(lib_exc.NotFound, self.admin_group_types_client.delete_group_type, data_utils.rand_uuid()) ",,52,0
openstack%2Ftempest~805126,openstack/tempest,master,I7cb4f88f21815851ef052e12c0cffce3eac63255,delete volume type in the use,ABANDONED,2021-08-19 07:15:55.000000000,2023-06-10 01:11:22.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2021-08-19 07:15:55.000000000', 'files': ['tempest/api/volume/admin/test_volume_types_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/2cfec3995f2606fcc71143f5b3b4a5e7a2f20b82', 'message': 'delete volume type in the use\n\nTest deleting volume type with in the use will fail\n\nChange-Id: I7cb4f88f21815851ef052e12c0cffce3eac63255\n'}]",1,805126,2cfec3995f2606fcc71143f5b3b4a5e7a2f20b82,6,3,1,30409,,,0,"delete volume type in the use

Test deleting volume type with in the use will fail

Change-Id: I7cb4f88f21815851ef052e12c0cffce3eac63255
",git fetch https://review.opendev.org/openstack/tempest refs/changes/26/805126/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/volume/admin/test_volume_types_negative.py'],1,2cfec3995f2606fcc71143f5b3b4a5e7a2f20b82,master31," @decorators.attr(type=['negative']) @decorators.idempotent_id('c7731eb0-e58c-981c-da31-d5e60cc9fa63') def test_delete_in_use_volume_type(self): """"""Test deleting volume type with in the use will fail"""""" params = {'os-volume-type-access:is_public': True} volume_type_id = self.create_volume_type(**params)['id'] params = {'name': data_utils.rand_name('volume'), 'volume_type': volume_type_id, 'size': 1} self.create_volume(**params) self.assertRaises(lib_exc.BadRequest, self.admin_volume_types_client.delete_volume_type, volume_type_id)",,14,0
openstack%2Ftempest~805125,openstack/tempest,master,Ib6c8cad9d12edebb11acc58a168e0f20c7d41cb4,update volume type with an repeat name,ABANDONED,2021-08-19 07:13:46.000000000,2023-06-10 01:11:16.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 22873}]","[{'number': 1, 'created': '2021-08-19 07:13:46.000000000', 'files': ['tempest/api/volume/admin/test_volume_types_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/e4bbc620572c65886ca6a8d96ee55b1516fd4cb7', 'message': 'update volume type with an repeat name\n\nTest update volume type with an repeat name will fail\n\nChange-Id: Ib6c8cad9d12edebb11acc58a168e0f20c7d41cb4\n'}]",1,805125,e4bbc620572c65886ca6a8d96ee55b1516fd4cb7,6,3,1,30409,,,0,"update volume type with an repeat name

Test update volume type with an repeat name will fail

Change-Id: Ib6c8cad9d12edebb11acc58a168e0f20c7d41cb4
",git fetch https://review.opendev.org/openstack/tempest refs/changes/25/805125/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/volume/admin/test_volume_types_negative.py'],1,e4bbc620572c65886ca6a8d96ee55b1516fd4cb7,master30," @decorators.attr(type=['negative']) @decorators.idempotent_id('33ca8fa8-6059-7e3a-aa75-c1b086931032') def test_update_with_repeat_name(self): """"""Test update volume type with an repeat name will fail"""""" volume_type_id = self.create_volume_type()['id'] volume_type_name = self.create_volume_type()['name'] kwargs = {'name': volume_type_name, 'description': """", 'is_public': True} self.assertRaises( lib_exc.Conflict, self.admin_volume_types_client.update_volume_type, volume_type_id, **kwargs)",,14,0
openstack%2Ftempest~699164,openstack/tempest,master,I292261a3479a9d0ed2f305eed06ea77ceda53688,modify resource types relevant interface parameters,ABANDONED,2019-12-16 07:58:44.000000000,2023-06-10 01:11:11.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-12-16 07:58:44.000000000', 'files': ['tempest/lib/services/image/v2/resource_types_client.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/bea930e826f8652483821166af08cfb152de2e32', 'message': 'modify resource types relevant interface parameters\n\nmodify resource types relevant interface parameters for metadata\naccording to api description\n\nChange-Id: I292261a3479a9d0ed2f305eed06ea77ceda53688\n'}]",1,699164,bea930e826f8652483821166af08cfb152de2e32,4,2,1,30409,,,0,"modify resource types relevant interface parameters

modify resource types relevant interface parameters for metadata
according to api description

Change-Id: I292261a3479a9d0ed2f305eed06ea77ceda53688
",git fetch https://review.opendev.org/openstack/tempest refs/changes/64/699164/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/lib/services/image/v2/resource_types_client.py'],1,bea930e826f8652483821166af08cfb152de2e32,master4," def create_resource_type_association(self, namespace_name, **kwargs): url = 'metadefs/namespaces/%s/resource_types' % namespace_name def list_resource_type_association(self, namespace_name): url = 'metadefs/namespaces/%s/resource_types' % namespace_name def delete_resource_type_association(self, namespace_name, resource_name): url = 'metadefs/namespaces/%s/resource_types/%s' % (namespace_name,"," def create_resource_type_association(self, namespace_id, **kwargs): url = 'metadefs/namespaces/%s/resource_types' % namespace_id def list_resource_type_association(self, namespace_id): url = 'metadefs/namespaces/%s/resource_types' % namespace_id def delete_resource_type_association(self, namespace_id, resource_name): url = 'metadefs/namespaces/%s/resource_types/%s' % (namespace_id,",6,6
openstack%2Ftempest~699672,openstack/tempest,master,Ib482ac64d0b441ec27383b910eae70f32b39a41b,add api test for tasks schema,ABANDONED,2019-12-18 12:09:41.000000000,2023-06-10 01:11:04.000000000,,"[{'_account_id': 8556}, {'_account_id': 20190}, {'_account_id': 22348}, {'_account_id': 30409}]","[{'number': 1, 'created': '2019-12-18 12:09:41.000000000', 'files': ['tempest/api/image/v2/admin/test_tasks.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/5f697a24a52bad5b4f43a4839b42e6805316af27', 'message': 'add api test for tasks schema\n\nadd api test for tasks schema in image service API V2\n\nChange-Id: Ib482ac64d0b441ec27383b910eae70f32b39a41b\n'}]",1,699672,5f697a24a52bad5b4f43a4839b42e6805316af27,9,4,1,30409,,,0,"add api test for tasks schema

add api test for tasks schema in image service API V2

Change-Id: Ib482ac64d0b441ec27383b910eae70f32b39a41b
",git fetch https://review.opendev.org/openstack/tempest refs/changes/72/699672/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/image/v2/admin/test_tasks.py'],1,5f697a24a52bad5b4f43a4839b42e6805316af27,master6,"# Copyright 2019 INSPUR. # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from tempest.api.image import base from tempest.lib import decorators class TaskSchemaTest(base.BaseV2ImageTest): """"""Test to get task schema"""""" @decorators.idempotent_id('34b754c9-4afe-4c49-b40a-09c6d5a6f697') def test_get_tasks_schema(self): # Test to get tasks schema body = self.schemas_client.show_schema(""tasks"") self.assertEqual(""tasks"", body['name']) @decorators.idempotent_id('5326476c-a1b1-4b28-9ccc-e6a45fd6d71f') def test_get_task_schema(self): # Test to get task schema body = self.schemas_client.show_schema(""task"") self.assertEqual(""task"", body['name']) ",,33,0
openstack%2Ftempest~701675,openstack/tempest,master,If3cf23e1d2420c19b7d858a70d7dfd86630215b4,add list role assignments interface and unit test,ABANDONED,2020-01-09 07:37:45.000000000,2023-06-10 01:10:55.000000000,,"[{'_account_id': 8367}, {'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 23186}, {'_account_id': 26458}, {'_account_id': 30409}]","[{'number': 1, 'created': '2020-01-09 07:37:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/8dd6b4f46ceea0af9269cfd7fe88c4351114b85b', 'message': 'add list role assignments interface and unit test\n\nadd list role assignments api to v3 role client and add unittest\n\nChange-Id: If3cf23e1d2420c19b7d858a70d7dfd86630215b4\n'}, {'number': 2, 'created': '2020-01-09 09:50:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/68cf9e387f0328c6ec13c4d552b37c61a592530a', 'message': 'add list role assignments interface and unit test\n\nadd list role assignments api to v3 role client and add unittest\n\nChange-Id: If3cf23e1d2420c19b7d858a70d7dfd86630215b4\n'}, {'number': 3, 'created': '2020-01-10 01:00:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/ece209d8d5936750e1f9d788ce10205c2e02df19', 'message': 'add list role assignments interface and unit test\n\nadd list role assignments api to v3 role client and add unittest\n\nChange-Id: If3cf23e1d2420c19b7d858a70d7dfd86630215b4\n'}, {'number': 4, 'created': '2020-01-13 06:18:26.000000000', 'files': ['releasenotes/notes/add-list-role-assignments-api-to-v3-roles-client-6ba83e96c3713439.yaml', 'tempest/tests/lib/services/identity/v3/test_roles_client.py', 'tempest/lib/services/identity/v3/roles_client.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/cddcb69912a2bb63ae51094d4ce1a079fd257267', 'message': 'add list role assignments interface and unit test\n\nadd list role assignments api to v3 role client and add unittest\n\nChange-Id: If3cf23e1d2420c19b7d858a70d7dfd86630215b4\n'}]",7,701675,cddcb69912a2bb63ae51094d4ce1a079fd257267,23,6,4,30409,,,0,"add list role assignments interface and unit test

add list role assignments api to v3 role client and add unittest

Change-Id: If3cf23e1d2420c19b7d858a70d7dfd86630215b4
",git fetch https://review.opendev.org/openstack/tempest refs/changes/75/701675/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/add-list-role-assignments-api-to-v3-roles-client-6ba83e96c3713439.yaml', 'tempest/tests/lib/services/identity/v3/test_roles_client.py', 'tempest/lib/services/identity/v3/roles_client.py']",3,8dd6b4f46ceea0af9269cfd7fe88c4351114b85b,master8," def list_role_assignments(self): """"""List role assignments. For a full list of available parameters, please refer to the official API reference: https://docs.openstack.org/api-ref/identity/v3/index.html#list-role-assignments """""" resp, body = self.get('role_assignments') self.expected_success(200, resp.status) body = json.loads(body) return rest_client.ResponseBody(resp, body) ",,75,0
openstack%2Ftempest~707085,openstack/tempest,master,Idddaa364f6da22fbe1a191f2bb91ff6171b01c63,add get limit enforement model interface and unittest,ABANDONED,2020-02-11 09:28:45.000000000,2023-06-10 01:10:41.000000000,,"[{'_account_id': 8367}, {'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 30409}]","[{'number': 1, 'created': '2020-02-11 09:28:45.000000000', 'files': ['tempest/lib/services/identity/v3/limits_client.py', 'tempest/tests/lib/services/identity/v3/test_limits_client.py', 'releasenotes/notes/add-identity-limits-clients-for-limits_relation_interface-9bfd217fd2c6a623.yaml'], 'web_link': 'https://opendev.org/openstack/tempest/commit/3ca2e45044e3b4384dc81290ed462e67c973dce3', 'message': 'add get limit enforement model interface and unittest\n\nadd identity limits related interfaces in limits_client file\nand add unittest for get limit enforement model function\n\nChange-Id: Idddaa364f6da22fbe1a191f2bb91ff6171b01c63\n'}]",1,707085,3ca2e45044e3b4384dc81290ed462e67c973dce3,7,4,1,30409,,,0,"add get limit enforement model interface and unittest

add identity limits related interfaces in limits_client file
and add unittest for get limit enforement model function

Change-Id: Idddaa364f6da22fbe1a191f2bb91ff6171b01c63
",git fetch https://review.opendev.org/openstack/tempest refs/changes/85/707085/1 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/lib/services/identity/v3/limits_client.py', 'tempest/tests/lib/services/identity/v3/test_limits_client.py', 'releasenotes/notes/add-identity-limits-clients-for-limits_relation_interface-9bfd217fd2c6a623.yaml']",3,3ca2e45044e3b4384dc81290ed462e67c973dce3,master12,--- features: - | Add limits related interface function to v3 limits_client library for keystone. * get_limit_enforement_model ,,87,0
openstack%2Ftempest~745478,openstack/tempest,master,Ib94a20158dad934d557d1dd3b890166682d0ffed,add delete group negative test,ABANDONED,2020-08-10 06:23:07.000000000,2023-06-10 01:10:23.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 30409}]","[{'number': 1, 'created': '2020-08-10 06:23:07.000000000', 'files': ['tempest/api/identity/admin/v3/test_groups_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/2a49da3f8cdc97c8276629034ae485b3ffd66cd2', 'message': 'add delete group negative test\n\ndelete a non existent group negative test for delete group interface\n\nChange-Id: Ib94a20158dad934d557d1dd3b890166682d0ffed\n'}]",1,745478,2a49da3f8cdc97c8276629034ae485b3ffd66cd2,12,3,1,30409,,,0,"add delete group negative test

delete a non existent group negative test for delete group interface

Change-Id: Ib94a20158dad934d557d1dd3b890166682d0ffed
",git fetch https://review.opendev.org/openstack/tempest refs/changes/78/745478/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/identity/admin/v3/test_groups_negative.py'],1,2a49da3f8cdc97c8276629034ae485b3ffd66cd2,master24,"# Copyright 2020 Inspur # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. from tempest.api.identity import base from tempest import config from tempest.lib.common.utils import data_utils from tempest.lib import decorators from tempest.lib import exceptions as lib_exc CONF = config.CONF class GroupsNegativeTest(base.BaseIdentityV3AdminTest): @decorators.attr(type=['negative']) @decorators.idempotent_id('1cc2c997-11bc-405f-90cf-7109331f4cfa') def test_delete_non_existent_group(self): """"""Attempt to delete a non existent group should fail"""""" self.assertRaises(lib_exc.NotFound, self.groups_client.delete_group, data_utils.rand_uuid_hex()) ",,33,0
openstack%2Ftempest~731063,openstack/tempest,master,I8d538742c62975a14150c8387ae6ae953145f7bb,add create volume with image id not exist negative test,ABANDONED,2020-05-27 03:06:48.000000000,2023-06-10 01:10:15.000000000,,"[{'_account_id': 8556}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-05-27 03:06:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/2b0c137379761d1c138747a9574d2443e9562be6', 'message': 'add create volume with image id not exist negative test\n\ncreate volume with image id not exist\n\nChange-Id: I8d538742c62975a14150c8387ae6ae953145f7bb\n'}, {'number': 2, 'created': '2020-05-27 05:56:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/9040385fc840325ce02618307bcf076811d8a1f7', 'message': 'add create volume with image id not exist negative test\n\ncreate volume with image id not exist\n\nChange-Id: I8d538742c62975a14150c8387ae6ae953145f7bb\n'}, {'number': 3, 'created': '2020-05-27 07:54:05.000000000', 'files': ['tempest/api/volume/test_volumes_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/e9b22ab0780a1ee82f8016033835aa7baaefe0e5', 'message': 'add create volume with image id not exist negative test\n\ncreate volume with image id not exist\n\nChange-Id: I8d538742c62975a14150c8387ae6ae953145f7bb\n'}]",1,731063,e9b22ab0780a1ee82f8016033835aa7baaefe0e5,7,2,3,30409,,,0,"add create volume with image id not exist negative test

create volume with image id not exist

Change-Id: I8d538742c62975a14150c8387ae6ae953145f7bb
",git fetch https://review.opendev.org/openstack/tempest refs/changes/63/731063/1 && git format-patch -1 --stdout FETCH_HEAD,['tempest/api/volume/test_volumes_negative.py'],1,2b0c137379761d1c138747a9574d2443e9562be6,master18," @decorators.attr(type=['negative']) @decorators.idempotent_id('aec872c9-01ed-4112-8c67-4da51aa0b34e') @utils.services('image') def test_create_volume_with_nonexistent_image_id(self): # Should not be able to create volume with non-existent image self.assertRaises(lib_exc.BadRequest, self.volumes_client.create_volume, size=CONF.volume.volume_size, imageRef=data_utils.rand_uuid()) ",,10,0
