id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkolla~master~I4b2fe8e13ee3c0fffe77a1179a7af5b534496996,openstack/kolla,master,I4b2fe8e13ee3c0fffe77a1179a7af5b534496996,cleanup in base for yum install entries,MERGED,2019-03-21 14:02:18.000000000,2019-03-25 10:22:03.000000000,2019-03-25 10:22:03.000000000,"[{'_account_id': 8161}, {'_account_id': 14826}, {'_account_id': 14985}, {'_account_id': 16282}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24072}]","[{'number': 1, 'created': '2019-03-21 14:02:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/9e089031190e109ff2cd11852cac29b2aab5e491', 'message': 'introduce install_packages chain option\n\nAllows macros.install_packages to be chained after other calls\n\nfor example\n\nRUN foo && {{ macros.install_packages(..., chain=True) }}\n\nChange-Id: I4b2fe8e13ee3c0fffe77a1179a7af5b534496996\n'}, {'number': 2, 'created': '2019-03-21 17:24:46.000000000', 'files': ['docker/macros.j2', 'docker/base/Dockerfile.j2'], 'web_link': 'https://opendev.org/openstack/kolla/commit/95f38fb0f6056ef201d96e141732b32e97338e97', 'message': 'cleanup in base for yum install entries\n\n- introduce install_packages(..., chain=True) to allow chaining on\n  onto existing RUN commands\n- introduce install_packages(..., clean) which defaults correctly\n  but allows you to override if you want to avoid doing extra\n  package manager cleanup\n- refactored several calls in base to make use of these new features\n\nIn general this allows for macros.install_packages to be chained\nafter other calls\n\nfor example\n\nRUN foo && {{ macros.install_packages(..., chain=True) }}\n\nChange-Id: I4b2fe8e13ee3c0fffe77a1179a7af5b534496996\n'}]",1,645185,95f38fb0f6056ef201d96e141732b32e97338e97,16,7,2,16282,,,0,"cleanup in base for yum install entries

- introduce install_packages(..., chain=True) to allow chaining on
  onto existing RUN commands
- introduce install_packages(..., clean) which defaults correctly
  but allows you to override if you want to avoid doing extra
  package manager cleanup
- refactored several calls in base to make use of these new features

In general this allows for macros.install_packages to be chained
after other calls

for example

RUN foo && {{ macros.install_packages(..., chain=True) }}

Change-Id: I4b2fe8e13ee3c0fffe77a1179a7af5b534496996
",git fetch https://review.opendev.org/openstack/kolla refs/changes/85/645185/1 && git format-patch -1 --stdout FETCH_HEAD,['docker/macros.j2'],1,9e089031190e109ff2cd11852cac29b2aab5e491,rpm_security_update_cleanup,"{% macro install_packages(packages, chain=False) -%} {% if not chain -%} RUN {% endif -%} {%- if base_package_type == 'rpm' -%} {{ distro_package_manager }} -y install {{ packages | join(' ') }} {{ debian_package_install(packages, clean_package_cache) }}","{% macro install_packages(packages) -%} {% if base_package_type == 'rpm' -%} RUN {{ distro_package_manager }} -y install {{ packages | join(' ') }} RUN {{ debian_package_install(packages, clean_package_cache) }}",5,4
openstack%2Fsahara-dashboard~stable%2Focata~I9b9173ec604251cb3297b6e2eeb60d6272ec560a,openstack/sahara-dashboard,stable/ocata,I9b9173ec604251cb3297b6e2eeb60d6272ec560a,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 22:22:46.000000000,2019-03-25 10:17:37.000000000,2019-03-25 10:17:36.000000000,"[{'_account_id': 7118}, {'_account_id': 8932}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 22:22:46.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/f9890f6753dcf42b3444fcca55a4dfe0f005f6d4', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: I9b9173ec604251cb3297b6e2eeb60d6272ec560a\n'}]",0,647123,f9890f6753dcf42b3444fcca55a4dfe0f005f6d4,7,3,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I9b9173ec604251cb3297b6e2eeb60d6272ec560a
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/23/647123/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,f9890f6753dcf42b3444fcca55a4dfe0f005f6d4,opendev-gerrit-git, enable_plugin sahara-dashboard https://git.openstack.org/openstack/sahara-dashboard, enable_plugin sahara-dashboard git://git.openstack.org/openstack/sahara-dashboard,1,1
openstack%2Fsahara-dashboard~stable%2Fpike~Ie757a0fd92295ac40a4a177ef1a356412cb9bd2b,openstack/sahara-dashboard,stable/pike,Ie757a0fd92295ac40a4a177ef1a356412cb9bd2b,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 22:22:51.000000000,2019-03-25 10:17:36.000000000,2019-03-25 10:17:36.000000000,"[{'_account_id': 7118}, {'_account_id': 8932}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 22:22:51.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/eaa0d35df5c087e6955bd5b02561714fec975892', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: Ie757a0fd92295ac40a4a177ef1a356412cb9bd2b\n'}]",0,647124,eaa0d35df5c087e6955bd5b02561714fec975892,7,3,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ie757a0fd92295ac40a4a177ef1a356412cb9bd2b
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/24/647124/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,eaa0d35df5c087e6955bd5b02561714fec975892,opendev-gerrit-git, enable_plugin sahara-dashboard https://git.openstack.org/openstack/sahara-dashboard, enable_plugin sahara-dashboard git://git.openstack.org/openstack/sahara-dashboard,1,1
openstack%2Fsahara-dashboard~stable%2Fqueens~I2e449f277f36a8b84e696d93e964c15ed11c481f,openstack/sahara-dashboard,stable/queens,I2e449f277f36a8b84e696d93e964c15ed11c481f,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 22:22:56.000000000,2019-03-25 10:17:35.000000000,2019-03-25 10:17:35.000000000,"[{'_account_id': 7118}, {'_account_id': 8932}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 22:22:56.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/5c4aa23021f78302e6bbbf9d52acdf31f1d8936d', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: I2e449f277f36a8b84e696d93e964c15ed11c481f\n'}]",0,647125,5c4aa23021f78302e6bbbf9d52acdf31f1d8936d,7,3,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I2e449f277f36a8b84e696d93e964c15ed11c481f
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/25/647125/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,5c4aa23021f78302e6bbbf9d52acdf31f1d8936d,opendev-gerrit-git, enable_plugin sahara-dashboard https://git.openstack.org/openstack/sahara-dashboard, enable_plugin sahara-dashboard git://git.openstack.org/openstack/sahara-dashboard,1,1
openstack%2Fsahara-dashboard~stable%2Frocky~Ibc85ab91cc19941883a36926c943a0c9bca6fcca,openstack/sahara-dashboard,stable/rocky,Ibc85ab91cc19941883a36926c943a0c9bca6fcca,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 22:23:02.000000000,2019-03-25 10:16:07.000000000,2019-03-25 10:16:07.000000000,"[{'_account_id': 7118}, {'_account_id': 8932}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 22:23:02.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/f82c9cc37150d5dff90cebea6d5cb68d0eacd251', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: Ibc85ab91cc19941883a36926c943a0c9bca6fcca\n'}]",0,647126,f82c9cc37150d5dff90cebea6d5cb68d0eacd251,7,3,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ibc85ab91cc19941883a36926c943a0c9bca6fcca
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/26/647126/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,f82c9cc37150d5dff90cebea6d5cb68d0eacd251,opendev-gerrit-git, enable_plugin sahara-dashboard https://git.openstack.org/openstack/sahara-dashboard, enable_plugin sahara-dashboard git://git.openstack.org/openstack/sahara-dashboard,1,1
openstack%2Fsahara-dashboard~stable%2Fstein~I3bc47de300617b0facce9400f9fd7eddef600556,openstack/sahara-dashboard,stable/stein,I3bc47de300617b0facce9400f9fd7eddef600556,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 22:23:07.000000000,2019-03-25 10:16:06.000000000,2019-03-25 10:16:06.000000000,"[{'_account_id': 7118}, {'_account_id': 8932}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 22:23:07.000000000', 'files': ['README.rst', '.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/sahara-dashboard/commit/775c953716eaa7a1b48ce69f111113e103a27ecf', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: I3bc47de300617b0facce9400f9fd7eddef600556\n'}]",0,647127,775c953716eaa7a1b48ce69f111113e103a27ecf,7,3,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I3bc47de300617b0facce9400f9fd7eddef600556
",git fetch https://review.opendev.org/openstack/sahara-dashboard refs/changes/27/647127/1 && git format-patch -1 --stdout FETCH_HEAD,"['README.rst', '.zuul.yaml']",2,775c953716eaa7a1b48ce69f111113e103a27ecf,opendev-gerrit-git, sahara: 'https://git.openstack.org/openstack/sahara' sahara-dashboard: 'https://git.openstack.org/openstack/sahara-dashboard' heat: 'https://git.openstack.org/openstack/heat', sahara: 'git://git.openstack.org/openstack/sahara' sahara-dashboard: 'git://git.openstack.org/openstack/sahara-dashboard' heat: 'git://git.openstack.org/openstack/heat',4,4
openstack%2Frpm-packaging~master~I9cd9a1007819cda53709653122bfe87b07dacd62,openstack/rpm-packaging,master,I9cd9a1007819cda53709653122bfe87b07dacd62,Remove oslosphinx when openstackdocstheme is used,MERGED,2019-03-23 19:58:32.000000000,2019-03-25 10:12:15.000000000,2019-03-25 10:12:15.000000000,"[{'_account_id': 7102}, {'_account_id': 13294}, {'_account_id': 19648}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-03-23 19:58:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/60765c8be6cf3f6de2e1a960f3446dd150f8e443', 'message': 'Remove oslosphinx when openstackdocstheme is used\n\nMost projects have meanwhile switched to openstackdocstheme,\nso oslosphinx should be unneeded.\n\nChange-Id: I9cd9a1007819cda53709653122bfe87b07dacd62\n'}, {'number': 2, 'created': '2019-03-23 20:49:48.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/ebc0ac353948ae4fd903da2d5b90279368084845', 'message': 'Remove oslosphinx when openstackdocstheme is used\n\nMost projects have meanwhile switched to openstackdocstheme,\nso oslosphinx should be unneeded.\n\nChange-Id: I9cd9a1007819cda53709653122bfe87b07dacd62\n'}, {'number': 3, 'created': '2019-03-24 20:41:15.000000000', 'files': ['openstack/vmware-nsxlib/vmware-nsxlib.spec.j2', 'openstack/python-masakariclient/python-masakariclient.spec.j2', 'openstack/Tempest/Tempest.spec.j2', 'openstack/python-tripleoclient/python-tripleoclient.spec.j2', 'openstack/os-win/os-win.spec.j2', 'openstack/vmware-nsx/vmware-nsx.spec.j2', 'openstack/nova/nova.spec.j2', 'openstack/aodhclient/aodhclient.spec.j2', 'openstack/networking-generic-switch/networking-generic-switch.spec.j2', 'openstack/oslo.upgradecheck/oslo.upgradecheck.spec.j2', 'openstack/neutron/neutron.spec.j2', 'openstack/python-swiftclient/python-swiftclient.spec.j2', 'openstack/automaton/automaton.spec.j2', 'openstack/python-troveclient/python-troveclient.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/2e79dcaa10ffb53ddf4ecf64ad372fa7f665e811', 'message': 'Remove oslosphinx when openstackdocstheme is used\n\nMost projects have meanwhile switched to openstackdocstheme,\nso oslosphinx should be unneeded.\n\nChange-Id: I9cd9a1007819cda53709653122bfe87b07dacd62\n'}]",0,646015,2e79dcaa10ffb53ddf4ecf64ad372fa7f665e811,18,5,3,6593,,,0,"Remove oslosphinx when openstackdocstheme is used

Most projects have meanwhile switched to openstackdocstheme,
so oslosphinx should be unneeded.

Change-Id: I9cd9a1007819cda53709653122bfe87b07dacd62
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/15/646015/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack/vmware-nsxlib/vmware-nsxlib.spec.j2', 'openstack/python-masakariclient/python-masakariclient.spec.j2', 'openstack/Tempest/Tempest.spec.j2', 'openstack/python-tripleoclient/python-tripleoclient.spec.j2', 'openstack/os-win/os-win.spec.j2', 'openstack/vmware-nsx/vmware-nsx.spec.j2', 'openstack/nova/nova.spec.j2', 'openstack/aodhclient/aodhclient.spec.j2', 'openstack/networking-generic-switch/networking-generic-switch.spec.j2', 'openstack/oslo.upgradecheck/oslo.upgradecheck.spec.j2', 'openstack/neutron/neutron.spec.j2', 'openstack/python-swiftclient/python-swiftclient.spec.j2', 'openstack/automaton/automaton.spec.j2', 'openstack/python-troveclient/python-troveclient.spec.j2']",14,60765c8be6cf3f6de2e1a960f3446dd150f8e443,646015,,BuildRequires: {{ py2pkg('oslosphinx') }},3,17
openstack%2Fneutron-tempest-plugin~master~Icdc4f4c84add3731237cfa64ab57716037372f39,openstack/neutron-tempest-plugin,master,Icdc4f4c84add3731237cfa64ab57716037372f39,Reenable tests cases in NetworkMigrationFromHA,MERGED,2019-03-20 16:46:56.000000000,2019-03-25 10:10:55.000000000,2019-03-25 10:10:55.000000000,"[{'_account_id': 1131}, {'_account_id': 11975}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-20 16:46:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron-tempest-plugin/commit/19b8f4b26295f9206432cdc81841d767285a4539', 'message': 'Reenable tests cases in NetworkMigrationFromHA\n\nThe unstable tag for test cases in NetworkMigrationFromHA is removed\nafter de merge of https://review.openstack.org/636710\n\nChange-Id: Icdc4f4c84add3731237cfa64ab57716037372f39\n'}, {'number': 2, 'created': '2019-03-20 16:50:26.000000000', 'files': ['neutron_tempest_plugin/scenario/test_migration.py'], 'web_link': 'https://opendev.org/openstack/neutron-tempest-plugin/commit/0e8b686d84427532ffd8da842d4e4d2017995cbe', 'message': 'Reenable tests cases in NetworkMigrationFromHA\n\nThe unstable tag for test cases in NetworkMigrationFromHA is removed\nafter de merge of https://review.openstack.org/636710\n\nChange-Id: Icdc4f4c84add3731237cfa64ab57716037372f39\nPartial-Bug: #1789434\n'}]",0,644931,0e8b686d84427532ffd8da842d4e4d2017995cbe,8,3,2,4694,,,0,"Reenable tests cases in NetworkMigrationFromHA

The unstable tag for test cases in NetworkMigrationFromHA is removed
after de merge of https://review.openstack.org/636710

Change-Id: Icdc4f4c84add3731237cfa64ab57716037372f39
Partial-Bug: #1789434
",git fetch https://review.opendev.org/openstack/neutron-tempest-plugin refs/changes/31/644931/2 && git format-patch -1 --stdout FETCH_HEAD,['neutron_tempest_plugin/scenario/test_migration.py'],1,19b8f4b26295f9206432cdc81841d767285a4539,bug/1789434,," @common_utils.unstable_test(""bug 1789434"") @common_utils.unstable_test(""bug 1789434"") @common_utils.unstable_test(""bug 1789434"")",0,3
openstack%2Fmagnum~master~I5511303c8c08a330bdfc0104290c6f8f1831e4b2,openstack/magnum,master,I5511303c8c08a330bdfc0104290c6f8f1831e4b2,Add API ref for <ClusterID>/actions/resize,MERGED,2019-02-28 02:08:14.000000000,2019-03-25 10:09:57.000000000,2019-03-25 10:09:57.000000000,"[{'_account_id': 6484}, {'_account_id': 20498}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-28 02:08:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/feaf7201edd3d3af861be3d6d09b5849cf13dd1b', 'message': 'Add API ref for <ClusterID>/actions/resize\n\nTask: 29737\nStory: 2005054\n\nChange-Id: I5511303c8c08a330bdfc0104290c6f8f1831e4b2\n'}, {'number': 2, 'created': '2019-02-28 06:02:13.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/36eef35cd1dcca7715c6ca8189783bf4e46600f9', 'message': 'Add API ref for <ClusterID>/actions/resize\n\nTask: 29737\nStory: 2005054\n\nChange-Id: I5511303c8c08a330bdfc0104290c6f8f1831e4b2\n'}, {'number': 3, 'created': '2019-02-28 06:07:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/magnum/commit/bbc3af4e7d277d68faa2bf3b46328aef70fd9600', 'message': 'Add API ref for <ClusterID>/actions/resize\n\nTask: 29737\nStory: 2005054\n\nChange-Id: I5511303c8c08a330bdfc0104290c6f8f1831e4b2\n'}, {'number': 4, 'created': '2019-03-24 21:11:50.000000000', 'files': ['api-ref/source/parameters.yaml', 'api-ref/source/clusters.inc', 'api-ref/source/samples/cluster-resize-req.json'], 'web_link': 'https://opendev.org/openstack/magnum/commit/66c6666a8394faac128120f48f3e29bff2d8ecf1', 'message': 'Add API ref for <ClusterID>/actions/resize\n\nTask: 29737\nStory: 2005054\n\nChange-Id: I5511303c8c08a330bdfc0104290c6f8f1831e4b2\n'}]",0,639882,66c6666a8394faac128120f48f3e29bff2d8ecf1,13,3,4,6484,,,0,"Add API ref for <ClusterID>/actions/resize

Task: 29737
Story: 2005054

Change-Id: I5511303c8c08a330bdfc0104290c6f8f1831e4b2
",git fetch https://review.opendev.org/openstack/magnum refs/changes/82/639882/3 && git format-patch -1 --stdout FETCH_HEAD,"['api-ref/source/parameters.yaml', 'api-ref/source/clusters.inc', 'magnum/api/controllers/v1/cluster_actions.py', 'api-ref/source/samples/cluster-resize-req.json']",4,feaf7201edd3d3af861be3d6d09b5849cf13dd1b,story/2005054-29737,"{ ""node_count"": 3, ""nodes_to_remove"": [""e74c40e0-d825-11e2-a28f-0800200c9a66""], ""nodegroup"": ""production_group"" }",,76,0
openstack%2Fmagnum~master~Ie288c147a3cbdd19abd257bf14972c316db6d67c,openstack/magnum,master,Ie288c147a3cbdd19abd257bf14972c316db6d67c,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:22:27.000000000,2019-03-25 10:09:56.000000000,2019-03-25 10:09:56.000000000,"[{'_account_id': 6484}, {'_account_id': 7118}, {'_account_id': 20498}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-03-24 21:22:27.000000000', 'files': ['magnum/tests/contrib/gate_hook.sh', 'doc/source/admin/troubleshooting-guide.rst', 'playbooks/magnum-buildimages-base.yaml', 'playbooks/pre/prepare-workspace.yaml'], 'web_link': 'https://opendev.org/openstack/magnum/commit/ae6933ffceee8e56bcbf5b7445a7f15a4e02d714', 'message': 'Replace openstack.org git:// URLs with https://\n\nThis is a mechanically generated change to replace openstack.org\ngit:// URLs with https:// equivalents.\n\nThis is in aid of a planned future move of the git hosting\ninfrastructure to a self-hosted instance of gitea (https://gitea.io),\nwhich does not support the git wire protocol at this stage.\n\nThis update should result in no functional change.\n\nFor more information see the thread at\n\n http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html\n\nChange-Id: Ie288c147a3cbdd19abd257bf14972c316db6d67c\n'}]",0,646457,ae6933ffceee8e56bcbf5b7445a7f15a4e02d714,8,4,1,7118,,,0,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ie288c147a3cbdd19abd257bf14972c316db6d67c
",git fetch https://review.opendev.org/openstack/magnum refs/changes/57/646457/1 && git format-patch -1 --stdout FETCH_HEAD,"['magnum/tests/contrib/gate_hook.sh', 'doc/source/admin/troubleshooting-guide.rst', 'playbooks/magnum-buildimages-base.yaml', 'playbooks/pre/prepare-workspace.yaml']",4,ae6933ffceee8e56bcbf5b7445a7f15a4e02d714,opendev-gerrit-git, https://git.openstack.org \, git://git.openstack.org \,8,8
