id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ftempest~master~I739bdafea31ba04f8132649056864a18b3926cce,openstack/tempest,master,I739bdafea31ba04f8132649056864a18b3926cce,Delete addCleaup as no need,ABANDONED,2016-11-18 09:04:59.000000000,2016-12-21 11:34:24.000000000,,"[{'_account_id': 3}, {'_account_id': 1921}, {'_account_id': 5689}, {'_account_id': 7350}, {'_account_id': 9152}, {'_account_id': 10385}, {'_account_id': 11869}, {'_account_id': 23184}]","[{'number': 1, 'created': '2016-11-18 09:04:59.000000000', 'files': ['tempest/api/volume/admin/test_volume_quotas.py', 'tempest/api/volume/test_volumes_backup.py', 'tempest/api/volume/test_volume_transfers.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/dc4c80dac38552a61c750e4d91c06b7034c10871', 'message': 'Delete addCleaup as no need\n\nself.create_volume() use create_volume in base.py, so there is no\nneed to addCleanup.\n\nChange-Id: I739bdafea31ba04f8132649056864a18b3926cce\n'}]",0,399452,dc4c80dac38552a61c750e4d91c06b7034c10871,13,8,1,22692,,,0,"Delete addCleaup as no need

self.create_volume() use create_volume in base.py, so there is no
need to addCleanup.

Change-Id: I739bdafea31ba04f8132649056864a18b3926cce
",git fetch https://review.opendev.org/openstack/tempest refs/changes/52/399452/1 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/api/volume/admin/test_volume_quotas.py', 'tempest/api/volume/test_volumes_backup.py', 'tempest/api/volume/test_volume_transfers.py']",3,dc4c80dac38552a61c750e4d91c06b7034c10871,addcleanup,," self.addCleanup(self.delete_volume, self.adm_client, volume['id']) self.addCleanup(self.delete_volume, self.adm_client, volume['id'])",0,11
openstack%2Fpython-manilaclient~master~Id94178b3fbf06e3ce2fc0a896beecaa2f368f75a,openstack/python-manilaclient,master,Id94178b3fbf06e3ce2fc0a896beecaa2f368f75a,Add Python 3.5 classifier and venv,MERGED,2016-10-26 02:22:05.000000000,2016-12-21 11:29:57.000000000,2016-12-21 11:29:57.000000000,"[{'_account_id': 3}, {'_account_id': 14567}, {'_account_id': 16643}]","[{'number': 1, 'created': '2016-10-26 02:22:05.000000000', 'files': ['setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/python-manilaclient/commit/5dfd106d1fe57f206ddd0daed6d5610bbcfeb9c9', 'message': 'Add Python 3.5 classifier and venv\n\nNow that there is a passing gate job, we can claim\nsupport for Python 3.5 in the classifier.\nThis patch also adds the convenience py35 venv.\n\nChange-Id: Id94178b3fbf06e3ce2fc0a896beecaa2f368f75a\n'}]",0,390693,5dfd106d1fe57f206ddd0daed6d5610bbcfeb9c9,7,3,1,22266,,,0,"Add Python 3.5 classifier and venv

Now that there is a passing gate job, we can claim
support for Python 3.5 in the classifier.
This patch also adds the convenience py35 venv.

Change-Id: Id94178b3fbf06e3ce2fc0a896beecaa2f368f75a
",git fetch https://review.opendev.org/openstack/python-manilaclient refs/changes/93/390693/1 && git format-patch -1 --stdout FETCH_HEAD,"['setup.cfg', 'tox.ini']",2,5dfd106d1fe57f206ddd0daed6d5610bbcfeb9c9,add-py35,"envlist = py35,py34,py27,pep8","envlist = py34,py27,pep8",2,1
openstack%2Fkuryr-kubernetes~master~Id3946e8b970a1506d70d6448cc1667fb87415134,openstack/kuryr-kubernetes,master,Id3946e8b970a1506d70d6448cc1667fb87415134,devstack: Have controller wait for K8s API,MERGED,2016-12-20 22:23:26.000000000,2016-12-21 11:28:10.000000000,2016-12-21 11:28:10.000000000,"[{'_account_id': 3}, {'_account_id': 6598}, {'_account_id': 14352}, {'_account_id': 15967}]","[{'number': 1, 'created': '2016-12-20 22:23:26.000000000', 'files': ['devstack/plugin.sh'], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/1ff372cf63b1a0b9d8b0ad72ca33fcf5d792cabc', 'message': 'devstack: Have controller wait for K8s API\n\nThere could be cases, like for example when reusing existing K8s\nservices where the wait_for K8s API has not run at all before the\ncontroller is run. This would end up in a controller failure, so we\naddress it here.\n\nChange-Id: Id3946e8b970a1506d70d6448cc1667fb87415134\nSigned-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>\n'}]",0,413247,1ff372cf63b1a0b9d8b0ad72ca33fcf5d792cabc,9,4,1,14352,,,0,"devstack: Have controller wait for K8s API

There could be cases, like for example when reusing existing K8s
services where the wait_for K8s API has not run at all before the
controller is run. This would end up in a controller failure, so we
address it here.

Change-Id: Id3946e8b970a1506d70d6448cc1667fb87415134
Signed-off-by: Antoni Segura Puimedon <antonisp@celebdor.com>
",git fetch https://review.opendev.org/openstack/kuryr-kubernetes refs/changes/47/413247/1 && git format-patch -1 --stdout FETCH_HEAD,['devstack/plugin.sh'],1,1ff372cf63b1a0b9d8b0ad72ca33fcf5d792cabc,devstack_race,"function run_kuryr_kubernetes { wait_for ""Kubernetes API Server"" ""$KURYR_K8S_API_URL"" run_process kuryr-kubernetes \ ""python ${KURYR_HOME}/scripts/run_server.py \ --config-file $KURYR_CONFIG"" } run_kuryr_kubernetes"," run_process kuryr-kubernetes \ ""python ${KURYR_HOME}/scripts/run_server.py \ --config-file $KURYR_CONFIG""",9,3
openstack%2Fpuppet-trove~stable%2Fmitaka~I74e200a4c375830c18448bd60ccdd156d7b1c4d2,openstack/puppet-trove,stable/mitaka,I74e200a4c375830c18448bd60ccdd156d7b1c4d2,Fix hosts lists in example.pp,MERGED,2016-12-14 11:51:26.000000000,2016-12-21 11:28:04.000000000,2016-12-21 11:28:04.000000000,"[{'_account_id': 3}, {'_account_id': 7745}, {'_account_id': 14985}]","[{'number': 1, 'created': '2016-12-14 11:51:26.000000000', 'files': ['examples/site.pp'], 'web_link': 'https://opendev.org/openstack/puppet-trove/commit/c281f68b3defe199044157bfffb0c803eb4cb86e', 'message': 'Fix hosts lists in example.pp\n\nUsing strings results in following errors:\n\nChange-Id: I74e200a4c375830c18448bd60ccdd156d7b1c4d2\nError: join(): Requires array to work with at /etc/puppet/modules/trove/manifests/api.pp:352 on node XXX\nError: join(): Requires array to work with at /etc/puppet/modules/trove/manifests/api.pp:352 on node XXX\n'}]",0,410716,c281f68b3defe199044157bfffb0c803eb4cb86e,16,3,1,23565,,,0,"Fix hosts lists in example.pp

Using strings results in following errors:

Change-Id: I74e200a4c375830c18448bd60ccdd156d7b1c4d2
Error: join(): Requires array to work with at /etc/puppet/modules/trove/manifests/api.pp:352 on node XXX
Error: join(): Requires array to work with at /etc/puppet/modules/trove/manifests/api.pp:352 on node XXX
",git fetch https://review.opendev.org/openstack/puppet-trove refs/changes/16/410716/1 && git format-patch -1 --stdout FETCH_HEAD,['examples/site.pp'],1,c281f68b3defe199044157bfffb0c803eb4cb86e,," allowed_hosts => ['10.0.0.1'] rabbit_hosts => ['10.0.0.1'],"," allowed_hosts => '10.0.0.1' rabbit_hosts => '10.0.0.1',",2,2
openstack%2Fmistral~master~Ie7c3591e4d029651449a17e9581da8522439bf82,openstack/mistral,master,Ie7c3591e4d029651449a17e9581da8522439bf82,Small adjustments in WithItemsTask,MERGED,2016-12-20 06:13:04.000000000,2016-12-21 11:28:02.000000000,2016-12-21 11:28:02.000000000,"[{'_account_id': 3}, {'_account_id': 5558}, {'_account_id': 6732}, {'_account_id': 7700}, {'_account_id': 8592}, {'_account_id': 9712}, {'_account_id': 18238}, {'_account_id': 19206}, {'_account_id': 20863}]","[{'number': 1, 'created': '2016-12-20 06:13:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/mistral/commit/f5923fe7e1ce852c9ca669e0185fd477def78d7c', 'message': 'Small adjustments in WithItemsTask\n\nChange-Id: Ie7c3591e4d029651449a17e9581da8522439bf82\n'}, {'number': 2, 'created': '2016-12-20 08:57:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/mistral/commit/465dc2bfe78a139d75c329b8cf06a44383074fba', 'message': 'Small adjustments in WithItemsTask\n\nChange-Id: Ie7c3591e4d029651449a17e9581da8522439bf82\n'}, {'number': 3, 'created': '2016-12-20 09:32:04.000000000', 'files': ['mistral/engine/tasks.py'], 'web_link': 'https://opendev.org/openstack/mistral/commit/aeb3ac5b1ec9c0e87e80708c70fc3332e2b75aa6', 'message': 'Small adjustments in WithItemsTask\n\nChange-Id: Ie7c3591e4d029651449a17e9581da8522439bf82\n'}]",0,412761,aeb3ac5b1ec9c0e87e80708c70fc3332e2b75aa6,12,9,3,8731,,,0,"Small adjustments in WithItemsTask

Change-Id: Ie7c3591e4d029651449a17e9581da8522439bf82
",git fetch https://review.opendev.org/openstack/mistral refs/changes/61/412761/1 && git format-patch -1 --stdout FETCH_HEAD,['mistral/engine/tasks.py'],1,f5923fe7e1ce852c9ca669e0185fd477def78d7c,bug/1640378, _CAPACITY = 'capacity' if not runtime_ctx.get(self._WITH_ITEMS):, _CAPACITY = 'capacity' def _reset_with_items_capacity(self): ctx = self._get_with_items_context() ctx[self._CAPACITY] = self._get_concurrency() # TODO(rakhmerov): create generic method for accessing context values with_items_spec = self.task_spec.get_with_items() if with_items_spec and not runtime_ctx.get(self._WITH_ITEMS):,2,9
openstack%2Fsenlin-dashboard~master~Ibfe1731873c53e03cd808434bbcbd4dfc1b328d0,openstack/senlin-dashboard,master,Ibfe1731873c53e03cd808434bbcbd4dfc1b328d0,Move _50_senlin.py into senlin_dashboard/enabled folder,MERGED,2016-12-21 05:20:41.000000000,2016-12-21 11:24:02.000000000,2016-12-21 11:24:02.000000000,"[{'_account_id': 3}, {'_account_id': 8246}, {'_account_id': 16352}]","[{'number': 1, 'created': '2016-12-21 05:20:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/senlin-dashboard/commit/de331eb930cc6b1acf57800f5803fe58c3913431', 'message': 'Move enable files into senlin_dashboard/enabled folder\n\nIf not, the enable files is not included in python packages\n\nChange-Id: Ibfe1731873c53e03cd808434bbcbd4dfc1b328d0\n'}, {'number': 2, 'created': '2016-12-21 05:36:14.000000000', 'files': ['senlin_dashboard/enabled/_50_senlin.py', '_50_senlin.py.example', 'senlin_dashboard/enabled/__init__.py'], 'web_link': 'https://opendev.org/openstack/senlin-dashboard/commit/bf978f6fb617238376b5f8a29382dfcf440775ac', 'message': 'Move _50_senlin.py into senlin_dashboard/enabled folder\n\nIf not, the enable file is not included in the python package.\n\nChange-Id: Ibfe1731873c53e03cd808434bbcbd4dfc1b328d0\n'}]",0,413413,bf978f6fb617238376b5f8a29382dfcf440775ac,12,3,2,7488,,,0,"Move _50_senlin.py into senlin_dashboard/enabled folder

If not, the enable file is not included in the python package.

Change-Id: Ibfe1731873c53e03cd808434bbcbd4dfc1b328d0
",git fetch https://review.opendev.org/openstack/senlin-dashboard refs/changes/13/413413/2 && git format-patch -1 --stdout FETCH_HEAD,"['senlin_dashboard/enabled/_50_senlin.py', 'README.rst', 'senlin_dashboard/enabled/_59_toggle_angular_senlin_dashboard.py', 'senlin_dashboard/enabled/__init__.py']",4,de331eb930cc6b1acf57800f5803fe58c3913431,,,,2,2
openstack%2Fpymod2pkg~master~I1053822bbc8a2c89f1b62e1685a720bc9c216c21,openstack/pymod2pkg,master,I1053822bbc8a2c89f1b62e1685a720bc9c216c21,Add upstream rule for XStatic-smart-table,MERGED,2016-12-21 09:34:25.000000000,2016-12-21 11:23:56.000000000,2016-12-21 11:23:56.000000000,"[{'_account_id': 3}, {'_account_id': 1955}, {'_account_id': 7613}]","[{'number': 1, 'created': '2016-12-21 09:34:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/pymod2pkg/commit/be1a10a46856cd4b301103eb3b85c7dd4718ed50', 'message': 'Add upstream rule for XStatic-smart-table\n\nThe upstream repo is https://github.com/openstack/xstatic-angular-smart-table.\n\nChange-Id: I1053822bbc8a2c89f1b62e1685a720bc9c216c21\n'}, {'number': 2, 'created': '2016-12-21 09:34:47.000000000', 'files': ['pymod2pkg/__init__.py'], 'web_link': 'https://opendev.org/openstack/pymod2pkg/commit/d5c5136b910b13cd78243c7ee0dbb2c62b55d627', 'message': 'Add upstream rule for XStatic-smart-table\n\nThe upstream repo is\nhttps://github.com/openstack/xstatic-angular-smart-table.\n\nChange-Id: I1053822bbc8a2c89f1b62e1685a720bc9c216c21\n'}]",0,413532,d5c5136b910b13cd78243c7ee0dbb2c62b55d627,8,3,2,13294,,,0,"Add upstream rule for XStatic-smart-table

The upstream repo is
https://github.com/openstack/xstatic-angular-smart-table.

Change-Id: I1053822bbc8a2c89f1b62e1685a720bc9c216c21
",git fetch https://review.opendev.org/openstack/pymod2pkg refs/changes/32/413532/1 && git format-patch -1 --stdout FETCH_HEAD,['pymod2pkg/__init__.py'],1,be1a10a46856cd4b301103eb3b85c7dd4718ed50,," SingleRule('XStatic-smart-table', 'xstatic-angular-smart-table'),",,1,0
openstack%2Fdevstack~master~Iedfca48e04d23c313851f48d68ac40ba29340805,openstack/devstack,master,Iedfca48e04d23c313851f48d68ac40ba29340805,Postgres: fix detection of existing roles,MERGED,2016-11-30 12:19:24.000000000,2016-12-21 11:22:15.000000000,2016-12-21 11:22:15.000000000,"[{'_account_id': 3}, {'_account_id': 1653}, {'_account_id': 4656}, {'_account_id': 7118}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 16198}, {'_account_id': 16376}, {'_account_id': 23382}, {'_account_id': 23815}, {'_account_id': 24213}]","[{'number': 1, 'created': '2016-11-30 12:19:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/7f1f7cff0381825081a6acbe2628f5b6d1a8e0cb', 'message': 'Error after restart .stack.sh script\n\nFixed error:""role already exists"" in DB Postgres\n\nChange-Id: Iedfca48e04d23c313851f48d68ac40ba29340805\n'}, {'number': 2, 'created': '2016-11-30 17:51:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/79be5a1a0c6477de96326e761aa715b01c65456e', 'message': 'Error after restart .stack.sh script\n\nFixed error:""role already exists"" in DB Postgres\n\nChange-Id: Iedfca48e04d23c313851f48d68ac40ba29340805\n'}, {'number': 3, 'created': '2016-12-02 15:55:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/06ea389b45a92bd05058bbf3c3508ea250d418d5', 'message': 'Error after restart ./stack.sh script\n\nFixed error:""role already exists"" in DB Postgres\n\nChange-Id: Iedfca48e04d23c313851f48d68ac40ba29340805\n'}, {'number': 4, 'created': '2016-12-05 08:17:57.000000000', 'files': ['lib/databases/postgresql'], 'web_link': 'https://opendev.org/openstack/devstack/commit/ae61e6f3d25df98f4ebeca9695a3c73239ce82b2', 'message': 'Postgres: fix detection of existing roles\n\nRole ""root"" it is hardcode.\nIn general case role name comes from  local.conf: string  ""DATABASE_USER=""\n\nChange-Id: Iedfca48e04d23c313851f48d68ac40ba29340805\n'}]",1,404741,ae61e6f3d25df98f4ebeca9695a3c73239ce82b2,29,11,4,24213,,,0,"Postgres: fix detection of existing roles

Role ""root"" it is hardcode.
In general case role name comes from  local.conf: string  ""DATABASE_USER=""

Change-Id: Iedfca48e04d23c313851f48d68ac40ba29340805
",git fetch https://review.opendev.org/openstack/devstack refs/changes/41/404741/3 && git format-patch -1 --stdout FETCH_HEAD,['lib/databases/postgresql'],1,7f1f7cff0381825081a6acbe2628f5b6d1a8e0cb,," root_roles=$(sudo -u root sudo -u postgres -i psql -t -c ""SELECT 'HERE' from pg_roles where rolname='$DATABASE_USER'"")"," root_roles=$(sudo -u root sudo -u postgres -i psql -t -c ""SELECT 'HERE' from pg_roles where rolname='root'"")",1,1
openstack%2Fsahara-tests~master~I0b53421ef92194ede860e0c7b1d94e92901fe27e,openstack/sahara-tests,master,I0b53421ef92194ede860e0c7b1d94e92901fe27e,Add test to node group template editing,MERGED,2016-12-19 19:34:06.000000000,2016-12-21 11:19:55.000000000,2016-12-21 11:19:55.000000000,"[{'_account_id': 3}, {'_account_id': 12038}, {'_account_id': 13919}]","[{'number': 1, 'created': '2016-12-19 19:34:06.000000000', 'files': ['sahara_tempest_plugin/tests/api/test_node_group_templates.py', 'sahara_tempest_plugin/services/data_processing/v1_1/data_processing_client.py'], 'web_link': 'https://opendev.org/openstack/sahara-tests/commit/35a0b4052623b3579a83e3fd83bc500cbcb76b9f', 'message': 'Add test to node group template editing\n\nTest API call to update an existing node group template\n\nChange-Id: I0b53421ef92194ede860e0c7b1d94e92901fe27e\n'}]",0,412597,35a0b4052623b3579a83e3fd83bc500cbcb76b9f,9,3,1,21698,,,0,"Add test to node group template editing

Test API call to update an existing node group template

Change-Id: I0b53421ef92194ede860e0c7b1d94e92901fe27e
",git fetch https://review.opendev.org/openstack/sahara-tests refs/changes/97/412597/1 && git format-patch -1 --stdout FETCH_HEAD,"['sahara_tempest_plugin/tests/api/test_node_group_templates.py', 'sahara_tempest_plugin/services/data_processing/v1_1/data_processing_client.py']",2,35a0b4052623b3579a83e3fd83bc500cbcb76b9f,template-update-test," def update_node_group_template(self, tmpl_id, **kwargs): """"""Updates the details of a single node group template."""""" uri = 'node-group-templates/%s' % tmpl_id return self._request_check_and_parse_resp(self.put, uri, 202, body=json.dumps(kwargs)) ",,19,0
openstack%2Fpython-muranoclient~master~I420a6d825fe228279fb21bcdd5c172c9fc6369f5,openstack/python-muranoclient,master,I420a6d825fe228279fb21bcdd5c172c9fc6369f5,Fix Murano client to use V3 and MultiDomain Authentication,MERGED,2016-12-20 06:49:39.000000000,2016-12-21 11:19:28.000000000,2016-12-21 11:19:28.000000000,"[{'_account_id': 3}, {'_account_id': 7226}, {'_account_id': 7821}, {'_account_id': 14107}]","[{'number': 1, 'created': '2016-12-20 06:49:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/6ab926c024c8b5b3e0ae68e48d38830ca51121cc', 'message': ""Fix Murano client to use V3 and MultiDomain Authentication\n\nThis fix will going to allow the usage Murano client with V3 Authentication and\nMultidomain environments. Based on the latest template of RC where is used\nos_user_domain_name instead of os_project_domain_id or os_user_domain_id.\n\nif this variables doesn't exists will going to use the old method that was\nworking on older versions.\n\nChange-Id: I420a6d825fe228279fb21bcdd5c172c9fc6369f5\nCloses-Bug: #1600181\n""}, {'number': 2, 'created': '2016-12-20 06:55:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/7b3de038cdf0c153950c11a5feb37ddc444b1761', 'message': ""Fix Murano client to use V3 and MultiDomain Authentication\n\nThis fix will going to allow the usage Murano client with V3 Authentication\nand multidomain environments.\n\nBased on the latest template of RC where is used os_user_domain_name\ninstead of os_project_domain_id or os_user_domain_id.\n\nif this variables doesn't exists will going to use the old method that was\nworking on older versions.\n\nChange-Id: I420a6d825fe228279fb21bcdd5c172c9fc6369f5\nCloses-Bug: #1600181\n""}, {'number': 3, 'created': '2016-12-20 22:19:14.000000000', 'files': ['muranoclient/shell.py'], 'web_link': 'https://opendev.org/openstack/python-muranoclient/commit/12c70b72d030c3ac2cda810088ed17861f51e0a4', 'message': ""Fix Murano client to use V3 and MultiDomain Authentication\n\nThis fix will going to allow the usage Murano client with V3 Authentication\nand multidomain environments.\n\nBased on the latest template of RC where is used os_user_domain_name\ninstead of os_project_domain_id or os_user_domain_id.\n\nif this variables doesn't exists will going to use the old method that was\nworking on older versions.\n\nChange-Id: I420a6d825fe228279fb21bcdd5c172c9fc6369f5\nCloses-Bug: #1600181\n""}]",0,412790,12c70b72d030c3ac2cda810088ed17861f51e0a4,12,4,3,21232,,,0,"Fix Murano client to use V3 and MultiDomain Authentication

This fix will going to allow the usage Murano client with V3 Authentication
and multidomain environments.

Based on the latest template of RC where is used os_user_domain_name
instead of os_project_domain_id or os_user_domain_id.

if this variables doesn't exists will going to use the old method that was
working on older versions.

Change-Id: I420a6d825fe228279fb21bcdd5c172c9fc6369f5
Closes-Bug: #1600181
",git fetch https://review.opendev.org/openstack/python-muranoclient refs/changes/90/412790/1 && git format-patch -1 --stdout FETCH_HEAD,['muranoclient/shell.py'],1,6ab926c024c8b5b3e0ae68e48d38830ca51121cc,bug/1600181, use_domain = (args.os_user_domain_id or args.os_user_domain_name or args.os_project_domain_id or args.os_project_domain_name) # NOTE(jose-phillips)Keep this part of code to allow backward # compatibility with older Keystone authentication. if not use_domain: args.os_project_domain_id = (args.os_project_domain_id or 'default') args.os_user_domain_id = (args.os_user_domain_id or 'default'), args.os_project_domain_id = (args.os_project_domain_id or 'default') args.os_user_domain_id = (args.os_user_domain_id or 'default'),13,4
