id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fautomaton~master~Ia5ce6ebd96060eb2024564fab91a2a62ae2b9cc9,openstack/automaton,master,Ia5ce6ebd96060eb2024564fab91a2a62ae2b9cc9,Add history.rst that uses generated 'ChangeLog' file,MERGED,2015-06-23 23:06:38.000000000,2015-06-25 21:47:02.000000000,2015-06-25 21:47:02.000000000,"[{'_account_id': 3}, {'_account_id': 6618}, {'_account_id': 10584}]","[{'number': 1, 'created': '2015-06-23 23:06:38.000000000', 'files': ['doc/source/index.rst', 'doc/source/history.rst'], 'web_link': 'https://opendev.org/openstack/automaton/commit/9489002102b4b6b77f92a8dd6a4ac296ba6f9e56', 'message': ""Add history.rst that uses generated 'ChangeLog' file\n\nChange-Id: Ia5ce6ebd96060eb2024564fab91a2a62ae2b9cc9\n""}]",0,194855,9489002102b4b6b77f92a8dd6a4ac296ba6f9e56,7,3,1,1297,,,0,"Add history.rst that uses generated 'ChangeLog' file

Change-Id: Ia5ce6ebd96060eb2024564fab91a2a62ae2b9cc9
",git fetch https://review.opendev.org/openstack/automaton refs/changes/55/194855/1 && git format-patch -1 --stdout FETCH_HEAD,"['doc/source/index.rst', 'doc/source/history.rst']",2,9489002102b4b6b77f92a8dd6a4ac296ba6f9e56,,.. include:: ../../ChangeLog ,,10,0
openstack%2Fbifrost~master~Ia9783939efab0587a5b4c1340eaa1af8ba3c3c12,openstack/bifrost,master,Ia9783939efab0587a5b4c1340eaa1af8ba3c3c12,Fix white space in readme file.,MERGED,2015-06-25 17:52:04.000000000,2015-06-25 21:43:41.000000000,2015-06-25 21:43:40.000000000,"[{'_account_id': 3}, {'_account_id': 6618}, {'_account_id': 11655}]","[{'number': 1, 'created': '2015-06-25 17:52:04.000000000', 'files': ['playbooks/roles/bifrost-prepare-for-test-dynamic/README.md'], 'web_link': 'https://opendev.org/openstack/bifrost/commit/10cb40f4c2bc1a7140aa071d50f79ba430bb0505', 'message': 'Fix white space in readme file.\n\nFollow up patch to correct white space in a readme file.\n\nChange-Id: Ia9783939efab0587a5b4c1340eaa1af8ba3c3c12\n'}]",0,195687,10cb40f4c2bc1a7140aa071d50f79ba430bb0505,8,3,1,5805,,,0,"Fix white space in readme file.

Follow up patch to correct white space in a readme file.

Change-Id: Ia9783939efab0587a5b4c1340eaa1af8ba3c3c12
",git fetch https://review.opendev.org/openstack/bifrost refs/changes/87/195687/1 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/roles/bifrost-prepare-for-test-dynamic/README.md'],1,10cb40f4c2bc1a7140aa071d50f79ba430bb0505,readme_update,coded into the role. The role expects to be executed after,coded into the role. The role expects to be executed after ,1,1
openstack%2Fkolla~master~I2788c1921eb82ad0d0524fc99a436c5fe9ff50d8,openstack/kolla,master,I2788c1921eb82ad0d0524fc99a436c5fe9ff50d8,Add missing dependency oslo policy,MERGED,2015-06-25 18:44:29.000000000,2015-06-25 21:41:51.000000000,2015-06-25 21:41:48.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 10428}]","[{'number': 1, 'created': '2015-06-25 18:44:29.000000000', 'files': ['docker/centos/binary/neutron/neutron-base/Dockerfile'], 'web_link': 'https://opendev.org/openstack/kolla/commit/339efaa75c7502200618c4755b1b810f7aef272c', 'message': 'Add missing dependency oslo policy\n\nAffecting one ore more neutron containers\n\nChange-Id: I2788c1921eb82ad0d0524fc99a436c5fe9ff50d8\nCloses-bug: #1468863\n'}]",0,195700,339efaa75c7502200618c4755b1b810f7aef272c,7,3,1,3098,,,0,"Add missing dependency oslo policy

Affecting one ore more neutron containers

Change-Id: I2788c1921eb82ad0d0524fc99a436c5fe9ff50d8
Closes-bug: #1468863
",git fetch https://review.opendev.org/openstack/kolla refs/changes/00/195700/1 && git format-patch -1 --stdout FETCH_HEAD,['docker/centos/binary/neutron/neutron-base/Dockerfile'],1,339efaa75c7502200618c4755b1b810f7aef272c,bug/1468863, python-oslo-policy \,,1,0
openstack%2Fgrenade~master~I19fe1e422132a067e87c71984aeb796c184a236c,openstack/grenade,master,I19fe1e422132a067e87c71984aeb796c184a236c,Upgrade python-ironicclient with nova if necessary,ABANDONED,2015-04-08 22:33:27.000000000,2015-06-25 21:32:34.000000000,,"[{'_account_id': 3}, {'_account_id': 1420}, {'_account_id': 1849}, {'_account_id': 2750}]","[{'number': 1, 'created': '2015-04-08 22:33:27.000000000', 'files': ['projects/60_nova/upgrade.sh'], 'web_link': 'https://opendev.org/openstack/grenade/commit/e8b3140cc2622da20fe7e5c084786b274e63d0e3', 'message': ""Upgrade python-ironicclient with nova if necessary\n\nWhen configured to use the Ironic virt driver, ensure we upgrade\nto the latest client library with Nova. This library is not managed\nby nova's requirements and doesn't get upgraded with it, so we need\nto manually do it here.\n\nChange-Id: I19fe1e422132a067e87c71984aeb796c184a236c\n""}]",0,171846,e8b3140cc2622da20fe7e5c084786b274e63d0e3,7,4,1,1420,,,0,"Upgrade python-ironicclient with nova if necessary

When configured to use the Ironic virt driver, ensure we upgrade
to the latest client library with Nova. This library is not managed
by nova's requirements and doesn't get upgraded with it, so we need
to manually do it here.

Change-Id: I19fe1e422132a067e87c71984aeb796c184a236c
",git fetch https://review.opendev.org/openstack/grenade refs/changes/46/171846/1 && git format-patch -1 --stdout FETCH_HEAD,['projects/60_nova/upgrade.sh'],1,e8b3140cc2622da20fe7e5c084786b274e63d0e3,modular_grenade,"# Upgrade to newest python-ironicclient library if we're using it. if [[ ""$VIRT_DRIVER"" == ""ironic"" ]]; then pip_install_gr python-ironicclient fi ",,5,0
openstack%2Fdevstack~master~Ib5023f9dd681fbd363510a93166ec20bda7dc923,openstack/devstack,master,Ib5023f9dd681fbd363510a93166ec20bda7dc923,Skip cert related things in create_userrc.sh when n-crt absent,ABANDONED,2015-04-07 22:00:44.000000000,2015-06-25 21:32:18.000000000,,"[{'_account_id': 3}, {'_account_id': 6537}, {'_account_id': 10215}, {'_account_id': 10342}, {'_account_id': 10385}, {'_account_id': 12356}]","[{'number': 1, 'created': '2015-04-07 22:00:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/2a021f013bfa66164ed05543c8107b7f125c048b', 'message': 'Skip cert related things in create_userrc.sh when n-crt absent\n\n169709 removed n-crt from the default services, but missed the fact that\ncreate_userrc.sh is doing lots of cert things by default, some of which\nis dependent on that service being active.  To avoid errors and long RPC\ntimeouts trying to run nova x509-* commands, this adds a new flag to skip\ncert stuff that is passed when the service is missing.\n\nChange-Id: Ib5023f9dd681fbd363510a93166ec20bda7dc923\nCloses-bug: #1441348\n'}, {'number': 2, 'created': '2015-04-07 22:18:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/6167cf92ce073c305690d3bc4c8ab82efec61ab0', 'message': 'Skip cert related things in create_userrc.sh when n-crt absent\n\n169709 removed n-crt from the default services, but missed the fact that\ncreate_userrc.sh is doing lots of cert things by default, some of which\nis dependent on that service being active.  To avoid errors and long RPC\ntimeouts trying to run nova x509-* commands, this adds a new flag to skip\ncert stuff that is passed when the service is missing.\n\nChange-Id: Ib5023f9dd681fbd363510a93166ec20bda7dc923\nCloses-bug: #1441348\n'}, {'number': 3, 'created': '2015-04-07 22:20:27.000000000', 'files': ['tools/create_userrc.sh', 'stack.sh'], 'web_link': 'https://opendev.org/openstack/devstack/commit/b081d8aff321498208f6861afa9c161c53474954', 'message': 'Skip cert related things in create_userrc.sh when n-crt absent\n\n169709 removed n-crt from the default services, but missed the fact that\ncreate_userrc.sh is doing lots of cert things by default, some of which\nis dependent on that service being active.  To avoid errors and long RPC\ntimeouts trying to run nova x509-* commands, this adds a new flag to skip\ncert stuff that is passed when the service is missing.\n\nChange-Id: Ib5023f9dd681fbd363510a93166ec20bda7dc923\nCloses-bug: #1441348\n'}]",4,171406,b081d8aff321498208f6861afa9c161c53474954,12,6,3,1420,,,0,"Skip cert related things in create_userrc.sh when n-crt absent

169709 removed n-crt from the default services, but missed the fact that
create_userrc.sh is doing lots of cert things by default, some of which
is dependent on that service being active.  To avoid errors and long RPC
timeouts trying to run nova x509-* commands, this adds a new flag to skip
cert stuff that is passed when the service is missing.

Change-Id: Ib5023f9dd681fbd363510a93166ec20bda7dc923
Closes-bug: #1441348
",git fetch https://review.opendev.org/openstack/devstack refs/changes/06/171406/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/create_userrc.sh', 'stack.sh']",2,2a021f013bfa66164ed05543c8107b7f125c048b,," if ! is_service_enabled n-crt; then USERRC_PARAMS=""$USERRC_PARAMS --skip-certs"" fi ",,59,36
openstack%2Fnova~stable%2Fjuno~Id567ca3d5c30eed0ab8d249b0243c3056f1f8919,openstack/nova,stable/juno,Id567ca3d5c30eed0ab8d249b0243c3056f1f8919,Make Ironic driver explicitly request v1.1 of the Ironic API,ABANDONED,2015-03-23 23:18:44.000000000,2015-06-25 21:32:03.000000000,,"[{'_account_id': 3}, {'_account_id': 2889}, {'_account_id': 5805}, {'_account_id': 8871}]","[{'number': 1, 'created': '2015-03-23 23:18:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/a8f3b08ed7894c395d2f0c3c1b4a1df4764fed87', 'message': 'Make Ironic driver explicitly request v1.1 of the Ironic API\n\nIn Kilo, Ironic introduced API micro-versions.  Newer versions of\npython-ironicclient support specifying the desired API version and\nfuture versions of the client will default to the newest version.\nSince the juno nova driver existed prior to microversioning and\ndepends on an older API version, we need to explicitly request\nit here.  Setting this parameter will be ignored if using an older\nversion of the client or interfacing with an older version of the\nserver.\n\nChange-Id: Id567ca3d5c30eed0ab8d249b0243c3056f1f8919\nCloses-bug: #1433805\n'}, {'number': 2, 'created': '2015-03-24 01:19:27.000000000', 'files': ['nova/virt/ironic/client_wrapper.py', 'nova/tests/virt/ironic/test_client_wrapper.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/85f0c691e1ddd965dd425a73a242b6c0e326f10b', 'message': ""Make Ironic driver explicitly request v1.1 of the Ironic API\n\nIn Kilo, Ironic introduced API micro-versions.  Newer versions of\npython-ironicclient support specifying the desired API version and\nfuture versions of the client will default to the newest version.\nSince the juno nova driver existed prior to microversioning and\ndepends on an older API version, we need to explicitly request\nit here.  Setting this parameter will be ignored if using an older\nversion of the client or interfacing with an older version of the\nserver.\n\nNote this change is only relevant to stable/juno. Kilo's driver is\nalready updated to interface with both new and old Ironic clients\nand APIs.\n\nChange-Id: Id567ca3d5c30eed0ab8d249b0243c3056f1f8919\nCloses-bug: #1433805\n""}]",0,167038,85f0c691e1ddd965dd425a73a242b6c0e326f10b,11,4,2,1420,,,0,"Make Ironic driver explicitly request v1.1 of the Ironic API

In Kilo, Ironic introduced API micro-versions.  Newer versions of
python-ironicclient support specifying the desired API version and
future versions of the client will default to the newest version.
Since the juno nova driver existed prior to microversioning and
depends on an older API version, we need to explicitly request
it here.  Setting this parameter will be ignored if using an older
version of the client or interfacing with an older version of the
server.

Note this change is only relevant to stable/juno. Kilo's driver is
already updated to interface with both new and old Ironic clients
and APIs.

Change-Id: Id567ca3d5c30eed0ab8d249b0243c3056f1f8919
Closes-bug: #1433805
",git fetch https://review.opendev.org/openstack/nova refs/changes/38/167038/2 && git format-patch -1 --stdout FETCH_HEAD,['nova/virt/ironic/client_wrapper.py'],1,a8f3b08ed7894c395d2f0c3c1b4a1df4764fed87,167038," # In case the Ironic server offers microversions and we are running # with a newer version of the client, we need to explicitly request # the API microversion that this driver understands. kwargs['os_ironic_api_version'] = '1.1' ",,5,0
openstack%2Fpython-ironicclient~master~Iafa7ec9f3b1bfcd8c8826fc30e2944cd22dc8fe9,openstack/python-ironicclient,master,Iafa7ec9f3b1bfcd8c8826fc30e2944cd22dc8fe9,Add better framework for functionally testing verioned APIs,ABANDONED,2015-03-19 00:34:36.000000000,2015-06-25 21:31:42.000000000,,"[{'_account_id': 3}, {'_account_id': 1420}]","[{'number': 1, 'created': '2015-03-19 00:34:36.000000000', 'files': ['ironicclient/tests/functional/test_ironicclient.py', 'test-requirements.txt', 'tools/run_functional.sh'], 'web_link': 'https://opendev.org/openstack/python-ironicclient/commit/9238456d72e51c150c8365eb61157299af38ff9f', 'message': 'Add better framework for functionally testing verioned APIs\n\nThis adds the ability to tag API version ranges onto functional tests,\nso that they skip against servers that do not satisfy that range. This\ncurrently does not auto-discover server-side API versions, and instead\nrelies on that to be explictly set in the test.conf.\n\nThe test cases added are pretty blah, but can be improved with the\nrest of this patch.\n\nChange-Id: Iafa7ec9f3b1bfcd8c8826fc30e2944cd22dc8fe9\n'}]",0,165665,9238456d72e51c150c8365eb61157299af38ff9f,5,2,1,1420,,,0,"Add better framework for functionally testing verioned APIs

This adds the ability to tag API version ranges onto functional tests,
so that they skip against servers that do not satisfy that range. This
currently does not auto-discover server-side API versions, and instead
relies on that to be explictly set in the test.conf.

The test cases added are pretty blah, but can be improved with the
rest of this patch.

Change-Id: Iafa7ec9f3b1bfcd8c8826fc30e2944cd22dc8fe9
",git fetch https://review.opendev.org/openstack/python-ironicclient refs/changes/65/165665/1 && git format-patch -1 --stdout FETCH_HEAD,"['ironicclient/tests/functional/test_ironicclient.py', 'test-requirements.txt', 'tools/run_functional.sh']",3,9238456d72e51c150c8365eb61157299af38ff9f,,"function run_functional { IRONIC_API_VERSION=${1:-latest} os_ironic_api_verson=$IRONIC_API_VERSIONos_ironic_api_version=$IRONIC_API_VERSION # TODO(adam_g): Execute in venv via tox /w pretty output echo ""Running functional tests against API version $IRONIC_API_VERSION"" OS_TEST_PATH=./ironicclient/tests/functional python setup.py testr --testr-args=""--subunit"" | subunit-trace --no-failure-debug -f } API_VERSIONS=""1.1 1.2 1.3 1.4 1.5 1.6 latest"" FAILED="""" for vers in $API_VERSIONS; do run_functional $vers if [ $? != 0 ]; then FAILED+="" $vers "" fi done if [ -n ""$FAILED"" ]; then echo ""Test runs failed for the following API version(s): $FAILED"" exit 1 else echo ""Passed test runs for the following API versions: $API_VERSIONS"" fi",tox -e functional,154,15
openstack%2Fironic~master~Idda2f6c056e2c0651de17f9e7c42aa3fb9a05637,openstack/ironic,master,Idda2f6c056e2c0651de17f9e7c42aa3fb9a05637,Check-in Ironic's devstack code as in-tree plugin,ABANDONED,2015-03-04 23:54:03.000000000,2015-06-25 21:31:31.000000000,,"[{'_account_id': 3}, {'_account_id': 1420}, {'_account_id': 10239}, {'_account_id': 12081}]","[{'number': 1, 'created': '2015-03-04 23:54:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/34b0a745367421076c5cc396c535b3a43912d56b', 'message': ""Check-in Ironic's devstack code as in-tree plugin\n\nThis moves ironic's devstack code out of devstack proper and into\nthe Ironic tree as a plugin.\n\nChange-Id: Idda2f6c056e2c0651de17f9e7c42aa3fb9a05637\n""}, {'number': 2, 'created': '2015-03-05 19:20:00.000000000', 'files': ['devstack/tools/templates/vm.xml', 'devstack/tools/templates/brbm.xml', 'devstack/tools/scripts/setup-network', 'devstack/tools/scripts/create-node', 'devstack/plugin.sh', 'devstack/files/rpms/ironic', 'devstack/tools/scripts/cleanup-node', 'devstack/tools/scripts/configure-vm', 'devstack/files/debs/ironic', 'devstack/settings', 'devstack/tools/templates/tftpd-xinetd.template'], 'web_link': 'https://opendev.org/openstack/ironic/commit/1c7ca0afd490aa27ee7e22ac1bc627bdf3633b68', 'message': ""Check-in Ironic's devstack code as in-tree plugin\n\nThis moves ironic's devstack code out of devstack proper and into\nthe Ironic tree as a plugin.\n\nChange-Id: Idda2f6c056e2c0651de17f9e7c42aa3fb9a05637\n""}]",0,161485,1c7ca0afd490aa27ee7e22ac1bc627bdf3633b68,16,4,2,1420,,,0,"Check-in Ironic's devstack code as in-tree plugin

This moves ironic's devstack code out of devstack proper and into
the Ironic tree as a plugin.

Change-Id: Idda2f6c056e2c0651de17f9e7c42aa3fb9a05637
",git fetch https://review.opendev.org/openstack/ironic refs/changes/85/161485/2 && git format-patch -1 --stdout FETCH_HEAD,"['devstack/plugin.sh', 'devstack/settings']",2,34b0a745367421076c5cc396c535b3a43912d56b,ir_functional,"enable_service ir-api,ir-cond ",,890,0
openstack%2Ftempest~master~Ia24a5504b08b3c8baa2c54b3d53e8c927845427d,openstack/tempest,master,Ia24a5504b08b3c8baa2c54b3d53e8c927845427d,Tag compute hosts + hypervisor tests for baremetal,ABANDONED,2015-03-04 21:43:05.000000000,2015-06-25 21:31:18.000000000,,"[{'_account_id': 3}, {'_account_id': 1192}, {'_account_id': 1420}, {'_account_id': 2889}, {'_account_id': 5803}, {'_account_id': 6167}, {'_account_id': 7020}, {'_account_id': 8256}, {'_account_id': 8871}, {'_account_id': 10385}]","[{'number': 1, 'created': '2015-03-04 21:43:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/bd252fe1963c0b80a5f32e6ac290278f3838699e', 'message': ""Tag compute hosts + hypervisor tests for baremetal\n\nWe'd like to avoid using a tempest regex for running Ironic\ntests and instead use tags. This tags a subset of the compute\nAPI tests that we care about, and would allow us to run these when\nrunning Tempest /w the 'baremetal' tag.\n\nChange-Id: Ia24a5504b08b3c8baa2c54b3d53e8c927845427d\n""}, {'number': 2, 'created': '2015-03-04 21:49:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tempest/commit/e983784f2290ebb353fce3ba93d51f79e2085c0a', 'message': ""Tag compute hosts + hypervisor tests for baremetal\n\nWe'd like to avoid using a tempest regex for running Ironic\ntests and instead use tags. This tags a subset of the compute\nAPI tests that we care about, and would allow us to run these when\nrunning Tempest /w the 'baremetal' tag.\n\nChange-Id: Ia24a5504b08b3c8baa2c54b3d53e8c927845427d\n""}, {'number': 3, 'created': '2015-03-09 21:10:30.000000000', 'files': ['tempest/api/compute/admin/test_baremetal_nodes.py', 'tempest/api/compute/admin/test_hosts.py', 'tempest/api/compute/admin/test_hypervisor_negative.py', 'tempest/api/compute/admin/test_hypervisor.py', 'tempest/api/compute/admin/test_hosts_negative.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/d9436384cf3c000feb5c5a44e7d19061bf44b858', 'message': ""Tag compute hosts + hypervisor tests for baremetal\n\nWe'd like to avoid using a tempest regex for running Ironic\ntests and instead use tags. This tags a subset of the compute\nAPI tests that we care about, and would allow us to run these when\nrunning Tempest /w the 'baremetal' tag.\n\nChange-Id: Ia24a5504b08b3c8baa2c54b3d53e8c927845427d\n""}]",5,161429,d9436384cf3c000feb5c5a44e7d19061bf44b858,25,10,3,1420,,,0,"Tag compute hosts + hypervisor tests for baremetal

We'd like to avoid using a tempest regex for running Ironic
tests and instead use tags. This tags a subset of the compute
API tests that we care about, and would allow us to run these when
running Tempest /w the 'baremetal' tag.

Change-Id: Ia24a5504b08b3c8baa2c54b3d53e8c927845427d
",git fetch https://review.opendev.org/openstack/tempest refs/changes/29/161429/1 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/api/compute/admin/test_hosts.py', 'tempest/api/compute/admin/test_hypervisor_negative.py', 'tempest/api/compute/admin/test_hypervisor.py', 'tempest/api/compute/admin/test_hosts_negative.py']",4,bd252fe1963c0b80a5f32e6ac290278f3838699e,161429," @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal']) @test.attr(type=['negative', 'gate', 'baremetal'])"," @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate']) @test.attr(type=['negative', 'gate'])",38,38
openstack%2Fironic~master~I4899f176bb2552cc2ef1bb4ee2d21faf47c40907,openstack/ironic,master,I4899f176bb2552cc2ef1bb4ee2d21faf47c40907,Testing forward grenade migration (Do not merge),ABANDONED,2014-09-26 17:21:23.000000000,2015-06-25 21:30:48.000000000,,"[{'_account_id': 3}, {'_account_id': 1420}, {'_account_id': 12081}]","[{'number': 1, 'created': '2014-09-26 17:21:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/e5e8c480809642a5f51b1818cc937a707a18f844', 'message': 'Testing sideways migration (Do not merge)\n\nDo not merge, just triggering an experimental check.\n\nChange-Id: I4899f176bb2552cc2ef1bb4ee2d21faf47c40907\n'}, {'number': 2, 'created': '2014-10-09 19:03:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/1213b825aed1362586d4c461caea17544f4645f2', 'message': 'Testing sideways migration (Do not merge)\n\nDo not merge, just triggering an experimental check.\n\nChange-Id: I4899f176bb2552cc2ef1bb4ee2d21faf47c40907\n'}, {'number': 3, 'created': '2014-10-09 19:04:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/a46ae73d52b3400c0d9e3b98025fc55845cef422', 'message': 'Testing sideways migration (Do not merge)\n\nDo not merge, just triggering an experimental check.\n\nChange-Id: I4899f176bb2552cc2ef1bb4ee2d21faf47c40907\n'}, {'number': 4, 'created': '2014-11-12 14:43:44.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/ironic/commit/fa857c959491c33365ba563960b1d8d6235662b6', 'message': 'Testing forward grenade migration (Do not merge)\n\nDo not merge, just triggering an experimental check.\n\nChange-Id: I4899f176bb2552cc2ef1bb4ee2d21faf47c40907\n'}]",0,124474,fa857c959491c33365ba563960b1d8d6235662b6,151,3,4,1420,,,0,"Testing forward grenade migration (Do not merge)

Do not merge, just triggering an experimental check.

Change-Id: I4899f176bb2552cc2ef1bb4ee2d21faf47c40907
",git fetch https://review.opendev.org/openstack/ironic refs/changes/74/124474/4 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,e5e8c480809642a5f51b1818cc937a707a18f844,124474,xIronic is an Incubated OpenStack project which aims to provision,Ironic is an Incubated OpenStack project which aims to provision,1,1
