id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fswift~master~I133b6ecf16e0ef58425dc9b0afd0fb9d54f58b43,openstack/swift,master,I133b6ecf16e0ef58425dc9b0afd0fb9d54f58b43,fixed mispelling in function call name - accross to across,ABANDONED,2014-03-07 17:44:43.000000000,2014-03-07 17:55:59.000000000,,"[{'_account_id': 3}, {'_account_id': 2622}]","[{'number': 1, 'created': '2014-03-07 17:44:43.000000000', 'files': ['transferred', 'administrator', 'occurred', 'test/unit/proxy/test_server.py', 'bandwidth', 'omitted', 'canonical', ""doesn't"", 'dependent', 'Putting', 'referred'], 'web_link': 'https://opendev.org/openstack/swift/commit/091c4094562aea3f9ab21c112f09b490a8f07995', 'message': 'fixed mispelling in function call name - accross to across\n\nChange-Id: I133b6ecf16e0ef58425dc9b0afd0fb9d54f58b43\n'}]",0,79026,091c4094562aea3f9ab21c112f09b490a8f07995,3,2,1,9335,,,0,"fixed mispelling in function call name - accross to across

Change-Id: I133b6ecf16e0ef58425dc9b0afd0fb9d54f58b43
",git fetch https://review.opendev.org/openstack/swift refs/changes/26/79026/1 && git format-patch -1 --stdout FETCH_HEAD,"['administrator', 'transferred', 'occurred', 'test/unit/proxy/test_server.py', 'bandwidth', 'omitted', 'canonical', ""doesn't"", 'dependent', 'Putting', 'referred']",11,091c4094562aea3f9ab21c112f09b490a8f07995,,,,2,2
openstack%2Fopenstack-manuals~master~Ib33d77fce109b0a4598bd71f501bd3d9f677174e,openstack/openstack-manuals,master,Ib33d77fce109b0a4598bd71f501bd3d9f677174e,Fix spelling errors - commited to committed,MERGED,2014-03-07 17:29:28.000000000,2014-03-07 17:55:01.000000000,2014-03-07 17:55:00.000000000,"[{'_account_id': 3}, {'_account_id': 6547}]","[{'number': 1, 'created': '2014-03-07 17:29:28.000000000', 'files': ['doc/training-guides/operator-editing-code.xml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/81babf1736fd94a66b6a2104554d53d2d85c9a16', 'message': 'Fix spelling errors - commited to committed\n\nChange-Id: Ib33d77fce109b0a4598bd71f501bd3d9f677174e\n'}]",0,79019,81babf1736fd94a66b6a2104554d53d2d85c9a16,6,2,1,9335,,,0,"Fix spelling errors - commited to committed

Change-Id: Ib33d77fce109b0a4598bd71f501bd3d9f677174e
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/19/79019/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/training-guides/operator-editing-code.xml'],1,81babf1736fd94a66b6a2104554d53d2d85c9a16,," <para>Build committed changes locally by using <command>tox</command>. As part of the review process, <para>Build committed changes locally using <command>tox</command>. As part of the review process,"," <para>Build commited changes locally by using <command>tox</command>. As part of the review process, <para>Build commited changes locally using <command>tox</command>. As part of the review process,",2,2
openstack%2Fsolum~master~Ia74c955ae94eccd42be43ed4bae26ebfc814bda3,openstack/solum,master,Ia74c955ae94eccd42be43ed4bae26ebfc814bda3,Add the project_id to the app build path,MERGED,2014-03-04 07:07:17.000000000,2014-03-07 17:53:55.000000000,2014-03-07 17:53:55.000000000,"[{'_account_id': 3}, {'_account_id': 668}, {'_account_id': 4715}, {'_account_id': 7858}, {'_account_id': 8334}, {'_account_id': 8443}, {'_account_id': 9095}]","[{'number': 1, 'created': '2014-03-04 07:07:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/solum/commit/34c42499b74bd9f98772d3117dd0126232a661e3', 'message': 'Add the project_id to the app build path\n\nThis is so app ""X"" from two different projects don\'t\nconflict.\n\nChange-Id: Ia74c955ae94eccd42be43ed4bae26ebfc814bda3\n'}, {'number': 2, 'created': '2014-03-07 07:19:05.000000000', 'files': ['contrib/lp-cedarish/docker/README.md', 'contrib/lp-cedarish/docker/build-app'], 'web_link': 'https://opendev.org/openstack/solum/commit/3ccde36c16ee935d02b05b54428561976380160d', 'message': 'Add the project_id to the app build path\n\nThis is so app ""X"" from two different projects don\'t\nconflict.\n\nChange-Id: Ia74c955ae94eccd42be43ed4bae26ebfc814bda3\n'}]",1,77804,3ccde36c16ee935d02b05b54428561976380160d,15,7,2,4715,,,0,"Add the project_id to the app build path

This is so app ""X"" from two different projects don't
conflict.

Change-Id: Ia74c955ae94eccd42be43ed4bae26ebfc814bda3
",git fetch https://review.opendev.org/openstack/solum refs/changes/04/77804/2 && git format-patch -1 --stdout FETCH_HEAD,"['contrib/lp-cedarish/docker/README.md', 'contrib/lp-cedarish/docker/build-app']",2,34c42499b74bd9f98772d3117dd0126232a661e3,buildscripts,"if [[ -z $1 ]] || [[ -z $2 ]] || [[ -z $3 ]]; then echo ""Usage: build git_url appname project_id""PROJ=$3 APP_DIR=/opt/solum/apps/$PROJ/$APP mkdir -p $APP_DIR [[ -d $APP_DIR/build ]] && rm -rf $APP_DIR/build git clone $GIT $APP_DIR/build cd $APP_DIR/buildBUILD_ID=$(git archive master | docker run -i -a stdin \cd $APP_DIR sudo docker cp $BUILD_ID:/tmp/slug.tgz $APP_DIR/rm -rf $APP_DIR/buildcat << EOF > $APP_DIR/Dockerfilecd $APP_DIR","if [[ -z $1 ]] || [[ -z $2 ]]; then echo ""Usage: build git_url appname"" mkdir -p /opt/solum/apps/$APP [[ -d /opt/solum/apps/$APP/build ]] && rm -rf /opt/solum/apps/$APP/build git clone $GIT /opt/solum/apps/$APP/build cd /opt/solum/apps/$APP/buildBUILD_ID=$(git archive master | sudo docker run -i -a stdin \cd /opt/solum/apps/$APP sudo docker cp $BUILD_ID:/tmp/slug.tgz /opt/solum/apps/$APP/rm -rf /opt/solum/apps/$APP/buildcat << EOF > /opt/solum/apps/$APP/Dockerfilecd /opt/solum/apps/$APP ",19,18
openstack%2Fpython-keystoneclient~master~I3499fdf87b49b7499c525465ccd947edfa5cec6d,openstack/python-keystoneclient,master,I3499fdf87b49b7499c525465ccd947edfa5cec6d,improve configuration help text in auth_token,MERGED,2014-03-06 16:23:53.000000000,2014-03-07 17:50:52.000000000,2014-03-07 17:50:52.000000000,"[{'_account_id': 3}, {'_account_id': 4}, {'_account_id': 2218}, {'_account_id': 6486}, {'_account_id': 7191}]","[{'number': 1, 'created': '2014-03-06 16:23:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-keystoneclient/commit/09bd3bf2e754f045a839accffbf683c148028ce2', 'message': 'improve configuration help text in auth_token\n\nRelated-Bug: 1287301\nChange-Id: I3499fdf87b49b7499c525465ccd947edfa5cec6d\n'}, {'number': 2, 'created': '2014-03-06 16:25:33.000000000', 'files': ['keystoneclient/middleware/auth_token.py'], 'web_link': 'https://opendev.org/openstack/python-keystoneclient/commit/813f80cab84b436d42f3d7909957348b25bc34c2', 'message': 'improve configuration help text in auth_token\n\nRelated-Bug: 1287301\nChange-Id: I3499fdf87b49b7499c525465ccd947edfa5cec6d\n'}]",0,78650,813f80cab84b436d42f3d7909957348b25bc34c2,11,5,2,4,,,0,"improve configuration help text in auth_token

Related-Bug: 1287301
Change-Id: I3499fdf87b49b7499c525465ccd947edfa5cec6d
",git fetch https://review.opendev.org/openstack/python-keystoneclient refs/changes/50/78650/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystoneclient/tests/functional/__init__.py', 'keystoneclient/tests/functional/test_auth_token_middleaware.py', 'repro_bug_1287301.py', 'keystoneclient/middleware/auth_token.py']",4,09bd3bf2e754f045a839accffbf683c148028ce2,bug/1287301," help='Optionally specify a list of memcached server(s) to' ' use for caching. If left undefined, tokens will instead be' ' cached in-process.'), help='In order to prevent excessive effort spent validating' ' tokens, the middleware caches previously-seen tokens for a' ' configurable duration (in seconds). Set to -1 to disable' ' caching completely.'), help='Determines the frequency at which the list of revoked' ' tokens is retrieved from the Identity service (in seconds). A' ' high number of revocation events combined with a low cache' ' duration may significantly reduce performance.'),"," help='If defined, the memcache server(s) to use for caching'), help='In order to prevent excessive requests and validations,' ' the middleware uses an in-memory cache for the tokens the' ' Keystone API returns. This is only valid if memcached_servers' ' is defined. Set to -1 to disable caching completely.'), help='Value only used for unit testing'),",183,6
openstack%2Fopenstack-manuals~master~I2ee596f6e40986e33ccbdc606220d755c249c4d3,openstack/openstack-manuals,master,I2ee596f6e40986e33ccbdc606220d755c249c4d3,Fix Spelling Error in documentation,MERGED,2014-03-07 17:27:20.000000000,2014-03-07 17:50:19.000000000,2014-03-07 17:50:18.000000000,"[{'_account_id': 3}, {'_account_id': 6547}]","[{'number': 1, 'created': '2014-03-07 17:27:20.000000000', 'files': ['doc/security-guide/ch020_ssl-everywhere.xml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/61c93bd3c712a9f246f7e3798612480864302683', 'message': 'Fix Spelling Error in documentation\n\nChange-Id: I2ee596f6e40986e33ccbdc606220d755c249c4d3\n'}]",0,79017,61c93bd3c712a9f246f7e3798612480864302683,5,2,1,9335,,,0,"Fix Spelling Error in documentation

Change-Id: I2ee596f6e40986e33ccbdc606220d755c249c4d3
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/17/79017/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/security-guide/ch020_ssl-everywhere.xml'],1,61c93bd3c712a9f246f7e3798612480864302683,," <para>No MD5. MD5 is not collision resistant, and thus not acceptable for Message Authentication Codes (MAC) or signatures.</para>"," <para>No MD5. MD5 is not collision resistent, and thus not acceptable for Message Authentication Codes (MAC) or signatures.</para>",1,1
openstack%2Ffuel-docs~master~I35250145cac558c28b882b0f83b73b3ab61991bc,openstack/fuel-docs,master,I35250145cac558c28b882b0f83b73b3ab61991bc,"7 March, xrefs for features, xref format",MERGED,2014-03-06 22:01:02.000000000,2014-03-07 17:46:12.000000000,2014-03-07 17:46:12.000000000,"[{'_account_id': 3}, {'_account_id': 406}, {'_account_id': 8787}, {'_account_id': 8971}, {'_account_id': 10014}]","[{'number': 1, 'created': '2014-03-06 22:01:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/6fec17efc307a6b07b06938c0795edee30ab676a', 'message': '7 March, xrefs for features, xref format\n\nChange-Id: I35250145cac558c28b882b0f83b73b3ab61991bc\n'}, {'number': 2, 'created': '2014-03-07 09:40:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/f9c121a3fc14b0eec0a7bc370f4c14394d0796ad', 'message': '7 March, xrefs for features, xref format\n\nalso changed some quantum strings to neutron\n\nChange-Id: I35250145cac558c28b882b0f83b73b3ab61991bc\n'}, {'number': 3, 'created': '2014-03-07 17:35:02.000000000', 'files': ['pages/release-notes/v4-1/020-new-features.rst', 'pages/release-notes/v4-1/040-resolved-issues.rst', 'pages/reference-architecture/0060-quantum-vs-nova-network.rst', 'pages/reference-architecture/0020-logical-setup.rst', 'pages/install-guide/0000-intro.rst', 'pages/release-notes/v4-1-havana-full.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/73dd0ef125af7dad6d776d53b6498df675abcc77', 'message': '7 March, xrefs for features, xref format\n\nalso changed some quantum strings to neutron\nupdated supported software list\n\nChange-Id: I35250145cac558c28b882b0f83b73b3ab61991bc\n'}]",0,78785,73dd0ef125af7dad6d776d53b6498df675abcc77,22,5,3,10014,,,0,"7 March, xrefs for features, xref format

also changed some quantum strings to neutron
updated supported software list

Change-Id: I35250145cac558c28b882b0f83b73b3ab61991bc
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/85/78785/1 && git format-patch -1 --stdout FETCH_HEAD,"['pages/release-notes/v4-1/020-new-features.rst', 'pages/release-notes/v4-1/040-resolved-issues.rst', 'pages/release-notes/v4-1-havana-full.rst']",3,6fec17efc307a6b07b06938c0795edee30ab676a,lastmin41,| 4.1 | 07-Mar-2014 | Initial G.A. |,| 4.1 | 04-Mar-2014 | Initial G.A. |,13,5
openstack%2Ffuel-docs~master~I9411b6097918ac431e8c1ebd0a5546b2a110070b,openstack/fuel-docs,master,I9411b6097918ac431e8c1ebd0a5546b2a110070b,correct Ceilometer info for 4.1,MERGED,2014-03-07 17:25:09.000000000,2014-03-07 17:37:03.000000000,2014-03-07 17:37:03.000000000,"[{'_account_id': 3}, {'_account_id': 8787}, {'_account_id': 8971}]","[{'number': 1, 'created': '2014-03-07 17:25:09.000000000', 'files': ['pages/user-guide/ceilometer.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/3f2feeb59b6b4e60e8b09f6575f91f360cfc05d9', 'message': 'correct Ceilometer info for 4.1\n\nChange-Id: I9411b6097918ac431e8c1ebd0a5546b2a110070b\n'}]",0,79016,3f2feeb59b6b4e60e8b09f6575f91f360cfc05d9,8,3,1,10014,,,0,"correct Ceilometer info for 4.1

Change-Id: I9411b6097918ac431e8c1ebd0a5546b2a110070b
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/16/79016/1 && git format-patch -1 --stdout FETCH_HEAD,['pages/user-guide/ceilometer.rst'],1,3f2feeb59b6b4e60e8b09f6575f91f360cfc05d9,ceilo41,"Fuel can deploy the OpenStack Telemetry component *Ceilometer*. When enabled, Ceilometer collects and shares measurement data gathered from all OpenStack components. This data cam be used for monitoringCeilometer's REST API can also provide data to external monitoring software for a customer's billing system.To install Ceilometer with Fuel, check the appropriate box when configuring your environment.Ceilometer can be configured to collect a large amount of metering data and thus perform a high volume of database writes. For example, with a short polling cycle, one could see up to 13000 writes per hour for an environment with 400 instances inside the cloud. In Fuel 4.x, Ceilometer uses only the common MySQL database, thus we do not recommend deploying standard Ceilometer for large production installations.","Fuel has the ability to deploy OpenStack Telemetry component *Ceilometer*. The main aim of Ceilometer is to collect and share measurement data gathered from all OpenStack components. This data could be used for monitoringCeilometer's REST API could also serve as source of data for external monitoring software of customer's billing system.Ceilometer can be installed in Fuel by checking the appropriate check box when configuring your environment. Ceilometer is supported by CentOS and Ubuntu.Ceilometer collects a number of metering data and performs a high volume of database writes. It could be up to 13000 writes per hour for only 400 resources inside the cloud. In Fuel 4.x, Ceilometer uses only the common MySQL database, thus we do not recommend to deploy standard Ceilometer for large production installations. Also please note that Notification bus support for Ceilometer is not a part of 4.0 release because of a number of issues with the MySQl backend [1]_ [2]_. Implementation is planned in 4.1. Horizon Metering Panel disabled in 4.x. This panel requires the *metadata_query*. Ceilometer feature that is not supported by Ceilometer with MySQL driver [3]_. A significant portion of the Metering panel is removed in the Havana release because this part displays inconsistent data. [4]_. * Official Ceilometer `documentation <http://docs.openstack.org/developer/ceilometer/>`_ can be found here. * Mirantis `blog <http://www.mirantis.com/blog/openstack-metering-using-ceilometer/>`_ about monitoring and Ceilometer. .. [1] https://bugs.launchpad.net/ceilometer/havana/+bug/1255107 .. [2] https://bugs.launchpad.net/ceilometer/+bug/1257908 .. [3] https://github.com/openstack/ceilometer/blob/stable/havana/doc/source/install/dbreco.rst .. [4] https://review.openstack.org/#/c/60317/",14,29
openstack%2Ffuel-docs~master~I1a0d4b26b36abbb4991e951f13aa6bf24db7391a,openstack/fuel-docs,master,I1a0d4b26b36abbb4991e951f13aa6bf24db7391a,update supported software list,ABANDONED,2014-02-25 16:45:59.000000000,2014-03-07 17:36:13.000000000,,"[{'_account_id': 3}, {'_account_id': 406}, {'_account_id': 8787}, {'_account_id': 8789}, {'_account_id': 8967}, {'_account_id': 8971}, {'_account_id': 10014}]","[{'number': 1, 'created': '2014-02-25 16:45:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/d99bb3b6e04ae8457df29e9812722ce1036cb247', 'message': 'update supported software list\n\nChange-Id: I1a0d4b26b36abbb4991e951f13aa6bf24db7391a\n'}, {'number': 2, 'created': '2014-02-25 20:34:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/f06fe6b67502058209fa30b54f8402c0f11b00e4', 'message': 'update supported software list\n\nChange-Id: I1a0d4b26b36abbb4991e951f13aa6bf24db7391a\n'}, {'number': 3, 'created': '2014-03-07 17:33:02.000000000', 'files': ['pages/install-guide/0000-intro.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/af46116909d7d1daafdeefda81b1119af433072d', 'message': 'update supported software list\n\nChange-Id: I1a0d4b26b36abbb4991e951f13aa6bf24db7391a\n'}]",2,76255,af46116909d7d1daafdeefda81b1119af433072d,23,7,3,10014,,,0,"update supported software list

Change-Id: I1a0d4b26b36abbb4991e951f13aa6bf24db7391a
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/55/76255/3 && git format-patch -1 --stdout FETCH_HEAD,['pages/install-guide/0000-intro.rst'],1,d99bb3b6e04ae8457df29e9812722ce1036cb247,41final,10. index:: Introduction * Havana Release 2013.2.2 * Murano v0.4.1* **mySQL** (v5.5.28) * **Pacemaker** 1.1.10 * **Corosync** 1.4.6* **Ceph Dumpling** (v0.67.5),".. index:: Introduction * RHEL 6.4 (x86_64 architecture only) * Havana Release 2013.2.1 * Murano v0.4* **Pacemaker** 1.1.8 * **Corosync** 1.4.3 (CentOS), 1.4.4 (Ubuntu)* **Ceph Dumpling** (v0.67) * **mySQL** (v5.5.28)",8,9
openstack%2Ffuel-docs~master~I180988a81f19562abad0201e1b6b4fb2ed519249,openstack/fuel-docs,master,I180988a81f19562abad0201e1b6b4fb2ed519249,Removed hardcoded tenant name issue from known issues,MERGED,2014-03-07 16:37:11.000000000,2014-03-07 17:26:00.000000000,2014-03-07 17:26:00.000000000,"[{'_account_id': 3}, {'_account_id': 8787}, {'_account_id': 8971}]","[{'number': 1, 'created': '2014-03-07 16:37:11.000000000', 'files': ['pages/release-notes/v4-1/050-known-issues.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/429e118497a1f975d2ff65bb4c7efbe33138ea54', 'message': 'Removed hardcoded tenant name issue from known issues\n\nChange-Id: I180988a81f19562abad0201e1b6b4fb2ed519249\n'}]",0,79004,429e118497a1f975d2ff65bb4c7efbe33138ea54,8,3,1,406,,,0,"Removed hardcoded tenant name issue from known issues

Change-Id: I180988a81f19562abad0201e1b6b4fb2ed519249
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/04/79004/1 && git format-patch -1 --stdout FETCH_HEAD,['pages/release-notes/v4-1/050-known-issues.rst'],1,429e118497a1f975d2ff65bb4c7efbe33138ea54,,,"Hardcoded ""admin"" tenant breaks Neutron default networks -------------------------------------------------------- Neutron default networks (net04 and net04-ext) are now properly created if a user changes the name of the default tenant. See `LP12267431 <https://bugs.launchpad.net/fuel/+bug/1267431>`_. ",0,7
openstack%2Fpuppet-neutron~stable%2Fhavana~Id8c116212132b6d75ae14019fc6a65447f226c6d,openstack/puppet-neutron,stable/havana,Id8c116212132b6d75ae14019fc6a65447f226c6d,Don't sync database by default,MERGED,2014-03-07 08:20:05.000000000,2014-03-07 17:20:46.000000000,2014-03-07 17:20:46.000000000,"[{'_account_id': 3}, {'_account_id': 1918}, {'_account_id': 3153}, {'_account_id': 6967}, {'_account_id': 7156}]","[{'number': 1, 'created': '2014-03-07 08:20:05.000000000', 'files': ['spec/classes/neutron_server_spec.rb', 'manifests/server.pp'], 'web_link': 'https://opendev.org/openstack/puppet-neutron/commit/e4e8c6292150585796ebe89788b1597ec7920b37', 'message': ""Don't sync database by default\n\nhttps://review.openstack.org/#/c/76358 introduced a new sync_db\nparameter and set it to true by default.  Unfortunately there\nseem to be many cases where this causes problems.  One is when\nusing the OVS plugin with the [database] section stored in\nneutron.conf rather than in the ovs_neutron_plugin.ini file.\nIn such cases the migration will error out with due to being\nunable to connect.  This is particularly problematic for users\nin that no changes to the composition layer are necessary to\nhit the error since sync_db is set to true by default: to avoid\nthe problem they need to make composition layer change to explicitly\nset it to false.  This patch resolves the problem by setting the\nparameter to false by default rather than true.  This enables\nusers who want the migration to run to do so without impacting\nusers who haven't been expecting the new behavior.\n\nThis patch is based on 0229d358ae45add73a0a8f4658632b54fd56be12\nfrom master but is modified slightly to account for a change\nin the rspec tests to use the havana instead of head during\nthe dbsync.\n\nConflicts:\n\n\tspec/classes/neutron_server_spec.rb\n\nChange-Id: Id8c116212132b6d75ae14019fc6a65447f226c6d\nCloses-Bug: #1288975\n(cherry picked from commit 0229d358ae45add73a0a8f4658632b54fd56be12)\n""}]",0,78898,e4e8c6292150585796ebe89788b1597ec7920b37,8,5,1,6754,,,0,"Don't sync database by default

https://review.openstack.org/#/c/76358 introduced a new sync_db
parameter and set it to true by default.  Unfortunately there
seem to be many cases where this causes problems.  One is when
using the OVS plugin with the [database] section stored in
neutron.conf rather than in the ovs_neutron_plugin.ini file.
In such cases the migration will error out with due to being
unable to connect.  This is particularly problematic for users
in that no changes to the composition layer are necessary to
hit the error since sync_db is set to true by default: to avoid
the problem they need to make composition layer change to explicitly
set it to false.  This patch resolves the problem by setting the
parameter to false by default rather than true.  This enables
users who want the migration to run to do so without impacting
users who haven't been expecting the new behavior.

This patch is based on 0229d358ae45add73a0a8f4658632b54fd56be12
from master but is modified slightly to account for a change
in the rspec tests to use the havana instead of head during
the dbsync.

Conflicts:

	spec/classes/neutron_server_spec.rb

Change-Id: Id8c116212132b6d75ae14019fc6a65447f226c6d
Closes-Bug: #1288975
(cherry picked from commit 0229d358ae45add73a0a8f4658632b54fd56be12)
",git fetch https://review.opendev.org/openstack/puppet-neutron refs/changes/98/78898/1 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",2,e4e8c6292150585796ebe89788b1597ec7920b37,,"# Defaults to false $sync_db = false,","# Defaults to true $sync_db = true,",13,13
