id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fansible-role-systemd_mount~master~I50d51da801cff03c7ef309c5370c46799649712e,openstack/ansible-role-systemd_mount,master,I50d51da801cff03c7ef309c5370c46799649712e,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:08:40.000000000,2019-02-27 10:43:08.000000000,2019-02-27 10:43:08.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:08:40.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/ansible-role-systemd_mount/commit/b916ed60173ec571e27d120b27a20b84680725ef', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I50d51da801cff03c7ef309c5370c46799649712e\n'}]",0,639567,b916ed60173ec571e27d120b27a20b84680725ef,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I50d51da801cff03c7ef309c5370c46799649712e
",git fetch https://review.opendev.org/openstack/ansible-role-systemd_mount refs/changes/67/639567/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,b916ed60173ec571e27d120b27a20b84680725ef,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fansible-config_template~master~I57aa2e82236fe30ea543ce1d8f27be96da0cdc1e,openstack/ansible-config_template,master,I57aa2e82236fe30ea543ce1d8f27be96da0cdc1e,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:08:21.000000000,2019-02-27 10:41:29.000000000,2019-02-27 10:41:29.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:08:21.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/ansible-config_template/commit/0e67ef2e0854b0081d5c68ebc000c1bb0a009700', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I57aa2e82236fe30ea543ce1d8f27be96da0cdc1e\n'}]",0,639564,0e67ef2e0854b0081d5c68ebc000c1bb0a009700,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I57aa2e82236fe30ea543ce1d8f27be96da0cdc1e
",git fetch https://review.opendev.org/openstack/ansible-config_template refs/changes/64/639564/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,0e67ef2e0854b0081d5c68ebc000c1bb0a009700,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fopenstack-ansible-os_zun~master~I7d801847f194d733bb2e5418f64571e68d8b42ad,openstack/openstack-ansible-os_zun,master,I7d801847f194d733bb2e5418f64571e68d8b42ad,Enable overriding the service setup host python interpreter,MERGED,2018-11-30 17:00:39.000000000,2019-02-27 10:41:20.000000000,2019-02-27 10:41:19.000000000,"[{'_account_id': 6816}, {'_account_id': 7353}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-11-30 17:00:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/154a0aeac12b921b419f693a7d4c8021c1113ba6', 'message': ""Enable overriding the service setup host python interpreter\n\nIn order to enable the service setup host python interpreter to\nbe changed easily, we make it a variable. This will be useful\nwhen someone sets the service setup host to be the utility\ncontainer, because we'll be able to set this var by default.\n\nChange-Id: I7d801847f194d733bb2e5418f64571e68d8b42ad\n""}, {'number': 2, 'created': '2019-01-21 16:47:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/eb2bed4c0d2cf362a29de2c05ccfdcaa2408589c', 'message': ""Enable overriding the service setup host python interpreter\n\nIn order to enable the service setup host python interpreter to\nbe changed easily, we make it a variable. This will be useful\nwhen someone sets the service setup host to be the utility\ncontainer, because we'll be able to set this var by default.\n\nChange-Id: I7d801847f194d733bb2e5418f64571e68d8b42ad\n""}, {'number': 3, 'created': '2019-01-22 14:03:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/833a95dfd810832160d3d804d541c31cffa2ce2e', 'message': ""Enable overriding the service setup host python interpreter\n\nIn order to enable the service setup host python interpreter to\nbe changed easily, we make it a variable. This will be useful\nwhen someone sets the service setup host to be the utility\ncontainer, because we'll be able to set this var by default.\n\nChange-Id: I7d801847f194d733bb2e5418f64571e68d8b42ad\n""}, {'number': 4, 'created': '2019-02-26 08:27:38.000000000', 'files': ['defaults/main.yml', 'tasks/zun_service_setup.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/087ab5328146f0095ea2542847c95dac5826e1da', 'message': ""Enable overriding the service setup host python interpreter\n\nIn order to enable the service setup host python interpreter to\nbe changed easily, we make it a variable. This will be useful\nwhen someone sets the service setup host to be the utility\ncontainer, because we'll be able to set this var by default.\n\nChange-Id: I7d801847f194d733bb2e5418f64571e68d8b42ad\n""}]",0,621239,087ab5328146f0095ea2542847c95dac5826e1da,19,3,4,6816,,,0,"Enable overriding the service setup host python interpreter

In order to enable the service setup host python interpreter to
be changed easily, we make it a variable. This will be useful
when someone sets the service setup host to be the utility
container, because we'll be able to set this var by default.

Change-Id: I7d801847f194d733bb2e5418f64571e68d8b42ad
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_zun refs/changes/39/621239/2 && git format-patch -1 --stdout FETCH_HEAD,"['defaults/main.yml', 'tasks/zun_service_setup.yml']",2,154a0aeac12b921b419f693a7d4c8021c1113ba6,bp/python-build-simplification," ansible_python_interpreter: ""{{ zun_service_setup_host_python_interpreter }}"""," ansible_python_interpreter: >- {{ (zun_service_setup_host == 'localhost') | ternary(ansible_playbook_python, ansible_python['executable']) }}",2,2
openstack%2Fopenstack-ansible-os_panko~master~I2ea0ccc0be5df3e076bf9a88b019829f7f3348fa,openstack/openstack-ansible-os_panko,master,I2ea0ccc0be5df3e076bf9a88b019829f7f3348fa,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:06:05.000000000,2019-02-27 10:39:39.000000000,2019-02-27 10:39:38.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:06:05.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_panko/commit/c31153ca4465418a6452d04d17899f0ac3288ae7', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I2ea0ccc0be5df3e076bf9a88b019829f7f3348fa\n'}]",0,639545,c31153ca4465418a6452d04d17899f0ac3288ae7,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I2ea0ccc0be5df3e076bf9a88b019829f7f3348fa
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_panko refs/changes/45/639545/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,c31153ca4465418a6452d04d17899f0ac3288ae7,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fopenstack-ansible-os_masakari~master~Id77907cda2ad1b141e2af129de71a67a5603b49b,openstack/openstack-ansible-os_masakari,master,Id77907cda2ad1b141e2af129de71a67a5603b49b,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:05:10.000000000,2019-02-27 10:37:32.000000000,2019-02-27 10:37:31.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:05:10.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_masakari/commit/513b065d6b1f377186c9db6e51bebee302e7ab09', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Id77907cda2ad1b141e2af129de71a67a5603b49b\n'}]",0,639537,513b065d6b1f377186c9db6e51bebee302e7ab09,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Id77907cda2ad1b141e2af129de71a67a5603b49b
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_masakari refs/changes/37/639537/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,513b065d6b1f377186c9db6e51bebee302e7ab09,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fopenstack-ansible-os_zun~master~Ie44271f5a513b9a8e38797569e646cadcab9ec4b,openstack/openstack-ansible-os_zun,master,Ie44271f5a513b9a8e38797569e646cadcab9ec4b,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:07:20.000000000,2019-02-27 10:36:52.000000000,2019-02-27 10:36:52.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:07:20.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_zun/commit/4f795a00e60e927b57f5d37241e3d6fced5fc864', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ie44271f5a513b9a8e38797569e646cadcab9ec4b\n'}]",0,639556,4f795a00e60e927b57f5d37241e3d6fced5fc864,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ie44271f5a513b9a8e38797569e646cadcab9ec4b
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_zun refs/changes/56/639556/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,4f795a00e60e927b57f5d37241e3d6fced5fc864,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fswift~master~I32a19837f77e8a543994aab18e0f5258b23aeb64,openstack/swift,master,I32a19837f77e8a543994aab18e0f5258b23aeb64,Address some review comments,MERGED,2019-02-14 00:19:22.000000000,2019-02-27 10:34:48.000000000,2019-02-27 10:34:48.000000000,"[{'_account_id': 597}, {'_account_id': 15343}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-14 00:19:22.000000000', 'files': ['test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/base.py'], 'web_link': 'https://opendev.org/openstack/swift/commit/78fb722abb0efb09ec7d6590b7d1fb68526d7bb3', 'message': 'Address some review comments\n\nChange-Id: I32a19837f77e8a543994aab18e0f5258b23aeb64\nRelated-Change: I83aa5d72084ca183e00dc6d69e417fba310a2c59\n'}]",0,636789,78fb722abb0efb09ec7d6590b7d1fb68526d7bb3,12,3,1,15343,,,0,"Address some review comments

Change-Id: I32a19837f77e8a543994aab18e0f5258b23aeb64
Related-Change: I83aa5d72084ca183e00dc6d69e417fba310a2c59
",git fetch https://review.opendev.org/openstack/swift refs/changes/89/636789/1 && git format-patch -1 --stdout FETCH_HEAD,"['test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/base.py']",2,78fb722abb0efb09ec7d6590b7d1fb68526d7bb3,py3/proxy-base, if end is not None and begin > end:," if end is not None and (begin > end or end < 0): # We used to let the empty input fall through, where json.loads # threw and error. Unfortunately, on py3 it throws JSONDecodeError # that is a pain to catch. So we emulate py2, simple and works # as long as bodies are not iterators. if len(response.body) == 0: raise ValueError('No JSON object could be decoded')",5,8
openstack%2Frequirements~master~I77f47507637df672c041f6bd06fdb4ad7d1cce8d,openstack/requirements,master,I77f47507637df672c041f6bd06fdb4ad7d1cce8d,update constraint for os_vif to new release 1.15.0,MERGED,2019-02-27 03:20:28.000000000,2019-02-27 10:34:47.000000000,2019-02-27 10:34:47.000000000,"[{'_account_id': 12898}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 03:20:28.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/a851447a169ad993dc94b5c1aa329c6f2057e442', 'message': 'update constraint for os_vif to new release 1.15.0\n\nChange-Id: I77f47507637df672c041f6bd06fdb4ad7d1cce8d\nmeta:version: 1.15.0\nmeta:diff-start: -\nmeta:series: stein\nmeta:release-type: release\nmeta:pypi: yes\nmeta:first: no\nmeta:release:Author: Sean Mooney <work@seanmooney.info>\nmeta:release:Commit: Sean Mooney <work@seanmooney.info>\nmeta:release:Change-Id: If73c68ce40ed99d1f5e3dab91e505ce324b8837c\nmeta:release:Code-Review+1: melanie witt <melwittt@gmail.com>\nmeta:release:Code-Review+2: Tony Breeds <tony@bakeyournoodle.com>\nmeta:release:Workflow+1: Tony Breeds <tony@bakeyournoodle.com>\n'}]",0,639483,a851447a169ad993dc94b5c1aa329c6f2057e442,8,2,1,11131,,,0,"update constraint for os_vif to new release 1.15.0

Change-Id: I77f47507637df672c041f6bd06fdb4ad7d1cce8d
meta:version: 1.15.0
meta:diff-start: -
meta:series: stein
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Sean Mooney <work@seanmooney.info>
meta:release:Commit: Sean Mooney <work@seanmooney.info>
meta:release:Change-Id: If73c68ce40ed99d1f5e3dab91e505ce324b8837c
meta:release:Code-Review+1: melanie witt <melwittt@gmail.com>
meta:release:Code-Review+2: Tony Breeds <tony@bakeyournoodle.com>
meta:release:Workflow+1: Tony Breeds <tony@bakeyournoodle.com>
",git fetch https://review.opendev.org/openstack/requirements refs/changes/83/639483/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,a851447a169ad993dc94b5c1aa329c6f2057e442,new-release,os-vif===1.15.0,os-vif===1.14.0,1,1
openstack%2Fopenstack-ansible-pip_install~master~Ib00395c2ff11aee0d59b8894cad693ea9d2b5200,openstack/openstack-ansible-pip_install,master,Ib00395c2ff11aee0d59b8894cad693ea9d2b5200,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:07:28.000000000,2019-02-27 10:22:26.000000000,2019-02-27 10:22:25.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:07:28.000000000', 'files': ['run_tests.sh', 'bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-pip_install/commit/3e9ce35e3796522e900cb2396bcfdf4e8bb94d71', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: Ib00395c2ff11aee0d59b8894cad693ea9d2b5200\n'}]",0,639557,3e9ce35e3796522e900cb2396bcfdf4e8bb94d71,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: Ib00395c2ff11aee0d59b8894cad693ea9d2b5200
",git fetch https://review.opendev.org/openstack/openstack-ansible-pip_install refs/changes/57/639557/1 && git format-patch -1 --stdout FETCH_HEAD,"['run_tests.sh', 'bindep.txt']",2,3e9ce35e3796522e900cb2396bcfdf4e8bb94d71,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,5,1
openstack%2Fopenstack-ansible-os_manila~master~I6c538710447e85b8182104d7b8ce4e81b79385b2,openstack/openstack-ansible-os_manila,master,I6c538710447e85b8182104d7b8ce4e81b79385b2,Updated from OpenStack Ansible Tests,MERGED,2019-02-27 06:05:04.000000000,2019-02-27 10:21:44.000000000,2019-02-27 10:21:44.000000000,"[{'_account_id': 6816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-02-27 06:05:04.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_manila/commit/b5674488f581027622d8481951d06aae5005189d', 'message': 'Updated from OpenStack Ansible Tests\n\nChange-Id: I6c538710447e85b8182104d7b8ce4e81b79385b2\n'}]",0,639536,b5674488f581027622d8481951d06aae5005189d,6,2,1,11131,,,0,"Updated from OpenStack Ansible Tests

Change-Id: I6c538710447e85b8182104d7b8ce4e81b79385b2
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_manila refs/changes/36/639536/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,b5674488f581027622d8481951d06aae5005189d,openstack/openstack-ansible-tests/sync-tests,# Base requirements for Gentoo git [platform:gentoo] ,,3,0
