id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-ceph_client~master~I95c42258120736704e04a0bbfb828e068807cd2d,openstack/openstack-ansible-ceph_client,master,I95c42258120736704e04a0bbfb828e068807cd2d,Add source code repository notes link to README,MERGED,2018-07-02 06:42:04.000000000,2018-07-11 19:31:06.000000000,2018-07-11 19:31:06.000000000,"[{'_account_id': 7353}, {'_account_id': 17068}, {'_account_id': 22348}, {'_account_id': 25254}, {'_account_id': 26431}, {'_account_id': 27190}]","[{'number': 1, 'created': '2018-07-02 06:42:04.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-ceph_client/commit/5613c78fcbb4fb14c726a62266d2e27307c57103', 'message': 'Add source code repository notes link to README\n\nChange-Id: I95c42258120736704e04a0bbfb828e068807cd2d\n'}]",0,579464,5613c78fcbb4fb14c726a62266d2e27307c57103,11,6,1,27190,,,0,"Add source code repository notes link to README

Change-Id: I95c42258120736704e04a0bbfb828e068807cd2d
",git fetch https://review.opendev.org/openstack/openstack-ansible-ceph_client refs/changes/64/579464/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,5613c78fcbb4fb14c726a62266d2e27307c57103,,The project source code repository is located at: https://git.openstack.org/cgit/openstack/openstack-ansible-ceph_client/ ,,3,0
openstack%2Fopenstack-ansible-os_glance~master~I4b789bee2aee246b0656900912638c49c40f9429,openstack/openstack-ansible-os_glance,master,I4b789bee2aee246b0656900912638c49c40f9429,Add source code repository notes link to README,MERGED,2018-07-02 01:41:36.000000000,2018-07-11 19:30:10.000000000,2018-07-11 19:30:10.000000000,"[{'_account_id': 7353}, {'_account_id': 17068}, {'_account_id': 22348}, {'_account_id': 25254}, {'_account_id': 26431}, {'_account_id': 27190}]","[{'number': 1, 'created': '2018-07-02 01:41:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_glance/commit/fade3ad88d1070b1e180fe713ad490ecf52ce47b', 'message': 'Add source code repository notes link to README\n\nChange-Id: I4b789bee2aee246b0656900912638c49c40f9429\n'}, {'number': 2, 'created': '2018-07-05 00:47:37.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_glance/commit/ede1a8ad220d73cc154ff9bcff0f319c6c4d23d2', 'message': 'Add source code repository notes link to README\n\nChange-Id: I4b789bee2aee246b0656900912638c49c40f9429\n'}]",2,579416,ede1a8ad220d73cc154ff9bcff0f319c6c4d23d2,15,6,2,27190,,,0,"Add source code repository notes link to README

Change-Id: I4b789bee2aee246b0656900912638c49c40f9429
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_glance refs/changes/16/579416/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,fade3ad88d1070b1e180fe713ad490ecf52ce47b,579416,The project source code repository is located at: https://git.openstack.org/cgit/openstack/openstack-ansible-os_glance/ ,,3,0
openstack%2Frequirements~master~I8fb2d6d6b2d0226d873cb2d273f0a7342ab88bfe,openstack/requirements,master,I8fb2d6d6b2d0226d873cb2d273f0a7342ab88bfe,Raise networkx upper-constraints to 2.1,ABANDONED,2018-07-11 19:07:05.000000000,2018-07-11 19:29:46.000000000,,[],"[{'number': 1, 'created': '2018-07-11 19:07:05.000000000', 'files': ['openstack_requirements/tests/files/upper-constraints.txt', 'upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/949204cb46c41744fa131f4e9cad1a81f5af128f', 'message': 'Raise networkx upper-constraints to 2.1\n\nChange-Id: I8fb2d6d6b2d0226d873cb2d273f0a7342ab88bfe\n'}]",0,581854,949204cb46c41744fa131f4e9cad1a81f5af128f,2,0,1,27339,,,0,"Raise networkx upper-constraints to 2.1

Change-Id: I8fb2d6d6b2d0226d873cb2d273f0a7342ab88bfe
",git fetch https://review.opendev.org/openstack/requirements refs/changes/54/581854/1 && git format-patch -1 --stdout FETCH_HEAD,"['openstack_requirements/tests/files/upper-constraints.txt', 'upper-constraints.txt']",2,949204cb46c41744fa131f4e9cad1a81f5af128f,,networkx===2.1,networkx===1.11,2,2
openstack%2Fopenstack-ansible-repo_server~master~I3670d80d151b2100120e1e88953b6fb7a88a0ed9,openstack/openstack-ansible-repo_server,master,I3670d80d151b2100120e1e88953b6fb7a88a0ed9,Add release notes link to README,MERGED,2018-06-28 06:42:45.000000000,2018-07-11 19:28:13.000000000,2018-07-11 19:28:13.000000000,"[{'_account_id': 7353}, {'_account_id': 22348}, {'_account_id': 26431}, {'_account_id': 26458}, {'_account_id': 27190}]","[{'number': 1, 'created': '2018-06-28 06:42:45.000000000', 'files': ['README.rst'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-repo_server/commit/f6e8b97c45556fd0940d1fa20df6d90ec28c92c8', 'message': 'Add release notes link to README\n\nChange-Id: I3670d80d151b2100120e1e88953b6fb7a88a0ed9\n'}]",10,578702,f6e8b97c45556fd0940d1fa20df6d90ec28c92c8,13,5,1,27190,,,0,"Add release notes link to README

Change-Id: I3670d80d151b2100120e1e88953b6fb7a88a0ed9
",git fetch https://review.opendev.org/openstack/openstack-ansible-repo_server refs/changes/02/578702/1 && git format-patch -1 --stdout FETCH_HEAD,['README.rst'],1,f6e8b97c45556fd0940d1fa20df6d90ec28c92c8,,Release notes for the project can be found at: `<https://docs.openstack.org/releasenotes/openstack-ansible-repo_server/>`_ ,,3,0
openstack%2Fgoal-tools~master~I7f11cbb310e9f487af4e5ec717e3c187629fd480,openstack/goal-tools,master,I7f11cbb310e9f487af4e5ec717e3c187629fd480,allow do_repo.sh to reuse existing branch,MERGED,2018-07-11 18:51:21.000000000,2018-07-11 19:04:34.000000000,2018-07-11 19:04:34.000000000,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-07-11 18:51:21.000000000', 'files': ['tools/python3-first/do_repo.sh'], 'web_link': 'https://opendev.org/openstack/goal-tools/commit/61ef001cdb56f041933a1436afb66edfe144ab2f', 'message': 'allow do_repo.sh to reuse existing branch\n\nIf we have to make any local changes to a repository before we add the\nzuul settings, we can pre-create the branch, add a patch, and\ndo_repo.sh will reuse that branch.\n\nChange-Id: I7f11cbb310e9f487af4e5ec717e3c187629fd480\nSigned-off-by: Doug Hellmann <doug@doughellmann.com>\n'}]",0,581817,61ef001cdb56f041933a1436afb66edfe144ab2f,6,2,1,2472,,,0,"allow do_repo.sh to reuse existing branch

If we have to make any local changes to a repository before we add the
zuul settings, we can pre-create the branch, add a patch, and
do_repo.sh will reuse that branch.

Change-Id: I7f11cbb310e9f487af4e5ec717e3c187629fd480
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
",git fetch https://review.opendev.org/openstack/goal-tools refs/changes/17/581817/1 && git format-patch -1 --stdout FETCH_HEAD,['tools/python3-first/do_repo.sh'],1,61ef001cdb56f041933a1436afb66edfe144ab2f,python3-first," new_branch=python3-first-$(basename $branch) if git -C ""$repo"" branch | grep -q $new_branch; then echo ""$new_branch already exists, reusing"" git -C ""$repo"" checkout $new_branch else echo ""creating $new_branch"" git -C ""$repo"" checkout -- . git -C ""$repo"" clean -f -d if ! git -C ""$repo"" checkout origin/$branch ; then echo ""Could not check out origin/$branch in $repo"" exit 1 fi git -C ""$repo"" checkout -b $new_branch","git -C ""$repo"" checkout -- . git -C ""$repo"" clean -f -d if ! git -C ""$repo"" checkout origin/$branch ; then echo ""Could not check out origin/$branch in $repo"" exit 1git -C ""$repo"" checkout -b python3-first-$(basename $branch)",16,6
openstack%2Fgoal-tools~master~Ib83424778c4ea881749f5a7fdfe3a3261ef92128,openstack/goal-tools,master,Ib83424778c4ea881749f5a7fdfe3a3261ef92128,support team names with spaces,MERGED,2018-07-11 18:51:21.000000000,2018-07-11 19:03:13.000000000,2018-07-11 19:03:13.000000000,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-07-11 18:51:21.000000000', 'files': ['tools/python3-first/do_team.sh', 'tools/python3-first/process_team.sh'], 'web_link': 'https://opendev.org/openstack/goal-tools/commit/a33fb044ef2ab32e01fcdd0e441eab1f73b6fe44', 'message': 'support team names with spaces\n\nChange-Id: Ib83424778c4ea881749f5a7fdfe3a3261ef92128\nSigned-off-by: Doug Hellmann <doug@doughellmann.com>\n'}]",0,581816,a33fb044ef2ab32e01fcdd0e441eab1f73b6fe44,6,2,1,2472,,,0,"support team names with spaces

Change-Id: Ib83424778c4ea881749f5a7fdfe3a3261ef92128
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
",git fetch https://review.opendev.org/openstack/goal-tools refs/changes/16/581816/1 && git format-patch -1 --stdout FETCH_HEAD,"['tools/python3-first/do_team.sh', 'tools/python3-first/process_team.sh']",2,a33fb044ef2ab32e01fcdd0e441eab1f73b6fe44,python3-first,"for repo in $(ls -d $workdir/*/*); do echo ""$tracking"" >> $workdir/$(basename $branch)","for repo in $(ls -d $workdir/$team/*/*); do echo ""$tracking"" >> $workdir/$team/$(basename $branch)",17,8
openstack%2Fgoal-tools~master~I7a2d1e35ca9c5244cd03af2a40f6738bdfec2369,openstack/goal-tools,master,I7a2d1e35ca9c5244cd03af2a40f6738bdfec2369,allow wide output in yaml files,MERGED,2018-07-11 18:51:21.000000000,2018-07-11 19:02:40.000000000,2018-07-11 19:02:40.000000000,"[{'_account_id': 2472}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-07-11 18:51:21.000000000', 'files': ['goal_tools/python3_first/projectconfig_ruamellib.py'], 'web_link': 'https://opendev.org/openstack/goal-tools/commit/ca9cdd427e48af63456e37ce83545525d451bd25', 'message': ""allow wide output in yaml files\n\nThe default width for the yaml formatter is 80 columns but we don't\nenforce that. Set the width very wide to avoid superfluous changes in\ngenerated patches.\n\nChange-Id: I7a2d1e35ca9c5244cd03af2a40f6738bdfec2369\nSigned-off-by: Doug Hellmann <doug@doughellmann.com>\n""}]",0,581815,ca9cdd427e48af63456e37ce83545525d451bd25,6,2,1,2472,,,0,"allow wide output in yaml files

The default width for the yaml formatter is 80 columns but we don't
enforce that. Set the width very wide to avoid superfluous changes in
generated patches.

Change-Id: I7a2d1e35ca9c5244cd03af2a40f6738bdfec2369
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
",git fetch https://review.opendev.org/openstack/goal-tools refs/changes/15/581815/1 && git format-patch -1 --stdout FETCH_HEAD,['goal_tools/python3_first/projectconfig_ruamellib.py'],1,ca9cdd427e48af63456e37ce83545525d451bd25,python3-first, self.yaml.width = 256,,1,0
openstack%2Frequirements~master~I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377,openstack/requirements,master,I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377,[DNM] test review of networkx-2.0 for consuming projects to use,ABANDONED,2017-09-21 04:39:01.000000000,2018-07-11 18:52:31.000000000,,"[{'_account_id': 7118}, {'_account_id': 12898}, {'_account_id': 14288}, {'_account_id': 22348}, {'_account_id': 27339}]","[{'number': 1, 'created': '2017-09-21 04:39:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/95b8350be50bae5df961f1a98a3e1ce1451c620b', 'message': '[DNM] test review for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}, {'number': 2, 'created': '2017-09-21 04:46:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/be422a10d12da8dc2b60ef0094292bf4dad89495', 'message': '[DNM] test review of networkx-2.0 for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}, {'number': 3, 'created': '2017-09-22 04:53:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/efc5c1ec3811436fcaf94783971108b7a704d2b4', 'message': '[DNM] test review of networkx-2.0 for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}, {'number': 4, 'created': '2018-06-27 13:04:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/9d5a90eeedb35b816cd5409a25333c12e7390cf3', 'message': '[DNM] test review of networkx-2.0 for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}, {'number': 5, 'created': '2018-06-28 10:44:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/f6a082f00a8917fedbaafb0c3ac33ad67238fc29', 'message': '[DNM] test review of networkx-2.0 for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}, {'number': 6, 'created': '2018-06-28 13:33:24.000000000', 'files': ['global-requirements.txt', 'openstack_requirements/tests/files/upper-constraints.txt', 'lower-constraints.txt', 'upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/5331b179e18d29306c044cacd485fc5e824b6aac', 'message': '[DNM] test review of networkx-2.0 for consuming projects to use\n\nChange-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377\n'}]",0,505973,5331b179e18d29306c044cacd485fc5e824b6aac,21,5,6,14288,,,0,"[DNM] test review of networkx-2.0 for consuming projects to use

Change-Id: I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377
",git fetch https://review.opendev.org/openstack/requirements refs/changes/73/505973/1 && git format-patch -1 --stdout FETCH_HEAD,"['global-requirements.txt', 'upper-constraints.txt']",2,95b8350be50bae5df961f1a98a3e1ce1451c620b,I1d13dd20bcbb68e6d46d795e0f6e1440cdd60377,networkx===2.0,networkx===1.11,2,2
openstack%2Fpuppet-gnocchi~stable%2Fqueens~I4992571f63cac02f082e12e45cf30160849d16de,openstack/puppet-gnocchi,stable/queens,I4992571f63cac02f082e12e45cf30160849d16de,Do not assign default value to deprecated parameters,MERGED,2018-07-09 20:26:28.000000000,2018-07-11 18:32:43.000000000,2018-07-11 18:32:43.000000000,"[{'_account_id': 9414}, {'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-07-09 20:26:28.000000000', 'files': ['manifests/logging.pp'], 'web_link': 'https://opendev.org/openstack/puppet-gnocchi/commit/f09869c7a210c9b81d45e3d5040a2417a94c24a9', 'message': 'Do not assign default value to deprecated parameters\n\nOtherwise it will always throw deprecation warnings.\n\nChange-Id: I4992571f63cac02f082e12e45cf30160849d16de\n'}]",0,581130,f09869c7a210c9b81d45e3d5040a2417a94c24a9,7,3,1,7156,,,0,"Do not assign default value to deprecated parameters

Otherwise it will always throw deprecation warnings.

Change-Id: I4992571f63cac02f082e12e45cf30160849d16de
",git fetch https://review.opendev.org/openstack/puppet-gnocchi refs/changes/30/581130/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/logging.pp'],1,f09869c7a210c9b81d45e3d5040a2417a94c24a9,deprecation-warnings,"# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef# Defaults to undef $logging_context_format_string = undef, $logging_default_format_string = undef, $logging_debug_format_suffix = undef, $logging_exception_prefix = undef, $log_config_append = undef, $default_log_levels = undef, $publish_errors = undef, $fatal_deprecations = undef, $instance_format = undef, $instance_uuid_format = undef, $log_date_format = undef,","# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default# Defaults to $::os_service_default $logging_context_format_string = $::os_service_default, $logging_default_format_string = $::os_service_default, $logging_debug_format_suffix = $::os_service_default, $logging_exception_prefix = $::os_service_default, $log_config_append = $::os_service_default, $default_log_levels = $::os_service_default, $publish_errors = $::os_service_default, $fatal_deprecations = $::os_service_default, $instance_format = $::os_service_default, $instance_uuid_format = $::os_service_default, $log_date_format = $::os_service_default,",22,22
openstack%2Fopenstack-ansible~master~I101b121d3d94673597a705979c38ea207043555f,openstack/openstack-ansible,master,I101b121d3d94673597a705979c38ea207043555f,Do not run tasks for containers when on metal,MERGED,2018-07-05 12:38:39.000000000,2018-07-11 18:25:42.000000000,2018-07-11 18:25:42.000000000,"[{'_account_id': 6816}, {'_account_id': 7353}, {'_account_id': 17068}, {'_account_id': 22348}, {'_account_id': 24468}]","[{'number': 1, 'created': '2018-07-05 12:38:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/e8de536f2a69ecfad87ae48adbec265cff2d2887', 'message': 'Do not run tasks for containers when on metal\n\nWithout this patch, ansible parses the includes for containers,\neven when running on metal, and therefore even if there is no\nreason to do so.\n\nThis is a problem because some of those includes rely on variables\nset by our dynamic inventory, and would fail when running OSA\nwith a static inventory on metal.\n\nThis patch solves the problem by ensuring the task will not\nrun unnecessarily.\n\nChange-Id: I101b121d3d94673597a705979c38ea207043555f\n'}, {'number': 2, 'created': '2018-07-06 08:08:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/bdc2b97e47fb2be5ddd96072f26f45f98438b379', 'message': 'Do not run tasks for containers when on metal\n\nWithout this patch, ansible parses the includes for containers,\neven when running on metal, and therefore even if there is no\nreason to do so.\n\nThis is a problem because some of those includes rely on variables\nset by our dynamic inventory, and would fail when running OSA\nwith a static inventory on metal.\n\nThis patch solves the problem by ensuring the task will not\nrun unnecessarily.\n\nChange-Id: I101b121d3d94673597a705979c38ea207043555f\n'}, {'number': 3, 'created': '2018-07-06 12:09:58.000000000', 'files': ['playbooks/rsyslog-install.yml', 'playbooks/os-congress-install.yml', 'playbooks/rabbitmq-install.yml', 'playbooks/os-magnum-install.yml', 'playbooks/os-octavia-install.yml', 'playbooks/os-swift-install.yml', 'playbooks/ceph-install.yml', 'playbooks/common-tasks/os-nspawn-container-setup.yml', 'playbooks/os-sahara-install.yml', 'playbooks/os-horizon-install.yml', 'playbooks/os-trove-install.yml', 'playbooks/common-playbooks/glance.yml', 'playbooks/utility-install.yml', 'playbooks/os-aodh-install.yml', 'playbooks/common-playbooks/nova.yml', 'playbooks/repo-server.yml', 'playbooks/galera-install.yml', 'playbooks/common-playbooks/neutron.yml', 'playbooks/common-tasks/os-lxc-container-setup.yml', 'playbooks/ceph-rgw-install.yml', 'playbooks/os-gnocchi-install.yml', 'playbooks/os-heat-install.yml', 'playbooks/os-molteniron-install.yml', 'playbooks/common-playbooks/cinder.yml', 'playbooks/os-tacker-install.yml', 'playbooks/os-ceilometer-install.yml', 'playbooks/memcached-install.yml', 'playbooks/os-designate-install.yml', 'playbooks/etcd-install.yml', 'playbooks/os-keystone-install.yml', 'playbooks/os-ironic-install.yml', 'playbooks/unbound-install.yml', 'playbooks/os-barbican-install.yml', 'playbooks/haproxy-install.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/ad985158b61b7bcf74b92f34e72ce692bc9386e2', 'message': 'Do not run tasks for containers when on metal\n\nWithout this patch, ansible parses the includes for containers,\neven when running on metal, and therefore even if there is no\nreason to do so.\n\nThis is a problem because some of those includes rely on variables\nset by our dynamic inventory, and would fail when running OSA\nwith a static inventory on metal.\n\nThis patch solves the problem by ensuring the task will not\nrun unnecessarily.\n\nChange-Id: I101b121d3d94673597a705979c38ea207043555f\n'}]",0,580365,ad985158b61b7bcf74b92f34e72ce692bc9386e2,22,5,3,17068,,,0,"Do not run tasks for containers when on metal

Without this patch, ansible parses the includes for containers,
even when running on metal, and therefore even if there is no
reason to do so.

This is a problem because some of those includes rely on variables
set by our dynamic inventory, and would fail when running OSA
with a static inventory on metal.

This patch solves the problem by ensuring the task will not
run unnecessarily.

Change-Id: I101b121d3d94673597a705979c38ea207043555f
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/65/580365/2 && git format-patch -1 --stdout FETCH_HEAD,"['playbooks/rsyslog-install.yml', 'playbooks/os-congress-install.yml', 'playbooks/rabbitmq-install.yml', 'playbooks/os-magnum-install.yml', 'playbooks/os-octavia-install.yml', 'playbooks/os-swift-install.yml', 'playbooks/ceph-install.yml', 'playbooks/common-tasks/os-nspawn-container-setup.yml', 'playbooks/os-sahara-install.yml', 'playbooks/os-horizon-install.yml', 'playbooks/os-trove-install.yml', 'playbooks/common-playbooks/glance.yml', 'playbooks/utility-install.yml', 'playbooks/os-aodh-install.yml', 'playbooks/common-playbooks/nova.yml', 'playbooks/repo-server.yml', 'playbooks/galera-install.yml', 'playbooks/common-playbooks/neutron.yml', 'playbooks/common-tasks/os-lxc-container-setup.yml', 'playbooks/ceph-rgw-install.yml', 'playbooks/os-gnocchi-install.yml', 'playbooks/os-heat-install.yml', 'playbooks/os-molteniron-install.yml', 'playbooks/common-playbooks/cinder.yml', 'playbooks/os-tacker-install.yml', 'playbooks/os-ceilometer-install.yml', 'playbooks/memcached-install.yml', 'playbooks/os-designate-install.yml', 'playbooks/etcd-install.yml', 'playbooks/os-keystone-install.yml', 'playbooks/os-ironic-install.yml', 'playbooks/unbound-install.yml', 'playbooks/os-barbican-install.yml', 'playbooks/haproxy-install.yml']",34,e8de536f2a69ecfad87ae48adbec265cff2d2887,no_dynamic_inventory, when: not is_metal,,36,16
