id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-guide~master~I1fdcc08600da34f3f84248fc5103a694a98b5677,openstack/charm-guide,master,I1fdcc08600da34f3f84248fc5103a694a98b5677,Update charms list,MERGED,2018-08-23 11:19:40.000000000,2018-08-23 11:55:56.000000000,2018-08-23 11:55:56.000000000,"[{'_account_id': 20634}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-23 11:19:40.000000000', 'files': ['doc/source/openstack-charms.rst'], 'web_link': 'https://opendev.org/openstack/charm-guide/commit/0d33bd15bc1545753ef1dd1f9dea5f660144755c', 'message': 'Update charms list\n\nChange-Id: I1fdcc08600da34f3f84248fc5103a694a98b5677\n'}]",0,595589,0d33bd15bc1545753ef1dd1f9dea5f660144755c,6,2,1,20635,,,0,"Update charms list

Change-Id: I1fdcc08600da34f3f84248fc5103a694a98b5677
",git fetch https://review.opendev.org/openstack/charm-guide refs/changes/89/595589/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/openstack-charms.rst'],1,0d33bd15bc1545753ef1dd1f9dea5f660144755c,,* `neutron-dynamic-routing <https://git.openstack.org/cgit/openstack/charm-neutron-dynamic-routing/>`_* `ceph-proxy <https://git.openstack.org/cgit/openstack/charm-ceph-proxy/>`_* `vault <https://git.openstack.org/cgit/openstack/charm-vault/>`_,,3,0
openstack%2Frally-openstack~master~I87832278551da788e53984c7c4d90ea5775b53b9,openstack/rally-openstack,master,I87832278551da788e53984c7c4d90ea5775b53b9,Launch functional test,MERGED,2018-08-15 00:44:20.000000000,2018-08-23 11:48:55.000000000,2018-08-23 11:48:55.000000000,"[{'_account_id': 9545}, {'_account_id': 21528}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-15 00:44:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/c8c2ba6bea4911e6147f472d5a4502ea7737e643', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 2, 'created': '2018-08-15 00:49:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/20440e9b76a79be080d3e01ac238b0da1cbf85fb', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 3, 'created': '2018-08-20 07:17:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/22d6fae56c7ca6333bb2bb2041896ade490a3e7d', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 4, 'created': '2018-08-20 07:19:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/7cb8b2f07ee6139cf032c703dad14538a9acb192', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 5, 'created': '2018-08-20 08:39:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/82292de62af1d45ee89ab19f912e23541ff5125f', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 6, 'created': '2018-08-20 10:21:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/c84dac03f73878d49a8eef38d7fe03f752728d52', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 7, 'created': '2018-08-20 11:51:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/8296c51aad39efb525008e67e03510df3f26766f', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 8, 'created': '2018-08-21 00:42:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/a13541ca89b6bfe22c33d90fe0308b9e105d24e2', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 9, 'created': '2018-08-21 01:31:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/0c28c8fd1db2e854e1284a6375e049351b78e5ec', 'message': '[WIP]Lanuch functional test\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 10, 'created': '2018-08-21 02:30:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/9f46893b4ae4e7c1e317e6bdc25c597be1c3fefd', 'message': 'Lanuch functional test\n\n* Functional test is used to test deployment, samples etc.\n* Remove `tox -e cli` and merge test cases into functional test\n* Remove unused test cases\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 11, 'created': '2018-08-22 08:10:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/7aa9116a645d56f63550b710878ad6b884db447d', 'message': 'Lanuch functional test\n\n* Functional test is used to test deployment, samples etc.\n* Remove `tox -e cli` and merge test cases into functional test\n* Remove unused test cases\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 12, 'created': '2018-08-23 03:05:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/656738d7ac23d714200cec21e16697729d2c1f25', 'message': 'Launch functional test\n\n* Functional test is used to test deployment, samples etc.\n* Remove `tox -e cli` and merge test cases into functional test\n* Remove unused test cases\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 13, 'created': '2018-08-23 03:08:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/947271ee5bbb924ecd9a687cc275959ddfd091dc', 'message': 'Launch functional test\n\n* Functional test is used to test deployment, samples etc.\n* Remove `tox -e cli` and merge test cases into functional test\n* Remove unused test cases\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}, {'number': 14, 'created': '2018-08-23 03:20:42.000000000', 'files': ['tests/ci/playbooks/roles/prepare-for-rally-task/tasks/main.yaml', 'tests/check_samples/utils.py', 'tests/ci/playbooks/roles/run-rally-tox/tasks/main.yaml', 'tests/check_samples/__init__.py', '.zuul.d/rally-tox-functional.yaml', 'tests/functional/extra/fake_dir1/fake_plugin1.py', 'tests/functional/utils.py', 'tests/functional/test_task_samples.py', 'tests/functional/test_cli_plugin.py', 'tests/functional/test_lib_api.py', 'tests/functional/test_cli_deployment.py', 'tests/functional/test_cli_verify.py', 'tests/functional/test_cli_env.py', 'tests/functional/test_cli_task.py', 'tests/ci/rally_functional_job.sh', 'tests/functional/extra/test_fake_scenario.json', '.zuul.d/zuul.yaml', 'tests/ci/playbooks/run-rally-tox.yaml', 'tests/functional/extra/fake_platforms.py', 'tests/functional/extra/fake_dir2/fake_plugin2.py', 'tox.ini', 'tests/functional/test_certification_task.py'], 'web_link': 'https://opendev.org/openstack/rally-openstack/commit/3973ee0b4091a74951a3664f5ae6a78129146662', 'message': 'Launch functional test\n\n* Functional test is used to test deployment, samples etc.\n* Remove `tox -e cli` and merge test cases into functional test\n* Remove unused test cases\n\nChange-Id: I87832278551da788e53984c7c4d90ea5775b53b9\n'}]",6,591873,3973ee0b4091a74951a3664f5ae6a78129146662,35,3,14,21528,,,0,"Launch functional test

* Functional test is used to test deployment, samples etc.
* Remove `tox -e cli` and merge test cases into functional test
* Remove unused test cases

Change-Id: I87832278551da788e53984c7c4d90ea5775b53b9
",git fetch https://review.opendev.org/openstack/rally-openstack refs/changes/73/591873/14 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.d/zuul.yaml', '.zuul.d/rally-tox-functional.yaml']",2,c8c2ba6bea4911e6147f472d5a4502ea7737e643,functional2,"- job: name: rally-tox-functional parent: rally-tox description: Run cli test for rally-openstack project. Uses tox with the ``functional`` environment. vars: rally_tox_env: ""functional""",,57,48
openstack%2Fmonasca-ui~master~Ic608f20ca52a5061c8e42ba17cad092d886abac7,openstack/monasca-ui,master,Ic608f20ca52a5061c8e42ba17cad092d886abac7,Py3: Fix overview alarms panel,MERGED,2018-08-16 09:16:59.000000000,2018-08-23 11:47:00.000000000,2018-08-23 11:47:00.000000000,"[{'_account_id': 21922}, {'_account_id': 22348}, {'_account_id': 26141}]","[{'number': 1, 'created': '2018-08-16 09:16:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/beb22185358949bd533c6c83ffa98a57a2bfb733', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}, {'number': 2, 'created': '2018-08-17 07:25:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/1bc289d056ae5019e3c6a7e933558d40f9ea4b86', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}, {'number': 3, 'created': '2018-08-20 12:29:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/057768b9b41f7adf7b00cee288b1b6eee7a2a578', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}, {'number': 4, 'created': '2018-08-20 12:38:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/1ba5c78492c795372fba18e68fd6225fb2e31a66', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}, {'number': 5, 'created': '2018-08-21 07:28:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/e812863a478f14a9dc45e9cf8830234621b4be82', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}, {'number': 6, 'created': '2018-08-23 11:20:03.000000000', 'files': ['monitoring/overview/views.py', 'monitoring/alarms/views.py'], 'web_link': 'https://opendev.org/openstack/monasca-ui/commit/8d99e263a47b47f98358fd4c4b73409aa03691a9', 'message': 'Py3: Fix overview alarms panel\n\nChange-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7\n'}]",1,592326,8d99e263a47b47f98358fd4c4b73409aa03691a9,21,3,6,26141,,,0,"Py3: Fix overview alarms panel

Change-Id: Ic608f20ca52a5061c8e42ba17cad092d886abac7
",git fetch https://review.opendev.org/openstack/monasca-ui refs/changes/26/592326/6 && git format-patch -1 --stdout FETCH_HEAD,['monitoring/overview/views.py'],1,beb22185358949bd533c6c83ffa98a57a2bfb733,goal-python35, dimension = metric['dimensions'][dim_name] if six.PY3 \ else metric['dimensions'][dim_name].encode('utf-8') dimensions.append(dimension) name = 'b64:' + name, dimensions.append(str(metric['dimensions'][dim_name].encode('utf-8'))) name = 'b64:' + base64.urlsafe_b64encode(name),4,2
openstack%2Fdiskimage-builder~master~I273038611febe5e30f30dd8d3ba8990dbdc94647,openstack/diskimage-builder,master,I273038611febe5e30f30dd8d3ba8990dbdc94647,Add netcat to redhat-common map-packages,MERGED,2018-08-03 15:20:40.000000000,2018-08-23 11:26:12.000000000,2018-08-23 11:26:12.000000000,"[{'_account_id': 6133}, {'_account_id': 7118}, {'_account_id': 10118}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-03 15:20:40.000000000', 'files': ['diskimage_builder/elements/redhat-common/bin/map-packages'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/cf553ce0ac136c09aae12b19ae1bbb40af211b47', 'message': 'Add netcat to redhat-common map-packages\n\nChange-Id: I273038611febe5e30f30dd8d3ba8990dbdc94647\n'}]",0,588601,cf553ce0ac136c09aae12b19ae1bbb40af211b47,8,4,1,6469,,,0,"Add netcat to redhat-common map-packages

Change-Id: I273038611febe5e30f30dd8d3ba8990dbdc94647
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/01/588601/1 && git format-patch -1 --stdout FETCH_HEAD,['diskimage_builder/elements/redhat-common/bin/map-packages'],1,cf553ce0ac136c09aae12b19ae1bbb40af211b47,," 'netcat-openbsd': 'nmap-ncat',",,1,0
openstack%2Fpuppet-cinder~stable%2Frocky~Iff7e6aa73f6105daa6ff9fc33f1e07493942f42e,openstack/puppet-cinder,stable/rocky,Iff7e6aa73f6105daa6ff9fc33f1e07493942f42e,Update .gitreview for stable/rocky,MERGED,2018-08-20 18:33:04.000000000,2018-08-23 11:24:27.000000000,2018-08-23 11:24:27.000000000,"[{'_account_id': 8871}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-20 18:33:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-cinder/commit/8a40caf036ab81f6267c67e05d865bca19e79063', 'message': 'Update .gitreview for stable/rocky\n\nChange-Id: Iff7e6aa73f6105daa6ff9fc33f1e07493942f42e\n'}, {'number': 2, 'created': '2018-08-21 20:55:57.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/puppet-cinder/commit/1e0506171e56885ea43ce8593970048cb67917a0', 'message': 'Update .gitreview for stable/rocky\n\nChange-Id: Iff7e6aa73f6105daa6ff9fc33f1e07493942f42e\n'}]",0,593747,1e0506171e56885ea43ce8593970048cb67917a0,23,3,2,22816,,,0,"Update .gitreview for stable/rocky

Change-Id: Iff7e6aa73f6105daa6ff9fc33f1e07493942f42e
",git fetch https://review.opendev.org/openstack/puppet-cinder refs/changes/47/593747/2 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,8a40caf036ab81f6267c67e05d865bca19e79063,create-rocky,defaultbranch=stable/rocky,,1,0
openstack%2Frpm-packaging~master~I735629cefeef429020cae85ca614d95e01209854,openstack/rpm-packaging,master,I735629cefeef429020cae85ca614d95e01209854,Add testrepository build dep to oslo.policy,ABANDONED,2018-08-23 10:55:20.000000000,2018-08-23 11:01:40.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2018-08-23 10:55:20.000000000', 'files': ['openstack/oslo.policy/oslo.policy.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/7e96ab7252b7bef478ddcaa66e6a3e517e57d3c2', 'message': 'Add testrepository build dep to oslo.policy\n\noslotest has dropped its runtime dependency on testrepository[1] but\nthis package still relies on it, so add it as a build dependency until\nit switches to stestr.\n\n[1] https://review.openstack.org/569914\n\nChange-Id: I735629cefeef429020cae85ca614d95e01209854\n'}]",0,595582,7e96ab7252b7bef478ddcaa66e6a3e517e57d3c2,3,1,1,8482,,,0,"Add testrepository build dep to oslo.policy

oslotest has dropped its runtime dependency on testrepository[1] but
this package still relies on it, so add it as a build dependency until
it switches to stestr.

[1] https://review.openstack.org/569914

Change-Id: I735629cefeef429020cae85ca614d95e01209854
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/82/595582/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/oslo.policy/oslo.policy.spec.j2'],1,7e96ab7252b7bef478ddcaa66e6a3e517e57d3c2,oslo.policy,"BuildRequires: {{ py2pkg('testrepository', py_versions=['py2', 'py3']) }}",,1,0
openstack%2Fmistral~stable%2Frocky~I366f83051d38071094e48c473b3ac6cf30ca481b,openstack/mistral,stable/rocky,I366f83051d38071094e48c473b3ac6cf30ca481b,import zuul job settings from project-config,MERGED,2018-08-18 06:03:46.000000000,2018-08-23 10:55:27.000000000,2018-08-23 10:55:27.000000000,"[{'_account_id': 9712}, {'_account_id': 22348}, {'_account_id': 27153}]","[{'number': 1, 'created': '2018-08-18 06:03:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/mistral/commit/cf56ac0e7c6d401400ce8b471a46677d2f9f8c79', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I366f83051d38071094e48c473b3ac6cf30ca481b\nStory: #2002586\nTask: #24311\n'}, {'number': 2, 'created': '2018-08-21 05:34:02.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/mistral/commit/734d46b0f9d66c943160603abbfa982a9971200d', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I366f83051d38071094e48c473b3ac6cf30ca481b\nStory: #2002586\nTask: #24311\n'}, {'number': 3, 'created': '2018-08-21 11:45:00.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/mistral/commit/7c833a8d01904ce51966604c4fa8673e947b5a83', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I366f83051d38071094e48c473b3ac6cf30ca481b\nStory: #2002586\nTask: #24311\n'}]",2,593259,7c833a8d01904ce51966604c4fa8673e947b5a83,13,3,3,27153,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I366f83051d38071094e48c473b3ac6cf30ca481b
Story: #2002586
Task: #24311
",git fetch https://review.opendev.org/openstack/mistral refs/changes/59/593259/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,cf56ac0e7c6d401400ce8b471a46677d2f9f8c79,python3-first," heat: true h-api: true h-api-cfn: true h-api-cw: true h-eng: true MISTRAL_USE_MOD_WSGI: true tox_environment: {CI_PROJECT: ""{{ zuul['project']['name'] }}""} templates: - openstack-python-jobs - openstack-python35-jobs - publish-openstack-sphinx-docs - check-requirements - release-notes-jobs - - openstack/mistral-lib - - openstack/mistral-lib - - openstack/mistral-lib - - openstack/mistral-lib gate: queue: mistral"," heat: True h-api: True h-api-cfn: True h-api-cw: True h-eng: True MISTRAL_USE_MOD_WSGI: True tox_environment: { CI_PROJECT: ""{{ zuul['project']['name'] }}"" } - openstack/mistral-lib - openstack/mistral-lib - openstack/mistral-lib - openstack/mistral-lib gate:",18,11
openstack%2Fopenstack-ansible~stable%2Frocky~I540aba6beb536ac589100ee9374cc2a157fa621d,openstack/openstack-ansible,stable/rocky,I540aba6beb536ac589100ee9374cc2a157fa621d,Disable verbose output of log collection,MERGED,2018-08-22 16:49:40.000000000,2018-08-23 10:34:08.000000000,2018-08-23 10:34:07.000000000,"[{'_account_id': 7353}, {'_account_id': 22348}, {'_account_id': 25023}]","[{'number': 1, 'created': '2018-08-22 16:49:40.000000000', 'files': ['scripts/scripts-library.sh'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/2395b9f03de1bc459b5a06035f473fe1f361e470', 'message': 'Disable verbose output of log collection\n\nThe verbose output is far too verbose, making it hard to\nfind the results of the test in the console log.\n\nChange-Id: I540aba6beb536ac589100ee9374cc2a157fa621d\n(cherry picked from commit 703da30eda68b0bf48ea4391e372642e86211da5)\n'}]",0,595254,2395b9f03de1bc459b5a06035f473fe1f361e470,7,3,1,6816,,,0,"Disable verbose output of log collection

The verbose output is far too verbose, making it hard to
find the results of the test in the console log.

Change-Id: I540aba6beb536ac589100ee9374cc2a157fa621d
(cherry picked from commit 703da30eda68b0bf48ea4391e372642e86211da5)
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/54/595254/1 && git format-patch -1 --stdout FETCH_HEAD,['scripts/scripts-library.sh'],1,2395b9f03de1bc459b5a06035f473fe1f361e470,," # Disable logging of every command, as it is too verbose. set +x # Disable logging of every command, as it is too verbose. # We have to do this here because log_instance_info does set -x set +x ",,7,0
openstack%2Fnetworking-l2gw~master~Ie387bc4f72c5bd5541437e06546d59208dea0ae2,openstack/networking-l2gw,master,Ie387bc4f72c5bd5541437e06546d59208dea0ae2,The Python 3.5 is added and delete  Python 3.4,MERGED,2018-08-04 05:35:18.000000000,2018-08-23 10:29:54.000000000,2018-08-23 10:29:54.000000000,"[{'_account_id': 21626}, {'_account_id': 22348}, {'_account_id': 26431}]","[{'number': 1, 'created': '2018-08-04 05:35:18.000000000', 'files': ['setup.cfg'], 'web_link': 'https://opendev.org/openstack/networking-l2gw/commit/d8b1d2b8cce86a0a7649cb81f172454f04d4d76b', 'message': 'The Python 3.5 is added and delete  Python 3.4\n\nThe Python 3.5 was missing in setup.cfg and tox.ini\nhence added that version.\n\nChange-Id: Ie387bc4f72c5bd5541437e06546d59208dea0ae2\n'}]",0,588871,d8b1d2b8cce86a0a7649cb81f172454f04d4d76b,6,3,1,21486,,,0,"The Python 3.5 is added and delete  Python 3.4

The Python 3.5 was missing in setup.cfg and tox.ini
hence added that version.

Change-Id: Ie387bc4f72c5bd5541437e06546d59208dea0ae2
",git fetch https://review.opendev.org/openstack/networking-l2gw refs/changes/71/588871/1 && git format-patch -1 --stdout FETCH_HEAD,['setup.cfg'],1,d8b1d2b8cce86a0a7649cb81f172454f04d4d76b,, Programming Language :: Python :: 3.5, Programming Language :: Python :: 3.3 Programming Language :: Python :: 3.4,1,2
openstack%2Fkolla-ansible~master~I6d9403231e41baac177f29c58e67ba605795385d,openstack/kolla-ansible,master,I6d9403231e41baac177f29c58e67ba605795385d,Fix redis sentinel change myid every time when it restarted,MERGED,2018-08-21 13:50:09.000000000,2018-08-23 10:23:55.000000000,2018-08-23 10:23:55.000000000,"[{'_account_id': 167}, {'_account_id': 979}, {'_account_id': 1390}, {'_account_id': 7488}, {'_account_id': 8157}, {'_account_id': 9820}, {'_account_id': 11105}, {'_account_id': 11869}, {'_account_id': 13039}, {'_account_id': 13642}, {'_account_id': 14826}, {'_account_id': 16233}, {'_account_id': 16620}, {'_account_id': 19316}, {'_account_id': 19779}, {'_account_id': 21113}, {'_account_id': 22165}, {'_account_id': 22348}, {'_account_id': 22582}, {'_account_id': 23717}, {'_account_id': 24072}]","[{'number': 1, 'created': '2018-08-21 13:50:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/c7f36cb1ede777b6748063bab8881fcef2f98c02', 'message': 'Fix redis sentinel change myid every time when it restarted\n\nIf you use COPY_ALWAYS, kolla will overwrite /etc/redis/redis.conf.\nBut Redis Sentinel will store myid in this file. So when restart,\nRedis Sentinel will regenerate new myid every time. Redis Sentinel\ncluster will see more and more sentinel, This patch use myid with\nhash value with hostname for each Redis Sentinel.\n\nChange-Id: I6d9403231e41baac177f29c58e67ba605795385d\nCloses-bug: #1788179\n'}, {'number': 2, 'created': '2018-08-21 13:55:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/a70a5215c9f23e515face4c8dc9c71c8a7ad4451', 'message': 'Fix redis sentinel change myid every time when it restarted\n\nIf you use COPY_ALWAYS, kolla will overwrite /etc/redis/redis.conf.\nBut Redis Sentinel will store myid in this file. So it when restart,\nRedis Sentinel will regenerate new myid every time. Redis Sentinel\ncluster will see more and more sentinel, This patch use hash value\nwith hostname as sentinel myid.\n\nChange-Id: I6d9403231e41baac177f29c58e67ba605795385d\nCloses-bug: #1788179\n'}, {'number': 3, 'created': '2018-08-23 06:34:51.000000000', 'files': ['ansible/roles/redis/templates/redis-sentinel.conf.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/735d085bc72ca7cc774c8612ed0d373e018610c5', 'message': 'Fix redis sentinel change myid every time when it restarted\n\nIf you use COPY_ALWAYS, kolla will overwrite /etc/redis/redis.conf.\nBut Redis Sentinel will store myid in this file. So when it restart,\nRedis Sentinel will regenerate new myid every time. Redis Sentinel\ncluster will see more and more sentinel, This patch use hash value\nwith hostname as sentinel myid.\n\nChange-Id: I6d9403231e41baac177f29c58e67ba605795385d\nCloses-bug: #1788179\n'}]",0,594177,735d085bc72ca7cc774c8612ed0d373e018610c5,14,21,3,9820,,,0,"Fix redis sentinel change myid every time when it restarted

If you use COPY_ALWAYS, kolla will overwrite /etc/redis/redis.conf.
But Redis Sentinel will store myid in this file. So when it restart,
Redis Sentinel will regenerate new myid every time. Redis Sentinel
cluster will see more and more sentinel, This patch use hash value
with hostname as sentinel myid.

Change-Id: I6d9403231e41baac177f29c58e67ba605795385d
Closes-bug: #1788179
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/77/594177/3 && git format-patch -1 --stdout FETCH_HEAD,['ansible/roles/redis/templates/redis-sentinel.conf.j2'],1,c7f36cb1ede777b6748063bab8881fcef2f98c02,bug/1788179,sentinel myid {{ inventory_hostname | hash('sha1') }},,1,0
