id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Freleases~master~I68a8f32569d8d41cd9b413a5c5a2e5577b5fdbd0,openstack/releases,master,I68a8f32569d8d41cd9b413a5c5a2e5577b5fdbd0,Don't need 'git review -s' when clone repository,MERGED,2017-05-22 03:12:23.000000000,2017-05-22 23:02:25.000000000,2017-05-22 23:02:25.000000000,"[{'_account_id': 3}, {'_account_id': 2472}, {'_account_id': 5638}]","[{'number': 1, 'created': '2017-05-22 03:12:23.000000000', 'files': ['tools/functions'], 'web_link': 'https://opendev.org/openstack/releases/commit/d1284d6750102c654758f883d76c8742c562cb91', 'message': ""Don't need 'git review -s' when clone repository\n\nThere is no need to initialize gerrit related stuff, and 'git review -s'\nuses ssh way to connect gerrit, which doesn't work for some users. So\njust drop it.\n\nChange-Id: I68a8f32569d8d41cd9b413a5c5a2e5577b5fdbd0\n""}]",0,466577,d1284d6750102c654758f883d76c8742c562cb91,7,3,1,9796,,,0,"Don't need 'git review -s' when clone repository

There is no need to initialize gerrit related stuff, and 'git review -s'
uses ssh way to connect gerrit, which doesn't work for some users. So
just drop it.

Change-Id: I68a8f32569d8d41cd9b413a5c5a2e5577b5fdbd0
",git fetch https://review.opendev.org/openstack/releases refs/changes/77/466577/1 && git format-patch -1 --stdout FETCH_HEAD,['tools/functions'],1,d1284d6750102c654758f883d76c8742c562cb91,fix_git_review, && (cd $repo && git remote -v update \, && (cd $repo && git review -s && git remote -v update \,1,1
openstack%2Fpython-designateclient~master~I8ee570916d5fd25fcf06397051228af4cc0edf5c,openstack/python-designateclient,master,I8ee570916d5fd25fcf06397051228af4cc0edf5c,Updated from global requirements,MERGED,2017-05-15 00:53:50.000000000,2017-05-22 23:00:16.000000000,2017-05-22 23:00:16.000000000,"[{'_account_id': 3}, {'_account_id': 8099}, {'_account_id': 22623}]","[{'number': 1, 'created': '2017-05-15 00:53:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-designateclient/commit/04c9f4441c0c20fe9d800afaa7cd2606f230c83f', 'message': 'Updated from global requirements\n\nChange-Id: I8ee570916d5fd25fcf06397051228af4cc0edf5c\n'}, {'number': 2, 'created': '2017-05-17 03:57:31.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/python-designateclient/commit/73f4562292f92e230ceab031b214670a6cdbacc2', 'message': 'Updated from global requirements\n\nChange-Id: I8ee570916d5fd25fcf06397051228af4cc0edf5c\n'}]",0,464463,73f4562292f92e230ceab031b214670a6cdbacc2,13,3,2,11131,,,0,"Updated from global requirements

Change-Id: I8ee570916d5fd25fcf06397051228af4cc0edf5c
",git fetch https://review.opendev.org/openstack/python-designateclient refs/changes/63/464463/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,04c9f4441c0c20fe9d800afaa7cd2606f230c83f,openstack/requirements,"coverage!=4.4,>=4.0 # Apache-2.0",coverage>=4.0 # Apache-2.0,1,1
openstack%2Fopenstack-ansible~stable%2Fnewton~I88e6c323aea3a6a6689e44deed77a33f69500581,openstack/openstack-ansible,stable/newton,I88e6c323aea3a6a6689e44deed77a33f69500581,Updated from global requirements,MERGED,2017-05-22 21:09:39.000000000,2017-05-22 22:59:49.000000000,2017-05-22 22:59:49.000000000,"[{'_account_id': 3}, {'_account_id': 7353}, {'_account_id': 14805}]","[{'number': 1, 'created': '2017-05-22 21:09:39.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/openstack-ansible/commit/1223e1eb1d781e5e707859f706fe08148c13a715', 'message': 'Updated from global requirements\n\nChange-Id: I88e6c323aea3a6a6689e44deed77a33f69500581\n'}]",0,466909,1223e1eb1d781e5e707859f706fe08148c13a715,7,3,1,11131,,,0,"Updated from global requirements

Change-Id: I88e6c323aea3a6a6689e44deed77a33f69500581
",git fetch https://review.opendev.org/openstack/openstack-ansible refs/changes/09/466909/1 && git format-patch -1 --stdout FETCH_HEAD,['requirements.txt'],1,1223e1eb1d781e5e707859f706fe08148c13a715,openstack/requirements,"setuptools!=24.0.0,!=34.0.0,!=34.0.1,!=34.0.2,!=34.0.3,!=34.1.0,!=34.1.1,!=34.2.0,!=34.3.0,!=34.3.1,!=34.3.2,!=34.3.3,>=16.0 # PSF/ZPL","setuptools!=24.0.0,!=34.0.0,!=34.0.1,!=34.0.2,!=34.0.3,!=34.1.0,!=34.1.1,!=34.2.0,!=34.3.0,!=34.3.1,>=16.0 # PSF/ZPL",1,1
openstack%2Fproject-config~master~I5313a91f6533fb54d33d57c42e52e6dd463f1d15,openstack/project-config,master,I5313a91f6533fb54d33d57c42e52e6dd463f1d15,Use StoryBoard for CloudKitty repositories,MERGED,2017-05-22 20:01:49.000000000,2017-05-22 22:20:15.000000000,2017-05-22 22:20:15.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 16963}]","[{'number': 1, 'created': '2017-05-22 20:01:49.000000000', 'files': ['gerrit/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/bceb860e191a79f59bdc8e33bd5a31d123b82d9c', 'message': 'Use StoryBoard for CloudKitty repositories\n\nThe CloudKitty team has agreed to move their task and defect\ntracking into StoryBoard, so all repositories for official\nCloudKitty deliverables get the use-storyboard flag and, if missing,\nthe cloudkitty project group added.\n\nChange-Id: I5313a91f6533fb54d33d57c42e52e6dd463f1d15\n'}]",0,466887,bceb860e191a79f59bdc8e33bd5a31d123b82d9c,8,4,1,5263,,,0,"Use StoryBoard for CloudKitty repositories

The CloudKitty team has agreed to move their task and defect
tracking into StoryBoard, so all repositories for official
CloudKitty deliverables get the use-storyboard flag and, if missing,
the cloudkitty project group added.

Change-Id: I5313a91f6533fb54d33d57c42e52e6dd463f1d15
",git fetch https://review.opendev.org/openstack/project-config refs/changes/87/466887/1 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/projects.yaml'],1,bceb860e191a79f59bdc8e33bd5a31d123b82d9c,storyboard-migration, groups: - cloudkitty use-storyboard: true groups: - cloudkitty use-storyboard: true use-storyboard: true groups: - cloudkitty use-storyboard: true,,10,0
openstack%2Fproject-config~master~I2fa3ba8730af5f27cccffd07cfccf81e9c771ddb,openstack/project-config,master,I2fa3ba8730af5f27cccffd07cfccf81e9c771ddb,Use StoryBoard for Craton repositories,MERGED,2017-05-22 19:57:46.000000000,2017-05-22 22:20:08.000000000,2017-05-22 22:20:08.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 16963}]","[{'number': 1, 'created': '2017-05-22 19:57:46.000000000', 'files': ['gerrit/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/99424afc96af0433d990922b62bb000466ee3fe1', 'message': 'Use StoryBoard for Craton repositories\n\nThe Craton devs have agreed to move their task and defect tracking\ninto StoryBoard, so all Craton repositories get the use-storyboard\nflag and, if missing, the craton project group added.\n\nChange-Id: I2fa3ba8730af5f27cccffd07cfccf81e9c771ddb\n'}]",0,466886,99424afc96af0433d990922b62bb000466ee3fe1,8,4,1,5263,,,0,"Use StoryBoard for Craton repositories

The Craton devs have agreed to move their task and defect tracking
into StoryBoard, so all Craton repositories get the use-storyboard
flag and, if missing, the craton project group added.

Change-Id: I2fa3ba8730af5f27cccffd07cfccf81e9c771ddb
",git fetch https://review.opendev.org/openstack/project-config refs/changes/86/466886/1 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/projects.yaml'],1,99424afc96af0433d990922b62bb000466ee3fe1,storyboard-migration, groups: - craton use-storyboard: true groups: - craton use-storyboard: true groups: - craton use-storyboard: true,,9,0
openstack%2Fpaunch~master~I3f5f83ec5828b64bdf611fcaaa933dcb59e158de,openstack/paunch,master,I3f5f83ec5828b64bdf611fcaaa933dcb59e158de,Split out container_names to its own method,MERGED,2017-05-10 23:50:49.000000000,2017-05-22 22:12:25.000000000,2017-05-22 22:12:25.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 13039}]","[{'number': 1, 'created': '2017-05-10 23:50:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/9263b8f8ffe0294c073ec6e014332f384e5422e3', 'message': 'Split out container_names to its own method\n\nThis will be useful for the delete stage of idempotency.\n\nChange-Id: I3f5f83ec5828b64bdf611fcaaa933dcb59e158de\n'}, {'number': 2, 'created': '2017-05-22 21:21:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/f353eca322a97c8f4eba37092857e258523f8b1e', 'message': 'Split out container_names to its own method\n\nThis will be useful for the delete stage of idempotency.\n\nChange-Id: I3f5f83ec5828b64bdf611fcaaa933dcb59e158de\n'}, {'number': 3, 'created': '2017-05-22 21:37:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/86468da349804cba04583fd091b32e524aba058a', 'message': 'Split out container_names to its own method\n\nThis will be useful for the delete stage of idempotency.\n\nChange-Id: I3f5f83ec5828b64bdf611fcaaa933dcb59e158de\n'}, {'number': 4, 'created': '2017-05-22 21:58:20.000000000', 'files': ['paunch/tests/test_runner.py', 'paunch/runner.py'], 'web_link': 'https://opendev.org/openstack/paunch/commit/903bc389b6cf7fdb8856bd8c40a8a876f27b0f97', 'message': 'Split out container_names to its own method\n\nThis will be useful for the delete stage of idempotency.\n\nChange-Id: I3f5f83ec5828b64bdf611fcaaa933dcb59e158de\n'}]",0,463874,903bc389b6cf7fdb8856bd8c40a8a876f27b0f97,14,4,4,4571,,,0,"Split out container_names to its own method

This will be useful for the delete stage of idempotency.

Change-Id: I3f5f83ec5828b64bdf611fcaaa933dcb59e158de
",git fetch https://review.opendev.org/openstack/paunch refs/changes/74/463874/4 && git format-patch -1 --stdout FETCH_HEAD,"['paunch/tests/test_runner.py', 'paunch/runner.py']",2,9263b8f8ffe0294c073ec6e014332f384e5422e3,commands," def container_names(self, conf_id=None): '--filter', 'label=managed_by=%s' % self.managed_by if conf_id: cmd.extend(( '--filter', 'label=config_id=%s' % conf_id )) cmd.extend(( '--format', '{{.Names}} {{.Label ""container_name""}}' )) for line in cmd_stdout.split(""\n""): if line: yield line.split() def rename_containers(self): for entry in self.container_names():"," def rename_containers(self): '--filter', 'label=managed_by=%s' % self.managed_by, '--format', '{{.Names}} {{.Label ""container_name""}}' lines = cmd_stdout.split(""\n"") for line in lines: entry = line.split() if not entry: continue",61,8
openstack%2Fpaunch~master~Ia67a491af737d1277442f0296781458e34cdaf09,openstack/paunch,master,Ia67a491af737d1277442f0296781458e34cdaf09,Store the config data in a label,MERGED,2017-05-08 21:37:21.000000000,2017-05-22 22:11:40.000000000,2017-05-22 22:11:40.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 13039}]","[{'number': 1, 'created': '2017-05-08 21:37:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/2fdada24977ebb459e21ca131ba75ee171c39936', 'message': 'Store the config data in a label\n\nThis change stores the config data for this container as json in the\nlabel config_data.\n\nStoring this data will simplify implementing idempotency behaviour,\nand will also make it easy to implement a tool which shows the user\nthe ""docker run"" command used to start the container.\n\nChange-Id: Ia67a491af737d1277442f0296781458e34cdaf09\n'}, {'number': 2, 'created': '2017-05-22 21:21:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/a7aef63982e74d04cfe47511c24df238f73c2fee', 'message': 'Store the config data in a label\n\nThis change stores the config data for this container as json in the\nlabel config_data.\n\nStoring this data will simplify implementing idempotency behaviour,\nand will also make it easy to implement a tool which shows the user\nthe ""docker run"" command used to start the container.\n\nChange-Id: Ia67a491af737d1277442f0296781458e34cdaf09\n'}, {'number': 3, 'created': '2017-05-22 21:37:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/1a144649f43bce2c51a0d6f5e2553476143aaa5f', 'message': 'Store the config data in a label\n\nThis change stores the config data for this container as json in the\nlabel config_data.\n\nStoring this data will simplify implementing idempotency behaviour,\nand will also make it easy to implement a tool which shows the user\nthe ""docker run"" command used to start the container.\n\nChange-Id: Ia67a491af737d1277442f0296781458e34cdaf09\n'}, {'number': 4, 'created': '2017-05-22 21:58:20.000000000', 'files': ['paunch/tests/test_builder_compose1.py', 'paunch/builder/compose1.py'], 'web_link': 'https://opendev.org/openstack/paunch/commit/6d0481cd363f8143d13315a22eb2ec6403b7751f', 'message': 'Store the config data in a label\n\nThis change stores the config data for this container as json in the\nlabel config_data.\n\nStoring this data will simplify implementing idempotency behaviour,\nand will also make it easy to implement a tool which shows the user\nthe ""docker run"" command used to start the container.\n\nChange-Id: Ia67a491af737d1277442f0296781458e34cdaf09\n'}]",0,463410,6d0481cd363f8143d13315a22eb2ec6403b7751f,14,4,4,4571,,,0,"Store the config data in a label

This change stores the config data for this container as json in the
label config_data.

Storing this data will simplify implementing idempotency behaviour,
and will also make it easy to implement a tool which shows the user
the ""docker run"" command used to start the container.

Change-Id: Ia67a491af737d1277442f0296781458e34cdaf09
",git fetch https://review.opendev.org/openstack/paunch refs/changes/10/463410/4 && git format-patch -1 --stdout FETCH_HEAD,"['paunch/tests/test_builder_compose1.py', 'paunch/builder/compose1.py']",2,2fdada24977ebb459e21ca131ba75ee171c39936,commands,"import json 'managed_by=%s' % self.runner.managed_by, '--label', 'config_data=%s' % json.dumps(self.config.get(container))", 'managed_by=%s' % self.runner.managed_by,13,3
openstack%2Fpaunch~master~Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2,openstack/paunch,master,Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2,Fix multiple rename case,MERGED,2017-05-08 21:37:21.000000000,2017-05-22 22:11:02.000000000,2017-05-22 22:11:02.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 13039}]","[{'number': 1, 'created': '2017-05-08 21:37:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/c8da8f33a0a800b405bcf6c80fdb0ff3db72b6a4', 'message': 'Fix multiple rename case\n\nThis change fixes an issue where multiple renames to the same name\nwill be attempted, but will fail because the first rename took the\nunique name.\n\nChange-Id: Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2\n'}, {'number': 2, 'created': '2017-05-22 21:21:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/50db964d2c3ec1be4a5cb2bf714800b05f3d1f3b', 'message': 'Fix multiple rename case\n\nThis change fixes an issue where multiple renames to the same name\nwill be attempted, but will fail because the first rename took the\nunique name.\n\nChange-Id: Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2\n'}, {'number': 3, 'created': '2017-05-22 21:37:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/5462e968a0a41604e623185c7ebb8b5b9bc3d5db', 'message': 'Fix multiple rename case\n\nThis change fixes an issue where multiple renames to the same name\nwill be attempted, but will fail because the first rename took the\nunique name.\n\nChange-Id: Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2\n'}, {'number': 4, 'created': '2017-05-22 21:58:20.000000000', 'files': ['paunch/runner.py'], 'web_link': 'https://opendev.org/openstack/paunch/commit/491358ce1116259bbf37eb04a043d51a9660c88c', 'message': 'Fix multiple rename case\n\nThis change fixes an issue where multiple renames to the same name\nwill be attempted, but will fail because the first rename took the\nunique name.\n\nChange-Id: Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2\n'}]",2,463409,491358ce1116259bbf37eb04a043d51a9660c88c,15,4,4,4571,,,0,"Fix multiple rename case

This change fixes an issue where multiple renames to the same name
will be attempted, but will fail because the first rename took the
unique name.

Change-Id: Iee8be13e0e6450e3924aa12b02de3cfa702ee8a2
",git fetch https://review.opendev.org/openstack/paunch refs/changes/09/463409/2 && git format-patch -1 --stdout FETCH_HEAD,['paunch/runner.py'],1,c8da8f33a0a800b405bcf6c80fdb0ff3db72b6a4,commands," LOG.info('Renaming ""%s"" to ""%s""' % (current, desired)) current_containers.append(desired)",,2,0
openstack%2Fpaunch~master~I9e2744946799655ca0cc075955de36f70a5dc04a,openstack/paunch,master,I9e2744946799655ca0cc075955de36f70a5dc04a,Remove unimplemented 'show' command,MERGED,2017-04-30 23:49:22.000000000,2017-05-22 22:10:57.000000000,2017-05-22 22:10:57.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 13039}, {'_account_id': 19554}]","[{'number': 1, 'created': '2017-04-30 23:49:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/a01ab910ab8f646034c1547dec52fffb88e3ae49', 'message': ""Remove unimplemented 'show' command\n\nIts not clear what this command would return which would be useful for\nthe user. For now they can find all they need by running 'paunch list'\nor commands directly to docker.\n\nChange-Id: I9e2744946799655ca0cc075955de36f70a5dc04a\n""}, {'number': 2, 'created': '2017-04-30 23:51:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/9a508d7b09bcce215dac21ee6702206e695f7ad0', 'message': ""Remove unimplemented 'show' command\n\nIts not clear what this command would return which would be useful for\nthe user. For now they can find all they need by running 'paunch list'\nor commands directly to docker.\n\nChange-Id: I9e2744946799655ca0cc075955de36f70a5dc04a\n""}, {'number': 3, 'created': '2017-05-22 21:21:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/7ec970839c8510e907fef99a9fc36fedf1ed00fe', 'message': ""Remove unimplemented 'show' command\n\nIts not clear what this command would return which would be useful for\nthe user. For now they can find all they need by running 'paunch list'\nor commands directly to docker.\n\nChange-Id: I9e2744946799655ca0cc075955de36f70a5dc04a\n""}, {'number': 4, 'created': '2017-05-22 21:37:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/44d216de105c7b30d2d46848bd7bd712d1e6b2b1', 'message': ""Remove unimplemented 'show' command\n\nIts not clear what this command would return which would be useful for\nthe user. For now they can find all they need by running 'paunch list'\nor commands directly to docker.\n\nChange-Id: I9e2744946799655ca0cc075955de36f70a5dc04a\n""}, {'number': 5, 'created': '2017-05-22 21:58:20.000000000', 'files': ['paunch/cmd.py', 'setup.cfg', 'paunch/tests/test_paunch.py', 'paunch/__init__.py'], 'web_link': 'https://opendev.org/openstack/paunch/commit/e4cf82b9cf5a5d2bc682f3bf10ae77d62f971ce4', 'message': ""Remove unimplemented 'show' command\n\nIts not clear what this command would return which would be useful for\nthe user. For now they can find all they need by running 'paunch list'\nor commands directly to docker.\n\nChange-Id: I9e2744946799655ca0cc075955de36f70a5dc04a\n""}]",0,461329,e4cf82b9cf5a5d2bc682f3bf10ae77d62f971ce4,16,5,5,4571,,,0,"Remove unimplemented 'show' command

Its not clear what this command would return which would be useful for
the user. For now they can find all they need by running 'paunch list'
or commands directly to docker.

Change-Id: I9e2744946799655ca0cc075955de36f70a5dc04a
",git fetch https://review.opendev.org/openstack/paunch refs/changes/29/461329/4 && git format-patch -1 --stdout FETCH_HEAD,"['paunch/cmd.py', 'setup.cfg', 'paunch/tests/test_paunch.py', 'paunch/__init__.py']",4,a01ab910ab8f646034c1547dec52fffb88e3ae49,commands,,"def show(config_id, managed_by, docker_cmd=None): raise NotImplementedError() ",0,32
openstack%2Fpaunch~master~I35faec307bcae0f9e39c0d9ed7af1c572fec2069,openstack/paunch,master,I35faec307bcae0f9e39c0d9ed7af1c572fec2069,Implement the list command,MERGED,2017-04-30 23:45:00.000000000,2017-05-22 22:10:51.000000000,2017-05-22 22:10:51.000000000,"[{'_account_id': 3}, {'_account_id': 4328}, {'_account_id': 4571}, {'_account_id': 13039}]","[{'number': 1, 'created': '2017-04-30 23:45:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/f7d3c498182e1238082029b034d9a4e4044dd181', 'message': 'Implement the list command\n\nChange-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069\n'}, {'number': 2, 'created': '2017-04-30 23:51:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/0a31770b26bfd63aceea1dea9d1812bd5795b9a4', 'message': 'Implement the list command\n\nChange-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069\n'}, {'number': 3, 'created': '2017-05-22 21:21:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/dc15743841139bce4ee5df3ca1eea93e5509242e', 'message': 'Implement the list command\n\nChange-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069\n'}, {'number': 4, 'created': '2017-05-22 21:37:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/paunch/commit/6f3e781dc3ed0017dfb1509ab4ab2299dca0c0f5', 'message': 'Implement the list command\n\nChange-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069\n'}, {'number': 5, 'created': '2017-05-22 21:58:20.000000000', 'files': ['paunch/tests/test_runner.py', 'paunch/cmd.py', 'paunch/runner.py', 'paunch/tests/test_paunch.py', 'paunch/__init__.py'], 'web_link': 'https://opendev.org/openstack/paunch/commit/aebcaba50f645fce1eb2d6ac3495b2120b8a33a5', 'message': 'Implement the list command\n\nChange-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069\n'}]",2,461328,aebcaba50f645fce1eb2d6ac3495b2120b8a33a5,16,4,5,4571,,,0,"Implement the list command

Change-Id: I35faec307bcae0f9e39c0d9ed7af1c572fec2069
",git fetch https://review.opendev.org/openstack/paunch refs/changes/28/461328/5 && git format-patch -1 --stdout FETCH_HEAD,"['paunch/tests/test_runner.py', 'paunch/cmd.py', 'paunch/runner.py', 'paunch/tests/test_paunch.py', 'paunch/__init__.py']",5,f7d3c498182e1238082029b034d9a4e4044dd181,commands," """"""List all containers associated with all config IDs. :returns a dict where the key is the config ID and the value is a list of 'docker inspect' dicts for each container. :rtype: defaultdict(list) """""" r = runner.DockerRunner(managed_by, docker_cmd=docker_cmd) return r.list_configs()", raise NotImplementedError(),97,14
