id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fdragonflow~master~If174ec2e8999fa824e2cc7938d1e7441864efecd,openstack/dragonflow,master,If174ec2e8999fa824e2cc7938d1e7441864efecd,Fix lower_constraints - six verison should be bigger,MERGED,2018-12-18 07:03:59.000000000,2018-12-18 16:52:11.000000000,2018-12-18 16:52:10.000000000,"[{'_account_id': 6598}, {'_account_id': 20229}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-18 07:03:59.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/b4d08405d72f3b5a9b22427763362cd8bf0330d7', 'message': 'Fix lower_constraints - six verison should be bigger\n\nBuilds fail due to autobahn using newer six package.\nWe should use version 1.11.0 instead of 1.10.0.\n\nChange-Id: If174ec2e8999fa824e2cc7938d1e7441864efecd\n'}, {'number': 2, 'created': '2018-12-18 08:57:54.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/e9d99ccf34c8d4124463d3510f5afe808578ee43', 'message': 'Fix lower_constraints - six verison should be bigger\n\nBuilds fail due to autobahn using newer six package.\nWe should use version 1.11.0 instead of 1.10.0.\n\nChange-Id: If174ec2e8999fa824e2cc7938d1e7441864efecd\n'}, {'number': 3, 'created': '2018-12-18 11:56:48.000000000', 'files': ['requirements.txt', 'dragonflow/tests/fullstack/test_objects.py', 'lower-constraints.txt'], 'web_link': 'https://opendev.org/openstack/dragonflow/commit/f016d8433fbed719981cc0ec66ecb4cd3ab58cff', 'message': 'Fix lower_constraints - six verison should be bigger\n\nBuilds fail due to autobahn using newer six package.\nWe should use version 1.11.0 instead of 1.10.0.\n\nGateFix: Fix the scenario test gates\n\nWe use a hardcoded string to describe the test image name.\nA recent patch[1] changed the deployed image to\ncirros-0.3.6-x86_64-disk. This change updates the hard-coded string.\n\nA future patch may add this to configuration. This patch is to fix the\ngate.\n\n[1] https://review.openstack.org/624716\n\nChange-Id: If174ec2e8999fa824e2cc7938d1e7441864efecd\n'}]",0,625816,f016d8433fbed719981cc0ec66ecb4cd3ab58cff,10,3,3,17880,,,0,"Fix lower_constraints - six verison should be bigger

Builds fail due to autobahn using newer six package.
We should use version 1.11.0 instead of 1.10.0.

GateFix: Fix the scenario test gates

We use a hardcoded string to describe the test image name.
A recent patch[1] changed the deployed image to
cirros-0.3.6-x86_64-disk. This change updates the hard-coded string.

A future patch may add this to configuration. This patch is to fix the
gate.

[1] https://review.openstack.org/624716

Change-Id: If174ec2e8999fa824e2cc7938d1e7441864efecd
",git fetch https://review.opendev.org/openstack/dragonflow refs/changes/16/625816/2 && git format-patch -1 --stdout FETCH_HEAD,['lower-constraints.txt'],1,b4d08405d72f3b5a9b22427763362cd8bf0330d7,lower_const,six==1.11.0,six==1.10.0,1,1
openstack%2Frequirements~master~I9618b367d9ce99e6fd511d685d2a6691183391c8,openstack/requirements,master,I9618b367d9ce99e6fd511d685d2a6691183391c8,Updated from generate-constraints,MERGED,2018-12-18 06:12:17.000000000,2018-12-18 16:52:10.000000000,2018-12-18 16:52:10.000000000,"[{'_account_id': 11904}, {'_account_id': 14288}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-18 06:12:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/d62286571c05ac5b05faa90fc05ab103b38e6870', 'message': 'Updated from generate-constraints\n\nChange-Id: I9618b367d9ce99e6fd511d685d2a6691183391c8\n'}, {'number': 2, 'created': '2018-12-18 06:43:39.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/c6e1761a119a8c5d912de64907c055b60c1acf99', 'message': 'Updated from generate-constraints\n\nChange-Id: I9618b367d9ce99e6fd511d685d2a6691183391c8\n'}]",0,625793,c6e1761a119a8c5d912de64907c055b60c1acf99,9,3,2,11131,,,0,"Updated from generate-constraints

Change-Id: I9618b367d9ce99e6fd511d685d2a6691183391c8
",git fetch https://review.opendev.org/openstack/requirements refs/changes/93/625793/2 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,d62286571c05ac5b05faa90fc05ab103b38e6870,openstack/requirements/constraints/noclob,scipy===1.2.0rsd-lib===0.3.1google-auth===1.6.2tornado===4.5.3;python_version=='3.4' tornado===4.5.3;python_version=='3.5' tornado===4.5.3;python_version=='3.6' tornado===5.1.1;python_version=='2.7'autobahn===18.12.1pifpaf===2.2.1opentracing===2.0.0salt===2018.3.3botocore===1.12.67typed-ast===1.1.1;python_version=='3.4' typed-ast===1.1.1;python_version=='3.5' typed-ast===1.1.1;python_version=='3.6',scipy===1.1.0rsd-lib===0.3.0google-auth===1.6.1tornado===4.5.3autobahn===18.11.2pifpaf===2.2.0opentracing===1.3.0salt===2018.3.2botocore===1.12.66typed-ast===1.1.0;python_version=='3.4' typed-ast===1.1.0;python_version=='3.5' typed-ast===1.1.0;python_version=='3.6',15,12
openstack%2Fkuryr-kubernetes~master~Id72b248848f685634b47f275a6565a48d4f4b9d7,openstack/kuryr-kubernetes,master,Id72b248848f685634b47f275a6565a48d4f4b9d7,Test multi worker k8s,MERGED,2018-08-29 12:18:14.000000000,2018-12-18 16:38:22.000000000,2018-12-18 16:38:22.000000000,"[{'_account_id': 4727}, {'_account_id': 11600}, {'_account_id': 14352}, {'_account_id': 14885}, {'_account_id': 21302}, {'_account_id': 22348}, {'_account_id': 23567}]","[{'number': 1, 'created': '2018-08-29 12:18:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/31a3a052023ad372f72745aba1ae62c92223ea79', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 2, 'created': '2018-10-03 12:36:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/5ddd5cd83ff73be48ba8d94820801066d55c3c93', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 3, 'created': '2018-10-07 08:13:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/0ec3a462d0b2c674800eae8316f0e057ce817ed3', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 4, 'created': '2018-10-07 09:05:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/88e18cd3a38b3f7810f5e2db3f9f381cf321830a', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 5, 'created': '2018-10-07 09:46:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/7f186fc03fffbdb469ffc2cee9fe54367028f2df', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 6, 'created': '2018-10-08 13:34:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/dc629358b69f476db0690136e454eaa0fe15bfbc', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 7, 'created': '2018-10-08 19:11:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/a121fa54eafff6b62515598c366a7347b4533f0a', 'message': '[WIP][DNM] Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 8, 'created': '2018-12-05 09:33:31.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/4035e558e19b5fdd126869bd0ef8e00d878d60ac', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 9, 'created': '2018-12-05 12:57:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/e84ced303e36bc3de10d1966c78ffc7d1527d4cc', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 10, 'created': '2018-12-05 13:21:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/c1f37b2b0479d84ff9d637b8655da497f0837334', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 11, 'created': '2018-12-06 07:20:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/0bdee1d272da572865612f19f9226d8c5260df54', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 12, 'created': '2018-12-10 08:48:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/05c128000afa59d77a94877973d139bfe776576f', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}, {'number': 13, 'created': '2018-12-18 08:08:38.000000000', 'files': ['.zuul.d/project.yaml', 'devstack/plugin.sh', '.zuul.d/multinode.yaml'], 'web_link': 'https://opendev.org/openstack/kuryr-kubernetes/commit/a2ab673502d8c4d30a73d1673c4db823ad6f2ad1', 'message': 'Test multi worker k8s\n\nChange-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7\n'}]",17,597463,a2ab673502d8c4d30a73d1673c4db823ad6f2ad1,98,7,13,14885,,,0,"Test multi worker k8s

Change-Id: Id72b248848f685634b47f275a6565a48d4f4b9d7
",git fetch https://review.opendev.org/openstack/kuryr-kubernetes refs/changes/63/597463/8 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.d/multinode.yaml'],1,31a3a052023ad372f72745aba1ae62c92223ea79,multiple_k8s_workers, devstack_plugins: devstack-plugin-container: https://git.openstack.org/openstack/devstack-plugin-container kuryr-kubernetes: https://git.openstack.org/openstack/kuryr devstack_services: kuryr-kubernetes: false kubernetes-api: false kubernetes-controller-manager: false kubernetes-scheduler: false kubelet: true, devstack_services:,8,0
openstack%2Fproject-config~master~If6fd5a6194a9996e8b031f74918f373dc7bbe758,openstack/project-config,master,If6fd5a6194a9996e8b031f74918f373dc7bbe758,Use OVH BHS1 again,MERGED,2018-12-18 16:00:35.000000000,2018-12-18 16:29:03.000000000,2018-12-18 16:29:02.000000000,"[{'_account_id': 5263}, {'_account_id': 6547}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-18 16:00:35.000000000', 'files': ['nodepool/nl04.openstack.org.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/7942c19f22ace3e61196b1896b66c0aeed82ba79', 'message': ""Use OVH BHS1 again\n\nSet ovh-bhs1 max-servers to 150. OVH (thank you amorin) have debugged\nand corrected a memory leak there that we believe to be the cause of the\ntest node slowness.\n\nFrickler and I have run fio tests on VMs running on each hypervisor in\nthe region and they look happy. We've also run spot tests of devstack\nand tempest which also appear happy.\n\nChange-Id: If6fd5a6194a9996e8b031f74918f373dc7bbe758\n""}]",0,625943,7942c19f22ace3e61196b1896b66c0aeed82ba79,7,3,1,4146,,,0,"Use OVH BHS1 again

Set ovh-bhs1 max-servers to 150. OVH (thank you amorin) have debugged
and corrected a memory leak there that we believe to be the cause of the
test node slowness.

Frickler and I have run fio tests on VMs running on each hypervisor in
the region and they look happy. We've also run spot tests of devstack
and tempest which also appear happy.

Change-Id: If6fd5a6194a9996e8b031f74918f373dc7bbe758
",git fetch https://review.opendev.org/openstack/project-config refs/changes/43/625943/1 && git format-patch -1 --stdout FETCH_HEAD,['nodepool/nl04.openstack.org.yaml'],1,7942c19f22ace3e61196b1896b66c0aeed82ba79,restore-ovh-bhs1, max-servers: 150, max-servers: 0,1,1
openstack%2Freleases~master~I19ff1ec32cb591822fc4bd653941cfffe785e51f,openstack/releases,master,I19ff1ec32cb591822fc4bd653941cfffe785e51f,Release 0.21.0 of openstacksdk,MERGED,2018-12-18 14:17:47.000000000,2018-12-18 16:24:27.000000000,2018-12-18 16:24:27.000000000,"[{'_account_id': 11904}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-18 14:17:47.000000000', 'files': ['deliverables/stein/openstacksdk.yaml'], 'web_link': 'https://opendev.org/openstack/releases/commit/496eb11925b4a084bbb9be044370aec4bc362cb0', 'message': 'Release 0.21.0 of openstacksdk\n\nChange-Id: I19ff1ec32cb591822fc4bd653941cfffe785e51f\n'}]",0,625927,496eb11925b4a084bbb9be044370aec4bc362cb0,6,2,1,2,,,0,"Release 0.21.0 of openstacksdk

Change-Id: I19ff1ec32cb591822fc4bd653941cfffe785e51f
",git fetch https://review.opendev.org/openstack/releases refs/changes/27/625927/1 && git format-patch -1 --stdout FETCH_HEAD,['deliverables/stein/openstacksdk.yaml'],1,496eb11925b4a084bbb9be044370aec4bc362cb0,, - projects: - hash: fd61b546796af5847a92774b064eb21e2f0a22e1 repo: openstack/openstacksdk version: 0.21.0,,4,0
openstack%2Ftripleo-ci~master~Ib552af604798485809ff0528fe3c1b6d340a6523,openstack/tripleo-ci,master,Ib552af604798485809ff0528fe3c1b6d340a6523,DNM: testing shortwiring to skip playbook runs,ABANDONED,2018-11-09 16:39:50.000000000,2018-12-18 16:10:27.000000000,,"[{'_account_id': 8449}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-11-09 16:39:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/b17f3cbe2f01851f85fb7c825ba35f46fb42e99d', 'message': 'DNM: testing\nshortwiring the run-v3 to not run toci-gate-test testing the\nreproducer. The real patch we are depending on is the parent\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}, {'number': 2, 'created': '2018-11-12 10:52:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/36a74f9a7eaa4468ec5c60b4a567ba39d13c87fd', 'message': 'DNM: testing\nshortwiring to skip playbook runs only want the reproducer generated\nThe real patch we are depending on is the parent in\nhttps://review.openstack.org/616284\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}, {'number': 3, 'created': '2018-11-12 11:32:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/41bd6a8c7417c196e8c418e3cb7ed0d9aa828607', 'message': 'DNM: testing\nshortwiring to skip playbook runs only want the reproducer generated\nThe real patch we are depending on is the parent in\nhttps://review.openstack.org/616284\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}, {'number': 4, 'created': '2018-11-12 12:32:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/3d2a5cad15a8a9e9bffbe710056adfb1f8943fa8', 'message': 'DNM: testing shortwiring to skip playbook runs\n\nonly want the reproducer generated The real patch we are\ndepending on is the parent in https://review.openstack.org/616284\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}, {'number': 5, 'created': '2018-11-12 12:57:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/a3bd9ca7c24b223e71f9117bfd620cfcdd35d99d', 'message': 'DNM: testing shortwiring to skip playbook runs\n\nonly want the reproducer generated The real patch we are\ndepending on is the parent in https://review.openstack.org/616284\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}, {'number': 6, 'created': '2018-11-13 10:40:46.000000000', 'files': ['playbooks/tripleo-ci/run-v3.yaml', 'playbooks/tripleo-ci/templates/toci_quickstart.sh.j2'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/b503be14c2392b3b8562839bdfd901e6726eba59', 'message': 'DNM: testing shortwiring to skip playbook runs\n\nonly want the reproducer generated The real patch we are\ndepending on is the parent in https://review.openstack.org/616284\n\nChange-Id: Ib552af604798485809ff0528fe3c1b6d340a6523\n'}]",1,616994,b503be14c2392b3b8562839bdfd901e6726eba59,14,2,6,8449,,,0,"DNM: testing shortwiring to skip playbook runs

only want the reproducer generated The real patch we are
depending on is the parent in https://review.openstack.org/616284

Change-Id: Ib552af604798485809ff0528fe3c1b6d340a6523
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/94/616994/6 && git format-patch -1 --stdout FETCH_HEAD,['playbooks/tripleo-ci/run-v3.yaml'],1,b17f3cbe2f01851f85fb7c825ba35f46fb42e99d,dnm_testing, # nope dont need testing bash -xe $TRIPLEO_ROOT/tripleo-ci/toci_gate_test.sh, bash -xe $TRIPLEO_ROOT/tripleo-ci/toci_gate_test.sh,1,1
openstack%2Fnetworking-calico~master~I4f0ef87ff1dcedf1fd3c1ced12c71919375af352,openstack/networking-calico,master,I4f0ef87ff1dcedf1fd3c1ced12c71919375af352,Adapt frozen DHCP agent code to support Pike,MERGED,2018-12-17 11:15:46.000000000,2018-12-18 16:05:06.000000000,2018-12-18 16:05:06.000000000,"[{'_account_id': 19461}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-17 11:15:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/networking-calico/commit/bff362679a4f17157c191d5f85d691fe8b635549', 'message': 'Adapt frozen DHCP agent code to support Pike\n\nPike Neutron did not have some of the newer fields that are assumed\nhere.\n\nChange-Id: I4f0ef87ff1dcedf1fd3c1ced12c71919375af352\n'}, {'number': 2, 'created': '2018-12-18 14:21:59.000000000', 'files': ['networking_calico/agent/linux/dhcp.py'], 'web_link': 'https://opendev.org/openstack/networking-calico/commit/da098c9e4d64ab106bb4789ccaaeab393cb7256c', 'message': 'Adapt frozen DHCP agent code to support Pike\n\nPike Neutron did not have some of the newer fields that are assumed\nhere.\n\nChange-Id: I4f0ef87ff1dcedf1fd3c1ced12c71919375af352\n'}]",1,625552,da098c9e4d64ab106bb4789ccaaeab393cb7256c,9,2,2,13734,,,0,"Adapt frozen DHCP agent code to support Pike

Pike Neutron did not have some of the newer fields that are assumed
here.

Change-Id: I4f0ef87ff1dcedf1fd3c1ced12c71919375af352
",git fetch https://review.opendev.org/openstack/networking-calico refs/changes/52/625552/2 && git format-patch -1 --stdout FETCH_HEAD,['networking_calico/agent/linux/dhcp.py'],1,bff362679a4f17157c191d5f85d691fe8b635549,dhcp-agent-old-support," try: if self.conf.dhcp_renewal_time > 0: cmd.append('--dhcp-option-force=option:T1,%ds' % self.conf.dhcp_renewal_time) except Exception: pass try: if self.conf.dhcp_rebinding_time > 0: cmd.append('--dhcp-option-force=option:T2,%ds' % self.conf.dhcp_rebinding_time) except Exception: pass try: if self.dns_domain: cmd.append('--domain=%s' % self.dns_domain) except Exception: pass"," if self.conf.dhcp_renewal_time > 0: cmd.append('--dhcp-option-force=option:T1,%ds' % self.conf.dhcp_renewal_time) if self.conf.dhcp_rebinding_time > 0: cmd.append('--dhcp-option-force=option:T2,%ds' % self.conf.dhcp_rebinding_time) if self.dns_domain: cmd.append('--domain=%s' % self.dns_domain)",17,8
openstack%2Fplacement~master~I67ab2b9a44264c9fd3a8e69a6fa17466473326f1,openstack/placement,master,I67ab2b9a44264c9fd3a8e69a6fa17466473326f1,Retry _ensure_aggregates a limited number of times,MERGED,2018-12-10 17:46:44.000000000,2018-12-18 16:04:57.000000000,2018-12-18 16:04:57.000000000,"[{'_account_id': 1063}, {'_account_id': 7634}, {'_account_id': 9708}, {'_account_id': 11564}, {'_account_id': 22348}, {'_account_id': 25625}]","[{'number': 1, 'created': '2018-12-10 17:46:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/placement/commit/904ec1d227fbc7978de61cf23612e020e360933a', 'message': 'Retry _ensure_aggregates a limited number of times\n\nUse the oslo_db provided wrap_db_retry to retry _ensure_aggregates a\nmaximum of 5 times when DBDuplicateEntry happens.\n\nThis replaces previous looping which had no guard to prevent unlimited\nlooping if for some reason DBDuplicateEntry kept happening. This is\npossible, rarely, when there are is a small number of threads talking\nto the same database, and a small number of aggregates of aggregates\nbeing ensured a huge number of times (thousands) in a very small amount\nof time. Under those circumstances a maximum recursion error was\npossible.\n\nThe test of the new behavior is shamefully over-mocked but manages to\nconfirm the behavior against the real database, thus is in the\nfunctional tree.\n\nChange-Id: I67ab2b9a44264c9fd3a8e69a6fa17466473326f1\nCloses-Bug: #1804453\n'}, {'number': 2, 'created': '2018-12-11 18:41:28.000000000', 'files': ['placement/tests/functional/db/test_resource_provider.py', 'placement/objects/resource_provider.py'], 'web_link': 'https://opendev.org/openstack/placement/commit/cca30d5c4a0cf5bd702ac5c5b9611e59197f828f', 'message': 'Retry _ensure_aggregates a limited number of times\n\nUse the oslo_db provided wrap_db_retry to retry _ensure_aggregates a\nmaximum of 5 times when DBDuplicateEntry happens.\n\nThis replaces previous looping which had no guard to prevent unlimited\nlooping if for some reason DBDuplicateEntry kept happening. This is\npossible, rarely, when there are is a small number of threads talking\nto the same database, and a small number of aggregates of aggregates\nbeing ensured a huge number of times (thousands) in a very small amount\nof time. Under those circumstances a maximum recursion error was\npossible.\n\nThe test of the new behavior is shamefully over-mocked but manages to\nconfirm the behavior against the real database, thus is in the\nfunctional tree.\n\nChange-Id: I67ab2b9a44264c9fd3a8e69a6fa17466473326f1\nCloses-Bug: #1804453\n'}]",9,624144,cca30d5c4a0cf5bd702ac5c5b9611e59197f828f,17,6,2,11564,,,0,"Retry _ensure_aggregates a limited number of times

Use the oslo_db provided wrap_db_retry to retry _ensure_aggregates a
maximum of 5 times when DBDuplicateEntry happens.

This replaces previous looping which had no guard to prevent unlimited
looping if for some reason DBDuplicateEntry kept happening. This is
possible, rarely, when there are is a small number of threads talking
to the same database, and a small number of aggregates of aggregates
being ensured a huge number of times (thousands) in a very small amount
of time. Under those circumstances a maximum recursion error was
possible.

The test of the new behavior is shamefully over-mocked but manages to
confirm the behavior against the real database, thus is in the
functional tree.

Change-Id: I67ab2b9a44264c9fd3a8e69a6fa17466473326f1
Closes-Bug: #1804453
",git fetch https://review.opendev.org/openstack/placement refs/changes/44/624144/2 && git format-patch -1 --stdout FETCH_HEAD,"['placement/tests/functional/db/test_resource_provider.py', 'placement/objects/resource_provider.py']",2,904ec1d227fbc7978de61cf23612e020e360933a,bug/1804453,"@oslo_db_api.wrap_db_retry( max_retries=5, jitter=True, exception_checker=lambda exc: isinstance(exc, db_exc.DBDuplicateEntry)) If there is a race to create the aggregate (which can happen under rare high load conditions), retry 5 times. ""Attempting to create it."", agg_uuid) ins_stmt = _AGG_TBL.insert().values(uuid=agg_uuid) res = ctx.session.execute(ins_stmt) agg_id = res.inserted_primary_key[0] LOG.debug(""_ensure_aggregate() created new aggregate %s (id=%d)."", agg_uuid, agg_id) return agg_id"," ""Creating it."", agg_uuid) try: ins_stmt = _AGG_TBL.insert().values(uuid=agg_uuid) res = ctx.session.execute(ins_stmt) agg_id = res.inserted_primary_key[0] LOG.debug(""_ensure_aggregate() created new aggregate %s (id=%d)."", agg_uuid, agg_id) return agg_id except db_exc.DBDuplicateEntry: # Something else added this agg_uuid in between our initial # fetch above and when we tried flushing this session, so let's # grab whatever that other thing added. LOG.debug(""_ensure_provider() failed to create new aggregate %s. "" ""Another thread already created an aggregate record. "" ""Looking up that aggregate record."", agg_uuid) return _ensure_aggregate(ctx, agg_uuid)",80,17
openstack%2Fplacement~master~I1c5c831ae27c3a1936e4782ceccb4d4b39c31b65,openstack/placement,master,I1c5c831ae27c3a1936e4782ceccb4d4b39c31b65,Remove writer context from _ensure_aggregates,MERGED,2018-12-10 17:46:44.000000000,2018-12-18 16:04:55.000000000,2018-12-18 16:04:55.000000000,"[{'_account_id': 9708}, {'_account_id': 22348}, {'_account_id': 25625}]","[{'number': 1, 'created': '2018-12-10 17:46:44.000000000', 'files': ['placement/objects/resource_provider.py'], 'web_link': 'https://opendev.org/openstack/placement/commit/7c7eb5021f082984b98333da50d99c27a26ff2a8', 'message': ""Remove writer context from _ensure_aggregates\n\nWe are already in a writer context, via _set_aggregates, we don't\nneed to ask for it again.\n\nThis is in preparation of changing the way the retry is done in the\n_ensure_aggrgates method, in subsequent patches.\n\nChange-Id: I1c5c831ae27c3a1936e4782ceccb4d4b39c31b65\nRelated-Bug: #1804453\n""}]",0,624143,7c7eb5021f082984b98333da50d99c27a26ff2a8,7,3,1,11564,,,0,"Remove writer context from _ensure_aggregates

We are already in a writer context, via _set_aggregates, we don't
need to ask for it again.

This is in preparation of changing the way the retry is done in the
_ensure_aggrgates method, in subsequent patches.

Change-Id: I1c5c831ae27c3a1936e4782ceccb4d4b39c31b65
Related-Bug: #1804453
",git fetch https://review.opendev.org/openstack/placement refs/changes/43/624143/1 && git format-patch -1 --stdout FETCH_HEAD,['placement/objects/resource_provider.py'],1,7c7eb5021f082984b98333da50d99c27a26ff2a8,bug/1804453,,@db_api.placement_context_manager.writer,0,1
openstack%2Fneutron~master~I9afbe241ee26c8cdc807d2f4fa1c285ff1f07d60,openstack/neutron,master,I9afbe241ee26c8cdc807d2f4fa1c285ff1f07d60,Add logging for functional tests,MERGED,2018-12-17 11:50:44.000000000,2018-12-18 16:04:50.000000000,2018-12-18 16:04:50.000000000,"[{'_account_id': 1131}, {'_account_id': 11975}, {'_account_id': 16376}, {'_account_id': 16688}, {'_account_id': 17120}, {'_account_id': 21798}, {'_account_id': 22348}, {'_account_id': 26622}, {'_account_id': 27654}]","[{'number': 1, 'created': '2018-12-17 11:50:44.000000000', 'files': ['neutron/tests/functional/services/l3_router/test_l3_dvr_router_plugin.py', 'neutron/tests/functional/pecan_wsgi/test_functional.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/f2192f12262f79a8a4f604436a8afcb2e5fae4e0', 'message': ""Add logging for functional tests\n\nIn patch [1] I changed most of functional tests classes to\ninherit from neutron.tests.functional.base.BaseLoggingTestCase\nclass to enable logging of results for such tests.\nI missed two classes then, so this patch fixes it and adds\ninherit from same base class to tests which still didn't have\nlogging enabled.\n\n[1] https://review.openstack.org/#/c/619266/\n\nChange-Id: I9afbe241ee26c8cdc807d2f4fa1c285ff1f07d60\n""}]",0,625569,f2192f12262f79a8a4f604436a8afcb2e5fae4e0,17,9,1,11975,,,0,"Add logging for functional tests

In patch [1] I changed most of functional tests classes to
inherit from neutron.tests.functional.base.BaseLoggingTestCase
class to enable logging of results for such tests.
I missed two classes then, so this patch fixes it and adds
inherit from same base class to tests which still didn't have
logging enabled.

[1] https://review.openstack.org/#/c/619266/

Change-Id: I9afbe241ee26c8cdc807d2f4fa1c285ff1f07d60
",git fetch https://review.opendev.org/openstack/neutron refs/changes/69/625569/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/tests/functional/services/l3_router/test_l3_dvr_router_plugin.py', 'neutron/tests/functional/pecan_wsgi/test_functional.py']",2,f2192f12262f79a8a4f604436a8afcb2e5fae4e0,func-py3,"from neutron.tests.functional import base as functional_baseclass PecanFunctionalTest(testlib_api.SqlTestCase, functional_base.BaseLoggingTestCase):",class PecanFunctionalTest(testlib_api.SqlTestCase):,6,2
