id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpython-ceilometerclient~master~I295cc80635ed15c91e2832acb315e9deede09516,openstack/python-ceilometerclient,master,I295cc80635ed15c91e2832acb315e9deede09516,Using common methods from oslo cliutils,MERGED,2014-01-17 06:38:40.000000000,2014-01-27 22:57:21.000000000,2014-01-27 22:57:21.000000000,"[{'_account_id': 3}, {'_account_id': 2813}, {'_account_id': 4491}, {'_account_id': 6537}, {'_account_id': 6676}, {'_account_id': 9560}, {'_account_id': 9684}]","[{'number': 1, 'created': '2014-01-17 06:38:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/eeaeb70533765e8e02393a69f02041fd86b5291e', 'message': 'Using common methods from oslo cliutils\n\nThere are some common methods in cliutils we can use in ceilometerclient:\narg, env, unauthenticated, isunauthenticated.\n\n+ Replaces utils.env to add alias env from cliutils.\n+ Removes unused methods in utils: env\nTo use methods from clituils.\n\npartially implements blueprint common-client-library-2\n\nChange-Id: I295cc80635ed15c91e2832acb315e9deede09516\n'}, {'number': 2, 'created': '2014-01-26 01:06:55.000000000', 'files': ['ceilometerclient/shell.py', 'ceilometerclient/common/utils.py'], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/5a03ff2b42683d32f6fe7b6c54ea7e788dd5e83a', 'message': 'Using common methods from oslo cliutils\n\nThere are some common methods in cliutils we can use in ceilometerclient:\narg, env, unauthenticated, isunauthenticated.\n\n+ Replaces utils.env to add alias env from cliutils.\n+ Removes unused methods in utils: env\nTo use methods from clituils.\n\npartially implements blueprint common-client-library-2\n\nChange-Id: I295cc80635ed15c91e2832acb315e9deede09516\n'}]",0,67381,5a03ff2b42683d32f6fe7b6c54ea7e788dd5e83a,17,7,2,9684,,,0,"Using common methods from oslo cliutils

There are some common methods in cliutils we can use in ceilometerclient:
arg, env, unauthenticated, isunauthenticated.

+ Replaces utils.env to add alias env from cliutils.
+ Removes unused methods in utils: env
To use methods from clituils.

partially implements blueprint common-client-library-2

Change-Id: I295cc80635ed15c91e2832acb315e9deede09516
",git fetch https://review.opendev.org/openstack/python-ceilometerclient refs/changes/81/67381/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceilometerclient/shell.py', 'ceilometerclient/common/utils.py']",2,eeaeb70533765e8e02393a69f02041fd86b5291e,bp/common-client-library-2,,"import osdef env(*vars, **kwargs): """"""Search for the first defined of possibly many env vars Returns the first environment variable defined in vars, or returns the default defined in kwargs. """""" for v in vars: value = os.environ.get(v, None) if value: return value return kwargs.get('default', '') ",15,27
openstack%2Fnova~master~I5063c652c705fd512f90ff3897a4c590f7ba7c02,openstack/nova,master,I5063c652c705fd512f90ff3897a4c590f7ba7c02,support stevedore >= 0.14,MERGED,2014-01-27 21:36:42.000000000,2014-01-27 22:56:14.000000000,2014-01-27 22:56:10.000000000,"[{'_account_id': 3}, {'_account_id': 1561}, {'_account_id': 1849}, {'_account_id': 5638}, {'_account_id': 9578}]","[{'number': 1, 'created': '2014-01-27 21:36:42.000000000', 'files': ['nova/tests/test_hooks.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/3992cfa3463fa7ab72a746cae38f7e212ad1a00a', 'message': 'support stevedore >= 0.14\n\nthe previous mocks made some very specific assumptions about the\nbehavior of an internal private method in stevedore, which changed\nin 0.14. Make the mocks more flexible so they work regardless.\n\nChange-Id: I5063c652c705fd512f90ff3897a4c590f7ba7c02\n'}]",0,69476,3992cfa3463fa7ab72a746cae38f7e212ad1a00a,9,5,1,2750,,,0,"support stevedore >= 0.14

the previous mocks made some very specific assumptions about the
behavior of an internal private method in stevedore, which changed
in 0.14. Make the mocks more flexible so they work regardless.

Change-Id: I5063c652c705fd512f90ff3897a4c590f7ba7c02
",git fetch https://review.opendev.org/openstack/nova refs/changes/76/69476/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/tests/test_hooks.py'],1,3992cfa3463fa7ab72a746cae38f7e212ad1a00a,mock_fix," def _mock_load_plugins(self, iload, *iargs, **ikwargs): def _mock_load_plugins(self, iload, *iargs, **ikwargs):"," def _mock_load_plugins(self, iload, iargs, ikwargs): def _mock_load_plugins(self, iload, iargs, ikwargs):",2,2
openstack%2Ftripleo-ci~master~I965c904b15a625d2115ec91689aac4f73676bc33,openstack/tripleo-ci,master,I965c904b15a625d2115ec91689aac4f73676bc33,Be verbose in toci_devtest.sh.,MERGED,2014-01-27 03:53:11.000000000,2014-01-27 22:42:53.000000000,2014-01-27 22:42:53.000000000,"[{'_account_id': 3}, {'_account_id': 1926}, {'_account_id': 4190}, {'_account_id': 6449}, {'_account_id': 6488}, {'_account_id': 9397}]","[{'number': 1, 'created': '2014-01-27 03:53:11.000000000', 'files': ['toci_devtest.sh'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/e4af697d3317623dec8d5ea7f279eabb126a1089', 'message': ""Be verbose in toci_devtest.sh.\n\nSo that we can see what is going on - it's too opaque at the moment.\n\nChange-Id: I965c904b15a625d2115ec91689aac4f73676bc33\n""}]",0,69270,e4af697d3317623dec8d5ea7f279eabb126a1089,9,6,1,4190,,,0,"Be verbose in toci_devtest.sh.

So that we can see what is going on - it's too opaque at the moment.

Change-Id: I965c904b15a625d2115ec91689aac4f73676bc33
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/70/69270/1 && git format-patch -1 --stdout FETCH_HEAD,['toci_devtest.sh'],1,e4af697d3317623dec8d5ea7f279eabb126a1089,,set -ex,set -e,1,1
openstack%2Fstevedore~master~I5402d71197979e579a2145f7f775b3e693dccfcc,openstack/stevedore,master,I5402d71197979e579a2145f7f775b3e693dccfcc,Fix the test manager implementation,MERGED,2014-01-27 22:23:35.000000000,2014-01-27 22:34:20.000000000,2014-01-27 22:34:20.000000000,"[{'_account_id': 3}, {'_account_id': 2472}]","[{'number': 1, 'created': '2014-01-27 22:23:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/stevedore/commit/a2e0c2e81dea6737ebe34e73809a08e73e8c6c0b', 'message': 'Fix the test manager implementation\n\nChange-Id: I5402d71197979e579a2145f7f775b3e693dccfcc\n'}, {'number': 2, 'created': '2014-01-27 22:31:23.000000000', 'files': ['stevedore/tests/manager.py'], 'web_link': 'https://opendev.org/openstack/stevedore/commit/73a3a601fa82c0d0182ce0e15b1b8b0dae847c4d', 'message': 'Fix the test manager implementation\n\nPartial-bug: #1273455\n\nChange-Id: I5402d71197979e579a2145f7f775b3e693dccfcc\n'}]",0,69485,73a3a601fa82c0d0182ce0e15b1b8b0dae847c4d,8,2,2,2472,,,0,"Fix the test manager implementation

Partial-bug: #1273455

Change-Id: I5402d71197979e579a2145f7f775b3e693dccfcc
",git fetch https://review.opendev.org/openstack/stevedore refs/changes/85/69485/2 && git format-patch -1 --stdout FETCH_HEAD,['stevedore/tests/manager.py'],1,a2e0c2e81dea6737ebe34e73809a08e73e8c6c0b,bug/fix-test-manager," def _load_plugins(self, *args, **kwds):"," def _load_plugins(self, invoke_on_load, invoke_args, invoke_kwds):",1,3
openstack%2Fnova~master~I50f5a780753e6eeba59e9e4078d8825f034d9ef4,openstack/nova,master,I50f5a780753e6eeba59e9e4078d8825f034d9ef4,Fix argument handling in mock call,ABANDONED,2014-01-27 21:36:14.000000000,2014-01-27 22:20:20.000000000,,[],"[{'number': 1, 'created': '2014-01-27 21:36:14.000000000', 'files': ['nova/tests/test_hooks.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/8eaf80899b386c9bfbbf0c2c9c43091d1e5bb333', 'message': 'Fix argument handling in mock call\n\nIgnore all arguments to the call being mocked,\nsince we are not using any of them.\n\nChange-Id: I50f5a780753e6eeba59e9e4078d8825f034d9ef4\n'}]",0,69475,8eaf80899b386c9bfbbf0c2c9c43091d1e5bb333,2,0,1,2472,,,0,"Fix argument handling in mock call

Ignore all arguments to the call being mocked,
since we are not using any of them.

Change-Id: I50f5a780753e6eeba59e9e4078d8825f034d9ef4
",git fetch https://review.opendev.org/openstack/nova refs/changes/75/69475/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/tests/test_hooks.py'],1,8eaf80899b386c9bfbbf0c2c9c43091d1e5bb333,fix-stevedore-in-tests," def _mock_load_plugins(self, *args, **kwds): # WARNING(dhellmann): This is mocking a PRIVATE API in # stevedore. It should be using # ExtensionManager.make_test_instance() to create a test # version of an ExtensionManager and passing that somewhere # instead, but I don't have time to refactor everything # necessary to make that work."," def _mock_load_plugins(self, iload, iargs, ikwargs):",7,1
openstack%2Fnova~master~I2e19bef2b4231a711f473807a14a13398cbc7278,openstack/nova,master,I2e19bef2b4231a711f473807a14a13398cbc7278,Allow _check_instance_build_time to hit db slave,MERGED,2013-12-10 02:15:23.000000000,2014-01-27 22:04:12.000000000,2014-01-27 22:04:08.000000000,"[{'_account_id': 3}, {'_account_id': 642}, {'_account_id': 782}, {'_account_id': 4912}, {'_account_id': 5441}, {'_account_id': 9578}]","[{'number': 1, 'created': '2013-12-10 02:15:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/8669628eec1804792fa93f11637e789d1e7648cf', 'message': 'Allow _check_instance_build_time to hit db slave\n\nIf your deployment has a slave configured, _check_instance_build_time\nwill read against the db slave. If you have no slave configured\nthen behavior remains unchanged.\n\nThis commit also revs the InstanceList object to 1.2.\n\nChange-Id: I2e19bef2b4231a711f473807a14a13398cbc7278\nPartially-implements: blueprint periodic-tasks-to-db-slave\n'}, {'number': 2, 'created': '2013-12-10 05:24:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/182eb7e75f00f6d8ca789ac06ad7b6ac25fad938', 'message': 'Allow _check_instance_build_time to hit db slave\n\nIf your deployment has a slave configured, _check_instance_build_time\nwill read against the db slave. If you have no slave configured\nthen behavior remains unchanged.\n\nThis commit also revs the InstanceList object to 1.2.\n\nChange-Id: I2e19bef2b4231a711f473807a14a13398cbc7278\nPartially-implements: blueprint periodic-tasks-to-db-slave\n'}, {'number': 3, 'created': '2013-12-19 02:00:43.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/2aef25ee4a9039da8c255861b593ce07d977add3', 'message': 'Allow _check_instance_build_time to hit db slave\n\nIf your deployment has a slave configured, _check_instance_build_time\nwill read against the db slave. If you have no slave configured\nthen behavior remains unchanged.\n\nChange-Id: I2e19bef2b4231a711f473807a14a13398cbc7278\nPartially-implements: blueprint periodic-tasks-to-db-slave\n'}, {'number': 4, 'created': '2014-01-15 00:35:03.000000000', 'files': ['nova/compute/manager.py', 'nova/tests/compute/test_compute.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/55bf57165beb45aaee2d3dd0695cddb18ccdf398', 'message': 'Allow _check_instance_build_time to hit db slave\n\nIf your deployment has a slave configured, _check_instance_build_time\nwill read against the db slave. If you have no slave configured\nthen behavior remains unchanged.\n\nChange-Id: I2e19bef2b4231a711f473807a14a13398cbc7278\nPartially-implements: blueprint periodic-tasks-to-db-slave\n'}]",4,60992,55bf57165beb45aaee2d3dd0695cddb18ccdf398,25,6,4,4912,,,0,"Allow _check_instance_build_time to hit db slave

If your deployment has a slave configured, _check_instance_build_time
will read against the db slave. If you have no slave configured
then behavior remains unchanged.

Change-Id: I2e19bef2b4231a711f473807a14a13398cbc7278
Partially-implements: blueprint periodic-tasks-to-db-slave
",git fetch https://review.opendev.org/openstack/nova refs/changes/92/60992/2 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/api/openstack/fakes.py', 'nova/tests/objects/test_instance.py', 'nova/tests/api/openstack/compute/test_servers.py', 'nova/tests/api/openstack/compute/plugins/v3/test_servers.py', 'nova/tests/compute/test_compute_mgr.py', 'nova/objects/instance.py', 'nova/compute/manager.py', 'nova/db/api.py', 'nova/tests/compute/test_compute.py', 'nova/db/sqlalchemy/api.py']",10,8669628eec1804792fa93f11637e789d1e7648cf,bp/periodic-tasks-to-db-slave," limit=None, marker=None, columns_to_join=None, use_slave=False): if CONF.database.slave_connection == '': use_slave = False session = get_session(slave_session=use_slave)"," limit=None, marker=None, columns_to_join=None): session = get_session()",58,34
openstack%2Fnova~master~I52d6ebcb1388fc10ac92d66cae166391d46e68c1,openstack/nova,master,I52d6ebcb1388fc10ac92d66cae166391d46e68c1,Update class/function name for test_extended_availability_zone.py,MERGED,2013-12-14 04:24:08.000000000,2014-01-27 21:48:50.000000000,2014-01-27 21:48:47.000000000,"[{'_account_id': 3}, {'_account_id': 642}, {'_account_id': 1653}, {'_account_id': 1779}, {'_account_id': 5292}, {'_account_id': 5511}, {'_account_id': 6062}, {'_account_id': 6167}, {'_account_id': 6348}, {'_account_id': 6873}, {'_account_id': 7494}, {'_account_id': 7730}, {'_account_id': 8688}, {'_account_id': 9578}]","[{'number': 1, 'created': '2013-12-14 04:24:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/nova/commit/0ca962a3738d7e73aae5f502e5ac44399de308c6', 'message': 'Change ExtendedServerAttributesTest to ExtendedAvailabilityZoneTest\n\nIn test_extended_availability_zone.py, it was using class name as\nExtendedServerAttributesTest, this is not right and should be changed\nto ExtendedAvailabilityZoneTest.\n\nChange-Id: I52d6ebcb1388fc10ac92d66cae166391d46e68c1\n'}, {'number': 2, 'created': '2014-01-04 02:48:45.000000000', 'files': ['nova/tests/api/openstack/compute/plugins/v3/test_extended_availability_zone.py', 'nova/tests/api/openstack/compute/contrib/test_extended_availability_zone.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/1414ce19d129b9c659e3ca33cdcf686af0332e31', 'message': 'Update class/function name for test_extended_availability_zone.py\n\nIn test_extended_availability_zone.py, it was using class name and\nfunction name as following:\n1) ExtendedServerAttributesTest\n2) assertServerAttributes\n\nThis is not accurate as this test file is for availability zone,\nthis patch was change the above two names to:\n1) ExtendedAvailabilityZoneTest\n2) assertAvailabilityZone\n\nChange-Id: I52d6ebcb1388fc10ac92d66cae166391d46e68c1\n'}]",4,62131,1414ce19d129b9c659e3ca33cdcf686af0332e31,25,14,2,7494,,,0,"Update class/function name for test_extended_availability_zone.py

In test_extended_availability_zone.py, it was using class name and
function name as following:
1) ExtendedServerAttributesTest
2) assertServerAttributes

This is not accurate as this test file is for availability zone,
this patch was change the above two names to:
1) ExtendedAvailabilityZoneTest
2) assertAvailabilityZone

Change-Id: I52d6ebcb1388fc10ac92d66cae166391d46e68c1
",git fetch https://review.opendev.org/openstack/nova refs/changes/31/62131/2 && git format-patch -1 --stdout FETCH_HEAD,"['nova/tests/api/openstack/compute/plugins/v3/test_extended_availability_zone.py', 'nova/tests/api/openstack/compute/contrib/test_extended_availability_zone.py']",2,0ca962a3738d7e73aae5f502e5ac44399de308c6,rename_test,"class ExtendedAvailabilityZoneTest(test.TestCase): super(ExtendedAvailabilityZoneTest, self).setUp()class ExtendedAvailabilityZoneXmlTest(ExtendedAvailabilityZoneTest):","class ExtendedServerAttributesTest(test.TestCase): super(ExtendedServerAttributesTest, self).setUp()class ExtendedServerAttributesXmlTest(ExtendedServerAttributesTest):",6,6
openstack%2Fnova~master~I46be33462321f5e3ff0904bdff8dbfe2fbe115cd,openstack/nova,master,I46be33462321f5e3ff0904bdff8dbfe2fbe115cd,Remove update_service_capabilities from nova,MERGED,2013-12-23 01:06:05.000000000,2014-01-27 21:47:59.000000000,2014-01-27 21:47:55.000000000,"[{'_account_id': 3}, {'_account_id': 642}, {'_account_id': 679}, {'_account_id': 1313}, {'_account_id': 1849}, {'_account_id': 2750}, {'_account_id': 6167}, {'_account_id': 6873}, {'_account_id': 6929}, {'_account_id': 7494}, {'_account_id': 7758}]","[{'number': 1, 'created': '2013-12-23 01:06:05.000000000', 'files': ['nova/scheduler/manager.py', 'nova/tests/scheduler/test_scheduler.py', 'nova/scheduler/driver.py', 'nova/tests/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/4b4f0d61836e527340511f6198c2f2c0bdf70888', 'message': 'Remove update_service_capabilities from nova\n\nFrom the comments of update_service_capabilities, it is said that\nonce publish_service_capabilities was removed, then we can begin the\nprocess of its removal.\n\npublish_service_capabilities has been removed in patch\nI31c21055163e94b712d337568b16b9b7a224b52f, so we can remove\nupdate_service_capabilities now.\n\nChange-Id: I46be33462321f5e3ff0904bdff8dbfe2fbe115cd\nCloses-Bug: #1263569\n'}]",0,63659,4b4f0d61836e527340511f6198c2f2c0bdf70888,11,11,1,7494,,,0,"Remove update_service_capabilities from nova

From the comments of update_service_capabilities, it is said that
once publish_service_capabilities was removed, then we can begin the
process of its removal.

publish_service_capabilities has been removed in patch
I31c21055163e94b712d337568b16b9b7a224b52f, so we can remove
update_service_capabilities now.

Change-Id: I46be33462321f5e3ff0904bdff8dbfe2fbe115cd
Closes-Bug: #1263569
",git fetch https://review.opendev.org/openstack/nova refs/changes/59/63659/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/scheduler/manager.py', 'nova/tests/scheduler/test_scheduler.py', 'nova/scheduler/driver.py', 'nova/tests/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",5,4b4f0d61836e527340511f6198c2f2c0bdf70888,bug/1263569,," def update_service_capabilities(self, service_name, host, capabilities): """"""Update the per-service capabilities based on this notification."""""" if service_name != 'compute': LOG.debug(_('Ignoring %(service_name)s service update ' 'from %(host)s'), {'service_name': service_name, 'host': host}) return state_key = (host, capabilities.get('hypervisor_hostname')) LOG.debug(_(""Received %(service_name)s service update from "" ""%(state_key)s.""), {'service_name': service_name, 'state_key': state_key}) # Copy the capabilities, so we don't modify the original dict capab_copy = dict(capabilities) capab_copy[""timestamp""] = timeutils.utcnow() # Reported time self.service_states[state_key] = capab_copy ",0,146
openstack%2Fpython-ceilometerclient~master~I9eca2e097b03468651814fa563e4380fd573205e,openstack/python-ceilometerclient,master,I9eca2e097b03468651814fa563e4380fd573205e,Fix typos picked up by misspellings,MERGED,2014-01-23 09:54:31.000000000,2014-01-27 21:47:52.000000000,2014-01-27 21:47:52.000000000,"[{'_account_id': 3}, {'_account_id': 4491}, {'_account_id': 6537}]","[{'number': 1, 'created': '2014-01-23 09:54:31.000000000', 'files': ['ceilometerclient/v2/options.py', 'ceilometerclient/v2/shell.py'], 'web_link': 'https://opendev.org/openstack/python-ceilometerclient/commit/cad358f5b276cca06493d102d109e152a1a9065b', 'message': 'Fix typos picked up by misspellings\n\nJoe Gordon has introduced a module named misspellings which can check\ntypo automatically.\n\n$ pip install misspellings\n$ git ls-files | grep -v locale | misspellings -f -\n\nChange-Id: I9eca2e097b03468651814fa563e4380fd573205e\nref: http://lists.openstack.org/pipermail/openstack-dev/2013-December/020975.html\n'}]",0,68584,cad358f5b276cca06493d102d109e152a1a9065b,6,3,1,6676,,,0,"Fix typos picked up by misspellings

Joe Gordon has introduced a module named misspellings which can check
typo automatically.

$ pip install misspellings
$ git ls-files | grep -v locale | misspellings -f -

Change-Id: I9eca2e097b03468651814fa563e4380fd573205e
ref: http://lists.openstack.org/pipermail/openstack-dev/2013-December/020975.html
",git fetch https://review.opendev.org/openstack/python-ceilometerclient refs/changes/84/68584/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceilometerclient/v2/options.py', 'ceilometerclient/v2/shell.py']",2,cad358f5b276cca06493d102d109e152a1a9065b,fix-typo, help=('URL to invoke when state transitions to unknown. ', help=('URL to invoke when state transitions to unkown. ',2,2
openstack%2Fswift~master~I7f9699720f5ddd58961b7774c7e540dda4701ebb,openstack/swift,master,I7f9699720f5ddd58961b7774c7e540dda4701ebb,formpost and tempurl validation with keystone.,NEW,2013-11-22 04:30:06.000000000,2014-01-27 21:45:11.000000000,,"[{'_account_id': 860}, {'_account_id': 1005}, {'_account_id': 1253}, {'_account_id': 1916}, {'_account_id': 2933}, {'_account_id': 5971}, {'_account_id': 7847}, {'_account_id': 7874}]","[{'number': 1, 'created': '2013-11-22 04:30:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/a9eef1eac991059df656eb1ebd177949a89bba64', 'message': 'Formpost validation with keystone\nserver\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 2, 'created': '2013-11-27 22:26:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/8086a24567f93abd6ac0126898c7bdd61e2e47cc', 'message': 'Formpost and Tempurl validation with keystone\nserver\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 3, 'created': '2013-11-27 22:31:56.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/a4abeaef3fe3d9b811df3bebfb636c83e5526f7b', 'message': 'Formpost and Tempurl validation with keystone\nserver\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 4, 'created': '2013-11-27 22:43:01.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/59407d505941ab7dac1193185b50f5c8c2170e5b', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nBlueprint formpost-middleware-change\nBlueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 5, 'created': '2013-12-06 06:51:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/b5d8e5cf02761cdf31ad9ed01b71c5ccbe787ba2', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 6, 'created': '2013-12-06 06:52:53.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/aaf2bc32a89f7238068b31040059251b58fdbff2', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 7, 'created': '2013-12-06 06:53:44.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/f6f2384811035695dbe5b02ca3528f2c2ddf9de0', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 8, 'created': '2014-01-18 03:46:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/43b4f709c95d5e96c8fd9eaed2ab59082eb24a9a', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 9, 'created': '2014-01-22 23:42:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/fd62d1ba9589e54b3943a511dd7fd71be849fe67', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 10, 'created': '2014-01-25 03:40:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/swift/commit/6c6d0cee74b1bdd683050b8bfdf0c3fa5332c06e', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}, {'number': 11, 'created': '2014-01-27 21:45:11.000000000', 'files': ['test/unit/common/middleware/test_formpost.py', 'swift/common/middleware/tempurl.py', 'swift/common/middleware/formpost.py', 'test/unit/common/middleware/test_tempurl.py', 'doc/source/overview_auth.rst'], 'web_link': 'https://opendev.org/openstack/swift/commit/64b86e41c8346dbfa95c193729a4d6027ca70932', 'message': 'formpost and tempurl validation with keystone.\n\nImplemented the changes for validating the\nformpost and tempurl signatures generated\nusing access/secret key managed in keystone\nserver.\n\nblueprint formpost-middleware-change\nblueprint tempurl-middleware-change\n\nChange-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb\n'}]",31,57826,64b86e41c8346dbfa95c193729a4d6027ca70932,20,8,11,5971,,,0,"formpost and tempurl validation with keystone.

Implemented the changes for validating the
formpost and tempurl signatures generated
using access/secret key managed in keystone
server.

blueprint formpost-middleware-change
blueprint tempurl-middleware-change

Change-Id: I7f9699720f5ddd58961b7774c7e540dda4701ebb
",git fetch https://review.opendev.org/openstack/swift refs/changes/26/57826/3 && git format-patch -1 --stdout FETCH_HEAD,"['test/unit/common/middleware/test_formpost.py', 'swift/common/middleware/formpost.py']",2,a9eef1eac991059df656eb1ebd177949a89bba64,bp/formpost-middleware-change,"import base64 import binascii keystone_style_sig = self._is_keystone_signature( attributes.get('signature')) if not keys and not keystone_style_sig: if keystone_style_sig: has_valid_sig = self.verify_form_signature_with_keystone( orig_env, attributes.get('signature', None), attributes.get('access_key_id', None)) else: has_valid_sig = False for key in keys: sig = hmac.new(key, hmac_body, sha1).hexdigest() if streq_const_time(sig, (attributes.get('signature') or 'invalid')): has_valid_sig = True def verify_form_signature_with_keystone(self, env, hmac_body, signature, access_key_id=None): if signature is None: return False access = None try: (access, signature) = self._split_access_key_signature(signature) except ValueError, e: # access key value in the query string access = access_key_id if access is None: return False # make sure access key id is in <projectId>:<access_key_id> format if ':' not in access: return False # signature algorithm HMAC-SHA1 signature_method = 'SHA' # signature was encoded in hex so we need to convert it back # to base64 signature = base64.b64encode(binascii.unhexlify(signature)) response, token_info = env['signature_validator'](hmac_body, access, signature_method, signature) if response.status != 201: return False return True def _split_access_key_signature(self, signature): # support both new and legacy access key ID # legacy access key ID contains colons (access_key_id, signature) = signature.rsplit(':', 1) return (access_key_id, signature) def _is_keystone_signature(self, signature): return signature.find(':') > 0 "," if not keys: has_valid_sig = False for key in keys: sig = hmac.new(key, hmac_body, sha1).hexdigest() if streq_const_time(sig, (attributes.get('signature') or 'invalid')): has_valid_sig = True",153,7
