id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fnova~master~Ie3b3b008f2fe89f444473dda6405132ebd4df817,openstack/nova,master,Ie3b3b008f2fe89f444473dda6405132ebd4df817,Closes-Bug: 1247296,ABANDONED,2013-11-11 23:38:43.000000000,2013-11-11 23:40:24.000000000,,[],"[{'number': 1, 'created': '2013-11-11 23:38:43.000000000', 'files': ['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/vmware_images.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/0d84f813561ce6c8b8620ba05e1fdbb3fbef0454', 'message': 'Closes-Bug: 1247296\n\nChange-Id: Ie3b3b008f2fe89f444473dda6405132ebd4df817\n'}]",0,55928,0d84f813561ce6c8b8620ba05e1fdbb3fbef0454,1,0,1,9046,,,0,"Closes-Bug: 1247296

Change-Id: Ie3b3b008f2fe89f444473dda6405132ebd4df817
",git fetch https://review.opendev.org/openstack/nova refs/changes/28/55928/1 && git format-patch -1 --stdout FETCH_HEAD,"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/vmware_images.py']",2,0d84f813561ce6c8b8620ba05e1fdbb3fbef0454,bug/1247296," ""vmware_disktype"" : kwargs.get(""disk_type""),",,4,1
openstack%2Fopenstack-manuals~master~Ifd11c08300f10ed0dd50cd060afe03b3e6f18493,openstack/openstack-manuals,master,Ifd11c08300f10ed0dd50cd060afe03b3e6f18493,Install Guide: Use controller also for Ubuntu for sql_connection,MERGED,2013-11-07 20:38:22.000000000,2013-11-11 23:36:13.000000000,2013-11-11 23:36:12.000000000,"[{'_account_id': 3}, {'_account_id': 612}, {'_account_id': 9162}]","[{'number': 1, 'created': '2013-11-07 20:38:22.000000000', 'files': ['doc/install-guide/section_glance-install.xml'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/56144af276484e11b0b69a1e0e6344e5006fb8cc', 'message': 'Install Guide: Use controller also for Ubuntu for sql_connection\n\nWe use for other distributions controller instead of localhost in\nthe connection string, use controller as well for Ubuntu\n\nChange-Id: Ifd11c08300f10ed0dd50cd060afe03b3e6f18493\nbackport: havana\nCloses-Bug: #1248603\n'}]",0,55585,56144af276484e11b0b69a1e0e6344e5006fb8cc,6,3,1,6547,,,0,"Install Guide: Use controller also for Ubuntu for sql_connection

We use for other distributions controller instead of localhost in
the connection string, use controller as well for Ubuntu

Change-Id: Ifd11c08300f10ed0dd50cd060afe03b3e6f18493
backport: havana
Closes-Bug: #1248603
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/85/55585/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/install-guide/section_glance-install.xml'],1,56144af276484e11b0b69a1e0e6344e5006fb8cc,glance/bug1248603,sql_connection = mysql://glance:GLANCE_DBPASS@<replaceable>controller</replaceable>/glance,sql_connection = mysql://glance:GLANCE_DBPASS@localhost/glance,1,1
openstack%2Fdevstack~master~I9ae722a5470a16555bca9018da342485f6d3e896,openstack/devstack,master,I9ae722a5470a16555bca9018da342485f6d3e896,Fix FROM_PACKAGE checks for novnc and spice,MERGED,2013-11-08 17:27:12.000000000,2013-11-11 22:46:44.000000000,2013-11-11 22:46:43.000000000,"[{'_account_id': 3}, {'_account_id': 970}, {'_account_id': 1531}, {'_account_id': 5387}, {'_account_id': 5638}, {'_account_id': 5803}, {'_account_id': 7051}, {'_account_id': 7575}]","[{'number': 1, 'created': '2013-11-08 17:27:12.000000000', 'files': ['lib/nova'], 'web_link': 'https://opendev.org/openstack/devstack/commit/add4ca3ef0f916e31a781e118c8c4d04a9bec5cf', 'message': 'Fix FROM_PACKAGE checks for novnc and spice\n\nThe logic for installing novnc and spice from packages is broken,\nwhich makes it impossible to install from git, which makes bug\n1248923 more serious.\n\nChange-Id: I9ae722a5470a16555bca9018da342485f6d3e896\nRelated-Bug: 1248923\n'}]",0,55685,add4ca3ef0f916e31a781e118c8c4d04a9bec5cf,12,8,1,6928,,,0,"Fix FROM_PACKAGE checks for novnc and spice

The logic for installing novnc and spice from packages is broken,
which makes it impossible to install from git, which makes bug
1248923 more serious.

Change-Id: I9ae722a5470a16555bca9018da342485f6d3e896
Related-Bug: 1248923
",git fetch https://review.opendev.org/openstack/devstack refs/changes/85/55685/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/nova'],1,add4ca3ef0f916e31a781e118c8c4d04a9bec5cf,bug/1248923," NOVNC_FROM_PACKAGE=`trueorfalse True $NOVNC_FROM_PACKAGE` if [ ""$NOVNC_FROM_PACKAGE"" = ""True"" ]; then SPICE_FROM_PACKAGE=`trueorfalse True $SPICE_FROM_PACKAGE` if [ ""$SPICE_FROM_PACKAGE"" = ""True"" ]; then"," if trueorfalse True ""$NOVNC_FROM_PACKAGE""; then if trueorfalse True ""$SPICE_FROM_PACKAGE""; then",4,2
openstack%2Ftempest~master~I8f4e08b23fb37905c41bf34b58e9eb44b6ff0948,openstack/tempest,master,I8f4e08b23fb37905c41bf34b58e9eb44b6ff0948,Temporary disabling tests to update global-requirement,ABANDONED,2013-11-11 20:42:53.000000000,2013-11-11 22:31:24.000000000,,"[{'_account_id': 3}, {'_account_id': 2750}]","[{'number': 1, 'created': '2013-11-11 20:42:53.000000000', 'files': ['tempest/scenario/test_dashboard_basic_ops.py', 'tempest/api/image/v1/test_images.py'], 'web_link': 'https://opendev.org/openstack/tempest/commit/513e813d39e12937700dd0e438c4432377f0661e', 'message': 'Temporary disabling tests to update global-requirement\n\nCurrently, gate tests is preventing from updating the trove-client\nversion in global requirements and horizon due to chicken and egg\nissue. By skipping these tests, the patch in global-requirement and\nhorizon can merge,\n\nOnce these patches merge, this fix will be reverted and the tests\nwill be enabled.\n\nFixes bug #1250202\n\nChange-Id: I8f4e08b23fb37905c41bf34b58e9eb44b6ff0948\n'}]",0,55912,513e813d39e12937700dd0e438c4432377f0661e,4,2,1,5390,,,0,"Temporary disabling tests to update global-requirement

Currently, gate tests is preventing from updating the trove-client
version in global requirements and horizon due to chicken and egg
issue. By skipping these tests, the patch in global-requirement and
horizon can merge,

Once these patches merge, this fix will be reverted and the tests
will be enabled.

Fixes bug #1250202

Change-Id: I8f4e08b23fb37905c41bf34b58e9eb44b6ff0948
",git fetch https://review.opendev.org/openstack/tempest refs/changes/12/55912/1 && git format-patch -1 --stdout FETCH_HEAD,"['tempest/scenario/test_dashboard_basic_ops.py', 'tempest/api/image/v1/test_images.py']",2,513e813d39e12937700dd0e438c4432377f0661e,bug/1250202,"from tempest.test import skip_because @skip_because(bug=""1238121"")",,4,0
openstack%2Fdevstack~master~Iecc17600d8e1aae6a7b0929b1493d712c307616f,openstack/devstack,master,Iecc17600d8e1aae6a7b0929b1493d712c307616f,Fix horizon config under Apache 2.4,MERGED,2013-10-31 14:09:04.000000000,2013-11-11 22:20:09.000000000,2013-11-11 22:20:08.000000000,"[{'_account_id': 3}, {'_account_id': 970}, {'_account_id': 2750}, {'_account_id': 9126}]","[{'number': 1, 'created': '2013-10-31 14:09:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/1c8b14a72c85d262c38b54009f5331f36db913db', 'message': ""Fix horizon config under Apache 2.4\n\nApache 2.4 now uses mod_authz_host for acces control. Horizon's\nApache config needs an update to allow access to its directory,\notherwise a 403 will be returned.\nThis change replaces a similar previous fix done for Fedora 18,\nsince this is an Apache version issue, not a distro-specific one.\n\nChange-Id: Iecc17600d8e1aae6a7b0929b1493d712c307616f\nCloses-Bug: #1243075\n""}, {'number': 2, 'created': '2013-11-05 13:19:52.000000000', 'files': ['functions', 'lib/horizon'], 'web_link': 'https://opendev.org/openstack/devstack/commit/610af8cfa7ff9cadac80fdd37924ecd8fe0d546e', 'message': ""Fix horizon config under Apache 2.4\n\nApache 2.4 now uses mod_authz_host for acces control. Horizon's\nApache config needs an update to allow access to its directory,\notherwise a 403 will be returned.\nThis change replaces a similar previous fixes done for Fedora 18\nand Ubuntu 13.10, since this is an Apache version issue, not a\ndistro-specific one.\n\nChange-Id: Iecc17600d8e1aae6a7b0929b1493d712c307616f\nCloses-Bug: #1243075\n""}]",3,54738,610af8cfa7ff9cadac80fdd37924ecd8fe0d546e,18,4,2,9126,,,0,"Fix horizon config under Apache 2.4

Apache 2.4 now uses mod_authz_host for acces control. Horizon's
Apache config needs an update to allow access to its directory,
otherwise a 403 will be returned.
This change replaces a similar previous fixes done for Fedora 18
and Ubuntu 13.10, since this is an Apache version issue, not a
distro-specific one.

Change-Id: Iecc17600d8e1aae6a7b0929b1493d712c307616f
Closes-Bug: #1243075
",git fetch https://review.opendev.org/openstack/devstack refs/changes/38/54738/1 && git format-patch -1 --stdout FETCH_HEAD,"['functions', 'lib/horizon']",2,1c8b14a72c85d262c38b54009f5331f36db913db,bug/1243075," # Apache 2.4 uses mod_authz_host for access control now (instead of ""Allow"") GetApacheVersion if [ `expr ""$APACHE_VERSION"" '>=' 2.4` ]; then HORIZON_REQUIRE='Require all granted' fi "," if [[ ""$os_RELEASE"" -ge ""18"" ]]; then # fedora 18 has Require all denied in its httpd.conf # and requires explicit Require all granted HORIZON_REQUIRE='Require all granted' fi",19,5
openstack%2Fpython-cinderclient~master~If944b088f343404c5b90b02afe6f781dd1db914d,openstack/python-cinderclient,master,If944b088f343404c5b90b02afe6f781dd1db914d,Update link in HACKING.rst and Make it DRYer,MERGED,2013-11-11 19:01:58.000000000,2013-11-11 22:20:07.000000000,2013-11-11 22:20:07.000000000,"[{'_account_id': 3}, {'_account_id': 170}, {'_account_id': 4355}]","[{'number': 1, 'created': '2013-11-11 19:01:58.000000000', 'files': ['HACKING.rst'], 'web_link': 'https://opendev.org/openstack/python-cinderclient/commit/6296974b1ad78a5ff56fb5068a38084bcef1f424', 'message': 'Update link in HACKING.rst and Make it DRYer\n\n* Fix URL for global hacking doc, related to\n  I579e7c889f3addc2cd40bce0c584bbc70bf435e2\n* Remove section on locals, as its already in openstack-dev/hacking\n  (http://git.openstack.org/cgit/openstack-dev/hacking/tree/doc/source/index.rst#n154)\n\nChange-Id: If944b088f343404c5b90b02afe6f781dd1db914d\n'}]",0,55894,6296974b1ad78a5ff56fb5068a38084bcef1f424,6,3,1,1849,,,0,"Update link in HACKING.rst and Make it DRYer

* Fix URL for global hacking doc, related to
  I579e7c889f3addc2cd40bce0c584bbc70bf435e2
* Remove section on locals, as its already in openstack-dev/hacking
  (http://git.openstack.org/cgit/openstack-dev/hacking/tree/doc/source/index.rst#n154)

Change-Id: If944b088f343404c5b90b02afe6f781dd1db914d
",git fetch https://review.opendev.org/openstack/python-cinderclient refs/changes/94/55894/1 && git format-patch -1 --stdout FETCH_HEAD,['HACKING.rst'],1,6296974b1ad78a5ff56fb5068a38084bcef1f424,hacking, http://docs.openstack.org/developer/hacking/," https://github.com/openstack-dev/hacking/blob/master/HACKING.rst- Do not use locals(). Example:: LOG.debug(_(""volume %(vol_name)s: creating size %(vol_size)sG"") % locals()) # BAD LOG.debug(_(""volume %(vol_name)s: creating size %(vol_size)sG"") % {'vol_name': vol_name, 'vol_size': vol_size}) # OKAY ",1,10
openstack%2Fnova~master~Idcef18f1e89cac30b1481580731a4f61b0f22050,openstack/nova,master,Idcef18f1e89cac30b1481580731a4f61b0f22050,Remove fake_vm_ref from test_vmwareapi.py,MERGED,2013-10-27 11:40:00.000000000,2013-11-11 22:19:38.000000000,2013-11-11 22:19:35.000000000,"[{'_account_id': 3}, {'_account_id': 1561}, {'_account_id': 1653}, {'_account_id': 1849}, {'_account_id': 2166}, {'_account_id': 2271}, {'_account_id': 5292}, {'_account_id': 5511}, {'_account_id': 6722}, {'_account_id': 7069}, {'_account_id': 7494}, {'_account_id': 7575}]","[{'number': 1, 'created': '2013-10-27 11:40:00.000000000', 'files': ['nova/tests/virt/vmwareapi/test_vmwareapi.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/87eedc5aee50b3c5fcda7541457f7f12f2b3d70d', 'message': 'Remove fake_vm_ref from test_vmwareapi.py\n\nThis fake method is useless now, we can remove it for now.\n\nChange-Id: Idcef18f1e89cac30b1481580731a4f61b0f22050\n'}]",0,54025,87eedc5aee50b3c5fcda7541457f7f12f2b3d70d,11,12,1,7494,,,0,"Remove fake_vm_ref from test_vmwareapi.py

This fake method is useless now, we can remove it for now.

Change-Id: Idcef18f1e89cac30b1481580731a4f61b0f22050
",git fetch https://review.opendev.org/openstack/nova refs/changes/25/54025/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/tests/virt/vmwareapi/test_vmwareapi.py'],1,87eedc5aee50b3c5fcda7541457f7f12f2b3d70d,master,,class fake_vm_ref(object): def __init__(self): self.value = 4 self._type = 'VirtualMachine' ,0,6
openstack%2Fneutron~master~I629ce73c0b97c2409b37afb85639282a116560b7,openstack/neutron,master,I629ce73c0b97c2409b37afb85639282a116560b7,DHCP agent scheduler support for BigSwitch plugin,MERGED,2013-10-30 06:54:15.000000000,2013-11-11 22:19:25.000000000,2013-11-11 22:19:24.000000000,"[{'_account_id': 3}, {'_account_id': 261}, {'_account_id': 490}, {'_account_id': 748}, {'_account_id': 2166}, {'_account_id': 2592}, {'_account_id': 4395}, {'_account_id': 7787}]","[{'number': 1, 'created': '2013-10-30 06:54:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/0dbc2dbb28a3a8f35257272955eb2c151f328761', 'message': 'Adds DHCP agent support to BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 2, 'created': '2013-10-30 20:37:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/92a2e869ec20b34d9159997aaa30b8d9249cf23b', 'message': 'Adds DHCP agent support to BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 3, 'created': '2013-10-31 00:48:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/6f5bb1e70611d437bebb11ef0ad14503703ff3ec', 'message': 'Adds DHCP agent support to BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 4, 'created': '2013-10-31 08:25:26.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/c1776c9b8f6dccbbbb6902e6494fb94ffd5e0070', 'message': 'Adds DHCP agent support to BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 5, 'created': '2013-10-31 19:19:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/f5a45928032664534e295ec3b116fe40c54140df', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 6, 'created': '2013-10-31 22:42:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/7d94994f9054c75741e2359c7c4bae7421fc53a1', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 7, 'created': '2013-10-31 22:54:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/5e5765f288a969e0669bdce1094934826cbd59e3', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 8, 'created': '2013-11-01 03:47:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/a97b104af67d6ab1e9499c4688254e57ab0b9d28', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 9, 'created': '2013-11-01 04:56:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/c47f5715eb2b7519f9c2ef5bc52b818e64eef597', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 10, 'created': '2013-11-05 07:53:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/8451adfc526f460f18d62362b495b93b34d0cc28', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}, {'number': 11, 'created': '2013-11-06 03:51:58.000000000', 'files': ['neutron/tests/unit/bigswitch/test_agent_scheduler.py', 'neutron/tests/unit/bigswitch/test_base.py', 'neutron/plugins/bigswitch/plugin.py', 'neutron/tests/unit/bigswitch/test_router_db.py', 'neutron/tests/unit/bigswitch/test_restproxy_plugin.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/17924af7a8b9097bdc7a9082eb99819514498d0a', 'message': 'DHCP agent scheduler support for BigSwitch plugin\n\nAdds support for the Neutron DHCP agent scheduler to the BigSwitch\nplugin to support multiple neutron DHCP agents.\n\nImplements: blueprint bsn-dhcp-agent-scheduler\nChange-Id: I629ce73c0b97c2409b37afb85639282a116560b7\n'}]",9,54485,17924af7a8b9097bdc7a9082eb99819514498d0a,48,8,11,7787,,,0,"DHCP agent scheduler support for BigSwitch plugin

Adds support for the Neutron DHCP agent scheduler to the BigSwitch
plugin to support multiple neutron DHCP agents.

Implements: blueprint bsn-dhcp-agent-scheduler
Change-Id: I629ce73c0b97c2409b37afb85639282a116560b7
",git fetch https://review.opendev.org/openstack/neutron refs/changes/85/54485/10 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/tests/unit/bigswitch/test_agent_scheduler.py', 'neutron/db/migration/alembic_migrations/versions/4692d074d587_agent_scheduler.py', 'neutron/plugins/bigswitch/plugin.py', 'neutron/tests/unit/bigswitch/test_restproxy_plugin.py']",4,0dbc2dbb28a3a8f35257272955eb2c151f328761,bp/bsn-dhcp-agent-scheduler," def setUp(self, plugin_name=None): if plugin_name: self._plugin_name = plugin_name", def setUp(self):,49,5
openstack%2Fpython-heatclient~master~I22b6af351dd3a371443f432b04785c706eff8325,openstack/python-heatclient,master,I22b6af351dd3a371443f432b04785c706eff8325,heatclient is not working with os-auth-token,MERGED,2013-11-05 20:34:46.000000000,2013-11-11 20:35:01.000000000,2013-11-11 20:35:01.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 4571}, {'_account_id': 7230}]","[{'number': 1, 'created': '2013-11-05 20:34:46.000000000', 'files': ['heatclient/tests/test_shell.py', 'heatclient/shell.py'], 'web_link': 'https://opendev.org/openstack/python-heatclient/commit/4eab568f79bdbfe4ba0d31038bf3c253d0858c59', 'message': 'heatclient is not working with os-auth-token\n\nheatclient is failing if os-auth-token (OS_AUTH_TOKEN) is\nprovided. With this change, user can provide either auth token\nor password with heatclient command line tool (heat).\n\nCloses Bug: #1248265\n\nChange-Id: I22b6af351dd3a371443f432b04785c706eff8325\n'}]",0,55313,4eab568f79bdbfe4ba0d31038bf3c253d0858c59,10,4,1,7230,,,0,"heatclient is not working with os-auth-token

heatclient is failing if os-auth-token (OS_AUTH_TOKEN) is
provided. With this change, user can provide either auth token
or password with heatclient command line tool (heat).

Closes Bug: #1248265

Change-Id: I22b6af351dd3a371443f432b04785c706eff8325
",git fetch https://review.opendev.org/openstack/python-heatclient refs/changes/13/55313/1 && git format-patch -1 --stdout FETCH_HEAD,"['heatclient/tests/test_shell.py', 'heatclient/shell.py']",2,4eab568f79bdbfe4ba0d31038bf3c253d0858c59,bug/1248265," if not args.os_password and not args.os_auth_token: raise exc.CommandError(""You must provide a password or auth token."" "" To provide password use --os-password or "" ""env[OS_PASSWORD]. To provide auth token "" ""use --os-auth-token or "" ""env[OS_AUTH_TOKEN]"")"," if not args.os_password: raise exc.CommandError(""You must provide a password via"" "" either --os-password or env[OS_PASSWORD]"")",22,3
openstack%2Fheat~master~Ia585d1b7d24900f2789f2127a76dd272aa7fb850,openstack/heat,master,Ia585d1b7d24900f2789f2127a76dd272aa7fb850,Implement update for neutron subnet resources,MERGED,2013-11-10 22:40:12.000000000,2013-11-11 19:59:22.000000000,2013-11-11 19:59:22.000000000,"[{'_account_id': 3}, {'_account_id': 2834}, {'_account_id': 4715}]","[{'number': 1, 'created': '2013-11-10 22:40:12.000000000', 'files': ['heat/tests/test_neutron.py', 'heat/engine/resources/neutron/subnet.py'], 'web_link': 'https://opendev.org/openstack/heat/commit/62124c4530d19766c6b427448b3a59d7c157c2e7', 'message': 'Implement update for neutron subnet resources\n\nThis change allows any updatable properties to be updated\non an existing subnet without replacement. Documentation\nis limited on what properties are updatable, so discovery\nwas manual.\n\nChange-Id: Ia585d1b7d24900f2789f2127a76dd272aa7fb850\n'}]",0,55764,62124c4530d19766c6b427448b3a59d7c157c2e7,6,3,1,4571,,,0,"Implement update for neutron subnet resources

This change allows any updatable properties to be updated
on an existing subnet without replacement. Documentation
is limited on what properties are updatable, so discovery
was manual.

Change-Id: Ia585d1b7d24900f2789f2127a76dd272aa7fb850
",git fetch https://review.opendev.org/openstack/heat refs/changes/64/55764/1 && git format-patch -1 --stdout FETCH_HEAD,"['heat/tests/test_neutron.py', 'heat/engine/resources/neutron/subnet.py']",2,62124c4530d19766c6b427448b3a59d7c157c2e7,neutron-update-resources," 'Default': {}, 'UpdateAllowed': True}, 'name': {'Type': 'String', 'UpdateAllowed': True}, 'dns_nameservers': {'Type': 'List', 'UpdateAllowed': True, 'Default': []}, 'gateway_ip': {'Type': 'String', 'UpdateAllowed': True}, 'enable_dhcp': {'Type': 'Boolean', 'UpdateAllowed': True, 'Default': True}, update_allowed_keys = ('Properties',) def handle_update(self, json_snippet, tmpl_diff, prop_diff): props = self.prepare_update_properties(json_snippet) self.neutron().update_subnet( self.resource_id, {'subnet': props}) "," 'Default': {}}, 'name': {'Type': 'String'}, 'dns_nameservers': {'Type': 'List'}, 'gateway_ip': {'Type': 'String'}, 'enable_dhcp': {'Type': 'Boolean'},",48,8
