id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fcharm-guide~master~I837a8928353537d2e23aeca1fa0ba1dc3ebc393d,openstack/charm-guide,master,I837a8928353537d2e23aeca1fa0ba1dc3ebc393d,Fix table of review/bug triage rotations.,MERGED,2017-08-14 21:18:59.000000000,2017-08-14 21:30:41.000000000,2017-08-14 21:30:41.000000000,"[{'_account_id': 3}, {'_account_id': 20805}]","[{'number': 1, 'created': '2017-08-14 21:18:59.000000000', 'files': ['doc/source/rotas.rst'], 'web_link': 'https://opendev.org/openstack/charm-guide/commit/668ec406c11e4199927c8c83dc34b9e728942a12', 'message': 'Fix table of review/bug triage rotations.\n\nCommit d9c8dde0 introduced an issue with the formatting of the\nrestructured text table which causes the tables not to render.\nThis commit fixes that.\n\nChange-Id: I837a8928353537d2e23aeca1fa0ba1dc3ebc393d\n'}]",0,493682,668ec406c11e4199927c8c83dc34b9e728942a12,7,2,1,8992,,,0,"Fix table of review/bug triage rotations.

Commit d9c8dde0 introduced an issue with the formatting of the
restructured text table which causes the tables not to render.
This commit fixes that.

Change-Id: I837a8928353537d2e23aeca1fa0ba1dc3ebc393d
",git fetch https://review.opendev.org/openstack/charm-guide refs/changes/82/493682/1 && git format-patch -1 --stdout FETCH_HEAD,['doc/source/rotas.rst'],1,668ec406c11e4199927c8c83dc34b9e728942a12,fix-rotas-table,+--------+------------+-----------+------------+--------------++========+============+===========+============+==============++--------+------------+-----------+------------+--------------++--------+------------+-----------+------------+--------------++--------+------------+--------------+-------------+------------++========+============+==============+=============+============++--------+------------+--------------+-------------+------------++--------+------------+--------------+-------------+------------+,+--------+----------+-----------+------------+--------------++========+==========+===========+============+==============++--------+----------+-----------+------------+--------------++--------+----------+-----------+------------+--------------++--------+------------+--------------+-------------+----------++========+============+==============+=============+==========++--------+------------+--------------+-------------+----------++--------+------------+--------------+-------------+----------+,8,8
openstack%2Fsahara~master~I2c2a73f1a348bbb5b5ad1a043b305605de27c9a4,openstack/sahara,master,I2c2a73f1a348bbb5b5ad1a043b305605de27c9a4,bindep: depends on gettext (release notes translations),MERGED,2017-08-14 13:57:31.000000000,2017-08-14 21:21:58.000000000,2017-08-14 21:21:58.000000000,"[{'_account_id': 3}, {'_account_id': 8932}, {'_account_id': 23078}]","[{'number': 1, 'created': '2017-08-14 13:57:31.000000000', 'files': ['bindep.txt'], 'web_link': 'https://opendev.org/openstack/sahara/commit/0153879f58366487ba090dcc40286efffe86f1e7', 'message': 'bindep: depends on gettext (release notes translations)\n\nApparently not noticed until now because no release notes translations\nwere proposed.\n\nChange-Id: I2c2a73f1a348bbb5b5ad1a043b305605de27c9a4\n'}]",0,493551,0153879f58366487ba090dcc40286efffe86f1e7,13,3,1,10459,,,0,"bindep: depends on gettext (release notes translations)

Apparently not noticed until now because no release notes translations
were proposed.

Change-Id: I2c2a73f1a348bbb5b5ad1a043b305605de27c9a4
",git fetch https://review.opendev.org/openstack/sahara refs/changes/51/493551/1 && git format-patch -1 --stdout FETCH_HEAD,['bindep.txt'],1,0153879f58366487ba090dcc40286efffe86f1e7,gettext-bindep,# updates of the localized release notes require msgmerge gettext ,,3,0
openstack%2Fzaqar~master~I0b8ae5273d1b31d75c2b2061c5c0709d2528994c,openstack/zaqar,master,I0b8ae5273d1b31d75c2b2061c5c0709d2528994c,Imported Translations from Zanata,MERGED,2017-08-11 11:18:16.000000000,2017-08-14 21:10:08.000000000,2017-08-14 21:10:08.000000000,"[{'_account_id': 3}, {'_account_id': 6413}, {'_account_id': 6484}]","[{'number': 1, 'created': '2017-08-11 11:18:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/zaqar/commit/7d42698cce291c02bffcc2b4aba1b67273cdba1c', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttp://docs.openstack.org/developer/i18n/reviewing-translation-import.html\n\nChange-Id: I0b8ae5273d1b31d75c2b2061c5c0709d2528994c\n'}, {'number': 2, 'created': '2017-08-12 11:09:34.000000000', 'files': ['zaqar/locale/fr/LC_MESSAGES/zaqar-log-error.po', 'zaqar/locale/es/LC_MESSAGES/zaqar.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/zaqar/commit/b0c572a347d2d35fa6a14ed46ab56c11a13eb26b', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttp://docs.openstack.org/developer/i18n/reviewing-translation-import.html\n\nChange-Id: I0b8ae5273d1b31d75c2b2061c5c0709d2528994c\n'}]",0,492954,b0c572a347d2d35fa6a14ed46ab56c11a13eb26b,9,3,2,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I0b8ae5273d1b31d75c2b2061c5c0709d2528994c
",git fetch https://review.opendev.org/openstack/zaqar refs/changes/54/492954/1 && git format-patch -1 --stdout FETCH_HEAD,"['zaqar/locale/fr/LC_MESSAGES/zaqar-log-error.po', 'zaqar/locale/es/LC_MESSAGES/zaqar.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po']",3,7d42698cce291c02bffcc2b4aba1b67273cdba1c,zanata/translations,"# Gérald LONLAS <g.lonlas@gmail.com>, 2016. #zanata msgid """" msgstr """" ""Project-Id-Version: Zaqar Release Notes 5.0.0\n"" ""Report-Msgid-Bugs-To: \n"" ""POT-Creation-Date: 2017-08-11 03:43+0000\n"" ""MIME-Version: 1.0\n"" ""Content-Type: text/plain; charset=UTF-8\n"" ""Content-Transfer-Encoding: 8bit\n"" ""PO-Revision-Date: 2016-10-22 06:45+0000\n"" ""Last-Translator: Gérald LONLAS <g.lonlas@gmail.com>\n"" ""Language-Team: French\n"" ""Language: fr\n"" ""X-Generator: Zanata 3.9.6\n"" ""Plural-Forms: nplurals=2; plural=(n > 1)\n"" msgid ""3.0.0"" msgstr ""3.0.0"" msgid ""Bug Fixes"" msgstr ""Corrections de bugs"" msgid ""Current Series Release Notes"" msgstr ""Note de la release actuelle"" msgid ""Deprecation Notes"" msgstr ""Notes dépréciées "" msgid ""Liberty Series Release Notes"" msgstr ""Note de release pour Liberty"" msgid ""Mitaka Series Release Notes"" msgstr ""Note de release pour Mitaka"" msgid ""New Features"" msgstr ""Nouvelles fonctionnalités"" msgid ""Newton Series Release Notes"" msgstr ""Note de release pour Newton"" msgid ""Other Notes"" msgstr ""Autres notes"" msgid ""Start using reno to manage release notes."" msgstr ""Commence à utiliser reno pour la gestion des notes de release"" msgid ""Zaqar Release Notes"" msgstr ""Note de release pour Zaqar"" ",,53,82
openstack%2Fironic-python-agent~master~I862fdd1d178445efaf2578949b1c2c00614396b3,openstack/ironic-python-agent,master,I862fdd1d178445efaf2578949b1c2c00614396b3,Release notes cleanup for Pike release,MERGED,2017-08-11 05:36:03.000000000,2017-08-14 21:09:13.000000000,2017-08-14 21:09:13.000000000,"[{'_account_id': 3}, {'_account_id': 6618}, {'_account_id': 9542}, {'_account_id': 11655}, {'_account_id': 19686}, {'_account_id': 26126}]","[{'number': 1, 'created': '2017-08-11 05:36:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/dda332bb738b33edc5f625d571e28ade585f47e1', 'message': 'Release notes cleanup for Pike release\n\nChange-Id: I862fdd1d178445efaf2578949b1c2c00614396b3\n'}, {'number': 2, 'created': '2017-08-11 05:41:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/421d588ccd3093c257b26882f753cd97c8239e3b', 'message': 'Release notes cleanup for Pike release\n\nChange-Id: I862fdd1d178445efaf2578949b1c2c00614396b3\n'}, {'number': 3, 'created': '2017-08-14 19:18:08.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/1a83c56abe53ce5b56f74ad3634403be7e01d7bc', 'message': 'Release notes cleanup for Pike release\n\nChange-Id: I862fdd1d178445efaf2578949b1c2c00614396b3\n'}, {'number': 4, 'created': '2017-08-14 19:20:57.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/9f1901660f8905372653ace2b2d2bb72039bc508', 'message': 'Release notes cleanup for Pike release\n\nChange-Id: I862fdd1d178445efaf2578949b1c2c00614396b3\n'}, {'number': 5, 'created': '2017-08-14 20:21:07.000000000', 'files': ['releasenotes/notes/multiple-lan-channels-ee32d80150f990bf.yaml', 'releasenotes/notes/correction-failure-output-when-downloading-image-39f93838d1ed2928.yaml', 'releasenotes/notes/add-numa-topology-info-8c253fd9e56169f1.yaml', 'releasenotes/notes/fix-bytes-json-serializable-collected-logs-ad61022b287dc3e2.yaml', 'releasenotes/notes/Collect_NIC_name_given_by_BIOS-657c68c0ae16365b.yaml'], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/d744ab5c899abb79e1fe3e6eab6cc7e05618b89c', 'message': 'Release notes cleanup for Pike release\n\nChange-Id: I862fdd1d178445efaf2578949b1c2c00614396b3\n'}]",16,492803,d744ab5c899abb79e1fe3e6eab6cc7e05618b89c,22,6,5,19686,,,0,"Release notes cleanup for Pike release

Change-Id: I862fdd1d178445efaf2578949b1c2c00614396b3
",git fetch https://review.opendev.org/openstack/ironic-python-agent refs/changes/03/492803/4 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/multiple-lan-channels-ee32d80150f990bf.yaml', 'releasenotes/notes/correction-failure-output-when-downloading-image-39f93838d1ed2928.yaml', 'releasenotes/notes/add-numa-topology-info-8c253fd9e56169f1.yaml', 'releasenotes/notes/fix-bytes-json-serializable-collected-logs-ad61022b287dc3e2.yaml', 'releasenotes/notes/Collect_NIC_name_given_by_BIOS-657c68c0ae16365b.yaml']",5,dda332bb738b33edc5f625d571e28ade585f47e1,," - Collects the BIOS-given NIC's name and adds ``biosdevname`` field to the network interface inventory collected by the ``default`` collector of IPA. The utility ``biosdevname`` is used for this purpose. - Collection of the BIOS-given names of network interfaces is not possible on Debian-based images as the utility ``biosdevname`` is not available on them. This applies to any CoreOS images as well, as they utilize a Debian-based chroot."," - Adds an extra field ``biosdevname`` (BIOS given NICs name) to network interface inventory collected by ``default`` collector of ironic-python-agent. Biosdevname utility is used for collecting bios given NICs name. - Collecting the 'biosdevname' field on network interfaces is impossible on any Debian-based images due to the missing 'biosdevname' utility. This includes the CoreOS image, as the CoreOS image utilizes a Debian-based chroot.",14,16
openstack%2Fnetworking-midonet~master~I31a8424dc77a45f672a0275eee774e2621b667b6,openstack/networking-midonet,master,I31a8424dc77a45f672a0275eee774e2621b667b6,rally: Add constant runner variants for NetworkPlugin scenarios,ABANDONED,2017-08-14 05:48:52.000000000,2017-08-14 21:08:43.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2017-08-14 05:48:52.000000000', 'files': ['rally-jobs/networking-midonet.yaml'], 'web_link': 'https://opendev.org/openstack/networking-midonet/commit/124552fb9c740c87d93afa3c6e799d27f4faebb9', 'message': 'rally: Add constant runner variants for NetworkPlugin scenarios\n\nChange-Id: I31a8424dc77a45f672a0275eee774e2621b667b6\n'}]",0,493435,124552fb9c740c87d93afa3c6e799d27f4faebb9,3,1,1,6854,,,0,"rally: Add constant runner variants for NetworkPlugin scenarios

Change-Id: I31a8424dc77a45f672a0275eee774e2621b667b6
",git fetch https://review.opendev.org/openstack/networking-midonet refs/changes/35/493435/1 && git format-patch -1 --stdout FETCH_HEAD,['rally-jobs/networking-midonet.yaml'],1,124552fb9c740c87d93afa3c6e799d27f4faebb9,bug/1670577," - args: network_create_args: {} runner: type: ""constant"" times: {{iterations_count or 40}} concurrency: 20 context: users: tenants: 2 users_per_tenant: 2 quotas: neutron: network: -1 sla: max_seconds_per_iteration: {{max_secs_per_iteration or 5}} failure_rate: max: 0 - args: network_create_args: {} port_create_args: {} ports_per_network: 2 runner: type: ""constant"" times: {{iterations_count or 40}} concurrency: 20 context: network: ""start_cidr"": ""1.0.0.0/16"" users: tenants: 2 users_per_tenant: 2 quotas: neutron: network: -1 port: -1 sla: max_seconds_per_iteration: {{max_secs_per_iteration or 5}} failure_rate: max: 0 - args: network_create_args: {} router_create_args: {} routers_per_subnet: 2 port_create_args: {} runner: type: ""constant"" times: {{iterations_count or 40}} concurrency: 20 context: network: ""start_cidr"": ""1.0.0.0/16"" users: tenants: 2 users_per_tenant: 2 quotas: neutron: network: -1 subnet: -1 router: -1 port: -1 sla: max_seconds_per_iteration: {{max_secs_per_iteration or 10}} failure_rate: max: 0 - args: network_create_args: {} subnet_create_args: {} subnet_cidr_start: ""1.0.0.0/24"" subnets_per_network: 2 runner: type: ""constant"" times: {{iterations_count or 40}} concurrency: 20 context: network: {} users: tenants: 2 users_per_tenant: 2 quotas: neutron: network: -1 subnet: -1 sla: max_seconds_per_iteration: {{max_secs_per_iteration or 5}} failure_rate: max: 0 - args: network_create_args: {} subnet_create_args: {} subnet_cidr_start: ""1.0.0.0/24"" subnets_per_network: 2 router_create_args: {} runner: type: ""constant"" times: {{iterations_count or 40}} concurrency: 20 context: network: {} users: tenants: 2 users_per_tenant: 2 quotas: neutron: network: -1 subnet: -1 router: -1 sla: max_seconds_per_iteration: {{max_secs_per_iteration or 60}} failure_rate: max: 0",,115,0
openstack%2Fshade~master~Iebff3309423bea1fa871612c5e824940c13926c1,openstack/shade,master,Iebff3309423bea1fa871612c5e824940c13926c1,Add functional tests for Neutron QoS policies and rules,MERGED,2017-08-06 15:21:30.000000000,2017-08-14 21:06:24.000000000,2017-08-14 21:06:24.000000000,"[{'_account_id': 2}, {'_account_id': 3}, {'_account_id': 8871}, {'_account_id': 11975}, {'_account_id': 22348}]","[{'number': 1, 'created': '2017-08-06 15:21:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/shade/commit/e22456108229375b5ecf81f704f52d3bfc7a256c', 'message': 'Add functional tests for Neutron QoS policies and rules\n\nThis patch adds functional tests for create/list/update/delete\nQoS policies and rules.\n\nChange-Id: Iebff3309423bea1fa871612c5e824940c13926c1\n'}, {'number': 2, 'created': '2017-08-12 17:07:36.000000000', 'files': ['shade/tests/functional/test_qos_minimum_bandwidth_rule.py', 'shade/tests/functional/test_qos_policy.py', 'shade/tests/functional/test_qos_bandwidth_limit_rule.py', 'shade/tests/functional/test_qos_dscp_marking_rule.py'], 'web_link': 'https://opendev.org/openstack/shade/commit/d8ddbcf749f695288a16f3488e12022c62a620e6', 'message': 'Add functional tests for Neutron QoS policies and rules\n\nThis patch adds functional tests for create/list/update/delete\nQoS policies and rules.\n\nChange-Id: Iebff3309423bea1fa871612c5e824940c13926c1\n'}]",0,491248,d8ddbcf749f695288a16f3488e12022c62a620e6,38,5,2,11975,,,0,"Add functional tests for Neutron QoS policies and rules

This patch adds functional tests for create/list/update/delete
QoS policies and rules.

Change-Id: Iebff3309423bea1fa871612c5e824940c13926c1
",git fetch https://review.opendev.org/openstack/shade refs/changes/48/491248/1 && git format-patch -1 --stdout FETCH_HEAD,"['shade/tests/functional/test_qos_minimum_bandwidth_rule.py', 'shade/tests/functional/test_qos_policy.py', 'shade/tests/functional/test_qos_bandwidth_limit_rule.py', 'shade/tests/functional/test_qos_dscp_marking_rule.py']",4,e22456108229375b5ecf81f704f52d3bfc7a256c,task/4761/qos-functional-tests,"# Copyright 2017 OVH SAS # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. """""" test_qos_dscp_marking_rule ---------------------------------- Functional tests for `shade`QoS DSCP marking rule methods. """""" from shade.exc import OpenStackCloudException from shade.tests.functional import base class TestQosDscpMarkingRule(base.BaseFunctionalTestCase): def setUp(self): super(TestQosDscpMarkingRule, self).setUp() if not self.operator_cloud.has_service('network'): self.skipTest('Network service not supported by cloud') if not self.operator_cloud._has_neutron_extension('qos'): self.skipTest('QoS network extension not supported by cloud') policy_name = self.getUniqueString('qos_policy') self.policy = self.operator_cloud.create_qos_policy(name=policy_name) self.addCleanup(self._cleanup_qos_policy) def _cleanup_qos_policy(self): try: self.operator_cloud.delete_qos_policy(self.policy['id']) except Exception as e: raise OpenStackCloudException(e) def test_qos_dscp_marking_rule_lifecycle(self): dscp_mark = 16 updated_dscp_mark = 32 # Create DSCP marking rule rule = self.operator_cloud.create_qos_dscp_marking_rule( self.policy['id'], dscp_mark=dscp_mark) self.assertIn('id', rule) self.assertEqual(dscp_mark, rule['dscp_mark']) # Now try to update rule updated_rule = self.operator_cloud.update_qos_dscp_marking_rule( self.policy['id'], rule['id'], dscp_mark=updated_dscp_mark) self.assertIn('id', updated_rule) self.assertEqual(updated_dscp_mark, updated_rule['dscp_mark']) # List rules from policy policy_rules = self.operator_cloud.list_qos_dscp_marking_rules( self.policy['id']) self.assertEqual([updated_rule], policy_rules) # Delete rule self.operator_cloud.delete_qos_dscp_marking_rule( self.policy['id'], updated_rule['id']) # Check if there is no rules in policy policy_rules = self.operator_cloud.list_qos_dscp_marking_rules( self.policy['id']) self.assertEqual([], policy_rules) ",,351,0
openstack%2Fproject-config~master~I86307c4187c2c57a6bfb1f5d93c0e1a540734055,openstack/project-config,master,I86307c4187c2c57a6bfb1f5d93c0e1a540734055,Zuul v3: rename allow-secrets to post-review,MERGED,2017-08-14 20:41:53.000000000,2017-08-14 20:59:52.000000000,2017-08-14 20:59:52.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 6547}]","[{'number': 1, 'created': '2017-08-14 20:41:53.000000000', 'files': ['zuul.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/f6cc76486396ab6f3d57ad62ae42a17136f9c8bc', 'message': 'Zuul v3: rename allow-secrets to post-review\n\nChange-Id: I86307c4187c2c57a6bfb1f5d93c0e1a540734055\n'}]",0,493667,f6cc76486396ab6f3d57ad62ae42a17136f9c8bc,7,3,1,1,,,0,"Zuul v3: rename allow-secrets to post-review

Change-Id: I86307c4187c2c57a6bfb1f5d93c0e1a540734055
",git fetch https://review.opendev.org/openstack/project-config refs/changes/67/493667/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.yaml'],1,f6cc76486396ab6f3d57ad62ae42a17136f9c8bc,, post-review: true, allow-secrets: true,1,1
openstack%2Fzun-ui~master~I8cc043dbf186a6d340680e8c76cd73676fcb5b36,openstack/zun-ui,master,I8cc043dbf186a6d340680e8c76cd73676fcb5b36,Imported Translations from Zanata,MERGED,2017-08-12 10:23:30.000000000,2017-08-14 20:55:34.000000000,2017-08-14 20:55:34.000000000,"[{'_account_id': 3}, {'_account_id': 11536}]","[{'number': 1, 'created': '2017-08-12 10:23:30.000000000', 'files': ['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'], 'web_link': 'https://opendev.org/openstack/zun-ui/commit/e6b135c0771b0296bd3ddf4d3b934c92f11e905a', 'message': 'Imported Translations from Zanata\n\nFor more information about this automatic import see:\nhttp://docs.openstack.org/developer/i18n/reviewing-translation-import.html\n\nChange-Id: I8cc043dbf186a6d340680e8c76cd73676fcb5b36\n'}]",0,493295,e6b135c0771b0296bd3ddf4d3b934c92f11e905a,6,2,1,11131,,,0,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I8cc043dbf186a6d340680e8c76cd73676fcb5b36
",git fetch https://review.opendev.org/openstack/zun-ui refs/changes/95/493295/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",3,e6b135c0771b0296bd3ddf4d3b934c92f11e905a,zanata/translations,"# Andi Chandler <andi@gowling.com>, 2017. #zanata msgid """" msgstr """" ""Project-Id-Version: Zun UI Release Notes 0.1.1\n"" ""Report-Msgid-Bugs-To: \n"" ""POT-Creation-Date: 2017-08-08 14:19+0000\n"" ""MIME-Version: 1.0\n"" ""Content-Type: text/plain; charset=UTF-8\n"" ""Content-Transfer-Encoding: 8bit\n"" ""PO-Revision-Date: 2017-07-10 11:40+0000\n"" ""Last-Translator: Andi Chandler <andi@gowling.com>\n"" ""Language-Team: English (United Kingdom)\n"" ""Language: en-GB\n"" ""X-Generator: Zanata 3.9.6\n"" ""Plural-Forms: nplurals=2; plural=(n != 1)\n"" msgid ""Current Series Release Notes"" msgstr ""Current Series Release Notes"" msgid ""Other Notes"" msgstr ""Other Notes"" msgid ""Switch to reno for managing release notes."" msgstr ""Switch to reno for managing release notes."" msgid ""Zun UI Release Notes"" msgstr ""Zun UI Release Notes"" ",,58,4
openstack%2Fsahara~master~I010b4a9114e6b21068b6d48243ac0a292a3bb497,openstack/sahara,master,I010b4a9114e6b21068b6d48243ac0a292a3bb497,Cleanup the last warning on doc building (html and man),MERGED,2017-08-14 17:40:41.000000000,2017-08-14 20:48:48.000000000,2017-08-14 20:48:48.000000000,"[{'_account_id': 3}, {'_account_id': 8932}, {'_account_id': 23078}]","[{'number': 1, 'created': '2017-08-14 17:40:41.000000000', 'files': ['sahara/utils/notification/sender.py', 'doc/source/user/features.rst'], 'web_link': 'https://opendev.org/openstack/sahara/commit/8b3843b6173ec51bc7dea6057bd3ca50224d615a', 'message': 'Cleanup the last warning on doc building (html and man)\n\n- Quote the hyphens so that they are shown unchanged\nCloses-Bug: #1710628\n\n- Restructure the Feature-by-Plugin table, simplifying\n  it a bit so that the generation of man pages does not\n  issue a warning (and so that the looks on the HTML\n  version is still acceptable). It looks like the\n  man page generator is more limited.\nCloses-Bug: #1710608\n\n- Add the missing help entry to a configuration key,\n  removing a warning\nCloses-Bug: #1710673\n\nChange-Id: I010b4a9114e6b21068b6d48243ac0a292a3bb497\n'}]",2,493620,8b3843b6173ec51bc7dea6057bd3ca50224d615a,9,3,1,10459,,,0,"Cleanup the last warning on doc building (html and man)

- Quote the hyphens so that they are shown unchanged
Closes-Bug: #1710628

- Restructure the Feature-by-Plugin table, simplifying
  it a bit so that the generation of man pages does not
  issue a warning (and so that the looks on the HTML
  version is still acceptable). It looks like the
  man page generator is more limited.
Closes-Bug: #1710608

- Add the missing help entry to a configuration key,
  removing a warning
Closes-Bug: #1710673

Change-Id: I010b4a9114e6b21068b6d48243ac0a292a3bb497
",git fetch https://review.opendev.org/openstack/sahara refs/changes/20/493620/1 && git format-patch -1 --stdout FETCH_HEAD,"['sahara/utils/notification/sender.py', 'doc/source/user/features.rst']",2,8b3843b6173ec51bc7dea6057bd3ca50224d615a,bug/1710628,| Feature/Plugin | Vanilla | HDP | Cloudera | Spark || Kerberos | \- | x | x | \- || HDFS HA | \- | x | x | \- |,| | Plugin | | +---------+----------+----------+-------+ | Feature | Vanilla | HDP | Cloudera | Spark || Kerberos | - | x | x | - || HDFS HA | - | x | x | - |,5,6
openstack%2Fproject-config~master~Ie32116ff6650f0c128a7423d8914502061a5ea21,openstack/project-config,master,Ie32116ff6650f0c128a7423d8914502061a5ea21,Fix neutron extension name,MERGED,2017-08-14 20:29:13.000000000,2017-08-14 20:46:23.000000000,2017-08-14 20:46:23.000000000,"[{'_account_id': 2}, {'_account_id': 3}, {'_account_id': 6547}]","[{'number': 1, 'created': '2017-08-14 20:29:13.000000000', 'files': ['jenkins/jobs/shade.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/78dea4646f14402363e636e63dd3dafa32be46c1', 'message': 'Fix neutron extension name\n\nChange-Id: Ie32116ff6650f0c128a7423d8914502061a5ea21\n'}]",0,493661,78dea4646f14402363e636e63dd3dafa32be46c1,8,3,1,3099,,,0,"Fix neutron extension name

Change-Id: Ie32116ff6650f0c128a7423d8914502061a5ea21
",git fetch https://review.opendev.org/openstack/project-config refs/changes/61/493661/1 && git format-patch -1 --stdout FETCH_HEAD,['jenkins/jobs/shade.yaml'],1,78dea4646f14402363e636e63dd3dafa32be46c1,shade," Q_ML2_PLUGIN_EXT_DRIVERS=""qos,port_security"" sed -i -e '/Q_ML2_PLUGIN_EXT_DRIVERS=""qos,port_security/d' /tmp/dg-local.conf"," Q_ML2_PLUGIN_EXT_DRIVERS=""qos,port_securrity"" sed -i -e '/Q_ML2_PLUGIN_EXT_DRIVERS=""qos,port_securrity/d' /tmp/dg-local.conf",2,2
