id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fkeystone~master~Ib6660c1a885c439ca03357870628b2ea52e39e9d,openstack/keystone,master,Ib6660c1a885c439ca03357870628b2ea52e39e9d,keystone-manage doctor,MERGED,2016-07-15 21:11:22.000000000,2016-07-19 22:47:15.000000000,2016-07-19 22:47:14.000000000,"[{'_account_id': 3}, {'_account_id': 4}, {'_account_id': 5046}, {'_account_id': 5707}, {'_account_id': 6482}, {'_account_id': 8119}, {'_account_id': 20259}]","[{'number': 1, 'created': '2016-07-15 21:11:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/keystone/commit/55d7b095770a3b48aa203080ba48a793e814fbd6', 'message': ""keystone-manage doctor\n\nThis introduces a new keystone-manage command called 'doctor' which\nattempts to diagnose and report on various ill-advised configurations\nand deployment states.\n\nThe number of checks we could perform is basically endless, so this is\njust a random sampling of checks to get the ball rolling. The idea is\nthat as new features are introduced, as default configurations change,\nas we have new recommendations to make to deployers, etc, we can\nimplement new checks in keystone-manage doctor and communicate our\nconcerns directly to those operated affected deployments.\n\nChange-Id: Ib6660c1a885c439ca03357870628b2ea52e39e9d\nImplements: bp keystone-manage-doctor\n""}, {'number': 2, 'created': '2016-07-18 22:52:07.000000000', 'files': ['keystone/cmd/doctor/caching.py', 'keystone/cmd/doctor/tokens.py', 'keystone/cmd/doctor/database.py', 'keystone/cmd/doctor/ldap.py', 'doc/source/man/keystone-manage.rst', 'keystone/cmd/cli.py', 'keystone/cmd/doctor/__init__.py', 'keystone/cmd/doctor/federation.py', 'keystone/cmd/doctor/tokens_fernet.py'], 'web_link': 'https://opendev.org/openstack/keystone/commit/059f35302dd3b08e03ec3f76f8f16434a659dd9b', 'message': ""keystone-manage doctor\n\nThis introduces a new keystone-manage command called 'doctor' which\nattempts to diagnose and report on various ill-advised configurations\nand deployment states.\n\nThe number of checks we could perform is basically endless, so this is\njust a random sampling of checks to get the ball rolling. The idea is\nthat as new features are introduced, as default configurations change,\nas we have new recommendations to make to deployers, etc, we can\nimplement new checks in keystone-manage doctor and communicate our\nconcerns directly to those operated affected deployments.\n\nChange-Id: Ib6660c1a885c439ca03357870628b2ea52e39e9d\nImplements: bp keystone-manage-doctor\n""}]",10,343077,059f35302dd3b08e03ec3f76f8f16434a659dd9b,17,7,2,4,,,0,"keystone-manage doctor

This introduces a new keystone-manage command called 'doctor' which
attempts to diagnose and report on various ill-advised configurations
and deployment states.

The number of checks we could perform is basically endless, so this is
just a random sampling of checks to get the ball rolling. The idea is
that as new features are introduced, as default configurations change,
as we have new recommendations to make to deployers, etc, we can
implement new checks in keystone-manage doctor and communicate our
concerns directly to those operated affected deployments.

Change-Id: Ib6660c1a885c439ca03357870628b2ea52e39e9d
Implements: bp keystone-manage-doctor
",git fetch https://review.opendev.org/openstack/keystone refs/changes/77/343077/1 && git format-patch -1 --stdout FETCH_HEAD,"['keystone/cmd/doctor/caching.py', 'keystone/cmd/doctor/tokens.py', 'keystone/cmd/doctor/database.py', 'keystone/cmd/doctor/ldap.py', 'keystone/cmd/cli.py', 'keystone/cmd/doctor/__init__.py', 'keystone/cmd/doctor/federation.py', 'keystone/cmd/doctor/tokens_fernet.py']",8,55d7b095770a3b48aa203080ba48a793e814fbd6,bp/keystone-manage-doctor,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. import keystone.conf from keystone.token.providers.fernet import utils as fernet_utils CONF = keystone.conf.CONF def symptom_usability_of_Fernet_key_repository(): """"""Fernet key repository is not setup correctly. The Fernet key repository is expected to be readable by the user running keystone, but not world-readable, because it contains security-sensitive secrets. """""" return ( 'fernet' in CONF.token.provider and not fernet_utils.validate_key_repository()) def symptom_keys_in_Fernet_key_repository(): """"""Fernet key repository is empty. After configuring keystone to use the Fernet token provider, you should use `keystone-manage fernet_setup` to initially populate your key repository with keys, and periodically rotate your keys with `keystone-manage fernet_rotate`. """""" return ( 'fernet' in CONF.token.provider and not fernet_utils.load_keys()) ",,332,0
openstack%2Fpuppet-openstack-cookiecutter~master~I8cdea040785d36744897d24b42de1cce981a038d,openstack/puppet-openstack-cookiecutter,master,I8cdea040785d36744897d24b42de1cce981a038d,Prepare 9.1.0 (newton-2),MERGED,2016-07-08 21:40:10.000000000,2016-07-19 22:43:07.000000000,2016-07-19 22:43:07.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 7745}, {'_account_id': 14985}]","[{'number': 1, 'created': '2016-07-08 21:40:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-cookiecutter/commit/0e16178256a9128c3a7473502ba90e7b1089eab5', 'message': 'Prepare 9.1.0 (newton-2)\n\nPrepare the second milestone of Newton cycle.\n\nChange-Id: I8cdea040785d36744897d24b42de1cce981a038d\n'}, {'number': 2, 'created': '2016-07-19 21:04:55.000000000', 'files': ['puppet-{{cookiecutter.project_name}}/metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-cookiecutter/commit/31c948d0488e4d3ff469b7660fd14f3251677b5a', 'message': 'Prepare 9.1.0 (newton-2)\n\nPrepare the second milestone of Newton cycle.\n\nChange-Id: I8cdea040785d36744897d24b42de1cce981a038d\n'}]",0,339831,31c948d0488e4d3ff469b7660fd14f3251677b5a,13,4,2,14985,,,0,"Prepare 9.1.0 (newton-2)

Prepare the second milestone of Newton cycle.

Change-Id: I8cdea040785d36744897d24b42de1cce981a038d
",git fetch https://review.opendev.org/openstack/puppet-openstack-cookiecutter refs/changes/31/339831/1 && git format-patch -1 --stdout FETCH_HEAD,['puppet-{{cookiecutter.project_name}}/metadata.json'],1,0e16178256a9128c3a7473502ba90e7b1089eab5,9.1.0," { ""name"": ""openstack/openstacklib"", ""version_requirement"": "">=9.1.0 <10.0.0"" }, { ""name"": ""openstack/oslo"", ""version_requirement"": "">=9.1.0 <10.0.0"" }"," { ""name"": ""openstack/openstacklib"", ""version_requirement"": "">=9.0.0 <10.0.0"" }, { ""name"": ""openstack/oslo"", ""version_requirement"": "">=9.0.0 <10.0.0"" }",2,2
openstack%2Fpuppet-openstack-cookiecutter~master~Ifd80332d86633db8ef48a8eb9f132a5328bcfdf7,openstack/puppet-openstack-cookiecutter,master,Ifd80332d86633db8ef48a8eb9f132a5328bcfdf7,Include openstacklib defaults manifest.,MERGED,2016-07-08 21:38:36.000000000,2016-07-19 22:43:02.000000000,2016-07-19 22:43:02.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 7745}]","[{'number': 1, 'created': '2016-07-08 21:38:36.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-openstack-cookiecutter/commit/efb0c31a2d3bb7dad89561bf0bae67a857343b34', 'message': 'Include openstacklib defaults manifest.\n\nThis provides a mechanism for setting default across all modules.\n\nChange-Id: Ifd80332d86633db8ef48a8eb9f132a5328bcfdf7\nRelated-Bug: 1599113\n'}, {'number': 2, 'created': '2016-07-19 21:05:05.000000000', 'files': ['puppet-{{cookiecutter.project_name}}/manifests/params.pp'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-cookiecutter/commit/d71f3de9df4a0c8f2e3783d31be7cdf91d14d66c', 'message': 'Include openstacklib defaults manifest.\n\nThis provides a mechanism for setting default across all modules.\n\nChange-Id: Ifd80332d86633db8ef48a8eb9f132a5328bcfdf7\nRelated-Bug: 1599113\n'}]",0,339830,d71f3de9df4a0c8f2e3783d31be7cdf91d14d66c,12,3,2,14985,,,0,"Include openstacklib defaults manifest.

This provides a mechanism for setting default across all modules.

Change-Id: Ifd80332d86633db8ef48a8eb9f132a5328bcfdf7
Related-Bug: 1599113
",git fetch https://review.opendev.org/openstack/puppet-openstack-cookiecutter refs/changes/30/339830/2 && git format-patch -1 --stdout FETCH_HEAD,['puppet-{{cookiecutter.project_name}}/manifests/params.pp'],1,efb0c31a2d3bb7dad89561bf0bae67a857343b34,bug/1599113, include ::openstacklib::defaults,,1,0
openstack%2Fpython-neutronclient~master~Ib4ba644b22db0df91a9b0c7011b46ece337198af,openstack/python-neutronclient,master,Ib4ba644b22db0df91a9b0c7011b46ece337198af,Add functional test hook for fwaas command,MERGED,2016-07-19 18:12:38.000000000,2016-07-19 22:36:37.000000000,2016-07-19 22:36:37.000000000,"[{'_account_id': 3}, {'_account_id': 748}, {'_account_id': 7787}]","[{'number': 1, 'created': '2016-07-19 18:12:38.000000000', 'files': ['neutronclient/tests/functional/hooks/fwaas', 'neutronclient/tests/functional/hooks/gate_hook.sh'], 'web_link': 'https://opendev.org/openstack/python-neutronclient/commit/6bc4685f6b50fb8883c67b7f80b12ced6228d27b', 'message': 'Add functional test hook for fwaas command\n\nThis patch adds a hook into functional test so that\nfwaas command test runs.\n\nChange-Id: Ib4ba644b22db0df91a9b0c7011b46ece337198af\nCloses-Bug: #1604510\n'}]",0,344393,6bc4685f6b50fb8883c67b7f80b12ced6228d27b,9,3,1,7715,,,0,"Add functional test hook for fwaas command

This patch adds a hook into functional test so that
fwaas command test runs.

Change-Id: Ib4ba644b22db0df91a9b0c7011b46ece337198af
Closes-Bug: #1604510
",git fetch https://review.opendev.org/openstack/python-neutronclient refs/changes/93/344393/1 && git format-patch -1 --stdout FETCH_HEAD,"['neutronclient/tests/functional/hooks/fwaas', 'neutronclient/tests/functional/hooks/gate_hook.sh']",2,6bc4685f6b50fb8883c67b7f80b12ced6228d27b,bug/1604510,"GATE_DEST=$BASE/new NEUTRONCLIENT_PATH=$GATE_DEST/python-neutronclient GATE_HOOKS=$NEUTRONCLIENT_PATH/neutronclient/tests/functional/hooks DEVSTACK_PATH=$GATE_DEST/devstack # Inject config from hook into localrc function load_rc_hook { local hook=""$1"" config=$(cat $GATE_HOOKS/$hook) export DEVSTACK_LOCAL_CONFIG+="" # generated from hook '$hook' ${config} "" } if [ ""$VENV"" == ""functional"" ] then load_rc_hook fwaas fi ",,22,0
openstack%2Ftrove-integration~master~I9818235e0d367c8213ccd1f60c4b26be11dd3735,openstack/trove-integration,master,I9818235e0d367c8213ccd1f60c4b26be11dd3735,rename a file for fedora guests,MERGED,2016-07-10 17:24:23.000000000,2016-07-19 22:15:59.000000000,2016-07-19 22:15:59.000000000,"[{'_account_id': 3}, {'_account_id': 4240}, {'_account_id': 5293}, {'_account_id': 10215}, {'_account_id': 10295}, {'_account_id': 14576}]","[{'number': 1, 'created': '2016-07-10 17:24:23.000000000', 'files': ['scripts/files/elements/fedora-guest/extra-data.d/20-guest-systemd'], 'web_link': 'https://opendev.org/openstack/trove-integration/commit/62708066a08f643152b13bd7383d4bd3a8eb1b1b', 'message': ""rename a file for fedora guests\n\nfedora guests don't use upstart. renaming the file because the current\nname (20-guest-upstart) while identical to the name for the ubuntu\nfile is confusing and misleading.\n\nChange-Id: I9818235e0d367c8213ccd1f60c4b26be11dd3735\n""}]",0,340169,62708066a08f643152b13bd7383d4bd3a8eb1b1b,12,6,1,9664,,,0,"rename a file for fedora guests

fedora guests don't use upstart. renaming the file because the current
name (20-guest-upstart) while identical to the name for the ubuntu
file is confusing and misleading.

Change-Id: I9818235e0d367c8213ccd1f60c4b26be11dd3735
",git fetch https://review.opendev.org/openstack/trove-integration refs/changes/69/340169/1 && git format-patch -1 --stdout FETCH_HEAD,['scripts/files/elements/fedora-guest/extra-data.d/20-guest-systemd'],1,62708066a08f643152b13bd7383d4bd3a8eb1b1b,,,,0,0
openstack%2Fkolla~master~I4bb3d4119dd9d9041d7e9536affd891043d01bd8,openstack/kolla,master,I4bb3d4119dd9d9041d7e9536affd891043d01bd8,Test deploy-ubuntu-source job,ABANDONED,2016-07-19 13:27:20.000000000,2016-07-19 22:11:47.000000000,,"[{'_account_id': 3}, {'_account_id': 1390}]","[{'number': 1, 'created': '2016-07-19 13:27:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/03b5ce1fa34c8f10f5880ee6f3dd1b30fef806fb', 'message': 'Test deploy-ubuntu-source job\n\nChange-Id: I4bb3d4119dd9d9041d7e9536affd891043d01bd8\n'}, {'number': 2, 'created': '2016-07-19 20:57:16.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/dab6653c04d3c5baf039d4231e2157be3a1071aa', 'message': 'Test deploy-ubuntu-source job\n\nChange-Id: I4bb3d4119dd9d9041d7e9536affd891043d01bd8\n'}, {'number': 3, 'created': '2016-07-19 21:43:14.000000000', 'files': ['requirements.txt'], 'web_link': 'https://opendev.org/openstack/kolla/commit/78127898c8b881e3e8518d6defc37b0f3406260e', 'message': 'Test deploy-ubuntu-source job\n\nChange-Id: I4bb3d4119dd9d9041d7e9536affd891043d01bd8\n'}]",0,344230,78127898c8b881e3e8518d6defc37b0f3406260e,8,2,3,1390,,,0,"Test deploy-ubuntu-source job

Change-Id: I4bb3d4119dd9d9041d7e9536affd891043d01bd8
",git fetch https://review.opendev.org/openstack/kolla refs/changes/30/344230/2 && git format-patch -1 --stdout FETCH_HEAD,['docker/nova/nova-base/Dockerfile.j2'],1,03b5ce1fa34c8f10f5880ee6f3dd1b30fef806fb,344230,, python-libvirt \,0,1
openstack%2Fceilometer~master~I35c2654237e257d3a6d6d65152a84729be6d803f,openstack/ceilometer,master,I35c2654237e257d3a6d6d65152a84729be6d803f,"Revert ""move out oslo.service""",ABANDONED,2016-07-19 21:48:44.000000000,2016-07-19 21:50:35.000000000,,[],"[{'number': 1, 'created': '2016-07-19 21:48:44.000000000', 'files': ['ceilometer/tests/unit/agent/agentbase.py', 'ceilometer/cmd/collector.py', 'ceilometer/service_base.py', 'ceilometer/tests/functional/test_notification.py', 'ceilometer/notification.py', 'ceilometer/collector.py', 'ceilometer/tests/functional/test_collector.py', 'requirements.txt', 'ceilometer/cmd/agent_notification.py', 'ceilometer/cmd/polling.py', 'ceilometer/tests/unit/agent/test_manager.py', 'ceilometer/agent/manager.py'], 'web_link': 'https://opendev.org/openstack/ceilometer/commit/2e947f32cf3a704e2ad60851a80da9580cce28d0', 'message': 'Revert ""move out oslo.service""\n\nThis reverts commit 80bc124511720c12182fe64dcae821f4f3e3d111.\n\nChange-Id: I35c2654237e257d3a6d6d65152a84729be6d803f\n'}]",0,344482,2e947f32cf3a704e2ad60851a80da9580cce28d0,1,0,1,6537,,,0,"Revert ""move out oslo.service""

This reverts commit 80bc124511720c12182fe64dcae821f4f3e3d111.

Change-Id: I35c2654237e257d3a6d6d65152a84729be6d803f
",git fetch https://review.opendev.org/openstack/ceilometer refs/changes/82/344482/1 && git format-patch -1 --stdout FETCH_HEAD,"['ceilometer/tests/unit/agent/agentbase.py', 'ceilometer/cmd/collector.py', 'ceilometer/service_base.py', 'ceilometer/tests/functional/test_notification.py', 'ceilometer/notification.py', 'ceilometer/collector.py', 'ceilometer/tests/functional/test_collector.py', 'requirements.txt', 'ceilometer/cmd/agent_notification.py', 'ceilometer/cmd/polling.py', 'ceilometer/tests/unit/agent/test_manager.py', 'ceilometer/agent/manager.py']",12,2e947f32cf3a704e2ad60851a80da9580cce28d0,sileht/cotyledon," def __init__(self, namespaces=None, pollster_list=None): super(AgentManager, self).__init__() def start(self): super(AgentManager, self).start() def stop(self): if self.started: self.stop_pollsters_tasks() self.heartbeat_timer.stop() self.partition_coordinator.stop() super(AgentManager, self).stop()"," def __init__(self, namespaces=None, pollster_list=None, worker_id=0): super(AgentManager, self).__init__(worker_id) def run(self): super(AgentManager, self).run() def terminate(self): self.stop_pollsters_tasks() self.heartbeat_timer.stop() self.partition_coordinator.stop() super(AgentManager, self).terminate()",133,119
openstack%2Fdiskimage-builder~master~I475b3e3d12c093a396bdcc81acbceeba03aed6df,openstack/diskimage-builder,master,I475b3e3d12c093a396bdcc81acbceeba03aed6df,Remove the escape in the centos7 README file,MERGED,2016-07-19 03:32:51.000000000,2016-07-19 21:47:23.000000000,2016-07-19 21:47:23.000000000,"[{'_account_id': 3}, {'_account_id': 6488}, {'_account_id': 7118}, {'_account_id': 11105}]","[{'number': 1, 'created': '2016-07-19 03:32:51.000000000', 'files': ['elements/centos7/README.rst'], 'web_link': 'https://opendev.org/openstack/diskimage-builder/commit/cf667e5dc3908316c58007ff5109d3e93f2aa9eb', 'message': ""Remove the escape in the centos7 README file\n\nNo need to add escape character '\\' in the README file\n\nChange-Id: I475b3e3d12c093a396bdcc81acbceeba03aed6df\n""}]",0,343997,cf667e5dc3908316c58007ff5109d3e93f2aa9eb,9,4,1,7488,,,0,"Remove the escape in the centos7 README file

No need to add escape character '\' in the README file

Change-Id: I475b3e3d12c093a396bdcc81acbceeba03aed6df
",git fetch https://review.opendev.org/openstack/diskimage-builder refs/changes/97/343997/1 && git format-patch -1 --stdout FETCH_HEAD,['elements/centos7/README.rst'],1,cf667e5dc3908316c58007ff5109d3e93f2aa9eb,, :Example: ``DIB_DISTRIBUTION_MIRROR=http://amirror.com/centos``, :Example: ``DIB\_DISTRIBUTION\_MIRROR=http://amirror.com/centos``,1,1
openstack%2Fos-brick~master~I17eef252e127f9741883778a622d4666cd348cd1,openstack/os-brick,master,I17eef252e127f9741883778a622d4666cd348cd1,Fix the bug of 'AttributeError' when connect volume,ABANDONED,2016-06-17 10:14:07.000000000,2016-07-19 21:46:26.000000000,,"[{'_account_id': 3}, {'_account_id': 5170}, {'_account_id': 5997}, {'_account_id': 9732}, {'_account_id': 10628}, {'_account_id': 12033}, {'_account_id': 12369}, {'_account_id': 12778}, {'_account_id': 14384}, {'_account_id': 15374}, {'_account_id': 15941}, {'_account_id': 16269}, {'_account_id': 16595}, {'_account_id': 16660}, {'_account_id': 16862}, {'_account_id': 16897}, {'_account_id': 16898}, {'_account_id': 18402}, {'_account_id': 19852}, {'_account_id': 22796}]","[{'number': 1, 'created': '2016-06-17 10:14:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/os-brick/commit/a1f3273ce45c78febae7e3e89d4e07d543fb1095', 'message': ""Fix the bug of 'AttributeError' when connect volume\n\nSince 'ISCSIConnector' object has no attribute 'host_device', we\ncan use the parameter 'device_name' instead when we can't find a\nmultipath device.\n\nChange-Id: I17eef252e127f9741883778a622d4666cd348cd1\nCloses-Bug: #1593643\n""}, {'number': 2, 'created': '2016-06-18 03:36:29.000000000', 'files': ['os_brick/tests/initiator/test_connector.py', 'os_brick/initiator/connector.py'], 'web_link': 'https://opendev.org/openstack/os-brick/commit/c4589c05c19a7993c9dccf5c6f20ca863b614c9b', 'message': ""Fix the bug of 'AttributeError' when connect volume\n\nSince 'ISCSIConnector' object has no attribute 'host_device', we\ncan use the parameter 'device_name' instead when we can't find a\nmultipath device.\n\nChange-Id: I17eef252e127f9741883778a622d4666cd348cd1\nCloses-Bug: #1593643\n""}]",0,331007,c4589c05c19a7993c9dccf5c6f20ca863b614c9b,34,20,2,18967,,,0,"Fix the bug of 'AttributeError' when connect volume

Since 'ISCSIConnector' object has no attribute 'host_device', we
can use the parameter 'device_name' instead when we can't find a
multipath device.

Change-Id: I17eef252e127f9741883778a622d4666cd348cd1
Closes-Bug: #1593643
",git fetch https://review.opendev.org/openstack/os-brick refs/changes/07/331007/1 && git format-patch -1 --stdout FETCH_HEAD,['os_brick/initiator/connector.py'],1,a1f3273ce45c78febae7e3e89d4e07d543fb1095,bug/1593643, device_path = device_name {'device': device_name}), device_path = self.host_device {'device': self.host_device}),2,2
openstack%2Fkeystoneauth~master~I70819b44329100ea569603d4ac244050b0360072,openstack/keystoneauth,master,I70819b44329100ea569603d4ac244050b0360072,Fix ECP doc link in Saml2 Password class doc,MERGED,2016-07-19 17:58:24.000000000,2016-07-19 21:42:45.000000000,2016-07-19 21:42:45.000000000,"[{'_account_id': 3}, {'_account_id': 6482}]","[{'number': 1, 'created': '2016-07-19 17:58:24.000000000', 'files': ['keystoneauth1/extras/_saml2/v3/saml2.py'], 'web_link': 'https://opendev.org/openstack/keystoneauth/commit/67530bd1a2cbf4d538765a3885465391b8196a45', 'message': 'Fix ECP doc link in Saml2 Password class doc\n\nECP doc link points to an inexistent web page. This patch\nfixes it.\n\nChange-Id: I70819b44329100ea569603d4ac244050b0360072\n'}]",0,344391,67530bd1a2cbf4d538765a3885465391b8196a45,6,2,1,15640,,,0,"Fix ECP doc link in Saml2 Password class doc

ECP doc link points to an inexistent web page. This patch
fixes it.

Change-Id: I70819b44329100ea569603d4ac244050b0360072
",git fetch https://review.opendev.org/openstack/keystoneauth refs/changes/91/344391/1 && git format-patch -1 --stdout FETCH_HEAD,['keystoneauth1/extras/_saml2/v3/saml2.py'],1,67530bd1a2cbf4d538765a3885465391b8196a45,doc_fix, <https://wiki.shibboleth.net/confluence/display/CONCEPT/ECP>`_ on ECP., <https://wiki.shibboleth.net/confluence/display/SHIB2/ECP>`_ on ECP.,1,1
