id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fneutron~master~Ib5703a5c42776a567301680898ae1eccc1c3ba13,openstack/neutron,master,Ib5703a5c42776a567301680898ae1eccc1c3ba13,Fetch timestamps via standard attribute model,ABANDONED,2016-04-07 15:40:27.000000000,2016-04-10 18:50:43.000000000,,"[{'_account_id': 3}, {'_account_id': 1653}, {'_account_id': 5170}, {'_account_id': 7715}, {'_account_id': 7787}, {'_account_id': 8655}, {'_account_id': 8726}, {'_account_id': 9656}, {'_account_id': 9732}, {'_account_id': 9845}, {'_account_id': 10184}, {'_account_id': 10386}, {'_account_id': 10692}, {'_account_id': 14208}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15752}]","[{'number': 1, 'created': '2016-04-07 15:40:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/12ef09b83623b13040f7a01e07df7733503cc8a2', 'message': 'Revert ""standard attributes: expose created_at/updated_at on models""\n\nThis reverts commit 34a328fe12950c339b8259451262470c627f2f00.\n\nThis patch broke neutron-lbaas gate. Seems like association proxy returns\nstrings and not the field type it refers to. More investigation is needed.\n\nRevert for now.\n\nChange-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13\nCloses-Bug: #1567507\n'}, {'number': 2, 'created': '2016-04-07 16:01:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/8d67ae17dafb4bbe8d9fb449d831bdf851648fe4', 'message': 'Fetch timestamps via standard attribute model\n\nAt some cases timestamps from proxy are returned as string instead of\ndatetime object.\n\nChange-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13\nCloses-Bug: #1567507\n'}, {'number': 3, 'created': '2016-04-07 17:29:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/4373584eedfecb7145303018832d4ee044745198', 'message': 'Fetch timestamps via standard attribute model\n\nAt some cases timestamps from proxy are returned as string instead of\ndatetime object.\n\nChange-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13\nCloses-Bug: #1567507\n'}, {'number': 4, 'created': '2016-04-07 17:35:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/21cde82ad20a4c35fcb1127e27ca7f75c3fc44b7', 'message': 'Fetch timestamps via standard attribute model\n\nThis partially reverts commit 34a328fe12950c339b8259451262470c627f2f00.\n\nAt some cases timestamps from proxy are returned as string instead of\ndatetime object.\n\nChange-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13\nCloses-Bug: #1567507\n'}, {'number': 5, 'created': '2016-04-07 19:29:03.000000000', 'files': ['neutron/services/timestamp/timestamp_db.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/88dfddaaf5ab866c3877ddd2a61b922bfefaea35', 'message': 'Fetch timestamps via standard attribute model\n\nThis partially reverts commit 34a328fe12950c339b8259451262470c627f2f00.\n\nAt some cases timestamps from proxy are returned as string instead of\ndatetime object.\n\nChange-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13\nCloses-Bug: #1567507\n'}]",0,302904,88dfddaaf5ab866c3877ddd2a61b922bfefaea35,42,17,5,9656,,,0,"Fetch timestamps via standard attribute model

This partially reverts commit 34a328fe12950c339b8259451262470c627f2f00.

At some cases timestamps from proxy are returned as string instead of
datetime object.

Change-Id: Ib5703a5c42776a567301680898ae1eccc1c3ba13
Closes-Bug: #1567507
",git fetch https://review.opendev.org/openstack/neutron refs/changes/04/302904/2 && git format-patch -1 --stdout FETCH_HEAD,"['neutron/services/timestamp/timestamp_db.py', 'neutron/db/model_base.py']",2,12ef09b83623b13040f7a01e07df7733503cc8a2,bug/1567507,," @declarative.declared_attr def created_at(cls): return association_proxy('standard_attr', 'created_at') @declarative.declared_attr def updated_at(cls): return association_proxy('standard_attr', 'updated_at')",5,13
openstack%2Fopenstack-manuals~master~I22457dbad7b70dc0196499592475bb50ea7b4fe2,openstack/openstack-manuals,master,I22457dbad7b70dc0196499592475bb50ea7b4fe2,Add screenshot for create image in user guide,MERGED,2016-03-23 13:37:14.000000000,2016-04-10 18:30:35.000000000,2016-04-10 18:30:35.000000000,"[{'_account_id': 3}, {'_account_id': 167}, {'_account_id': 6547}, {'_account_id': 8358}, {'_account_id': 9162}, {'_account_id': 10497}, {'_account_id': 10897}, {'_account_id': 14151}, {'_account_id': 14643}, {'_account_id': 17207}]","[{'number': 1, 'created': '2016-03-23 13:37:14.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/6e6ecc9907d77e4c7279443a4260fe06f0d9354a', 'message': ""Add screenshot for create image in user guide\n\nAs 'Create Image' has many parameters, provide a screenshot can make\nthe table of parameters more distinct. And also make consistent\nwith 'Create Image' in admin user guide\n'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'\n\nChange-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2\n""}, {'number': 2, 'created': '2016-03-27 14:24:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/3cb1a801761b042abea6a71eadbbb2ca8614e3b5', 'message': ""Add screenshot for create image in user guide\n\nAs 'Create Image' has many parameters, provide a screenshot can make\nthe table of parameters more distinct. And also make it to be consistent\nwith 'Create Image' in the administrator guide\n'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'\n\nChange-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2\n""}, {'number': 3, 'created': '2016-04-07 23:39:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/ca638bd40356564b5002ee9aab7b0511098d2403', 'message': ""Add screenshot for create image in user guide\n\nAs 'Create Image' has many parameters, provide a screenshot can make\nthe table of parameters more distinct. And also make consistent\nwith 'Create Image' in admin user guide\n'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'\n\nChange-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2\n""}, {'number': 4, 'created': '2016-04-08 09:40:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/b243b0e4fc5d97d43c5e43b46796de9387b251cf', 'message': ""Add screenshot for create image in user guide\n\nAs 'Create Image' has many parameters, provide a screenshot can make\nthe table of parameters more distinct. And also make consistent\nwith 'Create Image' in admin user guide\n'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'\n\nChange-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2\n""}, {'number': 5, 'created': '2016-04-09 03:35:22.000000000', 'files': ['doc/user-guide/source/dashboard_manage_images.rst', 'doc/user-guide/source/figures/create_image.png'], 'web_link': 'https://opendev.org/openstack/openstack-manuals/commit/4b7c3f2a0d2eb44bc119ea69ed8c7a26d444c3c8', 'message': ""Add screenshot for create image in user guide\n\nAs 'Create Image' has many parameters, provide a screenshot can make\nthe table of parameters more distinct. And also make consistent\nwith 'Create Image' in admin user guide\n'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'\n\nChange-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2\n""}]",3,296441,4b7c3f2a0d2eb44bc119ea69ed8c7a26d444c3c8,29,10,5,14151,,,0,"Add screenshot for create image in user guide

As 'Create Image' has many parameters, provide a screenshot can make
the table of parameters more distinct. And also make consistent
with 'Create Image' in admin user guide
'http://docs.openstack.org/user-guide-admin/dashboard_manage_images.html'

Change-Id: I22457dbad7b70dc0196499592475bb50ea7b4fe2
",git fetch https://review.opendev.org/openstack/openstack-manuals refs/changes/41/296441/3 && git format-patch -1 --stdout FETCH_HEAD,"['doc/user-guide/source/dashboard_manage_images.rst', 'doc/user-guide/source/figures/create_image.png']",2,6e6ecc9907d77e4c7279443a4260fe06f0d9354a,create_image_screenshot,,,4,0
openstack%2Ffaafo~master~Ie0fd1621abfa6a133f22a9884c5fc82af5feaafb,openstack/faafo,master,Ie0fd1621abfa6a133f22a9884c5fc82af5feaafb,Fix a typo in the title of the project,MERGED,2016-03-28 15:54:03.000000000,2016-04-10 18:24:56.000000000,2016-04-10 18:24:56.000000000,"[{'_account_id': 3}, {'_account_id': 167}, {'_account_id': 20683}, {'_account_id': 20777}, {'_account_id': 20806}, {'_account_id': 20991}, {'_account_id': 20997}]","[{'number': 1, 'created': '2016-03-28 15:54:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/faafo/commit/191d5e39a8710f6f7fa07d8cda26a5c393cf3d9c', 'message': 'Fix typo\nFix a typo in the title of the project\nCloses-Bug: #1561112\n\nChange-Id: Ie0fd1621abfa6a133f22a9884c5fc82af5feaafb\n'}, {'number': 2, 'created': '2016-04-05 10:50:20.000000000', 'files': ['faafo/api/templates/index.html'], 'web_link': 'https://opendev.org/openstack/faafo/commit/fa598ef6e3d6d7e59a19f15bd3ba4ecaa1734eb2', 'message': 'Fix a typo in the title of the project\n\nCloses-Bug: #1561112\n\nChange-Id: Ie0fd1621abfa6a133f22a9884c5fc82af5feaafb'}]",0,298298,fa598ef6e3d6d7e59a19f15bd3ba4ecaa1734eb2,13,7,2,15409,,,0,"Fix a typo in the title of the project

Closes-Bug: #1561112

Change-Id: Ie0fd1621abfa6a133f22a9884c5fc82af5feaafb",git fetch https://review.opendev.org/openstack/faafo refs/changes/98/298298/1 && git format-patch -1 --stdout FETCH_HEAD,['faafo/api/templates/index.html'],1,191d5e39a8710f6f7fa07d8cda26a5c393cf3d9c,bug/1561112,{% block title %}First App Application for OpenStack{% endblock %},{% block title %}First App Appliation for OpenStack{% endblock %},1,1
openstack%2Fkolla~master~I527455132e1bee11f0ca049701bf2ea092690cc2,openstack/kolla,master,I527455132e1bee11f0ca049701bf2ea092690cc2,Nova-compute should chown -R /var/lib/nova,ABANDONED,2016-03-31 19:29:50.000000000,2016-04-10 18:24:52.000000000,,"[{'_account_id': 3}, {'_account_id': 7488}, {'_account_id': 10419}, {'_account_id': 13642}, {'_account_id': 16993}, {'_account_id': 18652}]","[{'number': 1, 'created': '2016-03-31 19:29:50.000000000', 'files': ['docker/nova/nova-compute/extend_start.sh', 'docker/nova/nova-compute/nova_compute_sudoers'], 'web_link': 'https://opendev.org/openstack/kolla/commit/e3af9bcca8c317e3bef04351d4700e97fcfcea85', 'message': 'Nova-compute should chown -R /var/lib/nova\n\nNormally after installing nova, /var/lib/nova and all\nits contents will be given nova:nova. This is not always\nthe case. Sometimes the contents of /var/lib/nova will\nnot get the proper user:group.\n\nRecursivly chown the dir to make sure everything gets\nthe proper perms.\n\nCloses-bug: #1564476\nChange-Id: I527455132e1bee11f0ca049701bf2ea092690cc2\n'}]",0,300180,e3af9bcca8c317e3bef04351d4700e97fcfcea85,11,6,1,10419,,,0,"Nova-compute should chown -R /var/lib/nova

Normally after installing nova, /var/lib/nova and all
its contents will be given nova:nova. This is not always
the case. Sometimes the contents of /var/lib/nova will
not get the proper user:group.

Recursivly chown the dir to make sure everything gets
the proper perms.

Closes-bug: #1564476
Change-Id: I527455132e1bee11f0ca049701bf2ea092690cc2
",git fetch https://review.opendev.org/openstack/kolla refs/changes/80/300180/1 && git format-patch -1 --stdout FETCH_HEAD,"['docker/nova/nova-compute/extend_start.sh', 'docker/nova/nova-compute/nova_compute_sudoers']",2,e3af9bcca8c317e3bef04351d4700e97fcfcea85,bug/1564476,"%kolla ALL=(root) NOPASSWD: /usr/bin/chown -R nova\: /var/lib/nova/, /bin/chown -R nova\: /var/lib/nova/","%kolla ALL=(root) NOPASSWD: /usr/bin/chown nova\: /var/lib/nova/, /bin/chown nova\: /var/lib/nova/",6,5
openstack%2Frequirements~master~I175fce477810eb6b69e55be983deebae0a4af327,openstack/requirements,master,I175fce477810eb6b69e55be983deebae0a4af327,Updated from generate-constraints,MERGED,2016-04-09 06:52:06.000000000,2016-04-10 18:20:40.000000000,2016-04-10 18:20:40.000000000,"[{'_account_id': 3}, {'_account_id': 5638}]","[{'number': 1, 'created': '2016-04-09 06:52:06.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/d4326d4ced84677ed37f5709cf0637b092044e9e', 'message': 'Updated from generate-constraints\n\nChange-Id: I175fce477810eb6b69e55be983deebae0a4af327\n'}]",0,303691,d4326d4ced84677ed37f5709cf0637b092044e9e,6,2,1,11131,,,0,"Updated from generate-constraints

Change-Id: I175fce477810eb6b69e55be983deebae0a4af327
",git fetch https://review.opendev.org/openstack/requirements refs/changes/91/303691/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,d4326d4ced84677ed37f5709cf0637b092044e9e,openstack/requirements/constraints,Babel===2.3.2XStatic-Font-Awesome===4.5.0.0XStatic-Jasmine===2.4.1.1,Babel===2.3.1XStatic-Font-Awesome===4.3.0.0XStatic-Jasmine===2.1.2.0,3,3
openstack%2Fhorizon~master~I25b9e07b4f97594d05b0cdae931af9f142a18168,openstack/horizon,master,I25b9e07b4f97594d05b0cdae931af9f142a18168,Fix the issue which redirect to Not Found page,MERGED,2016-03-18 05:48:46.000000000,2016-04-10 17:38:22.000000000,2016-04-10 17:38:21.000000000,"[{'_account_id': 3}, {'_account_id': 9622}, {'_account_id': 12071}, {'_account_id': 12281}, {'_account_id': 12826}, {'_account_id': 14151}, {'_account_id': 17130}, {'_account_id': 17172}, {'_account_id': 19896}]","[{'number': 1, 'created': '2016-03-18 05:48:46.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/a1d2fb73ed217ea16c5dda8195485435cab9664e', 'message': 'Fix url to logout in the case of ajax request\n\nIf a session is timeout and then a user request ajax request,\nHorizon redirect to Not found page.\nThis patch fix it in the correct url.\n\nChange-Id: I25b9e07b4f97594d05b0cdae931af9f142a18168\nCloses-bug: #1558917\n'}, {'number': 2, 'created': '2016-03-18 08:22:45.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/2733551d6b5a7b3b292c79ab9828631e07b61b51', 'message': 'Fix url to logout in the case of ajax request\n\nIf a session is timeout and then a user request ajax request,\nHorizon redirect to Not found page.\nThis patch fix it in the correct url.\n\nChange-Id: I25b9e07b4f97594d05b0cdae931af9f142a18168\nCloses-bug: #1558917\n'}, {'number': 3, 'created': '2016-03-18 10:13:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/horizon/commit/10d49b734401023ba224aaaef4bacdd0283039e0', 'message': 'Fix the issue which redirect to Not Found page\n\nIf a session is timeout and then a user request ajax request,\nHorizon redirect to Not found page because the url is incorrect.\nThis patch fix it in the correct url.\n\nChange-Id: I25b9e07b4f97594d05b0cdae931af9f142a18168\nCloses-bug: #1558917\n'}, {'number': 4, 'created': '2016-03-30 13:10:43.000000000', 'files': ['horizon/static/framework/framework.module.js', 'horizon/static/framework/framework.module.spec.js'], 'web_link': 'https://opendev.org/openstack/horizon/commit/9399680106b4448c975b87a8b93f2188157a42ce', 'message': 'Fix the issue which redirect to Not Found page\n\nIf a session is timeout and then a user request ajax request,\nHorizon redirect to Not found page because the url is incorrect.\nThis patch fix it in the correct url.\n\nChange-Id: I25b9e07b4f97594d05b0cdae931af9f142a18168\nCloses-bug: #1558917\n'}]",0,294395,9399680106b4448c975b87a8b93f2188157a42ce,39,9,4,17172,,,0,"Fix the issue which redirect to Not Found page

If a session is timeout and then a user request ajax request,
Horizon redirect to Not found page because the url is incorrect.
This patch fix it in the correct url.

Change-Id: I25b9e07b4f97594d05b0cdae931af9f142a18168
Closes-bug: #1558917
",git fetch https://review.opendev.org/openstack/horizon refs/changes/95/294395/4 && git format-patch -1 --stdout FETCH_HEAD,['horizon/static/framework/framework.module.js'],1,a1d2fb73ed217ea16c5dda8195485435cab9664e,bug/1558917, var $window = $windowProvider.$get(); $window.location.replace($window.WEBROOT + '/auth/logout');, $windowProvider.$get().location.replace('/auth/logout');,2,1
openstack%2Ftrove~master~Id448a494600a3033cc06ebbb45cd13d68e233262,openstack/trove,master,Id448a494600a3033cc06ebbb45cd13d68e233262,Add missing args to configuration inst test,MERGED,2016-04-05 16:32:29.000000000,2016-04-10 16:17:18.000000000,2016-04-10 16:17:18.000000000,"[{'_account_id': 3}, {'_account_id': 10215}, {'_account_id': 10295}]","[{'number': 1, 'created': '2016-04-05 16:32:29.000000000', 'files': ['trove/tests/scenario/runners/configuration_runners.py'], 'web_link': 'https://opendev.org/openstack/trove/commit/df7d617e04687aaa59c335714515d586c44531af', 'message': ""Add missing args to configuration inst test\n\nAdd 'datastore' and 'datastore_version' to the\n'create_instance_with_conf' test.\n\nChange-Id: Id448a494600a3033cc06ebbb45cd13d68e233262\nCloses-Bug: 1566412\n""}]",0,301811,df7d617e04687aaa59c335714515d586c44531af,16,3,1,14576,,,0,"Add missing args to configuration inst test

Add 'datastore' and 'datastore_version' to the
'create_instance_with_conf' test.

Change-Id: Id448a494600a3033cc06ebbb45cd13d68e233262
Closes-Bug: 1566412
",git fetch https://review.opendev.org/openstack/trove refs/changes/11/301811/1 && git format-patch -1 --stdout FETCH_HEAD,['trove/tests/scenario/runners/configuration_runners.py'],1,df7d617e04687aaa59c335714515d586c44531af,bug/1566412," [], [], datastore=self.instance_info.dbaas_datastore, datastore_version=self.instance_info.dbaas_datastore_version, availability_zone=""nova"","," [], [], availability_zone=""nova"",",4,1
openstack%2Fneutron~master~I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37,openstack/neutron,master,I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37,Fix broken unit tests,ABANDONED,2016-04-07 12:53:38.000000000,2016-04-10 16:09:09.000000000,,"[{'_account_id': 3}, {'_account_id': 841}, {'_account_id': 1653}, {'_account_id': 5170}, {'_account_id': 8873}, {'_account_id': 9423}, {'_account_id': 9656}, {'_account_id': 9732}, {'_account_id': 9845}, {'_account_id': 10184}, {'_account_id': 13995}, {'_account_id': 14208}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15752}]","[{'number': 1, 'created': '2016-04-07 12:53:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/e85e1c31503ae5ae32da17cb0f2be1cadd21a6f7', 'message': 'Fix broken unit tests\n\nThe decomposed plugins were broken due to a change in the fixtures\npackage.\n\nChange-Id: I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37\nCloses-bug:\n'}, {'number': 2, 'created': '2016-04-07 13:06:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/ff62191cebb4cc2ee12d6ed14d1a4de91692803f', 'message': ""Fix broken unit tests\n\nThe decomposed plugins were broken due to a change in fixtures:\nhttps://github.com/testing-cabal/fixtures/commit/8c43eb9e04a35dc0cb19e4ed362da22bec6e3f0d\n\nNow if you monkey patch a class method with a function, it is explicitly\nconverted into a staticmethod, so later calls to the class method do not\npass 'self' as an argument.\n\nChange-Id: I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37\nCloses-bug: #1567295\n""}, {'number': 3, 'created': '2016-04-07 18:10:02.000000000', 'files': ['neutron/tests/base.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/d4bd2aea3acf55df436b851c4f5671c00f558678', 'message': ""Fix broken unit tests\n\nThe decomposed plugins were broken due to a change in fixtures:\nhttps://github.com/testing-cabal/fixtures/commit/8c43eb9e04a35dc0cb19e4ed362da22bec6e3f0d\n\nNow if you monkey patch a class method with a function, it is explicitly\nconverted into a staticmethod, so later calls to the class method do not\npass 'self' as an argument.\n\nChange-Id: I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37\nCloses-bug: #1567295\n""}]",1,302737,d4bd2aea3acf55df436b851c4f5671c00f558678,38,15,3,1653,,,0,"Fix broken unit tests

The decomposed plugins were broken due to a change in fixtures:
https://github.com/testing-cabal/fixtures/commit/8c43eb9e04a35dc0cb19e4ed362da22bec6e3f0d

Now if you monkey patch a class method with a function, it is explicitly
converted into a staticmethod, so later calls to the class method do not
pass 'self' as an argument.

Change-Id: I2a3dc1ee8ef4f527c1ff1b72476efeb3e60b6e37
Closes-bug: #1567295
",git fetch https://review.opendev.org/openstack/neutron refs/changes/37/302737/2 && git format-patch -1 --stdout FETCH_HEAD,['neutron/tests/base.py'],1,e85e1c31503ae5ae32da17cb0f2be1cadd21a6f7,fake-fake-fake,"def fake_consume_in_threads(*args, **kwargs):",def fake_consume_in_threads(self):,1,1
openstack%2Fkuryr~master~I73e066a2a2d61b9c8c99fe37078075b1788f1159,openstack/kuryr,master,I73e066a2a2d61b9c8c99fe37078075b1788f1159,Updated from global requirements,MERGED,2016-04-07 15:22:47.000000000,2016-04-10 16:02:41.000000000,2016-04-10 16:02:41.000000000,"[{'_account_id': 3}, {'_account_id': 9820}, {'_account_id': 11208}, {'_account_id': 11343}, {'_account_id': 14605}, {'_account_id': 16272}, {'_account_id': 20993}, {'_account_id': 20996}]","[{'number': 1, 'created': '2016-04-07 15:22:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kuryr/commit/6652fffabb5ada3368349495bb7e591f1a6fbcb9', 'message': 'Updated from global requirements\n\nChange-Id: I73e066a2a2d61b9c8c99fe37078075b1788f1159\n'}, {'number': 2, 'created': '2016-04-07 17:19:08.000000000', 'files': ['requirements.txt', 'test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/kuryr/commit/b16fe0482fc3bcfff22fc2f8012a1dcadbee4d7b', 'message': 'Updated from global requirements\n\nChange-Id: I73e066a2a2d61b9c8c99fe37078075b1788f1159\n'}]",0,302857,b16fe0482fc3bcfff22fc2f8012a1dcadbee4d7b,15,8,2,11131,,,0,"Updated from global requirements

Change-Id: I73e066a2a2d61b9c8c99fe37078075b1788f1159
",git fetch https://review.opendev.org/openstack/kuryr refs/changes/57/302857/2 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,6652fffabb5ada3368349495bb7e591f1a6fbcb9,openstack/requirements,reno>=1.6.2 # Apache2,reno>=0.1.1 # Apache2,1,1
openstack%2Fneutron~master~I58d7a750e263e4af54589ace07ac00bec34b553a,openstack/neutron,master,I58d7a750e263e4af54589ace07ac00bec34b553a,Switched from fixtures to mock to mock out starting RPC consumers,MERGED,2016-04-07 17:17:38.000000000,2016-04-10 15:35:18.000000000,2016-04-08 02:05:45.000000000,"[{'_account_id': 3}, {'_account_id': 748}, {'_account_id': 1653}, {'_account_id': 2750}, {'_account_id': 4393}, {'_account_id': 5170}, {'_account_id': 6524}, {'_account_id': 8124}, {'_account_id': 9732}, {'_account_id': 9845}, {'_account_id': 10184}, {'_account_id': 14323}, {'_account_id': 14571}, {'_account_id': 15752}]","[{'number': 1, 'created': '2016-04-07 17:17:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/9f6db41a85c8ee06ce5aa6140a700617acd27d99', 'message': 'Switched from fixtures to mock to mock out starting RPC consumers\n\nfixtures 2.0.0 broke us wildly, so instead of trying to make it work\nwith new fixtures, I better just switch the mock to... mock.\n\nChange-Id: I58d7a750e263e4af54589ace07ac00bec34b553a\nCloses-Bug: #1567295\n'}, {'number': 2, 'created': '2016-04-07 17:35:37.000000000', 'files': ['neutron/tests/base.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/2af86b8f6f749bf7b42a2c04b48c9a2dc28a46c9', 'message': 'Switched from fixtures to mock to mock out starting RPC consumers\n\nfixtures 2.0.0 broke us wildly, so instead of trying to make it work\nwith new fixtures, I better just switch the mock to... mock.\n\nChange-Id: I58d7a750e263e4af54589ace07ac00bec34b553a\nCloses-Bug: #1567295\n'}]",4,302997,2af86b8f6f749bf7b42a2c04b48c9a2dc28a46c9,28,14,2,9656,,,0,"Switched from fixtures to mock to mock out starting RPC consumers

fixtures 2.0.0 broke us wildly, so instead of trying to make it work
with new fixtures, I better just switch the mock to... mock.

Change-Id: I58d7a750e263e4af54589ace07ac00bec34b553a
Closes-Bug: #1567295
",git fetch https://review.opendev.org/openstack/neutron refs/changes/97/302997/2 && git format-patch -1 --stdout FETCH_HEAD,['neutron/tests/base.py'],1,9f6db41a85c8ee06ce5aa6140a700617acd27d99,bug/1567507, mock.patch( return_value=[]).start(),def fake_consume_in_threads(self): return [] self.useFixture(fixtures.MonkeyPatch( fake_consume_in_threads)),2,6
