id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fglance~master~I459fa494a6e46954cceee538502b4a9b7a76f467,openstack/glance,master,I459fa494a6e46954cceee538502b4a9b7a76f467,test jenkins,ABANDONED,2014-02-08 14:45:51.000000000,2014-02-08 15:46:57.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2014-02-08 14:45:51.000000000', 'files': ['glance/tests/unit/test_migrations.py', 'glance/db/sqlalchemy/models.py', 'glance/db/sqlalchemy/migrate_repo/versions/033_add_virtual_size.py'], 'web_link': 'https://opendev.org/openstack/glance/commit/0aa303b5408c134a06d510d778cabaff6eb12230', 'message': 'test jenkins\n\nChange-Id: I459fa494a6e46954cceee538502b4a9b7a76f467\n'}]",0,72087,0aa303b5408c134a06d510d778cabaff6eb12230,3,1,1,6549,,,0,"test jenkins

Change-Id: I459fa494a6e46954cceee538502b4a9b7a76f467
",git fetch https://review.opendev.org/openstack/glance refs/changes/87/72087/1 && git format-patch -1 --stdout FETCH_HEAD,"['glance/tests/unit/test_migrations.py', 'glance/db/sqlalchemy/models.py', 'glance/db/sqlalchemy/migrate_repo/versions/033_add_virtual_size.py']",3,0aa303b5408c134a06d510d778cabaff6eb12230,,"# Copyright 2014 Red Hat, Inc. # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. import sqlalchemy def upgrade(migrate_engine): meta = sqlalchemy.MetaData() meta.bind = migrate_engine images = sqlalchemy.Table('images', meta, autoload=True) virtual_size = sqlalchemy.Column('virtual_size', sqlalchemy.BigInteger) images.create_column(virtual_size) def downgrade(migrate_engine): meta = sqlalchemy.MetaData() meta.bind = migrate_engine images = sqlalchemy.Table('images', meta, autoload=True) images.columns['virtual_size'].drop() ",,63,0
openstack%2Frally~master~I96c79b4d6d321931015413e7a308ddd3d1d83f20,openstack/rally,master,I96c79b4d6d321931015413e7a308ddd3d1d83f20,Fix py26 timeouts,MERGED,2014-02-08 14:24:33.000000000,2014-02-08 15:17:26.000000000,2014-02-08 15:17:25.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 7217}, {'_account_id': 7369}]","[{'number': 1, 'created': '2014-02-08 14:24:33.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/9d376e6fad9e7f8547901811b7dfd4e974be49e9', 'message': 'POC fix py26 timeouts\n\nChange-Id: I96c79b4d6d321931015413e7a308ddd3d1d83f20\nCloses-Bug: #1271831\n'}, {'number': 2, 'created': '2014-02-08 14:45:49.000000000', 'files': ['tests/benchmark/test_runner.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/c15581a0f37fadb90ed1604323d745b53d1657e3', 'message': 'Fix py26 timeouts\n\ntests.benchmark.test_runner.test_run_scenario_exception_inside_test\nsometimes produce gate timeouts (worked more then 60 minutes)\n\nSeems like the issues was related to the way we use mock.\n\nChange-Id: I96c79b4d6d321931015413e7a308ddd3d1d83f20\nCloses-Bug: #1271831\n'}]",0,72082,c15581a0f37fadb90ed1604323d745b53d1657e3,40,4,2,6172,,,0,"Fix py26 timeouts

tests.benchmark.test_runner.test_run_scenario_exception_inside_test
sometimes produce gate timeouts (worked more then 60 minutes)

Seems like the issues was related to the way we use mock.

Change-Id: I96c79b4d6d321931015413e7a308ddd3d1d83f20
Closes-Bug: #1271831
",git fetch https://review.opendev.org/openstack/rally refs/changes/82/72082/1 && git format-patch -1 --stdout FETCH_HEAD,['tests/benchmark/test_runner.py'],1,9d376e6fad9e7f8547901811b7dfd4e974be49e9,bug/1271831," @mock.patch(""rally.benchmark.runner.rutils"") @mock.patch(""rally.benchmark.utils.osclients"") def test_run_scenario_exception_inside_test(self, mock_osclients, mock_utils): mock_osclients.Clients.return_value = fakes.FakeClients() srunner = runner.ScenarioRunner(mock.MagicMock(), self.fake_kw) runner.__openstack_clients__ = [""client""] times = 1 duration = 0.001 active_users = 2 mock_utils.Timer = fakes.FakeTimer results = srunner._run_scenario(fakes.FakeScenario, ""something_went_wrong"", {}, ""continuous"", {""times"": times, ""timeout"": 1, ""active_users"": active_users}) self.assertEqual(len(results), times) for r in results: self.assertEqual(r['time'], 10) self.assertEqual(r['error'][:2], [str(Exception), ""Something went wrong""]) results = srunner._run_scenario(fakes.FakeScenario, ""something_went_wrong"", {}, ""continuous"", {""duration"": duration, ""timeout"": 1, ""active_users"": active_users}) self.assertEqual(len(results), active_users) for r in results: self.assertEqual(r['time'], 10) self.assertEqual(r['error'][:2], [str(Exception), ""Something went wrong""])"," def test_run_scenario_exception_inside_test(self): with mock.patch(""rally.benchmark.utils.osclients"") as mock_osclients: mock_osclients.Clients.return_value = fakes.FakeClients() srunner = runner.ScenarioRunner(mock.MagicMock(), self.fake_kw) runner.__openstack_clients__ = [""client""] times = 1 duration = 0.01 active_users = 2 with mock.patch(""rally.benchmark.runner.rutils"") as mock_utils: mock_utils.Timer = fakes.FakeTimer results = srunner._run_scenario(fakes.FakeScenario, ""something_went_wrong"", {}, ""continuous"", {""times"": times, ""active_users"": active_users, ""timeout"": 1}) self.assertEqual(len(results), times) for r in results: self.assertEqual(r['time'], 10) self.assertEqual(r['error'][:2], [str(Exception), ""Something went wrong""]) results = srunner._run_scenario(fakes.FakeScenario, ""something_went_wrong"", {}, ""continuous"", {""duration"": duration, ""active_users"": active_users, ""timeout"": 1}) self.assertEqual(len(results), active_users) for r in results: self.assertEqual(r['time'], 10) self.assertEqual(r['error'][:2], [str(Exception), ""Something went wrong""])",32,32
openstack%2Fdevstack~master~I929fcc73a7ef9a10f01af422ff62f9d451d52ae3,openstack/devstack,master,I929fcc73a7ef9a10f01af422ff62f9d451d52ae3,Make neutron tempest run with tenant isolation by default,MERGED,2014-02-07 16:55:57.000000000,2014-02-08 15:10:28.000000000,2014-02-08 15:10:28.000000000,"[{'_account_id': 3}, {'_account_id': 261}, {'_account_id': 970}, {'_account_id': 2592}, {'_account_id': 2750}, {'_account_id': 5196}]","[{'number': 1, 'created': '2014-02-07 16:55:57.000000000', 'files': ['lib/tempest'], 'web_link': 'https://opendev.org/openstack/devstack/commit/dd710b4f12bb09abdc0dfa4a5f5c4aba81eba650', 'message': 'Make neutron tempest run with tenant isolation by default\n\nThis commit removes the workaround that switched tempest tenant isolation\nto false if Neutron was enabled. Recent changes to both neutron and tempest\nshould make this safe finally.\n\nChange-Id: I929fcc73a7ef9a10f01af422ff62f9d451d52ae3\n'}]",0,71946,dd710b4f12bb09abdc0dfa4a5f5c4aba81eba650,12,6,1,5196,,,0,"Make neutron tempest run with tenant isolation by default

This commit removes the workaround that switched tempest tenant isolation
to false if Neutron was enabled. Recent changes to both neutron and tempest
should make this safe finally.

Change-Id: I929fcc73a7ef9a10f01af422ff62f9d451d52ae3
",git fetch https://review.opendev.org/openstack/devstack refs/changes/46/71946/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/tempest'],1,dd710b4f12bb09abdc0dfa4a5f5c4aba81eba650,,, # Note(nati) current tempest don't create network for each tenant # so reuse same tenant for now if is_service_enabled neutron; then TEMPEST_ALLOW_TENANT_ISOLATION=${TEMPEST_ALLOW_TENANT_ISOLATION:-False} fi,0,5
openstack%2Fdevstack~master~Icae4318e2784486db2888cbf353e95ac9a5d7cba,openstack/devstack,master,Icae4318e2784486db2888cbf353e95ac9a5d7cba,remove database init from horizon,MERGED,2014-02-07 21:06:59.000000000,2014-02-08 14:37:37.000000000,2014-02-08 14:37:36.000000000,"[{'_account_id': 3}, {'_account_id': 866}, {'_account_id': 970}, {'_account_id': 5623}]","[{'number': 1, 'created': '2014-02-07 21:06:59.000000000', 'files': ['lib/horizon'], 'web_link': 'https://opendev.org/openstack/devstack/commit/67db4a9bd5c0d0a119c244e8dbb1a0a1990944b8', 'message': ""remove database init from horizon\n\nhorizon default config no longer uses a session database, it uses\nsigned cookies instead, so we can stop doing db initialization and\ncleanup (which based on errexit we weren't doing correctly anyway).\n\nChange-Id: Icae4318e2784486db2888cbf353e95ac9a5d7cba\n""}]",0,71995,67db4a9bd5c0d0a119c244e8dbb1a0a1990944b8,9,4,1,2750,,,0,"remove database init from horizon

horizon default config no longer uses a session database, it uses
signed cookies instead, so we can stop doing db initialization and
cleanup (which based on errexit we weren't doing correctly anyway).

Change-Id: Icae4318e2784486db2888cbf353e95ac9a5d7cba
",git fetch https://review.opendev.org/openstack/devstack refs/changes/95/71995/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/horizon'],1,67db4a9bd5c0d0a119c244e8dbb1a0a1990944b8,errexit,, # Remove stale session database. rm -f $HORIZON_DIR/openstack_dashboard/local/dashboard_openstack.sqlite3 # Initialize the horizon database (it stores sessions and notices shown to # users). The user system is external (keystone). cd $HORIZON_DIR python manage.py syncdb --noinput cd $TOP_DIR ,0,9
openstack%2Fdevstack~master~I6e6e0e8b70221e231785ab27e9b5d4836933ac4c,openstack/devstack,master,I6e6e0e8b70221e231785ab27e9b5d4836933ac4c,Move ironic to plugin,MERGED,2014-01-29 21:07:09.000000000,2014-02-08 14:08:05.000000000,2014-02-08 14:08:04.000000000,"[{'_account_id': 3}, {'_account_id': 866}, {'_account_id': 970}, {'_account_id': 2750}]","[{'number': 1, 'created': '2014-01-29 21:07:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/b853d1cb14bb8e5ea0cceddd2615b330a3514d8f', 'message': 'Move ironic to plugin\n\nAlso adds an is_ironic_enabled() function to prepare for an upcoming\nchange in is_service_enabled().\n\nChange-Id: I6e6e0e8b70221e231785ab27e9b5d4836933ac4c\n'}, {'number': 2, 'created': '2014-02-04 22:58:11.000000000', 'files': ['lib/ironic', 'unstack.sh', 'extras.d/50-ironic.sh', 'stack.sh'], 'web_link': 'https://opendev.org/openstack/devstack/commit/1023ff7c3ac184da00b6306f361f285301849881', 'message': 'Move ironic to plugin\n\nAlso adds an is_ironic_enabled() function to prepare for an upcoming\nchange in is_service_enabled().\n\nChange-Id: I6e6e0e8b70221e231785ab27e9b5d4836933ac4c\n'}]",2,69978,1023ff7c3ac184da00b6306f361f285301849881,13,4,2,970,,,0,"Move ironic to plugin

Also adds an is_ironic_enabled() function to prepare for an upcoming
change in is_service_enabled().

Change-Id: I6e6e0e8b70221e231785ab27e9b5d4836933ac4c
",git fetch https://review.opendev.org/openstack/devstack refs/changes/78/69978/1 && git format-patch -1 --stdout FETCH_HEAD,"['lib/ironic', 'unstack.sh', 'extras.d/50-ironic.sh', 'stack.sh']",4,b853d1cb14bb8e5ea0cceddd2615b330a3514d8f,ironic-plugin,"# **Swift**, and **Trove**if is_service_enabled trove; then install_trove install_troveclient cleanup_trove fi if is_service_enabled trove; then create_trove_accounts fi # Configure and launch the trove service api, and taskmanager if is_service_enabled trove; then # Initialize trove echo_summary ""Configuring Trove"" configure_troveclient configure_trove init_trove # Start the trove API and trove taskmgr components echo_summary ""Starting Trove"" start_trove fi ","# and **Swift**source $TOP_DIR/lib/ironicif is_service_enabled ir-api ir-cond; then install_ironic install_ironicclient configure_ironic fi# Ironic # ------ if is_service_enabled ir-api ir-cond; then echo_summary ""Configuring Ironic"" init_ironic fi # Launch the Ironic services if is_service_enabled ir-api ir-cond; then echo_summary ""Starting Ironic"" start_ironic fi ",64,29
openstack%2Fdevstack~master~Icf2e96783feec4edbd4d477f8492651cd9bb3f01,openstack/devstack,master,Icf2e96783feec4edbd4d477f8492651cd9bb3f01,Fix config group for cinder multi_backend,MERGED,2014-02-04 21:01:38.000000000,2014-02-08 14:07:57.000000000,2014-02-08 14:07:57.000000000,"[{'_account_id': 3}, {'_account_id': 970}, {'_account_id': 2750}, {'_account_id': 5196}, {'_account_id': 6873}]","[{'number': 1, 'created': '2014-02-04 21:01:38.000000000', 'files': ['lib/tempest'], 'web_link': 'https://opendev.org/openstack/devstack/commit/db1c3847752c84a9fc06186a3352f02b76c1aa7c', 'message': 'Fix config group for cinder multi_backend\n\nThis commit just updates the config group for the multi_backend option.\nTempest change d5c9602b created a volume-feature-enabled group and moved this\nvolume there but devstack was never updated with the change.\n\nCloses-Bug: #1276326\n\nChange-Id: Icf2e96783feec4edbd4d477f8492651cd9bb3f01\n'}]",1,71099,db1c3847752c84a9fc06186a3352f02b76c1aa7c,12,5,1,5196,,,0,"Fix config group for cinder multi_backend

This commit just updates the config group for the multi_backend option.
Tempest change d5c9602b created a volume-feature-enabled group and moved this
volume there but devstack was never updated with the change.

Closes-Bug: #1276326

Change-Id: Icf2e96783feec4edbd4d477f8492651cd9bb3f01
",git fetch https://review.opendev.org/openstack/devstack refs/changes/99/71099/1 && git format-patch -1 --stdout FETCH_HEAD,['lib/tempest'],1,db1c3847752c84a9fc06186a3352f02b76c1aa7c,," iniset $TEMPEST_CONFIG volume-feature-enabled multi_backend ""True"""," iniset $TEMPEST_CONFIG volume multi_backend_enabled ""True""",1,1
openstack%2Frally~master~I4f238e7ecdbd89f28558a4d5c1c7460ff5268869,openstack/rally,master,I4f238e7ecdbd89f28558a4d5c1c7460ff5268869,"Use new deployemnts by default, add --no-use option",MERGED,2014-02-08 11:32:08.000000000,2014-02-08 13:53:39.000000000,2014-02-08 13:53:38.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 7369}]","[{'number': 1, 'created': '2014-02-08 11:32:08.000000000', 'files': ['rally/cmd/main.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/8e4cd942d1edecc5d9ad24aa52b86597478e7e6f', 'message': 'Use new deployemnts by default, add --no-use option\n\nChange-Id: I4f238e7ecdbd89f28558a4d5c1c7460ff5268869\nTrello: https://trello.com/c/Hcsq4MMM\n'}]",0,72077,8e4cd942d1edecc5d9ad24aa52b86597478e7e6f,7,3,1,7217,,,0,"Use new deployemnts by default, add --no-use option

Change-Id: I4f238e7ecdbd89f28558a4d5c1c7460ff5268869
Trello: https://trello.com/c/Hcsq4MMM
",git fetch https://review.opendev.org/openstack/rally refs/changes/77/72077/1 && git format-patch -1 --stdout FETCH_HEAD,['rally/cmd/main.py'],1,8e4cd942d1edecc5d9ad24aa52b86597478e7e6f,use_by_default," @cliutils.args('--no-use', action='store_false', dest='use', help='Don\'t set new deployment as default for' ' future operations')"," @cliutils.args('--use', action='store_true', help='Set new deployment as default for future operations')",3,2
openstack%2Frally~master~I6105167f2221d45a88b6b37265e9bb6daf427c63,openstack/rally,master,I6105167f2221d45a88b6b37265e9bb6daf427c63,Do not cache not connected ssh client,MERGED,2014-02-08 11:30:04.000000000,2014-02-08 13:26:42.000000000,2014-02-08 13:26:42.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 7217}, {'_account_id': 7369}]","[{'number': 1, 'created': '2014-02-08 11:30:04.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/844a474706c2eb4eb005d336f126e519f31da5e5', 'message': 'Do not cache not connected ssh client\n\nDo not cache paramiko.client if the connection fails.\n\nChange-Id: I6105167f2221d45a88b6b37265e9bb6daf427c63\nFixes: bug 1277845\n'}, {'number': 2, 'created': '2014-02-08 11:46:06.000000000', 'files': ['rally/sshutils.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/bee8a0e84c6a19bf44b21e7bd5ed85a7b01e60eb', 'message': 'Do not cache not connected ssh client\n\nDo not cache paramiko.client if the connection fails.\n\nChange-Id: I6105167f2221d45a88b6b37265e9bb6daf427c63\nFixes: bug 1277845\n'}]",2,72076,bee8a0e84c6a19bf44b21e7bd5ed85a7b01e60eb,13,4,2,7369,,,0,"Do not cache not connected ssh client

Do not cache paramiko.client if the connection fails.

Change-Id: I6105167f2221d45a88b6b37265e9bb6daf427c63
Fixes: bug 1277845
",git fetch https://review.opendev.org/openstack/rally refs/changes/76/72076/2 && git format-patch -1 --stdout FETCH_HEAD,['rally/sshutils.py'],1,844a474706c2eb4eb005d336f126e519f31da5e5,bug/1277845," except Exception as e: message = _(""Exception %(exception_type)s was raised "" del(self._client)"," except paramiko.SSHException as e: message = _(""Paramiko exception %(exception_type)s was raised """,3,2
openstack%2Frally~master~Ibe06a6acf8396023059292a9e5804616ed28e766,openstack/rally,master,Ibe06a6acf8396023059292a9e5804616ed28e766,Don't initalise deployment engine when starting a task,MERGED,2014-02-07 05:45:49.000000000,2014-02-08 11:43:51.000000000,2014-02-08 11:43:51.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 7217}, {'_account_id': 7369}]","[{'number': 1, 'created': '2014-02-07 05:45:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/a2affdc10c1636c97ff4ca51ce52180eb087b5b9', 'message': ""Don't initalise deployment engine when starting a task\n\nIn some cases initialsing the deployment engine can lead to\nauthentication against external services - eg openstack server provider.\nThis is unnecessary when the deployment is already complete.\n\nChange-Id: Ibe06a6acf8396023059292a9e5804616ed28e766\nCloses-Bug: #1277342\n""}, {'number': 2, 'created': '2014-02-07 17:19:45.000000000', 'files': ['rally/orchestrator/api.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/dfdbd3f92c0b2a8811016af97204e60007474bb3', 'message': ""Don't initalise deployment engine when starting a task\n\nIn some cases initialsing the deployment engine can lead to\nauthentication against external services - eg openstack server provider.\nThis is unnecessary when the deployment is already complete.\n\nChange-Id: Ibe06a6acf8396023059292a9e5804616ed28e766\nCloses-Bug: #1277342\n""}]",2,71751,dfdbd3f92c0b2a8811016af97204e60007474bb3,11,4,2,7217,,,0,"Don't initalise deployment engine when starting a task

In some cases initialsing the deployment engine can lead to
authentication against external services - eg openstack server provider.
This is unnecessary when the deployment is already complete.

Change-Id: Ibe06a6acf8396023059292a9e5804616ed28e766
Closes-Bug: #1277342
",git fetch https://review.opendev.org/openstack/rally refs/changes/51/71751/1 && git format-patch -1 --stdout FETCH_HEAD,['rally/orchestrator/api.py'],1,a2affdc10c1636c97ff4ca51ce52180eb087b5b9,bug1277342, with tester.bind(endpoint): tester.run()," deployer = deploy.EngineFactory.get_engine(deployment['config']['name'], deployment) with deployer: with tester.bind(endpoint): tester.run()",2,5
openstack%2Frally~master~Ib91be7e9396190045d82c3f0a059c92a73374499,openstack/rally,master,Ib91be7e9396190045d82c3f0a059c92a73374499,Don't require glance to use OpenStack server provider,MERGED,2014-02-06 16:20:06.000000000,2014-02-08 11:43:45.000000000,2014-02-08 11:43:45.000000000,"[{'_account_id': 3}, {'_account_id': 6172}, {'_account_id': 7217}, {'_account_id': 7369}]","[{'number': 1, 'created': '2014-02-06 16:20:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/0dd1e49f0bf81ad5058e74aab84cc2b473f6be30', 'message': ""Don't require glance to use OpenStack server provider\n\nCurrently the openstack server provider fails if glance is not present\nin the service catalog, even if the user only wishes to use pre-existing\nimages.\n\nThis is a problem when using certain *cough* cloud providers that don't\nexpose glance.\n\nChange-Id: Ib91be7e9396190045d82c3f0a059c92a73374499\nCloses-Bug: #1277150\n""}, {'number': 2, 'created': '2014-02-07 05:44:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rally/commit/38dc9ded186b18ea4c7165f2c2b12a2e78f0e422', 'message': ""Don't require glance to use OpenStack server provider\n\nCurrently the openstack server provider fails if glance is not present\nin the service catalog, even if the user only wishes to use pre-existing\nimages.\n\nThis is a problem when using certain *cough* cloud providers that don't\nexpose glance.\n\nChange-Id: Ib91be7e9396190045d82c3f0a059c92a73374499\nCloses-Bug: #1277150\n""}, {'number': 3, 'created': '2014-02-07 15:27:35.000000000', 'files': ['rally/serverprovider/providers/openstack.py', 'tests/serverprovider/providers/test_openstack.py'], 'web_link': 'https://opendev.org/openstack/rally/commit/355d55babb2bcd465d04e0ecfe00dd50622addb9', 'message': ""Don't require glance to use OpenStack server provider\n\nCurrently the openstack server provider fails if glance is not present\nin the service catalog, even if the user only wishes to use pre-existing\nimages.\n\nThis is a problem when using certain *cough* cloud providers that don't\nexpose glance.\n\nChange-Id: Ib91be7e9396190045d82c3f0a059c92a73374499\nCloses-Bug: #1277150\n""}]",2,71583,355d55babb2bcd465d04e0ecfe00dd50622addb9,18,4,3,7217,,,0,"Don't require glance to use OpenStack server provider

Currently the openstack server provider fails if glance is not present
in the service catalog, even if the user only wishes to use pre-existing
images.

This is a problem when using certain *cough* cloud providers that don't
expose glance.

Change-Id: Ib91be7e9396190045d82c3f0a059c92a73374499
Closes-Bug: #1277150
",git fetch https://review.opendev.org/openstack/rally refs/changes/83/71583/1 && git format-patch -1 --stdout FETCH_HEAD,['rally/serverprovider/providers/openstack.py'],1,0dd1e49f0bf81ad5058e74aab84cc2b473f6be30,optional_glance," try: self.glance = clients.get_glance_client() except KeyError: LOG.info(_('Glance endpoint not available in service catalog' ', only existing images can be used'))", self.glance = clients.get_glance_client(),5,1
