id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Ffuel-docs~stable%2F7.0~I3736dce32a6fb4f1e145cd08af95ca57c48f113f,openstack/fuel-docs,stable/7.0,I3736dce32a6fb4f1e145cd08af95ca57c48f113f,Fix Upgrade Environment section of Operations Guide,MERGED,2015-10-12 18:41:40.000000000,2015-10-21 20:26:35.000000000,2015-10-21 20:23:21.000000000,"[{'_account_id': 3}, {'_account_id': 6677}, {'_account_id': 8824}, {'_account_id': 8971}, {'_account_id': 14342}, {'_account_id': 17626}]","[{'number': 1, 'created': '2015-10-12 18:41:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/c5c7e698e1ba173363cd56e2aa588f189ba66313', 'message': ""Fix Upgrade Environment section of Operations Guide\n\nAdd git-based installation instructions.\nRemove current dir from invocation path of octane script.\nRemove obsolete commands 'prepare' and 'cleanup-fuel' from instructions.\n\nChange-Id: I3736dce32a6fb4f1e145cd08af95ca57c48f113f\nCloses-bug: 1505329\n""}, {'number': 2, 'created': '2015-10-12 20:47:05.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/e77f0ac82561f0f09ca237f7c4f18c7fb8958254', 'message': ""Fix Upgrade Environment section of Operations Guide\n\nAdd git-based installation instructions.\nRemove current dir from invocation path of octane script.\nRemove obsolete commands 'prepare' and 'cleanup-fuel' from instructions.\n\nChange-Id: I3736dce32a6fb4f1e145cd08af95ca57c48f113f\nCloses-bug: 1505329\n""}, {'number': 3, 'created': '2015-10-16 19:21:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/810d9d2104c5383143a5b37d68822d38a6e31574', 'message': ""Fix Upgrade Environment section of Operations Guide\n\nAdd git-based installation instructions.\nRemove current dir from invocation path of octane script.\nRemove obsolete commands 'prepare' and 'cleanup-fuel' from instructions.\n\nChange-Id: I3736dce32a6fb4f1e145cd08af95ca57c48f113f\nCloses-bug: 1505329\n""}, {'number': 4, 'created': '2015-10-19 19:04:29.000000000', 'files': ['pages/operations/upgrade/3020-prepare-fuel-master.rst', 'pages/operations/upgrade/4000-finalize-upgrade.rst', 'pages/operations/upgrade/3040-install-seed.rst', 'pages/operations/upgrade/1010-quick-start.rst'], 'web_link': 'https://opendev.org/openstack/fuel-docs/commit/24035cfd4270a375b2d7fc6d2e455f51c4f1d97b', 'message': ""Fix Upgrade Environment section of Operations Guide\n\nAdd git-based installation instructions.\nRemove current dir from invocation path of octane script.\nRemove obsolete commands 'prepare' and 'cleanup-fuel' from instructions.\n\nChange-Id: I3736dce32a6fb4f1e145cd08af95ca57c48f113f\nCloses-bug: 1505329\n""}]",27,233764,24035cfd4270a375b2d7fc6d2e455f51c4f1d97b,35,6,4,6677,,,0,"Fix Upgrade Environment section of Operations Guide

Add git-based installation instructions.
Remove current dir from invocation path of octane script.
Remove obsolete commands 'prepare' and 'cleanup-fuel' from instructions.

Change-Id: I3736dce32a6fb4f1e145cd08af95ca57c48f113f
Closes-bug: 1505329
",git fetch https://review.opendev.org/openstack/fuel-docs refs/changes/64/233764/2 && git format-patch -1 --stdout FETCH_HEAD,"['pages/operations/upgrade/3020-prepare-fuel-master.rst', 'pages/operations/upgrade/4000-finalize-upgrade.rst', 'pages/operations/upgrade/1010-quick-start.rst', 'pages/operations/upgrade/3040-install-seed.rst']",4,c5c7e698e1ba173363cd56e2aa588f189ba66313,bug/1505329, octane upgrade-node ${SEED_ID} isolated <NODE-ID>, ./octane upgrade-node ${SEED_ID} isolated <NODE-ID>,47,20
openstack%2Ftripleo-heat-templates~master~Ib184a01e04fe3c5e3ad13757a355735fff84548d,openstack/tripleo-heat-templates,master,Ib184a01e04fe3c5e3ad13757a355735fff84548d,Ensure ping returns after 5mins timeout,MERGED,2015-10-21 15:27:42.000000000,2015-10-21 20:22:04.000000000,2015-10-21 20:22:03.000000000,"[{'_account_id': 3}, {'_account_id': 360}, {'_account_id': 6796}, {'_account_id': 6928}, {'_account_id': 8042}, {'_account_id': 8449}, {'_account_id': 12398}, {'_account_id': 12946}]","[{'number': 1, 'created': '2015-10-21 15:27:42.000000000', 'files': ['validation-scripts/all-nodes.sh'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/9a7c55e4a71b46cb40a9288eb86e477d0a8b029c', 'message': 'Ensure ping returns after 5mins timeout\n\nThis change ensures the validation script returns (with a failure)\nif the ping command remains stuck waiting for a response for more\nthan 5 minutes.\n\nChange-Id: Ib184a01e04fe3c5e3ad13757a355735fff84548d\n'}]",4,238137,9a7c55e4a71b46cb40a9288eb86e477d0a8b029c,11,8,1,6796,,,0,"Ensure ping returns after 5mins timeout

This change ensures the validation script returns (with a failure)
if the ping command remains stuck waiting for a response for more
than 5 minutes.

Change-Id: Ib184a01e04fe3c5e3ad13757a355735fff84548d
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/37/238137/1 && git format-patch -1 --stdout FETCH_HEAD,['validation-scripts/all-nodes.sh'],1,9a7c55e4a71b46cb40a9288eb86e477d0a8b029c,validation, if ! ping -W 300 -c 1 $REMOTE_IP &> /dev/null; then, if ! ping -c 1 $REMOTE_IP &> /dev/null; then,1,1
openstack%2Fpuppet-heat~master~I22313fed2c9f2c07caa6058e615d3872e0cfb861,openstack/puppet-heat,master,I22313fed2c9f2c07caa6058e615d3872e0cfb861,Fix rspec unit & beaker tests,MERGED,2015-10-21 13:44:06.000000000,2015-10-21 20:11:44.000000000,2015-10-21 20:11:43.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 7155}, {'_account_id': 8297}, {'_account_id': 9410}, {'_account_id': 9500}, {'_account_id': 9983}, {'_account_id': 10873}, {'_account_id': 11491}]","[{'number': 1, 'created': '2015-10-21 13:44:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/ecfd98aac34b86b5604ae3dc1d7176b674a7f25b', 'message': ""Update rspec tests for keystone\n\nhttps://review.openstack.org/#/c/228744/ has been merged, we need to\ndrop the 'tenant' parameter to Keystone_user resource.\n\nChange-Id: I22313fed2c9f2c07caa6058e615d3872e0cfb861\n""}, {'number': 2, 'created': '2015-10-21 14:29:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/efa58503b8dfe242679d60a904ea03bd26b6c92d', 'message': ""Update rspec tests for keystone\n\nhttps://review.openstack.org/#/c/228744/ has been merged, we need to\ndrop the 'tenant' parameter to Keystone_user resource.\n\nChange-Id: I22313fed2c9f2c07caa6058e615d3872e0cfb861\n""}, {'number': 3, 'created': '2015-10-21 15:55:39.000000000', 'files': ['spec/classes/heat_keystone_auth_cfn_spec.rb', 'spec/classes/heat_keystone_auth_spec.rb', 'spec/acceptance/basic_heat_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-heat/commit/1c4d0bba2ad388b9360153d4235089baf0fec13d', 'message': ""Fix rspec unit & beaker tests\n\nProblem #1\nhttps://review.openstack.org/#/c/228744/ has been merged, we need to\ndrop the 'tenant' parameter to Keystone_user resource.\n\nProblem #2\nhttps://review.openstack.org/#/c/228744/ has been merged, we need to\ndrop the '_member_' role management.\n\nChange-Id: I22313fed2c9f2c07caa6058e615d3872e0cfb861\n""}]",0,238077,1c4d0bba2ad388b9360153d4235089baf0fec13d,26,9,3,7745,,,0,"Fix rspec unit & beaker tests

Problem #1
https://review.openstack.org/#/c/228744/ has been merged, we need to
drop the 'tenant' parameter to Keystone_user resource.

Problem #2
https://review.openstack.org/#/c/228744/ has been merged, we need to
drop the '_member_' role management.

Change-Id: I22313fed2c9f2c07caa6058e615d3872e0cfb861
",git fetch https://review.opendev.org/openstack/puppet-heat refs/changes/77/238077/2 && git format-patch -1 --stdout FETCH_HEAD,['spec/classes/heat_keystone_auth_spec.rb'],1,ecfd98aac34b86b5604ae3dc1d7176b674a7f25b,puppet/fix-tests,, :tenant => params[:tenant],0,1
openstack%2Fproject-config~master~I81afdfc792c9166f35ff4ff5ee6c4547c7c8363c,openstack/project-config,master,I81afdfc792c9166f35ff4ff5ee6c4547c7c8363c,Set BRANCH_OVERRIDE to stable/liberty for akanda/astara,MERGED,2015-10-21 19:47:34.000000000,2015-10-21 20:04:44.000000000,2015-10-21 20:04:42.000000000,"[{'_account_id': 3}, {'_account_id': 4146}, {'_account_id': 5263}, {'_account_id': 6554}]","[{'number': 1, 'created': '2015-10-21 19:47:34.000000000', 'files': ['jenkins/jobs/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/60e7545a09134a8402e9cb20e2ee7110e2341842', 'message': ""Set BRANCH_OVERRIDE to stable/liberty for akanda/astara\n\nWe're running 1 week behind integrated release and need to test\nagainst stable/liberty elsewhere.  This can be reverted once\nwe cut stable/liberty.\n\nChange-Id: I81afdfc792c9166f35ff4ff5ee6c4547c7c8363c\n""}]",0,238225,60e7545a09134a8402e9cb20e2ee7110e2341842,8,4,1,1420,,,0,"Set BRANCH_OVERRIDE to stable/liberty for akanda/astara

We're running 1 week behind integrated release and need to test
against stable/liberty elsewhere.  This can be reverted once
we cut stable/liberty.

Change-Id: I81afdfc792c9166f35ff4ff5ee6c4547c7c8363c
",git fetch https://review.opendev.org/openstack/project-config refs/changes/25/238225/1 && git format-patch -1 --stdout FETCH_HEAD,['jenkins/jobs/projects.yaml'],1,60e7545a09134a8402e9cb20e2ee7110e2341842,, branch-override: 'stable/liberty' branch-override: 'stable/liberty', branch-override: default branch-override: default,2,2
openstack%2Fopenstack-health~master~I1be350794651eb8ec544c0626bb9d516d7efef1b,openstack/openstack-health,master,I1be350794651eb8ec544c0626bb9d516d7efef1b,Make connection pool settings configurable,MERGED,2015-10-21 14:46:50.000000000,2015-10-21 19:57:34.000000000,2015-10-21 19:57:29.000000000,"[{'_account_id': 3}, {'_account_id': 5196}, {'_account_id': 5623}, {'_account_id': 6133}, {'_account_id': 6316}, {'_account_id': 11682}, {'_account_id': 17995}]","[{'number': 1, 'created': '2015-10-21 14:46:50.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/1f2ae4676b4a25bf06aa6fa20b1450f597512df0', 'message': ""Make connection pool settings configurable\n\nWhen running the api server in production we're seeing a dropped\nconnection causing 500 responses and the server never recovering\nfrom this. This commit attempts to address this by making the\nconnection pooling settings configurable and setting better defaults\nwhich will result in not dropping all requests after 1 db connection\ntimeout.\n\nChange-Id: I1be350794651eb8ec544c0626bb9d516d7efef1b\n""}, {'number': 2, 'created': '2015-10-21 14:52:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/1aaf79b4e81c31134e600e89bb57565c5e893011', 'message': ""Make connection pool settings configurable\n\nWhen running the api server in production we're seeing a dropped\nconnection causing 500 responses and the server never recovering\nfrom this. This commit attempts to address this by making the\nconnection pooling settings configurable and setting better defaults\nwhich will result in not dropping all requests after 1 db connection\ntimeout.\n\nChange-Id: I1be350794651eb8ec544c0626bb9d516d7efef1b\n""}, {'number': 3, 'created': '2015-10-21 15:27:37.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/84e48f232b82d86e7d6b70e78baea972a9922926', 'message': ""Make connection pool settings configurable\n\nWhen running the api server in production we're seeing a dropped\nconnection causing 500 responses and the server never recovering\nfrom this. This commit attempts to address this by making the\nconnection pooling settings configurable and setting better defaults\nwhich will result in not dropping all requests after 1 db connection\ntimeout.\n\nChange-Id: I1be350794651eb8ec544c0626bb9d516d7efef1b\n""}, {'number': 4, 'created': '2015-10-21 19:17:12.000000000', 'files': ['openstack_health/api.py'], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/2ca2d4175268a81e5e7096d02837e5b2ad39d77a', 'message': ""Make connection pool settings configurable\n\nWhen running the api server in production we're seeing a dropped\nconnection causing 500 responses and the server never recovering\nfrom this. This commit attempts to address this by making the\nconnection pooling settings configurable and setting better defaults\nwhich will result in not dropping all requests after 1 db connection\ntimeout.\n\nChange-Id: I1be350794651eb8ec544c0626bb9d516d7efef1b\n""}]",0,238118,2ca2d4175268a81e5e7096d02837e5b2ad39d77a,19,7,4,5196,,,0,"Make connection pool settings configurable

When running the api server in production we're seeing a dropped
connection causing 500 responses and the server never recovering
from this. This commit attempts to address this by making the
connection pooling settings configurable and setting better defaults
which will result in not dropping all requests after 1 db connection
timeout.

Change-Id: I1be350794651eb8ec544c0626bb9d516d7efef1b
",git fetch https://review.opendev.org/openstack/openstack-health refs/changes/18/238118/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack_health/api.py'],1,1f2ae4676b4a25bf06aa6fa20b1450f597512df0,(HEAD," db_uri = config.get('default', 'db_uri') pool_size = config.get('default', pool_size, 20) pool_recycle = config.get('default', 'pool_recycle'=3600) engine = create_engine(db_uri, pool_size= pool_size, pool_recycle=pool_recycle)"," engine = create_engine(config.get('default', 'db_uri'))",6,1
openstack%2Fpuppet-keystone~stable%2Fkilo~I97659cda9fd40003e3b0574d0794909007991e04,openstack/puppet-keystone,stable/kilo,I97659cda9fd40003e3b0574d0794909007991e04,CI test - DNM,ABANDONED,2015-10-21 16:52:49.000000000,2015-10-21 19:55:37.000000000,,[{'_account_id': 3}],"[{'number': 1, 'created': '2015-10-21 16:52:49.000000000', 'files': ['test'], 'web_link': 'https://opendev.org/openstack/puppet-keystone/commit/bcb8e8f5bf1cedfff32373ad9e012fe84fdba47f', 'message': 'CI test - DNM\n\nChange-Id: I97659cda9fd40003e3b0574d0794909007991e04\nDepends-On: Ifdaead47689fb596e0b847b133acbcb0b444b1a3\n'}]",0,238165,bcb8e8f5bf1cedfff32373ad9e012fe84fdba47f,3,1,1,3153,,,0,"CI test - DNM

Change-Id: I97659cda9fd40003e3b0574d0794909007991e04
Depends-On: Ifdaead47689fb596e0b847b133acbcb0b444b1a3
",git fetch https://review.opendev.org/openstack/puppet-keystone refs/changes/65/238165/1 && git format-patch -1 --stdout FETCH_HEAD,['test'],1,bcb8e8f5bf1cedfff32373ad9e012fe84fdba47f,puppet/test-stable,test ,,1,0
openstack%2Fstackviz~master~I8973a1e12b0b2af992bea5da552aae0736dcdf9c,openstack/stackviz,master,I8973a1e12b0b2af992bea5da552aae0736dcdf9c,"Fix karma-coverage version, use `gulp unit` to run unit tests",MERGED,2015-10-15 18:53:47.000000000,2015-10-21 19:55:35.000000000,2015-10-21 19:55:34.000000000,"[{'_account_id': 3}, {'_account_id': 17001}]","[{'number': 1, 'created': '2015-10-15 18:53:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/stackviz/commit/517d3237a4bd8f82c83c7a9b6e9451af4887a0c6', 'message': 'Fix karma-coverage version, use `gulp unit` to run unit tests\n\nDowngrades karma-coverages, uses phantomJS to run unit test, and\nfinally adds gulp unit as the test runner. Karma was having issues\nwith Chrome+Browserify. Unit tests still do not run since the example\nservices were removed.\n\nChange-Id: I8973a1e12b0b2af992bea5da552aae0736dcdf9c\n'}, {'number': 2, 'created': '2015-10-15 21:11:40.000000000', 'files': ['app/js/main.js', 'test/karma.conf.js', 'package.json'], 'web_link': 'https://opendev.org/openstack/stackviz/commit/942f6a9adde39d500d45e666757bda3e472597d1', 'message': 'Fix karma-coverage version, use `gulp unit` to run unit tests\n\nDowngrades karma-coverages, uses phantomJS to run unit test, and\nfinally adds gulp unit as the test runner. Karma was having issues\nwith Chrome+Browserify. Unit tests still do not run since the example\nservices were removed.\n\nChange-Id: I8973a1e12b0b2af992bea5da552aae0736dcdf9c\n'}]",0,235547,942f6a9adde39d500d45e666757bda3e472597d1,8,2,2,17005,,,0,"Fix karma-coverage version, use `gulp unit` to run unit tests

Downgrades karma-coverages, uses phantomJS to run unit test, and
finally adds gulp unit as the test runner. Karma was having issues
with Chrome+Browserify. Unit tests still do not run since the example
services were removed.

Change-Id: I8973a1e12b0b2af992bea5da552aae0736dcdf9c
",git fetch https://review.opendev.org/openstack/stackviz refs/changes/47/235547/1 && git format-patch -1 --stdout FETCH_HEAD,"['test/karma.conf.js', 'package.json']",2,517d3237a4bd8f82c83c7a9b6e9451af4887a0c6,unit-tests," ""karma-coverage"": ""0.2.6"", ""test"": ""gulp unit"","," ""karma-chrome-launcher"": ""0.1.8"", ""karma-coverage"": ""0.3.1"", ""test"": ""karma start karma.conf.js --single-run"",",4,4
openstack%2Fpuppet-openstack-integration~stable%2Fkilo~Ifdaead47689fb596e0b847b133acbcb0b444b1a3,openstack/puppet-openstack-integration,stable/kilo,Ifdaead47689fb596e0b847b133acbcb0b444b1a3,Update module install scripts from master,MERGED,2015-10-21 16:50:37.000000000,2015-10-21 19:53:20.000000000,2015-10-21 19:53:19.000000000,"[{'_account_id': 3}, {'_account_id': 3153}, {'_account_id': 7745}, {'_account_id': 9500}]","[{'number': 1, 'created': '2015-10-21 16:50:37.000000000', 'files': ['install_modules_unit.sh', 'functions', 'install_modules.sh'], 'web_link': 'https://opendev.org/openstack/puppet-openstack-integration/commit/749580fc114ace66e3fc638cf22b48a9df1428bb', 'message': ""Update module install scripts from master\n\nThere are more than 10 commits that we would have to backport, while we\nwere still trying to stabilize the scripts.\n\nInstead of doing all these backports, let's just synchronize the scripts\nfor once, so we can use install_modules_unit.sh in puppet-* modules.\n\nChange-Id: Ifdaead47689fb596e0b847b133acbcb0b444b1a3\n""}]",0,238162,749580fc114ace66e3fc638cf22b48a9df1428bb,8,4,1,3153,,,0,"Update module install scripts from master

There are more than 10 commits that we would have to backport, while we
were still trying to stabilize the scripts.

Instead of doing all these backports, let's just synchronize the scripts
for once, so we can use install_modules_unit.sh in puppet-* modules.

Change-Id: Ifdaead47689fb596e0b847b133acbcb0b444b1a3
",git fetch https://review.opendev.org/openstack/puppet-openstack-integration refs/changes/62/238162/1 && git format-patch -1 --stdout FETCH_HEAD,"['install_modules_unit.sh', 'functions', 'install_modules.sh']",3,749580fc114ace66e3fc638cf22b48a9df1428bb,puppet/integ-backports,"if [ ! -z ${GEM_HOME} ]; then GEM_BIN_DIR=${GEM_HOME}/bin/ fi export SCRIPT_DIR=$(cd `dirname $0` && pwd -P) export PUPPETFILE_DIR=${PUPPETFILE_DIR:-/etc/puppet/modules} source $SCRIPT_DIR/functions# make sure there is no puppet module pre-installed rm -rf ""${PUPPETFILE_DIR:?}/""* install_modules","export SCRIPT_DIR=$(readlink -f ""$(dirname $0)"") export PUPPETFILE_DIR=/etc/puppet/modules install_external() { PUPPETFILE=${SCRIPT_DIR}/Puppetfile1 r10k puppetfile install -v } install_openstack() { cat > clonemap.yaml <<EOF clonemap: - name: '(.*?)/puppet-(.*)' dest: '/etc/puppet/modules/\2' EOF local project_names=$(awk '{ if ($1 == "":git"") print $3 }' \ ${SCRIPT_DIR}/Puppetfile0 | tr -d ""',"" | cut -d '/' -f 4- | xargs ) /usr/zuul-env/bin/zuul-cloner -m clonemap.yaml \ --cache-dir /opt/git \ --zuul-ref $ZUUL_REF \ --zuul-branch $ZUUL_BRANCH \ --zuul-url $ZUUL_URL \ git://git.openstack.org $project_names } install_all() { PUPPETFILE=${SCRIPT_DIR}/Puppetfile r10k puppetfile install -v }# If zuul-cloner is there, have it install modules using zuul refs if [ -e /usr/zuul-env/bin/zuul-cloner ] ; then csplit ${SCRIPT_DIR}/Puppetfile /'External modules'/ \ --prefix ${SCRIPT_DIR}/Puppetfile \ --suffix '%d' install_external install_openstack else install_all fi",97,37
openstack%2Fopenstack-health~master~Ibaef121b8727363e3ee16e4188f6cef9c6930f1f,openstack/openstack-health,master,Ibaef121b8727363e3ee16e4188f6cef9c6930f1f,Add unit tests around ConfigService,MERGED,2015-10-21 15:47:27.000000000,2015-10-21 19:50:36.000000000,2015-10-21 19:50:34.000000000,"[{'_account_id': 3}, {'_account_id': 5196}, {'_account_id': 5623}, {'_account_id': 7069}, {'_account_id': 11682}, {'_account_id': 17001}, {'_account_id': 18001}, {'_account_id': 18158}]","[{'number': 1, 'created': '2015-10-21 15:47:27.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/ab9d3d688ddf96685e536813be8c8e680f701f16', 'message': 'Add unit tests around ConfigService\n\nAs part of building a reliable UI, we need to include tests around our\ncomponents.\n\nChange-Id: Ibaef121b8727363e3ee16e4188f6cef9c6930f1f\n'}, {'number': 2, 'created': '2015-10-21 16:03:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/80b7286484fd60bcab821675dab06a26bf7be32e', 'message': 'Add unit tests around ConfigService\n\nAs part of building a reliable UI, we need to include tests around our\ncomponents.\n\nChange-Id: Ibaef121b8727363e3ee16e4188f6cef9c6930f1f\n'}, {'number': 3, 'created': '2015-10-21 18:44:43.000000000', 'files': ['test/unit/services/config_spec.js'], 'web_link': 'https://opendev.org/openstack/openstack-health/commit/41dd7818f712812c86ba4a2b5cc2e7c690daabd6', 'message': 'Add unit tests around ConfigService\n\nAs part of building a reliable UI, we need to include tests around our\ncomponents.\n\nChange-Id: Ibaef121b8727363e3ee16e4188f6cef9c6930f1f\n'}]",0,238146,41dd7818f712812c86ba4a2b5cc2e7c690daabd6,11,8,3,17995,,,0,"Add unit tests around ConfigService

As part of building a reliable UI, we need to include tests around our
components.

Change-Id: Ibaef121b8727363e3ee16e4188f6cef9c6930f1f
",git fetch https://review.opendev.org/openstack/openstack-health refs/changes/46/238146/1 && git format-patch -1 --stdout FETCH_HEAD,['test/unit/services/config_spec.js'],1,ab9d3d688ddf96685e536813be8c8e680f701f16,add-config-unit-tests,"describe('ConfigService', function() { beforeEach(function() { module('app'); module('app.services'); }); var config; var $httpBackend; beforeEach(inject(function(_$httpBackend_, _config_) { $httpBackend = _$httpBackend_; config = _config_; })); it('should get app configuration and pass it to your method', function() { var apiRoot = 'http://8.8.4.4:8080'; var expectedResponse = [{ apiRoot: apiRoot }]; $httpBackend.expectGET('config.json').respond(200, expectedResponse); var onSuccess = function(configResponse) { expect(configResponse[0].apiRoot).toEqual(apiRoot); }; var onFailure = function() { throw 'should not execute this!'; }; config.get().then(onSuccess, onFailure); $httpBackend.flush(); }); it('should execute your fallback in case of an error', function() { var expectedResponse = [{}, {}, {}]; $httpBackend.expectGET('config.json').respond(500, expectedResponse); var onSuccess = function(configResponse) { throw 'should not execute this!'; }; var onFailure = function(reason) { expect(reason.status).toEqual(500); expect(reason.data).toEqual(expectedResponse); }; config.get().then(onSuccess, onFailure); $httpBackend.flush(); }); }); ",,50,0
openstack%2Fmanila~master~I0f9a4bd1f3dcd2d7d35a06f3d33a9b459a69ba9e,openstack/manila,master,I0f9a4bd1f3dcd2d7d35a06f3d33a9b459a69ba9e,Adds a debug line showing the mapping between share_id and share_instance_id,ABANDONED,2015-10-20 11:42:40.000000000,2015-10-21 19:49:38.000000000,,"[{'_account_id': 3}, {'_account_id': 10068}, {'_account_id': 16643}, {'_account_id': 16657}, {'_account_id': 17565}, {'_account_id': 18128}]","[{'number': 1, 'created': '2015-10-20 11:42:40.000000000', 'files': ['manila/share/drivers/generic.py'], 'web_link': 'https://opendev.org/openstack/manila/commit/64b5bbf79140b82a66136d26318e31648f9aab45', 'message': ""Adds a debug line showing the mapping between share_id and\nshare_instance_id\n\nFor example: Share mapping info:', {'share_id':\nu'6445be54-fc71-4d85-aada-ab5d95f36e1e',\n 'share_instance_id': u'ad85f756-a1a8-4043-99c6-5a3386beb189',\n'share_name': u'share-6445be54-fc71-4d85-aada-ab5d95f36e1e'}\n\nFixes Bug:1496010\n\nChange-Id: I0f9a4bd1f3dcd2d7d35a06f3d33a9b459a69ba9e\n""}]",3,237527,64b5bbf79140b82a66136d26318e31648f9aab45,8,6,1,18164,,,0,"Adds a debug line showing the mapping between share_id and
share_instance_id

For example: Share mapping info:', {'share_id':
u'6445be54-fc71-4d85-aada-ab5d95f36e1e',
 'share_instance_id': u'ad85f756-a1a8-4043-99c6-5a3386beb189',
'share_name': u'share-6445be54-fc71-4d85-aada-ab5d95f36e1e'}

Fixes Bug:1496010

Change-Id: I0f9a4bd1f3dcd2d7d35a06f3d33a9b459a69ba9e
",git fetch https://review.opendev.org/openstack/manila refs/changes/27/237527/1 && git format-patch -1 --stdout FETCH_HEAD,['manila/share/drivers/generic.py'],1,64b5bbf79140b82a66136d26318e31648f9aab45,bug/1496010," log_data = { 'share_id': share['id'], 'share_name': share['name'], 'share_instance_id': server_details['instance_id'], } msg = (""Share mapping info:"", log_data) LOG.debug(msg)",,7,0
