id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fwatcher~907802,openstack/watcher,unmaintained/yoga,I3b43972f1035e42059fb2cc3913f41e1d7173281,Update .gitreview for unmaintained/yoga,NEW,2024-02-05 16:00:39.000000000,2024-02-10 08:48:02.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2024-02-05 16:00:39.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/watcher/commit/d299379d01bd8a7f7e4d10999218b58026daed70', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I3b43972f1035e42059fb2cc3913f41e1d7173281\n'}]",1,907802,d299379d01bd8a7f7e4d10999218b58026daed70,4,1,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I3b43972f1035e42059fb2cc3913f41e1d7173281
",git fetch https://review.opendev.org/openstack/watcher refs/changes/02/907802/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,d299379d01bd8a7f7e4d10999218b58026daed70,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fopenstack-ansible-rsyslog_server~908496,openstack/openstack-ansible-rsyslog_server,unmaintained/yoga,I574e1cd0340721933e0a0746df78fbcc2d4f46e8,Update .gitreview for unmaintained/yoga,MERGED,2024-02-08 15:01:06.000000000,2024-02-10 08:47:05.000000000,2024-02-10 08:46:11.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-08 15:01:06.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-rsyslog_server/commit/48b23496efe2cbf0de50ed6ebc342d701212e8e0', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I574e1cd0340721933e0a0746df78fbcc2d4f46e8\n'}]",1,908496,48b23496efe2cbf0de50ed6ebc342d701212e8e0,7,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I574e1cd0340721933e0a0746df78fbcc2d4f46e8
",git fetch https://review.opendev.org/openstack/openstack-ansible-rsyslog_server refs/changes/96/908496/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,48b23496efe2cbf0de50ed6ebc342d701212e8e0,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fpython-freezerclient~908056,openstack/python-freezerclient,unmaintained/yoga,Idc4617c848ac50b98a8f8a75cd9848511bb1230d,Update .gitreview for unmaintained/yoga,MERGED,2024-02-06 14:27:32.000000000,2024-02-10 08:46:49.000000000,2024-02-10 08:45:51.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-06 14:27:32.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/python-freezerclient/commit/121fa9e69b372cb866d9a75d1425d4041937d894', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: Idc4617c848ac50b98a8f8a75cd9848511bb1230d\n'}]",2,908056,121fa9e69b372cb866d9a75d1425d4041937d894,11,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: Idc4617c848ac50b98a8f8a75cd9848511bb1230d
",git fetch https://review.opendev.org/openstack/python-freezerclient refs/changes/56/908056/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,121fa9e69b372cb866d9a75d1425d4041937d894,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fsenlin~908004,openstack/senlin,unmaintained/yoga,I8f6a956ed7ad8a53302cd6980ea5677748bb511a,Update .gitreview for unmaintained/yoga,MERGED,2024-02-06 13:39:00.000000000,2024-02-10 08:46:38.000000000,2024-02-10 08:45:44.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-06 13:39:00.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/senlin/commit/b54260c05e679cba6c50e3c88ef37509da7649b1', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I8f6a956ed7ad8a53302cd6980ea5677748bb511a\n'}]",2,908004,b54260c05e679cba6c50e3c88ef37509da7649b1,9,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I8f6a956ed7ad8a53302cd6980ea5677748bb511a
",git fetch https://review.opendev.org/openstack/senlin refs/changes/04/908004/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,b54260c05e679cba6c50e3c88ef37509da7649b1,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fopenstack-ansible-rsyslog_client~908495,openstack/openstack-ansible-rsyslog_client,unmaintained/yoga,I7f4f4434a8ca3e276cc86d8c75d67171b0d33c5f,Update .gitreview for unmaintained/yoga,MERGED,2024-02-08 15:01:02.000000000,2024-02-10 08:46:13.000000000,2024-02-10 08:45:13.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-08 15:01:02.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-rsyslog_client/commit/713799855297db2d03671220f163c905b598470c', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I7f4f4434a8ca3e276cc86d8c75d67171b0d33c5f\n'}]",1,908495,713799855297db2d03671220f163c905b598470c,7,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I7f4f4434a8ca3e276cc86d8c75d67171b0d33c5f
",git fetch https://review.opendev.org/openstack/openstack-ansible-rsyslog_client refs/changes/95/908495/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,713799855297db2d03671220f163c905b598470c,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fsahara-plugin-cdh~908065,openstack/sahara-plugin-cdh,unmaintained/yoga,Iabb7125f6166029bf3e01ae1356ac9900e17b7dd,Update .gitreview for unmaintained/yoga,NEW,2024-02-06 14:27:47.000000000,2024-02-10 08:46:05.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2024-02-06 14:27:47.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/sahara-plugin-cdh/commit/59e0fc4db995575589e05c43cbf13555e32ead84', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: Iabb7125f6166029bf3e01ae1356ac9900e17b7dd\n'}]",1,908065,59e0fc4db995575589e05c43cbf13555e32ead84,4,1,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: Iabb7125f6166029bf3e01ae1356ac9900e17b7dd
",git fetch https://review.opendev.org/openstack/sahara-plugin-cdh refs/changes/65/908065/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,59e0fc4db995575589e05c43cbf13555e32ead84,create-yoga,defaultbranch=unmaintained/yoga,,1,0
openstack%2Fpython-monascaclient~908025,openstack/python-monascaclient,unmaintained/yoga,I0b3d9dbb92b85742fb69d10b5b8573db44b745ff,Update .gitreview for unmaintained/yoga,MERGED,2024-02-06 13:54:36.000000000,2024-02-10 08:45:46.000000000,2024-02-10 08:44:51.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-06 13:54:36.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/python-monascaclient/commit/49dbdb528008b9f90fd258e78b268a15a16654f8', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I0b3d9dbb92b85742fb69d10b5b8573db44b745ff\n'}]",2,908025,49dbdb528008b9f90fd258e78b268a15a16654f8,9,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I0b3d9dbb92b85742fb69d10b5b8573db44b745ff
",git fetch https://review.opendev.org/openstack/python-monascaclient refs/changes/25/908025/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,49dbdb528008b9f90fd258e78b268a15a16654f8,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fopenstack-ansible-os_tacker~908488,openstack/openstack-ansible-os_tacker,unmaintained/yoga,I8e30e1ae5fccfaa373d0e3fc58a0be184626ce37,Update .gitreview for unmaintained/yoga,MERGED,2024-02-08 15:00:27.000000000,2024-02-10 08:45:25.000000000,2024-02-10 08:44:23.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-08 15:00:27.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_tacker/commit/290a351f4c21fc7737e215f9fd75f6410d67435f', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: I8e30e1ae5fccfaa373d0e3fc58a0be184626ce37\n'}]",1,908488,290a351f4c21fc7737e215f9fd75f6410d67435f,7,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: I8e30e1ae5fccfaa373d0e3fc58a0be184626ce37
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_tacker refs/changes/88/908488/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,290a351f4c21fc7737e215f9fd75f6410d67435f,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fmonasca-statsd~908022,openstack/monasca-statsd,unmaintained/yoga,Ic8399d08b6536258d7b74c9cd2ef0a1d7a8be780,Update .gitreview for unmaintained/yoga,MERGED,2024-02-06 13:54:05.000000000,2024-02-10 08:45:10.000000000,2024-02-10 08:45:10.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-06 13:54:05.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/monasca-statsd/commit/021e37869d49dd694f7edf5d375e5792f4cfe10a', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: Ic8399d08b6536258d7b74c9cd2ef0a1d7a8be780\n'}]",2,908022,021e37869d49dd694f7edf5d375e5792f4cfe10a,8,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: Ic8399d08b6536258d7b74c9cd2ef0a1d7a8be780
",git fetch https://review.opendev.org/openstack/monasca-statsd refs/changes/22/908022/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,021e37869d49dd694f7edf5d375e5792f4cfe10a,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
openstack%2Fopenstack-ansible-lxc_hosts~908456,openstack/openstack-ansible-lxc_hosts,unmaintained/yoga,Ic4d87f1689f390cdc80f463d1c6bd677fe263c06,Update .gitreview for unmaintained/yoga,MERGED,2024-02-08 14:57:48.000000000,2024-02-10 08:44:43.000000000,2024-02-10 08:43:49.000000000,"[{'_account_id': 17685}, {'_account_id': 22348}]","[{'number': 1, 'created': '2024-02-08 14:57:48.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-lxc_hosts/commit/b5f01496d9a6389be2b4f58c60e0280f941fb1e4', 'message': 'Update .gitreview for unmaintained/yoga\n\nChange-Id: Ic4d87f1689f390cdc80f463d1c6bd677fe263c06\n'}]",1,908456,b5f01496d9a6389be2b4f58c60e0280f941fb1e4,7,2,1,22816,,,0,"Update .gitreview for unmaintained/yoga

Change-Id: Ic4d87f1689f390cdc80f463d1c6bd677fe263c06
",git fetch https://review.opendev.org/openstack/openstack-ansible-lxc_hosts refs/changes/56/908456/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,b5f01496d9a6389be2b4f58c60e0280f941fb1e4,create-yoga,defaultbranch=unmaintained/yoga,defaultbranch=stable/yoga,1,1
