id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fshade~stable%2Fqueens~Ifbd59834080eea62dead19d18a9a11a851a4ce2e,openstack/shade,stable/queens,Ifbd59834080eea62dead19d18a9a11a851a4ce2e,Switch to providing created_at field for servers,MERGED,2018-02-20 17:22:09.000000000,2018-02-21 02:29:19.000000000,2018-02-21 02:29:19.000000000,"[{'_account_id': 2}, {'_account_id': 1004}, {'_account_id': 3099}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 17:22:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/shade/commit/8ef7ec9c48fd67caf6f247249960be5c7bad8eac', 'message': 'Switch to providing created_at field for servers\n\nAll of the current models return the creation date in created_at\nwith the exception of servers which are currently returned with\na created field instead.\n\nThis patch addresses this and gives the ability to get access to\nboth.\n\nChange-Id: Ifbd59834080eea62dead19d18a9a11a851a4ce2e\n'}, {'number': 2, 'created': '2018-02-21 00:39:11.000000000', 'files': ['releasenotes/notes/switch-nova-to-created_at-45b7b50af6a2d59e.yaml', 'shade/tests/unit/test_normalize.py', 'doc/source/user/model.rst', 'shade/_normalize.py'], 'web_link': 'https://opendev.org/openstack/shade/commit/e187020e653e5aa6af44e9826da73cd30284e35f', 'message': 'Switch to providing created_at field for servers\n\nAll of the current models return the creation date in created_at\nwith the exception of servers which are currently returned with\na created field instead.\n\nThis patch addresses this and gives the ability to get access to\nboth.\n\nChange-Id: Ifbd59834080eea62dead19d18a9a11a851a4ce2e\n'}]",0,546246,e187020e653e5aa6af44e9826da73cd30284e35f,9,4,2,2,,,0,"Switch to providing created_at field for servers

All of the current models return the creation date in created_at
with the exception of servers which are currently returned with
a created field instead.

This patch addresses this and gives the ability to get access to
both.

Change-Id: Ifbd59834080eea62dead19d18a9a11a851a4ce2e
",git fetch https://review.opendev.org/openstack/shade refs/changes/46/546246/2 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/switch-nova-to-created_at-45b7b50af6a2d59e.yaml', 'shade/tests/unit/test_normalize.py', 'doc/source/user/model.rst', 'shade/_normalize.py']",4,8ef7ec9c48fd67caf6f247249960be5c7bad8eac,backports-for-queens, # NOTE(mnaser): The Nova API returns the creation date in `created` # however the Shade contract returns `created_at` for # all resources. ret['created_at'] = server.get('created') ,,13,0
openstack%2Fironic~master~I10b31a444f421a5e0951e21a28c6abdbd92ea32d,openstack/ironic,master,I10b31a444f421a5e0951e21a28c6abdbd92ea32d,Update default policy format file - YAML,ABANDONED,2018-01-08 07:15:39.000000000,2018-02-21 02:26:11.000000000,,"[{'_account_id': 9542}, {'_account_id': 10118}, {'_account_id': 10206}, {'_account_id': 14208}, {'_account_id': 17998}, {'_account_id': 19003}, {'_account_id': 19339}, {'_account_id': 19930}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-08 07:15:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic/commit/ebe01f675007957ea69d1ed44c0bf17f1dd6b654', 'message': 'Update default policy format file - YAML\n\nChange-Id: I10b31a444f421a5e0951e21a28c6abdbd92ea32d\n'}, {'number': 2, 'created': '2018-01-08 07:27:38.000000000', 'files': ['etc/ironic/policy.yaml.sample', 'devstack/lib/ironic', 'tools/policy/ironic-policy-generator.conf', 'etc/ironic/policy.json'], 'web_link': 'https://opendev.org/openstack/ironic/commit/03045f3824427a2192a2729803649fedd90fc02b', 'message': 'Update default policy format file - YAML\n\nChange-Id: I10b31a444f421a5e0951e21a28c6abdbd92ea32d\n'}]",1,531668,03045f3824427a2192a2729803649fedd90fc02b,17,9,2,19930,,,0,"Update default policy format file - YAML

Change-Id: I10b31a444f421a5e0951e21a28c6abdbd92ea32d
",git fetch https://review.opendev.org/openstack/ironic refs/changes/68/531668/2 && git format-patch -1 --stdout FETCH_HEAD,"['etc/ironic/policy.yaml.sample', 'tools/policy/ironic-policy-generator.conf']",2,ebe01f675007957ea69d1ed44c0bf17f1dd6b654,policy-and-docs-in-code,output_file = etc/ironic/policy.yaml.sample,output_file = etc/ironic/policy.json.sample,1,1
openstack%2Fopenstack-ansible-os_glance~master~I7389b7e090882eed93a56a6d8bdb297a7a3f9442,openstack/openstack-ansible-os_glance,master,I7389b7e090882eed93a56a6d8bdb297a7a3f9442,Remove registry options from scrubber config,MERGED,2018-02-13 18:09:21.000000000,2018-02-21 02:24:17.000000000,2018-02-15 13:02:08.000000000,"[{'_account_id': 538}, {'_account_id': 14805}, {'_account_id': 17068}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-13 18:09:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_glance/commit/d4872220992f5c4404492e594d53f076d39e744b', 'message': ""Remove registry options from scrubber config\n\nA recent change in glance removed the glance-scrubber utility's\ndependency on the glance registry client. The scrubber now connects\ndirectly to the database and these options are no longer needed.\n\nChange-Id: I7389b7e090882eed93a56a6d8bdb297a7a3f9442\nRelated-Change: https://review.openstack.org/#/c/510449/\n""}, {'number': 2, 'created': '2018-02-14 22:08:41.000000000', 'files': ['templates/glance-scrubber.conf.j2'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_glance/commit/45cb804dc252f3a9aaea1904c86958b99863086f', 'message': ""Remove registry options from scrubber config\n\nA recent change in glance removed the glance-scrubber utility's\ndependency on the glance registry client. The scrubber now connects\ndirectly to the database and these options are no longer needed.\n\nChange-Id: I7389b7e090882eed93a56a6d8bdb297a7a3f9442\nRelated-Change: https://review.openstack.org/#/c/510449/\n""}]",0,544029,45cb804dc252f3a9aaea1904c86958b99863086f,15,4,2,14805,,,0,"Remove registry options from scrubber config

A recent change in glance removed the glance-scrubber utility's
dependency on the glance registry client. The scrubber now connects
directly to the database and these options are no longer needed.

Change-Id: I7389b7e090882eed93a56a6d8bdb297a7a3f9442
Related-Change: https://review.openstack.org/#/c/510449/
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_glance refs/changes/29/544029/2 && git format-patch -1 --stdout FETCH_HEAD,['templates/glance-scrubber.conf.j2'],1,d4872220992f5c4404492e594d53f076d39e744b,scrubber_conf,, # Address to find the registry server for cleanups registry_host = {{ glance_registry_bind_address }} # Port the registry server is listening on registry_port = {{ glance_registry_service_port }},0,6
openstack%2Fnova~master~I1ca70eea2f77d54d2e505be51350ba541166e787,openstack/nova,master,I1ca70eea2f77d54d2e505be51350ba541166e787,libvirt: add a condition to check the same host,ABANDONED,2017-10-10 04:50:19.000000000,2018-02-21 02:22:21.000000000,,"[{'_account_id': 3}, {'_account_id': 6873}, {'_account_id': 9008}, {'_account_id': 9732}, {'_account_id': 10118}, {'_account_id': 14384}, {'_account_id': 14595}, {'_account_id': 15286}, {'_account_id': 15334}, {'_account_id': 15941}, {'_account_id': 16128}, {'_account_id': 24713}, {'_account_id': 25588}, {'_account_id': 26515}]","[{'number': 1, 'created': '2017-10-10 04:50:19.000000000', 'files': ['nova/virt/libvirt/driver.py'], 'web_link': 'https://opendev.org/openstack/nova/commit/c3e98bd9c35d7ffdf23d7c746a6362c1eabe6f9d', 'message': 'libvirt: add a condition to check the same host\n\nIf a compute host satisfy such conditions,\n- some well known IP address from RFC5737 is not used and\n- there is no default gateway and\n- my_ip in nova.conf is not set\nthen host_ip is set as 127.0.0.1(localhost). Eventhough destination\nIP of resizing is same with current hypervisor host_ip, it is not the\nsame host. So one condition to check a localhost IP or not is added.\n\nChange-Id: I1ca70eea2f77d54d2e505be51350ba541166e787\nCloses-Bug: #1722443\nSigned-off-by: Wonil Choi <wonil22.choi@samsung.com>\n'}]",5,510737,c3e98bd9c35d7ffdf23d7c746a6362c1eabe6f9d,20,14,1,24713,,,0,"libvirt: add a condition to check the same host

If a compute host satisfy such conditions,
- some well known IP address from RFC5737 is not used and
- there is no default gateway and
- my_ip in nova.conf is not set
then host_ip is set as 127.0.0.1(localhost). Eventhough destination
IP of resizing is same with current hypervisor host_ip, it is not the
same host. So one condition to check a localhost IP or not is added.

Change-Id: I1ca70eea2f77d54d2e505be51350ba541166e787
Closes-Bug: #1722443
Signed-off-by: Wonil Choi <wonil22.choi@samsung.com>
",git fetch https://review.opendev.org/openstack/nova refs/changes/37/510737/1 && git format-patch -1 --stdout FETCH_HEAD,['nova/virt/libvirt/driver.py'],1,c3e98bd9c35d7ffdf23d7c746a6362c1eabe6f9d,bug/1722443, shared_storage = (dest == self.get_host_ip_addr() and dest != '127.0.0.1'), shared_storage = (dest == self.get_host_ip_addr()),2,1
openstack%2Fshade~stable%2Fqueens~I779e451c9f058a954a0526404489a4fb1b39ee9c,openstack/shade,stable/queens,I779e451c9f058a954a0526404489a4fb1b39ee9c,Allow not resolving outputs on get stacks,MERGED,2018-02-20 17:22:09.000000000,2018-02-21 02:17:58.000000000,2018-02-21 02:17:58.000000000,"[{'_account_id': 2}, {'_account_id': 3099}, {'_account_id': 7385}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 17:22:09.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/shade/commit/8986f7c8fb6f0ef01a847786bfdb8f16c603c941', 'message': 'Allow not resolving outputs on get stacks\n\nDepending on the stack complexity, resolving outputs of a Heat stack can\nbe fairly expensive. The API has a parameter to disable output\nresolution: this adds this parameter to the get_stack call, and use it\nin places where outputs are superfluous.\n\nChange-Id: I779e451c9f058a954a0526404489a4fb1b39ee9c\n'}, {'number': 2, 'created': '2018-02-21 00:39:11.000000000', 'files': ['shade/_heat/event_utils.py', 'shade/tests/unit/test_stack.py', 'shade/openstackcloud.py'], 'web_link': 'https://opendev.org/openstack/shade/commit/baf4e915bca0609169b056111aa8534fcbd2caa2', 'message': 'Allow not resolving outputs on get stacks\n\nDepending on the stack complexity, resolving outputs of a Heat stack can\nbe fairly expensive. The API has a parameter to disable output\nresolution: this adds this parameter to the get_stack call, and use it\nin places where outputs are superfluous.\n\nChange-Id: I779e451c9f058a954a0526404489a4fb1b39ee9c\n'}]",0,546245,baf4e915bca0609169b056111aa8534fcbd2caa2,9,4,2,2,,,0,"Allow not resolving outputs on get stacks

Depending on the stack complexity, resolving outputs of a Heat stack can
be fairly expensive. The API has a parameter to disable output
resolution: this adds this parameter to the get_stack call, and use it
in places where outputs are superfluous.

Change-Id: I779e451c9f058a954a0526404489a4fb1b39ee9c
",git fetch https://review.opendev.org/openstack/shade refs/changes/45/546245/1 && git format-patch -1 --stdout FETCH_HEAD,"['shade/_heat/event_utils.py', 'shade/tests/unit/test_stack.py', 'shade/openstackcloud.py']",3,8986f7c8fb6f0ef01a847786bfdb8f16c603c941,backports-for-queens," stack = self.get_stack(name_or_id, resolve_outputs=False) stack = self.get_stack(name_or_id, resolve_outputs=False) def get_stack(self, name_or_id, filters=None, resolve_outputs=True): :param resolve_outputs: If True, then outputs for this stack will be resolved url = '/stacks/{name_or_id}'.format(name_or_id=name_or_id) if not resolve_outputs: url = '{url}?resolve_outputs=False'.format(url=url) url,"," stack = self.get_stack(name_or_id) stack = self.get_stack(name_or_id) def get_stack(self, name_or_id, filters=None): '/stacks/{name_or_id}'.format(name_or_id=name_or_id),",54,38
openstack%2Fpuppet-congress~stable%2Fqueens~I36de401451b53b1006675b4de15d12553d4f5f3f,openstack/puppet-congress,stable/queens,I36de401451b53b1006675b4de15d12553d4f5f3f,Update UPPER_CONSTRAINTS_FILE for stable/queens,MERGED,2018-02-20 22:11:10.000000000,2018-02-21 02:13:21.000000000,2018-02-21 02:13:21.000000000,"[{'_account_id': 1004}, {'_account_id': 9414}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 22:11:10.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/puppet-congress/commit/17231bde6ebef19fac4715ac500de7918db43b5e', 'message': ""Update UPPER_CONSTRAINTS_FILE for stable/queens\n\nThe new stable upper-constraints file is only available\nafter the openstack/requirements repository is branched.\nThis will happen around the RC1 timeframe.\n\nRecheck and merge this change once the requirements\nrepository has been branched.\n\nThe CI system will work with this patch before the requirements\nrepository is branched because zuul configues the job to run\nwith a local copy of the file and defaults to the master branch.\nHowever, accepting the patch will break the test configuration\non developers' local systems, so please wait until after the\nrequirements repository is branched to merge the patch.\n\nChange-Id: I36de401451b53b1006675b4de15d12553d4f5f3f\n""}]",0,546337,17231bde6ebef19fac4715ac500de7918db43b5e,7,3,1,22816,,,0,"Update UPPER_CONSTRAINTS_FILE for stable/queens

The new stable upper-constraints file is only available
after the openstack/requirements repository is branched.
This will happen around the RC1 timeframe.

Recheck and merge this change once the requirements
repository has been branched.

The CI system will work with this patch before the requirements
repository is branched because zuul configues the job to run
with a local copy of the file and defaults to the master branch.
However, accepting the patch will break the test configuration
on developers' local systems, so please wait until after the
requirements repository is branched to merge the patch.

Change-Id: I36de401451b53b1006675b4de15d12553d4f5f3f
",git fetch https://review.opendev.org/openstack/puppet-congress refs/changes/37/546337/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,17231bde6ebef19fac4715ac500de7918db43b5e,create-queens,install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt?h=stable/queens} {opts} {packages},install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt} {opts} {packages},1,1
openstack%2Fpuppet-congress~stable%2Fqueens~Iff68c7b78778e1010516457982ec4024b99b7f36,openstack/puppet-congress,stable/queens,Iff68c7b78778e1010516457982ec4024b99b7f36,Update .gitreview for stable/queens,MERGED,2018-02-20 22:11:08.000000000,2018-02-21 02:13:20.000000000,2018-02-21 02:13:20.000000000,"[{'_account_id': 1004}, {'_account_id': 9414}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 22:11:08.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/puppet-congress/commit/328b37309243495b8618414c2ab64016d7d4e4d1', 'message': 'Update .gitreview for stable/queens\n\nChange-Id: Iff68c7b78778e1010516457982ec4024b99b7f36\n'}]",0,546336,328b37309243495b8618414c2ab64016d7d4e4d1,7,3,1,22816,,,0,"Update .gitreview for stable/queens

Change-Id: Iff68c7b78778e1010516457982ec4024b99b7f36
",git fetch https://review.opendev.org/openstack/puppet-congress refs/changes/36/546336/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,328b37309243495b8618414c2ab64016d7d4e4d1,create-queens,defaultbranch=stable/queens,,1,0
openstack%2Fcastellan-ui~master~Ic08f2fb188c84ef9d44ab394e5677b780f0e3b14,openstack/castellan-ui,master,Ic08f2fb188c84ef9d44ab394e5677b780f0e3b14,Add devstack directory,MERGED,2018-01-16 18:20:57.000000000,2018-02-21 02:12:58.000000000,2018-02-21 02:12:58.000000000,"[{'_account_id': 8623}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-01-16 18:20:57.000000000', 'files': ['README.rst', 'devstack/plugin.sh', 'devstack/README.rst', 'devstack/settings'], 'web_link': 'https://opendev.org/openstack/castellan-ui/commit/9f8ec14dfe9dc01f7f567c2f473f260a25d0fac2', 'message': 'Add devstack directory\n\nAdd a devstack directory to the castellan-ui\nplugin so that it can be installed in devstack\nusing the enable_plugin line.\n\nChange-Id: Ic08f2fb188c84ef9d44ab394e5677b780f0e3b14\n'}]",0,534403,9f8ec14dfe9dc01f7f567c2f473f260a25d0fac2,7,2,1,7012,,,0,"Add devstack directory

Add a devstack directory to the castellan-ui
plugin so that it can be installed in devstack
using the enable_plugin line.

Change-Id: Ic08f2fb188c84ef9d44ab394e5677b780f0e3b14
",git fetch https://review.opendev.org/openstack/castellan-ui refs/changes/03/534403/1 && git format-patch -1 --stdout FETCH_HEAD,"['README.rst', 'devstack/plugin.sh', 'devstack/README.rst', 'devstack/settings']",4,9f8ec14dfe9dc01f7f567c2f473f260a25d0fac2,devstack-folder,# settings file for castellan-ui plugin define_plugin castellan-ui enable_service castellan-ui ,,85,2
openstack%2Fpuppet-octavia~stable%2Fqueens~I64520e00afd601705fc4c7648a5f535df8acac47,openstack/puppet-octavia,stable/queens,I64520e00afd601705fc4c7648a5f535df8acac47,Update UPPER_CONSTRAINTS_FILE for stable/queens,MERGED,2018-02-20 22:17:11.000000000,2018-02-21 02:09:44.000000000,2018-02-21 02:09:44.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 22:17:11.000000000', 'files': ['tox.ini'], 'web_link': 'https://opendev.org/openstack/puppet-octavia/commit/ebe409c4dcdaa0a804cd2a6b35b44354c2a5eaed', 'message': ""Update UPPER_CONSTRAINTS_FILE for stable/queens\n\nThe new stable upper-constraints file is only available\nafter the openstack/requirements repository is branched.\nThis will happen around the RC1 timeframe.\n\nRecheck and merge this change once the requirements\nrepository has been branched.\n\nThe CI system will work with this patch before the requirements\nrepository is branched because zuul configues the job to run\nwith a local copy of the file and defaults to the master branch.\nHowever, accepting the patch will break the test configuration\non developers' local systems, so please wait until after the\nrequirements repository is branched to merge the patch.\n\nChange-Id: I64520e00afd601705fc4c7648a5f535df8acac47\n""}]",0,546390,ebe409c4dcdaa0a804cd2a6b35b44354c2a5eaed,6,2,1,22816,,,0,"Update UPPER_CONSTRAINTS_FILE for stable/queens

The new stable upper-constraints file is only available
after the openstack/requirements repository is branched.
This will happen around the RC1 timeframe.

Recheck and merge this change once the requirements
repository has been branched.

The CI system will work with this patch before the requirements
repository is branched because zuul configues the job to run
with a local copy of the file and defaults to the master branch.
However, accepting the patch will break the test configuration
on developers' local systems, so please wait until after the
requirements repository is branched to merge the patch.

Change-Id: I64520e00afd601705fc4c7648a5f535df8acac47
",git fetch https://review.opendev.org/openstack/puppet-octavia refs/changes/90/546390/1 && git format-patch -1 --stdout FETCH_HEAD,['tox.ini'],1,ebe409c4dcdaa0a804cd2a6b35b44354c2a5eaed,create-queens,install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt?h=stable/queens} {opts} {packages},install_command = pip install -c{env:UPPER_CONSTRAINTS_FILE:https://git.openstack.org/cgit/openstack/requirements/plain/upper-constraints.txt} {opts} {packages},1,1
openstack%2Fpuppet-octavia~stable%2Fqueens~Ia5f49fff469479012325edda7df24730bfad54e4,openstack/puppet-octavia,stable/queens,Ia5f49fff469479012325edda7df24730bfad54e4,Update .gitreview for stable/queens,MERGED,2018-02-20 22:17:08.000000000,2018-02-21 02:09:43.000000000,2018-02-21 02:09:43.000000000,"[{'_account_id': 1004}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-02-20 22:17:08.000000000', 'files': ['.gitreview'], 'web_link': 'https://opendev.org/openstack/puppet-octavia/commit/6440c560131d9ba6284fa376ed759b76e248d9a1', 'message': 'Update .gitreview for stable/queens\n\nChange-Id: Ia5f49fff469479012325edda7df24730bfad54e4\n'}]",0,546389,6440c560131d9ba6284fa376ed759b76e248d9a1,6,2,1,22816,,,0,"Update .gitreview for stable/queens

Change-Id: Ia5f49fff469479012325edda7df24730bfad54e4
",git fetch https://review.opendev.org/openstack/puppet-octavia refs/changes/89/546389/1 && git format-patch -1 --stdout FETCH_HEAD,['.gitreview'],1,6440c560131d9ba6284fa376ed759b76e248d9a1,create-queens,defaultbranch=stable/queens,,1,0
