id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fheat~master~I62abb218bb314345dd7da1cbf9133d10db9696ff,openstack/heat,master,I62abb218bb314345dd7da1cbf9133d10db9696ff,Update Python 3 test runtimes for Train,MERGED,2019-05-09 06:27:23.000000000,2019-06-05 15:24:42.000000000,2019-06-05 15:24:42.000000000,"[{'_account_id': 4257}, {'_account_id': 9414}, {'_account_id': 22348}, {'_account_id': 23294}]","[{'number': 1, 'created': '2019-05-09 06:27:23.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/heat/commit/7c7b1c89fa48419073482e330d9bc314f30656aa', 'message': 'Update Python 3 test runtimes for Train\n\nFollowing the process set down in the TC resolution on updating Python\nversions:\n\nhttps://governance.openstack.org/tc/resolutions/20181024-python-update-process.html\n\nChange-Id: I62abb218bb314345dd7da1cbf9133d10db9696ff\nDepends-On: https://review.opendev.org/#/c/641878/\n'}, {'number': 2, 'created': '2019-05-09 09:36:19.000000000', 'files': ['.zuul.yaml', 'setup.cfg', 'tox.ini'], 'web_link': 'https://opendev.org/openstack/heat/commit/f66dac5c63158869fa1ec9dcaf0c9f49e8138ce3', 'message': 'Update Python 3 test runtimes for Train\n\nThis goal is to implement the process set out in the 2018-10-24 Python\nUpdate Process TC resolution[1], for the Train cycle to ensure unit\ntesting is in place for all of the Tested Runtimes for Train[2].\nIn practice, this generally means adding unit tests for Python 3.7 and dropping\nunit tests for Python 3.5. Using the Zuul template for Train will ensure that\nall projects that support Python3 will be tested against the agreed runtime\nversions, and make it easier to update them in future.\n\n[1]https://governance.openstack.org/tc/resolutions/20181024-python-update-process.html\n[2]https://governance.openstack.org/tc/reference/runtimes/train.html\n\nChange-Id: I62abb218bb314345dd7da1cbf9133d10db9696ff\nDepends-On: https://review.opendev.org/#/c/641878/\n'}]",0,657934,f66dac5c63158869fa1ec9dcaf0c9f49e8138ce3,14,4,2,9414,,,0,"Update Python 3 test runtimes for Train

This goal is to implement the process set out in the 2018-10-24 Python
Update Process TC resolution[1], for the Train cycle to ensure unit
testing is in place for all of the Tested Runtimes for Train[2].
In practice, this generally means adding unit tests for Python 3.7 and dropping
unit tests for Python 3.5. Using the Zuul template for Train will ensure that
all projects that support Python3 will be tested against the agreed runtime
versions, and make it easier to update them in future.

[1]https://governance.openstack.org/tc/resolutions/20181024-python-update-process.html
[2]https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: I62abb218bb314345dd7da1cbf9133d10db9696ff
Depends-On: https://review.opendev.org/#/c/641878/
",git fetch https://review.opendev.org/openstack/heat refs/changes/34/657934/1 && git format-patch -1 --stdout FETCH_HEAD,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",3,7c7b1c89fa48419073482e330d9bc314f30656aa,python3-train,"envlist = py36,py37,py27,pep8","envlist = py36,py27,pep8",3,2
openstack%2Fopenstack-ansible-os_gnocchi~master~Ic889b94c07d1479da8f7004fce21786e9fb77826,openstack/openstack-ansible-os_gnocchi,master,Ic889b94c07d1479da8f7004fce21786e9fb77826,Fix ansible_python_interpreter for identity setup,MERGED,2019-05-22 15:36:12.000000000,2019-06-05 15:24:25.000000000,2019-06-05 15:20:57.000000000,"[{'_account_id': 17799}, {'_account_id': 22348}, {'_account_id': 25023}, {'_account_id': 28619}]","[{'number': 1, 'created': '2019-05-22 15:36:12.000000000', 'files': ['tasks/gnocchi_identity_setup.yml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-os_gnocchi/commit/e0f77278923ba6af8d0760656717d8d8dfabe81c', 'message': 'Fix ansible_python_interpreter for identity setup\n\nI04e853fb582d7b39708a2fb6ed854b4e458f06d9 fixed this for\ngnocchi_service_setup, but did not fix it in gnocchi_identity_setup.\n\nChange-Id: Ic889b94c07d1479da8f7004fce21786e9fb77826\n'}]",0,660759,e0f77278923ba6af8d0760656717d8d8dfabe81c,16,4,1,17799,,,0,"Fix ansible_python_interpreter for identity setup

I04e853fb582d7b39708a2fb6ed854b4e458f06d9 fixed this for
gnocchi_service_setup, but did not fix it in gnocchi_identity_setup.

Change-Id: Ic889b94c07d1479da8f7004fce21786e9fb77826
",git fetch https://review.opendev.org/openstack/openstack-ansible-os_gnocchi refs/changes/59/660759/1 && git format-patch -1 --stdout FETCH_HEAD,['tasks/gnocchi_identity_setup.yml'],1,e0f77278923ba6af8d0760656717d8d8dfabe81c,bp/python-build-simplification," ansible_python_interpreter: ""{{ gnocchi_service_setup_host_python_interpreter }}"""," ansible_python_interpreter: >- {{ (gnocchi_service_setup_host == 'localhost') | ternary(ansible_playbook_python, ansible_python['executable']) }}",1,2
