id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-murano~master~I682e9b70704959006be028370e27cccd3122a4bf,openstack/puppet-murano,master,I682e9b70704959006be028370e27cccd3122a4bf,Prepare Yoga RC1,MERGED,2022-03-11 15:17:03.000000000,2022-03-11 16:30:34.000000000,2022-03-11 16:30:34.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:17:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-murano/commit/735c66b9690092084a0913d687550ce606d9114e', 'message': 'Prepare Yoga RC1\n\nChange-Id: I682e9b70704959006be028370e27cccd3122a4bf\n'}, {'number': 2, 'created': '2022-03-11 15:53:09.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-murano/commit/9dccbad9f67c18d2be7844c6800d5179e1acf6f0', 'message': 'Prepare Yoga RC1\n\nChange-Id: I682e9b70704959006be028370e27cccd3122a4bf\n'}]",0,833387,9dccbad9f67c18d2be7844c6800d5179e1acf6f0,8,2,2,9816,,,0,"Prepare Yoga RC1

Change-Id: I682e9b70704959006be028370e27cccd3122a4bf
",git fetch https://review.opendev.org/openstack/puppet-murano refs/changes/87/833387/2 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,735c66b9690092084a0913d687550ce606d9114e,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",4,4
openstack%2Fpuppet-tempest~master~Ib5ac645fbac5fad1f7aa94f6005e1c7fa1f4ed55,openstack/puppet-tempest,master,Ib5ac645fbac5fad1f7aa94f6005e1c7fa1f4ed55,Prepare Yoga RC1,MERGED,2022-03-11 15:30:28.000000000,2022-03-11 16:25:20.000000000,2022-03-11 16:25:20.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:30:28.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-tempest/commit/745315fa4020bfde8837e9420a2e49586fb66187', 'message': 'Prepare Yoga RC1\n\nChange-Id: Ib5ac645fbac5fad1f7aa94f6005e1c7fa1f4ed55\n'}]",0,833398,745315fa4020bfde8837e9420a2e49586fb66187,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: Ib5ac645fbac5fad1f7aa94f6005e1c7fa1f4ed55
",git fetch https://review.opendev.org/openstack/puppet-tempest refs/changes/98/833398/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,745315fa4020bfde8837e9420a2e49586fb66187,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",3,3
openstack%2Fpuppet-cloudkitty~master~Ieec5a86d427bc9ca9218c00b1ea5877fca6d5d2a,openstack/puppet-cloudkitty,master,Ieec5a86d427bc9ca9218c00b1ea5877fca6d5d2a,Re-prepare Yoga RC1,MERGED,2022-03-11 15:42:45.000000000,2022-03-11 16:23:46.000000000,2022-03-11 16:23:46.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:42:45.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-cloudkitty/commit/0137310927ec5a932df81479ded34883aeca960e', 'message': ""Re-prepare Yoga RC1\n\nThe previous change was incomplete and didn't update version of this\nmodule. This change fixes that.\n\nChange-Id: Ieec5a86d427bc9ca9218c00b1ea5877fca6d5d2a\n""}]",0,833406,0137310927ec5a932df81479ded34883aeca960e,6,2,1,9816,,,0,"Re-prepare Yoga RC1

The previous change was incomplete and didn't update version of this
module. This change fixes that.

Change-Id: Ieec5a86d427bc9ca9218c00b1ea5877fca6d5d2a
",git fetch https://review.opendev.org/openstack/puppet-cloudkitty refs/changes/06/833406/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,0137310927ec5a932df81479ded34883aeca960e,puppet-yoga-rc1," ""version"": ""9.3.0"""," ""version"": ""9.2.0""",1,1
openstack%2Fpuppet-vitrage~master~I1b7dc69d40e5bfe0245aab744e181235076cb2da,openstack/puppet-vitrage,master,I1b7dc69d40e5bfe0245aab744e181235076cb2da,Prepare Yoga RC1,MERGED,2022-03-11 15:34:14.000000000,2022-03-11 16:23:02.000000000,2022-03-11 16:23:02.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:34:14.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-vitrage/commit/889cd0ceed84800c4eaf0111309e0352dfd57a47', 'message': 'Prepare Yoga RC1\n\nChange-Id: I1b7dc69d40e5bfe0245aab744e181235076cb2da\n'}]",0,833401,889cd0ceed84800c4eaf0111309e0352dfd57a47,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: I1b7dc69d40e5bfe0245aab744e181235076cb2da
",git fetch https://review.opendev.org/openstack/puppet-vitrage refs/changes/01/833401/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,889cd0ceed84800c4eaf0111309e0352dfd57a47,puppet-yoga-rc1," ""version"": ""10.3.0"", ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"""," ""version"": ""10.2.0"", ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0""",4,4
openstack%2Fpuppet-watcher~master~I74bdc91b2fc24cf9d2523b9746b1168f9f3442b5,openstack/puppet-watcher,master,I74bdc91b2fc24cf9d2523b9746b1168f9f3442b5,Prepare Yoga RC1,MERGED,2022-03-11 15:33:26.000000000,2022-03-11 16:22:13.000000000,2022-03-11 16:22:13.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:33:26.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-watcher/commit/11a7783121461b0027b303ebae44875fafeff10b', 'message': 'Prepare Yoga RC1\n\nChange-Id: I74bdc91b2fc24cf9d2523b9746b1168f9f3442b5\n'}]",0,833400,11a7783121461b0027b303ebae44875fafeff10b,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: I74bdc91b2fc24cf9d2523b9746b1168f9f3442b5
",git fetch https://review.opendev.org/openstack/puppet-watcher refs/changes/00/833400/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,11a7783121461b0027b303ebae44875fafeff10b,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",4,4
openstack%2Fpuppet-tacker~master~I023bf3ec703c1e936f7f6f0fc0da4ff64d840b13,openstack/puppet-tacker,master,I023bf3ec703c1e936f7f6f0fc0da4ff64d840b13,Prepare Yoga RC1,MERGED,2022-03-11 15:29:24.000000000,2022-03-11 16:21:49.000000000,2022-03-11 16:21:49.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:29:24.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-tacker/commit/9e0fb75c03c37f2c86d842310a009ec184937baf', 'message': 'Prepare Yoga RC1\n\nChange-Id: I023bf3ec703c1e936f7f6f0fc0da4ff64d840b13\n'}]",0,833397,9e0fb75c03c37f2c86d842310a009ec184937baf,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: I023bf3ec703c1e936f7f6f0fc0da4ff64d840b13
",git fetch https://review.opendev.org/openstack/puppet-tacker refs/changes/97/833397/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,9e0fb75c03c37f2c86d842310a009ec184937baf,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",4,4
openstack%2Fpuppet-zaqar~master~If049a54e3bb7a1d18588b5e617c8eab88dfc305f,openstack/puppet-zaqar,master,If049a54e3bb7a1d18588b5e617c8eab88dfc305f,Prepare Yoga RC1,MERGED,2022-03-11 15:34:47.000000000,2022-03-11 16:21:30.000000000,2022-03-11 16:21:30.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:34:47.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-zaqar/commit/753bf02a67953c7bacaefe4f3928cb0ef21150c1', 'message': 'Prepare Yoga RC1\n\nChange-Id: If049a54e3bb7a1d18588b5e617c8eab88dfc305f\n'}]",0,833402,753bf02a67953c7bacaefe4f3928cb0ef21150c1,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: If049a54e3bb7a1d18588b5e617c8eab88dfc305f
",git fetch https://review.opendev.org/openstack/puppet-zaqar refs/changes/02/833402/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,753bf02a67953c7bacaefe4f3928cb0ef21150c1,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",4,4
openstack%2Fpuppet-swift~master~I239be25fa0dec295be1a8161c4e0e31d41904835,openstack/puppet-swift,master,I239be25fa0dec295be1a8161c4e0e31d41904835,Prepare Yoga RC1,MERGED,2022-03-11 15:37:27.000000000,2022-03-11 16:19:35.000000000,2022-03-11 16:19:35.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:37:27.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-swift/commit/b95ee61f57ebb39089fb8ac04b8ee01d032b84d1', 'message': 'Prepare Yoga RC1\n\nChange-Id: I239be25fa0dec295be1a8161c4e0e31d41904835\n'}]",0,833404,b95ee61f57ebb39089fb8ac04b8ee01d032b84d1,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: I239be25fa0dec295be1a8161c4e0e31d41904835
",git fetch https://review.opendev.org/openstack/puppet-swift refs/changes/04/833404/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,b95ee61f57ebb39089fb8ac04b8ee01d032b84d1,puppet-yoga-rc1," ""version_requirement"": "">=20.3.0 <21.0.0"" ""version_requirement"": "">=20.3.0 <21.0.0"" ""version"": ""20.3.0"""," ""version_requirement"": "">=20.2.0 <21.0.0"" ""version_requirement"": "">=20.2.0 <21.0.0"" ""version"": ""20.2.0""",3,3
openstack%2Fpuppet-qdr~master~Ibd8bdf318fa099908a1dddeef2d1b979afbb7fe8,openstack/puppet-qdr,master,Ibd8bdf318fa099908a1dddeef2d1b979afbb7fe8,Prepare Yoga RC1,MERGED,2022-03-11 15:25:30.000000000,2022-03-11 16:15:38.000000000,2022-03-11 16:15:38.000000000,"[{'_account_id': 9816}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-03-11 15:25:30.000000000', 'files': ['metadata.json'], 'web_link': 'https://opendev.org/openstack/puppet-qdr/commit/9cfa6b5f7504844d8cb4f72042f5ab3870ec687c', 'message': 'Prepare Yoga RC1\n\nChange-Id: Ibd8bdf318fa099908a1dddeef2d1b979afbb7fe8\n'}]",0,833394,9cfa6b5f7504844d8cb4f72042f5ab3870ec687c,6,2,1,9816,,,0,"Prepare Yoga RC1

Change-Id: Ibd8bdf318fa099908a1dddeef2d1b979afbb7fe8
",git fetch https://review.opendev.org/openstack/puppet-qdr refs/changes/94/833394/1 && git format-patch -1 --stdout FETCH_HEAD,['metadata.json'],1,9cfa6b5f7504844d8cb4f72042f5ab3870ec687c,puppet-yoga-rc1," ""version"": ""9.3.0"","," ""version"": ""9.2.0"",",1,1
openstack%2Fpuppet-vswitch~master~I1dd62d917783f66b11e953ab1c8be6a259553782,openstack/puppet-vswitch,master,I1dd62d917783f66b11e953ab1c8be6a259553782,Assert the exec resource to restart ovs service,MERGED,2022-01-12 16:23:12.000000000,2022-03-11 16:14:51.000000000,2022-03-11 16:14:51.000000000,"[{'_account_id': 9414}, {'_account_id': 14985}, {'_account_id': 16137}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-01-12 16:23:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-vswitch/commit/69d07f1101170a4e027ce7bb017f54678bf23878', 'message': 'Assert the exec resource to restart ovs service\n\n... after changing some configuration parameters which require service\nrestart.\n\nChange-Id: I1dd62d917783f66b11e953ab1c8be6a259553782\n'}, {'number': 2, 'created': '2022-01-13 03:40:47.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/puppet-vswitch/commit/f1592a929c3d6a374ca3716e8ed72fa377789d54', 'message': 'Assert the exec resource to restart ovs service\n\n... after changing some configuration parameters which require service\nrestart.\n\nChange-Id: I1dd62d917783f66b11e953ab1c8be6a259553782\n'}, {'number': 3, 'created': '2022-01-13 04:57:23.000000000', 'files': ['spec/classes/vswitch_dpdk_spec.rb', 'spec/classes/vswitch_ovs_spec.rb'], 'web_link': 'https://opendev.org/openstack/puppet-vswitch/commit/0785d6cbb33c890d38e85d2323b7a285f41c45bf', 'message': 'Assert the exec resource to restart ovs service\n\nThis change implements unit tests for the exec resource which was added\nby [1].\n\n[1] 1fe71cf5e359c8f83f11b2673620be822423bf47\n\nChange-Id: I1dd62d917783f66b11e953ab1c8be6a259553782\n'}]",0,824455,0785d6cbb33c890d38e85d2323b7a285f41c45bf,11,4,3,9816,,,0,"Assert the exec resource to restart ovs service

This change implements unit tests for the exec resource which was added
by [1].

[1] 1fe71cf5e359c8f83f11b2673620be822423bf47

Change-Id: I1dd62d917783f66b11e953ab1c8be6a259553782
",git fetch https://review.opendev.org/openstack/puppet-vswitch refs/changes/55/824455/3 && git format-patch -1 --stdout FETCH_HEAD,"['spec/classes/vswitch_dpdk_spec.rb', 'spec/classes/vswitch_ovs_spec.rb']",2,69d07f1101170a4e027ce7bb017f54678bf23878,," it 'restarts the service when needed' do is_expected.to contain_exec('restart openvswitch').with( :path => ['/sbin', '/usr/sbin', '/bin', '/usr/bin'], :command => ""systemctl -q restart #{platform_params[:ovs_service_name}"", :refreshonly => true ) end",,15,1
