id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-tripleo~master~I4b27fcbb075cc9915e999a96405b6a7822b815fc,openstack/puppet-tripleo,master,I4b27fcbb075cc9915e999a96405b6a7822b815fc,[DNM] Test workaround for resource agent,ABANDONED,2018-12-06 13:50:57.000000000,2019-01-22 16:55:11.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-12-06 13:50:57.000000000', 'files': ['manifests/profile/pacemaker/rabbitmq_bundle.pp'], 'web_link': 'https://opendev.org/openstack/puppet-tripleo/commit/6c7f1c676dc103bd9684a28fe59bb4747ee5daac', 'message': '[DNM] Test workaround for resource agent\n\nChange-Id: I4b27fcbb075cc9915e999a96405b6a7822b815fc\n'}]",0,623210,6c7f1c676dc103bd9684a28fe59bb4747ee5daac,4,2,1,21537,,,0,"[DNM] Test workaround for resource agent

Change-Id: I4b27fcbb075cc9915e999a96405b6a7822b815fc
",git fetch https://review.opendev.org/openstack/puppet-tripleo refs/changes/10/623210/1 && git format-patch -1 --stdout FETCH_HEAD,['manifests/profile/pacemaker/rabbitmq_bundle.pp'],1,6c7f1c676dc103bd9684a28fe59bb4747ee5daac,," 'rabbitmq-dev-ocf' => { 'source-dir' => '/usr/lib/ocf', 'target-dir' => '/usr/lib/ocf', 'options' => 'rw', },",,5,0
openstack%2Ftripleo-heat-templates~master~Id3e60de7bb5a13e32544bed76e4970d53a9257d4,openstack/tripleo-heat-templates,master,Id3e60de7bb5a13e32544bed76e4970d53a9257d4,Use net=none for *_init_log(s) containers,MERGED,2019-01-14 09:46:52.000000000,2019-01-22 16:52:42.000000000,2019-01-22 16:52:42.000000000,"[{'_account_id': 3153}, {'_account_id': 6926}, {'_account_id': 8833}, {'_account_id': 10873}, {'_account_id': 22348}, {'_account_id': 23181}, {'_account_id': 24245}]","[{'number': 1, 'created': '2019-01-14 09:46:52.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/9a997284de93a7a0b56f8fd90dd42f0c755035be', 'message': ""Use net=host for mysql_init_logs and rabbitmq_init_logs containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) briges\nfor these containers. We user net=host for all other containers and\nwould be good to remove dependency on these default bridges.\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 2, 'created': '2019-01-14 11:18:29.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/4711ab961f33d5c1f6a641c7e807f39072f09394', 'message': ""Use net=none for *_init_logs containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 3, 'created': '2019-01-14 12:42:39.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/8a71088025e20282247ad16e556f5b50ddb300c2', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 4, 'created': '2019-01-14 13:58:21.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/dc395ec69d1579261b81bcdfde5fc6187e579be4', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 5, 'created': '2019-01-15 11:22:06.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/783ff2651519c8c7ea41a61377697d7a26baa9f2', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 6, 'created': '2019-01-15 12:04:30.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/6e3005b2925a556b5bec7a1a987418f11d6a402b', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 7, 'created': '2019-01-17 06:37:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/608a51c3a921cc0e85490bd9f1a05201889ca573', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 8, 'created': '2019-01-17 06:58:22.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/791ec108f14729fae8c9cbd7fd8cf072ef8c149c', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 9, 'created': '2019-01-17 16:32:40.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/7296bc4defad7af5de713a608277605eb8b9737b', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}, {'number': 10, 'created': '2019-01-21 14:47:54.000000000', 'files': ['deployment/cinder/cinder-backup-pacemaker-puppet.yaml', 'docker/services/horizon.yaml', 'docker/services/swift-storage.yaml', 'docker/services/nova-ironic.yaml', 'deployment/cinder/cinder-volume-pacemaker-puppet.yaml', 'deployment/cinder/cinder-api-container-puppet.yaml', 'docker/services/messaging/rpc-rabbitmq.yaml', 'docker/services/qdrouterd.yaml', 'docker/services/designate-central.yaml', 'deployment/glance/glance-api-logging-file-container.yaml', 'docker/services/ceilometer-agent-central.yaml', 'docker/services/logging/files/nova-common.yaml', 'docker/services/database/redis.yaml', 'deployment/cinder/cinder-scheduler-container-puppet.yaml', 'docker/services/metrics/qdr.yaml', 'deployment/cinder/cinder-backup-container-puppet.yaml', 'docker/services/pacemaker/manila-share.yaml', 'docker/services/mistral-api.yaml', 'docker/services/logging/files/panko-api.yaml', 'docker/services/ec2-api.yaml', 'docker/services/logging/files/neutron-api.yaml', 'docker/services/tacker.yaml', 'docker/services/manila-api.yaml', 'docker/services/gnocchi-api.yaml', 'deployment/ironic/ironic-inspector-container-puppet.yaml', 'docker/services/logging/files/heat-engine.yaml', 'deployment/zaqar/zaqar-container-puppet.yaml', 'docker/services/logging/files/nova-metadata.yaml', 'deployment/ironic/ironic-api-container-puppet.yaml', 'docker/services/logging/files/nova-placement.yaml', 'docker/services/messaging/notify-rabbitmq.yaml', 'docker/services/logging/files/barbican-api.yaml', 'docker/services/swift-ringbuilder.yaml', 'docker/services/ceilometer-agent-ipmi.yaml', 'docker/services/logging/files/keystone.yaml', 'docker/services/database/mysql.yaml', 'docker/services/messaging/rpc-qdrouterd.yaml', 'docker/services/tempest.yaml', 'deployment/cinder/cinder-volume-container-puppet.yaml', 'docker/services/congress.yaml', 'docker/services/logging/files/nova-api.yaml', 'deployment/aodh/aodh-api-container-puppet.yaml', 'docker/services/rabbitmq.yaml', 'docker/services/ceilometer-agent-notification.yaml', 'docker/services/nova-compute.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-heat-templates/commit/87bc72a37cf70a3b1548a4c6614768c2efe8f79c', 'message': ""Use net=none for *_init_log(s) containers\n\nIt seems we're using the default docker0(docker)/cni0(podman) bridges\nfor these containers. It would be good to remove dependencies on these\ndefault bridges.\n\nSome other containers changed that have the same issue:\n- ironic_inspector_init_dnsmasq_dhcp_hostsdir\n- nova_statedir_owner\n- swift_setup_srv\n- swift_copy_rings\n- horizon_fix_perms\n\nChange-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4\n""}]",0,630631,87bc72a37cf70a3b1548a4c6614768c2efe8f79c,40,7,10,8833,,,0,"Use net=none for *_init_log(s) containers

It seems we're using the default docker0(docker)/cni0(podman) bridges
for these containers. It would be good to remove dependencies on these
default bridges.

Some other containers changed that have the same issue:
- ironic_inspector_init_dnsmasq_dhcp_hostsdir
- nova_statedir_owner
- swift_setup_srv
- swift_copy_rings
- horizon_fix_perms

Change-Id: Id3e60de7bb5a13e32544bed76e4970d53a9257d4
",git fetch https://review.opendev.org/openstack/tripleo-heat-templates refs/changes/31/630631/3 && git format-patch -1 --stdout FETCH_HEAD,"['docker/services/database/mysql.yaml', 'docker/services/messaging/rpc-rabbitmq.yaml', 'docker/services/messaging/notify-rabbitmq.yaml', 'docker/services/rabbitmq.yaml']",4,9a997284de93a7a0b56f8fd90dd42f0c755035be,remove_cni0, net: host,,4,0
openstack%2Fkolla~stable%2Fqueens~Ic9088a1aab9b6618fa9532659da02dfae198be54,openstack/kolla,stable/queens,Ic9088a1aab9b6618fa9532659da02dfae198be54,Install networking-ansible ML2 driver in neutron base images,MERGED,2018-11-28 17:51:51.000000000,2019-01-22 16:44:29.000000000,2019-01-22 16:44:29.000000000,"[{'_account_id': 5792}, {'_account_id': 7488}, {'_account_id': 8655}, {'_account_id': 8833}, {'_account_id': 13039}, {'_account_id': 14826}, {'_account_id': 19316}, {'_account_id': 22348}, {'_account_id': 27781}]","[{'number': 1, 'created': '2018-11-28 17:51:51.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/kolla/commit/cd53254d1da02e1b63fa5e3cae3a3a9fe451fe2e', 'message': 'Install networking-ansible ML2 driver in neutron base images\n\nThe ML2 mechanism driver[1] is installed in the neutron-base image when\nbuilding from source.\n\n[1] http://git.openstack.org/cgit/openstack/networking-ansible\n\nChange-Id: Ic9088a1aab9b6618fa9532659da02dfae198be54\n(cherry picked from commit ccbbba7b70ecadd5b59d6e23b6dd9a4db1f3090e)\n'}, {'number': 2, 'created': '2019-01-18 11:35:22.000000000', 'files': ['releasenotes/notes/add-networking-ansible-b27128f544f300e6.yaml', 'kolla/common/config.py'], 'web_link': 'https://opendev.org/openstack/kolla/commit/713b65f4238360c3958fb6252a27d97629e3ab9d', 'message': 'Install networking-ansible ML2 driver in neutron base images\n\nThe ML2 mechanism driver[1] is installed in the neutron-base image when\nbuilding from source.\n\n[1] http://git.openstack.org/cgit/openstack/networking-ansible\n\nChange-Id: Ic9088a1aab9b6618fa9532659da02dfae198be54\n(cherry picked from commit ccbbba7b70ecadd5b59d6e23b6dd9a4db1f3090e)\n'}]",2,620666,713b65f4238360c3958fb6252a27d97629e3ab9d,16,9,2,5792,,,0,"Install networking-ansible ML2 driver in neutron base images

The ML2 mechanism driver[1] is installed in the neutron-base image when
building from source.

[1] http://git.openstack.org/cgit/openstack/networking-ansible

Change-Id: Ic9088a1aab9b6618fa9532659da02dfae198be54
(cherry picked from commit ccbbba7b70ecadd5b59d6e23b6dd9a4db1f3090e)
",git fetch https://review.opendev.org/openstack/kolla refs/changes/66/620666/1 && git format-patch -1 --stdout FETCH_HEAD,"['releasenotes/notes/add-networking-ansible-b27128f544f300e6.yaml', 'kolla/common/config.py']",2,cd53254d1da02e1b63fa5e3cae3a3a9fe451fe2e,networking-ansible," 'neutron-base-plugin-networking-ansible': { 'type': 'url', 'location': ('$tarballs_base/networking-ansible/' 'networking-ansible-1.0.4.tar.gz')},",,9,0
openstack%2Frpm-packaging~stable%2Frocky~I52d4055662d62a26c2b66535004aa70d8d3baa38,openstack/rpm-packaging,stable/rocky,I52d4055662d62a26c2b66535004aa70d8d3baa38,remove unnecessary PYTHONPATH setting,MERGED,2019-01-22 15:46:54.000000000,2019-01-22 16:42:02.000000000,2019-01-22 16:42:02.000000000,"[{'_account_id': 6593}, {'_account_id': 7102}, {'_account_id': 19648}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-01-22 15:46:54.000000000', 'files': ['openstack/oslo.config/oslo.config.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/b789784553494923852c44a5b807f7487ced3870', 'message': ""remove unnecessary PYTHONPATH setting\n\nCWD was a typo (should have been PWD) and it seems it doesn't matter..\n\nChange-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38\n""}]",0,632489,b789784553494923852c44a5b807f7487ced3870,9,5,1,6593,,,0,"remove unnecessary PYTHONPATH setting

CWD was a typo (should have been PWD) and it seems it doesn't matter..

Change-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/89/632489/1 && git format-patch -1 --stdout FETCH_HEAD,['openstack/oslo.config/oslo.config.spec.j2'],1,b789784553494923852c44a5b807f7487ced3870,,PBR_VERSION={{ upstream_version }} PYTHONPATH=. \,PBR_VERSION={{ upstream_version }} PYTHONPATH=$CWD \,1,1
openstack%2Foslosphinx~master~I56ab0cf7cc1320c4610b9937544e225b2bbe482d,openstack/oslosphinx,master,I56ab0cf7cc1320c4610b9937544e225b2bbe482d,Update hacking version,MERGED,2018-12-28 14:52:24.000000000,2019-01-22 16:37:12.000000000,2019-01-22 16:37:12.000000000,"[{'_account_id': 15334}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-28 14:52:24.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/oslosphinx/commit/9e0a4fd2f4e2bb54d4e31422683e133b7d0a3b21', 'message': 'Update hacking version\n\nChange-Id: I56ab0cf7cc1320c4610b9937544e225b2bbe482d\n'}]",0,627653,9e0a4fd2f4e2bb54d4e31422683e133b7d0a3b21,6,2,1,21691,,,0,"Update hacking version

Change-Id: I56ab0cf7cc1320c4610b9937544e225b2bbe482d
",git fetch https://review.opendev.org/openstack/oslosphinx refs/changes/53/627653/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,9e0a4fd2f4e2bb54d4e31422683e133b7d0a3b21,,"hacking>=1.1.0,<1.2.0 # Apache-2.0","hacking!=0.13.0,<0.14,>=0.12.0 # Apache-2.0",1,1
openstack%2Foslotest~master~Idf8ab7f1352095086482032758510e5139ae0b34,openstack/oslotest,master,Idf8ab7f1352095086482032758510e5139ae0b34,Update hacking version,MERGED,2018-12-28 14:52:22.000000000,2019-01-22 16:32:30.000000000,2019-01-22 16:32:30.000000000,"[{'_account_id': 15334}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-12-28 14:52:22.000000000', 'files': ['test-requirements.txt'], 'web_link': 'https://opendev.org/openstack/oslotest/commit/ea390dd30c83da049bc15a50a7b2869cfda41575', 'message': 'Update hacking version\n\nChange-Id: Idf8ab7f1352095086482032758510e5139ae0b34\n'}]",0,627652,ea390dd30c83da049bc15a50a7b2869cfda41575,6,2,1,21691,,,0,"Update hacking version

Change-Id: Idf8ab7f1352095086482032758510e5139ae0b34
",git fetch https://review.opendev.org/openstack/oslotest refs/changes/52/627652/1 && git format-patch -1 --stdout FETCH_HEAD,['test-requirements.txt'],1,ea390dd30c83da049bc15a50a7b2869cfda41575,,"hacking>=1.1.0,<1.2.0 # Apache-2.0","hacking!=0.13.0,<0.14,>=0.12.0 # Apache-2.0",1,1
openstack%2Fproject-config~master~I49454f0b8deb59d092f2e54827a2e16dde28abae,openstack/project-config,master,I49454f0b8deb59d092f2e54827a2e16dde28abae,Add publish-tox-docs-infra-bionic,MERGED,2019-01-21 21:40:50.000000000,2019-01-22 16:12:25.000000000,2019-01-22 16:12:24.000000000,"[{'_account_id': 4146}, {'_account_id': 6547}, {'_account_id': 9139}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-21 21:40:50.000000000', 'files': ['zuul.d/projects.yaml', 'zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/afb2c6e25c2b7d737c15c85ab8389dc3a3098c8f', 'message': ""Add publish-tox-docs-infra-bionic\n\nAdd a temporary publish-tox-docs-infra-bionic job for use in the\nopenstack-infra/openstackid project's post and release pipelines. It\ncan be reverted once the base job is updated to use ubuntu-bionic by\ndefault.\n\nChange-Id: I49454f0b8deb59d092f2e54827a2e16dde28abae\n""}]",0,632168,afb2c6e25c2b7d737c15c85ab8389dc3a3098c8f,8,4,1,5263,,,0,"Add publish-tox-docs-infra-bionic

Add a temporary publish-tox-docs-infra-bionic job for use in the
openstack-infra/openstackid project's post and release pipelines. It
can be reverted once the base job is updated to use ubuntu-bionic by
default.

Change-Id: I49454f0b8deb59d092f2e54827a2e16dde28abae
",git fetch https://review.opendev.org/openstack/project-config refs/changes/68/632168/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",2,afb2c6e25c2b7d737c15c85ab8389dc3a3098c8f,bionic-jobs," name: publish-tox-docs-infra-bionic parent: publish-openstack-tox-docs-base description: | Publish the results of the tox docs job to /afs/.openstack.org/infra/{{ zuul.project.short_name }} using an ubuntu-bionic nodeset (openstackid will use this to get around the final: true in publish-tox-docs-infra until the default nodeset is updated in the base job) final: true post-run: - playbooks/sphinx/post-infra.yaml vars: afs_subpath: ""/infra/{{ zuul.project.short_name }}"" bindep_profile: compile doc nodeset: ubuntu-bionic - job:",,19,4
openstack%2Fopenstack-helm~master~I8ed76969e8418013256307c006958662c3909eb0,openstack/openstack-helm,master,I8ed76969e8418013256307c006958662c3909eb0,Setting the secure flag on all cookies that are used for transmitting sensitive data when accessing content over HTTPS,ABANDONED,2019-01-15 15:59:18.000000000,2019-01-22 16:11:49.000000000,,"[{'_account_id': 8749}, {'_account_id': 8898}, {'_account_id': 20466}, {'_account_id': 22348}, {'_account_id': 23928}, {'_account_id': 29144}]","[{'number': 1, 'created': '2019-01-15 15:59:18.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/74b18d91590a45f7235b656cdd393c5657106a35', 'message': 'Setting the secure flag on all cookies that are used for transmitting sensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 2, 'created': '2019-01-15 18:44:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/ca4366f7426700936fbdc2a06a18a785ae85ba78', 'message': 'Setting the secure flag on all cookies that are used for transmitting sensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 3, 'created': '2019-01-16 01:52:15.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/5c8c835811767bddbf094538217566b8b53a585a', 'message': 'Setting the secure flag on all cookies that are used for transmitting sensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 4, 'created': '2019-01-16 18:45:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/ea630a5ca07533dc76ef48604d48a187b4346160', 'message': 'Setting the secure flag on all cookies that are used for transmitting sensitive\ndata when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 5, 'created': '2019-01-16 18:45:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/ec3a756c4e790d172e2f7f6c1544d1c23b2bf7eb', 'message': 'Setting the secure flag on all cookies that are used for transmitting\nsensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 6, 'created': '2019-01-17 14:03:49.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/69d4253412bb5ce92528746558edc5c13c2ed91e', 'message': 'Setting the secure flag on all cookies that are used for transmitting\nsensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 7, 'created': '2019-01-21 19:36:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/258656c3d810e9de9436f529aff99801919fb829', 'message': 'Setting the secure flag on all cookies that are used for transmitting\nsensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}, {'number': 8, 'created': '2019-01-21 19:47:07.000000000', 'files': ['horizon/values.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-helm/commit/7ba68014e3c81cae5f7a64cd091858c190232727', 'message': 'Setting the secure flag on all cookies that are used for transmitting\nsensitive data when accessing content over HTTPS\n\nChange-Id: I8ed76969e8418013256307c006958662c3909eb0\n'}]",9,631012,7ba68014e3c81cae5f7a64cd091858c190232727,27,6,8,29144,,,0,"Setting the secure flag on all cookies that are used for transmitting
sensitive data when accessing content over HTTPS

Change-Id: I8ed76969e8418013256307c006958662c3909eb0
",git fetch https://review.opendev.org/openstack/openstack-helm refs/changes/12/631012/7 && git format-patch -1 --stdout FETCH_HEAD,['horizon/values.yaml'],1,74b18d91590a45f7235b656cdd393c5657106a35,, CSRF_COOKIE_SECURE = True SESSION_COOKIE_SECURE = True, #CSRF_COOKIE_SECURE = True #SESSION_COOKIE_SECURE = True,2,2
openstack%2Fproject-config~master~Ib111c875e2fbbe1d7e448605ee26d098ab54b1d5,openstack/project-config,master,Ib111c875e2fbbe1d7e448605ee26d098ab54b1d5,Normalize projects.yaml,MERGED,2019-01-22 06:05:21.000000000,2019-01-22 16:08:58.000000000,2019-01-22 16:08:58.000000000,"[{'_account_id': 6547}, {'_account_id': 22348}]","[{'number': 1, 'created': '2019-01-22 06:05:21.000000000', 'files': ['gerrit/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/a2f98e5a0961eff62e54035ab0d603d72e3a6b9b', 'message': 'Normalize projects.yaml\n\nChange-Id: Ib111c875e2fbbe1d7e448605ee26d098ab54b1d5\n'}]",0,632236,a2f98e5a0961eff62e54035ab0d603d72e3a6b9b,6,2,1,11131,,,0,"Normalize projects.yaml

Change-Id: Ib111c875e2fbbe1d7e448605ee26d098ab54b1d5
",git fetch https://review.opendev.org/openstack/project-config refs/changes/36/632236/1 && git format-patch -1 --stdout FETCH_HEAD,['gerrit/projects.yaml'],1,a2f98e5a0961eff62e54035ab0d603d72e3a6b9b,project-yaml-normalization,, upstream: https://github.com/openstack-charmers/interface-cinder-backend.git,0,1
openstack%2Frpm-packaging~master~I52d4055662d62a26c2b66535004aa70d8d3baa38,openstack/rpm-packaging,master,I52d4055662d62a26c2b66535004aa70d8d3baa38,remove unnecessary PYTHONPATH setting,MERGED,2019-01-22 11:03:35.000000000,2019-01-22 15:58:40.000000000,2019-01-22 15:58:40.000000000,"[{'_account_id': 7102}, {'_account_id': 8482}, {'_account_id': 19648}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2019-01-22 11:03:35.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/a5f4825790947888f010dd8bbc2cf27bcbb35c7c', 'message': ""remove unnecessary PYTHONPATH setting\n\nCWD was a typo (should have been PWD) and it seems it doesn't matter..\n\nChange-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38\n""}, {'number': 2, 'created': '2019-01-22 15:35:28.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/cbf3fcd7fa3daac89a6057faaacb241528ce9908', 'message': ""remove unnecessary PYTHONPATH setting\n\nCWD was a typo (should have been PWD) and it seems it doesn't matter..\n\nChange-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38\n""}, {'number': 3, 'created': '2019-01-22 15:40:58.000000000', 'files': ['openstack/oslo.config/oslo.config.spec.j2'], 'web_link': 'https://opendev.org/openstack/rpm-packaging/commit/596b10eab932e0463ea178783675f4ec6e4f62ca', 'message': ""remove unnecessary PYTHONPATH setting\n\nCWD was a typo (should have been PWD) and it seems it doesn't matter..\n\nChange-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38\n""}]",0,632413,596b10eab932e0463ea178783675f4ec6e4f62ca,16,5,3,6593,,,0,"remove unnecessary PYTHONPATH setting

CWD was a typo (should have been PWD) and it seems it doesn't matter..

Change-Id: I52d4055662d62a26c2b66535004aa70d8d3baa38
",git fetch https://review.opendev.org/openstack/rpm-packaging refs/changes/13/632413/2 && git format-patch -1 --stdout FETCH_HEAD,['openstack/oslo.config/oslo.config.spec.j2'],1,a5f4825790947888f010dd8bbc2cf27bcbb35c7c,,PBR_VERSION={{ upstream_version }} \,PBR_VERSION={{ upstream_version }} PYTHONPATH=$CWD \,1,1
