id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Frequirements~stable%2Ftrain~I6901c00aa7a59848b6f4417128f9ad7000383aac,openstack/requirements,stable/train,I6901c00aa7a59848b6f4417128f9ad7000383aac,Bump diskimage-builder to 2.30.0 in UC,MERGED,2020-02-04 19:14:29.000000000,2020-02-06 01:12:31.000000000,2020-02-06 01:12:31.000000000,"[{'_account_id': 11904}, {'_account_id': 14288}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-02-04 19:14:29.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/18df89f228bb5c9bd53668c3cc1f9740ced629a6', 'message': 'Bump diskimage-builder to 2.30.0 in UC\n\nDiskimage-builder (DIB) is a branch-less project. Unfortunately pip\nmade a change that required a modification to DIB[1]. This patch was\nfirst released in DIB 2.30.0.\nTo fix image building on the OpenStack stable branches, we need to\nbump diskimage-builder to 2.30.0 in the upper-constraints.txt of\nthe stable OpenStack releases.\n\n[1] https://review.opendev.org/#/c/695823/\n\nChange-Id: I6901c00aa7a59848b6f4417128f9ad7000383aac\n'}]",0,705806,18df89f228bb5c9bd53668c3cc1f9740ced629a6,7,3,1,11628,,,0,"Bump diskimage-builder to 2.30.0 in UC

Diskimage-builder (DIB) is a branch-less project. Unfortunately pip
made a change that required a modification to DIB[1]. This patch was
first released in DIB 2.30.0.
To fix image building on the OpenStack stable branches, we need to
bump diskimage-builder to 2.30.0 in the upper-constraints.txt of
the stable OpenStack releases.

[1] https://review.opendev.org/#/c/695823/

Change-Id: I6901c00aa7a59848b6f4417128f9ad7000383aac
",git fetch https://review.opendev.org/openstack/requirements refs/changes/06/705806/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,18df89f228bb5c9bd53668c3cc1f9740ced629a6,,diskimage-builder===2.30.0,diskimage-builder===2.27.0,1,1
openstack%2Frequirements~stable%2Ftrain~I98e72976b7bb9f84ed18bf0ea40f6220706dc27a,openstack/requirements,stable/train,I98e72976b7bb9f84ed18bf0ea40f6220706dc27a,update constraint for openstacksdk to new release 0.36.1,MERGED,2020-01-28 16:32:39.000000000,2020-02-06 01:12:30.000000000,2020-02-06 01:12:30.000000000,"[{'_account_id': 11904}, {'_account_id': 14288}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-01-28 16:32:39.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/b536bec3fde3693ed2d3dbaa7b9de4b2426732c1', 'message': 'update constraint for openstacksdk to new release 0.36.1\n\nChange-Id: I98e72976b7bb9f84ed18bf0ea40f6220706dc27a\nmeta:version: 0.36.1\nmeta:diff-start: -\nmeta:series: train\nmeta:release-type: release\nmeta:pypi: yes\nmeta:first: no\nmeta:release:Author: Dmitry Tantsur <dtantsur@protonmail.com>\nmeta:release:Commit: Dmitry Tantsur <dtantsur@protonmail.com>\nmeta:release:Change-Id: I5aefc92375ccedf60258a82180285e642d85cca9\nmeta:release:Code-Review+1: Monty Taylor <mordred@inaugust.com>\nmeta:release:Code-Review+1: Artem Goncharov <artem.goncharov@gmail.com>\nmeta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>\nmeta:release:Code-Review+1: Hervé Beraud <hberaud@redhat.com>\nmeta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>\n'}]",0,704627,b536bec3fde3693ed2d3dbaa7b9de4b2426732c1,7,3,1,11131,,,0,"update constraint for openstacksdk to new release 0.36.1

Change-Id: I98e72976b7bb9f84ed18bf0ea40f6220706dc27a
meta:version: 0.36.1
meta:diff-start: -
meta:series: train
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Dmitry Tantsur <dtantsur@protonmail.com>
meta:release:Commit: Dmitry Tantsur <dtantsur@protonmail.com>
meta:release:Change-Id: I5aefc92375ccedf60258a82180285e642d85cca9
meta:release:Code-Review+1: Monty Taylor <mordred@inaugust.com>
meta:release:Code-Review+1: Artem Goncharov <artem.goncharov@gmail.com>
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Code-Review+1: Hervé Beraud <hberaud@redhat.com>
meta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>
",git fetch https://review.opendev.org/openstack/requirements refs/changes/27/704627/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,b536bec3fde3693ed2d3dbaa7b9de4b2426732c1,new-release,openstacksdk===0.36.1,openstacksdk===0.36.0,1,1
openstack%2Ftrove-dashboard~master~I3edab6e67ac79d14fe9d38f6f75abfd50030fa1e,openstack/trove-dashboard,master,I3edab6e67ac79d14fe9d38f6f75abfd50030fa1e,Remove six usage,MERGED,2020-01-11 17:43:11.000000000,2020-02-06 01:09:11.000000000,2020-02-06 01:09:11.000000000,"[{'_account_id': 841}, {'_account_id': 1736}, {'_account_id': 8556}, {'_account_id': 22348}, {'_account_id': 29313}]","[{'number': 1, 'created': '2020-01-11 17:43:11.000000000', 'files': ['trove_dashboard/content/database_configurations/forms.py', 'trove_dashboard/content/databases/forms.py', 'trove_dashboard/content/database_clusters/views.py', 'trove_dashboard/content/database_clusters/tables.py', 'trove_dashboard/content/databases/tabs.py', 'trove_dashboard/content/databases/tests.py', 'trove_dashboard/content/databases/logs/views.py', 'trove_dashboard/content/database_clusters/forms.py', 'trove_dashboard/content/databases/tables.py', 'trove_dashboard/content/database_configurations/config_param_manager.py', 'trove_dashboard/content/database_configurations/tests.py', 'trove_dashboard/content/databases/logs/tests.py', 'trove_dashboard/content/database_configurations/tables.py', 'trove_dashboard/utils/common.py', 'trove_dashboard/content/database_backups/tests.py', 'trove_dashboard/content/databases/views.py'], 'web_link': 'https://opendev.org/openstack/trove-dashboard/commit/06f7b483a8630700b2b44903eab2390ef132fefa', 'message': ""Remove six usage\n\nThis repo does not support Python 2 anymore, so we don't need\nsix for compatibility between Python2 and 3, convert six usage to Python\n3 code.\n\nChange-Id: I3edab6e67ac79d14fe9d38f6f75abfd50030fa1e\nNeeded-By: https://review.opendev.org/701743\n""}]",0,702097,06f7b483a8630700b2b44903eab2390ef132fefa,9,5,1,841,,,0,"Remove six usage

This repo does not support Python 2 anymore, so we don't need
six for compatibility between Python2 and 3, convert six usage to Python
3 code.

Change-Id: I3edab6e67ac79d14fe9d38f6f75abfd50030fa1e
Needed-By: https://review.opendev.org/701743
",git fetch https://review.opendev.org/openstack/trove-dashboard refs/changes/97/702097/1 && git format-patch -1 --stdout FETCH_HEAD,"['trove_dashboard/content/database_configurations/forms.py', 'trove_dashboard/content/databases/forms.py', 'trove_dashboard/content/database_clusters/views.py', 'trove_dashboard/content/database_clusters/tables.py', 'trove_dashboard/content/databases/tabs.py', 'trove_dashboard/content/databases/tests.py', 'trove_dashboard/content/databases/logs/views.py', 'trove_dashboard/content/database_clusters/forms.py', 'trove_dashboard/content/databases/tables.py', 'trove_dashboard/content/database_configurations/config_param_manager.py', 'trove_dashboard/content/database_configurations/tests.py', 'trove_dashboard/content/databases/logs/tests.py', 'trove_dashboard/content/database_configurations/tables.py', 'trove_dashboard/utils/common.py', 'trove_dashboard/content/database_backups/tests.py', 'trove_dashboard/content/databases/views.py']",16,06f7b483a8630700b2b44903eab2390ef132fefa,remove-six," return OrderedDict((str(flavor.id), flavor)","import six return OrderedDict((six.text_type(flavor.id), flavor)",102,145
openstack%2Ftripleo-ansible~master~I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef,openstack/tripleo-ansible,master,I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef,Add cli playbook to retrieve the horizon url,MERGED,2020-01-28 17:03:12.000000000,2020-02-06 01:06:42.000000000,2020-02-06 01:06:41.000000000,"[{'_account_id': 7144}, {'_account_id': 7353}, {'_account_id': 9712}, {'_account_id': 14985}, {'_account_id': 18575}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2020-01-28 17:03:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/a196898d8d814b503fe29deb6aa380f6f6083cbd', 'message': 'Add cli playbook to retrieve the horizon url\n\nThis playbook will retrieve the horizon url from a heat stack and store it in\na temp file which can be used within the tripleoclient when displaybin the\nurl data.\n\nChange-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n'}, {'number': 2, 'created': '2020-01-28 21:24:41.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/4537cb0da188865fb1f3afa1bdb9bb16ddcdc41a', 'message': 'Add cli playbook to retrieve the horizon url\n\nThis playbook will retrieve the horizon url from a heat stack and store it in\na temp file which can be used within the tripleoclient when displaybin the\nurl data.\n\nChange-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n'}, {'number': 3, 'created': '2020-01-29 14:35:12.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/5be8290b89b8a795987990cccb4a20803d53ad52', 'message': 'Add cli playbook to retrieve the horizon url\n\nThis playbook will retrieve the horizon url from a heat stack and store it in\na temp file which can be used within the tripleoclient when displaybin the\nurl data.\n\nChange-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n'}, {'number': 4, 'created': '2020-01-30 19:31:07.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/5c5d3173d4da30b019bde9a950625c3a27bc65fb', 'message': 'Add cli playbook to retrieve the horizon url\n\nThis playbook will retrieve the horizon url from a heat stack and store it in\na temp file which can be used within the tripleoclient when displaybin the\nurl data.\n\nChange-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n'}, {'number': 5, 'created': '2020-02-04 20:30:47.000000000', 'files': ['tripleo_ansible/playbooks/cli-undercloud-get-horizon-url.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-ansible/commit/5cc278979cf62c11f94541323eda5f15a8c2cc14', 'message': 'Add cli playbook to retrieve the horizon url\n\nThis playbook will retrieve the horizon url from a heat stack and store it in\na temp file which can be used within the tripleoclient when displaybin the\nurl data.\n\nChange-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef\nSigned-off-by: Kevin Carter <kecarter@redhat.com>\n'}]",10,704631,5cc278979cf62c11f94541323eda5f15a8c2cc14,32,7,5,7353,,,0,"Add cli playbook to retrieve the horizon url

This playbook will retrieve the horizon url from a heat stack and store it in
a temp file which can be used within the tripleoclient when displaybin the
url data.

Change-Id: I85cb99d47cf3cb4f3093fc856e9f6892115ff5ef
Signed-off-by: Kevin Carter <kecarter@redhat.com>
",git fetch https://review.opendev.org/openstack/tripleo-ansible refs/changes/31/704631/5 && git format-patch -1 --stdout FETCH_HEAD,['tripleo_ansible/playbooks/cli-undercloud-get-horizon-url.yaml'],1,a196898d8d814b503fe29deb6aa380f6f6083cbd,mistral_to_ansible,"--- # Copyright 2019 Red Hat, Inc. # All Rights Reserved. # # Licensed under the Apache License, Version 2.0 (the ""License""); you may # not use this file except in compliance with the License. You may obtain # a copy of the License at # # http://www.apache.org/licenses/LICENSE-2.0 # # Unless required by applicable law or agreed to in writing, software # distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT # WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the # License for the specific language governing permissions and limitations # under the License. - name: Overcloud Delete connection: ""{{ (tripleo_target_host is defined) | ternary('ssh', 'local') }}"" hosts: ""{{ tripleo_target_host | default('localhost') }}"" remote_user: ""{{ tripleo_target_user | default(lookup('env', 'USER')) }}"" gather_facts: ""{{ (tripleo_target_host is defined) | ternary(true, false) }}"" any_errors_fatal: true pre_tasks: - name: Check for required inputs fail: msg: > Input missing `{{ item }}` when: - hostvars[inventory_hostname][item] is undefined loop: - stack_name - temp_path tasks: - name: Fetch stack data command: >- openstack --os-cloud undercloud stack show {{ stack_name }} -f yaml register: stack_data_cmd - name: Read stack data set_fact: stack_data: ""{{ stack_data_cmd.stdout | from_yaml }}"" - name: Create horizon url temp file copy: content: ""{{ stack_data.output_value.HorizonPublic.uri }}"" dest: ""{{ temp_path }}/horizon_url"" ",,46,0
openstack%2Fgrenade~master~Iac5b213377e6fdcdc3c108110cf6b9bd5dcaa253,openstack/grenade,master,Iac5b213377e6fdcdc3c108110cf6b9bd5dcaa253,DNM: testing grenade zuulv3 in nova,ABANDONED,2020-01-17 00:28:07.000000000,2020-02-06 01:05:33.000000000,,"[{'_account_id': 10135}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-01-17 00:28:07.000000000', 'files': ['playbooks/post.yaml', '.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/grenade/commit/d96e762536c0f67703d0514556df6b370185b88a', 'message': 'DNM: testing grenade zuulv3 in nova\n\nChange-Id: Iac5b213377e6fdcdc3c108110cf6b9bd5dcaa253\n'}]",0,703005,d96e762536c0f67703d0514556df6b370185b88a,3,2,1,4690,,,0,"DNM: testing grenade zuulv3 in nova

Change-Id: Iac5b213377e6fdcdc3c108110cf6b9bd5dcaa253
",git fetch https://review.opendev.org/openstack/grenade refs/changes/05/703005/1 && git format-patch -1 --stdout FETCH_HEAD,"['playbooks/post.yaml', '.zuul.yaml']",2,d96e762536c0f67703d0514556df6b370185b88a,grenade_zuulv3, '/var/log/mysql': logs, '/var/log/mysql.err': logs '/var/log/mysql.log': logs,3,3
openstack%2Fproject-config~master~Icff8a5f7555a578e9cead33f412ddd4cc3975e72,openstack/project-config,master,Icff8a5f7555a578e9cead33f412ddd4cc3975e72,Temporarly disable Fort Nebula general purpose nodes,MERGED,2020-02-05 22:41:02.000000000,2020-02-06 00:32:14.000000000,2020-02-06 00:29:49.000000000,"[{'_account_id': 1}, {'_account_id': 7118}, {'_account_id': 20754}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-02-05 22:41:02.000000000', 'files': ['nodepool/nl02.openstack.org.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/311ce676a97c2a75717c04165fb2b68b390c6981', 'message': 'Temporarly disable Fort Nebula general purpose nodes\n\nChange-Id: Icff8a5f7555a578e9cead33f412ddd4cc3975e72\n'}]",0,706142,311ce676a97c2a75717c04165fb2b68b390c6981,9,4,1,20754,,,0,"Temporarly disable Fort Nebula general purpose nodes

Change-Id: Icff8a5f7555a578e9cead33f412ddd4cc3975e72
",git fetch https://review.opendev.org/openstack/project-config refs/changes/42/706142/1 && git format-patch -1 --stdout FETCH_HEAD,['nodepool/nl02.openstack.org.yaml'],1,311ce676a97c2a75717c04165fb2b68b390c6981,674091, max-servers: 0, max-servers: 40,1,1
openstack%2Frequirements~master~Ie4337fd7d2ed18b1f16a18102d7fb925e04144e3,openstack/requirements,master,Ie4337fd7d2ed18b1f16a18102d7fb925e04144e3,Add 'dataclasses',MERGED,2020-01-28 17:48:10.000000000,2020-02-06 00:30:04.000000000,2020-02-06 00:28:09.000000000,"[{'_account_id': 11604}, {'_account_id': 11904}, {'_account_id': 14288}, {'_account_id': 15334}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-01-28 17:48:10.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/requirements/commit/5068e8c717a34e12822b51bfd4814e0005f71d9e', 'message': ""Add 'dataclasses'\n\nThe dataclasses library has been added to the standard library in Python\n3.7 [1]. The minimum version of Python used in Ussuri is Python 3.6, but\na rolling backport package is available on PyPI. Add this.\n\n- Is the library actively maintained?\n  Yes. It is a rolling backport for Python 3.7 only maintained by the\n  developer of this feature now found in the stdlib.\n  See https://pypi.org/project/dataclasses/\n\n- Is the library good code?\n  Yes. It has since been merged to the Python stdlib.\n\n- Is the library python 3 compatible?\n  Yes. Only for Python 3.6.\n\n- Is the library license compatible?\n  Yes (Apache-2.0)\n\n- Is the library already packaged in the distros we target\n  (Ubuntu latest / Fedora latest)?\n  No.\n\n- Is the function of this library already covered by other libraries in\n  global-requirements.txt\n  No.\n\n- Is the library required for OpenStack project or related dev or\n  infrastructure setup?\n  Yes. We want to use this functionality in nova.\n\n- Do I need to update anything else?\n  No.\n\nChange-Id: Ie4337fd7d2ed18b1f16a18102d7fb925e04144e3\nSigned-off-by: Stephen Finucane <sfinucan@redhat.com>\n""}, {'number': 2, 'created': '2020-01-30 15:02:26.000000000', 'files': ['global-requirements.txt', 'upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/e7c7dbfc8e09f07ba19cb4474b13f98470ae16b7', 'message': ""Add 'dataclasses'\n\nThe dataclasses library has been added to the standard library in Python\n3.7 [1]. The minimum version of Python used in Ussuri is Python 3.6, but\na rolling backport package is available on PyPI. Add this.\n\n- Is the library actively maintained?\n  Yes. It is a rolling backport for Python 3.7 only maintained by the\n  developer of this feature now found in the stdlib.\n  See https://pypi.org/project/dataclasses/\n\n- Is the library good code?\n  Yes. It has since been merged to the Python stdlib.\n\n- Is the library python 3 compatible?\n  Yes. Only for Python 3.6.\n\n- Is the library license compatible?\n  Yes (Apache-2.0)\n\n- Is the library already packaged in the distros we target\n  (Ubuntu latest / Fedora latest)?\n  No.\n\n- Is the function of this library already covered by other libraries in\n  global-requirements.txt\n  No.\n\n- Is the library required for OpenStack project or related dev or\n  infrastructure setup?\n  Yes. We want to use this functionality in nova.\n\n- Do I need to update anything else?\n  No.\n\nChange-Id: Ie4337fd7d2ed18b1f16a18102d7fb925e04144e3\nSigned-off-by: Stephen Finucane <sfinucan@redhat.com>\n""}]",0,704642,e7c7dbfc8e09f07ba19cb4474b13f98470ae16b7,12,5,2,15334,,,0,"Add 'dataclasses'

The dataclasses library has been added to the standard library in Python
3.7 [1]. The minimum version of Python used in Ussuri is Python 3.6, but
a rolling backport package is available on PyPI. Add this.

- Is the library actively maintained?
  Yes. It is a rolling backport for Python 3.7 only maintained by the
  developer of this feature now found in the stdlib.
  See https://pypi.org/project/dataclasses/

- Is the library good code?
  Yes. It has since been merged to the Python stdlib.

- Is the library python 3 compatible?
  Yes. Only for Python 3.6.

- Is the library license compatible?
  Yes (Apache-2.0)

- Is the library already packaged in the distros we target
  (Ubuntu latest / Fedora latest)?
  No.

- Is the function of this library already covered by other libraries in
  global-requirements.txt
  No.

- Is the library required for OpenStack project or related dev or
  infrastructure setup?
  Yes. We want to use this functionality in nova.

- Do I need to update anything else?
  No.

Change-Id: Ie4337fd7d2ed18b1f16a18102d7fb925e04144e3
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
",git fetch https://review.opendev.org/openstack/requirements refs/changes/42/704642/1 && git format-patch -1 --stdout FETCH_HEAD,['global-requirements.txt'],1,5068e8c717a34e12822b51bfd4814e0005f71d9e,bp/flavor-extra-spec-validators,dataclasses;python_version=='3.6' # Apache-2.0,,1,0
openstack%2Fzun~stable%2Ftrain~I6182926db0c314338c03ed02b1d2f28b057f0eb3,openstack/zun,stable/train,I6182926db0c314338c03ed02b1d2f28b057f0eb3,Replace tox_envlist 'all-plugin' with 'all',MERGED,2020-02-05 16:33:35.000000000,2020-02-06 00:23:44.000000000,2020-02-06 00:20:32.000000000,"[{'_account_id': 11536}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-02-05 16:33:35.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/zun/commit/25e566361ee654d9ebfb086341ff5c20ac84823a', 'message': ""Replace tox_envlist 'all-plugin' with 'all'\n\nThe tox envlist 'all-plugin' is deprecated in tempest\n\nChange-Id: I6182926db0c314338c03ed02b1d2f28b057f0eb3\n(cherry picked from commit 67b1ec978ff4365fc0d00eb6fe66a796e0fe15cf)\n""}]",0,706008,25e566361ee654d9ebfb086341ff5c20ac84823a,7,2,1,11536,,,0,"Replace tox_envlist 'all-plugin' with 'all'

The tox envlist 'all-plugin' is deprecated in tempest

Change-Id: I6182926db0c314338c03ed02b1d2f28b057f0eb3
(cherry picked from commit 67b1ec978ff4365fc0d00eb6fe66a796e0fe15cf)
",git fetch https://review.opendev.org/openstack/zun refs/changes/08/706008/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,25e566361ee654d9ebfb086341ff5c20ac84823a,, tox_envlist: all tempest_plugins: - zun-tempest-plugin, tox_envlist: all-plugin,3,1
openstack%2Fmanila-tempest-plugin~master~I1ba4ae3dcc274bf5e6dee5320e52117f440ebb5d,openstack/manila-tempest-plugin,master,I1ba4ae3dcc274bf5e6dee5320e52117f440ebb5d,Fix resources cleanup,MERGED,2020-02-05 10:41:15.000000000,2020-02-05 23:41:06.000000000,2020-02-05 23:41:06.000000000,"[{'_account_id': 6413}, {'_account_id': 9003}, {'_account_id': 16643}, {'_account_id': 19262}, {'_account_id': 22348}, {'_account_id': 25243}, {'_account_id': 30025}]","[{'number': 1, 'created': '2020-02-05 10:41:15.000000000', 'files': ['manila_tempest_tests/tests/scenario/test_share_manage_unmanage.py'], 'web_link': 'https://opendev.org/openstack/manila-tempest-plugin/commit/820064b6d7c4a39a39400c11a3c138d6bf4d9074', 'message': 'Fix resources cleanup\n\nWhen running ""test_create_manage_and_write"" test with\ndefault share type (i.e. set default_share_type_name\n= default in tempest.conf) it passed, however, when\nthere is no default share type it failed with\n""Target share type is still in use.""\nThis is because the failed managed share is not deleted\nbefore the share type it is based on.\nThis patch makes sure the manila share is deleted before\nits share type.\n\nChange-Id: I1ba4ae3dcc274bf5e6dee5320e52117f440ebb5d\nRelated-bug: #1862001\n'}]",0,705917,820064b6d7c4a39a39400c11a3c138d6bf4d9074,10,7,1,19262,,,0,"Fix resources cleanup

When running ""test_create_manage_and_write"" test with
default share type (i.e. set default_share_type_name
= default in tempest.conf) it passed, however, when
there is no default share type it failed with
""Target share type is still in use.""
This is because the failed managed share is not deleted
before the share type it is based on.
This patch makes sure the manila share is deleted before
its share type.

Change-Id: I1ba4ae3dcc274bf5e6dee5320e52117f440ebb5d
Related-bug: #1862001
",git fetch https://review.opendev.org/openstack/manila-tempest-plugin refs/changes/17/705917/1 && git format-patch -1 --stdout FETCH_HEAD,['manila_tempest_tests/tests/scenario/test_share_manage_unmanage.py'],1,820064b6d7c4a39a39400c11a3c138d6bf4d9074,bug/1862001, * Delete failed managed share LOG.debug('Step 16 - delete failed managed share') self.shares_admin_v2_client.delete_share(remanaged_share['id']) self.shares_admin_v2_client.wait_for_resource_deletion( share_id=remanaged_share['id']) ,,6,0
openstack%2Frequirements~stable%2Fstein~Ia1274cde009d8250cebd8182f9f0b2821e8779f6,openstack/requirements,stable/stein,Ia1274cde009d8250cebd8182f9f0b2821e8779f6,update constraint for horizon to new release 15.2.0,MERGED,2020-01-23 11:38:49.000000000,2020-02-05 23:39:46.000000000,2020-02-05 23:39:46.000000000,"[{'_account_id': 841}, {'_account_id': 11904}, {'_account_id': 14288}, {'_account_id': 22348}]","[{'number': 1, 'created': '2020-01-23 11:38:49.000000000', 'files': ['upper-constraints.txt'], 'web_link': 'https://opendev.org/openstack/requirements/commit/004628dfd4a86568af03e9624542a5d3f7c56749', 'message': 'update constraint for horizon to new release 15.2.0\n\nChange-Id: Ia1274cde009d8250cebd8182f9f0b2821e8779f6\nmeta:version: 15.2.0\nmeta:diff-start: -\nmeta:series: stein\nmeta:release-type: release\nmeta:pypi: no\nmeta:first: no\nmeta:release:Author: Akihiro Motoki <amotoki@gmail.com>\nmeta:release:Commit: Akihiro Motoki <amotoki@gmail.com>\nmeta:release:Change-Id: I42fcd8fc2702ab8e31e05aac0a3b00e62a7933e7\nmeta:release:Code-Review+1: Hervé Beraud <hberaud@redhat.com>\nmeta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>\nmeta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>\nmeta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>\n'}]",0,703975,004628dfd4a86568af03e9624542a5d3f7c56749,8,4,1,11131,,,0,"update constraint for horizon to new release 15.2.0

Change-Id: Ia1274cde009d8250cebd8182f9f0b2821e8779f6
meta:version: 15.2.0
meta:diff-start: -
meta:series: stein
meta:release-type: release
meta:pypi: no
meta:first: no
meta:release:Author: Akihiro Motoki <amotoki@gmail.com>
meta:release:Commit: Akihiro Motoki <amotoki@gmail.com>
meta:release:Change-Id: I42fcd8fc2702ab8e31e05aac0a3b00e62a7933e7
meta:release:Code-Review+1: Hervé Beraud <hberaud@redhat.com>
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Code-Review+2: Thierry Carrez <thierry@openstack.org>
meta:release:Workflow+1: Thierry Carrez <thierry@openstack.org>
",git fetch https://review.opendev.org/openstack/requirements refs/changes/75/703975/1 && git format-patch -1 --stdout FETCH_HEAD,['upper-constraints.txt'],1,004628dfd4a86568af03e9624542a5d3f7c56749,new-release,horizon===15.2.0,horizon===15.1.1,1,1
