id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fpuppet-qdr~stable%2Frocky~Iedeb4b26cdfb1f6aea759a9d976735bed08c6605,openstack/puppet-qdr,stable/rocky,Iedeb4b26cdfb1f6aea759a9d976735bed08c6605,import zuul job settings from project-config,MERGED,2018-08-31 13:01:58.000000000,2018-08-31 17:20:25.000000000,2018-08-31 17:20:25.000000000,"[{'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-31 13:01:58.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/puppet-qdr/commit/73a56d3f0ac363928830e110598180904981e350', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Iedeb4b26cdfb1f6aea759a9d976735bed08c6605\nStory: #2002586\nTask: #24325\n'}]",0,598927,73a56d3f0ac363928830e110598180904981e350,6,2,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Iedeb4b26cdfb1f6aea759a9d976735bed08c6605
Story: #2002586
Task: #24325
",git fetch https://review.opendev.org/openstack/puppet-qdr refs/changes/27/598927/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,73a56d3f0ac363928830e110598180904981e350,python3-first, - release-notes-jobs,,1,0
openstack%2Fpuppet-tacker~master~Icbc58cc2f836f45f8851e48662943f2d0f583e50,openstack/puppet-tacker,master,Icbc58cc2f836f45f8851e48662943f2d0f583e50,import zuul job settings from project-config,MERGED,2018-08-31 12:53:25.000000000,2018-08-31 17:20:23.000000000,2018-08-31 17:20:23.000000000,"[{'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-31 12:53:25.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/puppet-tacker/commit/66b47beda2f763c01cdf1baef43840708cb7ed8c', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Icbc58cc2f836f45f8851e48662943f2d0f583e50\nStory: #2002586\nTask: #24325\n'}]",0,598753,66b47beda2f763c01cdf1baef43840708cb7ed8c,6,2,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Icbc58cc2f836f45f8851e48662943f2d0f583e50
Story: #2002586
Task: #24325
",git fetch https://review.opendev.org/openstack/puppet-tacker refs/changes/53/598753/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,66b47beda2f763c01cdf1baef43840708cb7ed8c,python3-first, - release-notes-jobs,,1,0
openstack%2Ftripleo-validations~master~Ia278d5ef2bb0d63c500b64d18263f0d8f8f5f09e,openstack/tripleo-validations,master,Ia278d5ef2bb0d63c500b64d18263f0d8f8f5f09e,import zuul job settings from project-config,ABANDONED,2018-08-29 23:57:28.000000000,2018-08-31 17:19:39.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2018-08-29 23:57:28.000000000', 'files': ['zuul.d/layout.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-validations/commit/fb88a6975080d1401b3c7929c1a45eacd7e2c020', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Ia278d5ef2bb0d63c500b64d18263f0d8f8f5f09e\nStory: #2002586\nTask: #24341\n'}]",0,597791,fb88a6975080d1401b3c7929c1a45eacd7e2c020,3,1,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Ia278d5ef2bb0d63c500b64d18263f0d8f8f5f09e
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/tripleo-validations refs/changes/91/597791/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/layout.yaml'],1,fb88a6975080d1401b3c7929c1a45eacd7e2c020,python3-first, - openstack-python-jobs - openstack-python35-jobs - check-requirements - publish-openstack-sphinx-docs - release-notes-jobs,,5,1
openstack%2Ftripleo-upgrade~master~Iad620a13d2745cf6b083981600d8ccaed5ccc350,openstack/tripleo-upgrade,master,Iad620a13d2745cf6b083981600d8ccaed5ccc350,switch documentation job to new PTI,ABANDONED,2018-08-29 23:57:23.000000000,2018-08-31 17:19:10.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-29 23:57:23.000000000', 'files': ['zuul.d/layout.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-upgrade/commit/5ff1620a8eeb4de239b0db9479b505e3e4430847', 'message': 'switch documentation job to new PTI\n\nThis is a mechanically generated patch to switch the documentation\njobs to use the new PTI versions of the jobs as part of the\npython3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Iad620a13d2745cf6b083981600d8ccaed5ccc350\nStory: #2002586\nTask: #24341\n'}]",0,597790,5ff1620a8eeb4de239b0db9479b505e3e4430847,4,2,1,2472,,,0,"switch documentation job to new PTI

This is a mechanically generated patch to switch the documentation
jobs to use the new PTI versions of the jobs as part of the
python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Iad620a13d2745cf6b083981600d8ccaed5ccc350
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/tripleo-upgrade refs/changes/90/597790/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/layout.yaml'],1,5ff1620a8eeb4de239b0db9479b505e3e4430847,python3-first, - release-notes-jobs-python3, - release-notes-jobs,1,1
openstack%2Ftripleo-upgrade~master~I9e7d3ebd8d731c8655b68be7c0dcd9a50f06d5fe,openstack/tripleo-upgrade,master,I9e7d3ebd8d731c8655b68be7c0dcd9a50f06d5fe,import zuul job settings from project-config,ABANDONED,2018-08-29 23:57:23.000000000,2018-08-31 17:19:00.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-29 23:57:23.000000000', 'files': ['zuul.d/layout.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-upgrade/commit/b58079c0b97718b67cd7874c490927abffc450ca', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I9e7d3ebd8d731c8655b68be7c0dcd9a50f06d5fe\nStory: #2002586\nTask: #24341\n'}]",0,597789,b58079c0b97718b67cd7874c490927abffc450ca,4,2,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I9e7d3ebd8d731c8655b68be7c0dcd9a50f06d5fe
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/tripleo-upgrade refs/changes/89/597789/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/layout.yaml'],1,b58079c0b97718b67cd7874c490927abffc450ca,python3-first,- project: templates: - check-requirements - release-notes-jobs - openstack-tox-linters gate: queue: tripleo - openstack-tox-linters post: jobs: - publish-openstack-python-branch-tarball, - project: gate:,9,1
openstack%2Ftripleo-docs~master~Icd9cadb57033b2e92340f414ebd4e1d45c522081,openstack/tripleo-docs,master,Icd9cadb57033b2e92340f414ebd4e1d45c522081,import zuul job settings from project-config,ABANDONED,2018-08-29 23:56:43.000000000,2018-08-31 17:17:47.000000000,,"[{'_account_id': 2472}, {'_account_id': 10239}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-29 23:56:43.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-docs/commit/e5eb15d814c3d705c98bbdc8b7a085f15b274259', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Icd9cadb57033b2e92340f414ebd4e1d45c522081\nStory: #2002586\nTask: #24341\n'}]",2,597773,e5eb15d814c3d705c98bbdc8b7a085f15b274259,5,3,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Icd9cadb57033b2e92340f414ebd4e1d45c522081
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/tripleo-docs refs/changes/73/597773/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,e5eb15d814c3d705c98bbdc8b7a085f15b274259,python3-first,- project: templates: - publish-openstack-sphinx-docs check: jobs: - build-openstack-sphinx-docs gate: jobs: - build-openstack-sphinx-docs ,,9,0
openstack%2Finstack~master~I59af6f5cabd92eeec53b0cf4d5b452c3423237c8,openstack/instack,master,I59af6f5cabd92eeec53b0cf4d5b452c3423237c8,add python 3.6 unit test job,ABANDONED,2018-08-29 23:55:52.000000000,2018-08-31 17:16:06.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-29 23:55:52.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/instack/commit/1097e30b4c2a28dbeed2fbc2d42d4a6085944144', 'message': 'add python 3.6 unit test job\n\nThis is a mechanically generated patch to add a unit test job running\nunder Python 3.6 as part of the python3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I59af6f5cabd92eeec53b0cf4d5b452c3423237c8\nStory: #2002586\nTask: #24341\n'}]",0,597752,1097e30b4c2a28dbeed2fbc2d42d4a6085944144,4,2,1,2472,,,0,"add python 3.6 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.6 as part of the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I59af6f5cabd92eeec53b0cf4d5b452c3423237c8
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/instack refs/changes/52/597752/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,1097e30b4c2a28dbeed2fbc2d42d4a6085944144,python3-first, - openstack-python36-jobs,,1,0
openstack%2Finstack~master~Ia623c3d9587c81085fbef67af42429998debc165,openstack/instack,master,Ia623c3d9587c81085fbef67af42429998debc165,import zuul job settings from project-config,ABANDONED,2018-08-29 23:55:52.000000000,2018-08-31 17:16:00.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-29 23:55:52.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/instack/commit/41a48124c613dfa4420482632d2359eea5bc182c', 'message': 'import zuul job settings from project-config\n\nThis is a mechanically generated patch to complete step 1 of moving\nthe zuul job settings out of project-config and into each project\nrepository.\n\nBecause there will be a separate patch on each branch, the branch\nspecifiers for branch-specific jobs have been removed.\n\nBecause this patch is generated by a script, there may be some\ncosmetic changes to the layout of the YAML file(s) as the contents are\nnormalized.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Ia623c3d9587c81085fbef67af42429998debc165\nStory: #2002586\nTask: #24341\n'}]",0,597750,41a48124c613dfa4420482632d2359eea5bc182c,4,2,1,2472,,,0,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Ia623c3d9587c81085fbef67af42429998debc165
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/instack refs/changes/50/597750/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,41a48124c613dfa4420482632d2359eea5bc182c,python3-first,- project: templates: - openstack-python-jobs - check-requirements check: jobs: - openstack-tox-cover: voting: false ,,9,0
openstack%2Finstack~master~Icf2a3de4eb0e3d38df4662cf295d98b6806f27fd,openstack/instack,master,Icf2a3de4eb0e3d38df4662cf295d98b6806f27fd,add python 3.5 unit test job,ABANDONED,2018-08-29 23:55:52.000000000,2018-08-31 17:15:39.000000000,,"[{'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2018-08-29 23:55:52.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/instack/commit/de0d2506ba7b270fdea424bf5ad94d319668217c', 'message': 'add python 3.5 unit test job\n\nThis is a mechanically generated patch to add a unit test job running\nunder Python 3.5 as part of the python3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: Icf2a3de4eb0e3d38df4662cf295d98b6806f27fd\nStory: #2002586\nTask: #24341\n'}]",0,597751,de0d2506ba7b270fdea424bf5ad94d319668217c,4,2,1,2472,,,0,"add python 3.5 unit test job

This is a mechanically generated patch to add a unit test job running
under Python 3.5 as part of the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Icf2a3de4eb0e3d38df4662cf295d98b6806f27fd
Story: #2002586
Task: #24341
",git fetch https://review.opendev.org/openstack/instack refs/changes/51/597751/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,de0d2506ba7b270fdea424bf5ad94d319668217c,python3-first, - openstack-python35-jobs,,1,0
openstack%2Fpuppet-qdr~master~I3ad854fe6ef68c8b472e8acc1ffcef76b5d516bc,openstack/puppet-qdr,master,I3ad854fe6ef68c8b472e8acc1ffcef76b5d516bc,switch documentation job to new PTI,MERGED,2018-08-31 12:53:02.000000000,2018-08-31 17:12:49.000000000,2018-08-31 17:12:48.000000000,"[{'_account_id': 14985}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-08-31 12:53:02.000000000', 'files': ['.zuul.yaml'], 'web_link': 'https://opendev.org/openstack/puppet-qdr/commit/c697aac25af77b0bae50f0d2bc6ffad5b46c399a', 'message': 'switch documentation job to new PTI\n\nThis is a mechanically generated patch to switch the documentation\njobs to use the new PTI versions of the jobs as part of the\npython3-first goal.\n\nSee the python3-first goal document for details:\nhttps://governance.openstack.org/tc/goals/stein/python3-first.html\n\nChange-Id: I3ad854fe6ef68c8b472e8acc1ffcef76b5d516bc\nStory: #2002586\nTask: #24325\n'}]",0,598744,c697aac25af77b0bae50f0d2bc6ffad5b46c399a,6,2,1,2472,,,0,"switch documentation job to new PTI

This is a mechanically generated patch to switch the documentation
jobs to use the new PTI versions of the jobs as part of the
python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I3ad854fe6ef68c8b472e8acc1ffcef76b5d516bc
Story: #2002586
Task: #24325
",git fetch https://review.opendev.org/openstack/puppet-qdr refs/changes/44/598744/1 && git format-patch -1 --stdout FETCH_HEAD,['.zuul.yaml'],1,c697aac25af77b0bae50f0d2bc6ffad5b46c399a,python3-first, - release-notes-jobs-python3, - release-notes-jobs,1,1
