id,project,branch,change_id,subject,status,created,updated,submitted,reviewers,revisions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,owner_account_id,owner_name,owner_username,is_owner_bot,commit_message,git_command,changed_files,files_count,commit_id,topic,added_lines,deleted_lines,insertions,deletions
openstack%2Fopenstack-ansible-tests~stable%2Fussuri~I0f5b80adc06fe4faf4187c97b28a16fb04ec3c43,openstack/openstack-ansible-tests,stable/ussuri,I0f5b80adc06fe4faf4187c97b28a16fb04ec3c43,Remove legacy centos-8 CI jobs,MERGED,2022-02-01 11:46:47.000000000,2022-02-01 14:47:49.000000000,2022-02-01 14:40:38.000000000,"[{'_account_id': 22348}, {'_account_id': 28619}, {'_account_id': 31542}]","[{'number': 1, 'created': '2022-02-01 11:46:47.000000000', 'files': ['zuul.d/project-templates.yaml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/715a3741cd15b3be392416be589ebf7aeb79461d', 'message': 'Remove legacy centos-8 CI jobs\n\nChange-Id: I0f5b80adc06fe4faf4187c97b28a16fb04ec3c43\n'}]",0,827271,715a3741cd15b3be392416be589ebf7aeb79461d,9,3,1,25023,,,0,"Remove legacy centos-8 CI jobs

Change-Id: I0f5b80adc06fe4faf4187c97b28a16fb04ec3c43
",git fetch https://review.opendev.org/openstack/openstack-ansible-tests refs/changes/71/827271/1 && git format-patch -1 --stdout FETCH_HEAD,"['zuul.d/project-templates.yaml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml']",3,715a3741cd15b3be392416be589ebf7aeb79461d,osa/remove-centos8,, name: openstack-ansible-functional-centos-8 parent: openstack-ansible-functional nodeset: centos-8 voting: false - job:,0,15
openstack%2Fproject-config~master~I9d82166d94fbf5cb14b7dfb5874ca7b66b3849dd,openstack/project-config,master,I9d82166d94fbf5cb14b7dfb5874ca7b66b3849dd,Mirror charm-nova-compute-nvidia-vgpu to GitHub,MERGED,2022-01-18 11:27:04.000000000,2022-02-01 14:47:46.000000000,2022-02-01 14:47:46.000000000,"[{'_account_id': 5263}, {'_account_id': 6547}, {'_account_id': 22348}]","[{'number': 1, 'created': '2022-01-18 11:27:04.000000000', 'files': ['zuul.d/projects.yaml'], 'web_link': 'https://opendev.org/openstack/project-config/commit/595d8791b58d112de286fbc95145cf2f43d7bad8', 'message': 'Mirror charm-nova-compute-nvidia-vgpu to GitHub\n\nChange-Id: I9d82166d94fbf5cb14b7dfb5874ca7b66b3849dd\n'}]",0,825089,595d8791b58d112de286fbc95145cf2f43d7bad8,7,3,1,31289,,,0,"Mirror charm-nova-compute-nvidia-vgpu to GitHub

Change-Id: I9d82166d94fbf5cb14b7dfb5874ca7b66b3849dd
",git fetch https://review.opendev.org/openstack/project-config refs/changes/89/825089/1 && git format-patch -1 --stdout FETCH_HEAD,['zuul.d/projects.yaml'],1,595d8791b58d112de286fbc95145cf2f43d7bad8,charm-vgpu-github-mirror, name: openstack/charm-nova-compute-nvidia-vgpu templates: - official-openstack-repo-jobs - project:,,5,0
openstack%2Fdevstack~master~I72ab086a69880a05174d8c657f01a87595e5dc75,openstack/devstack,master,I72ab086a69880a05174d8c657f01a87595e5dc75,Enable legacy identity service endpoint format,NEW,2018-09-30 07:22:00.000000000,2022-02-01 13:57:20.000000000,,"[{'_account_id': 8276}, {'_account_id': 10118}, {'_account_id': 10385}, {'_account_id': 13252}, {'_account_id': 14595}, {'_account_id': 16376}, {'_account_id': 22348}]","[{'number': 1, 'created': '2018-09-30 07:22:00.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/e0c57ef3cfb10499781779d1ba3743aec8eb3762', 'message': 'Enable legacy identity service endpoint format\n\nWe can use some options to make services run in Apache+mod_wsgi mode,\nlike: WSGI_MODE=""mod_wsgi"", NOVA_USE_MOD_WSGI=""False"" and so on,\nin the case, lots of services apply legacy endpoint format as\n$(SERVICE_HOST):%(SERVICE_PORT), except Keystone.\n\nThis patch enable legacy identity service endpoint format\nwhen WSGI_MOD is ""mod_wsgi"".\n\nChange-Id: I72ab086a69880a05174d8c657f01a87595e5dc75\nCloses-Bug: #1795206\n'}, {'number': 2, 'created': '2018-10-22 02:33:25.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/devstack/commit/8a8dedc64fb1a2ba9a9aef4e9b3adb49ddce3afd', 'message': 'Enable legacy identity service endpoint format\n\nWe can use some options to make services run in Apache+mod_wsgi mode,\nlike: WSGI_MODE=""mod_wsgi"", NOVA_USE_MOD_WSGI=""False"" and so on,\nin the case, lots of services apply legacy endpoint format as\n$(SERVICE_HOST):%(SERVICE_PORT), except Keystone.\n\nThis patch enable legacy identity service endpoint format\nwhen WSGI_MOD is ""mod_wsgi"".\n\nChange-Id: I72ab086a69880a05174d8c657f01a87595e5dc75\nCloses-Bug: #1795206\n'}, {'number': 3, 'created': '2018-10-22 02:35:21.000000000', 'files': ['lib/keystone'], 'web_link': 'https://opendev.org/openstack/devstack/commit/fbdf1bd4fdcf75d27bc233ba559ac6313dd941bb', 'message': 'Enable legacy identity service endpoint format\n\nWe can use some options to make services run in Apache+mod_wsgi mode,\nlike: WSGI_MODE=""mod_wsgi"", NOVA_USE_MOD_WSGI=""False"" and so on,\nin the case, lots of services apply legacy endpoint format as\n$(SERVICE_HOST):%(SERVICE_PORT), except Keystone.\n\nThis patch enable legacy identity service endpoint format\nwhen WSGI_MOD is ""mod_wsgi"".\n\nChange-Id: I72ab086a69880a05174d8c657f01a87595e5dc75\nCloses-Bug: #1795206\n'}]",1,606789,fbdf1bd4fdcf75d27bc233ba559ac6313dd941bb,14,7,3,8276,,,0,"Enable legacy identity service endpoint format

We can use some options to make services run in Apache+mod_wsgi mode,
like: WSGI_MODE=""mod_wsgi"", NOVA_USE_MOD_WSGI=""False"" and so on,
in the case, lots of services apply legacy endpoint format as
$(SERVICE_HOST):%(SERVICE_PORT), except Keystone.

This patch enable legacy identity service endpoint format
when WSGI_MOD is ""mod_wsgi"".

Change-Id: I72ab086a69880a05174d8c657f01a87595e5dc75
Closes-Bug: #1795206
",git fetch https://review.opendev.org/openstack/devstack refs/changes/89/606789/2 && git format-patch -1 --stdout FETCH_HEAD,['lib/keystone'],1,e0c57ef3cfb10499781779d1ba3743aec8eb3762,bug/1795206,"if [[ ""$WSGI_MODE"" == ""uwsgi"" ]]; then KEYSTONE_SERVICE_URI=${KEYSTONE_SERVICE_PROTOCOL}://${KEYSTONE_SERVICE_HOST}/identity else KEYSTONE_SERVICE_URI=${KEYSTONE_SERVICE_PROTOCOL}://${KEYSTONE_SERVICE_HOST}:${KEYSTONE_SERVICE_PORT} fi",KEYSTONE_SERVICE_URI=${KEYSTONE_SERVICE_PROTOCOL}://${KEYSTONE_SERVICE_HOST}/identity,5,1
openstack%2Fkolla-ansible~stable%2Fxena~Id57a672c69a2d5aa74e55f252d05bb756bbc945a,openstack/kolla-ansible,stable/xena,Id57a672c69a2d5aa74e55f252d05bb756bbc945a,Make nova_ssh listen on api_interface as well,MERGED,2022-01-21 09:37:40.000000000,2022-02-01 13:46:14.000000000,2022-02-01 13:43:59.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2022-01-21 09:37:40.000000000', 'files': ['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/0354b39b1737648e42f10d59918c58a35eba62fa', 'message': 'Make nova_ssh listen on api_interface as well\n\nThis is required as nova_compute tries to reach my_ip of the other\nnode when resizing an instance and my_ip is set to\napi_interface_address.\n\nThis potential issue was introduced with [1].\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131\n\nCloses-Bug: #1956976\nChange-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a\n(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)\n'}]",0,825737,0354b39b1737648e42f10d59918c58a35eba62fa,9,3,1,30491,,,0,"Make nova_ssh listen on api_interface as well

This is required as nova_compute tries to reach my_ip of the other
node when resizing an instance and my_ip is set to
api_interface_address.

This potential issue was introduced with [1].

[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131

Closes-Bug: #1956976
Change-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a
(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/37/825737/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2']",3,0354b39b1737648e42f10d59918c58a35eba62fa,bug/1956976-stable/xena,ListenAddress {{ api_interface_address }} {% if migration_interface_address != api_interface_address %}{% endif %},,24,1
openstack%2Fkolla-ansible~stable%2Fwallaby~Id57a672c69a2d5aa74e55f252d05bb756bbc945a,openstack/kolla-ansible,stable/wallaby,Id57a672c69a2d5aa74e55f252d05bb756bbc945a,Make nova_ssh listen on api_interface as well,MERGED,2022-01-21 09:37:48.000000000,2022-02-01 13:44:57.000000000,2022-02-01 13:42:50.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2022-01-21 09:37:48.000000000', 'files': ['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/170bca95e7b7e73b1ecf61c4304ebd214a0faa44', 'message': 'Make nova_ssh listen on api_interface as well\n\nThis is required as nova_compute tries to reach my_ip of the other\nnode when resizing an instance and my_ip is set to\napi_interface_address.\n\nThis potential issue was introduced with [1].\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131\n\nCloses-Bug: #1956976\nChange-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a\n(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)\n'}]",0,825738,170bca95e7b7e73b1ecf61c4304ebd214a0faa44,9,3,1,30491,,,0,"Make nova_ssh listen on api_interface as well

This is required as nova_compute tries to reach my_ip of the other
node when resizing an instance and my_ip is set to
api_interface_address.

This potential issue was introduced with [1].

[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131

Closes-Bug: #1956976
Change-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a
(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/38/825738/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2']",3,170bca95e7b7e73b1ecf61c4304ebd214a0faa44,bug/1956976-stable/xena-stable/wallaby,ListenAddress {{ api_interface_address }} {% if migration_interface_address != api_interface_address %}{% endif %},,24,1
openstack%2Fopenstack-ansible-tests~stable%2Fwallaby~I7ad62182178dd1eb285d6002b2852b457f678c7b,openstack/openstack-ansible-tests,stable/wallaby,I7ad62182178dd1eb285d6002b2852b457f678c7b,Fix rich version for ansible-lint,ABANDONED,2022-02-01 12:37:49.000000000,2022-02-01 13:35:59.000000000,,"[{'_account_id': 22348}, {'_account_id': 28619}]","[{'number': 1, 'created': '2022-02-01 12:37:49.000000000', 'files': ['test-ansible-env-prep.sh'], 'web_link': 'https://opendev.org/openstack/openstack-ansible-tests/commit/38fea60d2b07ca213398ee8886665d104afdbd7e', 'message': ""Fix rich version for ansible-lint\n\nAnsible-lint prior to v5.3.1 has issue with reach version >=11.0.0.\nIn order to cherry-pick fix to stable branches we fix rich version.\n\nWe can't use requirements as rich is neither in blacklist nor in\nglobal-requirements, so must be handled independently\n\nThis should be reverted with ansible-lint version bump.\n\nChange-Id: I7ad62182178dd1eb285d6002b2852b457f678c7b\n(cherry picked from commit 57c07c0199e014f6aa0d6879085c427e74ac388e)\n""}]",0,827241,38fea60d2b07ca213398ee8886665d104afdbd7e,4,2,1,25023,,,0,"Fix rich version for ansible-lint

Ansible-lint prior to v5.3.1 has issue with reach version >=11.0.0.
In order to cherry-pick fix to stable branches we fix rich version.

We can't use requirements as rich is neither in blacklist nor in
global-requirements, so must be handled independently

This should be reverted with ansible-lint version bump.

Change-Id: I7ad62182178dd1eb285d6002b2852b457f678c7b
(cherry picked from commit 57c07c0199e014f6aa0d6879085c427e74ac388e)
",git fetch https://review.opendev.org/openstack/openstack-ansible-tests refs/changes/41/827241/1 && git format-patch -1 --stdout FETCH_HEAD,['test-ansible-env-prep.sh'],1,38fea60d2b07ca213398ee8886665d104afdbd7e,," PIP_OPTS+="" --requirement ${WORKING_DIR}/test-requirements.txt rich>=9.5.1,<11.0.0"""," PIP_OPTS+="" --requirement ${WORKING_DIR}/test-requirements.txt""",1,1
openstack%2Fkolla-ansible~stable%2Fvictoria~Id57a672c69a2d5aa74e55f252d05bb756bbc945a,openstack/kolla-ansible,stable/victoria,Id57a672c69a2d5aa74e55f252d05bb756bbc945a,Make nova_ssh listen on api_interface as well,MERGED,2022-01-21 09:37:55.000000000,2022-02-01 13:33:01.000000000,2022-02-01 13:31:03.000000000,"[{'_account_id': 14826}, {'_account_id': 22348}, {'_account_id': 22629}]","[{'number': 1, 'created': '2022-01-21 09:37:55.000000000', 'files': ['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2'], 'web_link': 'https://opendev.org/openstack/kolla-ansible/commit/7593c11539964f255ef91059f47736d68ff55c62', 'message': 'Make nova_ssh listen on api_interface as well\n\nThis is required as nova_compute tries to reach my_ip of the other\nnode when resizing an instance and my_ip is set to\napi_interface_address.\n\nThis potential issue was introduced with [1].\n\n[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131\n\nCloses-Bug: #1956976\nChange-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a\n(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)\n'}]",0,825739,7593c11539964f255ef91059f47736d68ff55c62,9,3,1,30491,,,0,"Make nova_ssh listen on api_interface as well

This is required as nova_compute tries to reach my_ip of the other
node when resizing an instance and my_ip is set to
api_interface_address.

This potential issue was introduced with [1].

[1] https://review.opendev.org/c/openstack/kolla-ansible/+/569131

Closes-Bug: #1956976
Change-Id: Id57a672c69a2d5aa74e55f252d05bb756bbc945a
(cherry picked from commit 75b69ea7451ec311e53591b37a2d30eda35048c9)
",git fetch https://review.opendev.org/openstack/kolla-ansible refs/changes/39/825739/1 && git format-patch -1 --stdout FETCH_HEAD,"['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2']",3,7593c11539964f255ef91059f47736d68ff55c62,bug/1956976-stable/xena-stable/wallaby-stable/victoria,ListenAddress {{ api_interface_address }} {% if migration_interface_address != api_interface_address %}{% endif %},,24,1
openstack%2Ftripleo-ci~master~Ic0a388cc140d714a542af8e120d4acd4b76cf86d,openstack/tripleo-ci,master,Ic0a388cc140d714a542af8e120d4acd4b76cf86d,Pull pip from repository,ABANDONED,2022-01-31 16:57:07.000000000,2022-02-01 13:28:09.000000000,,"[{'_account_id': 8449}, {'_account_id': 22348}, {'_account_id': 23181}]","[{'number': 1, 'created': '2022-01-31 16:57:07.000000000', 'files': ['roles/tripleo-build-jobs-repos/tasks/main.yaml'], 'web_link': 'https://opendev.org/openstack/tripleo-ci/commit/49ec2e5482d5ed42322a283a90ad81b73ae5a43b', 'message': 'Pull pip from repository\n\nRecent release of pip removed support for Python 3.6 [1]\nCentOS 8 includes Python 3.6, hence we cannot install\nupstream version of PIP.\n\nConfigure default variables for pip [2]\n- removed task to uninstall python3-pip,\n- install python3-pip from distribution packages.\n\n[1]: https://pip.pypa.io/en/stable/news/#v22-0\n[2]: https://zuul-ci.org/docs/zuul-jobs/python-roles.html#role-ensure-pip\n\nChange-Id: Ic0a388cc140d714a542af8e120d4acd4b76cf86d\n'}]",1,827157,49ec2e5482d5ed42322a283a90ad81b73ae5a43b,5,3,1,14611,,,0,"Pull pip from repository

Recent release of pip removed support for Python 3.6 [1]
CentOS 8 includes Python 3.6, hence we cannot install
upstream version of PIP.

Configure default variables for pip [2]
- removed task to uninstall python3-pip,
- install python3-pip from distribution packages.

[1]: https://pip.pypa.io/en/stable/news/#v22-0
[2]: https://zuul-ci.org/docs/zuul-jobs/python-roles.html#role-ensure-pip

Change-Id: Ic0a388cc140d714a542af8e120d4acd4b76cf86d
",git fetch https://review.opendev.org/openstack/tripleo-ci refs/changes/57/827157/1 && git format-patch -1 --stdout FETCH_HEAD,['roles/tripleo-build-jobs-repos/tasks/main.yaml'],1,49ec2e5482d5ed42322a283a90ad81b73ae5a43b,pull_pip_from_repos,,- name: Remove pip package if already installed become: true package: name: python3-pip state: absent vars: ensure_pip_from_packages: false ensure_pip_from_upstream: true,0,9
openstack%2Fneutron~stable%2Fvictoria~I0a3aa536f0216c8a362df2cbfccefe846f72acb1,openstack/neutron,stable/victoria,I0a3aa536f0216c8a362df2cbfccefe846f72acb1,WIP Wait for add_flow before delete_flows,ABANDONED,2022-01-25 13:58:38.000000000,2022-02-01 13:00:13.000000000,,[{'_account_id': 22348}],"[{'number': 1, 'created': '2022-01-25 13:58:38.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/neutron/commit/2a240dd05d0ed658e9386c30183141dcc7c9b40c', 'message': 'WIP Wait for add_flow before delete_flows\n\nhttps://review.opendev.org/c/openstack/neutron/+/820897\nadds a dead vlan flow that pushes the dead vlan tag onto frames\nbelonging to dead ports before these ports are ressigned to their\nproper vlans. However add_flow and delete_flows may race and\ndelete_flows may run before add_flow, in this case deleting 0 flows\nbut not even throwing an error or returning the number of deleted\nflows so we have a chance to detect this case.\n\nSo first we must poll for the flows we want to delete later to block\ndelete_flows until add_flow actually added the flow first.\n\nChange-Id: I0a3aa536f0216c8a362df2cbfccefe846f72acb1\nRelated-Bug: #1930414\n'}, {'number': 2, 'created': '2022-01-25 14:28:13.000000000', 'files': ['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'], 'web_link': 'https://opendev.org/openstack/neutron/commit/f7c0e3f2b23d7b8bdac314af6e7c9307814cf8d4', 'message': 'WIP Wait for add_flow before delete_flows\n\nhttps://review.opendev.org/c/openstack/neutron/+/820897\nadds a dead vlan flow that pushes the dead vlan tag onto frames\nbelonging to dead ports before these ports are ressigned to their\nproper vlans. However add_flow and delete_flows may race and\ndelete_flows may run before add_flow, in this case deleting 0 flows\nbut not even throwing an error or returning the number of deleted\nflows so we have a chance to detect this case.\n\nSo first we must poll for the flows we want to delete later to block\ndelete_flows until add_flow actually added the flow first.\n\nChange-Id: I0a3aa536f0216c8a362df2cbfccefe846f72acb1\nRelated-Bug: #1930414\n'}]",1,826291,f7c0e3f2b23d7b8bdac314af6e7c9307814cf8d4,5,1,2,15554,,,0,"WIP Wait for add_flow before delete_flows

https://review.opendev.org/c/openstack/neutron/+/820897
adds a dead vlan flow that pushes the dead vlan tag onto frames
belonging to dead ports before these ports are ressigned to their
proper vlans. However add_flow and delete_flows may race and
delete_flows may run before add_flow, in this case deleting 0 flows
but not even throwing an error or returning the number of deleted
flows so we have a chance to detect this case.

So first we must poll for the flows we want to delete later to block
delete_flows until add_flow actually added the flow first.

Change-Id: I0a3aa536f0216c8a362df2cbfccefe846f72acb1
Related-Bug: #1930414
",git fetch https://review.opendev.org/openstack/neutron refs/changes/91/826291/1 && git format-patch -1 --stdout FETCH_HEAD,['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],1,2a240dd05d0ed658e9386c30183141dcc7c9b40c,bug/1930414," def count_dead_vlan_flows(): flows = self.int_br.dump_flows_for( table=constants.LOCAL_SWITCHING, in_port=port.ofport, ).splitlines() prio = (""priority=%s,"" % (constants.OPENFLOW_MAX_PRIORITY - 1)) return len([f for f in flows if prio in f]) timeout = 5 saw_dead_vlan_flows = False for i in range(timeout): if count_dead_vlan_flows() >= 1: saw_dead_vlan_flows = True break time.sleep(1) if saw_dead_vlan_flows: self.int_br.delete_flows( cookie=ovs_lib.COOKIE_ANY, table=constants.LOCAL_SWITCHING, priority=constants.OPENFLOW_MAX_PRIORITY - 1, in_port=port.ofport, strict=True) else: LOG.warning( 'Expected to find and delete dead vlan flow, ' 'but did not: ofport=port.ofport' )"," self.int_br.delete_flows( cookie=ovs_lib.COOKIE_ANY, table=constants.LOCAL_SWITCHING, priority=constants.OPENFLOW_MAX_PRIORITY - 1, in_port=port.ofport, strict=True)",27,6
openstack%2Fironic-python-agent~master~Ie04f530be434c4b1561e75f387b9da679e4607e0,openstack/ironic-python-agent,master,Ie04f530be434c4b1561e75f387b9da679e4607e0,Use canonical device name for RAID device for ESP,MERGED,2022-01-31 10:19:24.000000000,2022-02-01 12:43:12.000000000,2022-02-01 12:41:32.000000000,"[{'_account_id': 11292}, {'_account_id': 22348}, {'_account_id': 23851}]","[{'number': 1, 'created': '2022-01-31 10:19:24.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/6da53d27b3d4f90bae1723f742fa9d7934edb0b9', 'message': '[WIP] Rescan the created RAID device for ESP\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\n'}, {'number': 2, 'created': '2022-01-31 12:17:03.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/fa04163447384d450bee3a194df692a787c9339b', 'message': ""[WIP] Use canonical device name for RAID device for ESP.\n\nIt seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.\nAssume we always want /dev/md127 and ensure it's not used for actual\ndevices.\n\nAlso rescan the resulting device before copying files.\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\n""}, {'number': 3, 'created': '2022-01-31 14:23:17.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/4437ad2d05fb9a36b1a0b715ab86e475726278f8', 'message': ""[WIP] Use canonical device name for RAID device for ESP.\n\nIt seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.\nAssume we always want /dev/md127 and ensure it's not used for actual\ndevices.\n\nAlso rescan the resulting device before copying files.\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\n""}, {'number': 4, 'created': '2022-01-31 16:00:20.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/8429073e6a71253093855b24d98bbd5329569f03', 'message': 'Use canonical device name for RAID device for ESP\n\nIt seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.\nFind the next free /dev/md device and use it instead.\n\nAlso rescan the resulting device before copying files.\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\nDepends-On: https://review.opendev.org/c/openstack/ironic/+/827129/\n'}, {'number': 5, 'created': '2022-02-01 09:04:32.000000000', 'files': [], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/a67db84a187a95d99f2e3f9b47a3d2656cd72314', 'message': 'Use canonical device name for RAID device for ESP\n\nIt seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.\nFind the next free /dev/md device and use it instead.\n\nAlso rescan the resulting device before copying files.\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\nDepends-On: https://review.opendev.org/c/openstack/ironic/+/827129/\n'}, {'number': 6, 'created': '2022-02-01 09:06:37.000000000', 'files': ['ironic_python_agent/tests/unit/test_raid_utils.py', 'ironic_python_agent/raid_utils.py', 'ironic_python_agent/tests/unit/extensions/test_image.py', 'ironic_python_agent/extensions/image.py'], 'web_link': 'https://opendev.org/openstack/ironic-python-agent/commit/6ebf0417044d7266cdd8a6c7458f094bc29023fb', 'message': 'Use canonical device name for RAID device for ESP\n\nIt seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.\nFind the next free /dev/md device and use it instead.\n\nAlso rescan the resulting device before copying files.\n\nChange-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0\nDepends-On: https://review.opendev.org/c/openstack/ironic/+/827129/\n'}]",3,827036,6ebf0417044d7266cdd8a6c7458f094bc29023fb,17,3,6,10239,,,0,"Use canonical device name for RAID device for ESP

It seems like tinyIPA silently replaces /dev/md/esp with /dev/md127.
Find the next free /dev/md device and use it instead.

Also rescan the resulting device before copying files.

Change-Id: Ie04f530be434c4b1561e75f387b9da679e4607e0
Depends-On: https://review.opendev.org/c/openstack/ironic/+/827129/
",git fetch https://review.opendev.org/openstack/ironic-python-agent refs/changes/36/827036/1 && git format-patch -1 --stdout FETCH_HEAD,['ironic_python_agent/extensions/image.py'],1,6da53d27b3d4f90bae1723f742fa9d7934edb0b9,md-efi, disk_utils.trigger_device_rescan(md_device) ,,2,0
